time,gFx,gFy,gFz,TgF
95.3100,-0.4277,0.7377,-0.4664,0.97
95.3140,-0.4259,0.7395,-0.4684,0.97
95.3180,-0.4248,0.7412,-0.4706,0.98
95.3210,-0.4240,0.7429,-0.4725,0.98
95.3250,-0.4233,0.7443,-0.4739,0.98
95.3330,-0.4225,0.7457,-0.4745,0.98
95.3340,-0.4217,0.7469,-0.4745,0.98
95.3390,-0.4208,0.7484,-0.4736,0.98
95.3400,-0.4197,0.7498,-0.4721,0.98
95.3530,-0.4182,0.7514,-0.4699,0.98
95.3530,-0.4164,0.7531,-0.4673,0.98
95.3530,-0.4142,0.7551,-0.4644,0.98
95.3570,-0.4116,0.7574,-0.4615,0.98
95.3610,-0.4088,0.7599,-0.4593,0.98
95.3650,-0.4058,0.7626,-0.4578,0.98
95.3680,-0.4026,0.7656,-0.4565,0.98
95.3730,-0.3997,0.7690,-0.4563,0.98
95.3760,-0.3969,0.7725,-0.4567,0.98
95.3810,-0.3944,0.7760,-0.4573,0.98
95.3850,-0.3922,0.7794,-0.4580,0.99
95.3880,-0.3902,0.7826,-0.4584,0.99
95.3920,-0.3884,0.7856,-0.4581,0.99
95.3960,-0.3866,0.7882,-0.4575,0.99
95.4010,-0.3848,0.7904,-0.4565,0.99
95.4040,-0.3832,0.7922,-0.4550,0.99
95.4080,-0.3819,0.7938,-0.4535,0.99
95.4120,-0.3809,0.7952,-0.4518,0.99
95.4150,-0.3800,0.7966,-0.4501,0.99
95.4200,-0.3793,0.7982,-0.4482,0.99
95.4240,-0.3782,0.7997,-0.4464,0.99
95.4270,-0.3769,0.8015,-0.4448,0.99
95.4310,-0.3755,0.8035,-0.4435,0.99
95.4360,-0.3736,0.8058,-0.4425,0.99
95.4390,-0.3713,0.8083,-0.4418,0.99
95.4650,-0.3684,0.8108,-0.4413,0.99
95.4650,-0.3654,0.8132,-0.4411,0.99
95.4650,-0.3623,0.8153,-0.4412,1.00
95.4660,-0.3594,0.8170,-0.4412,1.00
95.4660,-0.3568,0.8181,-0.4414,1.00
95.4660,-0.3546,0.8185,-0.4415,1.00
95.4670,-0.3527,0.8181,-0.4414,0.99
95.4770,-0.3513,0.8169,-0.4411,0.99
95.4770,-0.3509,0.8150,-0.4405,0.99
95.4790,-0.3509,0.8128,-0.4394,0.99
95.4830,-0.3509,0.8105,-0.4377,0.99
95.4860,-0.3507,0.8083,-0.4359,0.98
95.4900,-0.3501,0.8062,-0.4343,0.98
95.4940,-0.3488,0.8045,-0.4327,0.98
95.4980,-0.3469,0.8033,-0.4311,0.98
95.5020,-0.3442,0.8027,-0.4295,0.97
95.5060,-0.3408,0.8026,-0.4282,0.97
95.5100,-0.3368,0.8030,-0.4271,0.97
95.5140,-0.3325,0.8036,-0.4261,0.97
95.5180,-0.3282,0.8044,-0.4252,0.97
95.5220,-0.3241,0.8052,-0.4243,0.97
95.5260,-0.3202,0.8061,-0.4232,0.97
95.5310,-0.3170,0.8068,-0.4222,0.96
95.5340,-0.3142,0.8073,-0.4214,0.96
95.5380,-0.3121,0.8077,-0.4206,0.96
95.5420,-0.3104,0.8081,-0.4198,0.96
95.5470,-0.3090,0.8084,-0.4189,0.96
95.5490,-0.3078,0.8087,-0.4178,0.96
95.5540,-0.3068,0.8089,-0.4167,0.96
95.5580,-0.3058,0.8094,-0.4153,0.96
95.5630,-0.3047,0.8101,-0.4136,0.96
95.5660,-0.3033,0.8110,-0.4118,0.96
95.5700,-0.3014,0.8121,-0.4098,0.96
95.5730,-0.2989,0.8134,-0.4080,0.96
95.5770,-0.2961,0.8149,-0.4063,0.96
95.5810,-0.2929,0.8166,-0.4046,0.96
95.5850,-0.2894,0.8184,-0.4030,0.96
95.5890,-0.2859,0.8202,-0.4014,0.96
95.5930,-0.2822,0.8221,-0.4003,0.96
95.6010,-0.2786,0.8240,-0.3994,0.96
95.6010,-0.2754,0.8256,-0.3987,0.96
95.6050,-0.2729,0.8271,-0.3982,0.96
95.6090,-0.2708,0.8285,-0.3978,0.96
95.6190,-0.2691,0.8297,-0.3974,0.96
95.6200,-0.2681,0.8309,-0.3970,0.96
95.6200,-0.2674,0.8318,-0.3965,0.96
95.6240,-0.2669,0.8327,-0.3960,0.96
95.6300,-0.2664,0.8335,-0.3954,0.96
95.6320,-0.2659,0.8343,-0.3948,0.96
95.6360,-0.2652,0.8351,-0.3939,0.96
95.6400,-0.2643,0.8361,-0.3926,0.96
95.6470,-0.2631,0.8376,-0.3911,0.96
95.6480,-0.2615,0.8393,-0.3894,0.96
95.6520,-0.2593,0.8414,-0.3876,0.96
95.6560,-0.2567,0.8435,-0.3857,0.96
95.6600,-0.2535,0.8458,-0.3838,0.96
95.6640,-0.2500,0.8480,-0.3820,0.96
95.6680,-0.2462,0.8503,-0.3801,0.96
95.6720,-0.2420,0.8525,-0.3782,0.96
95.6760,-0.2381,0.8547,-0.3763,0.96
95.6800,-0.2345,0.8570,-0.3745,0.96
95.6830,-0.2310,0.8592,-0.3727,0.96
95.6880,-0.2278,0.8613,-0.3710,0.97
95.6920,-0.2251,0.8635,-0.3695,0.97
95.6960,-0.2227,0.8656,-0.3682,0.97
95.6990,-0.2207,0.8677,-0.3668,0.97
95.7040,-0.2187,0.8698,-0.3652,0.97
95.7080,-0.2168,0.8718,-0.3636,0.97
95.7190,-0.2150,0.8738,-0.3618,0.97
95.7190,-0.2132,0.8757,-0.3598,0.97
95.7190,-0.2113,0.8777,-0.3576,0.97
95.7230,-0.2092,0.8799,-0.3553,0.97
95.7270,-0.2071,0.8820,-0.3531,0.97
95.7360,-0.2049,0.8843,-0.3509,0.97
95.7360,-0.2027,0.8868,-0.3487,0.97
95.7390,-0.2004,0.8895,-0.3465,0.98
95.7420,-0.1981,0.8924,-0.3443,0.98
95.7480,-0.1956,0.8952,-0.3424,0.98
95.7500,-0.1929,0.8983,-0.3406,0.98
95.7540,-0.1902,0.9014,-0.3391,0.98
95.7590,-0.1873,0.9042,-0.3376,0.98
95.7640,-0.1847,0.9069,-0.3361,0.98
95.7660,-0.1820,0.9092,-0.3341,0.99
95.7700,-0.1796,0.9112,-0.3322,0.99
95.7740,-0.1777,0.9128,-0.3300,0.99
95.7780,-0.1757,0.9140,-0.3281,0.99
95.7820,-0.1737,0.9147,-0.3262,0.99
95.7860,-0.1716,0.9153,-0.3244,0.99
95.7900,-0.1696,0.9158,-0.3225,0.99
95.7940,-0.1674,0.9162,-0.3205,0.98
95.7980,-0.1650,0.9165,-0.3187,0.98
95.8010,-0.1623,0.9167,-0.3172,0.98
95.8060,-0.1596,0.9169,-0.3155,0.98
95.8100,-0.1567,0.9172,-0.3137,0.98
95.8130,-0.1536,0.9177,-0.3120,0.98
95.8170,-0.1503,0.9182,-0.3100,0.98
95.8220,-0.1469,0.9187,-0.3078,0.98
95.8260,-0.1435,0.9193,-0.3055,0.98
95.8350,-0.1403,0.9199,-0.3032,0.98
95.8350,-0.1372,0.9204,-0.3007,0.98
95.8590,-0.1343,0.9208,-0.2982,0.98
95.8600,-0.1315,0.9212,-0.2955,0.98
95.8600,-0.1290,0.9214,-0.2927,0.98
95.8600,-0.1267,0.9215,-0.2902,0.97
95.8610,-0.1246,0.9214,-0.2879,0.97
95.8610,-0.1226,0.9212,-0.2858,0.97
95.8610,-0.1207,0.9209,-0.2838,0.97
95.8650,-0.1190,0.9203,-0.2820,0.97
95.8680,-0.1175,0.9198,-0.2800,0.97
95.8730,-0.1162,0.9192,-0.2780,0.97
95.8760,-0.1149,0.9186,-0.2759,0.97
95.8820,-0.1138,0.9181,-0.2738,0.96
95.8860,-0.1126,0.9176,-0.2717,0.96
95.8880,-0.1115,0.9171,-0.2697,0.96
95.8920,-0.1103,0.9168,-0.2678,0.96
95.8980,-0.1088,0.9167,-0.2660,0.96
95.9010,-0.1071,0.9168,-0.2643,0.96
95.9040,-0.1053,0.9171,-0.2629,0.96
95.9080,-0.1032,0.9176,-0.2617,0.96
95.9120,-0.1010,0.9181,-0.2607,0.96
95.9160,-0.0989,0.9186,-0.2599,0.96
95.9200,-0.0970,0.9191,-0.2590,0.96
95.9240,-0.0953,0.9193,-0.2582,0.96
95.9280,-0.0939,0.9195,-0.2573,0.96
95.9320,-0.0927,0.9196,-0.2567,0.96
95.9360,-0.0918,0.9196,-0.2563,0.96
95.9400,-0.0910,0.9196,-0.2560,0.96
95.9440,-0.0904,0.9196,-0.2558,0.96
95.9490,-0.0899,0.9195,-0.2558,0.96
95.9510,-0.0895,0.9195,-0.2559,0.96
95.9550,-0.0892,0.9196,-0.2559,0.96
95.9590,-0.0887,0.9199,-0.2561,0.96
95.9690,-0.0882,0.9204,-0.2562,0.96
95.9690,-0.0874,0.9210,-0.2560,0.96
95.9710,-0.0863,0.9218,-0.2558,0.96
95.9760,-0.0852,0.9226,-0.2555,0.96
95.9790,-0.0838,0.9233,-0.2551,0.96
95.9850,-0.0824,0.9240,-0.2545,0.96
95.9870,-0.0809,0.9246,-0.2539,0.96
95.9910,-0.0794,0.9253,-0.2532,0.96
95.9940,-0.0780,0.9257,-0.2526,0.96
95.9990,-0.0769,0.9261,-0.2522,0.96
96.0020,-0.0761,0.9263,-0.2517,0.96
96.0070,-0.0756,0.9264,-0.2513,0.96
96.0110,-0.0754,0.9263,-0.2510,0.96
96.0150,-0.0756,0.9261,-0.2508,0.96
96.0180,-0.0761,0.9260,-0.2507,0.96
96.0220,-0.0767,0.9258,-0.2510,0.96
96.0260,-0.0778,0.9257,-0.2515,0.96
96.0310,-0.0792,0.9255,-0.2524,0.96
96.0340,-0.0809,0.9252,-0.2539,0.96
96.0380,-0.0829,0.9249,-0.2556,0.96
96.0420,-0.0852,0.9246,-0.2577,0.96
96.0460,-0.0878,0.9242,-0.2600,0.96
96.0500,-0.0908,0.9237,-0.2628,0.96
96.0540,-0.0942,0.9231,-0.2658,0.97
96.0580,-0.0980,0.9223,-0.2691,0.97
96.0620,-0.1019,0.9213,-0.2720,0.97
96.0650,-0.1060,0.9201,-0.2742,0.97
96.0700,-0.1100,0.9188,-0.2757,0.97
96.0730,-0.1137,0.9173,-0.2764,0.96
96.0770,-0.1165,0.9157,-0.2763,0.96
96.0820,-0.1186,0.9140,-0.2755,0.96
96.0850,-0.1199,0.9125,-0.2743,0.96
96.0890,-0.1199,0.9110,-0.2729,0.96
96.0930,-0.1187,0.9096,-0.2709,0.96
96.0970,-0.1164,0.9081,-0.2687,0.95
96.1010,-0.1136,0.9067,-0.2667,0.95
96.1050,-0.1098,0.9051,-0.2649,0.95
96.1090,-0.1056,0.9035,-0.2640,0.95
96.1120,-0.1013,0.9019,-0.2639,0.95
96.1190,-0.0976,0.9004,-0.2652,0.94
96.1200,-0.0938,0.8989,-0.2669,0.94
96.1250,-0.0904,0.8975,-0.2697,0.94
96.1280,-0.0874,0.8961,-0.2729,0.94
96.1430,-0.0850,0.8948,-0.2761,0.94
96.1440,-0.0834,0.8934,-0.2800,0.94
96.1440,-0.0825,0.8921,-0.2838,0.94
96.1440,-0.0822,0.8911,-0.2879,0.94
96.1530,-0.0828,0.8902,-0.2916,0.94
96.1540,-0.0845,0.8895,-0.2952,0.94
96.1560,-0.0869,0.8890,-0.2988,0.94
96.1590,-0.0900,0.8887,-0.3024,0.94
96.1650,-0.0939,0.8886,-0.3061,0.94
96.1680,-0.0987,0.8886,-0.3099,0.95
96.1720,-0.1043,0.8888,-0.3141,0.95
96.1760,-0.1110,0.8891,-0.3182,0.95
96.1790,-0.1191,0.8896,-0.3225,0.95
96.1840,-0.1283,0.8901,-0.3267,0.96
96.1880,-0.1387,0.8909,-0.3305,0.96
96.1920,-0.1494,0.8920,-0.3337,0.96
96.1970,-0.1600,0.8933,-0.3364,0.97
96.1990,-0.1702,0.8949,-0.3390,0.97
96.2040,-0.1801,0.8967,-0.3413,0.98
96.2070,-0.1896,0.8984,-0.3439,0.98
96.2110,-0.1986,0.9002,-0.3464,0.98
96.2150,-0.2066,0.9016,-0.3491,0.99
96.2180,-0.2134,0.9028,-0.3521,0.99
96.2230,-0.2193,0.9035,-0.3554,1.00
96.2270,-0.2238,0.9039,-0.3588,1.00
96.2520,-0.2275,0.9041,-0.3621,1.00
96.2520,-0.2304,0.9043,-0.3651,1.00
96.2530,-0.2316,0.9048,-0.3679,1.00
96.2540,-0.2318,0.9055,-0.3700,1.01
96.2540,-0.2313,0.9063,-0.3717,1.01
96.2540,-0.2305,0.9070,-0.3732,1.01
96.2550,-0.2295,0.9074,-0.3746,1.01
96.2650,-0.2284,0.9076,-0.3759,1.01
96.2660,-0.2275,0.9072,-0.3769,1.01
96.2660,-0.2269,0.9062,-0.3773,1.01
96.2710,-0.2264,0.9048,-0.3775,1.01
96.2740,-0.2265,0.9027,-0.3777,1.00
96.2780,-0.2271,0.8997,-0.3781,1.00
96.2830,-0.2277,0.8961,-0.3788,1.00
96.2850,-0.2283,0.8918,-0.3795,1.00
96.2890,-0.2289,0.8870,-0.3804,0.99
96.2940,-0.2293,0.8819,-0.3815,0.99
96.2990,-0.2297,0.8767,-0.3829,0.98
96.3010,-0.2298,0.8715,-0.3847,0.98
96.3050,-0.2298,0.8665,-0.3868,0.98
96.3090,-0.2297,0.8618,-0.3890,0.97
96.3200,-0.2296,0.8573,-0.3913,0.97
96.3210,-0.2296,0.8532,-0.3935,0.97
96.3210,-0.2297,0.8497,-0.3955,0.96
96.3250,-0.2296,0.8467,-0.3974,0.96
96.3290,-0.2298,0.8443,-0.3990,0.96
96.3370,-0.2308,0.8418,-0.4004,0.96
96.3370,-0.2327,0.8393,-0.4016,0.96
96.3410,-0.2356,0.8363,-0.4030,0.96
96.3450,-0.2390,0.8331,-0.4043,0.96
96.3500,-0.2424,0.8298,-0.4056,0.95
96.3520,-0.2460,0.8263,-0.4069,0.95
96.3560,-0.2497,0.8227,-0.4085,0.95
96.3610,-0.2539,0.8192,-0.4103,0.95
96.3650,-0.2584,0.8157,-0.4121,0.95
96.3690,-0.2628,0.8124,-0.4138,0.95
96.3730,-0.2669,0.8092,-0.4150,0.95
96.3770,-0.2713,0.8060,-0.4156,0.95
96.3810,-0.2759,0.8028,-0.4154,0.95
96.3840,-0.2803,0.7997,-0.4144,0.94
96.3890,-0.2849,0.7967,-0.4127,0.94
96.3920,-0.2898,0.7941,-0.4104,0.94
96.3980,-0.2945,0.7923,-0.4075,0.94
96.4000,-0.2991,0.7913,-0.4045,0.94
96.4040,-0.3039,0.7909,-0.4018,0.94
96.4080,-0.3085,0.7909,-0.3997,0.94
96.4120,-0.3134,0.7912,-0.3983,0.94
96.4160,-0.3185,0.7915,-0.3976,0.94
96.4200,-0.3235,0.7917,-0.3977,0.94
96.4240,-0.3285,0.7917,-0.3983,0.95
96.4280,-0.3330,0.7914,-0.3999,0.95
96.4320,-0.3369,0.7908,-0.4021,0.95
96.4350,-0.3409,0.7896,-0.4051,0.95
96.4390,-0.3442,0.7878,-0.4084,0.95
96.4440,-0.3466,0.7856,-0.4117,0.95
96.4550,-0.3482,0.7830,-0.4149,0.95
96.4550,-0.3495,0.7799,-0.4180,0.95
96.4560,-0.3507,0.7765,-0.4215,0.95
96.4590,-0.3521,0.7728,-0.4252,0.95
96.4630,-0.3540,0.7690,-0.4289,0.95
96.4720,-0.3566,0.7653,-0.4321,0.95
96.4730,-0.3604,0.7625,-0.4348,0.95
96.4750,-0.3646,0.7603,-0.4370,0.95
96.4790,-0.3691,0.7589,-0.4389,0.95
96.4830,-0.3736,0.7580,-0.4403,0.95
96.4870,-0.3779,0.7574,-0.4409,0.95
96.4900,-0.3820,0.7572,-0.4403,0.96
96.4950,-0.3860,0.7571,-0.4390,0.96
96.5000,-0.3904,0.7567,-0.4375,0.96
96.5020,-0.3953,0.7559,-0.4361,0.96
96.5060,-0.4007,0.7547,-0.4352,0.96
96.5100,-0.4061,0.7531,-0.4350,0.96
96.5150,-0.4115,0.7510,-0.4359,0.96
96.5180,-0.4172,0.7483,-0.4380,0.96
96.5220,-0.4229,0.7452,-0.4410,0.96
96.5260,-0.4286,0.7418,-0.4444,0.97
96.5300,-0.4341,0.7382,-0.4478,0.97
96.5340,-0.4389,0.7346,-0.4508,0.97
96.5380,-0.4431,0.7312,-0.4532,0.97
96.5420,-0.4466,0.7279,-0.4549,0.97
96.5460,-0.4492,0.7251,-0.4561,0.97
96.5500,-0.4512,0.7227,-0.4570,0.97
96.5540,-0.4528,0.7211,-0.4578,0.97
96.5580,-0.4542,0.7199,-0.4586,0.97
96.5620,-0.4557,0.7193,-0.4596,0.97
96.5660,-0.4573,0.7191,-0.4610,0.97
96.5690,-0.4594,0.7191,-0.4630,0.97
96.5740,-0.4621,0.7193,-0.4656,0.97
96.5780,-0.4651,0.7193,-0.4681,0.98
96.5890,-0.4686,0.7190,-0.4707,0.98
96.5900,-0.4725,0.7181,-0.4731,0.98
96.5900,-0.4767,0.7165,-0.4750,0.98
96.5930,-0.4809,0.7141,-0.4762,0.98
96.5970,-0.4851,0.7109,-0.4767,0.98
96.6090,-0.4891,0.7069,-0.4764,0.98
96.6100,-0.4924,0.7019,-0.4758,0.98
96.6100,-0.4953,0.6960,-0.4753,0.98
96.6120,-0.4982,0.6898,-0.4747,0.97
96.6220,-0.5011,0.6834,-0.4740,0.97
96.6220,-0.5038,0.6771,-0.4736,0.97
96.6500,-0.5060,0.6713,-0.4737,0.96
96.6500,-0.5078,0.6662,-0.4748,0.96
96.6500,-0.5092,0.6621,-0.4766,0.96
96.6510,-0.5109,0.6588,-0.4797,0.96
96.6510,-0.5128,0.6565,-0.4831,0.96
96.6520,-0.5144,0.6553,-0.4865,0.96
96.6520,-0.5161,0.6550,-0.4895,0.97
96.6520,-0.5179,0.6552,-0.4923,0.97
96.6560,-0.5196,0.6557,-0.4949,0.97
96.6590,-0.5215,0.6560,-0.4970,0.97
96.6640,-0.5236,0.6557,-0.4986,0.98
96.6680,-0.5257,0.6548,-0.4995,0.98
96.6710,-0.5282,0.6531,-0.4994,0.98
96.6750,-0.5304,0.6508,-0.4982,0.98
96.6790,-0.5324,0.6480,-0.4960,0.97
96.6840,-0.5342,0.6450,-0.4929,0.97
96.6870,-0.5358,0.6419,-0.4894,0.97
96.6910,-0.5375,0.6391,-0.4858,0.97
96.6950,-0.5387,0.6368,-0.4824,0.96
96.7000,-0.5397,0.6349,-0.4796,0.96
96.7030,-0.5404,0.6336,-0.4778,0.96
96.7080,-0.5413,0.6328,-0.4769,0.96
96.7120,-0.5428,0.6323,-0.4777,0.96
96.7160,-0.5450,0.6319,-0.4798,0.96
96.7190,-0.5473,0.6316,-0.4827,0.97
96.7230,-0.5498,0.6315,-0.4861,0.97
96.7270,-0.5520,0.6318,-0.4890,0.97
96.7300,-0.5535,0.6323,-0.4915,0.97
96.7350,-0.5541,0.6331,-0.4931,0.98
96.7390,-0.5540,0.6339,-0.4939,0.98
96.7430,-0.5537,0.6346,-0.4940,0.98
96.7470,-0.5533,0.6346,-0.4935,0.98
96.7540,-0.5528,0.6342,-0.4920,0.97
96.7550,-0.5522,0.6336,-0.4892,0.97
96.7610,-0.5526,0.6325,-0.4853,0.97
96.7620,-0.5530,0.6314,-0.4811,0.97
96.7710,-0.5530,0.6305,-0.4765,0.96
96.7720,-0.5527,0.6299,-0.4720,0.96
96.7740,-0.5523,0.6297,-0.4684,0.96
96.7790,-0.5522,0.6297,-0.4657,0.96
96.7830,-0.5521,0.6297,-0.4643,0.96
96.7860,-0.5520,0.6298,-0.4644,0.96
96.7900,-0.5524,0.6302,-0.4657,0.96
96.7940,-0.5529,0.6308,-0.4677,0.96
96.8000,-0.5534,0.6313,-0.4700,0.96
96.8020,-0.5543,0.6316,-0.4725,0.96
96.8050,-0.5552,0.6319,-0.4750,0.97
96.8100,-0.5562,0.6315,-0.4771,0.97
96.8140,-0.5571,0.6307,-0.4781,0.97
96.8180,-0.5576,0.6296,-0.4779,0.97
96.8210,-0.5575,0.6285,-0.4765,0.97
96.8260,-0.5567,0.6275,-0.4743,0.96
96.8300,-0.5552,0.6264,-0.4716,0.96
96.8340,-0.5534,0.6255,-0.4685,0.96
96.8370,-0.5514,0.6249,-0.4653,0.95
96.8410,-0.5499,0.6245,-0.4622,0.95
96.8450,-0.5488,0.6242,-0.4594,0.95
96.8490,-0.5481,0.6241,-0.4570,0.95
96.8530,-0.5476,0.6242,-0.4551,0.95
96.8570,-0.5470,0.6246,-0.4535,0.95
96.8610,-0.5464,0.6256,-0.4524,0.95
96.8720,-0.5457,0.6271,-0.4521,0.95
96.8720,-0.5451,0.6290,-0.4526,0.95
96.8720,-0.5447,0.6308,-0.4541,0.95
96.8770,-0.5447,0.6327,-0.4561,0.95
96.8800,-0.5450,0.6343,-0.4584,0.95
96.8890,-0.5455,0.6358,-0.4607,0.96
96.8900,-0.5460,0.6367,-0.4628,0.96
96.8920,-0.5462,0.6374,-0.4644,0.96
96.8960,-0.5459,0.6379,-0.4657,0.96
96.9010,-0.5450,0.6382,-0.4662,0.96
96.9040,-0.5438,0.6386,-0.4660,0.96
96.9080,-0.5423,0.6392,-0.4651,0.96
96.9120,-0.5405,0.6398,-0.4634,0.96
96.9180,-0.5386,0.6405,-0.4611,0.96
96.9200,-0.5368,0.6414,-0.4582,0.95
96.9230,-0.5352,0.6423,-0.4555,0.95
96.9280,-0.5336,0.6433,-0.4530,0.95
96.9330,-0.5320,0.6445,-0.4510,0.95
96.9350,-0.5306,0.6459,-0.4497,0.95
96.9400,-0.5296,0.6476,-0.4489,0.95
96.9440,-0.5290,0.6494,-0.4486,0.95
96.9480,-0.5287,0.6513,-0.4487,0.95
96.9520,-0.5286,0.6532,-0.4490,0.95
96.9560,-0.5288,0.6551,-0.4497,0.95
96.9590,-0.5291,0.6569,-0.4506,0.96
96.9630,-0.5296,0.6584,-0.4517,0.96
96.9670,-0.5301,0.6598,-0.4528,0.96
96.9720,-0.5306,0.6609,-0.4539,0.96
96.9750,-0.5309,0.6618,-0.4548,0.96
96.9790,-0.5310,0.6625,-0.4556,0.96
96.9830,-0.5307,0.6632,-0.4559,0.96
96.9870,-0.5302,0.6637,-0.4560,0.96
96.9910,-0.5293,0.6643,-0.4557,0.96
96.9950,-0.5282,0.6649,-0.4551,0.96
96.9990,-0.5268,0.6656,-0.4543,0.96
97.0020,-0.5253,0.6663,-0.4535,0.96
97.0070,-0.5237,0.6671,-0.4528,0.96
97.0110,-0.5219,0.6681,-0.4520,0.96
97.0150,-0.5200,0.6692,-0.4517,0.96
97.0410,-0.5180,0.6705,-0.4515,0.96
97.0420,-0.5160,0.6719,-0.4519,0.96
97.0420,-0.5139,0.6735,-0.4524,0.96
97.0420,-0.5118,0.6753,-0.4531,0.96
97.0430,-0.5097,0.6773,-0.4540,0.96
97.0430,-0.5075,0.6794,-0.4550,0.96
97.0430,-0.5051,0.6814,-0.4563,0.96
97.0450,-0.5028,0.6834,-0.4574,0.96
97.0500,-0.5002,0.6854,-0.4583,0.96
97.0530,-0.4975,0.6875,-0.4590,0.96
97.0570,-0.4945,0.6898,-0.4595,0.97
97.0610,-0.4911,0.6922,-0.4595,0.97
97.0730,-0.4874,0.6949,-0.4594,0.97
97.0740,-0.4834,0.6980,-0.4590,0.97
97.0740,-0.4792,0.7013,-0.4585,0.97
97.0780,-0.4748,0.7047,-0.4581,0.97
97.0810,-0.4706,0.7082,-0.4577,0.97
97.0850,-0.4665,0.7117,-0.4575,0.97
97.0890,-0.4627,0.7153,-0.4573,0.97
97.0930,-0.4591,0.7188,-0.4574,0.97
97.0970,-0.4557,0.7223,-0.4578,0.97
97.1010,-0.4526,0.7257,-0.4583,0.97
97.1040,-0.4499,0.7292,-0.4590,0.97
97.1090,-0.4476,0.7328,-0.4599,0.97
97.1130,-0.4457,0.7366,-0.4610,0.98
97.1230,-0.4440,0.7404,-0.4623,0.98
97.1240,-0.4425,0.7441,-0.4639,0.98
97.1240,-0.4410,0.7478,-0.4655,0.99
97.1280,-0.4398,0.7514,-0.4683,0.99
97.1380,-0.4388,0.7548,-0.4715,0.99
97.1380,-0.4379,0.7583,-0.4748,1.00
97.1400,-0.4376,0.7620,-0.4782,1.00
97.1440,-0.4375,0.7661,-0.4815,1.01
97.1500,-0.4374,0.7703,-0.4841,1.01
97.1520,-0.4373,0.7746,-0.4866,1.01
97.1560,-0.4374,0.7789,-0.4890,1.02
97.1600,-0.4379,0.7828,-0.4911,1.02
97.1640,-0.4386,0.7863,-0.4929,1.03
97.1690,-0.4396,0.7896,-0.4944,1.03
97.1710,-0.4407,0.7925,-0.4953,1.03
97.1760,-0.4419,0.7950,-0.4959,1.04
97.1800,-0.4435,0.7970,-0.4964,1.04
97.1830,-0.4450,0.7985,-0.4969,1.04
97.1870,-0.4469,0.7996,-0.4970,1.04
97.1920,-0.4484,0.8004,-0.4971,1.04
97.1960,-0.4498,0.8007,-0.4973,1.04
97.2000,-0.4512,0.8007,-0.4977,1.05
97.2030,-0.4524,0.8004,-0.4981,1.05
97.2070,-0.4536,0.7998,-0.4988,1.05
97.2120,-0.4541,0.7991,-0.4987,1.05
97.2150,-0.4546,0.7984,-0.4992,1.05
97.2190,-0.4552,0.7978,-0.4997,1.05
97.2230,-0.4555,0.7974,-0.5004,1.05
97.2270,-0.4554,0.7970,-0.5008,1.05
97.2310,-0.4552,0.7965,-0.5016,1.05
97.2350,-0.4550,0.7959,-0.5028,1.05
97.2390,-0.4549,0.7950,-0.5043,1.05
97.2430,-0.4547,0.7939,-0.5057,1.05
97.2470,-0.4545,0.7921,-0.5071,1.04
97.2590,-0.4542,0.7899,-0.5082,1.04
97.2600,-0.4539,0.7870,-0.5093,1.04
97.2600,-0.4533,0.7834,-0.5106,1.04
97.2620,-0.4528,0.7795,-0.5119,1.04
97.2760,-0.4523,0.7753,-0.5129,1.03
97.2760,-0.4519,0.7712,-0.5142,1.03
97.2770,-0.4516,0.7670,-0.5155,1.03
97.2770,-0.4513,0.7631,-0.5168,1.03
97.2810,-0.4508,0.7593,-0.5178,1.02
97.2870,-0.4500,0.7557,-0.5186,1.02
97.2900,-0.4487,0.7525,-0.5189,1.02
97.2930,-0.4471,0.7496,-0.5188,1.02
97.2980,-0.4452,0.7470,-0.5184,1.01
97.3030,-0.4432,0.7447,-0.5174,1.01
97.3050,-0.4408,0.7428,-0.5160,1.01
97.3100,-0.4380,0.7413,-0.5141,1.00
97.3140,-0.4350,0.7403,-0.5121,1.00
97.3180,-0.4319,0.7397,-0.5101,1.00
97.3210,-0.4289,0.7396,-0.5080,0.99
97.3260,-0.4260,0.7401,-0.5058,0.99
97.3300,-0.4234,0.7410,-0.5040,0.99
97.3340,-0.4208,0.7423,-0.5025,0.99
97.3370,-0.4185,0.7441,-0.5012,0.99
97.3410,-0.4163,0.7460,-0.5003,0.99
97.3450,-0.4143,0.7482,-0.4996,0.99
97.3490,-0.4125,0.7506,-0.4990,0.99
97.3530,-0.4110,0.7530,-0.4983,0.99
97.3570,-0.4100,0.7556,-0.4976,0.99
97.3610,-0.4095,0.7583,-0.4966,0.99
97.3650,-0.4094,0.7611,-0.4953,1.00
97.3690,-0.4098,0.7639,-0.4935,1.00
97.3730,-0.4104,0.7668,-0.4912,1.00
97.3770,-0.4113,0.7699,-0.4882,1.00
97.3810,-0.4120,0.7730,-0.4848,1.00
97.3850,-0.4126,0.7761,-0.4810,1.00
97.3880,-0.4129,0.7791,-0.4767,1.00
97.3920,-0.4130,0.7817,-0.4719,1.00
97.3960,-0.4129,0.7841,-0.4669,1.00
97.4080,-0.4124,0.7860,-0.4615,1.00
97.4080,-0.4115,0.7875,-0.4559,1.00
97.4080,-0.4104,0.7886,-0.4502,1.00
97.4310,-0.4089,0.7897,-0.4445,0.99
97.4320,-0.4069,0.7907,-0.4389,0.99
97.4320,-0.4044,0.7915,-0.4339,0.99
