time,gFx,gFy,gFz,TgF
40.5510,0.0560,0.9605,0.1800,0.98
40.5540,0.0568,0.9597,0.1814,0.98
40.5590,0.0577,0.9588,0.1828,0.98
40.5630,0.0586,0.9579,0.1843,0.98
40.5670,0.0595,0.9570,0.1857,0.98
40.5710,0.0606,0.9561,0.1870,0.98
40.5780,0.0615,0.9554,0.1883,0.98
40.5790,0.0621,0.9546,0.1895,0.98
40.5820,0.0628,0.9540,0.1906,0.97
40.5860,0.0632,0.9534,0.1914,0.97
40.5950,0.0636,0.9528,0.1923,0.97
40.5950,0.0639,0.9524,0.1933,0.97
40.5970,0.0643,0.9520,0.1942,0.97
40.6010,0.0651,0.9519,0.1951,0.97
40.6070,0.0660,0.9519,0.1961,0.97
40.6090,0.0670,0.9520,0.1971,0.97
40.6130,0.0682,0.9520,0.1983,0.97
40.6180,0.0696,0.9522,0.1998,0.98
40.6210,0.0712,0.9524,0.2014,0.98
40.6260,0.0731,0.9526,0.2032,0.98
40.6290,0.0752,0.9529,0.2050,0.98
40.6330,0.0773,0.9531,0.2068,0.98
40.6370,0.0796,0.9534,0.2086,0.98
40.6410,0.0817,0.9536,0.2103,0.98
40.6450,0.0838,0.9537,0.2121,0.98
40.6490,0.0856,0.9536,0.2138,0.98
40.6530,0.0872,0.9534,0.2156,0.98
40.6570,0.0887,0.9531,0.2172,0.98
40.6600,0.0898,0.9527,0.2189,0.98
40.6640,0.0908,0.9522,0.2202,0.98
40.6690,0.0918,0.9518,0.2214,0.98
40.6730,0.0928,0.9512,0.2224,0.98
40.6760,0.0939,0.9507,0.2233,0.98
40.6800,0.0951,0.9503,0.2240,0.98
40.6840,0.0964,0.9498,0.2249,0.98
40.6870,0.0980,0.9495,0.2260,0.98
40.6920,0.0998,0.9492,0.2273,0.98
40.6960,0.1019,0.9491,0.2287,0.98
40.7000,0.1041,0.9489,0.2302,0.98
40.7040,0.1065,0.9488,0.2316,0.98
40.7080,0.1088,0.9488,0.2330,0.98
40.7120,0.1111,0.9487,0.2346,0.98
40.7150,0.1131,0.9485,0.2361,0.98
40.7190,0.1149,0.9484,0.2375,0.98
40.7240,0.1165,0.9482,0.2387,0.98
40.7270,0.1178,0.9480,0.2398,0.98
40.7310,0.1188,0.9477,0.2406,0.98
40.7350,0.1196,0.9474,0.2412,0.98
40.7390,0.1203,0.9469,0.2413,0.98
40.7450,0.1208,0.9464,0.2411,0.98
40.7460,0.1212,0.9458,0.2408,0.98
40.7510,0.1216,0.9452,0.2403,0.98
40.7540,0.1219,0.9445,0.2399,0.98
40.7600,0.1221,0.9441,0.2398,0.98
40.7620,0.1224,0.9437,0.2400,0.98
40.7660,0.1226,0.9433,0.2404,0.98
40.7700,0.1228,0.9429,0.2410,0.98
40.7750,0.1230,0.9425,0.2416,0.98
40.7770,0.1232,0.9420,0.2424,0.98
40.7810,0.1235,0.9416,0.2433,0.98
40.7860,0.1237,0.9411,0.2445,0.98
40.7910,0.1239,0.9406,0.2459,0.98
40.7930,0.1242,0.9402,0.2477,0.98
40.7980,0.1244,0.9398,0.2499,0.98
40.8020,0.1247,0.9394,0.2523,0.98
40.8050,0.1250,0.9390,0.2549,0.98
40.8090,0.1253,0.9387,0.2573,0.98
40.8130,0.1258,0.9383,0.2594,0.98
40.8170,0.1265,0.9379,0.2614,0.98
40.8220,0.1274,0.9376,0.2629,0.98
40.8250,0.1286,0.9374,0.2639,0.98
40.8280,0.1300,0.9372,0.2647,0.98
40.8330,0.1316,0.9372,0.2653,0.98
40.8370,0.1333,0.9372,0.2657,0.98
40.8410,0.1350,0.9373,0.2660,0.98
40.8440,0.1367,0.9375,0.2662,0.98
40.8480,0.1383,0.9377,0.2663,0.98
40.8710,0.1397,0.9379,0.2666,0.99
40.8710,0.1410,0.9382,0.2669,0.99
40.8720,0.1420,0.9384,0.2671,0.99
40.8720,0.1428,0.9385,0.2675,0.99
40.8720,0.1432,0.9386,0.2679,0.99
40.8730,0.1434,0.9387,0.2686,0.99
40.8760,0.1434,0.9388,0.2694,0.99
40.8790,0.1431,0.9388,0.2706,0.99
40.8830,0.1427,0.9389,0.2720,0.99
40.8870,0.1420,0.9389,0.2736,0.99
40.9030,0.1415,0.9387,0.2754,0.99
40.9030,0.1408,0.9383,0.2774,0.99
40.9030,0.1401,0.9378,0.2793,0.99
40.9040,0.1394,0.9370,0.2810,0.99
40.9110,0.1388,0.9361,0.2827,0.99
40.9110,0.1383,0.9351,0.2840,0.99
40.9150,0.1379,0.9340,0.2851,0.99
40.9190,0.1377,0.9329,0.2859,0.99
40.9220,0.1374,0.9320,0.2863,0.98
40.9260,0.1372,0.9311,0.2864,0.98
40.9320,0.1371,0.9304,0.2864,0.98
40.9350,0.1370,0.9299,0.2862,0.98
40.9390,0.1372,0.9295,0.2860,0.98
40.9430,0.1375,0.9293,0.2859,0.98
40.9460,0.1382,0.9293,0.2856,0.98
40.9500,0.1390,0.9295,0.2853,0.98
40.9540,0.1399,0.9299,0.2851,0.98
40.9590,0.1409,0.9303,0.2849,0.98
40.9620,0.1421,0.9309,0.2849,0.98
40.9660,0.1433,0.9315,0.2853,0.98
40.9700,0.1446,0.9322,0.2858,0.99
40.9790,0.1460,0.9328,0.2867,0.99
40.9810,0.1474,0.9335,0.2877,0.99
40.9820,0.1489,0.9339,0.2887,0.99
40.9850,0.1503,0.9341,0.2896,0.99
40.9890,0.1518,0.9342,0.2904,0.99
40.9940,0.1530,0.9341,0.2912,0.99
40.9970,0.1542,0.9337,0.2921,0.99
41.0010,0.1552,0.9331,0.2930,0.99
41.0050,0.1561,0.9324,0.2939,0.99
41.0100,0.1570,0.9316,0.2949,0.99
41.0120,0.1581,0.9310,0.2961,0.99
41.0160,0.1591,0.9304,0.2972,0.99
41.0200,0.1599,0.9297,0.2983,0.99
41.0260,0.1603,0.9291,0.2993,0.99
41.0280,0.1604,0.9284,0.3004,0.99
41.0320,0.1600,0.9277,0.3015,0.99
41.0360,0.1594,0.9270,0.3027,0.99
41.0410,0.1586,0.9264,0.3038,0.99
41.0440,0.1577,0.9257,0.3046,0.99
41.0480,0.1568,0.9251,0.3052,0.99
41.0520,0.1558,0.9244,0.3055,0.99
41.0550,0.1546,0.9237,0.3056,0.99
41.0600,0.1535,0.9230,0.3053,0.98
41.0640,0.1522,0.9225,0.3050,0.98
41.0680,0.1507,0.9220,0.3043,0.98
41.0720,0.1491,0.9217,0.3035,0.98
41.0750,0.1473,0.9214,0.3026,0.98
41.0800,0.1455,0.9212,0.3017,0.98
41.0830,0.1436,0.9211,0.3008,0.98
41.0870,0.1419,0.9210,0.2999,0.98
41.0920,0.1403,0.9210,0.2992,0.98
41.0950,0.1391,0.9210,0.2987,0.98
41.0990,0.1382,0.9209,0.2986,0.98
41.1030,0.1378,0.9208,0.2988,0.98
41.1060,0.1379,0.9206,0.2994,0.98
41.1100,0.1385,0.9203,0.3003,0.98
41.1150,0.1397,0.9199,0.3018,0.98
41.1180,0.1413,0.9194,0.3036,0.98
41.1230,0.1432,0.9188,0.3058,0.98
41.1290,0.1455,0.9180,0.3083,0.98
41.1300,0.1479,0.9172,0.3110,0.98
41.1350,0.1505,0.9163,0.3138,0.98
41.1370,0.1531,0.9153,0.3166,0.98
41.1450,0.1556,0.9142,0.3195,0.98
41.1460,0.1581,0.9130,0.3223,0.98
41.1490,0.1603,0.9118,0.3249,0.98
41.1540,0.1622,0.9106,0.3273,0.98
41.1590,0.1637,0.9094,0.3293,0.98
41.1610,0.1650,0.9082,0.3307,0.98
41.1650,0.1658,0.9070,0.3316,0.98
41.1690,0.1664,0.9057,0.3318,0.98
41.1730,0.1666,0.9047,0.3315,0.98
41.1770,0.1666,0.9039,0.3309,0.98
41.1810,0.1665,0.9031,0.3303,0.98
41.1850,0.1664,0.9026,0.3296,0.98
41.1890,0.1662,0.9022,0.3292,0.97
41.1930,0.1660,0.9020,0.3291,0.97
41.1960,0.1659,0.9019,0.3293,0.97
41.2000,0.1657,0.9019,0.3297,0.97
41.2050,0.1657,0.9018,0.3301,0.97
41.2090,0.1657,0.9018,0.3307,0.97
41.2120,0.1658,0.9018,0.3315,0.97
41.2160,0.1662,0.9018,0.3324,0.98
41.2200,0.1668,0.9017,0.3335,0.98
41.2310,0.1676,0.9016,0.3346,0.98
41.2320,0.1686,0.9014,0.3357,0.98
41.2320,0.1698,0.9012,0.3368,0.98
41.2390,0.1710,0.9010,0.3377,0.98
41.2390,0.1722,0.9008,0.3387,0.98
41.2630,0.1735,0.9006,0.3396,0.98
41.2640,0.1746,0.9006,0.3405,0.98
41.2640,0.1758,0.9006,0.3415,0.98
41.2640,0.1768,0.9008,0.3426,0.98
41.2650,0.1777,0.9011,0.3436,0.98
41.2650,0.1785,0.9014,0.3446,0.98
41.2670,0.1789,0.9018,0.3454,0.98
41.2710,0.1790,0.9021,0.3461,0.98
41.2750,0.1789,0.9024,0.3467,0.98
41.2790,0.1786,0.9028,0.3471,0.98
41.2820,0.1783,0.9032,0.3471,0.98
41.2860,0.1780,0.9037,0.3469,0.98
41.2900,0.1777,0.9041,0.3468,0.98
41.2950,0.1776,0.9046,0.3466,0.98
41.2980,0.1777,0.9052,0.3464,0.99
41.3020,0.1780,0.9058,0.3463,0.99
41.3070,0.1786,0.9067,0.3463,0.99
41.3100,0.1796,0.9078,0.3462,0.99
41.3130,0.1809,0.9089,0.3460,0.99
41.3180,0.1827,0.9102,0.3458,0.99
41.3220,0.1848,0.9116,0.3457,0.99
41.3290,0.1871,0.9130,0.3455,0.99
41.3300,0.1895,0.9142,0.3455,1.00
41.3340,0.1918,0.9155,0.3457,1.00
41.3380,0.1938,0.9166,0.3461,1.00
41.3420,0.1954,0.9176,0.3466,1.00
41.3450,0.1964,0.9185,0.3473,1.00
41.3500,0.1970,0.9192,0.3480,1.00
41.3530,0.1970,0.9198,0.3488,1.00
41.3570,0.1967,0.9203,0.3497,1.00
41.3610,0.1960,0.9207,0.3506,1.00
41.3650,0.1953,0.9210,0.3515,1.00
41.3690,0.1946,0.9213,0.3522,1.01
41.3730,0.1940,0.9216,0.3528,1.01
41.3770,0.1937,0.9218,0.3534,1.01
41.3800,0.1935,0.9220,0.3538,1.01
41.3850,0.1936,0.9222,0.3540,1.01
41.3890,0.1939,0.9224,0.3541,1.01
41.3920,0.1943,0.9226,0.3538,1.01
41.3960,0.1946,0.9227,0.3532,1.01
41.4000,0.1949,0.9230,0.3526,1.01
41.4040,0.1949,0.9234,0.3516,1.01
41.4100,0.1948,0.9238,0.3502,1.01
41.4110,0.1945,0.9243,0.3488,1.01
41.4160,0.1941,0.9250,0.3476,1.01
41.4200,0.1939,0.9256,0.3462,1.01
41.4230,0.1940,0.9263,0.3449,1.01
41.4270,0.1943,0.9271,0.3435,1.01
41.4320,0.1944,0.9278,0.3422,1.01
41.4360,0.1944,0.9285,0.3410,1.01
41.4400,0.1940,0.9291,0.3398,1.01
41.4430,0.1933,0.9297,0.3386,1.01
41.4470,0.1922,0.9301,0.3372,1.01
41.4510,0.1906,0.9304,0.3358,1.01
41.4550,0.1888,0.9305,0.3343,1.01
41.4630,0.1867,0.9304,0.3328,1.01
41.4630,0.1843,0.9302,0.3310,1.00
41.4670,0.1818,0.9298,0.3292,1.00
41.4700,0.1790,0.9293,0.3273,1.00
41.4740,0.1758,0.9286,0.3251,1.00
41.4780,0.1720,0.9278,0.3230,1.00
41.4820,0.1677,0.9268,0.3208,0.99
41.4860,0.1627,0.9257,0.3188,0.99
41.4900,0.1570,0.9246,0.3168,0.99
41.4950,0.1508,0.9234,0.3149,0.99
41.4970,0.1442,0.9223,0.3131,0.98
41.5020,0.1376,0.9213,0.3114,0.98
41.5060,0.1313,0.9207,0.3098,0.98
41.5100,0.1255,0.9200,0.3085,0.98
41.5130,0.1205,0.9195,0.3074,0.98
41.5180,0.1165,0.9190,0.3065,0.98
41.5220,0.1136,0.9186,0.3054,0.97
41.5260,0.1118,0.9182,0.3042,0.97
41.5290,0.1106,0.9179,0.3027,0.97
41.5330,0.1100,0.9177,0.3011,0.97
41.5370,0.1097,0.9175,0.2995,0.97
41.5420,0.1094,0.9173,0.2977,0.97
41.5450,0.1091,0.9171,0.2960,0.97
41.5490,0.1088,0.9169,0.2944,0.97
41.5530,0.1081,0.9166,0.2930,0.97
41.5560,0.1072,0.9164,0.2919,0.97
41.5610,0.1060,0.9163,0.2911,0.97
41.5640,0.1048,0.9163,0.2907,0.97
41.5690,0.1037,0.9163,0.2904,0.97
41.5720,0.1028,0.9165,0.2901,0.97
41.5760,0.1023,0.9166,0.2899,0.97
41.5800,0.1021,0.9169,0.2897,0.97
41.5840,0.1025,0.9171,0.2898,0.97
41.5880,0.1032,0.9172,0.2900,0.97
41.5990,0.1043,0.9174,0.2906,0.97
41.6000,0.1056,0.9174,0.2915,0.97
41.6000,0.1072,0.9174,0.2926,0.97
41.6030,0.1089,0.9173,0.2937,0.97
41.6070,0.1107,0.9172,0.2951,0.97
41.6120,0.1126,0.9171,0.2967,0.97
41.6150,0.1144,0.9169,0.2984,0.97
41.6190,0.1162,0.9169,0.3001,0.97
41.6240,0.1176,0.9167,0.3016,0.97
41.6280,0.1185,0.9165,0.3030,0.97
41.6300,0.1188,0.9163,0.3039,0.97
41.6540,0.1185,0.9162,0.3045,0.97
41.6540,0.1178,0.9163,0.3050,0.97
41.6550,0.1169,0.9165,0.3053,0.97
41.6550,0.1161,0.9170,0.3054,0.97
41.6550,0.1154,0.9175,0.3053,0.97
41.6560,0.1149,0.9181,0.3050,0.97
41.6590,0.1145,0.9186,0.3046,0.97
41.6620,0.1139,0.9188,0.3043,0.97
41.6660,0.1132,0.9186,0.3041,0.97
41.6700,0.1124,0.9181,0.3040,0.97
41.6740,0.1114,0.9171,0.3040,0.97
41.6780,0.1101,0.9158,0.3037,0.97
41.6810,0.1083,0.9143,0.3035,0.97
41.6860,0.1062,0.9130,0.3033,0.97
41.6900,0.1037,0.9121,0.3032,0.97
41.6930,0.1013,0.9117,0.3029,0.97
41.6980,0.0992,0.9119,0.3025,0.97
41.7020,0.0978,0.9125,0.3016,0.97
41.7050,0.0971,0.9135,0.3004,0.97
41.7090,0.0969,0.9146,0.2989,0.97
41.7130,0.0973,0.9157,0.2974,0.97
41.7170,0.0981,0.9165,0.2962,0.97
41.7210,0.0990,0.9171,0.2955,0.97
41.7250,0.0999,0.9173,0.2953,0.97
41.7290,0.1007,0.9171,0.2959,0.97
41.7330,0.1012,0.9166,0.2973,0.97
41.7370,0.1015,0.9158,0.2993,0.97
41.7410,0.1017,0.9149,0.3015,0.97
41.7470,0.1019,0.9139,0.3036,0.97
41.7480,0.1021,0.9130,0.3051,0.97
41.7530,0.1023,0.9123,0.3061,0.97
41.7560,0.1023,0.9118,0.3069,0.97
41.7600,0.1023,0.9114,0.3077,0.97
41.7630,0.1023,0.9115,0.3086,0.97
41.7670,0.1025,0.9117,0.3096,0.97
41.7720,0.1030,0.9122,0.3108,0.97
41.7760,0.1039,0.9127,0.3120,0.97
41.7790,0.1051,0.9133,0.3130,0.97
41.7830,0.1065,0.9138,0.3143,0.97
41.7880,0.1082,0.9142,0.3157,0.97
41.7930,0.1097,0.9143,0.3174,0.97
41.7950,0.1109,0.9141,0.3192,0.97
41.7990,0.1118,0.9136,0.3211,0.97
41.8030,0.1122,0.9127,0.3229,0.97
41.8070,0.1123,0.9116,0.3244,0.97
41.8110,0.1121,0.9102,0.3258,0.97
41.8140,0.1116,0.9088,0.3270,0.97
41.8190,0.1110,0.9073,0.3279,0.97
41.8230,0.1103,0.9059,0.3288,0.97
41.8270,0.1095,0.9047,0.3298,0.97
41.8310,0.1088,0.9038,0.3308,0.97
41.8350,0.1081,0.9030,0.3316,0.97
41.8390,0.1072,0.9025,0.3320,0.97
41.8430,0.1062,0.9020,0.3320,0.97
41.8460,0.1052,0.9018,0.3313,0.97
41.8500,0.1041,0.9018,0.3301,0.97
41.8540,0.1031,0.9019,0.3284,0.97
41.8580,0.1022,0.9021,0.3263,0.96
41.8620,0.1016,0.9023,0.3241,0.96
41.8660,0.1013,0.9026,0.3218,0.96
41.8700,0.1014,0.9030,0.3199,0.96
41.8740,0.1019,0.9033,0.3183,0.96
41.8810,0.1027,0.9035,0.3172,0.96
41.8810,0.1039,0.9037,0.3168,0.96
41.8870,0.1052,0.9035,0.3172,0.96
41.8890,0.1067,0.9033,0.3183,0.96
41.8930,0.1082,0.9028,0.3202,0.96
41.8970,0.1099,0.9023,0.3225,0.96
41.9010,0.1115,0.9018,0.3248,0.96
41.9050,0.1132,0.9013,0.3268,0.97
41.9100,0.1150,0.9008,0.3281,0.97
41.9120,0.1167,0.9006,0.3288,0.97
41.9160,0.1185,0.9005,0.3290,0.97
41.9210,0.1201,0.9006,0.3288,0.97
41.9240,0.1219,0.9007,0.3282,0.97
41.9290,0.1234,0.9010,0.3273,0.97
41.9330,0.1249,0.9015,0.3263,0.97
41.9360,0.1262,0.9019,0.3251,0.97
41.9400,0.1271,0.9023,0.3238,0.97
41.9450,0.1277,0.9027,0.3225,0.97
41.9480,0.1280,0.9029,0.3212,0.97
41.9520,0.1277,0.9031,0.3198,0.97
41.9560,0.1268,0.9031,0.3185,0.97
41.9600,0.1254,0.9031,0.3174,0.97
41.9630,0.1235,0.9030,0.3164,0.96
41.9670,0.1211,0.9028,0.3156,0.96
41.9710,0.1183,0.9026,0.3147,0.96
41.9760,0.1155,0.9026,0.3139,0.96
41.9790,0.1126,0.9025,0.3128,0.96
41.9830,0.1098,0.9025,0.3116,0.96
41.9870,0.1073,0.9027,0.3100,0.96
41.9910,0.1051,0.9030,0.3083,0.96
41.9940,0.1034,0.9032,0.3065,0.96
41.9980,0.1020,0.9035,0.3046,0.96
42.0030,0.1011,0.9037,0.3029,0.96
42.0070,0.1007,0.9039,0.3011,0.96
42.0140,0.1006,0.9040,0.2991,0.96
42.0150,0.1009,0.9039,0.2970,0.96
42.0190,0.1012,0.9037,0.2949,0.96
42.0220,0.1015,0.9036,0.2930,0.96
42.0430,0.1017,0.9033,0.2913,0.95
42.0440,0.1019,0.9030,0.2898,0.95
42.0450,0.1019,0.9030,0.2884,0.95
42.0450,0.1018,0.9030,0.2867,0.95
42.0460,0.1017,0.9031,0.2848,0.95
42.0460,0.1015,0.9033,0.2825,0.95
42.0500,0.1013,0.9037,0.2798,0.95
42.0540,0.1012,0.9043,0.2770,0.95
42.0570,0.1013,0.9050,0.2741,0.95
42.0610,0.1017,0.9059,0.2712,0.95
42.0660,0.1026,0.9068,0.2686,0.95
42.0690,0.1040,0.9077,0.2663,0.95
42.0730,0.1061,0.9087,0.2641,0.95
42.0770,0.1085,0.9096,0.2622,0.95
42.0810,0.1112,0.9103,0.2607,0.95
42.0840,0.1140,0.9109,0.2597,0.95
42.0880,0.1168,0.9114,0.2592,0.95
42.0940,0.1195,0.9117,0.2593,0.96
42.0960,0.1222,0.9117,0.2598,0.96
42.1010,0.1248,0.9116,0.2608,0.96
42.1040,0.1276,0.9113,0.2619,0.96
42.1100,0.1306,0.9109,0.2629,0.96
42.1120,0.1338,0.9105,0.2639,0.96
42.1160,0.1375,0.9101,0.2648,0.96
42.1200,0.1415,0.9098,0.2655,0.96
42.1240,0.1460,0.9095,0.2660,0.96
42.1280,0.1509,0.9092,0.2664,0.96
42.1320,0.1559,0.9092,0.2667,0.96
42.1360,0.1612,0.9094,0.2668,0.96
42.1400,0.1665,0.9098,0.2668,0.96
42.1490,0.1718,0.9104,0.2666,0.96
42.1490,0.1769,0.9112,0.2658,0.97
42.1550,0.1818,0.9121,0.2645,0.97
42.1550,0.1862,0.9132,0.2627,0.97
42.1610,0.1901,0.9145,0.2608,0.97
42.1630,0.1933,0.9157,0.2589,0.97
42.1670,0.1959,0.9169,0.2572,0.97
42.1710,0.1980,0.9181,0.2558,0.97
42.1740,0.1998,0.9191,0.2547,0.97
42.1790,0.2011,0.9202,0.2536,0.98
42.1820,0.2022,0.9212,0.2525,0.98
42.1870,0.2031,0.9221,0.2514,0.98
42.1910,0.2041,0.9230,0.2503,0.98
42.1950,0.2050,0.9240,0.2492,0.98
42.1980,0.2060,0.9250,0.2482,0.98
42.2020,0.2074,0.9260,0.2473,0.98
42.2060,0.2089,0.9270,0.2466,0.98
42.2110,0.2108,0.9280,0.2461,0.98
42.2140,0.2131,0.9290,0.2456,0.98
42.2180,0.2155,0.9300,0.2449,0.99
42.2220,0.2180,0.9310,0.2442,0.99
42.2250,0.2203,0.9316,0.2435,0.99
42.2290,0.2223,0.9322,0.2431,0.99
42.2340,0.2239,0.9326,0.2428,0.99
42.2380,0.2251,0.9331,0.2428,0.99
42.2420,0.2260,0.9335,0.2428,0.99
42.2460,0.2265,0.9341,0.2427,0.99
42.2490,0.2267,0.9347,0.2424,0.99
42.2530,0.2266,0.9355,0.2418,0.99
42.2570,0.2263,0.9365,0.2408,0.99
42.2610,0.2259,0.9376,0.2397,0.99
42.2650,0.2255,0.9388,0.2385,0.99
42.2690,0.2252,0.9402,0.2373,1.00
42.2730,0.2250,0.9417,0.2364,1.00
42.2770,0.2250,0.9434,0.2357,1.00
42.2800,0.2251,0.9450,0.2355,1.00
42.2850,0.2253,0.9464,0.2355,1.00
42.2880,0.2256,0.9479,0.2358,1.00
42.2920,0.2261,0.9492,0.2363,1.00
42.2960,0.2267,0.9503,0.2366,1.01
42.3000,0.2274,0.9514,0.2367,1.01
42.3040,0.2281,0.9522,0.2367,1.01
42.3080,0.2288,0.9530,0.2367,1.01
42.3150,0.2295,0.9537,0.2368,1.01
42.3150,0.2304,0.9543,0.2367,1.01
42.3190,0.2315,0.9548,0.2363,1.01
42.3230,0.2329,0.9553,0.2357,1.01
42.3290,0.2347,0.9558,0.2346,1.01
42.3310,0.2367,0.9563,0.2330,1.01
42.3350,0.2391,0.9569,0.2312,1.01
42.3390,0.2416,0.9575,0.2292,1.01
42.3450,0.2440,0.9581,0.2271,1.01
42.3470,0.2464,0.9586,0.2249,1.02
42.3510,0.2484,0.9591,0.2225,1.02
42.3550,0.2500,0.9595,0.2200,1.02
42.3590,0.2511,0.9597,0.2172,1.02
42.3630,0.2515,0.9597,0.2142,1.02
42.3670,0.2515,0.9598,0.2113,1.01
42.3710,0.2508,0.9596,0.2083,1.01
42.3750,0.2496,0.9595,0.2053,1.01
42.3780,0.2480,0.9594,0.2024,1.01
42.3830,0.2460,0.9594,0.1998,1.01
42.3860,0.2439,0.9593,0.1975,1.01
42.3900,0.2419,0.9593,0.1953,1.01
42.3990,0.2399,0.9592,0.1933,1.01
42.4000,0.2382,0.9592,0.1914,1.01
42.4020,0.2367,0.9591,0.1893,1.01
42.4050,0.2356,0.9588,0.1871,1.00
42.4090,0.2346,0.9586,0.1851,1.00
42.4140,0.2338,0.9583,0.1831,1.00
42.4360,0.2333,0.9578,0.1813,1.00
42.4360,0.2330,0.9574,0.1796,1.00
42.4370,0.2328,0.9568,0.1781,1.00
42.4370,0.2324,0.9564,0.1768,1.00
42.4370,0.2320,0.9559,0.1756,1.00
42.4380,0.2313,0.9554,0.1746,1.00
42.4420,0.2304,0.9550,0.1736,1.00
42.4450,0.2292,0.9545,0.1726,1.00
42.4480,0.2278,0.9542,0.1718,1.00
42.4520,0.2262,0.9538,0.1707,1.00
42.4560,0.2245,0.9535,0.1697,0.99
42.4620,0.2226,0.9533,0.1686,0.99
42.4640,0.2207,0.9533,0.1674,0.99
42.4680,0.2187,0.9533,0.1662,0.99
42.4720,0.2166,0.9535,0.1649,0.99
42.4760,0.2147,0.9538,0.1636,0.99
42.4800,0.2128,0.9541,0.1622,0.99
42.4830,0.2110,0.9545,0.1608,0.99
42.4880,0.2092,0.9550,0.1592,0.99
42.4920,0.2074,0.9555,0.1576,0.99
42.4960,0.2058,0.9562,0.1560,0.99
42.5000,0.2043,0.9569,0.1544,0.99
42.5040,0.2029,0.9578,0.1530,0.99
42.5080,0.2018,0.9587,0.1517,0.99
42.5170,0.2010,0.9597,0.1505,0.99
42.5180,0.2004,0.9607,0.1494,0.99
42.5210,0.2000,0.9618,0.1486,0.99
42.5230,0.2000,0.9629,0.1480,0.99
42.5300,0.2001,0.9638,0.1474,1.00
42.5310,0.2004,0.9647,0.1468,1.00
42.5340,0.2007,0.9655,0.1461,1.00
42.5380,0.2011,0.9663,0.1457,1.00
42.5420,0.2016,0.9670,0.1453,1.00
42.5460,0.2021,0.9677,0.1450,1.00
42.5500,0.2026,0.9684,0.1449,1.00
42.5550,0.2031,0.9690,0.1448,1.00
42.5580,0.2036,0.9697,0.1446,1.00
42.5620,0.2040,0.9703,0.1447,1.00
42.5660,0.2044,0.9709,0.1448,1.00
42.5700,0.2047,0.9716,0.1450,1.00
42.5740,0.2049,0.9722,0.1453,1.00
42.5790,0.2051,0.9727,0.1456,1.00
42.5810,0.2051,0.9732,0.1458,1.01
42.5860,0.2049,0.9736,0.1459,1.01
42.5900,0.2044,0.9740,0.1457,1.01
42.5930,0.2036,0.9744,0.1455,1.01
42.5970,0.2027,0.9748,0.1449,1.01
42.6020,0.2016,0.9752,0.1438,1.01
42.6060,0.2006,0.9756,0.1425,1.01
42.6100,0.1994,0.9760,0.1408,1.01
42.6130,0.1983,0.9764,0.1389,1.01
42.6170,0.1974,0.9769,0.1368,1.01
42.6210,0.1966,0.9773,0.1348,1.01
42.6250,0.1958,0.9777,0.1327,1.01
42.6300,0.1951,0.9782,0.1309,1.01
42.6330,0.1946,0.9786,0.1294,1.01
42.6370,0.1942,0.9790,0.1282,1.01
42.6410,0.1938,0.9794,0.1272,1.01
42.6450,0.1934,0.9797,0.1264,1.01
42.6480,0.1931,0.9800,0.1258,1.01
42.6520,0.1927,0.9804,0.1253,1.01
42.6560,0.1922,0.9808,0.1249,1.01
42.6600,0.1917,0.9811,0.1246,1.01
42.6640,0.1912,0.9814,0.1243,1.01
42.6680,0.1905,0.9817,0.1239,1.01
42.6720,0.1898,0.9820,0.1234,1.01
42.6760,0.1891,0.9821,0.1229,1.01
42.6830,0.1883,0.9823,0.1224,1.01
42.6840,0.1874,0.9824,0.1220,1.01
42.6890,0.1865,0.9825,0.1216,1.01
42.6910,0.1855,0.9826,0.1214,1.01
42.6970,0.1846,0.9826,0.1209,1.01
42.6990,0.1839,0.9827,0.1204,1.01
42.7030,0.1833,0.9827,0.1198,1.01
42.7070,0.1828,0.9829,0.1193,1.01
42.7120,0.1823,0.9831,0.1189,1.01
42.7140,0.1818,0.9834,0.1187,1.01
42.7180,0.1809,0.9836,0.1187,1.01
42.7220,0.1798,0.9839,0.1186,1.01
42.7260,0.1785,0.9841,0.1185,1.01
42.7310,0.1770,0.9844,0.1183,1.01
42.7340,0.1752,0.9846,0.1179,1.01
42.7380,0.1734,0.9848,0.1173,1.01
42.7430,0.1713,0.9852,0.1166,1.01
42.7460,0.1691,0.9856,0.1158,1.01
42.7500,0.1668,0.9863,0.1149,1.01
42.7540,0.1643,0.9871,0.1140,1.01
42.7580,0.1619,0.9880,0.1130,1.01
42.7670,0.1595,0.9890,0.1121,1.01
42.7670,0.1574,0.9901,0.1112,1.01
42.7700,0.1554,0.9911,0.1103,1.01
42.7730,0.1537,0.9921,0.1094,1.01
42.7770,0.1522,0.9929,0.1086,1.01
42.7810,0.1506,0.9936,0.1082,1.01
42.7850,0.1490,0.9943,0.1080,1.01
42.7890,0.1473,0.9948,0.1081,1.01
42.7930,0.1453,0.9952,0.1085,1.01
42.7970,0.1430,0.9956,0.1090,1.01
42.8010,0.1405,0.9956,0.1096,1.01
42.8050,0.1379,0.9956,0.1101,1.01
42.8280,0.1350,0.9956,0.1105,1.01
42.8290,0.1320,0.9954,0.1109,1.01
42.8300,0.1290,0.9953,0.1111,1.01
42.8300,0.1260,0.9952,0.1112,1.01
42.8300,0.1228,0.9951,0.1114,1.01
