time,gFx,gFy,gFz,TgF
36.4410,0.7022,0.5168,-0.5068,1.01
36.4440,0.7005,0.5170,-0.5092,1.01
36.4480,0.6987,0.5173,-0.5120,1.01
36.4520,0.6968,0.5176,-0.5152,1.01
36.4570,0.6951,0.5179,-0.5182,1.01
36.4600,0.6938,0.5181,-0.5207,1.01
36.4630,0.6930,0.5181,-0.5225,1.01
36.4680,0.6928,0.5179,-0.5237,1.01
36.4730,0.6931,0.5176,-0.5243,1.01
36.4750,0.6940,0.5172,-0.5244,1.01
36.4800,0.6955,0.5170,-0.5241,1.01
36.4840,0.6974,0.5168,-0.5234,1.01
36.4880,0.6996,0.5166,-0.5227,1.01
36.4910,0.7019,0.5165,-0.5220,1.02
36.4960,0.7039,0.5164,-0.5215,1.02
36.4990,0.7055,0.5164,-0.5212,1.02
36.5030,0.7066,0.5165,-0.5213,1.02
36.5110,0.7070,0.5167,-0.5217,1.02
36.5110,0.7067,0.5169,-0.5224,1.02
36.5150,0.7058,0.5171,-0.5231,1.02
36.5190,0.7044,0.5171,-0.5240,1.02
36.5260,0.7027,0.5169,-0.5251,1.02
36.5260,0.7010,0.5166,-0.5263,1.02
36.5300,0.6991,0.5162,-0.5275,1.02
36.5350,0.6975,0.5157,-0.5289,1.02
36.5400,0.6963,0.5151,-0.5301,1.02
36.5420,0.6957,0.5144,-0.5312,1.02
36.5460,0.6956,0.5135,-0.5317,1.01
36.5510,0.6961,0.5126,-0.5317,1.01
36.5540,0.6972,0.5117,-0.5315,1.02
36.5580,0.6986,0.5108,-0.5310,1.02
36.5620,0.7002,0.5099,-0.5300,1.02
36.5660,0.7015,0.5092,-0.5287,1.02
36.5700,0.7026,0.5085,-0.5275,1.02
36.5740,0.7034,0.5080,-0.5263,1.01
36.5940,0.7042,0.5075,-0.5253,1.01
36.5940,0.7048,0.5072,-0.5248,1.01
36.5950,0.7054,0.5072,-0.5244,1.01
36.5950,0.7058,0.5074,-0.5242,1.02
36.5950,0.7064,0.5078,-0.5243,1.02
36.5970,0.7070,0.5083,-0.5246,1.02
36.6010,0.7075,0.5088,-0.5247,1.02
36.6050,0.7080,0.5092,-0.5247,1.02
36.6090,0.7085,0.5097,-0.5247,1.02
36.6130,0.7094,0.5102,-0.5249,1.02
36.6160,0.7105,0.5106,-0.5250,1.02
36.6200,0.7117,0.5113,-0.5251,1.02
36.6330,0.7127,0.5119,-0.5250,1.02
36.6340,0.7132,0.5123,-0.5249,1.02
36.6340,0.7132,0.5126,-0.5248,1.02
36.6360,0.7128,0.5127,-0.5248,1.02
36.6480,0.7119,0.5127,-0.5246,1.02
36.6480,0.7105,0.5128,-0.5244,1.02
36.6490,0.7087,0.5130,-0.5240,1.02
36.6520,0.7068,0.5134,-0.5237,1.02
36.6580,0.7047,0.5140,-0.5231,1.02
36.6600,0.7032,0.5149,-0.5226,1.02
36.6660,0.7025,0.5162,-0.5224,1.02
36.6680,0.7025,0.5176,-0.5225,1.02
36.6720,0.7033,0.5193,-0.5226,1.02
36.6760,0.7046,0.5212,-0.5226,1.02
36.6790,0.7060,0.5231,-0.5221,1.02
36.6840,0.7072,0.5249,-0.5210,1.02
36.6880,0.7082,0.5268,-0.5195,1.02
36.6920,0.7088,0.5284,-0.5176,1.02
36.6960,0.7093,0.5297,-0.5157,1.02
36.6990,0.7095,0.5308,-0.5141,1.02
36.7030,0.7096,0.5314,-0.5128,1.02
36.7070,0.7088,0.5317,-0.5115,1.02
36.7110,0.7075,0.5316,-0.5102,1.02
36.7150,0.7059,0.5314,-0.5088,1.02
36.7190,0.7040,0.5311,-0.5075,1.02
36.7240,0.7019,0.5308,-0.5062,1.02
36.7260,0.6997,0.5306,-0.5051,1.01
36.7310,0.6977,0.5305,-0.5041,1.01
36.7350,0.6960,0.5304,-0.5033,1.01
36.7380,0.6947,0.5304,-0.5023,1.01
36.7420,0.6942,0.5307,-0.5010,1.01
36.7470,0.6946,0.5314,-0.4993,1.01
36.7510,0.6956,0.5323,-0.4973,1.01
36.7550,0.6973,0.5335,-0.4947,1.01
36.7620,0.6998,0.5351,-0.4915,1.01
36.7620,0.7024,0.5369,-0.4875,1.01
36.7670,0.7053,0.5387,-0.4830,1.01
36.7710,0.7086,0.5405,-0.4786,1.01
36.7810,0.7118,0.5422,-0.4743,1.01
36.7820,0.7147,0.5438,-0.4703,1.01
36.7820,0.7174,0.5452,-0.4670,1.01
36.7850,0.7195,0.5464,-0.4643,1.02
36.7910,0.7208,0.5473,-0.4621,1.02
36.7930,0.7213,0.5478,-0.4603,1.02
36.7970,0.7206,0.5480,-0.4590,1.02
36.8010,0.7191,0.5480,-0.4578,1.01
36.8070,0.7169,0.5478,-0.4569,1.01
36.8090,0.7141,0.5476,-0.4562,1.01
36.8130,0.7111,0.5474,-0.4556,1.01
36.8170,0.7083,0.5474,-0.4554,1.00
36.8210,0.7058,0.5478,-0.4555,1.00
36.8260,0.7035,0.5485,-0.4559,1.00
36.8290,0.7013,0.5498,-0.4565,1.00
36.8330,0.6996,0.5514,-0.4570,1.00
36.8370,0.6983,0.5534,-0.4575,1.00
36.8410,0.6972,0.5554,-0.4582,1.00
36.8440,0.6962,0.5575,-0.4591,1.00
36.8490,0.6952,0.5596,-0.4599,1.00
36.8520,0.6939,0.5614,-0.4606,1.00
36.8630,0.6923,0.5634,-0.4608,1.00
36.8640,0.6904,0.5654,-0.4607,1.00
36.8640,0.6883,0.5675,-0.4602,1.00
36.8680,0.6864,0.5696,-0.4598,1.00
36.8720,0.6848,0.5716,-0.4594,1.00
36.8760,0.6835,0.5733,-0.4589,1.00
36.8800,0.6823,0.5747,-0.4582,1.00
36.8830,0.6815,0.5759,-0.4572,1.00
36.8880,0.6810,0.5768,-0.4557,1.00
36.8920,0.6809,0.5775,-0.4537,1.00
36.8950,0.6812,0.5781,-0.4511,1.00
36.8990,0.6819,0.5786,-0.4482,1.00
36.9040,0.6828,0.5791,-0.4451,1.00
36.9080,0.6839,0.5794,-0.4419,1.00
36.9110,0.6850,0.5798,-0.4387,1.00
36.9160,0.6864,0.5801,-0.4353,1.00
36.9190,0.6879,0.5807,-0.4319,1.00
36.9240,0.6894,0.5815,-0.4284,1.00
36.9270,0.6906,0.5825,-0.4248,1.00
36.9310,0.6915,0.5837,-0.4214,1.00
36.9350,0.6919,0.5850,-0.4183,1.00
36.9390,0.6921,0.5864,-0.4156,1.00
36.9430,0.6921,0.5879,-0.4135,1.00
36.9470,0.6921,0.5895,-0.4118,1.00
36.9510,0.6920,0.5914,-0.4106,1.00
36.9550,0.6919,0.5935,-0.4100,1.00
36.9590,0.6917,0.5957,-0.4097,1.00
36.9630,0.6916,0.5982,-0.4098,1.00
36.9660,0.6914,0.6008,-0.4101,1.00
36.9920,0.6909,0.6032,-0.4104,1.00
36.9930,0.6899,0.6057,-0.4107,1.01
36.9930,0.6884,0.6079,-0.4108,1.01
36.9940,0.6865,0.6099,-0.4108,1.01
36.9940,0.6842,0.6116,-0.4108,1.01
36.9940,0.6817,0.6132,-0.4106,1.00
36.9950,0.6790,0.6147,-0.4101,1.00
37.0060,0.6763,0.6163,-0.4096,1.00
37.0070,0.6738,0.6179,-0.4090,1.00
37.0070,0.6713,0.6197,-0.4078,1.00
37.0090,0.6693,0.6216,-0.4062,1.00
37.0130,0.6674,0.6238,-0.4041,1.00
37.0170,0.6659,0.6261,-0.4016,1.00
37.0210,0.6648,0.6288,-0.3990,1.00
37.0250,0.6642,0.6315,-0.3965,1.00
37.0290,0.6639,0.6342,-0.3943,1.00
37.0330,0.6639,0.6369,-0.3924,1.00
37.0370,0.6638,0.6392,-0.3910,1.00
37.0410,0.6635,0.6412,-0.3897,1.00
37.0440,0.6630,0.6429,-0.3886,1.00
37.0480,0.6622,0.6442,-0.3876,1.00
37.0530,0.6612,0.6453,-0.3867,1.00
37.0560,0.6600,0.6463,-0.3857,1.00
37.0600,0.6587,0.6471,-0.3843,1.00
37.0640,0.6573,0.6480,-0.3825,1.00
37.0680,0.6558,0.6488,-0.3801,1.00
37.0720,0.6544,0.6497,-0.3771,1.00
37.0760,0.6533,0.6509,-0.3738,1.00
37.0800,0.6525,0.6526,-0.3704,0.99
37.0840,0.6522,0.6546,-0.3672,0.99
37.0880,0.6524,0.6569,-0.3640,0.99
37.0920,0.6528,0.6594,-0.3609,1.00
37.0950,0.6533,0.6620,-0.3577,1.00
37.1000,0.6535,0.6645,-0.3545,1.00
37.1040,0.6535,0.6668,-0.3516,1.00
37.1080,0.6531,0.6689,-0.3494,1.00
37.1110,0.6523,0.6706,-0.3479,1.00
37.1160,0.6513,0.6720,-0.3472,1.00
37.1200,0.6500,0.6730,-0.3468,1.00
37.1230,0.6485,0.6739,-0.3467,1.00
37.1310,0.6467,0.6746,-0.3466,1.00
37.1310,0.6445,0.6751,-0.3464,1.00
37.1360,0.6420,0.6755,-0.3459,0.99
37.1380,0.6394,0.6761,-0.3453,0.99
37.1450,0.6365,0.6768,-0.3442,0.99
37.1460,0.6336,0.6779,-0.3426,0.99
37.1500,0.6310,0.6793,-0.3405,0.99
37.1540,0.6287,0.6811,-0.3380,0.99
37.1590,0.6269,0.6833,-0.3355,0.99
37.1620,0.6254,0.6855,-0.3329,0.99
37.1660,0.6241,0.6880,-0.3306,0.99
37.1710,0.6230,0.6905,-0.3283,0.99
37.1760,0.6218,0.6931,-0.3258,0.99
37.1780,0.6208,0.6959,-0.3235,0.99
37.1820,0.6197,0.6987,-0.3212,0.99
37.1860,0.6188,0.7014,-0.3193,0.99
37.1890,0.6181,0.7039,-0.3180,0.99
37.1940,0.6174,0.7064,-0.3172,0.99
37.1970,0.6169,0.7085,-0.3169,0.99
37.2020,0.6162,0.7104,-0.3169,0.99
37.2060,0.6153,0.7122,-0.3169,0.99
37.2090,0.6141,0.7138,-0.3167,0.99
37.2140,0.6128,0.7153,-0.3162,0.99
37.2170,0.6112,0.7168,-0.3153,0.99
37.2210,0.6096,0.7182,-0.3139,0.99
37.2260,0.6077,0.7196,-0.3124,0.99
37.2290,0.6059,0.7209,-0.3106,0.99
37.2330,0.6042,0.7222,-0.3088,0.99
37.2370,0.6024,0.7237,-0.3071,0.99
37.2420,0.6006,0.7252,-0.3054,0.99
37.2440,0.5987,0.7269,-0.3037,0.99
37.2490,0.5969,0.7284,-0.3021,0.99
37.2530,0.5948,0.7301,-0.3004,0.99
37.2640,0.5927,0.7318,-0.2988,0.99
37.2640,0.5905,0.7335,-0.2974,0.99
37.2640,0.5881,0.7352,-0.2960,0.99
37.2680,0.5856,0.7369,-0.2946,0.99
37.2720,0.5831,0.7388,-0.2931,0.99
37.2770,0.5807,0.7408,-0.2917,0.99
37.2790,0.5785,0.7428,-0.2903,0.99
37.2840,0.5763,0.7446,-0.2893,0.99
37.2870,0.5741,0.7463,-0.2886,0.98
37.2930,0.5720,0.7478,-0.2883,0.98
37.2950,0.5698,0.7492,-0.2882,0.98
37.3000,0.5675,0.7502,-0.2882,0.98
37.3040,0.5654,0.7511,-0.2883,0.98
37.3090,0.5633,0.7519,-0.2881,0.98
37.3110,0.5614,0.7526,-0.2877,0.98
37.3150,0.5597,0.7534,-0.2871,0.98
37.3190,0.5581,0.7543,-0.2863,0.98
37.3250,0.5568,0.7551,-0.2855,0.98
37.3270,0.5554,0.7560,-0.2845,0.98
37.3310,0.5540,0.7568,-0.2830,0.98
37.3350,0.5526,0.7577,-0.2814,0.98
37.3390,0.5513,0.7585,-0.2795,0.98
37.3430,0.5502,0.7593,-0.2774,0.98
37.3460,0.5492,0.7604,-0.2748,0.98
37.3510,0.5485,0.7615,-0.2719,0.98
37.3550,0.5480,0.7626,-0.2690,0.98
37.3590,0.5477,0.7637,-0.2662,0.98
37.3810,0.5474,0.7647,-0.2637,0.98
37.3810,0.5471,0.7652,-0.2617,0.98
37.3820,0.5469,0.7655,-0.2600,0.98
37.3820,0.5467,0.7659,-0.2587,0.98
37.3830,0.5464,0.7663,-0.2573,0.98
37.3830,0.5459,0.7668,-0.2559,0.98
37.3860,0.5453,0.7674,-0.2546,0.98
37.3900,0.5443,0.7679,-0.2533,0.97
37.3950,0.5429,0.7685,-0.2520,0.97
37.3970,0.5412,0.7692,-0.2508,0.97
37.4010,0.5394,0.7701,-0.2497,0.97
37.4050,0.5373,0.7713,-0.2485,0.97
37.4180,0.5350,0.7724,-0.2472,0.97
37.4180,0.5326,0.7737,-0.2457,0.97
37.4180,0.5298,0.7750,-0.2443,0.97
37.4220,0.5270,0.7764,-0.2428,0.97
37.4310,0.5240,0.7779,-0.2416,0.97
37.4320,0.5211,0.7795,-0.2404,0.97
37.4330,0.5184,0.7813,-0.2394,0.97
37.4370,0.5158,0.7830,-0.2387,0.97
37.4420,0.5137,0.7846,-0.2383,0.97
37.4450,0.5118,0.7863,-0.2382,0.97
37.4480,0.5103,0.7880,-0.2386,0.97
37.4530,0.5090,0.7896,-0.2393,0.97
37.4560,0.5080,0.7915,-0.2400,0.97
37.4610,0.5072,0.7933,-0.2409,0.97
37.4650,0.5065,0.7952,-0.2416,0.97
37.4680,0.5058,0.7969,-0.2424,0.97
37.4720,0.5052,0.7987,-0.2432,0.98
37.4760,0.5046,0.8005,-0.2437,0.98
37.4800,0.5041,0.8023,-0.2445,0.98
37.4850,0.5036,0.8041,-0.2454,0.98
37.4870,0.5028,0.8057,-0.2466,0.98
37.4970,0.5017,0.8072,-0.2477,0.98
37.4980,0.5003,0.8086,-0.2488,0.98
37.4990,0.4986,0.8099,-0.2501,0.98
37.5040,0.4964,0.8112,-0.2512,0.98
37.5070,0.4940,0.8126,-0.2522,0.98
37.5110,0.4913,0.8139,-0.2528,0.98
37.5150,0.4882,0.8153,-0.2531,0.98
37.5190,0.4848,0.8167,-0.2530,0.98
37.5240,0.4813,0.8181,-0.2526,0.98
37.5280,0.4776,0.8195,-0.2520,0.98
37.5310,0.4738,0.8208,-0.2513,0.98
37.5350,0.4700,0.8220,-0.2506,0.98
37.5390,0.4664,0.8230,-0.2502,0.98
37.5430,0.4631,0.8240,-0.2500,0.98
37.5460,0.4601,0.8248,-0.2502,0.98
37.5510,0.4573,0.8255,-0.2508,0.98
37.5540,0.4549,0.8262,-0.2515,0.98
37.5590,0.4528,0.8267,-0.2524,0.98
37.5620,0.4510,0.8273,-0.2531,0.98
37.5660,0.4493,0.8278,-0.2537,0.98
37.5710,0.4478,0.8284,-0.2541,0.98
37.5740,0.4467,0.8293,-0.2540,0.98
37.5780,0.4459,0.8304,-0.2537,0.98
37.5820,0.4452,0.8316,-0.2533,0.98
37.5860,0.4448,0.8329,-0.2529,0.98
37.5910,0.4442,0.8341,-0.2527,0.98
37.5940,0.4436,0.8354,-0.2523,0.98
37.5970,0.4431,0.8369,-0.2519,0.98
37.6020,0.4423,0.8384,-0.2514,0.98
37.6060,0.4414,0.8399,-0.2509,0.98
37.6100,0.4406,0.8415,-0.2505,0.98
37.6130,0.4397,0.8431,-0.2499,0.98
37.6170,0.4387,0.8446,-0.2495,0.98
37.6210,0.4375,0.8461,-0.2488,0.98
37.6260,0.4363,0.8476,-0.2484,0.99
37.6290,0.4351,0.8488,-0.2480,0.99
37.6320,0.4339,0.8500,-0.2480,0.99
37.6370,0.4327,0.8511,-0.2481,0.99
37.6470,0.4316,0.8519,-0.2484,0.99
37.6480,0.4305,0.8526,-0.2488,0.99
37.6480,0.4294,0.8532,-0.2493,0.99
37.6530,0.4287,0.8537,-0.2499,0.99
37.6560,0.4280,0.8542,-0.2507,0.99
37.6620,0.4278,0.8546,-0.2518,0.99
37.6640,0.4278,0.8552,-0.2527,0.99
37.6680,0.4280,0.8558,-0.2537,0.99
37.6730,0.4281,0.8564,-0.2547,0.99
37.6770,0.4282,0.8568,-0.2555,0.99
37.6800,0.4282,0.8572,-0.2562,0.99
37.6840,0.4281,0.8576,-0.2568,0.99
37.6880,0.4280,0.8580,-0.2574,0.99
37.6940,0.4278,0.8586,-0.2576,0.99
37.6960,0.4275,0.8594,-0.2577,0.99
37.7000,0.4269,0.8601,-0.2574,0.99
37.7040,0.4261,0.8610,-0.2569,0.99
37.7070,0.4251,0.8618,-0.2561,0.99
37.7120,0.4240,0.8628,-0.2552,0.99
37.7160,0.4226,0.8637,-0.2542,0.99
37.7190,0.4211,0.8646,-0.2532,0.99
37.7230,0.4195,0.8654,-0.2521,0.99
37.7280,0.4179,0.8661,-0.2511,0.99
37.7310,0.4162,0.8667,-0.2501,0.99
37.7350,0.4147,0.8673,-0.2492,0.99
37.7390,0.4135,0.8679,-0.2484,0.99
37.7440,0.4125,0.8685,-0.2478,0.99
37.7470,0.4116,0.8690,-0.2474,0.99
37.7510,0.4108,0.8696,-0.2472,0.99
37.7740,0.4100,0.8701,-0.2473,0.99
37.7740,0.4095,0.8708,-0.2474,0.99
37.7750,0.4089,0.8717,-0.2474,0.99
37.7750,0.4086,0.8727,-0.2475,0.99
37.7760,0.4082,0.8738,-0.2475,1.00
37.7760,0.4078,0.8750,-0.2475,1.00
37.7780,0.4073,0.8764,-0.2474,1.00
37.7810,0.4067,0.8779,-0.2473,1.00
37.7850,0.4060,0.8796,-0.2472,1.00
37.7890,0.4052,0.8813,-0.2472,1.00
37.8010,0.4043,0.8831,-0.2471,1.00
37.8020,0.4034,0.8850,-0.2473,1.00
37.8020,0.4026,0.8868,-0.2472,1.00
37.8050,0.4018,0.8887,-0.2470,1.01
37.8130,0.4011,0.8906,-0.2465,1.01
37.8150,0.4004,0.8924,-0.2459,1.01
37.8170,0.3996,0.8940,-0.2450,1.01
37.8210,0.3988,0.8954,-0.2438,1.01
37.8250,0.3976,0.8967,-0.2423,1.01
37.8300,0.3961,0.8977,-0.2406,1.01
37.8330,0.3942,0.8985,-0.2389,1.01
37.8370,0.3919,0.8992,-0.2371,1.01
37.8410,0.3894,0.8997,-0.2352,1.01
37.8450,0.3866,0.9000,-0.2334,1.01
37.8480,0.3841,0.9002,-0.2319,1.01
37.8530,0.3816,0.9003,-0.2305,1.00
37.8570,0.3792,0.9004,-0.2296,1.00
37.8600,0.3772,0.9004,-0.2288,1.00
37.8640,0.3756,0.9004,-0.2285,1.00
37.8680,0.3743,0.9004,-0.2282,1.00
37.8720,0.3732,0.9005,-0.2282,1.00
37.8770,0.3721,0.9006,-0.2284,1.00
37.8800,0.3710,0.9009,-0.2288,1.00
37.8840,0.3698,0.9012,-0.2293,1.00
37.8880,0.3685,0.9015,-0.2299,1.00
37.8920,0.3670,0.9020,-0.2302,1.00
37.8950,0.3652,0.9024,-0.2305,1.00
37.9000,0.3630,0.9029,-0.2303,1.00
37.9040,0.3606,0.9034,-0.2299,1.00
37.9080,0.3579,0.9039,-0.2290,1.00
37.9150,0.3551,0.9044,-0.2278,1.00
37.9150,0.3524,0.9049,-0.2262,1.00
37.9190,0.3498,0.9054,-0.2243,1.00
37.9230,0.3475,0.9058,-0.2221,1.00
37.9290,0.3456,0.9062,-0.2198,0.99
37.9310,0.3443,0.9066,-0.2172,0.99
37.9340,0.3436,0.9070,-0.2146,0.99
37.9390,0.3435,0.9074,-0.2121,0.99
37.9450,0.3440,0.9078,-0.2098,0.99
37.9470,0.3449,0.9082,-0.2077,0.99
37.9500,0.3461,0.9085,-0.2061,0.99
37.9550,0.3473,0.9086,-0.2049,0.99
37.9580,0.3483,0.9087,-0.2041,0.99
37.9630,0.3489,0.9088,-0.2036,0.99
37.9670,0.3489,0.9089,-0.2034,0.99
37.9700,0.3484,0.9091,-0.2033,0.99
37.9750,0.3473,0.9093,-0.2031,0.99
37.9780,0.3460,0.9097,-0.2028,0.99
37.9820,0.3444,0.9102,-0.2023,0.99
37.9860,0.3428,0.9108,-0.2018,0.99
37.9900,0.3412,0.9115,-0.2014,0.99
37.9940,0.3397,0.9122,-0.2011,0.99
37.9970,0.3385,0.9128,-0.2010,0.99
38.0020,0.3377,0.9135,-0.2011,0.99
38.0060,0.3371,0.9143,-0.2013,0.99
38.0100,0.3368,0.9151,-0.2014,1.00
38.0130,0.3366,0.9158,-0.2015,1.00
38.0180,0.3365,0.9166,-0.2013,1.00
38.0210,0.3364,0.9173,-0.2007,1.00
38.0250,0.3363,0.9180,-0.1998,1.00
38.0290,0.3361,0.9187,-0.1987,1.00
38.0330,0.3357,0.9192,-0.1973,1.00
38.0370,0.3350,0.9196,-0.1957,1.00
38.0420,0.3341,0.9197,-0.1940,1.00
38.0480,0.3329,0.9198,-0.1920,1.00
38.0490,0.3313,0.9197,-0.1899,1.00
38.0520,0.3293,0.9194,-0.1878,0.99
38.0560,0.3267,0.9190,-0.1857,0.99
38.0660,0.3238,0.9186,-0.1837,0.99
38.0660,0.3208,0.9183,-0.1819,0.99
38.0680,0.3180,0.9181,-0.1801,0.99
38.0720,0.3160,0.9181,-0.1787,0.99
38.0770,0.3149,0.9184,-0.1776,0.99
38.0800,0.3144,0.9189,-0.1769,0.99
38.0840,0.3147,0.9195,-0.1765,0.99
38.0880,0.3157,0.9202,-0.1764,0.99
38.0940,0.3172,0.9209,-0.1765,0.99
38.0960,0.3187,0.9216,-0.1767,0.99
38.0990,0.3201,0.9224,-0.1769,0.99
38.1040,0.3213,0.9232,-0.1767,0.99
38.1080,0.3218,0.9239,-0.1763,0.99
38.1120,0.3215,0.9245,-0.1755,0.99
38.1160,0.3205,0.9248,-0.1744,0.99
38.1190,0.3189,0.9249,-0.1731,0.99
38.1230,0.3168,0.9250,-0.1716,0.99
38.1280,0.3144,0.9250,-0.1697,0.99
38.1310,0.3118,0.9250,-0.1678,0.99
38.1350,0.3090,0.9250,-0.1657,0.99
38.1390,0.3064,0.9251,-0.1635,0.99
38.1430,0.3041,0.9254,-0.1612,0.99
38.1660,0.3023,0.9257,-0.1591,0.99
38.1670,0.3011,0.9261,-0.1575,0.99
38.1670,0.3005,0.9265,-0.1562,0.99
38.1670,0.3004,0.9269,-0.1552,0.99
38.1680,0.3008,0.9272,-0.1544,0.99
38.1680,0.3013,0.9276,-0.1539,0.99
38.1700,0.3022,0.9280,-0.1533,0.99
38.1740,0.3030,0.9283,-0.1528,0.99
38.1850,0.3036,0.9286,-0.1525,0.99
38.1860,0.3038,0.9287,-0.1521,0.99
38.1900,0.3036,0.9287,-0.1517,0.99
38.1900,0.3028,0.9287,-0.1512,0.99
38.1990,0.3015,0.9284,-0.1504,0.99
38.2000,0.2999,0.9282,-0.1493,0.99
38.2020,0.2979,0.9280,-0.1478,0.99
38.2050,0.2956,0.9278,-0.1460,0.98
38.2120,0.2932,0.9275,-0.1442,0.98
38.2130,0.2907,0.9274,-0.1424,0.98
38.2170,0.2881,0.9273,-0.1408,0.98
38.2210,0.2857,0.9274,-0.1393,0.98
38.2280,0.2837,0.9276,-0.1380,0.98
38.2290,0.2821,0.9280,-0.1368,0.98
38.2330,0.2810,0.9285,-0.1359,0.98
38.2370,0.2805,0.9291,-0.1353,0.98
38.2410,0.2805,0.9296,-0.1349,0.98
38.2450,0.2808,0.9301,-0.1345,0.98
38.2480,0.2814,0.9306,-0.1342,0.98
38.2530,0.2821,0.9309,-0.1340,0.98
38.2570,0.2826,0.9311,-0.1339,0.98
38.2610,0.2830,0.9312,-0.1336,0.98
38.2640,0.2830,0.9311,-0.1332,0.98
38.2690,0.2827,0.9310,-0.1329,0.98
38.2730,0.2821,0.9307,-0.1324,0.98
38.2760,0.2812,0.9305,-0.1319,0.98
38.2800,0.2800,0.9301,-0.1313,0.98
38.2840,0.2787,0.9297,-0.1308,0.98
38.2880,0.2773,0.9292,-0.1303,0.98
38.2920,0.2760,0.9288,-0.1299,0.98
38.2960,0.2750,0.9285,-0.1298,0.98
38.2990,0.2743,0.9282,-0.1299,0.98
38.3040,0.2738,0.9280,-0.1300,0.98
38.3080,0.2735,0.9278,-0.1303,0.98
38.3150,0.2737,0.9277,-0.1306,0.98
38.3160,0.2742,0.9276,-0.1311,0.98
38.3200,0.2750,0.9276,-0.1316,0.98
38.3230,0.2759,0.9275,-0.1320,0.98
38.3290,0.2769,0.9275,-0.1323,0.98
38.3310,0.2778,0.9275,-0.1324,0.98
38.3350,0.2787,0.9275,-0.1322,0.98
38.3390,0.2796,0.9275,-0.1318,0.98
38.3440,0.2805,0.9275,-0.1310,0.98
38.3470,0.2812,0.9276,-0.1301,0.98
38.3500,0.2817,0.9275,-0.1293,0.98
38.3550,0.2822,0.9273,-0.1284,0.98
38.3580,0.2826,0.9272,-0.1278,0.98
38.3630,0.2826,0.9269,-0.1276,0.98
38.3660,0.2825,0.9265,-0.1278,0.98
38.3700,0.2822,0.9260,-0.1285,0.98
38.3740,0.2817,0.9255,-0.1298,0.98
38.3790,0.2813,0.9248,-0.1316,0.98
38.3820,0.2811,0.9240,-0.1342,0.98
38.3860,0.2811,0.9232,-0.1372,0.97
38.3900,0.2816,0.9224,-0.1407,0.97
38.3940,0.2826,0.9216,-0.1445,0.97
38.3980,0.2843,0.9210,-0.1483,0.98
38.4020,0.2863,0.9206,-0.1520,0.98
38.4060,0.2886,0.9204,-0.1554,0.98
38.4090,0.2911,0.9202,-0.1582,0.98
38.4130,0.2938,0.9203,-0.1602,0.98
38.4180,0.2962,0.9206,-0.1616,0.98
38.4220,0.2986,0.9209,-0.1623,0.98
38.4260,0.3004,0.9212,-0.1625,0.98
38.4330,0.3020,0.9214,-0.1623,0.98
38.4330,0.3032,0.9216,-0.1618,0.98
38.4370,0.3039,0.9217,-0.1612,0.98
38.4420,0.3042,0.9216,-0.1606,0.98
38.4520,0.3042,0.9214,-0.1601,0.98
38.4520,0.3040,0.9210,-0.1600,0.98
38.4530,0.3038,0.9205,-0.1604,0.98
38.4560,0.3037,0.9199,-0.1612,0.98
38.4620,0.3038,0.9193,-0.1623,0.98
38.4640,0.3040,0.9186,-0.1638,0.98
38.4680,0.3046,0.9178,-0.1656,0.98
38.4730,0.3053,0.9168,-0.1677,0.98
38.4760,0.3064,0.9159,-0.1698,0.98
38.4800,0.3077,0.9151,-0.1721,0.98
38.4850,0.3090,0.9145,-0.1743,0.98
38.4880,0.3106,0.9139,-0.1764,0.98
38.4930,0.3121,0.9136,-0.1785,0.98
38.4960,0.3135,0.9133,-0.1805,0.98
38.5000,0.3149,0.9132,-0.1824,0.98
38.5040,0.3161,0.9131,-0.1840,0.98
38.5080,0.3171,0.9132,-0.1854,0.98
38.5120,0.3177,0.9134,-0.1867,0.98
38.5150,0.3182,0.9135,-0.1880,0.99
38.5200,0.3184,0.9137,-0.1891,0.99
38.5240,0.3186,0.9139,-0.1902,0.99
38.5280,0.3185,0.9141,-0.1911,0.99
38.5310,0.3182,0.9143,-0.1917,0.99
38.5350,0.3179,0.9144,-0.1923,0.99
38.5600,0.3177,0.9143,-0.1928,0.99
38.5600,0.3177,0.9141,-0.1932,0.99
38.5610,0.3178,0.9138,-0.1938,0.99
38.5610,0.3182,0.9133,-0.1947,0.99
38.5620,0.3189,0.9129,-0.1958,0.99
38.5630,0.3199,0.9122,-0.1973,0.99
38.5630,0.3210,0.9116,-0.1989,0.99
38.5660,0.3222,0.9109,-0.2010,0.99
38.5700,0.3234,0.9103,-0.2033,0.99
38.5740,0.3245,0.9098,-0.2058,0.99
38.5850,0.3255,0.9093,-0.2082,0.99
38.5860,0.3265,0.9088,-0.2104,0.99
38.5860,0.3271,0.9085,-0.2125,0.99
38.5910,0.3276,0.9081,-0.2143,0.99
38.5990,0.3278,0.9079,-0.2158,0.99
38.6000,0.3279,0.9080,-0.2173,0.99
38.6020,0.3282,0.9081,-0.2188,0.99
38.6060,0.3286,0.9084,-0.2201,0.99
38.6090,0.3292,0.9087,-0.2215,0.99
38.6130,0.3302,0.9092,-0.2228,0.99
38.6170,0.3313,0.9099,-0.2242,0.99
38.6220,0.3328,0.9103,-0.2258,1.00
38.6260,0.3349,0.9107,-0.2277,1.00
38.6310,0.3373,0.9108,-0.2300,1.00
