time,gFx,gFy,gFz,TgF
15.1780,0.1881,0.9628,-0.1352,0.99
15.1830,0.1851,0.9622,-0.1344,0.99
15.1870,0.1814,0.9623,-0.1329,0.99
15.1900,0.1770,0.9632,-0.1309,0.99
15.1940,0.1722,0.9648,-0.1286,0.99
15.1980,0.1674,0.9671,-0.1261,0.99
15.2030,0.1632,0.9703,-0.1236,0.99
15.2060,0.1599,0.9742,-0.1211,0.99
15.2100,0.1580,0.9788,-0.1185,1.00
15.2140,0.1575,0.9836,-0.1154,1.00
15.2180,0.1588,0.9884,-0.1121,1.01
15.2220,0.1612,0.9929,-0.1087,1.01
15.2260,0.1646,0.9970,-0.1054,1.02
15.2300,0.1686,1.0001,-0.1028,1.02
15.2340,0.1727,1.0021,-0.1006,1.02
15.2370,0.1766,1.0028,-0.0985,1.02
15.2420,0.1801,1.0022,-0.0964,1.02
15.2450,0.1831,1.0001,-0.0942,1.02
15.2490,0.1855,0.9967,-0.0922,1.02
15.2540,0.1874,0.9921,-0.0909,1.01
15.2570,0.1886,0.9864,-0.0905,1.01
15.2610,0.1891,0.9798,-0.0911,1.00
15.2650,0.1888,0.9722,-0.0927,0.99
15.2760,0.1877,0.9643,-0.0951,0.99
15.2770,0.1859,0.9567,-0.0981,0.98
15.2770,0.1834,0.9504,-0.1012,0.97
15.2810,0.1806,0.9454,-0.1039,0.97
15.2840,0.1775,0.9419,-0.1060,0.96
15.2960,0.1739,0.9396,-0.1072,0.96
15.2960,0.1704,0.9384,-0.1077,0.96
15.2970,0.1671,0.9380,-0.1076,0.96
15.3000,0.1647,0.9381,-0.1070,0.96
15.3060,0.1631,0.9385,-0.1059,0.96
15.3070,0.1624,0.9388,-0.1042,0.96
15.3110,0.1625,0.9392,-0.1025,0.96
15.3160,0.1631,0.9393,-0.1006,0.96
15.3200,0.1641,0.9390,-0.0985,0.96
15.3230,0.1655,0.9385,-0.0961,0.96
15.3270,0.1669,0.9379,-0.0935,0.96
15.3310,0.1683,0.9371,-0.0903,0.96
15.3360,0.1692,0.9363,-0.0866,0.96
15.3390,0.1693,0.9354,-0.0825,0.95
15.3430,0.1684,0.9344,-0.0783,0.95
15.3470,0.1667,0.9332,-0.0743,0.95
15.3530,0.1645,0.9321,-0.0708,0.95
15.3550,0.1621,0.9313,-0.0677,0.95
15.3590,0.1599,0.9307,-0.0650,0.95
15.3630,0.1580,0.9304,-0.0624,0.95
15.3670,0.1565,0.9303,-0.0601,0.95
15.3710,0.1555,0.9307,-0.0578,0.95
15.3750,0.1549,0.9318,-0.0559,0.95
15.3780,0.1547,0.9331,-0.0551,0.95
15.3820,0.1548,0.9342,-0.0561,0.95
15.3870,0.1551,0.9351,-0.0585,0.95
15.3900,0.1557,0.9357,-0.0616,0.95
15.3940,0.1563,0.9359,-0.0643,0.95
15.3980,0.1571,0.9355,-0.0654,0.95
15.4030,0.1578,0.9347,-0.0650,0.95
15.4050,0.1585,0.9334,-0.0634,0.95
15.4100,0.1591,0.9318,-0.0610,0.95
15.4130,0.1594,0.9302,-0.0587,0.95
15.4170,0.1597,0.9288,-0.0567,0.94
15.4250,0.1601,0.9278,-0.0548,0.94
15.4260,0.1605,0.9273,-0.0528,0.94
15.4290,0.1610,0.9276,-0.0499,0.94
15.4320,0.1614,0.9285,-0.0467,0.94
15.4440,0.1617,0.9302,-0.0430,0.95
15.4440,0.1615,0.9322,-0.0393,0.95
15.4440,0.1609,0.9344,-0.0353,0.95
15.4480,0.1597,0.9366,-0.0311,0.95
15.4720,0.1581,0.9385,-0.0270,0.95
15.4730,0.1560,0.9400,-0.0236,0.95
15.4730,0.1535,0.9411,-0.0211,0.95
15.4730,0.1509,0.9417,-0.0195,0.95
15.4740,0.1482,0.9419,-0.0185,0.95
15.4740,0.1458,0.9419,-0.0184,0.95
15.4760,0.1436,0.9421,-0.0193,0.95
15.4800,0.1415,0.9427,-0.0220,0.95
15.4840,0.1398,0.9434,-0.0268,0.95
15.4880,0.1385,0.9445,-0.0335,0.96
15.4910,0.1377,0.9459,-0.0413,0.96
15.4950,0.1371,0.9475,-0.0492,0.96
15.4990,0.1365,0.9492,-0.0560,0.96
15.5050,0.1357,0.9507,-0.0607,0.96
15.5070,0.1350,0.9522,-0.0635,0.96
15.5120,0.1345,0.9538,-0.0646,0.97
15.5150,0.1341,0.9557,-0.0636,0.97
15.5210,0.1337,0.9576,-0.0605,0.97
15.5240,0.1332,0.9595,-0.0558,0.97
15.5270,0.1326,0.9612,-0.0501,0.97
15.5310,0.1319,0.9629,-0.0434,0.97
15.5340,0.1310,0.9644,-0.0357,0.97
15.5390,0.1303,0.9660,-0.0272,0.98
15.5430,0.1299,0.9677,-0.0190,0.98
15.5470,0.1296,0.9692,-0.0122,0.98
15.5500,0.1294,0.9708,-0.0071,0.98
15.5590,0.1289,0.9724,-0.0037,0.98
15.5590,0.1281,0.9737,-0.0016,0.98
15.5670,0.1268,0.9749,-0.0011,0.98
15.5670,0.1250,0.9764,-0.0023,0.98
15.5780,0.1229,0.9780,-0.0055,0.99
15.5780,0.1205,0.9799,-0.0102,0.99
15.5790,0.1181,0.9823,-0.0164,0.99
15.5820,0.1155,0.9852,-0.0234,0.99
15.5850,0.1129,0.9884,-0.0307,1.00
15.5890,0.1105,0.9920,-0.0371,1.00
15.5930,0.1084,0.9958,-0.0426,1.00
15.5980,0.1066,0.9996,-0.0471,1.01
15.6020,0.1049,1.0031,-0.0505,1.01
15.6050,0.1030,1.0061,-0.0526,1.01
15.6090,0.1011,1.0086,-0.0536,1.02
15.6130,0.0989,1.0107,-0.0536,1.02
15.6170,0.0963,1.0121,-0.0527,1.02
15.6210,0.0932,1.0132,-0.0507,1.02
15.6240,0.0901,1.0139,-0.0474,1.02
15.6290,0.0869,1.0142,-0.0434,1.02
15.6330,0.0835,1.0144,-0.0397,1.02
15.6370,0.0804,1.0145,-0.0362,1.02
15.6400,0.0778,1.0144,-0.0334,1.02
15.6440,0.0762,1.0142,-0.0318,1.02
15.6480,0.0757,1.0140,-0.0316,1.02
15.6520,0.0764,1.0140,-0.0325,1.02
15.6560,0.0781,1.0142,-0.0343,1.02
15.6600,0.0807,1.0148,-0.0364,1.02
15.6640,0.0841,1.0159,-0.0387,1.02
15.6680,0.0884,1.0172,-0.0410,1.02
15.6720,0.0930,1.0187,-0.0433,1.02
15.6760,0.0979,1.0201,-0.0453,1.03
15.6800,0.1030,1.0213,-0.0472,1.03
15.6830,0.1081,1.0221,-0.0489,1.03
15.6930,0.1133,1.0226,-0.0501,1.03
15.6940,0.1184,1.0227,-0.0507,1.03
15.6950,0.1237,1.0225,-0.0507,1.03
15.6990,0.1288,1.0219,-0.0506,1.03
15.7130,0.1336,1.0208,-0.0504,1.03
15.7140,0.1381,1.0195,-0.0503,1.03
15.7140,0.1423,1.0179,-0.0504,1.03
15.7140,0.1460,1.0163,-0.0512,1.03
15.7180,0.1492,1.0149,-0.0524,1.03
15.7230,0.1520,1.0137,-0.0539,1.03
15.7260,0.1544,1.0128,-0.0556,1.03
15.7300,0.1564,1.0123,-0.0575,1.03
15.7350,0.1581,1.0119,-0.0599,1.03
15.7390,0.1595,1.0117,-0.0625,1.03
15.7420,0.1609,1.0114,-0.0656,1.03
15.7460,0.1622,1.0110,-0.0691,1.03
15.7500,0.1634,1.0103,-0.0728,1.03
15.7550,0.1642,1.0091,-0.0765,1.03
15.7580,0.1647,1.0073,-0.0801,1.02
15.7620,0.1647,1.0051,-0.0831,1.02
15.7660,0.1644,1.0025,-0.0859,1.02
15.7700,0.1641,0.9998,-0.0887,1.02
15.7730,0.1638,0.9969,-0.0915,1.01
15.7780,0.1634,0.9940,-0.0944,1.01
15.7810,0.1630,0.9912,-0.0976,1.01
15.7860,0.1623,0.9885,-0.1012,1.01
15.7890,0.1613,0.9859,-0.1048,1.00
15.7930,0.1602,0.9832,-0.1084,1.00
15.7970,0.1589,0.9804,-0.1122,1.00
15.8010,0.1579,0.9775,-0.1169,1.00
15.8050,0.1571,0.9745,-0.1223,0.99
15.8080,0.1573,0.9720,-0.1278,0.99
15.8120,0.1586,0.9699,-0.1331,0.99
15.8160,0.1609,0.9682,-0.1375,0.99
15.8210,0.1638,0.9668,-0.1413,0.99
15.8240,0.1668,0.9655,-0.1445,0.99
15.8280,0.1700,0.9644,-0.1475,0.99
15.8320,0.1737,0.9632,-0.1500,0.99
15.8430,0.1777,0.9619,-0.1516,0.99
15.8440,0.1820,0.9604,-0.1524,0.99
15.8670,0.1863,0.9586,-0.1528,0.99
15.8670,0.1910,0.9564,-0.1536,0.99
15.8670,0.1959,0.9538,-0.1548,0.99
15.8680,0.2009,0.9508,-0.1565,0.98
15.8680,0.2064,0.9477,-0.1588,0.98
15.8680,0.2122,0.9444,-0.1614,0.98
15.8690,0.2181,0.9413,-0.1644,0.98
15.8720,0.2236,0.9385,-0.1670,0.98
15.8750,0.2282,0.9360,-0.1690,0.98
15.8790,0.2318,0.9342,-0.1703,0.98
15.8830,0.2346,0.9328,-0.1708,0.98
15.8880,0.2363,0.9318,-0.1708,0.98
15.8900,0.2373,0.9309,-0.1706,0.98
15.8940,0.2377,0.9299,-0.1707,0.97
15.8990,0.2378,0.9285,-0.1717,0.97
15.9020,0.2378,0.9264,-0.1736,0.97
15.9060,0.2375,0.9236,-0.1757,0.97
15.9100,0.2374,0.9200,-0.1779,0.97
15.9140,0.2376,0.9155,-0.1798,0.96
15.9180,0.2382,0.9105,-0.1821,0.96
15.9220,0.2392,0.9052,-0.1845,0.95
15.9260,0.2407,0.8995,-0.1868,0.95
15.9300,0.2427,0.8938,-0.1890,0.95
15.9340,0.2452,0.8882,-0.1915,0.94
15.9430,0.2480,0.8833,-0.1939,0.94
15.9440,0.2509,0.8795,-0.1960,0.94
15.9450,0.2538,0.8769,-0.1975,0.93
15.9500,0.2564,0.8752,-0.1988,0.93
15.9610,0.2583,0.8744,-0.2004,0.93
15.9610,0.2595,0.8743,-0.2027,0.93
15.9620,0.2604,0.8745,-0.2060,0.94
15.9650,0.2611,0.8749,-0.2103,0.94
15.9690,0.2620,0.8751,-0.2147,0.94
15.9730,0.2630,0.8749,-0.2188,0.94
15.9770,0.2643,0.8740,-0.2223,0.94
15.9800,0.2662,0.8726,-0.2252,0.94
15.9850,0.2689,0.8706,-0.2278,0.94
15.9890,0.2726,0.8681,-0.2295,0.94
15.9920,0.2776,0.8651,-0.2303,0.94
15.9970,0.2832,0.8617,-0.2305,0.94
16.0010,0.2893,0.8582,-0.2305,0.93
16.0050,0.2956,0.8546,-0.2305,0.93
16.0080,0.3021,0.8512,-0.2299,0.93
16.0120,0.3080,0.8483,-0.2286,0.93
16.0160,0.3134,0.8461,-0.2271,0.93
16.0210,0.3181,0.8445,-0.2263,0.93
16.0230,0.3216,0.8436,-0.2266,0.93
16.0280,0.3237,0.8428,-0.2281,0.93
16.0320,0.3245,0.8418,-0.2305,0.93
16.0360,0.3241,0.8405,-0.2337,0.93
16.0400,0.3230,0.8390,-0.2378,0.93
16.0440,0.3221,0.8373,-0.2426,0.93
16.0470,0.3220,0.8359,-0.2471,0.93
16.0520,0.3234,0.8350,-0.2510,0.93
16.0550,0.3264,0.8348,-0.2540,0.93
16.0600,0.3310,0.8355,-0.2564,0.93
16.0630,0.3369,0.8369,-0.2580,0.94
16.0670,0.3440,0.8391,-0.2591,0.94
16.0770,0.3520,0.8420,-0.2596,0.95
16.0780,0.3603,0.8452,-0.2600,0.95
16.0780,0.3681,0.8485,-0.2601,0.96
16.0820,0.3750,0.8513,-0.2598,0.97
16.0870,0.3808,0.8535,-0.2592,0.97
16.0990,0.3851,0.8548,-0.2589,0.97
16.0990,0.3879,0.8549,-0.2590,0.97
16.1000,0.3896,0.8539,-0.2594,0.97
16.1020,0.3909,0.8519,-0.2602,0.97
16.1080,0.3922,0.8490,-0.2615,0.97
16.1100,0.3937,0.8459,-0.2631,0.97
16.1130,0.3958,0.8427,-0.2650,0.97
16.1180,0.3985,0.8398,-0.2667,0.97
16.1220,0.4017,0.8376,-0.2680,0.97
16.1250,0.4049,0.8362,-0.2687,0.97
16.1300,0.4080,0.8356,-0.2687,0.97
16.1340,0.4103,0.8358,-0.2681,0.97
16.1390,0.4116,0.8365,-0.2672,0.97
16.1410,0.4115,0.8378,-0.2662,0.97
16.1450,0.4101,0.8395,-0.2650,0.97
16.1490,0.4077,0.8413,-0.2643,0.97
16.1530,0.4047,0.8431,-0.2645,0.97
16.1570,0.4013,0.8449,-0.2657,0.97
16.1610,0.3980,0.8465,-0.2676,0.97
16.1650,0.3950,0.8480,-0.2700,0.97
16.1690,0.3927,0.8494,-0.2726,0.97
16.1730,0.3912,0.8509,-0.2757,0.98
16.1760,0.3906,0.8524,-0.2792,0.98
16.1800,0.3908,0.8541,-0.2825,0.98
16.1840,0.3915,0.8560,-0.2850,0.98
16.1890,0.3927,0.8580,-0.2863,0.99
16.1920,0.3943,0.8601,-0.2868,0.99
16.1960,0.3962,0.8622,-0.2871,0.99
16.1990,0.3987,0.8643,-0.2871,0.99
16.2060,0.4019,0.8666,-0.2865,1.00
16.2070,0.4059,0.8689,-0.2848,1.00
16.2120,0.4106,0.8715,-0.2818,1.00
16.2160,0.4155,0.8740,-0.2777,1.01
16.2210,0.4195,0.8763,-0.2727,1.01
16.2230,0.4226,0.8781,-0.2670,1.01
16.2270,0.4243,0.8796,-0.2614,1.01
16.2320,0.4244,0.8807,-0.2566,1.01
16.2550,0.4233,0.8815,-0.2529,1.01
16.2560,0.4206,0.8820,-0.2508,1.01
16.2560,0.4167,0.8824,-0.2507,1.01
16.2570,0.4124,0.8828,-0.2521,1.01
16.2570,0.4081,0.8835,-0.2544,1.01
16.2570,0.4044,0.8845,-0.2574,1.01
16.2670,0.4013,0.8855,-0.2608,1.01
16.2670,0.3989,0.8866,-0.2648,1.01
16.2670,0.3979,0.8880,-0.2688,1.01
16.2710,0.3979,0.8897,-0.2721,1.01
16.2870,0.3987,0.8914,-0.2735,1.01
16.2870,0.3998,0.8931,-0.2730,1.02
16.2870,0.4004,0.8947,-0.2710,1.02
16.2880,0.4003,0.8958,-0.2681,1.02
16.2950,0.3998,0.8966,-0.2649,1.02
16.2960,0.3989,0.8971,-0.2613,1.02
16.2980,0.3977,0.8970,-0.2576,1.01
16.3010,0.3966,0.8966,-0.2537,1.01
16.3060,0.3954,0.8958,-0.2498,1.01
16.3090,0.3941,0.8947,-0.2463,1.01
16.3140,0.3926,0.8936,-0.2434,1.01
16.3180,0.3909,0.8926,-0.2415,1.00
16.3220,0.3894,0.8922,-0.2411,1.00
16.3250,0.3885,0.8921,-0.2419,1.00
16.3290,0.3883,0.8925,-0.2432,1.00
16.3330,0.3885,0.8934,-0.2447,1.00
16.3370,0.3893,0.8950,-0.2464,1.01
16.3410,0.3909,0.8971,-0.2478,1.01
16.3450,0.3936,0.8997,-0.2490,1.01
16.3490,0.3972,0.9026,-0.2499,1.02
16.3530,0.4017,0.9053,-0.2502,1.02
16.3610,0.4060,0.9077,-0.2495,1.03
16.3620,0.4090,0.9094,-0.2476,1.03
16.3650,0.4102,0.9104,-0.2445,1.03
16.3680,0.4094,0.9108,-0.2404,1.03
16.3820,0.4071,0.9106,-0.2359,1.02
16.3830,0.4033,0.9099,-0.2313,1.02
16.3830,0.3986,0.9089,-0.2274,1.02
16.3840,0.3935,0.9077,-0.2241,1.01
16.3880,0.3889,0.9066,-0.2221,1.01
16.3930,0.3850,0.9057,-0.2209,1.01
16.3950,0.3819,0.9050,-0.2206,1.01
16.3990,0.3795,0.9044,-0.2210,1.01
16.4030,0.3778,0.9039,-0.2222,1.00
16.4090,0.3765,0.9036,-0.2241,1.00
16.4120,0.3755,0.9036,-0.2267,1.00
16.4150,0.3750,0.9039,-0.2295,1.01
16.4200,0.3750,0.9043,-0.2326,1.01
16.4230,0.3757,0.9051,-0.2357,1.01
16.4270,0.3776,0.9061,-0.2379,1.01
16.4310,0.3805,0.9074,-0.2386,1.01
16.4350,0.3840,0.9087,-0.2375,1.01
16.4400,0.3874,0.9099,-0.2350,1.02
16.4420,0.3901,0.9110,-0.2316,1.02
16.4470,0.3917,0.9116,-0.2280,1.02
16.4510,0.3920,0.9119,-0.2247,1.02
16.4540,0.3913,0.9119,-0.2220,1.02
16.4580,0.3898,0.9116,-0.2200,1.02
16.4620,0.3880,0.9111,-0.2189,1.01
16.4660,0.3859,0.9107,-0.2187,1.01
16.4700,0.3840,0.9103,-0.2195,1.01
16.4740,0.3825,0.9102,-0.2206,1.01
16.4780,0.3814,0.9103,-0.2216,1.01
16.4820,0.3806,0.9106,-0.2222,1.01
16.4860,0.3799,0.9108,-0.2225,1.01
16.4950,0.3792,0.9108,-0.2230,1.01
16.4950,0.3782,0.9107,-0.2238,1.01
16.4970,0.3768,0.9105,-0.2248,1.01
16.5010,0.3751,0.9103,-0.2260,1.01
16.5110,0.3733,0.9099,-0.2271,1.01
16.5120,0.3712,0.9092,-0.2284,1.01
16.5120,0.3692,0.9085,-0.2297,1.01
16.5170,0.3673,0.9076,-0.2313,1.01
16.5210,0.3657,0.9065,-0.2330,1.00
16.5250,0.3644,0.9052,-0.2347,1.00
16.5290,0.3635,0.9038,-0.2363,1.00
16.5330,0.3630,0.9023,-0.2377,1.00
16.5370,0.3630,0.9008,-0.2391,1.00
16.5410,0.3634,0.8995,-0.2406,1.00
16.5440,0.3642,0.8984,-0.2415,1.00
16.5480,0.3655,0.8978,-0.2417,1.00
16.5520,0.3675,0.8975,-0.2409,1.00
16.5560,0.3697,0.8975,-0.2390,1.00
16.5600,0.3719,0.8976,-0.2366,1.00
16.5640,0.3740,0.8978,-0.2338,1.00
16.5680,0.3756,0.8982,-0.2311,1.00
16.5730,0.3769,0.8985,-0.2290,1.00
16.5760,0.3776,0.8988,-0.2278,1.00
16.5800,0.3780,0.8991,-0.2279,1.00
16.5840,0.3781,0.8992,-0.2289,1.00
16.5890,0.3784,0.8993,-0.2307,1.00
16.5910,0.3786,0.8993,-0.2333,1.00
16.5950,0.3787,0.8992,-0.2365,1.00
16.5990,0.3788,0.8990,-0.2404,1.00
16.6040,0.3791,0.8987,-0.2443,1.01
16.6070,0.3795,0.8983,-0.2480,1.01
16.6110,0.3802,0.8978,-0.2512,1.01
16.6150,0.3808,0.8973,-0.2537,1.01
16.6190,0.3810,0.8967,-0.2553,1.01
16.6220,0.3804,0.8963,-0.2566,1.01
16.6440,0.3789,0.8958,-0.2572,1.01
16.6450,0.3767,0.8953,-0.2571,1.00
16.6450,0.3742,0.8950,-0.2563,1.00
16.6450,0.3714,0.8948,-0.2551,1.00
16.6460,0.3681,0.8948,-0.2544,1.00
16.6460,0.3644,0.8948,-0.2543,1.00
16.6560,0.3607,0.8949,-0.2547,1.00
16.6570,0.3575,0.8950,-0.2555,1.00
16.6580,0.3549,0.8950,-0.2564,1.00
16.6620,0.3532,0.8951,-0.2579,1.00
16.6650,0.3519,0.8952,-0.2601,1.00
16.6690,0.3513,0.8952,-0.2622,1.00
16.6810,0.3515,0.8952,-0.2635,1.00
16.6820,0.3527,0.8950,-0.2639,1.00
16.6820,0.3546,0.8948,-0.2639,1.00
16.6850,0.3569,0.8947,-0.2638,1.00
16.6910,0.3590,0.8946,-0.2639,1.00
16.6930,0.3608,0.8946,-0.2643,1.00
16.6960,0.3621,0.8948,-0.2645,1.00
16.7010,0.3633,0.8950,-0.2645,1.00
16.7060,0.3647,0.8958,-0.2644,1.00
16.7090,0.3661,0.8967,-0.2643,1.00
16.7130,0.3673,0.8979,-0.2634,1.01
16.7170,0.3681,0.8990,-0.2612,1.01
16.7200,0.3679,0.8997,-0.2574,1.01
16.7250,0.3665,0.8999,-0.2532,1.00
16.7290,0.3639,0.8995,-0.2503,1.00
16.7320,0.3607,0.8985,-0.2498,1.00
16.7360,0.3570,0.8970,-0.2509,1.00
16.7400,0.3535,0.8947,-0.2522,0.99
16.7450,0.3503,0.8919,-0.2531,0.99
16.7480,0.3472,0.8886,-0.2536,0.99
16.7520,0.3442,0.8851,-0.2542,0.98
16.7610,0.3415,0.8819,-0.2555,0.98
16.7610,0.3396,0.8792,-0.2580,0.98
16.7650,0.3384,0.8772,-0.2610,0.98
16.7670,0.3379,0.8761,-0.2629,0.98
16.7710,0.3382,0.8756,-0.2625,0.97
16.7800,0.3387,0.8758,-0.2603,0.97
16.7810,0.3386,0.8764,-0.2581,0.97
16.7830,0.3377,0.8776,-0.2569,0.97
16.7870,0.3358,0.8788,-0.2567,0.98
16.7920,0.3334,0.8804,-0.2561,0.98
16.7940,0.3306,0.8822,-0.2544,0.98
16.7980,0.3277,0.8838,-0.2525,0.98
16.8030,0.3245,0.8852,-0.2519,0.98
16.8070,0.3208,0.8861,-0.2529,0.98
16.8100,0.3167,0.8865,-0.2546,0.98
16.8140,0.3127,0.8864,-0.2561,0.97
16.8180,0.3089,0.8860,-0.2573,0.97
16.8240,0.3051,0.8853,-0.2583,0.97
16.8260,0.3008,0.8844,-0.2591,0.97
16.8300,0.2959,0.8837,-0.2593,0.97
16.8340,0.2909,0.8832,-0.2592,0.97
16.8380,0.2861,0.8831,-0.2592,0.96
16.8430,0.2818,0.8837,-0.2592,0.96
16.8450,0.2784,0.8848,-0.2589,0.96
16.8500,0.2758,0.8867,-0.2576,0.96
16.8540,0.2742,0.8891,-0.2552,0.96
16.8580,0.2731,0.8922,-0.2519,0.97
16.8620,0.2726,0.8955,-0.2483,0.97
16.8650,0.2724,0.8989,-0.2450,0.97
16.8690,0.2728,0.9021,-0.2431,0.97
16.8730,0.2741,0.9051,-0.2423,0.98
16.8770,0.2765,0.9077,-0.2415,0.98
16.8800,0.2800,0.9099,-0.2398,0.98
16.8850,0.2840,0.9118,-0.2372,0.98
16.8890,0.2878,0.9133,-0.2341,0.99
16.8920,0.2904,0.9142,-0.2312,0.99
16.8960,0.2912,0.9146,-0.2287,0.99
16.9010,0.2905,0.9145,-0.2270,0.99
16.9120,0.2885,0.9145,-0.2259,0.99
16.9120,0.2856,0.9146,-0.2253,0.98
16.9120,0.2823,0.9153,-0.2250,0.98
16.9160,0.2787,0.9166,-0.2247,0.98
16.9200,0.2753,0.9184,-0.2241,0.98
16.9290,0.2719,0.9207,-0.2229,0.99
16.9300,0.2685,0.9233,-0.2217,0.99
16.9310,0.2653,0.9262,-0.2207,0.99
16.9350,0.2622,0.9294,-0.2200,0.99
16.9410,0.2597,0.9328,-0.2199,0.99
16.9430,0.2581,0.9363,-0.2203,1.00
16.9470,0.2574,0.9398,-0.2208,1.00
16.9510,0.2576,0.9430,-0.2209,1.00
16.9550,0.2585,0.9459,-0.2204,1.01
16.9590,0.2597,0.9482,-0.2191,1.01
16.9630,0.2610,0.9496,-0.2174,1.01
16.9660,0.2619,0.9503,-0.2159,1.01
16.9700,0.2621,0.9503,-0.2146,1.01
16.9750,0.2614,0.9496,-0.2131,1.01
16.9780,0.2598,0.9483,-0.2119,1.01
16.9830,0.2568,0.9467,-0.2109,1.00
16.9870,0.2526,0.9447,-0.2097,1.00
16.9960,0.2474,0.9427,-0.2081,1.00
16.9960,0.2416,0.9409,-0.2060,0.99
16.9990,0.2355,0.9397,-0.2035,0.99
17.0030,0.2293,0.9391,-0.2008,0.99
17.0060,0.2233,0.9392,-0.1984,0.99
17.0140,0.2175,0.9400,-0.1962,0.98
17.0140,0.2118,0.9413,-0.1941,0.98
17.0380,0.2063,0.9428,-0.1922,0.98
17.0390,0.2013,0.9443,-0.1904,0.98
17.0390,0.1967,0.9458,-0.1885,0.98
17.0390,0.1928,0.9469,-0.1862,0.98
17.0400,0.1894,0.9476,-0.1839,0.98
17.0400,0.1869,0.9480,-0.1821,0.98
17.0420,0.1851,0.9482,-0.1813,0.98
17.0450,0.1841,0.9485,-0.1818,0.98
17.0490,0.1840,0.9492,-0.1828,0.98
17.0530,0.1846,0.9504,-0.1835,0.99
17.0590,0.1856,0.9521,-0.1832,0.99
17.0610,0.1864,0.9541,-0.1813,0.99
17.0640,0.1866,0.9562,-0.1781,0.99
17.0680,0.1858,0.9582,-0.1740,0.99
17.0750,0.1844,0.9601,-0.1698,0.99
17.0760,0.1825,0.9618,-0.1660,0.99
17.0810,0.1805,0.9632,-0.1625,0.99
17.0850,0.1786,0.9645,-0.1597,0.99
17.0880,0.1771,0.9655,-0.1571,0.99
17.0920,0.1761,0.9662,-0.1547,0.99
17.0960,0.1757,0.9667,-0.1520,0.99
17.1000,0.1761,0.9670,-0.1493,0.99
17.1040,0.1769,0.9671,-0.1463,0.99
17.1080,0.1778,0.9670,-0.1433,0.99
17.1110,0.1787,0.9667,-0.1401,0.99
17.1160,0.1793,0.9662,-0.1367,0.99
17.1200,0.1794,0.9656,-0.1329,0.99
17.1240,0.1790,0.9649,-0.1288,0.99
17.1270,0.1780,0.9640,-0.1242,0.99
17.1320,0.1765,0.9631,-0.1198,0.99
17.1350,0.1744,0.9622,-0.1154,0.98
17.1390,0.1719,0.9613,-0.1112,0.98
17.1470,0.1687,0.9604,-0.1077,0.98
17.1470,0.1648,0.9594,-0.1048,0.98
17.1520,0.1602,0.9585,-0.1028,0.98
17.1550,0.1548,0.9577,-0.1016,0.98
17.1680,0.1488,0.9572,-0.1010,0.97
17.1680,0.1423,0.9571,-0.1012,0.97
17.1690,0.1356,0.9574,-0.1020,0.97
17.1700,0.1288,0.9583,-0.1035,0.97
17.1800,0.1218,0.9594,-0.1052,0.97
17.1800,0.1149,0.9607,-0.1073,0.97
17.1820,0.1081,0.9622,-0.1098,0.97
17.1860,0.1014,0.9637,-0.1126,0.98
17.1910,0.0947,0.9649,-0.1159,0.98
17.1940,0.0880,0.9659,-0.1196,0.98
17.1980,0.0814,0.9666,-0.1234,0.98
17.2020,0.0748,0.9671,-0.1272,0.98
17.2050,0.0685,0.9675,-0.1306,0.98
17.2100,0.0626,0.9680,-0.1332,0.98
17.2130,0.0572,0.9685,-0.1347,0.98
17.2180,0.0525,0.9692,-0.1352,0.98
17.2220,0.0486,0.9702,-0.1347,0.98
17.2250,0.0455,0.9714,-0.1334,0.98
17.2290,0.0431,0.9728,-0.1312,0.98
17.2330,0.0411,0.9744,-0.1282,0.98
17.2370,0.0396,0.9762,-0.1244,0.98
17.2460,0.0385,0.9781,-0.1199,0.99
17.2460,0.0376,0.9801,-0.1148,0.99
17.2520,0.0367,0.9820,-0.1094,0.99
17.2520,0.0358,0.9839,-0.1039,0.99
17.2620,0.0350,0.9855,-0.0985,0.99
17.2620,0.0342,0.9866,-0.0932,0.99
17.2640,0.0335,0.9874,-0.0882,0.99
17.2680,0.0331,0.9876,-0.0838,0.99
17.2720,0.0331,0.9875,-0.0806,0.99
17.2760,0.0334,0.9869,-0.0782,0.99
17.2800,0.0342,0.9860,-0.0765,0.99
17.2840,0.0353,0.9849,-0.0754,0.99
17.2870,0.0368,0.9838,-0.0743,0.99
17.2920,0.0384,0.9826,-0.0733,0.99
17.2950,0.0400,0.9812,-0.0721,0.98
17.3000,0.0417,0.9798,-0.0707,0.98
17.3040,0.0431,0.9784,-0.0693,0.98
17.3080,0.0445,0.9769,-0.0679,0.98
17.3110,0.0455,0.9754,-0.0666,0.98
17.3150,0.0462,0.9738,-0.0654,0.98
17.3190,0.0468,0.9723,-0.0644,0.98
17.3240,0.0471,0.9709,-0.0634,0.97
17.3270,0.0472,0.9696,-0.0626,0.97
17.3310,0.0470,0.9685,-0.0618,0.97
17.3350,0.0466,0.9675,-0.0610,0.97
17.3390,0.0458,0.9665,-0.0606,0.97
17.3430,0.0446,0.9657,-0.0605,0.97
17.3470,0.0428,0.9650,-0.0605,0.97
17.3510,0.0406,0.9643,-0.0608,0.97
17.3550,0.0377,0.9635,-0.0613,0.97
17.3580,0.0346,0.9627,-0.0619,0.97
17.3620,0.0310,0.9620,-0.0627,0.96
