time,gFx,gFy,gFz,TgF
51.8800,0.2275,0.9603,0.0611,0.99
51.8840,0.2266,0.9608,0.0608,0.99
51.8880,0.2257,0.9614,0.0607,0.99
51.8930,0.2250,0.9619,0.0608,0.99
51.8960,0.2245,0.9622,0.0609,0.99
51.9000,0.2239,0.9625,0.0611,0.99
51.9040,0.2233,0.9627,0.0612,0.99
51.9080,0.2226,0.9628,0.0615,0.99
51.9160,0.2217,0.9628,0.0617,0.99
51.9160,0.2207,0.9628,0.0620,0.99
51.9200,0.2196,0.9628,0.0621,0.99
51.9230,0.2183,0.9628,0.0621,0.99
51.9290,0.2170,0.9629,0.0620,0.99
51.9310,0.2157,0.9630,0.0618,0.99
51.9350,0.2145,0.9631,0.0615,0.99
51.9400,0.2134,0.9633,0.0609,0.99
51.9450,0.2126,0.9636,0.0603,0.99
51.9470,0.2120,0.9639,0.0597,0.99
51.9680,0.2116,0.9641,0.0590,0.99
51.9680,0.2114,0.9643,0.0584,0.99
51.9680,0.2116,0.9646,0.0578,0.99
51.9690,0.2118,0.9648,0.0575,0.99
51.9690,0.2120,0.9649,0.0573,0.99
51.9710,0.2122,0.9649,0.0573,0.99
51.9740,0.2123,0.9648,0.0574,0.99
51.9790,0.2124,0.9646,0.0576,0.99
51.9830,0.2123,0.9645,0.0577,0.99
51.9870,0.2120,0.9642,0.0579,0.99
51.9900,0.2115,0.9640,0.0580,0.99
51.9960,0.2109,0.9639,0.0581,0.99
51.9980,0.2102,0.9638,0.0581,0.99
52.0020,0.2095,0.9638,0.0580,0.99
52.0060,0.2092,0.9639,0.0577,0.99
52.0110,0.2089,0.9641,0.0572,0.99
52.0140,0.2090,0.9644,0.0566,0.99
52.0180,0.2092,0.9647,0.0561,0.99
52.0220,0.2095,0.9648,0.0557,0.99
52.0260,0.2097,0.9650,0.0554,0.99
52.0350,0.2099,0.9650,0.0554,0.99
52.0360,0.2098,0.9649,0.0555,0.99
52.0380,0.2097,0.9648,0.0556,0.99
52.0420,0.2093,0.9645,0.0557,0.99
52.0500,0.2087,0.9642,0.0558,0.99
52.0510,0.2079,0.9639,0.0558,0.99
52.0530,0.2071,0.9637,0.0556,0.99
52.0570,0.2063,0.9637,0.0553,0.99
52.0630,0.2057,0.9639,0.0549,0.99
52.0650,0.2053,0.9641,0.0545,0.99
52.0690,0.2050,0.9643,0.0540,0.99
52.0740,0.2050,0.9646,0.0536,0.99
52.0770,0.2050,0.9648,0.0533,0.99
52.0820,0.2053,0.9649,0.0531,0.99
52.0860,0.2056,0.9649,0.0529,0.99
52.0900,0.2059,0.9648,0.0528,0.99
52.0930,0.2064,0.9647,0.0527,0.99
52.0970,0.2067,0.9646,0.0526,0.99
52.1010,0.2068,0.9645,0.0525,0.99
52.1050,0.2069,0.9644,0.0523,0.99
52.1090,0.2067,0.9644,0.0521,0.99
52.1130,0.2064,0.9644,0.0519,0.99
52.1160,0.2060,0.9645,0.0517,0.99
52.1210,0.2055,0.9645,0.0514,0.99
52.1250,0.2049,0.9646,0.0512,0.99
52.1290,0.2044,0.9649,0.0511,0.99
52.1320,0.2040,0.9651,0.0511,0.99
52.1370,0.2039,0.9654,0.0509,0.99
52.1410,0.2040,0.9658,0.0507,0.99
52.1440,0.2044,0.9661,0.0505,0.99
52.1480,0.2050,0.9664,0.0503,0.99
52.1520,0.2057,0.9666,0.0500,0.99
52.1560,0.2066,0.9668,0.0500,0.99
52.1610,0.2074,0.9668,0.0500,0.99
52.1640,0.2080,0.9667,0.0501,0.99
52.1680,0.2085,0.9666,0.0501,0.99
52.1720,0.2087,0.9664,0.0503,0.99
52.1760,0.2086,0.9660,0.0504,0.99
52.1840,0.2083,0.9658,0.0505,0.99
52.1840,0.2077,0.9655,0.0505,0.99
52.1870,0.2069,0.9654,0.0504,0.99
52.1910,0.2062,0.9653,0.0500,0.99
52.1970,0.2055,0.9653,0.0496,0.99
52.1990,0.2049,0.9653,0.0489,0.99
52.2030,0.2046,0.9655,0.0481,0.99
52.2080,0.2044,0.9656,0.0474,0.99
52.2130,0.2044,0.9659,0.0467,0.99
52.2150,0.2046,0.9661,0.0463,0.99
52.2190,0.2048,0.9662,0.0462,0.99
52.2240,0.2052,0.9663,0.0464,0.99
52.2280,0.2054,0.9662,0.0469,0.99
52.2320,0.2056,0.9661,0.0476,0.99
52.2340,0.2055,0.9658,0.0484,0.99
52.2390,0.2052,0.9657,0.0492,0.99
52.2430,0.2047,0.9655,0.0498,0.99
52.2470,0.2041,0.9653,0.0502,0.99
52.2500,0.2033,0.9652,0.0504,0.99
52.2550,0.2023,0.9652,0.0506,0.99
52.2590,0.2012,0.9652,0.0506,0.99
52.2630,0.2000,0.9653,0.0504,0.99
52.2660,0.1989,0.9654,0.0501,0.99
52.2710,0.1979,0.9656,0.0498,0.99
52.2750,0.1973,0.9658,0.0494,0.99
52.2790,0.1971,0.9660,0.0491,0.99
52.2820,0.1974,0.9662,0.0488,0.99
52.2860,0.1980,0.9662,0.0488,0.99
52.2900,0.1989,0.9661,0.0490,0.99
52.2960,0.1999,0.9660,0.0494,0.99
52.2970,0.2009,0.9657,0.0499,0.99
52.3020,0.2015,0.9653,0.0504,0.99
52.3060,0.2020,0.9650,0.0508,0.99
52.3100,0.2023,0.9645,0.0511,0.99
52.3140,0.2024,0.9641,0.0513,0.99
52.3180,0.2024,0.9640,0.0514,0.99
52.3220,0.2023,0.9639,0.0514,0.99
52.3260,0.2021,0.9640,0.0513,0.99
52.3340,0.2019,0.9643,0.0512,0.99
52.3340,0.2017,0.9646,0.0511,0.99
52.3370,0.2013,0.9649,0.0513,0.99
52.3410,0.2010,0.9651,0.0514,0.99
52.3650,0.2008,0.9653,0.0514,0.99
52.3660,0.2006,0.9654,0.0514,0.99
52.3660,0.2005,0.9655,0.0513,0.99
52.3660,0.2006,0.9655,0.0513,0.99
52.3670,0.2009,0.9654,0.0513,0.99
52.3670,0.2011,0.9654,0.0513,0.99
52.3700,0.2016,0.9653,0.0513,0.99
52.3740,0.2022,0.9652,0.0514,0.99
52.3780,0.2028,0.9649,0.0516,0.99
52.3830,0.2033,0.9647,0.0518,0.99
52.3860,0.2037,0.9644,0.0519,0.99
52.3880,0.2040,0.9641,0.0520,0.99
52.3920,0.2043,0.9638,0.0521,0.99
52.3970,0.2045,0.9635,0.0522,0.99
52.4000,0.2047,0.9632,0.0523,0.99
52.4040,0.2048,0.9630,0.0524,0.99
52.4080,0.2050,0.9629,0.0523,0.99
52.4140,0.2052,0.9627,0.0522,0.99
52.4160,0.2054,0.9626,0.0520,0.99
52.4200,0.2057,0.9625,0.0517,0.99
52.4240,0.2062,0.9624,0.0515,0.99
52.4280,0.2068,0.9624,0.0513,0.99
52.4320,0.2075,0.9624,0.0512,0.99
52.4360,0.2083,0.9623,0.0513,0.99
52.4400,0.2091,0.9622,0.0513,0.99
52.4440,0.2099,0.9622,0.0514,0.99
52.4530,0.2107,0.9621,0.0515,0.99
52.4530,0.2113,0.9619,0.0515,0.99
52.4570,0.2119,0.9618,0.0515,0.99
52.4590,0.2122,0.9617,0.0517,0.99
52.4630,0.2123,0.9617,0.0518,0.99
52.4670,0.2123,0.9617,0.0522,0.99
52.4720,0.2121,0.9618,0.0526,0.99
52.4760,0.2118,0.9619,0.0532,0.99
52.4800,0.2115,0.9621,0.0537,0.99
52.4830,0.2113,0.9623,0.0541,0.99
52.4870,0.2112,0.9626,0.0545,0.99
52.4910,0.2112,0.9629,0.0547,0.99
52.4950,0.2114,0.9632,0.0550,0.99
52.4990,0.2116,0.9635,0.0553,0.99
52.5030,0.2119,0.9636,0.0555,0.99
52.5070,0.2122,0.9636,0.0559,0.99
52.5110,0.2124,0.9635,0.0561,0.99
52.5150,0.2126,0.9634,0.0562,0.99
52.5190,0.2127,0.9632,0.0563,0.99
52.5230,0.2129,0.9630,0.0562,0.99
52.5270,0.2130,0.9626,0.0559,0.99
52.5310,0.2132,0.9624,0.0556,0.99
52.5340,0.2133,0.9622,0.0553,0.99
52.5390,0.2134,0.9620,0.0551,0.99
52.5430,0.2135,0.9619,0.0551,0.99
52.5480,0.2136,0.9620,0.0550,0.99
52.5500,0.2137,0.9621,0.0549,0.99
52.5540,0.2138,0.9622,0.0550,0.99
52.5580,0.2141,0.9624,0.0549,0.99
52.5630,0.2143,0.9626,0.0549,0.99
52.5660,0.2146,0.9627,0.0548,0.99
52.5700,0.2150,0.9628,0.0547,0.99
52.5740,0.2154,0.9627,0.0547,0.99
52.5780,0.2158,0.9625,0.0549,0.99
52.5850,0.2161,0.9623,0.0551,0.99
52.5860,0.2162,0.9621,0.0552,0.99
52.5900,0.2162,0.9617,0.0551,0.99
52.5930,0.2161,0.9614,0.0548,0.99
52.5980,0.2161,0.9611,0.0546,0.99
52.6010,0.2161,0.9609,0.0547,0.99
52.6050,0.2160,0.9607,0.0548,0.99
52.6090,0.2157,0.9606,0.0550,0.99
52.6150,0.2155,0.9604,0.0550,0.99
52.6170,0.2151,0.9602,0.0551,0.99
52.6210,0.2148,0.9601,0.0553,0.99
52.6250,0.2146,0.9601,0.0554,0.99
52.6300,0.2143,0.9603,0.0557,0.99
52.6330,0.2143,0.9605,0.0558,0.99
52.6370,0.2143,0.9607,0.0558,0.99
52.6410,0.2144,0.9609,0.0557,0.99
52.6470,0.2145,0.9611,0.0556,0.99
52.6490,0.2147,0.9611,0.0556,0.99
52.6530,0.2149,0.9612,0.0557,0.99
52.6570,0.2151,0.9613,0.0559,0.99
52.6610,0.2152,0.9615,0.0562,0.99
52.6650,0.2153,0.9616,0.0564,0.99
52.6680,0.2154,0.9618,0.0567,0.99
52.6730,0.2155,0.9620,0.0571,0.99
52.6760,0.2157,0.9622,0.0573,0.99
52.6850,0.2158,0.9623,0.0575,0.99
52.6860,0.2159,0.9624,0.0576,0.99
52.6880,0.2159,0.9623,0.0575,0.99
52.6920,0.2159,0.9621,0.0573,0.99
52.6980,0.2159,0.9618,0.0569,0.99
52.7000,0.2158,0.9615,0.0565,0.99
52.7040,0.2157,0.9612,0.0559,0.99
52.7080,0.2158,0.9610,0.0554,0.99
52.7120,0.2160,0.9609,0.0550,0.99
52.7160,0.2162,0.9608,0.0547,0.99
52.7190,0.2166,0.9608,0.0541,0.99
52.7230,0.2171,0.9607,0.0536,0.99
52.7280,0.2178,0.9608,0.0534,0.99
52.7320,0.2187,0.9609,0.0534,0.99
52.7350,0.2195,0.9610,0.0540,0.99
52.7580,0.2205,0.9611,0.0547,0.99
52.7590,0.2214,0.9610,0.0556,0.99
52.7590,0.2223,0.9608,0.0564,0.99
52.7600,0.2233,0.9606,0.0573,0.99
52.7600,0.2242,0.9603,0.0582,0.99
52.7600,0.2250,0.9601,0.0587,0.99
52.7640,0.2255,0.9600,0.0591,0.99
52.7670,0.2260,0.9600,0.0593,0.99
52.7700,0.2264,0.9601,0.0592,0.99
52.7740,0.2265,0.9605,0.0589,0.99
52.7780,0.2265,0.9609,0.0586,0.99
52.7820,0.2262,0.9614,0.0583,0.99
52.7860,0.2258,0.9621,0.0579,0.99
52.7900,0.2253,0.9628,0.0574,0.99
52.7940,0.2248,0.9635,0.0567,0.99
52.7980,0.2242,0.9642,0.0559,0.99
52.8020,0.2237,0.9649,0.0550,0.99
52.8060,0.2232,0.9652,0.0541,0.99
52.8100,0.2229,0.9654,0.0534,0.99
52.8220,0.2226,0.9653,0.0526,0.99
52.8220,0.2225,0.9649,0.0519,0.99
52.8220,0.2226,0.9644,0.0515,0.99
52.8260,0.2229,0.9636,0.0510,0.99
52.8310,0.2235,0.9629,0.0505,0.99
52.8340,0.2244,0.9623,0.0500,0.99
52.8380,0.2256,0.9619,0.0498,0.99
52.8420,0.2269,0.9616,0.0498,0.99
52.8450,0.2285,0.9615,0.0503,0.99
52.8500,0.2301,0.9614,0.0507,0.99
52.8540,0.2317,0.9614,0.0510,0.99
52.8580,0.2333,0.9613,0.0511,0.99
52.8620,0.2348,0.9611,0.0511,0.99
52.8660,0.2362,0.9610,0.0510,0.99
52.8700,0.2375,0.9608,0.0505,0.99
52.8740,0.2387,0.9607,0.0500,0.99
52.8770,0.2398,0.9605,0.0497,0.99
52.8820,0.2406,0.9604,0.0497,0.99
52.8850,0.2410,0.9602,0.0496,0.99
52.8890,0.2412,0.9600,0.0494,0.99
52.8930,0.2412,0.9600,0.0491,0.99
52.8980,0.2410,0.9600,0.0488,0.99
52.9010,0.2407,0.9601,0.0484,0.99
52.9050,0.2404,0.9603,0.0479,0.99
52.9090,0.2405,0.9607,0.0472,0.99
52.9120,0.2408,0.9611,0.0466,0.99
52.9170,0.2412,0.9617,0.0461,0.99
52.9210,0.2417,0.9622,0.0459,0.99
52.9250,0.2424,0.9625,0.0460,0.99
52.9290,0.2431,0.9628,0.0464,0.99
52.9320,0.2440,0.9628,0.0469,0.99
52.9370,0.2447,0.9627,0.0477,0.99
52.9400,0.2452,0.9626,0.0482,0.99
52.9450,0.2457,0.9625,0.0484,0.99
52.9530,0.2462,0.9625,0.0483,0.99
52.9530,0.2468,0.9624,0.0480,0.99
52.9570,0.2475,0.9623,0.0477,0.99
52.9600,0.2482,0.9622,0.0476,0.99
52.9650,0.2489,0.9620,0.0474,0.99
52.9680,0.2496,0.9617,0.0469,0.99
52.9720,0.2507,0.9615,0.0463,0.99
52.9760,0.2520,0.9612,0.0459,0.99
52.9790,0.2536,0.9607,0.0461,0.99
52.9840,0.2554,0.9600,0.0468,0.99
52.9880,0.2571,0.9594,0.0477,0.99
52.9920,0.2584,0.9587,0.0484,0.99
52.9960,0.2596,0.9583,0.0484,0.99
53.0000,0.2608,0.9582,0.0477,0.99
53.0030,0.2620,0.9583,0.0466,0.99
53.0080,0.2632,0.9586,0.0453,1.00
53.0120,0.2645,0.9591,0.0443,1.00
53.0160,0.2655,0.9596,0.0438,1.00
53.0200,0.2665,0.9601,0.0435,1.00
53.0230,0.2674,0.9605,0.0430,1.00
53.0270,0.2683,0.9606,0.0421,1.00
53.0310,0.2692,0.9603,0.0410,1.00
53.0340,0.2701,0.9595,0.0405,1.00
53.0390,0.2708,0.9584,0.0404,1.00
53.0430,0.2711,0.9570,0.0408,1.00
53.0470,0.2713,0.9554,0.0414,0.99
53.0500,0.2714,0.9540,0.0422,0.99
53.0550,0.2716,0.9529,0.0428,0.99
53.0590,0.2721,0.9521,0.0434,0.99
53.0630,0.2725,0.9517,0.0440,0.99
53.0660,0.2732,0.9514,0.0444,0.99
53.0710,0.2739,0.9513,0.0444,0.99
53.0740,0.2747,0.9513,0.0439,0.99
53.0780,0.2755,0.9515,0.0434,0.99
53.0830,0.2767,0.9518,0.0428,0.99
53.0860,0.2782,0.9520,0.0425,0.99
53.0900,0.2800,0.9523,0.0420,0.99
53.0940,0.2817,0.9527,0.0418,0.99
53.1030,0.2833,0.9529,0.0418,0.99
53.1040,0.2848,0.9530,0.0415,1.00
53.1070,0.2862,0.9527,0.0412,1.00
53.1100,0.2875,0.9521,0.0412,1.00
53.1160,0.2885,0.9514,0.0411,0.99
53.1180,0.2898,0.9506,0.0411,0.99
53.1210,0.2912,0.9498,0.0412,0.99
53.1260,0.2931,0.9490,0.0420,0.99
53.1300,0.2950,0.9480,0.0433,0.99
53.1540,0.2969,0.9468,0.0444,0.99
53.1540,0.2987,0.9455,0.0449,0.99
53.1540,0.3004,0.9442,0.0451,0.99
53.1550,0.3018,0.9431,0.0453,0.99
53.1550,0.3028,0.9421,0.0457,0.99
53.1550,0.3032,0.9412,0.0468,0.99
53.1580,0.3033,0.9404,0.0481,0.99
53.1600,0.3033,0.9397,0.0493,0.99
53.1660,0.3033,0.9392,0.0497,0.99
53.1680,0.3035,0.9389,0.0498,0.99
53.1720,0.3040,0.9388,0.0498,0.99
53.1760,0.3051,0.9387,0.0496,0.99
53.1830,0.3064,0.9388,0.0490,0.99
53.1840,0.3080,0.9391,0.0478,0.99
53.1880,0.3099,0.9394,0.0465,0.99
53.1920,0.3122,0.9394,0.0457,0.99
53.1970,0.3147,0.9392,0.0452,0.99
53.2020,0.3173,0.9387,0.0452,0.99
53.2040,0.3198,0.9380,0.0455,0.99
53.2080,0.3221,0.9370,0.0456,0.99
53.2120,0.3242,0.9360,0.0460,0.99
53.2160,0.3261,0.9347,0.0465,0.99
53.2200,0.3280,0.9336,0.0470,0.99
53.2240,0.3297,0.9323,0.0475,0.99
53.2280,0.3314,0.9310,0.0480,0.99
53.2370,0.3330,0.9297,0.0485,0.99
53.2380,0.3343,0.9286,0.0491,0.99
53.2410,0.3354,0.9276,0.0496,0.99
53.2440,0.3363,0.9271,0.0504,0.99
53.2500,0.3372,0.9269,0.0512,0.99
53.2520,0.3381,0.9270,0.0520,0.99
53.2560,0.3389,0.9271,0.0524,0.99
53.2590,0.3399,0.9271,0.0520,0.99
53.2660,0.3411,0.9272,0.0510,0.99
53.2670,0.3428,0.9272,0.0498,0.99
53.2710,0.3447,0.9274,0.0489,0.99
53.2750,0.3468,0.9274,0.0481,0.99
53.2800,0.3489,0.9274,0.0474,0.99
53.2840,0.3512,0.9272,0.0470,0.99
53.2870,0.3538,0.9268,0.0471,0.99
53.2910,0.3566,0.9260,0.0472,0.99
53.2950,0.3595,0.9250,0.0474,0.99
53.2990,0.3622,0.9239,0.0479,0.99
53.3020,0.3648,0.9226,0.0486,0.99
53.3070,0.3669,0.9214,0.0496,0.99
53.3110,0.3685,0.9201,0.0505,0.99
53.3150,0.3698,0.9189,0.0513,0.99
53.3190,0.3711,0.9178,0.0526,0.99
53.3230,0.3723,0.9167,0.0538,0.99
53.3270,0.3734,0.9156,0.0549,0.99
53.3300,0.3745,0.9147,0.0554,0.99
53.3340,0.3757,0.9137,0.0558,0.99
53.3380,0.3771,0.9128,0.0558,0.99
53.3420,0.3788,0.9118,0.0551,0.99
53.3470,0.3803,0.9107,0.0544,0.99
53.3500,0.3813,0.9097,0.0536,0.99
53.3540,0.3817,0.9089,0.0528,0.99
53.3580,0.3819,0.9083,0.0519,0.99
53.3620,0.3826,0.9075,0.0510,0.99
53.3700,0.3839,0.9066,0.0501,0.99
53.3700,0.3856,0.9055,0.0493,0.99
53.3740,0.3873,0.9046,0.0487,0.99
53.3770,0.3892,0.9037,0.0487,0.99
53.3810,0.3913,0.9026,0.0490,0.99
53.3860,0.3939,0.9014,0.0494,0.98
53.3900,0.3966,0.9001,0.0499,0.98
53.3940,0.3993,0.8989,0.0506,0.98
53.3970,0.4016,0.8981,0.0512,0.99
53.4020,0.4034,0.8973,0.0517,0.99
53.4050,0.4052,0.8966,0.0520,0.99
53.4100,0.4071,0.8959,0.0520,0.99
53.4140,0.4090,0.8951,0.0517,0.99
53.4170,0.4110,0.8940,0.0516,0.99
53.4210,0.4129,0.8927,0.0514,0.98
53.4250,0.4147,0.8911,0.0511,0.98
53.4290,0.4162,0.8895,0.0509,0.98
53.4330,0.4174,0.8878,0.0507,0.98
53.4360,0.4184,0.8862,0.0504,0.98
53.4400,0.4191,0.8849,0.0500,0.98
53.4440,0.4197,0.8842,0.0494,0.98
53.4490,0.4204,0.8838,0.0489,0.98
53.4520,0.4214,0.8836,0.0483,0.98
53.4570,0.4227,0.8836,0.0480,0.98
53.4610,0.4243,0.8836,0.0476,0.98
53.4640,0.4263,0.8836,0.0471,0.98
53.4680,0.4287,0.8837,0.0467,0.98
53.4720,0.4311,0.8837,0.0468,0.98
53.4760,0.4334,0.8839,0.0472,0.99
53.4810,0.4353,0.8841,0.0477,0.99
53.4870,0.4370,0.8842,0.0482,0.99
53.4880,0.4389,0.8843,0.0486,0.99
53.4920,0.4409,0.8843,0.0490,0.99
53.4960,0.4430,0.8842,0.0494,0.99
53.5020,0.4450,0.8840,0.0496,0.99
53.5030,0.4468,0.8837,0.0496,0.99
53.5070,0.4485,0.8836,0.0499,0.99
53.5120,0.4500,0.8834,0.0502,0.99
53.5170,0.4513,0.8830,0.0501,0.99
53.5190,0.4525,0.8826,0.0498,0.99
53.5230,0.4536,0.8820,0.0493,0.99
53.5440,0.4547,0.8812,0.0488,0.99
53.5440,0.4558,0.8804,0.0477,0.99
53.5440,0.4569,0.8794,0.0461,0.99
53.5450,0.4580,0.8783,0.0444,0.99
53.5450,0.4593,0.8772,0.0432,0.99
53.5470,0.4606,0.8761,0.0424,0.99
53.5510,0.4619,0.8750,0.0416,0.99
53.5550,0.4633,0.8739,0.0412,0.99
53.5590,0.4648,0.8729,0.0411,0.99
53.5620,0.4666,0.8719,0.0411,0.99
53.5670,0.4687,0.8709,0.0413,0.99
53.5700,0.4709,0.8699,0.0420,0.99
53.5740,0.4730,0.8691,0.0429,0.99
53.5780,0.4747,0.8681,0.0437,0.99
53.5910,0.4761,0.8673,0.0440,0.99
53.5920,0.4777,0.8666,0.0435,0.99
53.5920,0.4794,0.8659,0.0422,0.99
53.5960,0.4814,0.8653,0.0406,0.99
53.6000,0.4836,0.8648,0.0395,0.99
53.6020,0.4857,0.8641,0.0388,0.99
53.6060,0.4877,0.8633,0.0383,0.99
53.6100,0.4895,0.8623,0.0378,0.99
53.6140,0.4911,0.8611,0.0372,0.99
53.6180,0.4926,0.8597,0.0368,0.99
53.6220,0.4941,0.8581,0.0366,0.99
53.6260,0.4954,0.8565,0.0365,0.99
53.6300,0.4966,0.8548,0.0365,0.99
53.6350,0.4978,0.8530,0.0366,0.99
53.6370,0.4992,0.8514,0.0363,0.99
53.6420,0.5007,0.8499,0.0356,0.99
53.6460,0.5024,0.8487,0.0345,0.99
53.6490,0.5043,0.8478,0.0336,0.99
53.6540,0.5065,0.8470,0.0332,0.99
53.6580,0.5088,0.8464,0.0332,0.99
53.6620,0.5108,0.8457,0.0330,0.99
53.6660,0.5128,0.8450,0.0324,0.99
53.6700,0.5147,0.8442,0.0316,0.99
53.6740,0.5165,0.8434,0.0308,0.99
53.6770,0.5181,0.8425,0.0303,0.99
53.6810,0.5197,0.8415,0.0297,0.99
53.6850,0.5212,0.8404,0.0293,0.99
53.6890,0.5227,0.8392,0.0288,0.99
53.6930,0.5240,0.8379,0.0280,0.99
53.6970,0.5256,0.8366,0.0271,0.99
53.7050,0.5271,0.8356,0.0264,0.99
53.7050,0.5283,0.8347,0.0256,0.99
53.7090,0.5295,0.8338,0.0250,0.99
53.7130,0.5307,0.8330,0.0245,0.99
53.7180,0.5321,0.8321,0.0238,0.99
53.7210,0.5336,0.8313,0.0231,0.99
53.7250,0.5352,0.8307,0.0223,0.99
53.7290,0.5372,0.8302,0.0216,0.99
53.7330,0.5393,0.8298,0.0213,0.99
53.7360,0.5417,0.8294,0.0215,0.99
53.7400,0.5440,0.8290,0.0221,0.99
53.7440,0.5461,0.8285,0.0226,0.99
53.7480,0.5481,0.8279,0.0231,0.99
53.7520,0.5499,0.8274,0.0234,0.99
53.7560,0.5514,0.8268,0.0232,0.99
53.7600,0.5530,0.8263,0.0228,0.99
53.7640,0.5544,0.8259,0.0219,0.99
53.7680,0.5560,0.8255,0.0208,1.00
53.7720,0.5577,0.8253,0.0195,1.00
53.7760,0.5594,0.8252,0.0188,1.00
53.7800,0.5608,0.8249,0.0184,1.00
53.7840,0.5621,0.8246,0.0181,1.00
53.7870,0.5634,0.8242,0.0177,1.00
53.7920,0.5647,0.8235,0.0172,1.00
53.7960,0.5659,0.8227,0.0167,1.00
53.8000,0.5669,0.8217,0.0164,1.00
53.8030,0.5677,0.8205,0.0161,1.00
53.8070,0.5684,0.8192,0.0156,1.00
53.8110,0.5692,0.8180,0.0148,1.00
53.8150,0.5701,0.8167,0.0140,1.00
53.8180,0.5712,0.8154,0.0135,1.00
53.8230,0.5721,0.8140,0.0131,1.00
53.8270,0.5729,0.8126,0.0127,0.99
53.8310,0.5736,0.8113,0.0120,0.99
53.8380,0.5742,0.8099,0.0112,0.99
53.8380,0.5749,0.8087,0.0103,0.99
53.8430,0.5757,0.8076,0.0092,0.99
53.8460,0.5769,0.8068,0.0074,0.99
53.8530,0.5781,0.8064,0.0053,0.99
53.8540,0.5797,0.8062,0.0037,0.99
53.8580,0.5815,0.8061,0.0030,0.99
53.8620,0.5833,0.8060,0.0028,0.99
53.8670,0.5852,0.8059,0.0025,1.00
53.8710,0.5869,0.8059,0.0019,1.00
53.8740,0.5886,0.8056,0.0011,1.00
53.8780,0.5903,0.8055,0.0006,1.00
53.8840,0.5919,0.8051,0.0001,1.00
53.8860,0.5934,0.8045,-0.0003,1.00
53.8900,0.5947,0.8038,-0.0006,1.00
53.8940,0.5958,0.8029,-0.0008,1.00
53.8980,0.5967,0.8020,-0.0009,1.00
53.9020,0.5973,0.8009,-0.0010,1.00
53.9060,0.5979,0.7999,-0.0012,1.00
53.9100,0.5984,0.7986,-0.0018,1.00
53.9140,0.5989,0.7973,-0.0026,1.00
53.9180,0.5994,0.7961,-0.0035,1.00
53.9360,0.5998,0.7948,-0.0044,1.00
53.9370,0.6003,0.7936,-0.0054,1.00
53.9370,0.6009,0.7922,-0.0063,0.99
53.9380,0.6018,0.7909,-0.0069,0.99
53.9380,0.6028,0.7896,-0.0074,0.99
53.9410,0.6039,0.7885,-0.0076,0.99
53.9450,0.6051,0.7876,-0.0076,0.99
53.9490,0.6063,0.7870,-0.0074,0.99
53.9540,0.6075,0.7868,-0.0071,0.99
53.9560,0.6086,0.7870,-0.0068,0.99
53.9600,0.6096,0.7875,-0.0067,1.00
53.9640,0.6106,0.7881,-0.0068,1.00
53.9770,0.6118,0.7885,-0.0069,1.00
53.9780,0.6127,0.7889,-0.0071,1.00
53.9810,0.6135,0.7890,-0.0075,1.00
53.9810,0.6142,0.7889,-0.0079,1.00
53.9870,0.6147,0.7886,-0.0083,1.00
53.9890,0.6150,0.7881,-0.0091,1.00
53.9930,0.6152,0.7875,-0.0100,1.00
53.9960,0.6152,0.7868,-0.0110,1.00
54.0010,0.6150,0.7861,-0.0118,1.00
54.0040,0.6149,0.7855,-0.0125,1.00
54.0080,0.6151,0.7848,-0.0128,1.00
54.0120,0.6157,0.7841,-0.0125,1.00
54.0160,0.6165,0.7834,-0.0123,1.00
54.0200,0.6177,0.7827,-0.0126,1.00
54.0230,0.6186,0.7819,-0.0131,1.00
54.0280,0.6194,0.7813,-0.0136,1.00
54.0340,0.6198,0.7807,-0.0140,1.00
54.0350,0.6200,0.7802,-0.0144,1.00
54.0390,0.6201,0.7797,-0.0149,1.00
54.0440,0.6202,0.7792,-0.0152,1.00
54.0480,0.6203,0.7786,-0.0153,1.00
54.0510,0.6206,0.7781,-0.0157,1.00
54.0560,0.6210,0.7777,-0.0162,1.00
54.0590,0.6215,0.7772,-0.0166,1.00
54.0630,0.6221,0.7767,-0.0171,1.00
54.0730,0.6228,0.7762,-0.0175,1.00
54.0740,0.6235,0.7756,-0.0179,1.00
54.0760,0.6242,0.7751,-0.0183,1.00
54.0790,0.6249,0.7746,-0.0186,1.00
54.0850,0.6257,0.7741,-0.0185,1.00
54.0870,0.6264,0.7738,-0.0182,1.00
54.0910,0.6270,0.7733,-0.0179,1.00
54.0950,0.6276,0.7730,-0.0178,1.00
54.1010,0.6283,0.7727,-0.0179,1.00
54.1030,0.6289,0.7725,-0.0180,1.00
54.1060,0.6295,0.7724,-0.0182,1.00
54.1110,0.6302,0.7724,-0.0188,1.00
54.1150,0.6311,0.7725,-0.0194,1.00
54.1190,0.6322,0.7725,-0.0199,1.00
54.1220,0.6330,0.7723,-0.0203,1.00
54.1260,0.6338,0.7721,-0.0209,1.00
54.1300,0.6344,0.7718,-0.0216,1.00
54.1350,0.6348,0.7714,-0.0223,1.00
54.1380,0.6351,0.7710,-0.0229,1.00
54.1420,0.6353,0.7704,-0.0233,1.00
54.1460,0.6355,0.7697,-0.0237,1.00
54.1510,0.6358,0.7690,-0.0241,1.00
54.1540,0.6362,0.7682,-0.0247,1.00
54.1580,0.6367,0.7674,-0.0252,1.00
