time,gFx,gFy,gFz,TgF
8.0830,0.1190,0.9697,-0.1625,0.99
8.0880,0.1186,0.9663,-0.1640,0.99
8.0910,0.1178,0.9621,-0.1658,0.98
8.0950,0.1164,0.9572,-0.1679,0.98
8.0990,0.1143,0.9521,-0.1702,0.97
8.1040,0.1119,0.9470,-0.1724,0.97
8.1060,0.1095,0.9426,-0.1744,0.96
8.1110,0.1074,0.9392,-0.1763,0.96
8.1150,0.1061,0.9369,-0.1783,0.96
8.1190,0.1056,0.9357,-0.1803,0.96
8.1260,0.1060,0.9357,-0.1821,0.96
8.1260,0.1071,0.9367,-0.1833,0.96
8.1300,0.1086,0.9388,-0.1837,0.96
8.1340,0.1103,0.9418,-0.1831,0.97
8.1560,0.1122,0.9457,-0.1821,0.97
8.1560,0.1143,0.9504,-0.1810,0.97
8.1570,0.1168,0.9555,-0.1796,0.98
8.1570,0.1197,0.9611,-0.1781,0.98
8.1580,0.1231,0.9668,-0.1766,0.99
8.1580,0.1272,0.9721,-0.1758,1.00
8.1620,0.1320,0.9767,-0.1759,1.00
8.1660,0.1372,0.9803,-0.1768,1.01
8.1720,0.1424,0.9824,-0.1774,1.01
8.1730,0.1471,0.9830,-0.1777,1.01
8.1780,0.1506,0.9819,-0.1779,1.01
8.1810,0.1529,0.9792,-0.1780,1.01
8.1850,0.1540,0.9751,-0.1782,1.00
8.1900,0.1539,0.9699,-0.1785,1.00
8.1930,0.1525,0.9639,-0.1791,0.99
8.1980,0.1497,0.9575,-0.1801,0.99
8.2020,0.1458,0.9511,-0.1812,0.98
8.2060,0.1409,0.9453,-0.1823,0.97
8.2090,0.1356,0.9405,-0.1835,0.97
8.2130,0.1304,0.9373,-0.1848,0.96
8.2170,0.1258,0.9360,-0.1867,0.96
8.2210,0.1222,0.9366,-0.1894,0.96
8.2260,0.1197,0.9391,-0.1923,0.97
8.2280,0.1181,0.9429,-0.1949,0.97
8.2330,0.1176,0.9480,-0.1972,0.98
8.2380,0.1180,0.9538,-0.1996,0.98
8.2410,0.1194,0.9600,-0.2018,0.99
8.2450,0.1222,0.9661,-0.2038,0.99
8.2490,0.1265,0.9717,-0.2050,1.00
8.2520,0.1319,0.9766,-0.2054,1.01
8.2590,0.1383,0.9806,-0.2050,1.01
8.2600,0.1450,0.9834,-0.2040,1.01
8.2650,0.1518,0.9850,-0.2027,1.02
8.2680,0.1583,0.9852,-0.2016,1.02
8.2730,0.1643,0.9842,-0.2005,1.02
8.2760,0.1694,0.9821,-0.1995,1.02
8.2800,0.1732,0.9789,-0.1987,1.01
8.2850,0.1753,0.9746,-0.1981,1.01
8.2880,0.1755,0.9695,-0.1978,1.00
8.2910,0.1739,0.9636,-0.1977,1.00
8.2970,0.1707,0.9572,-0.1980,0.99
8.3000,0.1660,0.9505,-0.1987,0.99
8.3050,0.1600,0.9442,-0.1996,0.98
8.3070,0.1530,0.9386,-0.2011,0.97
8.3120,0.1457,0.9344,-0.2032,0.97
8.3160,0.1388,0.9318,-0.2057,0.96
8.3200,0.1331,0.9309,-0.2085,0.96
8.3230,0.1292,0.9318,-0.2118,0.96
8.3280,0.1272,0.9344,-0.2152,0.97
8.3320,0.1271,0.9381,-0.2188,0.97
8.3360,0.1288,0.9426,-0.2220,0.98
8.3390,0.1317,0.9474,-0.2244,0.98
8.3430,0.1357,0.9522,-0.2258,0.99
8.3470,0.1404,0.9566,-0.2258,0.99
8.3510,0.1458,0.9605,-0.2250,1.00
8.3550,0.1518,0.9640,-0.2235,1.00
8.3590,0.1585,0.9669,-0.2214,1.00
8.3630,0.1652,0.9692,-0.2187,1.01
8.3670,0.1717,0.9705,-0.2157,1.01
8.3710,0.1775,0.9708,-0.2126,1.01
8.3740,0.1821,0.9699,-0.2100,1.01
8.3780,0.1853,0.9677,-0.2079,1.01
8.3830,0.1867,0.9644,-0.2064,1.00
8.3940,0.1862,0.9599,-0.2054,1.00
8.3940,0.1838,0.9547,-0.2050,0.99
8.3940,0.1796,0.9488,-0.2055,0.99
8.3980,0.1739,0.9428,-0.2073,0.98
8.4020,0.1673,0.9371,-0.2103,0.97
8.4140,0.1606,0.9321,-0.2141,0.97
8.4140,0.1544,0.9282,-0.2183,0.97
8.4140,0.1494,0.9258,-0.2227,0.96
8.4190,0.1459,0.9250,-0.2274,0.96
8.4230,0.1442,0.9258,-0.2322,0.97
8.4250,0.1442,0.9280,-0.2373,0.97
8.4290,0.1457,0.9313,-0.2419,0.97
8.4330,0.1485,0.9355,-0.2457,0.98
8.4380,0.1521,0.9400,-0.2482,0.98
8.4410,0.1560,0.9445,-0.2492,0.99
8.4450,0.1608,0.9487,-0.2489,0.99
8.4490,0.1661,0.9524,-0.2476,1.00
8.4540,0.1720,0.9557,-0.2454,1.00
8.4570,0.1782,0.9582,-0.2429,1.00
8.4610,0.1843,0.9602,-0.2403,1.01
8.4650,0.1901,0.9614,-0.2376,1.01
8.4690,0.1951,0.9617,-0.2348,1.01
8.4730,0.1990,0.9609,-0.2323,1.01
8.4770,0.2016,0.9592,-0.2303,1.01
8.4810,0.2028,0.9566,-0.2290,1.00
8.4840,0.2028,0.9532,-0.2286,1.00
8.4890,0.2016,0.9491,-0.2290,1.00
8.4920,0.1991,0.9445,-0.2303,0.99
8.4960,0.1955,0.9397,-0.2322,0.99
8.5010,0.1911,0.9349,-0.2349,0.98
8.5050,0.1863,0.9305,-0.2381,0.98
8.5080,0.1816,0.9268,-0.2415,0.97
8.5130,0.1776,0.9242,-0.2447,0.97
8.5160,0.1745,0.9227,-0.2476,0.97
8.5210,0.1725,0.9227,-0.2503,0.97
8.5240,0.1717,0.9240,-0.2528,0.97
8.5280,0.1722,0.9265,-0.2553,0.98
8.5500,0.1739,0.9297,-0.2578,0.98
8.5500,0.1764,0.9333,-0.2595,0.98
8.5500,0.1803,0.9368,-0.2600,0.99
8.5510,0.1848,0.9402,-0.2597,0.99
8.5520,0.1895,0.9435,-0.2582,1.00
8.5520,0.1952,0.9462,-0.2559,1.00
8.5560,0.2011,0.9483,-0.2534,1.00
8.5590,0.2070,0.9495,-0.2506,1.00
8.5630,0.2124,0.9494,-0.2480,1.00
8.5670,0.2169,0.9480,-0.2458,1.00
8.5790,0.2201,0.9452,-0.2439,1.00
8.5800,0.2218,0.9413,-0.2422,1.00
8.5800,0.2219,0.9364,-0.2411,0.99
8.5830,0.2208,0.9308,-0.2408,0.99
8.5970,0.2182,0.9248,-0.2417,0.98
8.5980,0.2145,0.9186,-0.2436,0.97
8.5980,0.2098,0.9127,-0.2464,0.97
8.5990,0.2047,0.9077,-0.2494,0.96
8.6020,0.1997,0.9039,-0.2524,0.96
8.6070,0.1956,0.9019,-0.2556,0.96
8.6100,0.1927,0.9018,-0.2590,0.96
8.6140,0.1913,0.9033,-0.2624,0.96
8.6190,0.1911,0.9065,-0.2657,0.96
8.6230,0.1921,0.9108,-0.2688,0.97
8.6260,0.1944,0.9157,-0.2717,0.97
8.6310,0.1977,0.9209,-0.2740,0.98
8.6340,0.2019,0.9261,-0.2754,0.99
8.6380,0.2068,0.9308,-0.2757,0.99
8.6420,0.2121,0.9349,-0.2749,1.00
8.6460,0.2180,0.9382,-0.2734,1.00
8.6510,0.2244,0.9407,-0.2712,1.00
8.6540,0.2311,0.9424,-0.2689,1.01
8.6580,0.2378,0.9431,-0.2663,1.01
8.6620,0.2441,0.9428,-0.2640,1.01
8.6660,0.2494,0.9414,-0.2624,1.01
8.6690,0.2533,0.9390,-0.2618,1.01
8.6770,0.2556,0.9357,-0.2624,1.00
8.6780,0.2562,0.9320,-0.2639,1.00
8.6830,0.2551,0.9279,-0.2662,1.00
8.6850,0.2528,0.9239,-0.2693,0.99
8.6940,0.2497,0.9202,-0.2729,0.99
8.6940,0.2463,0.9170,-0.2769,0.99
8.6970,0.2430,0.9145,-0.2811,0.99
8.7010,0.2400,0.9128,-0.2851,0.99
8.7060,0.2374,0.9118,-0.2890,0.99
8.7090,0.2352,0.9115,-0.2927,0.99
8.7130,0.2335,0.9117,-0.2962,0.99
8.7170,0.2327,0.9123,-0.2990,0.99
8.7220,0.2327,0.9133,-0.3013,0.99
8.7240,0.2335,0.9147,-0.3029,0.99
8.7290,0.2358,0.9164,-0.3035,0.99
8.7330,0.2392,0.9184,-0.3040,1.00
8.7380,0.2435,0.9207,-0.3044,1.00
8.7400,0.2487,0.9229,-0.3054,1.00
8.7450,0.2536,0.9248,-0.3066,1.01
8.7480,0.2585,0.9263,-0.3077,1.01
8.7520,0.2630,0.9272,-0.3080,1.01
8.7570,0.2668,0.9271,-0.3077,1.01
8.7600,0.2698,0.9263,-0.3068,1.01
8.7640,0.2721,0.9247,-0.3055,1.01
8.7680,0.2737,0.9224,-0.3041,1.01
8.7730,0.2746,0.9195,-0.3028,1.01
8.7760,0.2751,0.9165,-0.3015,1.00
8.7800,0.2751,0.9136,-0.3003,1.00
8.7840,0.2746,0.9111,-0.2988,1.00
8.7890,0.2738,0.9091,-0.2972,0.99
8.7910,0.2723,0.9075,-0.2958,0.99
8.7960,0.2703,0.9064,-0.2947,0.99
8.8000,0.2679,0.9057,-0.2937,0.99
8.8050,0.2646,0.9056,-0.2928,0.99
8.8070,0.2602,0.9058,-0.2928,0.99
8.8120,0.2552,0.9065,-0.2945,0.99
8.8160,0.2501,0.9072,-0.2987,0.99
8.8200,0.2453,0.9077,-0.3048,0.99
8.8230,0.2409,0.9079,-0.3116,0.99
8.8270,0.2374,0.9077,-0.3183,0.99
8.8310,0.2349,0.9072,-0.3237,0.99
8.8350,0.2340,0.9068,-0.3272,0.99
8.8450,0.2347,0.9065,-0.3286,0.99
8.8460,0.2374,0.9064,-0.3286,0.99
8.8490,0.2426,0.9066,-0.3279,0.99
8.8500,0.2498,0.9073,-0.3271,1.00
8.8630,0.2564,0.9084,-0.3260,1.00
8.8630,0.2639,0.9098,-0.3242,1.00
8.8640,0.2710,0.9118,-0.3217,1.00
8.8660,0.2770,0.9143,-0.3184,1.01
8.8700,0.2819,0.9174,-0.3141,1.01
8.8750,0.2858,0.9212,-0.3087,1.01
8.8780,0.2887,0.9256,-0.3023,1.02
8.8820,0.2900,0.9303,-0.2950,1.02
8.8870,0.2897,0.9352,-0.2873,1.02
8.8900,0.2881,0.9397,-0.2803,1.02
8.8940,0.2855,0.9433,-0.2752,1.02
8.8990,0.2822,0.9455,-0.2720,1.02
8.9020,0.2774,0.9459,-0.2704,1.02
8.9060,0.2712,0.9443,-0.2695,1.02
8.9100,0.2638,0.9409,-0.2687,1.01
8.9140,0.2559,0.9361,-0.2672,1.01
8.9180,0.2483,0.9305,-0.2649,1.00
8.9220,0.2417,0.9245,-0.2621,0.99
8.9460,0.2367,0.9187,-0.2595,0.98
8.9460,0.2338,0.9135,-0.2575,0.98
8.9460,0.2324,0.9093,-0.2564,0.97
8.9470,0.2329,0.9064,-0.2559,0.97
8.9470,0.2350,0.9047,-0.2555,0.97
8.9470,0.2387,0.9042,-0.2546,0.97
8.9510,0.2436,0.9046,-0.2529,0.97
8.9530,0.2495,0.9058,-0.2502,0.97
8.9570,0.2561,0.9070,-0.2470,0.97
8.9610,0.2627,0.9079,-0.2433,0.98
8.9650,0.2684,0.9081,-0.2397,0.98
8.9680,0.2721,0.9073,-0.2367,0.98
8.9790,0.2737,0.9057,-0.2348,0.97
8.9800,0.2728,0.9031,-0.2342,0.97
8.9800,0.2693,0.8995,-0.2349,0.97
8.9850,0.2638,0.8954,-0.2363,0.96
9.0040,0.2568,0.8912,-0.2377,0.96
9.0040,0.2493,0.8871,-0.2387,0.95
9.0050,0.2422,0.8835,-0.2388,0.95
9.0050,0.2368,0.8807,-0.2385,0.94
9.0060,0.2332,0.8789,-0.2377,0.94
9.0080,0.2314,0.8780,-0.2368,0.94
9.0130,0.2309,0.8780,-0.2362,0.94
9.0160,0.2314,0.8788,-0.2359,0.94
9.0200,0.2331,0.8802,-0.2355,0.94
9.0240,0.2365,0.8824,-0.2343,0.94
9.0280,0.2410,0.8851,-0.2324,0.95
9.0320,0.2464,0.8883,-0.2296,0.95
9.0360,0.2519,0.8919,-0.2263,0.95
9.0400,0.2568,0.8956,-0.2229,0.96
9.0440,0.2612,0.8992,-0.2194,0.96
9.0480,0.2646,0.9027,-0.2159,0.97
9.0520,0.2669,0.9057,-0.2127,0.97
9.0560,0.2677,0.9080,-0.2100,0.97
9.0600,0.2670,0.9096,-0.2077,0.97
9.0640,0.2651,0.9106,-0.2062,0.97
9.0680,0.2620,0.9109,-0.2052,0.97
9.0730,0.2584,0.9107,-0.2045,0.97
9.0750,0.2545,0.9102,-0.2042,0.97
9.0800,0.2506,0.9095,-0.2041,0.97
9.0830,0.2471,0.9088,-0.2045,0.96
9.0870,0.2442,0.9082,-0.2051,0.96
9.0910,0.2417,0.9079,-0.2061,0.96
9.0950,0.2402,0.9079,-0.2074,0.96
9.0990,0.2396,0.9083,-0.2088,0.96
9.1030,0.2401,0.9090,-0.2100,0.96
9.1110,0.2417,0.9100,-0.2110,0.96
9.1110,0.2439,0.9111,-0.2117,0.97
9.1170,0.2467,0.9121,-0.2116,0.97
9.1180,0.2494,0.9130,-0.2110,0.97
9.1280,0.2518,0.9134,-0.2101,0.97
9.1280,0.2539,0.9138,-0.2093,0.97
9.1300,0.2554,0.9139,-0.2082,0.97
9.1340,0.2563,0.9140,-0.2075,0.97
9.1400,0.2561,0.9141,-0.2068,0.97
9.1420,0.2549,0.9142,-0.2061,0.97
9.1460,0.2525,0.9145,-0.2059,0.97
9.1500,0.2490,0.9150,-0.2063,0.97
9.1550,0.2447,0.9158,-0.2074,0.97
9.1590,0.2399,0.9170,-0.2089,0.97
9.1620,0.2350,0.9184,-0.2108,0.97
9.1660,0.2302,0.9200,-0.2128,0.97
9.1700,0.2257,0.9217,-0.2149,0.97
9.1740,0.2213,0.9235,-0.2173,0.97
9.1770,0.2173,0.9255,-0.2199,0.98
9.1820,0.2138,0.9275,-0.2229,0.98
9.1860,0.2108,0.9295,-0.2257,0.98
9.1900,0.2083,0.9312,-0.2281,0.98
9.1930,0.2066,0.9326,-0.2302,0.98
9.1980,0.2060,0.9337,-0.2322,0.98
9.2020,0.2064,0.9343,-0.2339,0.99
9.2050,0.2081,0.9345,-0.2350,0.99
9.2090,0.2109,0.9340,-0.2359,0.99
9.2130,0.2146,0.9330,-0.2360,0.99
9.2170,0.2185,0.9317,-0.2353,0.99
9.2210,0.2222,0.9302,-0.2338,0.98
9.2250,0.2252,0.9288,-0.2315,0.98
9.2290,0.2273,0.9279,-0.2290,0.98
9.2330,0.2281,0.9278,-0.2264,0.98
9.2370,0.2275,0.9284,-0.2245,0.98
9.2440,0.2257,0.9299,-0.2238,0.98
9.2450,0.2227,0.9321,-0.2242,0.98
9.2490,0.2189,0.9351,-0.2265,0.99
9.2520,0.2146,0.9385,-0.2304,0.99
9.2610,0.2099,0.9423,-0.2356,0.99
9.2620,0.2050,0.9460,-0.2412,1.00
9.2640,0.2002,0.9495,-0.2471,1.00
9.2680,0.1958,0.9527,-0.2534,1.01
9.2740,0.1921,0.9554,-0.2593,1.01
9.2760,0.1894,0.9575,-0.2647,1.01
9.2790,0.1876,0.9588,-0.2692,1.01
9.2840,0.1874,0.9595,-0.2727,1.01
9.2900,0.1886,0.9595,-0.2750,1.02
9.2920,0.1909,0.9586,-0.2761,1.02
9.2950,0.1940,0.9570,-0.2759,1.01
9.3000,0.1976,0.9548,-0.2747,1.01
9.3040,0.2012,0.9519,-0.2728,1.01
9.3080,0.2045,0.9489,-0.2704,1.01
9.3110,0.2072,0.9460,-0.2677,1.00
9.3160,0.2093,0.9435,-0.2651,1.00
9.3380,0.2107,0.9419,-0.2628,1.00
9.3380,0.2114,0.9410,-0.2613,1.00
9.3390,0.2116,0.9411,-0.2606,1.00
9.3390,0.2114,0.9419,-0.2609,1.00
9.3400,0.2108,0.9435,-0.2621,1.00
9.3410,0.2100,0.9455,-0.2636,1.00
9.3450,0.2089,0.9479,-0.2654,1.01
9.3470,0.2076,0.9505,-0.2672,1.01
9.3500,0.2063,0.9528,-0.2691,1.01
9.3540,0.2049,0.9548,-0.2710,1.01
9.3590,0.2037,0.9563,-0.2729,1.02
9.3630,0.2025,0.9570,-0.2745,1.02
9.3660,0.2014,0.9569,-0.2757,1.02
9.3700,0.2004,0.9560,-0.2765,1.02
9.3750,0.1990,0.9544,-0.2767,1.01
9.3780,0.1973,0.9523,-0.2761,1.01
9.3820,0.1952,0.9498,-0.2750,1.01
9.3860,0.1926,0.9473,-0.2737,1.00
9.3970,0.1893,0.9450,-0.2724,1.00
9.3980,0.1854,0.9433,-0.2712,1.00
9.4010,0.1809,0.9422,-0.2700,1.00
9.4020,0.1760,0.9420,-0.2689,1.00
9.4120,0.1710,0.9425,-0.2681,0.99
9.4130,0.1658,0.9438,-0.2675,0.99
9.4140,0.1610,0.9456,-0.2670,1.00
9.4180,0.1564,0.9478,-0.2668,1.00
9.4210,0.1526,0.9503,-0.2668,1.00
9.4260,0.1496,0.9528,-0.2675,1.00
9.4290,0.1477,0.9552,-0.2689,1.00
9.4340,0.1470,0.9574,-0.2710,1.01
9.4380,0.1475,0.9596,-0.2729,1.01
9.4420,0.1491,0.9616,-0.2743,1.01
9.4450,0.1517,0.9634,-0.2752,1.01
9.4500,0.1549,0.9648,-0.2759,1.02
9.4540,0.1586,0.9659,-0.2763,1.02
9.4570,0.1626,0.9665,-0.2766,1.02
9.4610,0.1668,0.9666,-0.2764,1.02
9.4650,0.1708,0.9662,-0.2756,1.02
9.4690,0.1744,0.9654,-0.2742,1.02
9.4740,0.1775,0.9642,-0.2723,1.02
9.4770,0.1799,0.9624,-0.2702,1.02
9.4810,0.1815,0.9601,-0.2678,1.01
9.4850,0.1821,0.9573,-0.2652,1.01
9.4880,0.1819,0.9541,-0.2623,1.01
9.4920,0.1808,0.9507,-0.2592,1.00
9.4970,0.1788,0.9474,-0.2561,1.00
9.5010,0.1761,0.9443,-0.2533,0.99
9.5050,0.1726,0.9416,-0.2514,0.99
9.5120,0.1683,0.9395,-0.2504,0.99
9.5120,0.1636,0.9381,-0.2506,0.98
9.5170,0.1587,0.9375,-0.2519,0.98
9.5200,0.1537,0.9375,-0.2540,0.98
9.5340,0.1487,0.9383,-0.2566,0.98
9.5340,0.1440,0.9397,-0.2593,0.99
9.5340,0.1398,0.9416,-0.2615,0.99
9.5350,0.1361,0.9438,-0.2631,0.99
9.5440,0.1326,0.9462,-0.2641,0.99
9.5440,0.1297,0.9487,-0.2645,0.99
9.5480,0.1276,0.9509,-0.2646,1.00
9.5520,0.1263,0.9530,-0.2641,1.00
9.5560,0.1258,0.9546,-0.2629,1.00
9.5600,0.1258,0.9556,-0.2609,1.00
9.5640,0.1260,0.9558,-0.2580,1.00
9.5680,0.1263,0.9552,-0.2546,1.00
9.5710,0.1264,0.9539,-0.2510,0.99
9.5750,0.1260,0.9519,-0.2475,0.99
9.5790,0.1251,0.9495,-0.2442,0.99
9.5830,0.1235,0.9469,-0.2411,0.98
9.5870,0.1216,0.9445,-0.2381,0.98
9.5910,0.1194,0.9423,-0.2357,0.98
9.5950,0.1169,0.9403,-0.2340,0.98
9.5990,0.1143,0.9386,-0.2335,0.97
9.6030,0.1118,0.9374,-0.2340,0.97
9.6080,0.1097,0.9368,-0.2353,0.97
9.6100,0.1077,0.9368,-0.2368,0.97
9.6140,0.1059,0.9374,-0.2379,0.97
9.6180,0.1042,0.9385,-0.2382,0.97
9.6250,0.1026,0.9401,-0.2381,0.98
9.6270,0.1010,0.9419,-0.2378,0.98
9.6300,0.0994,0.9440,-0.2372,0.98
9.6340,0.0979,0.9463,-0.2361,0.98
9.6380,0.0963,0.9487,-0.2346,0.98
9.6420,0.0945,0.9509,-0.2325,0.98
9.6460,0.0927,0.9526,-0.2300,0.98
9.6500,0.0910,0.9538,-0.2273,0.98
9.6540,0.0896,0.9543,-0.2246,0.98
9.6610,0.0883,0.9542,-0.2221,0.98
9.6620,0.0874,0.9537,-0.2197,0.98
9.6690,0.0870,0.9528,-0.2172,0.98
9.6700,0.0869,0.9517,-0.2148,0.98
9.6780,0.0870,0.9504,-0.2125,0.98
9.6790,0.0872,0.9490,-0.2107,0.98
9.6810,0.0873,0.9476,-0.2098,0.97
9.6850,0.0873,0.9463,-0.2098,0.97
9.6910,0.0873,0.9452,-0.2105,0.97
9.6930,0.0873,0.9442,-0.2119,0.97
9.6970,0.0872,0.9436,-0.2136,0.97
9.7020,0.0870,0.9435,-0.2154,0.97
9.7070,0.0866,0.9439,-0.2168,0.97
9.7090,0.0860,0.9446,-0.2180,0.97
9.7300,0.0851,0.9455,-0.2187,0.97
9.7300,0.0836,0.9464,-0.2185,0.97
9.7310,0.0814,0.9472,-0.2174,0.98
9.7310,0.0786,0.9479,-0.2156,0.98
9.7310,0.0751,0.9485,-0.2132,0.98
9.7330,0.0713,0.9489,-0.2103,0.97
9.7360,0.0669,0.9493,-0.2072,0.97
9.7410,0.0626,0.9498,-0.2042,0.97
9.7440,0.0585,0.9505,-0.2013,0.97
9.7480,0.0548,0.9511,-0.1988,0.97
9.7520,0.0520,0.9519,-0.1971,0.97
9.7570,0.0500,0.9526,-0.1956,0.97
9.7600,0.0491,0.9533,-0.1944,0.97
9.7640,0.0491,0.9542,-0.1938,0.97
9.7680,0.0500,0.9549,-0.1938,0.98
9.7720,0.0515,0.9557,-0.1945,0.98
9.7760,0.0538,0.9565,-0.1955,0.98
9.7800,0.0565,0.9573,-0.1967,0.98
9.7840,0.0594,0.9579,-0.1977,0.98
9.7870,0.0621,0.9583,-0.1983,0.98
9.8010,0.0647,0.9585,-0.1986,0.98
9.8020,0.0670,0.9583,-0.1987,0.98
9.8040,0.0686,0.9580,-0.1982,0.98
9.8040,0.0695,0.9576,-0.1971,0.98
9.8130,0.0696,0.9571,-0.1954,0.98
9.8140,0.0689,0.9566,-0.1933,0.98
9.8150,0.0674,0.9563,-0.1907,0.98
9.8190,0.0652,0.9561,-0.1879,0.98
9.8250,0.0624,0.9559,-0.1853,0.98
9.8270,0.0593,0.9559,-0.1829,0.98
9.8310,0.0562,0.9559,-0.1808,0.97
9.8350,0.0532,0.9558,-0.1789,0.97
9.8390,0.0507,0.9556,-0.1775,0.97
9.8430,0.0486,0.9555,-0.1763,0.97
9.8470,0.0467,0.9554,-0.1752,0.97
9.8510,0.0449,0.9551,-0.1742,0.97
9.8550,0.0433,0.9548,-0.1737,0.97
9.8590,0.0418,0.9543,-0.1735,0.97
9.8630,0.0405,0.9538,-0.1737,0.97
9.8670,0.0395,0.9531,-0.1741,0.97
9.8710,0.0385,0.9522,-0.1743,0.97
9.8750,0.0378,0.9512,-0.1745,0.97
9.8780,0.0373,0.9501,-0.1746,0.97
9.8820,0.0369,0.9490,-0.1745,0.97
9.8860,0.0366,0.9480,-0.1745,0.96
9.8910,0.0366,0.9472,-0.1741,0.96
9.8940,0.0366,0.9466,-0.1735,0.96
9.8980,0.0366,0.9463,-0.1728,0.96
9.9020,0.0367,0.9463,-0.1720,0.96
9.9060,0.0367,0.9469,-0.1709,0.96
9.9100,0.0366,0.9477,-0.1695,0.96
9.9140,0.0364,0.9491,-0.1679,0.96
9.9180,0.0361,0.9507,-0.1666,0.97
9.9220,0.0357,0.9526,-0.1657,0.97
9.9290,0.0352,0.9546,-0.1653,0.97
9.9290,0.0350,0.9567,-0.1651,0.97
9.9340,0.0349,0.9589,-0.1658,0.97
9.9370,0.0349,0.9609,-0.1662,0.98
9.9460,0.0352,0.9626,-0.1669,0.98
9.9460,0.0357,0.9640,-0.1678,0.98
9.9490,0.0365,0.9648,-0.1688,0.98
9.9530,0.0378,0.9654,-0.1694,0.98
9.9580,0.0393,0.9658,-0.1696,0.98
9.9610,0.0408,0.9661,-0.1692,0.98
9.9640,0.0421,0.9661,-0.1681,0.98
9.9690,0.0434,0.9661,-0.1663,0.98
9.9750,0.0444,0.9662,-0.1639,0.98
9.9770,0.0450,0.9664,-0.1611,0.98
9.9810,0.0452,0.9666,-0.1582,0.98
9.9850,0.0449,0.9670,-0.1555,0.98
9.9890,0.0441,0.9674,-0.1531,0.98
9.9930,0.0427,0.9679,-0.1510,0.98
9.9970,0.0409,0.9685,-0.1494,0.98
10.0010,0.0388,0.9691,-0.1482,0.98
10.0040,0.0364,0.9696,-0.1476,0.98
10.0090,0.0338,0.9701,-0.1476,0.98
10.0120,0.0313,0.9703,-0.1482,0.98
10.0160,0.0287,0.9705,-0.1491,0.98
10.0200,0.0263,0.9705,-0.1504,0.98
10.0250,0.0241,0.9702,-0.1521,0.98
10.0280,0.0223,0.9697,-0.1544,0.98
10.0320,0.0208,0.9690,-0.1567,0.98
10.0360,0.0195,0.9683,-0.1587,0.98
10.0400,0.0185,0.9676,-0.1603,0.98
10.0430,0.0177,0.9671,-0.1611,0.98
10.0480,0.0170,0.9671,-0.1611,0.98
10.0520,0.0164,0.9674,-0.1602,0.98
10.0560,0.0158,0.9680,-0.1592,0.98
10.0630,0.0152,0.9688,-0.1577,0.98
10.0630,0.0147,0.9699,-0.1560,0.98
10.0690,0.0142,0.9711,-0.1542,0.98
10.0710,0.0137,0.9726,-0.1525,0.98
10.0810,0.0131,0.9741,-0.1506,0.99
10.0810,0.0125,0.9755,-0.1492,0.99
10.0830,0.0117,0.9768,-0.1480,0.99
10.0870,0.0107,0.9778,-0.1473,0.99
10.0920,0.0095,0.9786,-0.1471,0.99
10.0950,0.0083,0.9790,-0.1471,0.99
10.0990,0.0070,0.9795,-0.1473,0.99
10.1030,0.0056,0.9799,-0.1474,0.99
10.1260,0.0041,0.9804,-0.1475,0.99
10.1270,0.0024,0.9806,-0.1476,0.99
10.1270,0.0008,0.9808,-0.1478,0.99
10.1280,-0.0010,0.9811,-0.1482,0.99
10.1280,-0.0027,0.9816,-0.1484,0.99
10.1280,-0.0043,0.9824,-0.1482,0.99
10.1300,-0.0060,0.9834,-0.1477,0.99
10.1340,-0.0078,0.9847,-0.1466,1.00
10.1380,-0.0097,0.9862,-0.1454,1.00
10.1420,-0.0117,0.9876,-0.1441,1.00
10.1460,-0.0140,0.9891,-0.1427,1.00
10.1500,-0.0164,0.9908,-0.1413,1.00
10.1540,-0.0188,0.9924,-0.1398,1.00
10.1650,-0.0211,0.9940,-0.1382,1.00
10.1650,-0.0232,0.9954,-0.1368,1.01
10.1660,-0.0251,0.9965,-0.1356,1.01
10.1700,-0.0267,0.9973,-0.1348,1.01
10.1810,-0.0281,0.9980,-0.1342,1.01
10.1820,-0.0292,0.9985,-0.1336,1.01
10.1820,-0.0302,0.9987,-0.1329,1.01
10.1860,-0.0312,0.9985,-0.1323,1.01
10.1900,-0.0319,0.9982,-0.1316,1.01
10.1930,-0.0326,0.9977,-0.1309,1.01
10.1970,-0.0330,0.9969,-0.1299,1.01
10.2010,-0.0335,0.9961,-0.1283,1.00
10.2060,-0.0342,0.9953,-0.1260,1.00
10.2090,-0.0350,0.9946,-0.1231,1.00
10.2130,-0.0362,0.9940,-0.1197,1.00
10.2170,-0.0380,0.9935,-0.1162,1.00
10.2210,-0.0402,0.9931,-0.1130,1.00
10.2260,-0.0427,0.9928,-0.1101,1.00
10.2280,-0.0453,0.9923,-0.1078,1.00
10.2330,-0.0479,0.9916,-0.1060,1.00
10.2370,-0.0504,0.9907,-0.1046,1.00
10.2400,-0.0528,0.9896,-0.1034,1.00
10.2440,-0.0551,0.9882,-0.1025,0.99
10.2490,-0.0574,0.9865,-0.1015,0.99
10.2530,-0.0596,0.9848,-0.1004,0.99
10.2570,-0.0616,0.9829,-0.0991,0.99
10.2600,-0.0632,0.9809,-0.0974,0.99
10.2640,-0.0646,0.9787,-0.0956,0.99
10.2680,-0.0656,0.9765,-0.0935,0.98
10.2720,-0.0660,0.9745,-0.0911,0.98
