time,gFx,gFy,gFz,TgF
9.7740,0.2710,0.8594,0.1701,0.92
9.7780,0.2779,0.8561,0.1698,0.92
9.7860,0.2846,0.8527,0.1699,0.91
9.7870,0.2900,0.8494,0.1705,0.91
9.7890,0.2934,0.8461,0.1724,0.91
9.7930,0.2937,0.8424,0.1748,0.91
9.8050,0.2918,0.8391,0.1772,0.91
9.8050,0.2886,0.8369,0.1793,0.90
9.8050,0.2852,0.8364,0.1805,0.90
9.8090,0.2810,0.8377,0.1803,0.90
9.8130,0.2759,0.8407,0.1787,0.90
9.8170,0.2708,0.8454,0.1752,0.90
9.8210,0.2665,0.8514,0.1704,0.91
9.8240,0.2626,0.8576,0.1660,0.91
9.8290,0.2589,0.8634,0.1634,0.92
9.8340,0.2558,0.8684,0.1628,0.92
9.8360,0.2533,0.8724,0.1649,0.92
9.8410,0.2517,0.8758,0.1686,0.93
9.8450,0.2506,0.8784,0.1732,0.93
9.8480,0.2495,0.8806,0.1777,0.93
9.8520,0.2481,0.8825,0.1814,0.93
9.8560,0.2462,0.8845,0.1838,0.94
9.8610,0.2442,0.8869,0.1849,0.94
9.8660,0.2431,0.8895,0.1854,0.94
9.8680,0.2421,0.8925,0.1861,0.94
9.8720,0.2410,0.8959,0.1877,0.95
9.8770,0.2403,0.8990,0.1896,0.95
9.8800,0.2396,0.9019,0.1916,0.95
9.8840,0.2389,0.9042,0.1936,0.96
9.8880,0.2378,0.9061,0.1958,0.96
9.8920,0.2367,0.9076,0.1983,0.96
9.8950,0.2352,0.9090,0.2014,0.96
9.9000,0.2341,0.9103,0.2047,0.96
9.9030,0.2323,0.9114,0.2083,0.96
9.9070,0.2300,0.9127,0.2123,0.96
9.9110,0.2266,0.9139,0.2162,0.97
9.9150,0.2225,0.9152,0.2200,0.97
9.9190,0.2171,0.9168,0.2236,0.97
9.9230,0.2111,0.9184,0.2269,0.97
9.9270,0.2044,0.9201,0.2300,0.97
9.9390,0.1990,0.9218,0.2323,0.97
9.9390,0.1947,0.9236,0.2340,0.97
9.9390,0.1919,0.9256,0.2350,0.97
9.9430,0.1912,0.9276,0.2354,0.98
9.9460,0.1923,0.9295,0.2349,0.98
9.9600,0.1960,0.9310,0.2331,0.98
9.9600,0.2014,0.9320,0.2307,0.98
9.9600,0.2096,0.9326,0.2275,0.98
9.9620,0.2194,0.9328,0.2242,0.98
9.9710,0.2303,0.9325,0.2209,0.99
9.9710,0.2422,0.9316,0.2181,0.99
9.9740,0.2535,0.9305,0.2158,0.99
9.9780,0.2636,0.9293,0.2141,0.99
9.9830,0.2722,0.9283,0.2129,0.99
9.9860,0.2799,0.9278,0.2115,0.99
9.9900,0.2869,0.9273,0.2087,0.99
9.9940,0.2942,0.9266,0.2035,0.99
9.9990,0.3017,0.9254,0.1962,0.99
10.0010,0.3093,0.9240,0.1884,0.99
10.0060,0.3164,0.9225,0.1816,0.99
10.0100,0.3231,0.9207,0.1763,0.99
10.0130,0.3288,0.9182,0.1726,0.99
10.0180,0.3339,0.9148,0.1706,0.99
10.0220,0.3379,0.9105,0.1694,0.99
10.0260,0.3414,0.9052,0.1682,0.98
10.0300,0.3445,0.8990,0.1670,0.98
10.0330,0.3465,0.8923,0.1665,0.97
10.0380,0.3477,0.8850,0.1672,0.97
10.0410,0.3490,0.8775,0.1685,0.96
10.0460,0.3499,0.8698,0.1693,0.95
10.0500,0.3502,0.8623,0.1686,0.95
10.0530,0.3493,0.8549,0.1666,0.94
10.0570,0.3476,0.8477,0.1631,0.93
10.0610,0.3438,0.8413,0.1598,0.92
10.0710,0.3377,0.8360,0.1568,0.92
10.0710,0.3291,0.8316,0.1540,0.91
10.0750,0.3182,0.8286,0.1507,0.90
10.0970,0.3052,0.8270,0.1468,0.89
10.0980,0.2903,0.8271,0.1419,0.89
10.0980,0.2739,0.8283,0.1358,0.88
10.0990,0.2572,0.8315,0.1310,0.88
10.1000,0.2407,0.8365,0.1281,0.88
10.1000,0.2251,0.8431,0.1265,0.88
10.1010,0.2115,0.8508,0.1243,0.89
10.1040,0.2016,0.8593,0.1204,0.89
10.1080,0.1956,0.8677,0.1150,0.90
10.1120,0.1937,0.8763,0.1096,0.90
10.1160,0.1946,0.8852,0.1066,0.91
10.1190,0.1975,0.8938,0.1060,0.92
10.1240,0.2009,0.9020,0.1074,0.93
10.1280,0.2040,0.9101,0.1106,0.94
10.1330,0.2059,0.9176,0.1139,0.95
10.1360,0.2068,0.9243,0.1160,0.95
10.1390,0.2063,0.9303,0.1167,0.96
10.1430,0.2049,0.9359,0.1171,0.97
10.1470,0.2021,0.9407,0.1180,0.97
10.1520,0.1988,0.9452,0.1207,0.97
10.1550,0.1945,0.9489,0.1243,0.98
10.1590,0.1907,0.9521,0.1275,0.98
10.1630,0.1870,0.9551,0.1295,0.98
10.1680,0.1839,0.9579,0.1300,0.98
10.1720,0.1821,0.9606,0.1300,0.99
10.1750,0.1808,0.9635,0.1313,0.99
10.1790,0.1794,0.9666,0.1330,0.99
10.1840,0.1781,0.9697,0.1341,0.99
10.1870,0.1768,0.9725,0.1340,1.00
10.1910,0.1754,0.9751,0.1330,1.00
10.1950,0.1735,0.9774,0.1309,1.00
10.1990,0.1700,0.9793,0.1280,1.00
10.2030,0.1645,0.9808,0.1254,1.00
10.2070,0.1578,0.9816,0.1232,1.00
10.2110,0.1509,0.9817,0.1208,1.00
10.2140,0.1434,0.9809,0.1186,1.00
10.2220,0.1355,0.9796,0.1170,1.00
10.2230,0.1280,0.9780,0.1166,0.99
10.2270,0.1216,0.9763,0.1172,0.99
10.2310,0.1160,0.9746,0.1193,0.99
10.2450,0.1110,0.9729,0.1221,0.99
10.2450,0.1064,0.9713,0.1252,0.99
10.2460,0.1015,0.9701,0.1277,0.98
10.2460,0.0967,0.9697,0.1289,0.98
10.2530,0.0923,0.9699,0.1288,0.98
10.2540,0.0873,0.9709,0.1284,0.98
10.2580,0.0825,0.9721,0.1272,0.98
10.2620,0.0771,0.9734,0.1262,0.98
10.2670,0.0708,0.9752,0.1253,0.99
10.2700,0.0646,0.9770,0.1245,0.99
10.2740,0.0581,0.9791,0.1241,0.99
10.2770,0.0516,0.9812,0.1233,0.99
10.2810,0.0442,0.9831,0.1226,0.99
10.2860,0.0363,0.9853,0.1225,0.99
10.2890,0.0290,0.9879,0.1229,1.00
10.2940,0.0227,0.9904,0.1234,1.00
10.2980,0.0177,0.9928,0.1240,1.00
10.3010,0.0135,0.9952,0.1254,1.00
10.3050,0.0104,0.9977,0.1274,1.01
10.3090,0.0086,1.0002,0.1295,1.01
10.3130,0.0080,1.0027,0.1317,1.01
10.3210,0.0083,1.0050,0.1339,1.01
10.3210,0.0093,1.0072,0.1358,1.02
10.3250,0.0110,1.0092,0.1373,1.02
10.3280,0.0131,1.0111,0.1381,1.02
10.3440,0.0155,1.0126,0.1383,1.02
10.3450,0.0178,1.0138,0.1381,1.02
10.3450,0.0198,1.0143,0.1374,1.02
10.3450,0.0211,1.0142,0.1364,1.02
10.3480,0.0215,1.0135,0.1352,1.02
10.3540,0.0211,1.0124,0.1337,1.02
10.3560,0.0199,1.0111,0.1318,1.02
10.3600,0.0185,1.0097,0.1299,1.02
10.3640,0.0166,1.0083,0.1279,1.02
10.3680,0.0143,1.0069,0.1266,1.01
10.3720,0.0118,1.0052,0.1263,1.01
10.3760,0.0091,1.0033,0.1270,1.01
10.3790,0.0059,1.0013,0.1284,1.01
10.3840,0.0023,0.9993,0.1303,1.01
10.3880,-0.0018,0.9975,0.1326,1.01
10.3920,-0.0065,0.9957,0.1350,1.00
10.3960,-0.0117,0.9944,0.1369,1.00
10.4000,-0.0174,0.9933,0.1382,1.00
10.4030,-0.0236,0.9924,0.1390,1.00
10.4080,-0.0301,0.9918,0.1390,1.00
10.4120,-0.0368,0.9913,0.1387,1.00
10.4180,-0.0432,0.9911,0.1379,1.00
10.4190,-0.0495,0.9910,0.1366,1.00
10.4240,-0.0555,0.9911,0.1353,1.00
10.4270,-0.0613,0.9912,0.1341,1.00
10.4320,-0.0666,0.9913,0.1335,1.00
10.4350,-0.0711,0.9913,0.1336,1.00
10.4390,-0.0748,0.9911,0.1340,1.00
10.4430,-0.0779,0.9907,0.1348,1.00
10.4470,-0.0808,0.9902,0.1361,1.00
10.4550,-0.0834,0.9897,0.1379,1.00
10.4550,-0.0855,0.9891,0.1401,1.00
10.4590,-0.0876,0.9882,0.1420,1.00
10.4620,-0.0897,0.9873,0.1439,1.00
10.4700,-0.0917,0.9861,0.1457,1.00
10.4940,-0.0937,0.9846,0.1471,1.00
10.4950,-0.0963,0.9832,0.1488,1.00
10.4950,-0.0989,0.9819,0.1504,1.00
10.4950,-0.1015,0.9803,0.1515,1.00
10.4960,-0.1043,0.9787,0.1526,1.00
10.4960,-0.1072,0.9769,0.1535,0.99
10.4970,-0.1102,0.9748,0.1542,0.99
10.4970,-0.1132,0.9728,0.1551,0.99
10.5030,-0.1164,0.9708,0.1562,0.99
10.5060,-0.1194,0.9690,0.1576,0.99
10.5090,-0.1223,0.9672,0.1589,0.99
10.5130,-0.1250,0.9657,0.1600,0.99
10.5180,-0.1271,0.9643,0.1606,0.99
10.5210,-0.1290,0.9629,0.1604,0.98
10.5250,-0.1311,0.9616,0.1597,0.98
10.5290,-0.1331,0.9604,0.1586,0.98
10.5350,-0.1349,0.9591,0.1577,0.98
10.5370,-0.1366,0.9575,0.1572,0.98
10.5410,-0.1383,0.9552,0.1570,0.98
10.5450,-0.1396,0.9524,0.1571,0.98
10.5570,-0.1415,0.9491,0.1577,0.97
10.5570,-0.1433,0.9455,0.1588,0.97
10.5580,-0.1454,0.9420,0.1602,0.97
10.5620,-0.1480,0.9383,0.1617,0.96
10.5650,-0.1507,0.9348,0.1631,0.96
10.5730,-0.1535,0.9319,0.1639,0.96
10.5740,-0.1563,0.9297,0.1641,0.96
10.5760,-0.1585,0.9282,0.1637,0.96
10.5810,-0.1603,0.9275,0.1631,0.96
10.5850,-0.1615,0.9272,0.1621,0.96
10.5880,-0.1621,0.9274,0.1610,0.96
10.5920,-0.1625,0.9277,0.1600,0.96
10.5970,-0.1624,0.9281,0.1594,0.96
10.6010,-0.1618,0.9284,0.1596,0.96
10.6040,-0.1607,0.9285,0.1607,0.96
10.6090,-0.1592,0.9284,0.1623,0.96
10.6130,-0.1575,0.9279,0.1642,0.96
10.6170,-0.1558,0.9270,0.1663,0.95
10.6200,-0.1543,0.9260,0.1686,0.95
10.6240,-0.1529,0.9248,0.1713,0.95
10.6280,-0.1515,0.9233,0.1740,0.95
10.6320,-0.1502,0.9217,0.1767,0.95
10.6360,-0.1489,0.9199,0.1793,0.95
10.6400,-0.1477,0.9182,0.1816,0.95
10.6440,-0.1466,0.9164,0.1836,0.95
10.6480,-0.1457,0.9148,0.1850,0.94
10.6520,-0.1449,0.9132,0.1859,0.94
10.6560,-0.1444,0.9116,0.1865,0.94
10.6600,-0.1442,0.9102,0.1866,0.94
10.6640,-0.1445,0.9088,0.1865,0.94
10.6680,-0.1453,0.9073,0.1862,0.94
10.6720,-0.1467,0.9057,0.1857,0.94
10.6760,-0.1484,0.9039,0.1852,0.93
10.6790,-0.1505,0.9020,0.1848,0.93
10.6890,-0.1531,0.9000,0.1848,0.93
10.6890,-0.1558,0.8980,0.1848,0.93
10.6910,-0.1589,0.8959,0.1851,0.93
10.6950,-0.1622,0.8940,0.1853,0.93
10.6990,-0.1656,0.8923,0.1854,0.93
10.7040,-0.1688,0.8910,0.1854,0.93
10.7070,-0.1714,0.8900,0.1851,0.93
10.7110,-0.1737,0.8896,0.1848,0.93
10.7150,-0.1755,0.8896,0.1847,0.93
10.7190,-0.1769,0.8901,0.1850,0.93
10.7220,-0.1782,0.8907,0.1856,0.93
10.7260,-0.1792,0.8915,0.1867,0.93
10.7310,-0.1802,0.8923,0.1883,0.93
10.7350,-0.1813,0.8928,0.1900,0.93
10.7380,-0.1824,0.8931,0.1920,0.93
10.7430,-0.1837,0.8932,0.1942,0.93
10.7460,-0.1852,0.8930,0.1968,0.93
10.7510,-0.1869,0.8925,0.1998,0.93
10.7540,-0.1890,0.8917,0.2031,0.93
10.7580,-0.1918,0.8907,0.2064,0.93
10.7620,-0.1950,0.8895,0.2094,0.93
10.7670,-0.1986,0.8882,0.2120,0.93
10.7690,-0.2026,0.8870,0.2138,0.93
10.7740,-0.2068,0.8857,0.2149,0.93
10.7780,-0.2112,0.8845,0.2154,0.93
10.7820,-0.2157,0.8835,0.2149,0.93
10.7860,-0.2203,0.8826,0.2134,0.93
10.7900,-0.2251,0.8819,0.2110,0.93
10.7940,-0.2296,0.8812,0.2072,0.93
10.7980,-0.2339,0.8808,0.2028,0.93
10.8020,-0.2377,0.8805,0.1978,0.93
10.8050,-0.2409,0.8805,0.1927,0.93
10.8100,-0.2436,0.8806,0.1881,0.93
10.8130,-0.2460,0.8807,0.1842,0.93
10.8180,-0.2481,0.8810,0.1813,0.93
10.8210,-0.2500,0.8816,0.1800,0.93
10.8250,-0.2515,0.8826,0.1800,0.94
10.8290,-0.2523,0.8839,0.1813,0.94
10.8340,-0.2524,0.8853,0.1832,0.94
10.8360,-0.2519,0.8870,0.1854,0.94
10.8410,-0.2509,0.8887,0.1873,0.94
10.8450,-0.2494,0.8906,0.1890,0.94
10.8490,-0.2475,0.8927,0.1905,0.95
10.8560,-0.2450,0.8951,0.1916,0.95
10.8570,-0.2420,0.8979,0.1920,0.95
10.8600,-0.2386,0.9009,0.1922,0.95
10.8820,-0.2348,0.9042,0.1924,0.95
10.8830,-0.2303,0.9078,0.1924,0.96
10.8830,-0.2248,0.9116,0.1916,0.96
10.8840,-0.2185,0.9156,0.1903,0.96
10.8840,-0.2118,0.9196,0.1889,0.96
10.8850,-0.2049,0.9236,0.1878,0.96
10.8880,-0.1980,0.9275,0.1869,0.97
10.8910,-0.1913,0.9313,0.1863,0.97
10.8960,-0.1851,0.9349,0.1862,0.97
10.8990,-0.1793,0.9383,0.1866,0.97
10.9030,-0.1741,0.9412,0.1868,0.98
10.9070,-0.1693,0.9437,0.1870,0.98
10.9110,-0.1654,0.9458,0.1873,0.98
10.9150,-0.1622,0.9476,0.1878,0.98
10.9190,-0.1596,0.9493,0.1885,0.98
10.9230,-0.1575,0.9508,0.1892,0.98
10.9270,-0.1555,0.9522,0.1899,0.98
10.9310,-0.1533,0.9538,0.1901,0.98
10.9360,-0.1511,0.9557,0.1894,0.99
10.9390,-0.1488,0.9579,0.1883,0.99
10.9430,-0.1464,0.9605,0.1871,0.99
10.9470,-0.1437,0.9636,0.1859,0.99
10.9520,-0.1407,0.9670,0.1847,0.99
10.9550,-0.1370,0.9706,0.1834,1.00
10.9590,-0.1328,0.9742,0.1819,1.00
10.9630,-0.1281,0.9775,0.1805,1.00
10.9660,-0.1233,0.9807,0.1796,1.00
10.9710,-0.1181,0.9832,0.1788,1.01
10.9740,-0.1126,0.9851,0.1785,1.01
10.9790,-0.1072,0.9865,0.1789,1.01
10.9820,-0.1021,0.9876,0.1800,1.01
10.9900,-0.0972,0.9880,0.1814,1.01
10.9910,-0.0931,0.9879,0.1829,1.01
10.9990,-0.0895,0.9877,0.1843,1.01
10.9990,-0.0859,0.9872,0.1851,1.01
11.0080,-0.0824,0.9867,0.1853,1.01
11.0080,-0.0793,0.9865,0.1851,1.01
11.0100,-0.0760,0.9866,0.1841,1.01
11.0140,-0.0732,0.9871,0.1831,1.01
11.0180,-0.0708,0.9882,0.1820,1.01
11.0220,-0.0685,0.9897,0.1808,1.01
11.0260,-0.0664,0.9919,0.1796,1.01
11.0310,-0.0642,0.9946,0.1781,1.01
11.0350,-0.0628,0.9978,0.1763,1.02
11.0380,-0.0609,1.0013,0.1741,1.02
11.0410,-0.0587,1.0048,0.1719,1.02
11.0460,-0.0564,1.0084,0.1696,1.02
11.0490,-0.0539,1.0116,0.1669,1.03
11.0530,-0.0513,1.0146,0.1634,1.03
11.0580,-0.0483,1.0174,0.1593,1.03
11.0610,-0.0450,1.0198,0.1548,1.03
11.0660,-0.0414,1.0217,0.1501,1.03
11.0690,-0.0371,1.0232,0.1455,1.03
11.0730,-0.0325,1.0242,0.1416,1.03
11.0770,-0.0275,1.0247,0.1386,1.03
11.0810,-0.0222,1.0248,0.1360,1.03
11.0850,-0.0167,1.0244,0.1343,1.03
11.0890,-0.0113,1.0233,0.1329,1.03
11.0930,-0.0060,1.0216,0.1324,1.03
11.0970,-0.0020,1.0196,0.1335,1.03
11.1020,0.0018,1.0177,0.1361,1.03
11.1040,0.0042,1.0161,0.1398,1.03
11.1090,0.0058,1.0147,0.1441,1.02
11.1130,0.0078,1.0136,0.1479,1.02
11.1160,0.0111,1.0129,0.1505,1.02
11.1240,0.0157,1.0126,0.1526,1.02
11.1250,0.0213,1.0123,0.1540,1.02
11.1290,0.0279,1.0119,0.1554,1.02
11.1320,0.0357,1.0111,0.1559,1.02
11.1430,0.0447,1.0097,0.1558,1.02
11.1440,0.0550,1.0077,0.1552,1.02
11.1440,0.0659,1.0048,0.1544,1.02
11.1480,0.0774,1.0017,0.1534,1.02
11.1530,0.0881,0.9976,0.1516,1.01
11.1560,0.0994,0.9928,0.1495,1.01
11.1590,0.1104,0.9874,0.1471,1.00
11.1630,0.1208,0.9811,0.1432,1.00
11.1690,0.1300,0.9745,0.1391,0.99
11.1710,0.1390,0.9678,0.1350,0.99
11.1750,0.1472,0.9610,0.1313,0.98
11.1800,0.1542,0.9546,0.1290,0.98
11.1830,0.1612,0.9484,0.1275,0.97
11.1870,0.1677,0.9428,0.1268,0.97
11.1920,0.1742,0.9379,0.1263,0.96
11.1950,0.1815,0.9328,0.1253,0.96
11.2000,0.1884,0.9283,0.1246,0.96
11.2040,0.1959,0.9244,0.1243,0.95
11.2070,0.2020,0.9207,0.1246,0.95
11.2110,0.2066,0.9176,0.1259,0.95
11.2150,0.2111,0.9154,0.1278,0.95
11.2190,0.2149,0.9135,0.1297,0.95
11.2220,0.2181,0.9125,0.1313,0.95
11.2270,0.2212,0.9120,0.1326,0.95
11.2310,0.2259,0.9125,0.1333,0.95
11.2360,0.2315,0.9138,0.1347,0.95
11.2380,0.2387,0.9156,0.1363,0.96
11.2430,0.2470,0.9179,0.1389,0.96
11.2470,0.2555,0.9206,0.1419,0.97
11.2500,0.2649,0.9226,0.1447,0.97
11.2540,0.2747,0.9243,0.1458,0.98
11.2780,0.2828,0.9254,0.1462,0.98
11.2780,0.2895,0.9261,0.1465,0.98
11.2790,0.2941,0.9260,0.1475,0.98
11.2790,0.2960,0.9249,0.1490,0.98
11.2790,0.2969,0.9224,0.1502,0.98
11.2800,0.2975,0.9182,0.1513,0.98
11.2910,0.2975,0.9130,0.1531,0.97
11.2910,0.2965,0.9072,0.1546,0.97
11.2920,0.2944,0.9012,0.1559,0.96
11.2990,0.2915,0.8959,0.1563,0.95
11.2990,0.2878,0.8919,0.1564,0.95
11.3100,0.2846,0.8886,0.1555,0.95
11.3110,0.2829,0.8855,0.1536,0.94
11.3110,0.2832,0.8827,0.1516,0.94
11.3130,0.2845,0.8800,0.1499,0.94
11.3170,0.2863,0.8773,0.1485,0.93
11.3210,0.2878,0.8742,0.1479,0.93
11.3250,0.2886,0.8710,0.1477,0.93
11.3290,0.2878,0.8673,0.1481,0.93
11.3330,0.2859,0.8632,0.1491,0.92
11.3370,0.2830,0.8596,0.1501,0.92
11.3420,0.2796,0.8571,0.1510,0.91
11.3450,0.2767,0.8559,0.1509,0.91
11.3490,0.2744,0.8562,0.1498,0.91
11.3530,0.2731,0.8582,0.1482,0.91
11.3570,0.2724,0.8611,0.1463,0.91
11.3610,0.2720,0.8644,0.1439,0.92
11.3650,0.2717,0.8682,0.1419,0.92
11.3700,0.2712,0.8725,0.1404,0.92
11.3720,0.2716,0.8775,0.1382,0.93
11.3770,0.2719,0.8820,0.1361,0.93
11.3810,0.2714,0.8859,0.1353,0.94
11.3840,0.2700,0.8890,0.1357,0.94
11.3910,0.2682,0.8918,0.1372,0.94
11.3920,0.2660,0.8948,0.1392,0.94
11.3960,0.2631,0.8983,0.1413,0.95
11.4000,0.2596,0.9020,0.1427,0.95
11.4080,0.2557,0.9058,0.1429,0.95
11.4080,0.2513,0.9095,0.1423,0.95
11.4110,0.2466,0.9134,0.1414,0.96
11.4150,0.2422,0.9176,0.1404,0.96
11.4200,0.2384,0.9219,0.1394,0.96
11.4230,0.2356,0.9259,0.1382,0.97
11.4270,0.2345,0.9294,0.1374,0.97
11.4320,0.2352,0.9321,0.1372,0.97
11.4360,0.2374,0.9341,0.1381,0.97
11.4400,0.2406,0.9352,0.1404,0.98
11.4430,0.2437,0.9354,0.1438,0.98
11.4470,0.2463,0.9350,0.1479,0.98
11.4510,0.2482,0.9342,0.1520,0.98
11.4560,0.2493,0.9332,0.1560,0.98
11.4590,0.2497,0.9322,0.1598,0.98
11.4630,0.2483,0.9312,0.1631,0.98
11.4680,0.2461,0.9302,0.1658,0.98
11.4710,0.2436,0.9295,0.1675,0.98
11.4750,0.2409,0.9292,0.1686,0.97
11.4790,0.2378,0.9295,0.1694,0.97
11.4830,0.2345,0.9303,0.1697,0.97
11.4900,0.2317,0.9316,0.1697,0.97
11.4910,0.2297,0.9332,0.1694,0.98
11.4940,0.2284,0.9351,0.1687,0.98
11.4980,0.2285,0.9373,0.1673,0.98
11.5120,0.2303,0.9396,0.1654,0.98
11.5120,0.2338,0.9419,0.1630,0.98
11.5130,0.2390,0.9438,0.1601,0.99
11.5140,0.2457,0.9449,0.1572,0.99
11.5180,0.2539,0.9455,0.1544,0.99
11.5230,0.2631,0.9453,0.1522,0.99
11.5260,0.2725,0.9445,0.1508,0.99
11.5300,0.2816,0.9430,0.1502,1.00
11.5340,0.2908,0.9406,0.1497,1.00
11.5390,0.2993,0.9376,0.1492,1.00
11.5410,0.3079,0.9340,0.1478,0.99
11.5460,0.3162,0.9303,0.1450,0.99
11.5490,0.3242,0.9268,0.1411,0.99
11.5540,0.3307,0.9241,0.1370,0.99
11.5580,0.3357,0.9217,0.1337,0.99
11.5620,0.3392,0.9195,0.1319,0.99
11.5650,0.3423,0.9174,0.1313,0.99
11.5700,0.3453,0.9149,0.1318,0.99
11.5730,0.3485,0.9115,0.1329,0.98
11.5780,0.3522,0.9072,0.1338,0.98
11.5810,0.3554,0.9020,0.1342,0.98
11.5870,0.3578,0.8962,0.1338,0.97
11.5890,0.3591,0.8902,0.1329,0.97
11.5930,0.3588,0.8847,0.1313,0.96
11.5970,0.3571,0.8800,0.1291,0.96
11.6010,0.3536,0.8757,0.1260,0.95
11.6090,0.3487,0.8720,0.1220,0.95
11.6090,0.3414,0.8690,0.1177,0.94
11.6120,0.3325,0.8671,0.1134,0.94
11.6160,0.3212,0.8661,0.1093,0.93
11.6260,0.3085,0.8661,0.1053,0.93
11.6260,0.2944,0.8666,0.1017,0.92
11.6280,0.2794,0.8677,0.0993,0.92
11.6320,0.2639,0.8690,0.0978,0.91
11.6370,0.2488,0.8712,0.0969,0.91
11.6400,0.2346,0.8737,0.0966,0.91
11.6440,0.2221,0.8768,0.0966,0.91
11.6480,0.2105,0.8804,0.0974,0.91
11.6730,0.2004,0.8843,0.0984,0.91
11.6730,0.1915,0.8885,0.0998,0.91
11.6740,0.1835,0.8928,0.1013,0.92
11.6740,0.1765,0.8976,0.1026,0.92
11.6740,0.1713,0.9029,0.1037,0.92
11.6750,0.1672,0.9086,0.1049,0.93
11.6750,0.1640,0.9145,0.1059,0.94
11.6800,0.1615,0.9201,0.1066,0.94
11.6830,0.1590,0.9255,0.1069,0.95
11.6880,0.1574,0.9307,0.1068,0.95
11.6910,0.1562,0.9357,0.1074,0.95
11.6950,0.1551,0.9406,0.1104,0.96
11.6990,0.1535,0.9452,0.1151,0.96
11.7040,0.1519,0.9489,0.1184,0.97
11.7070,0.1495,0.9520,0.1198,0.97
11.7110,0.1473,0.9542,0.1195,0.97
11.7150,0.1448,0.9563,0.1190,0.97
11.7200,0.1424,0.9585,0.1192,0.98
11.7230,0.1398,0.9610,0.1207,0.98
11.7270,0.1367,0.9636,0.1226,0.98
11.7310,0.1333,0.9662,0.1244,0.98
11.7340,0.1294,0.9687,0.1254,0.99
11.7390,0.1257,0.9712,0.1260,0.99
11.7430,0.1220,0.9742,0.1273,0.99
11.7470,0.1179,0.9777,0.1294,0.99
11.7510,0.1133,0.9810,0.1308,1.00
11.7580,0.1075,0.9839,0.1309,1.00
11.7590,0.1010,0.9863,0.1296,1.00
11.7640,0.0947,0.9881,0.1270,1.00
11.7670,0.0884,0.9894,0.1241,1.00
11.7770,0.0817,0.9900,0.1212,1.00
11.7770,0.0750,0.9897,0.1187,1.00
11.7780,0.0685,0.9884,0.1166,1.00
11.7830,0.0620,0.9859,0.1148,0.99
11.7870,0.0557,0.9824,0.1124,0.99
11.7900,0.0504,0.9782,0.1087,0.99
11.7930,0.0457,0.9742,0.1050,0.98
11.7980,0.0417,0.9707,0.1019,0.98
11.8030,0.0381,0.9677,0.1001,0.97
11.8060,0.0345,0.9652,0.0998,0.97
11.8090,0.0310,0.9633,0.1005,0.97
11.8140,0.0279,0.9618,0.1014,0.97
11.8180,0.0248,0.9610,0.1026,0.97
11.8210,0.0223,0.9610,0.1041,0.97
11.8260,0.0198,0.9620,0.1057,0.97
11.8290,0.0175,0.9641,0.1071,0.97
11.8340,0.0152,0.9672,0.1083,0.97
11.8370,0.0131,0.9709,0.1093,0.98
11.8410,0.0114,0.9753,0.1103,0.98
11.8450,0.0103,0.9801,0.1113,0.99
11.8490,0.0096,0.9850,0.1127,0.99
11.8530,0.0097,0.9897,0.1144,1.00
11.8560,0.0105,0.9937,0.1160,1.00
11.8610,0.0115,0.9963,0.1165,1.00
11.8650,0.0125,0.9978,0.1168,1.00
11.8700,0.0136,0.9985,0.1170,1.01
11.8720,0.0143,0.9986,0.1169,1.01
11.8770,0.0146,0.9984,0.1163,1.01
11.8810,0.0140,0.9981,0.1156,1.00
11.8850,0.0125,0.9977,0.1151,1.00
11.8880,0.0100,0.9971,0.1152,1.00
11.8920,0.0064,0.9962,0.1155,1.00
11.8960,0.0015,0.9955,0.1160,1.00
11.9010,-0.0041,0.9945,0.1156,1.00
11.9110,-0.0105,0.9937,0.1150,1.00
11.9120,-0.0181,0.9931,0.1147,1.00
11.9120,-0.0266,0.9927,0.1147,1.00
11.9160,-0.0358,0.9928,0.1153,1.00
11.9310,-0.0460,0.9934,0.1167,1.00
11.9310,-0.0563,0.9945,0.1183,1.00
11.9320,-0.0665,0.9960,0.1200,1.01
11.9320,-0.0763,0.9981,0.1220,1.01
11.9400,-0.0849,0.9999,0.1232,1.01
11.9400,-0.0924,1.0016,0.1240,1.01
11.9430,-0.1000,1.0029,0.1245,1.02
11.9480,-0.1060,1.0040,0.1246,1.02
11.9510,-0.1107,1.0049,0.1245,1.02
11.9560,-0.1142,1.0057,0.1244,1.02
11.9590,-0.1168,1.0062,0.1240,1.02
11.9630,-0.1184,1.0064,0.1236,1.02
11.9680,-0.1194,1.0060,0.1230,1.02
11.9710,-0.1196,1.0052,0.1220,1.02
11.9750,-0.1204,1.0039,0.1204,1.02
11.9790,-0.1212,1.0024,0.1192,1.02
11.9830,-0.1218,1.0004,0.1181,1.01
11.9870,-0.1224,0.9981,0.1175,1.01
11.9900,-0.1230,0.9954,0.1178,1.01
11.9950,-0.1239,0.9926,0.1184,1.01
11.9990,-0.1253,0.9896,0.1196,1.00
12.0030,-0.1275,0.9865,0.1207,1.00
12.0060,-0.1298,0.9837,0.1225,1.00
12.0110,-0.1325,0.9810,0.1245,1.00
12.0150,-0.1357,0.9786,0.1269,1.00
12.0180,-0.1391,0.9764,0.1295,0.99
12.0260,-0.1429,0.9743,0.1317,0.99
12.0260,-0.1469,0.9726,0.1339,0.99
