time,gFx,gFy,gFz,TgF
251.9350,0.1688,0.9473,0.0572,0.96
251.9390,0.1702,0.9476,0.0575,0.96
251.9420,0.1720,0.9479,0.0578,0.97
251.9460,0.1739,0.9482,0.0583,0.97
251.9510,0.1758,0.9485,0.0592,0.97
251.9540,0.1774,0.9488,0.0604,0.97
251.9580,0.1786,0.9490,0.0616,0.97
251.9620,0.1793,0.9491,0.0626,0.97
251.9660,0.1796,0.9491,0.0635,0.97
251.9700,0.1795,0.9490,0.0643,0.97
251.9740,0.1792,0.9488,0.0647,0.97
251.9780,0.1790,0.9487,0.0649,0.97
251.9820,0.1787,0.9484,0.0649,0.97
251.9860,0.1782,0.9480,0.0647,0.97
251.9900,0.1778,0.9475,0.0645,0.97
251.9930,0.1773,0.9469,0.0643,0.97
251.9980,0.1769,0.9464,0.0638,0.96
252.0020,0.1767,0.9460,0.0628,0.96
252.0060,0.1768,0.9458,0.0616,0.96
252.0090,0.1774,0.9456,0.0601,0.96
252.0130,0.1782,0.9454,0.0585,0.96
252.0170,0.1793,0.9451,0.0569,0.96
252.0210,0.1807,0.9446,0.0553,0.96
252.0240,0.1821,0.9442,0.0538,0.96
252.0290,0.1836,0.9438,0.0522,0.96
252.0330,0.1853,0.9434,0.0507,0.96
252.0370,0.1870,0.9431,0.0492,0.96
252.0480,0.1890,0.9429,0.0478,0.96
252.0490,0.1908,0.9427,0.0467,0.96
252.0490,0.1926,0.9424,0.0456,0.96
252.0520,0.1943,0.9421,0.0446,0.96
252.0620,0.1959,0.9417,0.0436,0.96
252.0630,0.1973,0.9413,0.0427,0.96
252.0640,0.1986,0.9407,0.0421,0.96
252.0680,0.1995,0.9400,0.0415,0.96
252.0950,0.2001,0.9393,0.0411,0.96
252.0960,0.2002,0.9385,0.0408,0.96
252.0960,0.2000,0.9377,0.0407,0.96
252.0960,0.1992,0.9369,0.0406,0.96
252.0970,0.1983,0.9362,0.0402,0.96
252.0970,0.1970,0.9355,0.0396,0.96
252.0970,0.1956,0.9350,0.0386,0.96
252.1000,0.1943,0.9347,0.0372,0.96
252.1040,0.1932,0.9347,0.0354,0.96
252.1080,0.1923,0.9349,0.0331,0.96
252.1110,0.1919,0.9354,0.0308,0.96
252.1150,0.1919,0.9360,0.0283,0.96
252.1190,0.1921,0.9366,0.0260,0.96
252.1240,0.1924,0.9370,0.0236,0.96
252.1270,0.1928,0.9374,0.0214,0.96
252.1320,0.1933,0.9378,0.0194,0.96
252.1340,0.1938,0.9383,0.0175,0.96
252.1390,0.1941,0.9386,0.0157,0.96
252.1430,0.1943,0.9390,0.0140,0.96
252.1470,0.1943,0.9395,0.0123,0.96
252.1510,0.1940,0.9402,0.0106,0.96
252.1550,0.1936,0.9411,0.0088,0.96
252.1610,0.1931,0.9422,0.0067,0.96
252.1620,0.1925,0.9433,0.0043,0.96
252.1660,0.1920,0.9446,0.0017,0.96
252.1710,0.1915,0.9459,-0.0012,0.97
252.1800,0.1912,0.9475,-0.0043,0.97
252.1810,0.1908,0.9493,-0.0072,0.97
252.1820,0.1904,0.9513,-0.0103,0.97
252.1860,0.1900,0.9536,-0.0139,0.97
252.1910,0.1896,0.9559,-0.0177,0.97
252.1940,0.1894,0.9582,-0.0219,0.98
252.1970,0.1895,0.9602,-0.0262,0.98
252.2020,0.1898,0.9621,-0.0308,0.98
252.2070,0.1901,0.9637,-0.0353,0.98
252.2100,0.1906,0.9653,-0.0395,0.98
252.2130,0.1913,0.9670,-0.0436,0.99
252.2180,0.1921,0.9689,-0.0475,0.99
252.2230,0.1932,0.9709,-0.0514,0.99
252.2250,0.1941,0.9729,-0.0555,0.99
252.2290,0.1950,0.9748,-0.0596,1.00
252.2330,0.1959,0.9768,-0.0638,1.00
252.2370,0.1967,0.9787,-0.0681,1.00
252.2410,0.1975,0.9806,-0.0724,1.00
252.2450,0.1982,0.9824,-0.0769,1.01
252.2490,0.1989,0.9846,-0.0811,1.01
252.2530,0.1997,0.9869,-0.0855,1.01
252.2570,0.2005,0.9892,-0.0900,1.01
252.2600,0.2013,0.9915,-0.0948,1.02
252.2650,0.2021,0.9937,-0.0995,1.02
252.2690,0.2031,0.9960,-0.1041,1.02
252.2730,0.2041,0.9985,-0.1086,1.02
252.2770,0.2051,1.0005,-0.1134,1.03
252.2810,0.2057,1.0020,-0.1185,1.03
252.2840,0.2060,1.0028,-0.1236,1.03
252.2880,0.2059,1.0029,-0.1284,1.03
252.2940,0.2052,1.0027,-0.1323,1.03
252.2970,0.2042,1.0022,-0.1357,1.03
252.2990,0.2027,1.0015,-0.1390,1.03
252.3050,0.2008,1.0007,-0.1418,1.03
252.3130,0.1984,0.9998,-0.1442,1.03
252.3130,0.1961,0.9990,-0.1460,1.03
252.3150,0.1939,0.9982,-0.1472,1.03
252.3190,0.1916,0.9974,-0.1476,1.03
252.3230,0.1893,0.9967,-0.1471,1.03
252.3290,0.1869,0.9961,-0.1462,1.02
252.3310,0.1845,0.9956,-0.1450,1.02
252.3350,0.1823,0.9951,-0.1437,1.02
252.3410,0.1802,0.9947,-0.1421,1.02
252.3430,0.1784,0.9943,-0.1402,1.02
252.3470,0.1772,0.9939,-0.1378,1.02
252.3510,0.1760,0.9932,-0.1348,1.02
252.3550,0.1749,0.9923,-0.1313,1.02
252.3580,0.1737,0.9915,-0.1273,1.01
252.3630,0.1725,0.9910,-0.1231,1.01
252.3670,0.1709,0.9909,-0.1190,1.01
252.3710,0.1692,0.9909,-0.1152,1.01
252.3770,0.1674,0.9909,-0.1116,1.01
252.3780,0.1660,0.9910,-0.1078,1.01
252.3820,0.1655,0.9911,-0.1040,1.01
252.3860,0.1659,0.9911,-0.1000,1.01
252.3960,0.1661,0.9909,-0.0962,1.01
252.3960,0.1671,0.9908,-0.0930,1.01
252.3980,0.1685,0.9907,-0.0906,1.01
252.4020,0.1693,0.9906,-0.0891,1.01
252.4080,0.1698,0.9905,-0.0880,1.01
252.4100,0.1711,0.9910,-0.0886,1.01
252.4130,0.1724,0.9920,-0.0900,1.01
252.4180,0.1725,0.9929,-0.0909,1.01
252.4240,0.1709,0.9934,-0.0910,1.01
252.4260,0.1694,0.9939,-0.0916,1.01
252.4300,0.1672,0.9946,-0.0919,1.01
252.4340,0.1651,0.9954,-0.0931,1.01
252.4380,0.1618,0.9960,-0.0938,1.01
252.4420,0.1580,0.9965,-0.0939,1.01
252.4450,0.1547,0.9970,-0.0942,1.01
252.4490,0.1526,0.9979,-0.0947,1.01
252.4530,0.1515,0.9991,-0.0952,1.01
252.4580,0.1509,1.0004,-0.0950,1.02
252.4610,0.1509,1.0018,-0.0944,1.02
252.4840,0.1511,1.0029,-0.0936,1.02
252.4840,0.1515,1.0034,-0.0929,1.02
252.4850,0.1519,1.0033,-0.0916,1.02
252.4850,0.1526,1.0025,-0.0893,1.02
252.4850,0.1534,1.0015,-0.0865,1.02
252.4860,0.1541,1.0001,-0.0833,1.02
252.4890,0.1547,0.9985,-0.0796,1.01
252.4970,0.1548,0.9970,-0.0756,1.01
252.4970,0.1545,0.9953,-0.0712,1.01
252.5000,0.1534,0.9937,-0.0668,1.01
252.5050,0.1519,0.9925,-0.0628,1.01
252.5160,0.1504,0.9916,-0.0598,1.00
252.5170,0.1492,0.9910,-0.0573,1.00
252.5170,0.1485,0.9906,-0.0547,1.00
252.5200,0.1481,0.9902,-0.0514,1.00
252.5240,0.1479,0.9894,-0.0473,1.00
252.5290,0.1484,0.9883,-0.0429,1.00
252.5310,0.1495,0.9869,-0.0388,1.00
252.5360,0.1512,0.9853,-0.0351,1.00
252.5410,0.1536,0.9834,-0.0314,1.00
252.5430,0.1561,0.9811,-0.0271,0.99
252.5480,0.1589,0.9786,-0.0220,0.99
252.5520,0.1620,0.9764,-0.0161,0.99
252.5550,0.1646,0.9739,-0.0101,0.99
252.5590,0.1672,0.9717,-0.0040,0.99
252.5630,0.1689,0.9695,0.0020,0.98
252.5670,0.1701,0.9674,0.0080,0.98
252.5710,0.1706,0.9653,0.0142,0.98
252.5750,0.1707,0.9634,0.0200,0.98
252.5800,0.1706,0.9617,0.0259,0.98
252.5830,0.1699,0.9601,0.0318,0.98
252.5870,0.1687,0.9586,0.0372,0.97
252.5910,0.1670,0.9570,0.0422,0.97
252.5940,0.1650,0.9551,0.0469,0.97
252.5990,0.1631,0.9530,0.0524,0.97
252.6030,0.1608,0.9505,0.0586,0.97
252.6070,0.1581,0.9471,0.0653,0.96
252.6110,0.1548,0.9429,0.0724,0.96
252.6140,0.1502,0.9379,0.0802,0.95
252.6180,0.1449,0.9325,0.0885,0.95
252.6240,0.1386,0.9269,0.0974,0.94
252.6260,0.1319,0.9212,0.1064,0.94
252.6300,0.1253,0.9159,0.1148,0.93
252.6340,0.1191,0.9109,0.1226,0.93
252.6380,0.1135,0.9065,0.1293,0.92
252.6410,0.1085,0.9026,0.1357,0.92
252.6450,0.1039,0.8993,0.1423,0.92
252.6490,0.0993,0.8965,0.1486,0.91
252.6530,0.0947,0.8941,0.1543,0.91
252.6620,0.0907,0.8922,0.1591,0.91
252.6630,0.0879,0.8907,0.1630,0.91
252.6660,0.0862,0.8895,0.1664,0.91
252.6700,0.0859,0.8885,0.1701,0.91
252.6810,0.0866,0.8871,0.1740,0.91
252.6810,0.0876,0.8852,0.1781,0.91
252.6820,0.0890,0.8828,0.1822,0.91
252.6850,0.0907,0.8803,0.1865,0.90
252.6890,0.0926,0.8777,0.1908,0.90
252.6930,0.0948,0.8754,0.1955,0.90
252.6960,0.0969,0.8737,0.2008,0.90
252.7010,0.0986,0.8724,0.2068,0.90
252.7050,0.0996,0.8715,0.2136,0.90
252.7090,0.0998,0.8708,0.2209,0.90
252.7130,0.0990,0.8701,0.2287,0.91
252.7170,0.0975,0.8694,0.2363,0.91
252.7210,0.0952,0.8685,0.2433,0.91
252.7250,0.0926,0.8674,0.2493,0.91
252.7280,0.0897,0.8665,0.2548,0.91
252.7320,0.0870,0.8659,0.2601,0.91
252.7360,0.0846,0.8659,0.2655,0.91
252.7410,0.0825,0.8660,0.2708,0.91
252.7440,0.0808,0.8663,0.2755,0.91
252.7480,0.0802,0.8666,0.2798,0.91
252.7520,0.0802,0.8667,0.2840,0.92
252.7560,0.0808,0.8667,0.2891,0.92
252.7600,0.0820,0.8663,0.2949,0.92
252.7640,0.0835,0.8657,0.3010,0.92
252.7680,0.0850,0.8647,0.3071,0.92
252.7720,0.0861,0.8633,0.3129,0.92
252.7780,0.0864,0.8615,0.3183,0.92
252.7790,0.0859,0.8595,0.3229,0.92
252.7840,0.0844,0.8574,0.3269,0.92
252.7870,0.0825,0.8557,0.3308,0.92
252.8030,0.0801,0.8542,0.3345,0.92
252.8030,0.0774,0.8526,0.3377,0.92
252.8040,0.0747,0.8508,0.3404,0.92
252.8040,0.0722,0.8486,0.3430,0.92
252.8070,0.0701,0.8462,0.3458,0.92
252.8120,0.0681,0.8436,0.3488,0.92
252.8140,0.0660,0.8408,0.3518,0.91
252.8180,0.0635,0.8375,0.3545,0.91
252.8230,0.0608,0.8337,0.3571,0.91
252.8270,0.0584,0.8299,0.3597,0.91
252.8300,0.0562,0.8262,0.3628,0.90
252.8350,0.0542,0.8226,0.3657,0.90
252.8390,0.0521,0.8191,0.3683,0.90
252.8420,0.0497,0.8159,0.3709,0.90
252.8460,0.0469,0.8130,0.3732,0.90
252.8500,0.0436,0.8104,0.3750,0.89
252.8540,0.0403,0.8081,0.3767,0.89
252.8800,0.0374,0.8061,0.3786,0.89
252.8810,0.0344,0.8042,0.3805,0.89
252.8810,0.0310,0.8021,0.3818,0.89
252.8820,0.0271,0.7997,0.3823,0.89
252.8820,0.0230,0.7974,0.3825,0.88
252.8820,0.0187,0.7956,0.3819,0.88
252.8830,0.0145,0.7944,0.3807,0.88
252.8850,0.0104,0.7938,0.3791,0.88
252.8890,0.0066,0.7938,0.3773,0.88
252.8980,0.0029,0.7943,0.3756,0.88
252.8990,-0.0006,0.7953,0.3743,0.88
252.9010,-0.0039,0.7967,0.3733,0.88
252.9060,-0.0072,0.7987,0.3722,0.88
252.9250,-0.0105,0.8013,0.3709,0.88
252.9260,-0.0139,0.8043,0.3687,0.88
252.9260,-0.0168,0.8078,0.3657,0.89
252.9260,-0.0195,0.8115,0.3620,0.89
252.9270,-0.0217,0.8153,0.3578,0.89
252.9280,-0.0236,0.8194,0.3531,0.89
252.9320,-0.0241,0.8239,0.3487,0.90
252.9370,-0.0241,0.8288,0.3446,0.90
252.9420,-0.0240,0.8338,0.3410,0.90
252.9440,-0.0237,0.8389,0.3379,0.90
252.9480,-0.0237,0.8439,0.3344,0.91
252.9530,-0.0237,0.8489,0.3306,0.91
252.9580,-0.0238,0.8540,0.3269,0.91
252.9610,-0.0237,0.8588,0.3230,0.92
252.9650,-0.0235,0.8633,0.3183,0.92
252.9680,-0.0233,0.8678,0.3130,0.92
252.9720,-0.0231,0.8721,0.3076,0.93
252.9760,-0.0235,0.8766,0.3024,0.93
252.9790,-0.0245,0.8809,0.2970,0.93
252.9830,-0.0257,0.8850,0.2905,0.93
252.9870,-0.0267,0.8888,0.2833,0.93
252.9910,-0.0270,0.8923,0.2759,0.93
252.9950,-0.0265,0.8957,0.2681,0.94
253.0000,-0.0259,0.8991,0.2599,0.94
253.0030,-0.0253,0.9026,0.2522,0.94
253.0080,-0.0247,0.9065,0.2444,0.94
253.0110,-0.0234,0.9103,0.2364,0.94
253.0160,-0.0217,0.9137,0.2279,0.94
253.0190,-0.0190,0.9167,0.2193,0.94
253.0230,-0.0155,0.9195,0.2101,0.94
253.0310,-0.0115,0.9218,0.2005,0.94
253.0310,-0.0068,0.9243,0.1909,0.94
253.0380,-0.0020,0.9268,0.1808,0.94
253.0390,0.0026,0.9293,0.1703,0.94
253.0480,0.0071,0.9319,0.1595,0.95
253.0490,0.0111,0.9344,0.1484,0.95
253.0500,0.0147,0.9367,0.1371,0.95
253.0540,0.0178,0.9387,0.1261,0.95
253.0590,0.0205,0.9410,0.1154,0.95
253.0620,0.0226,0.9435,0.1042,0.95
253.0660,0.0247,0.9458,0.0918,0.95
253.0700,0.0268,0.9477,0.0789,0.95
253.0750,0.0292,0.9493,0.0660,0.95
253.0780,0.0320,0.9503,0.0531,0.95
253.0820,0.0349,0.9509,0.0403,0.95
253.0860,0.0378,0.9509,0.0283,0.95
253.0900,0.0404,0.9507,0.0168,0.95
253.0940,0.0429,0.9500,0.0057,0.95
253.0970,0.0456,0.9489,-0.0055,0.95
253.1020,0.0482,0.9473,-0.0168,0.95
253.1060,0.0511,0.9453,-0.0282,0.95
253.1100,0.0541,0.9431,-0.0391,0.95
253.1130,0.0570,0.9408,-0.0494,0.94
253.1170,0.0600,0.9390,-0.0597,0.94
253.1210,0.0629,0.9374,-0.0700,0.94
253.1260,0.0657,0.9358,-0.0810,0.94
253.1290,0.0683,0.9341,-0.0932,0.94
253.1330,0.0708,0.9320,-0.1061,0.94
253.1370,0.0734,0.9295,-0.1191,0.94
253.1410,0.0757,0.9268,-0.1316,0.94
253.1440,0.0783,0.9239,-0.1432,0.94
253.1490,0.0809,0.9207,-0.1544,0.94
253.1530,0.0840,0.9174,-0.1652,0.94
253.1570,0.0871,0.9141,-0.1749,0.93
253.1640,0.0906,0.9108,-0.1841,0.93
253.1650,0.0947,0.9077,-0.1934,0.93
253.1680,0.0995,0.9047,-0.2029,0.93
253.1720,0.1049,0.9017,-0.2127,0.93
253.1890,0.1112,0.8988,-0.2223,0.93
253.1900,0.1179,0.8958,-0.2316,0.93
253.1900,0.1248,0.8923,-0.2406,0.93
253.1900,0.1323,0.8888,-0.2494,0.93
253.1960,0.1400,0.8850,-0.2581,0.93
253.1960,0.1481,0.8810,-0.2670,0.93
253.1990,0.1565,0.8767,-0.2763,0.93
253.2040,0.1650,0.8722,-0.2863,0.93
253.2070,0.1736,0.8677,-0.2967,0.93
253.2120,0.1821,0.8630,-0.3074,0.93
253.2150,0.1902,0.8583,-0.3189,0.94
253.2190,0.1977,0.8533,-0.3311,0.94
253.2240,0.2045,0.8481,-0.3432,0.94
253.2270,0.2109,0.8428,-0.3544,0.94
253.2310,0.2164,0.8370,-0.3650,0.94
253.2350,0.2213,0.8308,-0.3754,0.94
253.2390,0.2257,0.8241,-0.3857,0.94
253.2430,0.2299,0.8172,-0.3954,0.94
253.2470,0.2340,0.8100,-0.4040,0.93
253.2700,0.2379,0.8027,-0.4117,0.93
253.2700,0.2414,0.7953,-0.4186,0.93
253.2710,0.2446,0.7877,-0.4250,0.93
253.2710,0.2474,0.7801,-0.4308,0.92
253.2710,0.2501,0.7728,-0.4361,0.92
253.2720,0.2528,0.7659,-0.4410,0.92
253.2830,0.2552,0.7594,-0.4463,0.92
253.2830,0.2573,0.7536,-0.4522,0.92
253.2840,0.2591,0.7486,-0.4586,0.92
253.2860,0.2610,0.7444,-0.4654,0.92
253.2900,0.2632,0.7414,-0.4727,0.92
253.3090,0.2653,0.7395,-0.4799,0.92
253.3100,0.2674,0.7386,-0.4874,0.92
253.3110,0.2692,0.7388,-0.4947,0.93
253.3110,0.2715,0.7397,-0.5020,0.93
253.3110,0.2740,0.7414,-0.5091,0.94
253.3130,0.2766,0.7436,-0.5157,0.95
253.3170,0.2793,0.7461,-0.5218,0.95
253.3220,0.2822,0.7484,-0.5272,0.96
253.3260,0.2857,0.7503,-0.5316,0.96
253.3290,0.2894,0.7514,-0.5351,0.97
253.3340,0.2933,0.7516,-0.5372,0.97
253.3370,0.2975,0.7507,-0.5381,0.97
253.3410,0.3025,0.7487,-0.5380,0.97
253.3450,0.3081,0.7458,-0.5372,0.97
253.3490,0.3141,0.7422,-0.5357,0.97
253.3530,0.3201,0.7382,-0.5339,0.97
