time,gFx,gFy,gFz,TgF
22.7640,0.6850,-0.4611,0.1486,0.84
22.7660,0.6811,-0.4619,0.1466,0.84
22.7700,0.6770,-0.4630,0.1445,0.83
22.7740,0.6725,-0.4643,0.1424,0.83
22.7780,0.6677,-0.4660,0.1402,0.83
22.7820,0.6626,-0.4682,0.1383,0.82
22.7860,0.6574,-0.4708,0.1367,0.82
22.7900,0.6522,-0.4737,0.1356,0.82
22.7940,0.6472,-0.4770,0.1346,0.82
22.7980,0.6424,-0.4808,0.1339,0.81
22.8020,0.6376,-0.4849,0.1335,0.81
22.8060,0.6331,-0.4893,0.1332,0.81
22.8270,0.6289,-0.4938,0.1330,0.81
22.8280,0.6249,-0.4987,0.1327,0.81
22.8280,0.6210,-0.5037,0.1325,0.81
22.8290,0.6173,-0.5089,0.1325,0.81
22.8300,0.6138,-0.5142,0.1324,0.81
22.8300,0.6104,-0.5199,0.1324,0.81
22.8330,0.6073,-0.5258,0.1324,0.81
22.8380,0.6044,-0.5319,0.1324,0.82
22.8410,0.6014,-0.5383,0.1326,0.82
22.8450,0.5984,-0.5449,0.1327,0.82
22.8490,0.5957,-0.5517,0.1330,0.82
22.8530,0.5933,-0.5585,0.1334,0.83
22.8570,0.5910,-0.5656,0.1338,0.83
22.8610,0.5892,-0.5728,0.1344,0.83
22.8690,0.5877,-0.5800,0.1350,0.84
22.8690,0.5867,-0.5872,0.1355,0.84
22.8730,0.5864,-0.5945,0.1358,0.85
22.8760,0.5867,-0.6018,0.1361,0.85
22.9410,0.5877,-0.6090,0.1363,0.86
22.9420,0.5893,-0.6163,0.1363,0.86
22.9420,0.5918,-0.6235,0.1361,0.87
22.9420,0.5950,-0.6308,0.1358,0.88
22.9430,0.5991,-0.6381,0.1351,0.89
22.9430,0.6035,-0.6455,0.1342,0.89
22.9430,0.6089,-0.6527,0.1334,0.90
22.9430,0.6148,-0.6597,0.1332,0.91
22.9440,0.6211,-0.6667,0.1333,0.92
22.9440,0.6284,-0.6736,0.1339,0.93
22.9440,0.6366,-0.6804,0.1348,0.94
22.9440,0.6460,-0.6872,0.1362,0.95
22.9450,0.6563,-0.6938,0.1379,0.96
22.9450,0.6679,-0.7003,0.1396,0.98
22.9450,0.6805,-0.7067,0.1413,0.99
22.9460,0.6941,-0.7129,0.1428,1.01
22.9460,0.7087,-0.7188,0.1443,1.02
22.9470,0.7242,-0.7243,0.1458,1.03
22.9520,0.7411,-0.7293,0.1482,1.05
22.9550,0.7589,-0.7339,0.1515,1.07
22.9590,0.7770,-0.7379,0.1560,1.08
22.9630,0.7954,-0.7412,0.1619,1.10
22.9680,0.8131,-0.7440,0.1685,1.11
22.9720,0.8307,-0.7461,0.1761,1.13
22.9760,0.8475,-0.7473,0.1845,1.14
22.9850,0.8632,-0.7476,0.1932,1.16
22.9850,0.8772,-0.7472,0.2021,1.17
22.9870,0.8895,-0.7461,0.2110,1.18
22.9910,0.9000,-0.7441,0.2192,1.19
22.9950,0.9087,-0.7414,0.2265,1.19
23.0040,0.9161,-0.7382,0.2328,1.20
23.0050,0.9222,-0.7346,0.2379,1.20
23.0060,0.9268,-0.7307,0.2420,1.20
23.0100,0.9298,-0.7269,0.2453,1.21
23.0150,0.9322,-0.7230,0.2478,1.21
23.0180,0.9339,-0.7190,0.2491,1.20
23.0220,0.9351,-0.7154,0.2497,1.20
23.0270,0.9351,-0.7118,0.2490,1.20
23.0310,0.9341,-0.7084,0.2467,1.20
23.0340,0.9329,-0.7050,0.2437,1.19
23.0390,0.9310,-0.7017,0.2406,1.19
23.0420,0.9286,-0.6983,0.2374,1.19
23.0470,0.9259,-0.6950,0.2343,1.18
23.0500,0.9224,-0.6919,0.2307,1.18
23.0540,0.9181,-0.6888,0.2268,1.17
23.0580,0.9131,-0.6858,0.2225,1.16
23.0620,0.9077,-0.6830,0.2176,1.16
23.0660,0.9015,-0.6800,0.2121,1.15
23.0700,0.8943,-0.6769,0.2066,1.14
23.0740,0.8860,-0.6738,0.2006,1.13
23.0780,0.8762,-0.6707,0.1946,1.12
23.0820,0.8652,-0.6677,0.1881,1.11
23.0860,0.8532,-0.6648,0.1810,1.10
23.0900,0.8406,-0.6619,0.1733,1.08
23.0940,0.8267,-0.6592,0.1651,1.07
23.1030,0.8120,-0.6567,0.1567,1.06
23.1060,0.7965,-0.6543,0.1478,1.04
23.1060,0.7803,-0.6523,0.1390,1.03
23.1090,0.7636,-0.6509,0.1302,1.01
23.1180,0.7465,-0.6497,0.1208,1.00
23.1190,0.7285,-0.6492,0.1110,0.98
23.1210,0.7108,-0.6492,0.1006,0.97
23.1250,0.6914,-0.6494,0.0900,0.95
23.1290,0.6702,-0.6502,0.0797,0.94
23.1330,0.6489,-0.6513,0.0694,0.92
23.1370,0.6252,-0.6529,0.0595,0.91
23.1400,0.6017,-0.6551,0.0492,0.89
23.1450,0.5784,-0.6577,0.0384,0.88
23.1490,0.5552,-0.6608,0.0276,0.86
23.1520,0.5306,-0.6645,0.0175,0.85
23.1570,0.5045,-0.6688,0.0079,0.84
23.1600,0.4793,-0.6734,-0.0020,0.83
23.1650,0.4536,-0.6784,-0.0112,0.82
23.1680,0.4279,-0.6837,-0.0202,0.81
23.1720,0.4030,-0.6892,-0.0294,0.80
23.1760,0.3784,-0.6945,-0.0382,0.79
23.1810,0.3542,-0.6997,-0.0467,0.79
23.1840,0.3298,-0.7045,-0.0550,0.78
23.1880,0.3045,-0.7090,-0.0628,0.77
23.1920,0.2786,-0.7131,-0.0698,0.77
23.1970,0.2529,-0.7170,-0.0766,0.76
23.2000,0.2283,-0.7204,-0.0831,0.76
23.2220,0.2037,-0.7234,-0.0886,0.76
23.2230,0.1800,-0.7262,-0.0934,0.75
23.2240,0.1566,-0.7286,-0.0973,0.75
23.2240,0.1332,-0.7308,-0.1001,0.75
23.2240,0.1111,-0.7329,-0.1025,0.75
23.2250,0.0906,-0.7351,-0.1045,0.75
23.2290,0.0719,-0.7373,-0.1058,0.75
23.2310,0.0548,-0.7398,-0.1062,0.75
23.2350,0.0395,-0.7424,-0.1063,0.75
23.2390,0.0257,-0.7455,-0.1059,0.75
23.2430,0.0134,-0.7489,-0.1051,0.76
23.2480,0.0027,-0.7527,-0.1039,0.76
23.2510,-0.0066,-0.7568,-0.1027,0.76
23.2550,-0.0146,-0.7615,-0.1014,0.77
23.2590,-0.0215,-0.7664,-0.0998,0.77
23.2760,-0.0272,-0.7717,-0.0982,0.78
23.2770,-0.0322,-0.7772,-0.0966,0.78
23.2770,-0.0364,-0.7829,-0.0951,0.79
23.2780,-0.0400,-0.7887,-0.0934,0.80
23.2800,-0.0430,-0.7943,-0.0916,0.80
23.2910,-0.0458,-0.7997,-0.0897,0.81
23.2920,-0.0485,-0.8046,-0.0877,0.81
23.2920,-0.0511,-0.8090,-0.0858,0.82
23.2940,-0.0535,-0.8127,-0.0837,0.82
23.3000,-0.0558,-0.8158,-0.0817,0.82
23.3030,-0.0577,-0.8181,-0.0798,0.82
23.3060,-0.0592,-0.8199,-0.0782,0.83
23.3100,-0.0601,-0.8211,-0.0767,0.83
23.3160,-0.0606,-0.8219,-0.0756,0.83
23.3180,-0.0606,-0.8222,-0.0748,0.83
23.3220,-0.0599,-0.8224,-0.0743,0.83
23.3260,-0.0589,-0.8223,-0.0742,0.83
23.3320,-0.0577,-0.8222,-0.0744,0.83
23.3340,-0.0563,-0.8221,-0.0748,0.83
23.3380,-0.0551,-0.8222,-0.0756,0.83
23.3420,-0.0541,-0.8224,-0.0767,0.83
23.3460,-0.0534,-0.8230,-0.0779,0.83
23.3540,-0.0532,-0.8239,-0.0793,0.83
23.3550,-0.0537,-0.8251,-0.0807,0.83
23.3580,-0.0549,-0.8265,-0.0820,0.83
23.3610,-0.0567,-0.8282,-0.0833,0.83
23.3750,-0.0592,-0.8300,-0.0845,0.84
23.3760,-0.0622,-0.8317,-0.0857,0.84
23.3760,-0.0657,-0.8335,-0.0868,0.84
23.3780,-0.0697,-0.8352,-0.0879,0.84
23.3840,-0.0736,-0.8368,-0.0887,0.84
23.3850,-0.0775,-0.8382,-0.0896,0.85
23.3890,-0.0814,-0.8394,-0.0906,0.85
23.3930,-0.0852,-0.8403,-0.0915,0.85
23.4000,-0.0888,-0.8409,-0.0923,0.85
23.4010,-0.0922,-0.8412,-0.0932,0.85
23.4050,-0.0954,-0.8412,-0.0942,0.85
23.4090,-0.0986,-0.8410,-0.0954,0.85
23.4150,-0.1017,-0.8406,-0.0968,0.85
23.4170,-0.1050,-0.8400,-0.0984,0.85
23.4210,-0.1085,-0.8393,-0.1001,0.85
23.4250,-0.1124,-0.8385,-0.1020,0.85
23.4290,-0.1160,-0.8377,-0.1038,0.85
23.4330,-0.1197,-0.8369,-0.1055,0.85
23.4370,-0.1233,-0.8362,-0.1070,0.85
23.4410,-0.1270,-0.8356,-0.1082,0.85
23.4450,-0.1307,-0.8352,-0.1089,0.85
23.4490,-0.1343,-0.8350,-0.1094,0.85
23.4520,-0.1378,-0.8351,-0.1095,0.85
23.4570,-0.1411,-0.8354,-0.1095,0.85
23.4610,-0.1447,-0.8361,-0.1095,0.86
23.4650,-0.1480,-0.8372,-0.1092,0.86
23.4680,-0.1509,-0.8388,-0.1091,0.86
23.4730,-0.1535,-0.8409,-0.1093,0.86
23.4760,-0.1558,-0.8434,-0.1097,0.86
23.4810,-0.1578,-0.8464,-0.1104,0.87
23.4840,-0.1597,-0.8499,-0.1113,0.87
23.4880,-0.1615,-0.8538,-0.1125,0.88
23.4920,-0.1634,-0.8581,-0.1141,0.88
23.4960,-0.1654,-0.8627,-0.1160,0.89
23.5040,-0.1676,-0.8676,-0.1184,0.89
23.5040,-0.1700,-0.8727,-0.1213,0.90
23.5080,-0.1726,-0.8780,-0.1244,0.90
23.5130,-0.1754,-0.8834,-0.1274,0.91
23.5250,-0.1788,-0.8888,-0.1300,0.92
23.5260,-0.1820,-0.8939,-0.1322,0.92
23.5260,-0.1851,-0.8987,-0.1337,0.93
23.5270,-0.1881,-0.9030,-0.1347,0.93
23.5340,-0.1907,-0.9069,-0.1355,0.94
23.5350,-0.1927,-0.9104,-0.1365,0.94
23.5390,-0.1939,-0.9133,-0.1378,0.94
23.5440,-0.1949,-0.9159,-0.1392,0.95
23.5490,-0.1956,-0.9182,-0.1409,0.95
23.5510,-0.1959,-0.9204,-0.1431,0.95
23.5550,-0.1956,-0.9225,-0.1457,0.95
23.5590,-0.1954,-0.9249,-0.1487,0.96
23.5630,-0.1945,-0.9275,-0.1521,0.96
23.5670,-0.1945,-0.9306,-0.1552,0.96
23.5720,-0.1940,-0.9344,-0.1587,0.97
23.5750,-0.1937,-0.9387,-0.1626,0.97
23.5790,-0.1942,-0.9438,-0.1662,0.98
23.5830,-0.1949,-0.9495,-0.1702,0.98
23.5860,-0.1956,-0.9559,-0.1746,0.99
23.5900,-0.1965,-0.9628,-0.1791,1.00
23.5950,-0.1974,-0.9700,-0.1839,1.01
23.6180,-0.1996,-0.9774,-0.1885,1.02
23.6180,-0.2017,-0.9850,-0.1938,1.02
23.6180,-0.2033,-0.9924,-0.1998,1.03
23.6190,-0.2055,-0.9998,-0.2059,1.04
23.6190,-0.2073,-1.0069,-0.2118,1.05
23.6190,-0.2095,-1.0136,-0.2175,1.06
23.6220,-0.2126,-1.0198,-0.2229,1.07
23.6260,-0.2148,-1.0255,-0.2283,1.07
23.6300,-0.2169,-1.0307,-0.2337,1.08
23.6370,-0.2174,-1.0355,-0.2395,1.08
23.6410,-0.2186,-1.0397,-0.2447,1.09
23.6420,-0.2208,-1.0436,-0.2493,1.10
23.6460,-0.2234,-1.0472,-0.2537,1.10
23.6570,-0.2260,-1.0508,-0.2583,1.11
23.6580,-0.2278,-1.0542,-0.2627,1.11
23.6590,-0.2290,-1.0577,-0.2666,1.11
23.6620,-0.2301,-1.0610,-0.2702,1.12
23.6660,-0.2308,-1.0643,-0.2734,1.12
23.6700,-0.2325,-1.0677,-0.2760,1.13
23.6730,-0.2345,-1.0709,-0.2783,1.13
23.6780,-0.2368,-1.0742,-0.2804,1.14
23.6830,-0.2391,-1.0773,-0.2827,1.14
23.6850,-0.2405,-1.0803,-0.2853,1.14
23.6900,-0.2416,-1.0832,-0.2877,1.15
23.6930,-0.2431,-1.0858,-0.2899,1.15
23.6970,-0.2450,-1.0882,-0.2915,1.15
23.7010,-0.2462,-1.0906,-0.2933,1.16
23.7050,-0.2475,-1.0928,-0.2952,1.16
23.7090,-0.2501,-1.0948,-0.2969,1.16
23.7160,-0.2522,-1.0966,-0.2991,1.16
23.7170,-0.2539,-1.0983,-0.3013,1.17
23.7210,-0.2549,-1.0998,-0.3036,1.17
23.7250,-0.2565,-1.1015,-0.3057,1.17
23.7300,-0.2589,-1.1031,-0.3074,1.17
23.7330,-0.2612,-1.1048,-0.3091,1.18
23.7360,-0.2623,-1.1066,-0.3111,1.18
23.7410,-0.2624,-1.1085,-0.3131,1.18
23.7450,-0.2621,-1.1105,-0.3148,1.18
23.7500,-0.2615,-1.1126,-0.3160,1.19
23.7520,-0.2600,-1.1147,-0.3167,1.19
23.7570,-0.2584,-1.1168,-0.3175,1.19
23.7610,-0.2570,-1.1190,-0.3183,1.19
23.7710,-0.2553,-1.1211,-0.3189,1.19
23.7720,-0.2545,-1.1231,-0.3186,1.19
23.7720,-0.2536,-1.1251,-0.3187,1.20
23.7780,-0.2529,-1.1270,-0.3189,1.20
23.7800,-0.2523,-1.1287,-0.3192,1.20
23.7870,-0.2508,-1.1302,-0.3198,1.20
23.7880,-0.2489,-1.1317,-0.3203,1.20
23.7920,-0.2464,-1.1329,-0.3216,1.20
23.7960,-0.2447,-1.1337,-0.3233,1.20
23.8000,-0.2437,-1.1341,-0.3256,1.20
23.8040,-0.2433,-1.1344,-0.3280,1.21
23.8080,-0.2438,-1.1345,-0.3307,1.21
23.8120,-0.2453,-1.1348,-0.3332,1.21
23.8160,-0.2477,-1.1353,-0.3356,1.21
23.8200,-0.2507,-1.1359,-0.3381,1.21
23.8240,-0.2542,-1.1369,-0.3396,1.21
23.8280,-0.2580,-1.1381,-0.3410,1.22
23.8320,-0.2615,-1.1396,-0.3422,1.22
23.8350,-0.2647,-1.1410,-0.3438,1.22
23.8390,-0.2679,-1.1424,-0.3453,1.22
23.8430,-0.2708,-1.1435,-0.3466,1.23
23.8470,-0.2737,-1.1442,-0.3482,1.23
23.8510,-0.2765,-1.1446,-0.3499,1.23
23.8550,-0.2794,-1.1446,-0.3517,1.23
23.8590,-0.2822,-1.1443,-0.3535,1.23
23.8640,-0.2850,-1.1435,-0.3554,1.23
23.8710,-0.2878,-1.1425,-0.3571,1.23
23.8710,-0.2906,-1.1412,-0.3586,1.23
23.8750,-0.2932,-1.1398,-0.3596,1.23
23.8780,-0.2954,-1.1383,-0.3603,1.23
23.8910,-0.2970,-1.1366,-0.3609,1.23
23.8910,-0.2981,-1.1349,-0.3615,1.23
23.8920,-0.2986,-1.1331,-0.3619,1.23
23.8940,-0.2988,-1.1310,-0.3619,1.22
23.9010,-0.2985,-1.1289,-0.3615,1.22
23.9020,-0.2978,-1.1267,-0.3607,1.22
23.9060,-0.2968,-1.1244,-0.3594,1.22
23.9110,-0.2953,-1.1220,-0.3575,1.21
23.9140,-0.2934,-1.1197,-0.3549,1.21
23.9190,-0.2911,-1.1173,-0.3518,1.21
23.9220,-0.2881,-1.1150,-0.3482,1.20
23.9260,-0.2845,-1.1125,-0.3442,1.20
23.9310,-0.2805,-1.1101,-0.3400,1.19
23.9340,-0.2760,-1.1078,-0.3355,1.19
23.9380,-0.2705,-1.1052,-0.3312,1.19
23.9420,-0.2647,-1.1024,-0.3271,1.18
23.9460,-0.2583,-1.0995,-0.3232,1.17
23.9500,-0.2514,-1.0964,-0.3199,1.17
23.9530,-0.2442,-1.0931,-0.3170,1.16
23.9580,-0.2371,-1.0897,-0.3147,1.16
23.9620,-0.2303,-1.0861,-0.3127,1.15
23.9730,-0.2235,-1.0823,-0.3112,1.15
23.9740,-0.2165,-1.0783,-0.3100,1.14
23.9740,-0.2096,-1.0743,-0.3091,1.14
23.9780,-0.2025,-1.0701,-0.3085,1.13
23.9810,-0.1955,-1.0658,-0.3081,1.13
23.9940,-0.1889,-1.0614,-0.3080,1.12
23.9940,-0.1822,-1.0569,-0.3079,1.12
24.0210,-0.1759,-1.0525,-0.3081,1.11
24.0220,-0.1694,-1.0480,-0.3084,1.11
24.0220,-0.1635,-1.0436,-0.3090,1.10
24.0220,-0.1575,-1.0393,-0.3094,1.10
24.0230,-0.1519,-1.0350,-0.3099,1.09
24.0230,-0.1466,-1.0306,-0.3105,1.09
24.0240,-0.1406,-1.0259,-0.3109,1.08
24.0240,-0.1348,-1.0212,-0.3112,1.08
24.0250,-0.1290,-1.0165,-0.3117,1.07
24.0280,-0.1239,-1.0119,-0.3125,1.07
24.0360,-0.1188,-1.0073,-0.3135,1.06
24.0370,-0.1138,-1.0027,-0.3143,1.06
24.0400,-0.1086,-0.9981,-0.3150,1.05
24.0440,-0.1034,-0.9935,-0.3156,1.05
24.0500,-0.0986,-0.9892,-0.3164,1.04
24.0520,-0.0938,-0.9848,-0.3172,1.04
24.0560,-0.0892,-0.9807,-0.3182,1.03
24.0600,-0.0848,-0.9766,-0.3189,1.03
24.0640,-0.0808,-0.9726,-0.3197,1.03
24.0680,-0.0773,-0.9686,-0.3209,1.02
24.0720,-0.0745,-0.9648,-0.3219,1.02
24.0760,-0.0717,-0.9610,-0.3230,1.02
24.0800,-0.0681,-0.9571,-0.3238,1.01
24.0840,-0.0644,-0.9531,-0.3243,1.01
24.0880,-0.0608,-0.9491,-0.3247,1.00
24.0920,-0.0574,-0.9452,-0.3253,1.00
24.0960,-0.0543,-0.9414,-0.3259,1.00
24.1000,-0.0517,-0.9378,-0.3269,0.99
24.1030,-0.0496,-0.9344,-0.3283,0.99
24.1080,-0.0476,-0.9310,-0.3298,0.99
24.1110,-0.0460,-0.9276,-0.3316,0.99
24.1160,-0.0448,-0.9242,-0.3335,0.98
24.1190,-0.0436,-0.9209,-0.3355,0.98
24.1230,-0.0423,-0.9177,-0.3378,0.98
24.1270,-0.0416,-0.9144,-0.3403,0.98
24.1310,-0.0414,-0.9113,-0.3426,0.97
24.1410,-0.0412,-0.9082,-0.3451,0.97
24.1420,-0.0411,-0.9052,-0.3478,0.97
24.1460,-0.0409,-0.9023,-0.3504,0.97
24.1580,-0.0410,-0.8996,-0.3530,0.97
24.1590,-0.0414,-0.8970,-0.3555,0.97
24.1600,-0.0419,-0.8947,-0.3581,0.96
24.1600,-0.0425,-0.8925,-0.3610,0.96
24.1630,-0.0428,-0.8905,-0.3639,0.96
24.1680,-0.0431,-0.8888,-0.3668,0.96
24.1700,-0.0437,-0.8872,-0.3700,0.96
24.1740,-0.0440,-0.8859,-0.3734,0.96
24.1780,-0.0442,-0.8846,-0.3769,0.96
24.1840,-0.0447,-0.8836,-0.3807,0.96
24.1860,-0.0455,-0.8827,-0.3845,0.96
24.1900,-0.0468,-0.8820,-0.3884,0.96
24.1940,-0.0485,-0.8814,-0.3925,0.97
24.2000,-0.0505,-0.8809,-0.3969,0.97
24.2020,-0.0529,-0.8805,-0.4013,0.97
24.2060,-0.0558,-0.8802,-0.4056,0.97
24.2100,-0.0587,-0.8801,-0.4099,0.97
24.2140,-0.0621,-0.8803,-0.4146,0.98
24.2190,-0.0655,-0.8807,-0.4191,0.98
24.2220,-0.0690,-0.8814,-0.4236,0.98
24.2260,-0.0728,-0.8824,-0.4279,0.98
24.2300,-0.0771,-0.8837,-0.4320,0.99
24.2340,-0.0817,-0.8852,-0.4357,0.99
24.2370,-0.0863,-0.8870,-0.4391,0.99
24.2410,-0.0907,-0.8890,-0.4421,1.00
24.2460,-0.0949,-0.8912,-0.4443,1.00
24.2690,-0.0991,-0.8936,-0.4462,1.00
24.2700,-0.1027,-0.8958,-0.4479,1.01
24.2700,-0.1056,-0.8977,-0.4491,1.01
24.2700,-0.1082,-0.8997,-0.4497,1.01
24.2710,-0.1103,-0.9017,-0.4496,1.01
24.2710,-0.1121,-0.9037,-0.4484,1.02
24.2770,-0.1134,-0.9056,-0.4461,1.02
24.2780,-0.1142,-0.9075,-0.4430,1.02
24.2810,-0.1142,-0.9094,-0.4393,1.02
24.2850,-0.1134,-0.9114,-0.4351,1.02
24.2890,-0.1117,-0.9133,-0.4304,1.02
24.2930,-0.1091,-0.9152,-0.4254,1.02
24.2970,-0.1058,-0.9172,-0.4203,1.01
24.3010,-0.1018,-0.9195,-0.4149,1.01
24.3050,-0.0974,-0.9219,-0.4095,1.01
24.3090,-0.0926,-0.9246,-0.4037,1.01
24.3130,-0.0877,-0.9277,-0.3976,1.01
24.3170,-0.0830,-0.9311,-0.3913,1.01
24.3210,-0.0781,-0.9347,-0.3850,1.01
24.3250,-0.0733,-0.9383,-0.3788,1.01
24.3290,-0.0686,-0.9418,-0.3728,1.02
24.3330,-0.0642,-0.9452,-0.3669,1.02
24.3360,-0.0600,-0.9484,-0.3611,1.02
24.3410,-0.0560,-0.9513,-0.3553,1.02
24.3440,-0.0520,-0.9540,-0.3498,1.02
24.3480,-0.0481,-0.9565,-0.3445,1.02
24.3520,-0.0441,-0.9587,-0.3396,1.02
24.3560,-0.0402,-0.9607,-0.3351,1.02
24.3600,-0.0361,-0.9626,-0.3311,1.02
24.3650,-0.0322,-0.9645,-0.3273,1.02
24.3680,-0.0283,-0.9664,-0.3239,1.02
24.3720,-0.0245,-0.9683,-0.3209,1.02
24.3760,-0.0207,-0.9702,-0.3182,1.02
24.3800,-0.0172,-0.9720,-0.3156,1.02
24.3890,-0.0139,-0.9738,-0.3132,1.02
24.4180,-0.0107,-0.9755,-0.3111,1.02
24.4180,-0.0079,-0.9772,-0.3091,1.02
24.4180,-0.0054,-0.9789,-0.3072,1.03
24.4190,-0.0049,-0.9802,-0.3049,1.03
24.4190,-0.0049,-0.9812,-0.3029,1.03
24.4200,-0.0045,-0.9822,-0.3019,1.03
24.4200,-0.0036,-0.9831,-0.3018,1.03
24.4200,-0.0016,-0.9838,-0.3019,1.03
24.4200,0.0006,-0.9843,-0.3017,1.03
24.4230,0.0025,-0.9847,-0.3014,1.03
24.4280,0.0039,-0.9850,-0.3015,1.03
24.4310,0.0055,-0.9851,-0.3019,1.03
24.4350,0.0077,-0.9849,-0.3029,1.03
24.4390,0.0102,-0.9844,-0.3039,1.03
24.4430,0.0133,-0.9837,-0.3054,1.03
24.4470,0.0164,-0.9829,-0.3071,1.03
24.4510,0.0195,-0.9819,-0.3086,1.03
24.4550,0.0226,-0.9808,-0.3101,1.03
24.4590,0.0258,-0.9795,-0.3115,1.03
24.4630,0.0294,-0.9781,-0.3126,1.03
24.4680,0.0337,-0.9766,-0.3131,1.03
24.4700,0.0383,-0.9751,-0.3129,1.02
24.4740,0.0436,-0.9737,-0.3124,1.02
24.4780,0.0488,-0.9725,-0.3114,1.02
24.4820,0.0539,-0.9714,-0.3103,1.02
24.4860,0.0589,-0.9702,-0.3092,1.02
24.4900,0.0638,-0.9691,-0.3083,1.02
24.4940,0.0691,-0.9679,-0.3076,1.02
24.4980,0.0743,-0.9666,-0.3068,1.02
24.5020,0.0795,-0.9654,-0.3063,1.02
24.5060,0.0848,-0.9641,-0.3060,1.02
24.5100,0.0900,-0.9629,-0.3059,1.01
24.5140,0.0948,-0.9616,-0.3057,1.01
24.5230,0.0992,-0.9600,-0.3055,1.01
24.5240,0.1035,-0.9585,-0.3054,1.01
24.5260,0.1079,-0.9570,-0.3053,1.01
24.5290,0.1124,-0.9555,-0.3052,1.01
24.5420,0.1170,-0.9541,-0.3051,1.01
24.5430,0.1219,-0.9529,-0.3047,1.01
24.5430,0.1268,-0.9518,-0.3043,1.01
24.5460,0.1318,-0.9509,-0.3039,1.01
24.5510,0.1368,-0.9502,-0.3031,1.01
24.5530,0.1415,-0.9496,-0.3023,1.01
24.5570,0.1460,-0.9491,-0.3012,1.01
24.5610,0.1502,-0.9487,-0.3000,1.01
24.5660,0.1543,-0.9484,-0.2983,1.01
24.5700,0.1585,-0.9480,-0.2966,1.01
24.5730,0.1624,-0.9477,-0.2948,1.01
24.5780,0.1662,-0.9476,-0.2930,1.01
24.5820,0.1698,-0.9482,-0.2912,1.01
24.5850,0.1729,-0.9487,-0.2891,1.01
24.5890,0.1765,-0.9488,-0.2867,1.01
24.5930,0.1808,-0.9485,-0.2847,1.01
24.5970,0.1852,-0.9482,-0.2830,1.01
24.6020,0.1894,-0.9479,-0.2811,1.01
