time,gFx,gFy,gFz,TgF
50.3650,0.4102,-0.9797,0.0447,1.06
50.3670,0.4117,-0.9798,0.0450,1.06
50.3710,0.4123,-0.9798,0.0444,1.06
50.3740,0.4124,-0.9796,0.0433,1.06
50.3780,0.4116,-0.9790,0.0430,1.06
50.3820,0.4105,-0.9781,0.0434,1.06
50.3860,0.4094,-0.9770,0.0444,1.06
50.3900,0.4088,-0.9756,0.0454,1.06
50.3940,0.4083,-0.9744,0.0452,1.06
50.3980,0.4075,-0.9727,0.0448,1.06
50.4020,0.4067,-0.9708,0.0437,1.05
50.4060,0.4057,-0.9686,0.0419,1.05
50.4100,0.4044,-0.9661,0.0396,1.05
50.4140,0.4036,-0.9638,0.0365,1.05
50.4200,0.4021,-0.9614,0.0334,1.04
50.4220,0.4000,-0.9587,0.0306,1.04
50.4260,0.3982,-0.9557,0.0276,1.04
50.4290,0.3968,-0.9524,0.0248,1.03
50.4360,0.3962,-0.9492,0.0219,1.03
50.4370,0.3960,-0.9464,0.0188,1.03
50.4410,0.3957,-0.9441,0.0154,1.02
50.4450,0.3953,-0.9420,0.0125,1.02
50.4500,0.3947,-0.9400,0.0101,1.02
50.4540,0.3928,-0.9382,0.0080,1.02
50.4570,0.3906,-0.9362,0.0063,1.01
50.4610,0.3892,-0.9340,0.0050,1.01
50.4650,0.3886,-0.9320,0.0028,1.01
50.4760,0.3883,-0.9296,-0.0006,1.01
50.4770,0.3875,-0.9271,-0.0041,1.00
50.4790,0.3870,-0.9247,-0.0072,1.00
50.4810,0.3865,-0.9222,-0.0097,1.00
50.4900,0.3856,-0.9197,-0.0114,1.00
50.4910,0.3851,-0.9169,-0.0128,0.99
50.4930,0.3837,-0.9146,-0.0142,0.99
50.4960,0.3831,-0.9125,-0.0157,0.99
50.5030,0.3836,-0.9102,-0.0167,0.99
50.5040,0.3846,-0.9079,-0.0172,0.99
50.5080,0.3855,-0.9058,-0.0172,0.98
50.5130,0.3863,-0.9038,-0.0165,0.98
50.5160,0.3869,-0.9011,-0.0153,0.98
50.5210,0.3872,-0.8983,-0.0139,0.98
50.5240,0.3882,-0.8953,-0.0129,0.98
50.5290,0.3895,-0.8927,-0.0123,0.97
50.5330,0.3901,-0.8904,-0.0118,0.97
50.5360,0.3903,-0.8880,-0.0110,0.97
50.5400,0.3910,-0.8856,-0.0087,0.97
50.5440,0.3914,-0.8836,-0.0061,0.97
50.5490,0.3917,-0.8821,-0.0039,0.97
50.5520,0.3921,-0.8810,-0.0013,0.96
50.5560,0.3933,-0.8805,0.0013,0.96
50.5600,0.3946,-0.8802,0.0043,0.96
50.5640,0.3960,-0.8801,0.0071,0.97
50.5680,0.3977,-0.8801,0.0100,0.97
50.5710,0.3984,-0.8806,0.0135,0.97
50.5760,0.3991,-0.8815,0.0178,0.97
50.5800,0.4009,-0.8827,0.0229,0.97
50.5830,0.4028,-0.8842,0.0285,0.97
50.5870,0.4051,-0.8855,0.0340,0.97
50.5920,0.4075,-0.8867,0.0395,0.98
50.5950,0.4096,-0.8875,0.0449,0.98
50.6000,0.4112,-0.8881,0.0500,0.98
50.6030,0.4123,-0.8889,0.0549,0.98
50.6070,0.4127,-0.8899,0.0591,0.98
50.6110,0.4127,-0.8909,0.0633,0.98
50.6150,0.4124,-0.8921,0.0679,0.99
50.6240,0.4121,-0.8933,0.0724,0.99
50.6250,0.4117,-0.8947,0.0768,0.99
50.6280,0.4113,-0.8961,0.0814,0.99
50.6310,0.4106,-0.8975,0.0859,0.99
50.6460,0.4099,-0.8988,0.0900,0.99
50.6470,0.4092,-0.9002,0.0938,0.99
50.6470,0.4085,-0.9017,0.0975,0.99
50.6470,0.4075,-0.9032,0.1010,1.00
50.6540,0.4063,-0.9046,0.1041,1.00
50.6780,0.4048,-0.9059,0.1070,1.00
50.6780,0.4035,-0.9069,0.1091,1.00
50.6780,0.4023,-0.9077,0.1105,1.00
50.6780,0.4014,-0.9084,0.1113,1.00
50.6790,0.4010,-0.9089,0.1118,1.00
50.6790,0.4007,-0.9092,0.1120,1.00
50.6790,0.4005,-0.9092,0.1115,1.00
50.6820,0.4003,-0.9090,0.1103,1.00
50.6870,0.4005,-0.9084,0.1086,1.00
50.6890,0.4007,-0.9076,0.1060,1.00
50.6940,0.4009,-0.9067,0.1027,1.00
50.6980,0.4010,-0.9059,0.0992,1.00
50.7030,0.4009,-0.9049,0.0955,0.99
50.7050,0.4007,-0.9039,0.0918,0.99
50.7100,0.4006,-0.9029,0.0881,0.99
50.7130,0.4011,-0.9018,0.0843,0.99
50.7180,0.4012,-0.9007,0.0802,0.99
50.7210,0.4011,-0.8995,0.0763,0.99
50.7250,0.4010,-0.8983,0.0725,0.99
50.7290,0.4010,-0.8970,0.0685,0.98
50.7330,0.4008,-0.8954,0.0644,0.98
50.7370,0.4006,-0.8936,0.0601,0.98
50.7410,0.4007,-0.8916,0.0557,0.98
50.7450,0.4007,-0.8895,0.0510,0.98
50.7490,0.4007,-0.8871,0.0458,0.97
50.7580,0.4005,-0.8844,0.0401,0.97
50.7590,0.4001,-0.8814,0.0343,0.97
50.7630,0.3997,-0.8780,0.0281,0.97
50.7650,0.3993,-0.8745,0.0217,0.96
50.7780,0.3992,-0.8707,0.0153,0.96
50.7790,0.3995,-0.8668,0.0086,0.95
50.7790,0.4003,-0.8631,0.0015,0.95
50.7800,0.4010,-0.8598,-0.0055,0.95
50.7870,0.4017,-0.8567,-0.0123,0.95
50.7880,0.4020,-0.8540,-0.0187,0.94
50.7920,0.4022,-0.8516,-0.0245,0.94
50.7970,0.4027,-0.8495,-0.0293,0.94
50.8000,0.4038,-0.8476,-0.0331,0.94
50.8040,0.4055,-0.8462,-0.0357,0.94
50.8080,0.4075,-0.8454,-0.0374,0.94
50.8120,0.4099,-0.8453,-0.0378,0.94
50.8170,0.4122,-0.8460,-0.0368,0.94
50.8200,0.4143,-0.8474,-0.0344,0.94
50.8240,0.4162,-0.8493,-0.0309,0.95
50.8280,0.4180,-0.8518,-0.0265,0.95
50.8320,0.4202,-0.8547,-0.0215,0.95
50.8400,0.4227,-0.8583,-0.0158,0.96
50.8400,0.4255,-0.8624,-0.0094,0.96
50.8460,0.4289,-0.8670,-0.0022,0.97
50.8470,0.4323,-0.8717,0.0049,0.97
50.8570,0.4362,-0.8764,0.0121,0.98
50.8570,0.4404,-0.8806,0.0192,0.98
50.8590,0.4450,-0.8845,0.0259,0.99
50.8630,0.4496,-0.8880,0.0319,1.00
50.8690,0.4544,-0.8914,0.0375,1.00
50.8710,0.4596,-0.8949,0.0430,1.01
50.8750,0.4649,-0.8982,0.0480,1.01
50.8790,0.4702,-0.9013,0.0527,1.02
50.8830,0.4754,-0.9041,0.0569,1.02
50.8880,0.4803,-0.9068,0.0603,1.03
50.8910,0.4849,-0.9094,0.0627,1.03
50.8950,0.4895,-0.9117,0.0645,1.04
50.9000,0.4938,-0.9141,0.0659,1.04
50.9030,0.4978,-0.9165,0.0668,1.05
50.9070,0.5010,-0.9185,0.0671,1.05
50.9110,0.5039,-0.9204,0.0667,1.05
50.9150,0.5063,-0.9222,0.0659,1.05
50.9190,0.5086,-0.9238,0.0647,1.06
50.9220,0.5104,-0.9250,0.0634,1.06
50.9270,0.5114,-0.9259,0.0625,1.06
50.9300,0.5121,-0.9263,0.0612,1.06
50.9340,0.5124,-0.9264,0.0598,1.06
50.9380,0.5127,-0.9262,0.0584,1.06
50.9420,0.5126,-0.9260,0.0567,1.06
50.9460,0.5118,-0.9260,0.0546,1.06
50.9510,0.5110,-0.9256,0.0523,1.06
50.9570,0.5103,-0.9248,0.0500,1.06
50.9580,0.5096,-0.9240,0.0475,1.06
50.9620,0.5090,-0.9233,0.0449,1.06
50.9650,0.5088,-0.9231,0.0422,1.05
50.9780,0.5085,-0.9227,0.0404,1.05
50.9780,0.5075,-0.9226,0.0391,1.05
50.9790,0.5064,-0.9225,0.0381,1.05
50.9810,0.5054,-0.9224,0.0375,1.05
50.9870,0.5039,-0.9224,0.0370,1.05
50.9890,0.5022,-0.9225,0.0364,1.05
50.9930,0.5006,-0.9226,0.0358,1.05
50.9970,0.4984,-0.9227,0.0359,1.05
51.0030,0.4960,-0.9230,0.0356,1.05
51.0050,0.4934,-0.9231,0.0355,1.05
51.0090,0.4907,-0.9233,0.0352,1.05
51.0130,0.4880,-0.9236,0.0353,1.05
51.0170,0.4856,-0.9241,0.0355,1.04
51.0210,0.4832,-0.9246,0.0356,1.04
51.0250,0.4808,-0.9254,0.0358,1.04
51.0290,0.4795,-0.9261,0.0353,1.04
51.0330,0.4777,-0.9266,0.0349,1.04
51.0370,0.4759,-0.9270,0.0339,1.04
51.0410,0.4751,-0.9274,0.0321,1.04
51.0450,0.4723,-0.9276,0.0300,1.04
51.0680,0.4692,-0.9277,0.0276,1.04
51.0690,0.4666,-0.9274,0.0253,1.04
51.0690,0.4640,-0.9273,0.0224,1.04
51.0700,0.4606,-0.9272,0.0196,1.04
51.0700,0.4576,-0.9272,0.0174,1.03
51.0710,0.4550,-0.9273,0.0151,1.03
51.0740,0.4527,-0.9277,0.0133,1.03
51.0760,0.4499,-0.9285,0.0121,1.03
51.0800,0.4475,-0.9295,0.0111,1.03
51.0840,0.4435,-0.9306,0.0111,1.03
51.0880,0.4402,-0.9318,0.0108,1.03
51.0920,0.4362,-0.9328,0.0107,1.03
51.0960,0.4321,-0.9336,0.0107,1.03
51.1000,0.4280,-0.9344,0.0107,1.03
51.1110,0.4245,-0.9352,0.0107,1.03
51.1120,0.4207,-0.9359,0.0101,1.03
51.1120,0.4176,-0.9366,0.0089,1.03
51.1160,0.4151,-0.9371,0.0074,1.02
51.1300,0.4119,-0.9375,0.0066,1.02
51.1310,0.4080,-0.9378,0.0060,1.02
51.1310,0.4039,-0.9380,0.0050,1.02
51.1320,0.3998,-0.9385,0.0037,1.02
51.1390,0.3947,-0.9391,0.0022,1.02
51.1390,0.3900,-0.9398,0.0003,1.02
51.1430,0.3842,-0.9407,-0.0010,1.02
51.1470,0.3782,-0.9418,-0.0019,1.01
51.1510,0.3721,-0.9429,-0.0028,1.01
51.1550,0.3647,-0.9443,-0.0029,1.01
51.1590,0.3582,-0.9458,-0.0030,1.01
51.1630,0.3492,-0.9475,-0.0019,1.01
51.1670,0.3417,-0.9492,-0.0015,1.01
51.1710,0.3340,-0.9509,-0.0011,1.01
51.1750,0.3275,-0.9524,-0.0012,1.01
51.1780,0.3204,-0.9538,-0.0008,1.01
51.1820,0.3128,-0.9550,-0.0001,1.00
51.1870,0.3071,-0.9560,-0.0002,1.00
51.1900,0.3004,-0.9570,-0.0004,1.00
51.1940,0.2956,-0.9578,-0.0011,1.00
51.1980,0.2894,-0.9586,-0.0015,1.00
51.2030,0.2846,-0.9594,-0.0020,1.00
51.2060,0.2777,-0.9605,-0.0018,1.00
51.2100,0.2734,-0.9616,-0.0022,1.00
51.2140,0.2679,-0.9628,-0.0019,1.00
51.2210,0.2636,-0.9644,-0.0017,1.00
51.2210,0.2566,-0.9663,-0.0003,1.00
51.2260,0.2492,-0.9685,0.0009,1.00
51.2300,0.2444,-0.9706,0.0014,1.00
51.2340,0.2408,-0.9727,0.0017,1.00
51.2450,0.2365,-0.9746,0.0026,1.00
51.2460,0.2322,-0.9762,0.0031,1.00
51.2460,0.2292,-0.9776,0.0027,1.00
51.2610,0.2264,-0.9790,0.0022,1.00
51.2620,0.2232,-0.9802,0.0020,1.01
51.2620,0.2205,-0.9814,0.0019,1.01
51.2630,0.2165,-0.9828,0.0020,1.01
51.2650,0.2139,-0.9839,0.0017,1.01
51.2710,0.2143,-0.9851,0.0014,1.01
51.2730,0.2126,-0.9863,0.0022,1.01
51.2770,0.2102,-0.9875,0.0031,1.01
51.2810,0.2084,-0.9887,0.0038,1.01
51.2890,0.2071,-0.9897,0.0047,1.01
51.2900,0.2066,-0.9907,0.0055,1.01
51.2930,0.2064,-0.9915,0.0065,1.01
51.2980,0.2067,-0.9921,0.0074,1.01
51.3010,0.2071,-0.9925,0.0084,1.01
51.3050,0.2082,-0.9928,0.0092,1.01
51.3090,0.2078,-0.9931,0.0102,1.01
51.3130,0.2076,-0.9931,0.0106,1.01
51.3180,0.2074,-0.9930,0.0109,1.01
51.3210,0.2067,-0.9929,0.0113,1.01
51.3250,0.2056,-0.9930,0.0118,1.01
51.3290,0.2043,-0.9931,0.0121,1.01
51.3330,0.2028,-0.9932,0.0124,1.01
51.3370,0.2012,-0.9935,0.0125,1.01
51.3400,0.1994,-0.9938,0.0127,1.01
51.3450,0.1978,-0.9942,0.0127,1.01
51.3490,0.1964,-0.9947,0.0130,1.01
51.3520,0.1950,-0.9953,0.0135,1.01
51.3560,0.1937,-0.9961,0.0141,1.01
51.3610,0.1925,-0.9968,0.0149,1.02
51.3650,0.1912,-0.9977,0.0155,1.02
51.3680,0.1900,-0.9986,0.0161,1.02
51.3760,0.1888,-0.9994,0.0165,1.02
51.3760,0.1877,-1.0003,0.0168,1.02
51.3830,0.1868,-1.0011,0.0171,1.02
51.3840,0.1860,-1.0017,0.0172,1.02
51.3900,0.1849,-1.0023,0.0173,1.02
51.3910,0.1839,-1.0028,0.0171,1.02
51.3950,0.1828,-1.0031,0.0168,1.02
51.3990,0.1818,-1.0034,0.0164,1.02
51.4040,0.1808,-1.0035,0.0160,1.02
51.4070,0.1802,-1.0036,0.0156,1.02
51.4120,0.1796,-1.0035,0.0150,1.02
51.4160,0.1793,-1.0035,0.0143,1.02
51.4200,0.1791,-1.0034,0.0137,1.02
51.4230,0.1788,-1.0034,0.0132,1.02
51.4270,0.1787,-1.0034,0.0127,1.02
51.4310,0.1788,-1.0035,0.0123,1.02
51.4350,0.1789,-1.0034,0.0119,1.02
51.4390,0.1791,-1.0032,0.0113,1.02
51.4600,0.1793,-1.0031,0.0107,1.02
51.4600,0.1796,-1.0028,0.0101,1.02
51.4600,0.1799,-1.0026,0.0093,1.02
51.4610,0.1800,-1.0025,0.0084,1.02
51.4610,0.1801,-1.0024,0.0073,1.02
51.4690,0.1800,-1.0022,0.0062,1.02
51.4710,0.1799,-1.0019,0.0049,1.02
51.4710,0.1798,-1.0016,0.0033,1.02
51.4740,0.1796,-1.0011,0.0014,1.02
51.4780,0.1795,-1.0006,-0.0004,1.02
51.4820,0.1792,-1.0000,-0.0024,1.02
51.4880,0.1792,-0.9993,-0.0041,1.02
51.4900,0.1791,-0.9986,-0.0059,1.01
51.4940,0.1794,-0.9979,-0.0075,1.01
51.4990,0.1796,-0.9971,-0.0089,1.01
51.5020,0.1800,-0.9961,-0.0102,1.01
51.5060,0.1805,-0.9952,-0.0112,1.01
51.5100,0.1815,-0.9941,-0.0121,1.01
51.5140,0.1823,-0.9932,-0.0133,1.01
51.5180,0.1829,-0.9923,-0.0143,1.01
51.5220,0.1835,-0.9916,-0.0152,1.01
51.5260,0.1840,-0.9911,-0.0161,1.01
51.5300,0.1843,-0.9906,-0.0169,1.01
51.5340,0.1848,-0.9902,-0.0179,1.01
51.5380,0.1852,-0.9897,-0.0189,1.01
51.5410,0.1856,-0.9893,-0.0201,1.01
51.5460,0.1860,-0.9888,-0.0215,1.01
51.5500,0.1863,-0.9882,-0.0230,1.01
51.5540,0.1863,-0.9875,-0.0247,1.01
51.5580,0.1864,-0.9867,-0.0267,1.00
51.5610,0.1863,-0.9857,-0.0290,1.00
51.5650,0.1859,-0.9847,-0.0316,1.00
51.5690,0.1856,-0.9837,-0.0343,1.00
51.5730,0.1853,-0.9825,-0.0371,1.00
51.5770,0.1849,-0.9814,-0.0401,1.00
51.5810,0.1844,-0.9802,-0.0429,1.00
51.5850,0.1840,-0.9791,-0.0458,1.00
51.5940,0.1837,-0.9780,-0.0485,1.00
51.5950,0.1834,-0.9770,-0.0512,1.00
51.5980,0.1832,-0.9760,-0.0537,0.99
51.6000,0.1830,-0.9750,-0.0562,0.99
51.6130,0.1830,-0.9741,-0.0586,0.99
51.6130,0.1830,-0.9733,-0.0609,0.99
51.6130,0.1828,-0.9726,-0.0631,0.99
51.6160,0.1825,-0.9721,-0.0653,0.99
51.6220,0.1821,-0.9715,-0.0673,0.99
51.6240,0.1817,-0.9709,-0.0692,0.99
51.6280,0.1814,-0.9704,-0.0712,0.99
51.6330,0.1807,-0.9698,-0.0731,0.99
51.6380,0.1803,-0.9693,-0.0751,0.99
51.6400,0.1796,-0.9688,-0.0769,0.99
51.6440,0.1788,-0.9683,-0.0788,0.99
51.6480,0.1781,-0.9678,-0.0807,0.99
51.6530,0.1773,-0.9673,-0.0825,0.99
51.6560,0.1764,-0.9669,-0.0842,0.99
51.6600,0.1756,-0.9665,-0.0860,0.99
51.6640,0.1746,-0.9662,-0.0876,0.99
51.6680,0.1736,-0.9658,-0.0892,0.99
51.6720,0.1724,-0.9653,-0.0909,0.98
51.6750,0.1710,-0.9649,-0.0925,0.98
51.6800,0.1693,-0.9642,-0.0943,0.98
51.6840,0.1675,-0.9636,-0.0962,0.98
51.6880,0.1654,-0.9631,-0.0980,0.98
51.6910,0.1633,-0.9626,-0.1000,0.98
51.6950,0.1612,-0.9622,-0.1020,0.98
51.6990,0.1590,-0.9619,-0.1039,0.98
51.7100,0.1569,-0.9618,-0.1059,0.98
51.7110,0.1548,-0.9619,-0.1078,0.98
51.7110,0.1528,-0.9621,-0.1095,0.98
51.7150,0.1508,-0.9625,-0.1112,0.98
51.7190,0.1489,-0.9629,-0.1129,0.98
51.7230,0.1469,-0.9633,-0.1146,0.98
51.7270,0.1448,-0.9639,-0.1163,0.98
51.7300,0.1427,-0.9645,-0.1180,0.98
51.7350,0.1405,-0.9652,-0.1200,0.98
51.7400,0.1382,-0.9659,-0.1220,0.98
51.7420,0.1357,-0.9665,-0.1243,0.98
51.7460,0.1331,-0.9671,-0.1267,0.98
51.7510,0.1305,-0.9674,-0.1290,0.98
51.7550,0.1276,-0.9678,-0.1312,0.98
51.7580,0.1246,-0.9680,-0.1335,0.99
51.7640,0.1215,-0.9683,-0.1356,0.99
51.7660,0.1184,-0.9683,-0.1377,0.99
51.7710,0.1153,-0.9685,-0.1396,0.99
51.7740,0.1121,-0.9687,-0.1413,0.99
51.7780,0.1089,-0.9689,-0.1430,0.99
51.7820,0.1057,-0.9691,-0.1448,0.99
51.7860,0.1027,-0.9694,-0.1467,0.99
51.7900,0.0996,-0.9698,-0.1486,0.99
51.7940,0.0964,-0.9702,-0.1505,0.99
51.7980,0.0933,-0.9706,-0.1524,0.99
51.8020,0.0902,-0.9710,-0.1545,0.99
51.8100,0.0872,-0.9714,-0.1567,0.99
51.8100,0.0843,-0.9719,-0.1588,0.99
51.8140,0.0814,-0.9724,-0.1610,0.99
51.8180,0.0785,-0.9730,-0.1632,0.99
51.8250,0.0756,-0.9736,-0.1652,0.99
51.8260,0.0727,-0.9743,-0.1669,0.99
51.8290,0.0698,-0.9750,-0.1687,0.99
51.8330,0.0670,-0.9758,-0.1702,0.99
51.8570,0.0642,-0.9766,-0.1716,0.99
51.8570,0.0615,-0.9774,-0.1728,0.99
51.8580,0.0589,-0.9782,-0.1739,1.00
51.8580,0.0564,-0.9789,-0.1749,1.00
51.8580,0.0538,-0.9796,-0.1759,1.00
51.8590,0.0514,-0.9803,-0.1768,1.00
51.8610,0.0490,-0.9810,-0.1776,1.00
51.8640,0.0467,-0.9815,-0.1783,1.00
51.8690,0.0444,-0.9820,-0.1790,1.00
51.8740,0.0422,-0.9824,-0.1798,1.00
51.8770,0.0401,-0.9828,-0.1806,1.00
51.8800,0.0380,-0.9830,-0.1814,1.00
51.8840,0.0360,-0.9833,-0.1822,1.00
51.8890,0.0340,-0.9836,-0.1831,1.00
51.8920,0.0322,-0.9839,-0.1841,1.00
51.8960,0.0303,-0.9842,-0.1852,1.00
51.9000,0.0283,-0.9846,-0.1862,1.00
51.9050,0.0259,-0.9848,-0.1873,1.00
51.9080,0.0236,-0.9850,-0.1883,1.00
51.9120,0.0211,-0.9851,-0.1892,1.00
51.9160,0.0184,-0.9851,-0.1900,1.00
51.9220,0.0157,-0.9849,-0.1907,1.00
51.9240,0.0129,-0.9845,-0.1914,1.00
51.9280,0.0101,-0.9839,-0.1918,1.00
51.9320,0.0073,-0.9830,-0.1922,1.00
51.9360,0.0044,-0.9820,-0.1925,1.00
51.9390,0.0014,-0.9808,-0.1927,1.00
51.9430,-0.0016,-0.9795,-0.1928,1.00
51.9470,-0.0047,-0.9782,-0.1927,1.00
51.9510,-0.0077,-0.9769,-0.1924,1.00
51.9630,-0.0109,-0.9757,-0.1920,0.99
51.9630,-0.0143,-0.9747,-0.1914,0.99
51.9630,-0.0179,-0.9739,-0.1905,0.99
51.9680,-0.0217,-0.9735,-0.1894,0.99
51.9830,-0.0257,-0.9733,-0.1880,0.99
51.9830,-0.0301,-0.9734,-0.1862,0.99
51.9830,-0.0346,-0.9737,-0.1840,0.99
51.9840,-0.0394,-0.9742,-0.1817,0.99
51.9870,-0.0445,-0.9749,-0.1792,0.99
51.9910,-0.0496,-0.9759,-0.1767,0.99
51.9950,-0.0547,-0.9770,-0.1742,0.99
51.9990,-0.0599,-0.9784,-0.1717,1.00
52.0030,-0.0651,-0.9801,-0.1692,1.00
52.0080,-0.0704,-0.9819,-0.1669,1.00
52.0100,-0.0755,-0.9840,-0.1647,1.00
52.0140,-0.0807,-0.9863,-0.1628,1.00
52.0180,-0.0859,-0.9887,-0.1610,1.01
52.0230,-0.0910,-0.9913,-0.1594,1.01
52.0260,-0.0962,-0.9940,-0.1579,1.01
52.0300,-0.1015,-0.9969,-0.1566,1.01
52.0340,-0.1067,-1.0000,-0.1554,1.02
52.0390,-0.1118,-1.0031,-0.1541,1.02
52.0420,-0.1168,-1.0064,-0.1530,1.02
52.0460,-0.1215,-1.0098,-0.1519,1.03
52.0500,-0.1261,-1.0133,-0.1508,1.03
52.0550,-0.1304,-1.0167,-0.1496,1.04
52.0580,-0.1350,-1.0201,-0.1484,1.04
52.0620,-0.1397,-1.0237,-0.1473,1.04
52.0660,-0.1439,-1.0269,-0.1462,1.05
52.0700,-0.1477,-1.0296,-0.1449,1.05
52.0750,-0.1514,-1.0321,-0.1437,1.05
52.0780,-0.1550,-1.0342,-0.1426,1.06
52.0820,-0.1586,-1.0362,-0.1416,1.06
52.0860,-0.1618,-1.0378,-0.1404,1.06
52.0940,-0.1651,-1.0393,-0.1393,1.06
52.0940,-0.1683,-1.0408,-0.1381,1.06
52.0990,-0.1716,-1.0422,-0.1370,1.07
52.1010,-0.1749,-1.0437,-0.1357,1.07
52.1080,-0.1788,-1.0452,-0.1343,1.07
52.1100,-0.1823,-1.0469,-0.1330,1.07
52.1140,-0.1856,-1.0486,-0.1315,1.07
52.1180,-0.1892,-1.0505,-0.1299,1.08
52.1220,-0.1927,-1.0526,-0.1281,1.08
52.1250,-0.1963,-1.0550,-0.1260,1.08
52.1290,-0.1999,-1.0575,-0.1237,1.08
52.1330,-0.2033,-1.0600,-0.1212,1.09
52.1370,-0.2068,-1.0624,-0.1182,1.09
52.1410,-0.2104,-1.0648,-0.1150,1.09
52.1450,-0.2138,-1.0670,-0.1116,1.09
52.1490,-0.2165,-1.0690,-0.1083,1.10
52.1520,-0.2188,-1.0708,-0.1048,1.10
52.1560,-0.2212,-1.0722,-0.1012,1.10
52.1610,-0.2233,-1.0732,-0.0976,1.10
52.1650,-0.2249,-1.0738,-0.0940,1.10
52.1690,-0.2260,-1.0738,-0.0906,1.10
52.1780,-0.2260,-1.0730,-0.0875,1.10
52.1790,-0.2251,-1.0715,-0.0845,1.10
52.1800,-0.2231,-1.0691,-0.0821,1.10
52.1840,-0.2196,-1.0662,-0.0805,1.09
52.1920,-0.2150,-1.0627,-0.0791,1.09
52.1920,-0.2095,-1.0586,-0.0784,1.08
52.1960,-0.2026,-1.0540,-0.0786,1.08
52.2000,-0.1946,-1.0493,-0.0793,1.07
52.2040,-0.1877,-1.0445,-0.0802,1.06
52.2080,-0.1798,-1.0399,-0.0822,1.06
52.2110,-0.1708,-1.0351,-0.0844,1.05
52.2160,-0.1616,-1.0304,-0.0865,1.05
52.2200,-0.1511,-1.0259,-0.0886,1.04
52.2240,-0.1402,-1.0216,-0.0903,1.04
52.2280,-0.1290,-1.0174,-0.0915,1.03
52.2520,-0.1176,-1.0132,-0.0925,1.02
52.2530,-0.1065,-1.0089,-0.0932,1.02
52.2530,-0.0950,-1.0043,-0.0934,1.01
52.2530,-0.0840,-0.9994,-0.0930,1.01
52.2530,-0.0736,-0.9942,-0.0926,1.00
52.2540,-0.0637,-0.9886,-0.0919,0.99
52.2560,-0.0544,-0.9827,-0.0913,0.99
52.2600,-0.0459,-0.9765,-0.0906,0.98
52.2630,-0.0390,-0.9703,-0.0898,0.98
52.2670,-0.0334,-0.9639,-0.0889,0.97
52.2710,-0.0289,-0.9574,-0.0880,0.96
52.2740,-0.0255,-0.9509,-0.0869,0.96
52.2790,-0.0230,-0.9445,-0.0858,0.95
52.2830,-0.0216,-0.9382,-0.0845,0.94
52.2870,-0.0208,-0.9320,-0.0828,0.94
52.2940,-0.0208,-0.9258,-0.0810,0.93
52.2950,-0.0215,-0.9200,-0.0789,0.92
52.2990,-0.0230,-0.9143,-0.0767,0.92
52.3020,-0.0254,-0.9088,-0.0743,0.91
52.3060,-0.0287,-0.9035,-0.0717,0.91
52.3100,-0.0327,-0.8983,-0.0691,0.90
52.3140,-0.0374,-0.8931,-0.0665,0.90
52.3180,-0.0426,-0.8879,-0.0641,0.89
52.3230,-0.0482,-0.8827,-0.0616,0.89
52.3260,-0.0540,-0.8774,-0.0591,0.88
52.3300,-0.0601,-0.8722,-0.0564,0.88
52.3340,-0.0662,-0.8671,-0.0537,0.87
52.3390,-0.0722,-0.8620,-0.0509,0.87
52.3420,-0.0783,-0.8572,-0.0482,0.86
52.3460,-0.0843,-0.8525,-0.0455,0.86
52.3500,-0.0902,-0.8480,-0.0431,0.85
52.3540,-0.0961,-0.8438,-0.0405,0.85
52.3570,-0.1021,-0.8399,-0.0380,0.85
52.3620,-0.1080,-0.8363,-0.0355,0.84
52.3660,-0.1140,-0.8330,-0.0330,0.84
52.3700,-0.1200,-0.8301,-0.0306,0.84
52.3740,-0.1259,-0.8274,-0.0280,0.84
52.3770,-0.1318,-0.8252,-0.0254,0.84
52.3820,-0.1376,-0.8233,-0.0227,0.83
52.3860,-0.1434,-0.8216,-0.0201,0.83
52.3890,-0.1491,-0.8202,-0.0175,0.83
52.3930,-0.1548,-0.8190,-0.0150,0.83
52.3970,-0.1606,-0.8180,-0.0127,0.83
52.4010,-0.1664,-0.8170,-0.0105,0.83
52.4060,-0.1723,-0.8162,-0.0084,0.83
52.4090,-0.1781,-0.8153,-0.0065,0.83
52.4130,-0.1840,-0.8144,-0.0046,0.83
52.4170,-0.1897,-0.8135,-0.0028,0.84
52.4210,-0.1953,-0.8127,-0.0013,0.84
52.4240,-0.2009,-0.8119,0.0003,0.84
52.4280,-0.2062,-0.8112,0.0015,0.84
52.4330,-0.2115,-0.8106,0.0024,0.84
52.4370,-0.2165,-0.8099,0.0030,0.84
52.4440,-0.2211,-0.8095,0.0034,0.84
52.4450,-0.2254,-0.8091,0.0037,0.84
52.4480,-0.2294,-0.8088,0.0037,0.84
52.4520,-0.2330,-0.8086,0.0037,0.84
52.4620,-0.2361,-0.8086,0.0035,0.84
52.4630,-0.2389,-0.8088,0.0031,0.84
52.4640,-0.2415,-0.8092,0.0026,0.84
52.4680,-0.2438,-0.8098,0.0020,0.85
52.4730,-0.2460,-0.8107,0.0010,0.85
52.4760,-0.2482,-0.8118,-0.0002,0.85
52.4800,-0.2503,-0.8131,-0.0013,0.85
52.4840,-0.2528,-0.8146,-0.0028,0.85
52.4880,-0.2555,-0.8163,-0.0047,0.86
52.4920,-0.2586,-0.8183,-0.0069,0.86
