time,gFx,gFy,gFz,TgF
27.2920,-0.0982,0.9663,0.0143,0.97
27.2960,-0.0966,0.9664,0.0137,0.97
27.3000,-0.0950,0.9665,0.0131,0.97
27.3030,-0.0931,0.9665,0.0124,0.97
27.3080,-0.0911,0.9664,0.0117,0.97
27.3120,-0.0890,0.9663,0.0108,0.97
27.3160,-0.0867,0.9661,0.0098,0.97
27.3190,-0.0844,0.9659,0.0087,0.97
27.3240,-0.0820,0.9657,0.0077,0.97
27.3280,-0.0796,0.9656,0.0068,0.97
27.3310,-0.0774,0.9656,0.0058,0.97
27.3350,-0.0752,0.9657,0.0050,0.97
27.3390,-0.0731,0.9659,0.0044,0.97
27.3430,-0.0710,0.9662,0.0039,0.97
27.3470,-0.0690,0.9664,0.0035,0.97
27.3560,-0.0670,0.9667,0.0031,0.97
27.3560,-0.0650,0.9669,0.0027,0.97
27.3590,-0.0630,0.9671,0.0022,0.97
27.3620,-0.0609,0.9673,0.0015,0.97
27.3720,-0.0590,0.9673,0.0006,0.97
27.3720,-0.0570,0.9672,-0.0005,0.97
27.3740,-0.0553,0.9669,-0.0017,0.97
27.3780,-0.0537,0.9666,-0.0028,0.97
27.3830,-0.0525,0.9662,-0.0038,0.97
27.3860,-0.0515,0.9658,-0.0045,0.97
27.3890,-0.0507,0.9655,-0.0050,0.97
27.3940,-0.0503,0.9654,-0.0052,0.97
27.3970,-0.0500,0.9653,-0.0053,0.97
27.4020,-0.0497,0.9655,-0.0053,0.97
27.4050,-0.0494,0.9656,-0.0054,0.97
27.4090,-0.0490,0.9657,-0.0058,0.97
27.4140,-0.0487,0.9657,-0.0064,0.97
27.4170,-0.0483,0.9657,-0.0071,0.97
27.4210,-0.0480,0.9655,-0.0081,0.97
27.4250,-0.0478,0.9652,-0.0091,0.97
27.4290,-0.0476,0.9649,-0.0102,0.97
27.4340,-0.0475,0.9647,-0.0112,0.97
27.4360,-0.0474,0.9647,-0.0121,0.97
27.4410,-0.0474,0.9647,-0.0130,0.97
27.4450,-0.0475,0.9649,-0.0139,0.97
27.4480,-0.0475,0.9652,-0.0149,0.97
27.4520,-0.0474,0.9657,-0.0160,0.97
27.4560,-0.0473,0.9661,-0.0172,0.97
27.4600,-0.0471,0.9666,-0.0186,0.97
27.4650,-0.0468,0.9670,-0.0200,0.97
27.4680,-0.0464,0.9675,-0.0214,0.97
27.4720,-0.0459,0.9681,-0.0228,0.97
27.4760,-0.0453,0.9687,-0.0240,0.97
27.4800,-0.0445,0.9695,-0.0249,0.97
27.4880,-0.0434,0.9703,-0.0254,0.97
27.4880,-0.0420,0.9712,-0.0257,0.97
27.4920,-0.0403,0.9721,-0.0259,0.97
27.4950,-0.0383,0.9731,-0.0261,0.97
27.5130,-0.0361,0.9741,-0.0264,0.98
27.5130,-0.0338,0.9750,-0.0269,0.98
27.5130,-0.0313,0.9758,-0.0277,0.98
27.5340,-0.0289,0.9763,-0.0284,0.98
27.5340,-0.0266,0.9766,-0.0294,0.98
27.5350,-0.0244,0.9767,-0.0304,0.98
27.5350,-0.0223,0.9767,-0.0313,0.98
27.5360,-0.0205,0.9765,-0.0322,0.98
27.5360,-0.0189,0.9764,-0.0331,0.98
27.5360,-0.0175,0.9764,-0.0338,0.98
27.5380,-0.0163,0.9764,-0.0344,0.98
27.5420,-0.0154,0.9766,-0.0349,0.98
27.5460,-0.0146,0.9768,-0.0353,0.98
27.5510,-0.0140,0.9770,-0.0356,0.98
27.5540,-0.0133,0.9773,-0.0360,0.98
27.5570,-0.0128,0.9774,-0.0364,0.98
27.5610,-0.0124,0.9775,-0.0369,0.98
27.5670,-0.0122,0.9776,-0.0374,0.98
27.5710,-0.0122,0.9779,-0.0381,0.98
27.5740,-0.0125,0.9782,-0.0387,0.98
27.5770,-0.0128,0.9787,-0.0394,0.98
27.5810,-0.0133,0.9794,-0.0403,0.98
27.5850,-0.0137,0.9801,-0.0413,0.98
27.5890,-0.0141,0.9808,-0.0423,0.98
27.5930,-0.0143,0.9814,-0.0434,0.98
27.5970,-0.0143,0.9819,-0.0445,0.98
27.6010,-0.0140,0.9822,-0.0455,0.98
27.6050,-0.0135,0.9823,-0.0465,0.98
27.6080,-0.0130,0.9824,-0.0475,0.98
27.6130,-0.0124,0.9825,-0.0484,0.98
27.6240,-0.0119,0.9826,-0.0492,0.98
27.6240,-0.0114,0.9830,-0.0499,0.98
27.6250,-0.0110,0.9835,-0.0506,0.98
27.6280,-0.0107,0.9840,-0.0512,0.99
27.6320,-0.0104,0.9847,-0.0518,0.99
27.6380,-0.0102,0.9851,-0.0523,0.99
27.6400,-0.0099,0.9854,-0.0528,0.99
27.6440,-0.0096,0.9854,-0.0532,0.99
27.6480,-0.0093,0.9852,-0.0536,0.99
27.6520,-0.0090,0.9849,-0.0539,0.99
27.6550,-0.0088,0.9845,-0.0541,0.99
27.6600,-0.0086,0.9842,-0.0543,0.99
27.6630,-0.0086,0.9842,-0.0546,0.99
27.6680,-0.0086,0.9844,-0.0548,0.99
27.6710,-0.0088,0.9849,-0.0551,0.99
27.6750,-0.0091,0.9856,-0.0552,0.99
27.6790,-0.0094,0.9864,-0.0553,0.99
27.6830,-0.0099,0.9872,-0.0553,0.99
27.6870,-0.0103,0.9879,-0.0553,0.99
27.6910,-0.0107,0.9883,-0.0554,0.99
27.6950,-0.0111,0.9887,-0.0554,0.99
27.6990,-0.0115,0.9891,-0.0555,0.99
27.7030,-0.0120,0.9894,-0.0554,0.99
27.7070,-0.0125,0.9899,-0.0554,0.99
27.7100,-0.0129,0.9905,-0.0553,0.99
27.7150,-0.0131,0.9912,-0.0552,0.99
27.7190,-0.0130,0.9920,-0.0551,0.99
27.7220,-0.0125,0.9927,-0.0549,0.99
27.7260,-0.0117,0.9934,-0.0544,0.99
27.7300,-0.0107,0.9940,-0.0539,1.00
27.7340,-0.0095,0.9946,-0.0530,1.00
27.7370,-0.0081,0.9949,-0.0522,1.00
27.7420,-0.0067,0.9954,-0.0512,1.00
27.7460,-0.0053,0.9957,-0.0503,1.00
27.7510,-0.0039,0.9960,-0.0494,1.00
27.7530,-0.0028,0.9962,-0.0485,1.00
27.7580,-0.0018,0.9962,-0.0477,1.00
27.7610,-0.0010,0.9961,-0.0469,1.00
27.7650,-0.0005,0.9958,-0.0461,1.00
27.7720,-0.0003,0.9954,-0.0453,1.00
27.7730,-0.0006,0.9947,-0.0445,1.00
27.7770,-0.0012,0.9939,-0.0436,0.99
27.7800,-0.0024,0.9930,-0.0427,0.99
27.7910,-0.0038,0.9921,-0.0418,0.99
27.7920,-0.0057,0.9912,-0.0411,0.99
27.7920,-0.0078,0.9902,-0.0405,0.99
27.7960,-0.0099,0.9894,-0.0400,0.99
27.8010,-0.0121,0.9886,-0.0395,0.99
27.8040,-0.0141,0.9881,-0.0391,0.99
27.8070,-0.0159,0.9878,-0.0387,0.99
27.8120,-0.0172,0.9876,-0.0383,0.99
27.8150,-0.0181,0.9876,-0.0376,0.99
27.8200,-0.0188,0.9876,-0.0368,0.99
27.8240,-0.0189,0.9877,-0.0358,0.99
27.8280,-0.0189,0.9878,-0.0345,0.99
27.8310,-0.0186,0.9879,-0.0329,0.99
27.8360,-0.0182,0.9878,-0.0310,0.99
27.8400,-0.0178,0.9876,-0.0289,0.99
27.8430,-0.0174,0.9872,-0.0268,0.99
27.8470,-0.0170,0.9866,-0.0245,0.99
27.8510,-0.0168,0.9859,-0.0223,0.99
27.8540,-0.0168,0.9852,-0.0201,0.99
27.8590,-0.0169,0.9844,-0.0181,0.98
27.8630,-0.0172,0.9837,-0.0163,0.98
27.8680,-0.0180,0.9831,-0.0148,0.98
27.8700,-0.0189,0.9825,-0.0136,0.98
27.8750,-0.0201,0.9820,-0.0127,0.98
27.8790,-0.0215,0.9814,-0.0118,0.98
27.8820,-0.0233,0.9808,-0.0110,0.98
27.8860,-0.0252,0.9801,-0.0102,0.98
27.8910,-0.0275,0.9794,-0.0094,0.98
27.8940,-0.0297,0.9787,-0.0087,0.98
27.8990,-0.0321,0.9779,-0.0079,0.98
27.9250,-0.0344,0.9773,-0.0072,0.98
27.9250,-0.0370,0.9766,-0.0066,0.98
27.9260,-0.0394,0.9760,-0.0060,0.98
27.9260,-0.0419,0.9756,-0.0054,0.98
27.9260,-0.0445,0.9753,-0.0048,0.98
27.9270,-0.0470,0.9750,-0.0043,0.98
27.9270,-0.0495,0.9748,-0.0038,0.98
27.9380,-0.0519,0.9747,-0.0033,0.98
27.9380,-0.0540,0.9744,-0.0028,0.98
27.9390,-0.0560,0.9742,-0.0021,0.98
27.9430,-0.0578,0.9740,-0.0013,0.98
27.9450,-0.0592,0.9739,-0.0007,0.98
27.9490,-0.0601,0.9738,-0.0002,0.98
27.9540,-0.0606,0.9738,0.0002,0.98
27.9560,-0.0606,0.9740,0.0007,0.98
27.9600,-0.0603,0.9742,0.0012,0.98
27.9650,-0.0597,0.9745,0.0015,0.98
27.9680,-0.0591,0.9748,0.0019,0.98
27.9720,-0.0584,0.9750,0.0023,0.98
27.9760,-0.0576,0.9751,0.0025,0.98
27.9800,-0.0569,0.9752,0.0026,0.98
27.9860,-0.0564,0.9752,0.0027,0.98
27.9880,-0.0560,0.9751,0.0026,0.98
27.9920,-0.0558,0.9750,0.0025,0.98
27.9960,-0.0557,0.9750,0.0023,0.98
27.9990,-0.0556,0.9749,0.0022,0.98
28.0030,-0.0557,0.9748,0.0018,0.98
28.0080,-0.0558,0.9748,0.0016,0.98
28.0110,-0.0560,0.9749,0.0012,0.98
28.0160,-0.0561,0.9750,0.0009,0.98
28.0190,-0.0562,0.9753,0.0004,0.98
28.0230,-0.0561,0.9756,-0.0000,0.98
28.0270,-0.0560,0.9760,-0.0005,0.98
28.0310,-0.0557,0.9763,-0.0009,0.98
28.0420,-0.0552,0.9766,-0.0014,0.98
28.0430,-0.0547,0.9770,-0.0017,0.98
28.0430,-0.0540,0.9773,-0.0020,0.98
28.0460,-0.0532,0.9776,-0.0022,0.98
28.0630,-0.0524,0.9778,-0.0024,0.98
28.0640,-0.0515,0.9781,-0.0025,0.98
28.0640,-0.0506,0.9783,-0.0025,0.98
28.0650,-0.0498,0.9786,-0.0026,0.98
28.0650,-0.0492,0.9788,-0.0026,0.98
28.0740,-0.0486,0.9791,-0.0028,0.98
28.0750,-0.0480,0.9795,-0.0032,0.98
28.0780,-0.0476,0.9797,-0.0036,0.98
28.0810,-0.0472,0.9800,-0.0039,0.98
28.0860,-0.0469,0.9801,-0.0042,0.98
28.0890,-0.0467,0.9802,-0.0045,0.98
28.0940,-0.0467,0.9802,-0.0049,0.98
28.0970,-0.0466,0.9803,-0.0055,0.98
28.1020,-0.0467,0.9805,-0.0062,0.98
28.1050,-0.0470,0.9808,-0.0071,0.98
28.1090,-0.0472,0.9810,-0.0083,0.98
28.1130,-0.0474,0.9813,-0.0096,0.98
28.1180,-0.0473,0.9816,-0.0106,0.98
28.1200,-0.0469,0.9820,-0.0115,0.98
28.1250,-0.0462,0.9824,-0.0123,0.98
28.1290,-0.0453,0.9827,-0.0131,0.98
28.1320,-0.0442,0.9829,-0.0138,0.98
28.1360,-0.0433,0.9830,-0.0145,0.98
28.1400,-0.0426,0.9828,-0.0149,0.98
28.1440,-0.0421,0.9827,-0.0152,0.98
28.1480,-0.0421,0.9825,-0.0156,0.98
28.1520,-0.0425,0.9823,-0.0159,0.98
28.1560,-0.0433,0.9821,-0.0165,0.98
28.1600,-0.0444,0.9819,-0.0174,0.98
28.1640,-0.0458,0.9818,-0.0186,0.98
28.1740,-0.0475,0.9818,-0.0201,0.98
28.1750,-0.0492,0.9818,-0.0219,0.98
28.1750,-0.0511,0.9819,-0.0238,0.98
28.1790,-0.0532,0.9821,-0.0257,0.98
28.1830,-0.0553,0.9824,-0.0276,0.98
28.1930,-0.0574,0.9828,-0.0293,0.98
28.1930,-0.0595,0.9833,-0.0307,0.99
28.1940,-0.0616,0.9839,-0.0319,0.99
28.1980,-0.0636,0.9844,-0.0330,0.99
28.2040,-0.0656,0.9851,-0.0339,0.99
28.2060,-0.0675,0.9855,-0.0345,0.99
28.2110,-0.0693,0.9861,-0.0350,0.99
28.2150,-0.0711,0.9867,-0.0353,0.99
28.2190,-0.0728,0.9873,-0.0355,0.99
28.2220,-0.0745,0.9879,-0.0357,0.99
28.2270,-0.0760,0.9887,-0.0359,0.99
28.2300,-0.0771,0.9894,-0.0361,0.99
28.2360,-0.0781,0.9901,-0.0366,0.99
28.2380,-0.0788,0.9909,-0.0370,0.99
28.2420,-0.0793,0.9918,-0.0378,1.00
28.2460,-0.0794,0.9928,-0.0387,1.00
28.2490,-0.0791,0.9938,-0.0397,1.00
28.2540,-0.0785,0.9949,-0.0409,1.00
28.2580,-0.0775,0.9961,-0.0422,1.00
28.2620,-0.0760,0.9972,-0.0437,1.00
28.2660,-0.0741,0.9984,-0.0452,1.00
28.2700,-0.0719,0.9995,-0.0465,1.00
28.2740,-0.0693,1.0006,-0.0476,1.00
28.2770,-0.0664,1.0016,-0.0484,1.00
28.2810,-0.0633,1.0025,-0.0488,1.01
28.2860,-0.0600,1.0035,-0.0487,1.01
28.2880,-0.0568,1.0044,-0.0482,1.01
28.3120,-0.0537,1.0053,-0.0474,1.01
28.3120,-0.0508,1.0062,-0.0461,1.01
28.3130,-0.0483,1.0069,-0.0447,1.01
28.3130,-0.0463,1.0076,-0.0433,1.01
28.3140,-0.0448,1.0080,-0.0419,1.01
28.3140,-0.0438,1.0083,-0.0407,1.01
28.3160,-0.0433,1.0085,-0.0396,1.01
28.3310,-0.0431,1.0083,-0.0389,1.01
28.3330,-0.0430,1.0080,-0.0386,1.01
28.3330,-0.0430,1.0074,-0.0387,1.01
28.3340,-0.0430,1.0067,-0.0390,1.01
28.3420,-0.0429,1.0058,-0.0397,1.01
28.3420,-0.0425,1.0048,-0.0407,1.01
28.3440,-0.0420,1.0036,-0.0417,1.01
28.3470,-0.0412,1.0022,-0.0428,1.00
28.3530,-0.0402,1.0006,-0.0440,1.00
28.3550,-0.0393,0.9988,-0.0451,1.00
28.3590,-0.0385,0.9970,-0.0459,1.00
28.3630,-0.0381,0.9953,-0.0462,1.00
28.3670,-0.0378,0.9936,-0.0454,1.00
28.3720,-0.0381,0.9924,-0.0437,0.99
28.3750,-0.0390,0.9913,-0.0411,0.99
28.3790,-0.0403,0.9903,-0.0381,0.99
28.3830,-0.0421,0.9896,-0.0348,0.99
28.3870,-0.0443,0.9890,-0.0314,0.99
28.3910,-0.0468,0.9886,-0.0282,0.99
28.3950,-0.0495,0.9883,-0.0250,0.99
28.3990,-0.0522,0.9879,-0.0219,0.99
28.4020,-0.0547,0.9876,-0.0191,0.99
28.4060,-0.0570,0.9870,-0.0167,0.99
28.4100,-0.0590,0.9864,-0.0145,0.99
28.4140,-0.0607,0.9859,-0.0127,0.99
28.4250,-0.0620,0.9855,-0.0111,0.99
28.4260,-0.0627,0.9850,-0.0099,0.99
28.4260,-0.0631,0.9845,-0.0089,0.99
28.4300,-0.0631,0.9843,-0.0082,0.99
28.4330,-0.0628,0.9839,-0.0075,0.99
28.4440,-0.0621,0.9835,-0.0067,0.99
28.4450,-0.0614,0.9832,-0.0060,0.99
28.4450,-0.0605,0.9828,-0.0051,0.98
28.4490,-0.0599,0.9823,-0.0039,0.98
28.4540,-0.0594,0.9819,-0.0024,0.98
28.4570,-0.0591,0.9816,-0.0009,0.98
28.4610,-0.0588,0.9812,0.0009,0.98
28.4650,-0.0586,0.9810,0.0027,0.98
28.4700,-0.0583,0.9808,0.0047,0.98
28.4730,-0.0578,0.9806,0.0066,0.98
28.4770,-0.0573,0.9805,0.0082,0.98
28.4810,-0.0566,0.9807,0.0096,0.98
28.4860,-0.0557,0.9809,0.0108,0.98
28.4880,-0.0546,0.9814,0.0120,0.98
28.4930,-0.0533,0.9820,0.0133,0.98
28.4960,-0.0516,0.9829,0.0149,0.98
28.5000,-0.0497,0.9838,0.0167,0.99
28.5040,-0.0472,0.9847,0.0188,0.99
28.5080,-0.0445,0.9856,0.0210,0.99
28.5120,-0.0415,0.9864,0.0231,0.99
28.5160,-0.0382,0.9870,0.0252,0.99
28.5190,-0.0349,0.9875,0.0272,0.99
28.5230,-0.0316,0.9879,0.0289,0.99
28.5270,-0.0285,0.9880,0.0308,0.99
28.5320,-0.0256,0.9879,0.0328,0.99
28.5420,-0.0230,0.9877,0.0348,0.99
28.5430,-0.0208,0.9872,0.0369,0.99
28.5430,-0.0191,0.9866,0.0390,0.99
28.5460,-0.0178,0.9860,0.0411,0.99
28.5500,-0.0169,0.9855,0.0435,0.99
28.5600,-0.0164,0.9849,0.0459,0.99
28.5600,-0.0164,0.9844,0.0483,0.99
28.5620,-0.0166,0.9840,0.0506,0.99
28.5660,-0.0171,0.9836,0.0529,0.99
28.5710,-0.0179,0.9833,0.0553,0.99
28.5740,-0.0191,0.9831,0.0577,0.99
28.5780,-0.0204,0.9831,0.0600,0.99
28.5820,-0.0219,0.9831,0.0625,0.99
28.5870,-0.0234,0.9831,0.0653,0.99
28.5890,-0.0251,0.9831,0.0682,0.99
28.5940,-0.0268,0.9829,0.0710,0.99
28.5980,-0.0286,0.9827,0.0735,0.99
28.6030,-0.0303,0.9824,0.0757,0.99
28.6050,-0.0320,0.9821,0.0776,0.99
28.6100,-0.0336,0.9818,0.0795,0.99
28.6130,-0.0353,0.9815,0.0814,0.99
28.6170,-0.0370,0.9811,0.0830,0.99
28.6210,-0.0389,0.9808,0.0847,0.99
28.6250,-0.0409,0.9803,0.0863,0.98
28.6290,-0.0428,0.9797,0.0880,0.98
28.6330,-0.0445,0.9789,0.0895,0.98
28.6370,-0.0461,0.9780,0.0908,0.98
28.6410,-0.0475,0.9770,0.0921,0.98
28.6450,-0.0488,0.9760,0.0933,0.98
28.6490,-0.0501,0.9750,0.0945,0.98
28.6530,-0.0515,0.9741,0.0958,0.98
28.6560,-0.0529,0.9732,0.0974,0.98
28.6610,-0.0545,0.9723,0.0989,0.98
28.6640,-0.0561,0.9717,0.1004,0.98
28.6680,-0.0574,0.9711,0.1021,0.98
28.6720,-0.0587,0.9706,0.1041,0.98
28.6760,-0.0598,0.9699,0.1062,0.98
28.6800,-0.0611,0.9691,0.1086,0.98
28.7040,-0.0624,0.9680,0.1109,0.98
28.7050,-0.0637,0.9666,0.1132,0.98
28.7050,-0.0650,0.9649,0.1153,0.97
28.7050,-0.0662,0.9628,0.1174,0.97
28.7070,-0.0673,0.9605,0.1191,0.97
28.7070,-0.0683,0.9579,0.1206,0.97
28.7070,-0.0694,0.9554,0.1219,0.97
28.7200,-0.0704,0.9530,0.1228,0.96
28.7200,-0.0714,0.9507,0.1236,0.96
28.7210,-0.0723,0.9488,0.1242,0.96
28.7260,-0.0734,0.9473,0.1250,0.96
28.7270,-0.0745,0.9460,0.1262,0.96
28.7300,-0.0757,0.9449,0.1277,0.96
28.7340,-0.0773,0.9438,0.1293,0.96
28.7390,-0.0793,0.9425,0.1308,0.95
28.7430,-0.0818,0.9410,0.1321,0.95
28.7470,-0.0847,0.9391,0.1334,0.95
28.7510,-0.0877,0.9368,0.1347,0.95
28.7540,-0.0909,0.9341,0.1358,0.95
28.7580,-0.0941,0.9311,0.1366,0.95
28.7620,-0.0970,0.9281,0.1372,0.94
28.7660,-0.0997,0.9253,0.1376,0.94
28.7710,-0.1019,0.9229,0.1378,0.94
28.7740,-0.1036,0.9208,0.1380,0.94
28.7780,-0.1051,0.9192,0.1383,0.94
28.7820,-0.1064,0.9180,0.1384,0.93
28.7860,-0.1076,0.9172,0.1384,0.93
28.7890,-0.1087,0.9168,0.1382,0.93
28.7940,-0.1097,0.9166,0.1380,0.93
28.7970,-0.1107,0.9166,0.1376,0.93
28.8000,-0.1118,0.9169,0.1371,0.93
28.8080,-0.1128,0.9171,0.1364,0.93
28.8090,-0.1137,0.9174,0.1359,0.93
28.8130,-0.1143,0.9179,0.1356,0.93
28.8160,-0.1146,0.9182,0.1352,0.94
28.8260,-0.1144,0.9187,0.1350,0.94
28.8260,-0.1138,0.9192,0.1349,0.94
28.8280,-0.1129,0.9197,0.1348,0.94
28.8320,-0.1116,0.9205,0.1346,0.94
28.8380,-0.1099,0.9215,0.1343,0.94
28.8400,-0.1081,0.9227,0.1337,0.94
28.8440,-0.1061,0.9240,0.1326,0.94
28.8470,-0.1039,0.9255,0.1312,0.94
28.8510,-0.1015,0.9271,0.1298,0.94
28.8560,-0.0989,0.9288,0.1284,0.94
28.8590,-0.0958,0.9306,0.1268,0.94
28.8640,-0.0924,0.9324,0.1251,0.95
28.8680,-0.0890,0.9342,0.1234,0.95
28.8710,-0.0856,0.9359,0.1216,0.95
28.8750,-0.0823,0.9376,0.1199,0.95
28.8790,-0.0789,0.9392,0.1179,0.95
28.8830,-0.0755,0.9405,0.1158,0.95
28.8870,-0.0719,0.9416,0.1137,0.95
28.8910,-0.0683,0.9425,0.1116,0.95
28.8950,-0.0648,0.9434,0.1092,0.95
28.8980,-0.0613,0.9442,0.1067,0.95
28.9100,-0.0579,0.9450,0.1039,0.95
28.9110,-0.0548,0.9460,0.1012,0.95
28.9110,-0.0518,0.9473,0.0986,0.95
28.9140,-0.0491,0.9489,0.0962,0.96
28.9180,-0.0468,0.9507,0.0942,0.96
28.9310,-0.0450,0.9525,0.0925,0.96
28.9320,-0.0435,0.9541,0.0909,0.96
28.9320,-0.0423,0.9557,0.0891,0.96
28.9330,-0.0410,0.9571,0.0874,0.96
28.9420,-0.0394,0.9585,0.0856,0.96
28.9430,-0.0374,0.9596,0.0837,0.96
28.9450,-0.0351,0.9607,0.0818,0.96
28.9490,-0.0326,0.9617,0.0799,0.97
28.9540,-0.0303,0.9626,0.0784,0.97
28.9570,-0.0281,0.9635,0.0771,0.97
28.9610,-0.0261,0.9643,0.0761,0.97
28.9650,-0.0241,0.9652,0.0750,0.97
28.9710,-0.0221,0.9662,0.0739,0.97
28.9730,-0.0200,0.9671,0.0729,0.97
28.9770,-0.0179,0.9681,0.0716,0.97
28.9810,-0.0158,0.9695,0.0701,0.97
28.9850,-0.0139,0.9710,0.0684,0.97
28.9890,-0.0121,0.9727,0.0663,0.98
28.9930,-0.0106,0.9744,0.0640,0.98
28.9970,-0.0093,0.9759,0.0616,0.98
29.0010,-0.0083,0.9772,0.0593,0.98
29.0040,-0.0075,0.9783,0.0568,0.98
29.0090,-0.0068,0.9789,0.0541,0.98
29.0120,-0.0059,0.9792,0.0515,0.98
29.0160,-0.0049,0.9794,0.0488,0.98
29.0260,-0.0036,0.9795,0.0461,0.98
29.0270,-0.0022,0.9796,0.0436,0.98
29.0270,-0.0009,0.9798,0.0414,0.98
29.0310,0.0001,0.9801,0.0394,0.98
29.0350,0.0010,0.9805,0.0372,0.98
29.0430,0.0018,0.9809,0.0350,0.98
29.0440,0.0027,0.9812,0.0328,0.98
29.0470,0.0037,0.9815,0.0306,0.98
29.0510,0.0049,0.9819,0.0285,0.98
29.0560,0.0061,0.9822,0.0267,0.98
29.0590,0.0074,0.9826,0.0249,0.98
29.0620,0.0088,0.9832,0.0232,0.98
29.0670,0.0101,0.9838,0.0216,0.98
29.0720,0.0113,0.9846,0.0201,0.98
29.0960,0.0121,0.9853,0.0187,0.99
29.0960,0.0128,0.9858,0.0174,0.99
29.0970,0.0134,0.9862,0.0160,0.99
29.0970,0.0141,0.9865,0.0143,0.99
29.0970,0.0149,0.9868,0.0122,0.99
29.0980,0.0159,0.9870,0.0097,0.99
29.0980,0.0171,0.9870,0.0078,0.99
29.1020,0.0185,0.9871,0.0066,0.99
29.1050,0.0200,0.9870,0.0060,0.99
29.1100,0.0215,0.9870,0.0057,0.99
29.1130,0.0229,0.9870,0.0060,0.99
29.1170,0.0240,0.9870,0.0057,0.99
29.1220,0.0247,0.9870,0.0048,0.99
29.1250,0.0253,0.9872,0.0039,0.99
29.1300,0.0256,0.9871,0.0034,0.99
29.1340,0.0253,0.9868,0.0033,0.99
29.1380,0.0248,0.9864,0.0030,0.99
29.1410,0.0241,0.9861,0.0025,0.99
29.1450,0.0239,0.9860,0.0017,0.99
29.1490,0.0244,0.9859,0.0004,0.99
29.1540,0.0256,0.9858,-0.0013,0.99
29.1570,0.0274,0.9858,-0.0036,0.99
29.1610,0.0296,0.9856,-0.0057,0.99
29.1650,0.0322,0.9855,-0.0075,0.99
29.1680,0.0351,0.9854,-0.0093,0.99
29.1720,0.0381,0.9856,-0.0108,0.99
29.1760,0.0416,0.9858,-0.0119,0.99
29.1810,0.0451,0.9861,-0.0131,0.99
29.1850,0.0485,0.9867,-0.0140,0.99
29.1960,0.0520,0.9875,-0.0149,0.99
29.1970,0.0553,0.9886,-0.0159,0.99
29.1980,0.0580,0.9898,-0.0169,0.99
29.2000,0.0603,0.9913,-0.0174,0.99
29.2060,0.0620,0.9930,-0.0179,1.00
29.2070,0.0634,0.9947,-0.0183,1.00
29.2120,0.0642,0.9964,-0.0189,1.00
29.2160,0.0645,0.9979,-0.0198,1.00
29.2190,0.0644,0.9993,-0.0209,1.00
29.2250,0.0642,1.0004,-0.0222,1.00
29.2280,0.0639,1.0014,-0.0237,1.00
29.2310,0.0636,1.0021,-0.0251,1.00
29.2350,0.0635,1.0026,-0.0269,1.01
29.2390,0.0636,1.0029,-0.0287,1.01
29.2420,0.0638,1.0029,-0.0308,1.01
29.2470,0.0644,1.0028,-0.0329,1.01
29.2510,0.0654,1.0028,-0.0348,1.01
29.2550,0.0667,1.0025,-0.0361,1.01
29.2580,0.0684,1.0022,-0.0372,1.01
29.2630,0.0703,1.0017,-0.0380,1.00
29.2660,0.0725,1.0011,-0.0387,1.00
29.2800,0.0748,1.0003,-0.0395,1.00
29.2810,0.0773,0.9994,-0.0403,1.00
29.2810,0.0796,0.9985,-0.0412,1.00
29.2810,0.0817,0.9976,-0.0420,1.00
29.2860,0.0833,0.9969,-0.0427,1.00
29.2910,0.0846,0.9962,-0.0432,1.00
29.2930,0.0856,0.9958,-0.0438,1.00
29.2970,0.0866,0.9954,-0.0446,1.00
29.3010,0.0874,0.9952,-0.0455,1.00
29.3060,0.0881,0.9951,-0.0463,1.00
29.3090,0.0884,0.9950,-0.0470,1.00
29.3130,0.0884,0.9950,-0.0476,1.00
29.3170,0.0880,0.9950,-0.0483,1.00
29.3220,0.0873,0.9950,-0.0494,1.00
29.3250,0.0865,0.9949,-0.0509,1.00
29.3290,0.0857,0.9947,-0.0525,1.00
29.3320,0.0852,0.9943,-0.0541,1.00
29.3380,0.0852,0.9938,-0.0556,1.00
29.3400,0.0856,0.9930,-0.0569,1.00
29.3450,0.0865,0.9920,-0.0581,1.00
29.3490,0.0879,0.9908,-0.0589,1.00
29.3520,0.0897,0.9893,-0.0596,1.00
29.3560,0.0918,0.9877,-0.0599,0.99
29.3600,0.0937,0.9861,-0.0599,0.99
29.3640,0.0956,0.9848,-0.0596,0.99
29.3680,0.0972,0.9837,-0.0594,0.99
29.3720,0.0983,0.9829,-0.0591,0.99
29.3760,0.0989,0.9825,-0.0585,0.99
29.3800,0.0989,0.9823,-0.0579,0.99
29.3840,0.0985,0.9824,-0.0573,0.99
29.3880,0.0978,0.9827,-0.0566,0.99
29.3910,0.0969,0.9832,-0.0557,0.99
29.3960,0.0958,0.9838,-0.0547,0.99
29.4000,0.0946,0.9846,-0.0538,0.99
29.4030,0.0935,0.9852,-0.0530,0.99
29.4070,0.0925,0.9854,-0.0523,0.99
29.4110,0.0917,0.9854,-0.0520,0.99
29.4150,0.0910,0.9850,-0.0518,0.99
29.4190,0.0907,0.9842,-0.0514,0.99
29.4280,0.0906,0.9830,-0.0509,0.99
29.4280,0.0907,0.9817,-0.0502,0.99
29.4300,0.0912,0.9802,-0.0495,0.99
29.4340,0.0920,0.9786,-0.0488,0.98
29.4460,0.0928,0.9772,-0.0483,0.98
