time,gFx,gFy,gFz,TgF
60.9330,0.0017,0.9864,-0.0733,0.99
60.9340,0.0018,0.9867,-0.0732,0.99
60.9350,0.0018,0.9870,-0.0732,0.99
60.9390,0.0018,0.9873,-0.0731,0.99
60.9480,0.0018,0.9877,-0.0731,0.99
60.9480,0.0017,0.9879,-0.0730,0.99
60.9510,0.0018,0.9882,-0.0731,0.99
60.9550,0.0017,0.9884,-0.0730,0.99
60.9590,0.0018,0.9887,-0.0730,0.99
60.9640,0.0018,0.9889,-0.0729,0.99
60.9670,0.0018,0.9891,-0.0727,0.99
60.9710,0.0017,0.9894,-0.0725,0.99
60.9760,0.0015,0.9895,-0.0722,0.99
60.9790,0.0014,0.9897,-0.0718,0.99
60.9820,0.0013,0.9898,-0.0715,0.99
60.9870,0.0012,0.9899,-0.0712,0.99
60.9910,0.0010,0.9900,-0.0707,0.99
60.9940,0.0009,0.9901,-0.0703,0.99
60.9980,0.0008,0.9902,-0.0700,0.99
61.0020,0.0007,0.9902,-0.0697,0.99
61.0070,0.0006,0.9901,-0.0695,0.99
61.0120,0.0005,0.9900,-0.0693,0.99
61.0140,0.0004,0.9897,-0.0692,0.99
61.0190,0.0002,0.9894,-0.0692,0.99
61.0220,-0.0001,0.9891,-0.0691,0.99
61.0280,-0.0004,0.9887,-0.0691,0.99
61.0300,-0.0009,0.9882,-0.0692,0.99
61.0350,-0.0015,0.9879,-0.0694,0.99
61.0380,-0.0020,0.9876,-0.0697,0.99
61.0420,-0.0027,0.9872,-0.0699,0.99
61.0460,-0.0035,0.9868,-0.0702,0.99
61.0500,-0.0043,0.9865,-0.0703,0.99
61.0540,-0.0050,0.9862,-0.0704,0.99
61.0580,-0.0056,0.9860,-0.0705,0.99
61.0670,-0.0061,0.9857,-0.0704,0.99
61.0680,-0.0064,0.9854,-0.0702,0.99
61.0740,-0.0066,0.9852,-0.0699,0.99
61.0740,-0.0068,0.9849,-0.0697,0.99
61.0830,-0.0068,0.9847,-0.0693,0.99
61.0840,-0.0068,0.9844,-0.0690,0.99
61.0850,-0.0067,0.9842,-0.0687,0.99
61.0890,-0.0068,0.9840,-0.0682,0.99
61.0930,-0.0067,0.9837,-0.0678,0.99
61.0980,-0.0068,0.9832,-0.0673,0.99
61.1010,-0.0068,0.9828,-0.0667,0.99
61.1050,-0.0069,0.9824,-0.0662,0.98
61.1090,-0.0070,0.9819,-0.0658,0.98
61.1130,-0.0072,0.9814,-0.0654,0.98
61.1170,-0.0074,0.9810,-0.0651,0.98
61.1210,-0.0077,0.9805,-0.0649,0.98
61.1250,-0.0081,0.9801,-0.0648,0.98
61.1290,-0.0086,0.9797,-0.0648,0.98
61.1330,-0.0091,0.9793,-0.0649,0.98
61.1370,-0.0097,0.9790,-0.0651,0.98
61.1410,-0.0102,0.9789,-0.0654,0.98
61.1450,-0.0107,0.9788,-0.0656,0.98
61.1480,-0.0111,0.9788,-0.0659,0.98
61.1520,-0.0114,0.9788,-0.0662,0.98
61.1560,-0.0115,0.9789,-0.0664,0.98
61.1600,-0.0115,0.9789,-0.0666,0.98
61.1640,-0.0112,0.9790,-0.0667,0.98
61.1680,-0.0109,0.9790,-0.0666,0.98
61.1720,-0.0105,0.9789,-0.0665,0.98
61.1830,-0.0100,0.9789,-0.0663,0.98
61.2130,-0.0095,0.9789,-0.0661,0.98
61.2130,-0.0090,0.9790,-0.0659,0.98
61.2140,-0.0083,0.9790,-0.0656,0.98
61.2150,-0.0075,0.9792,-0.0652,0.98
61.2150,-0.0068,0.9793,-0.0650,0.98
61.2150,-0.0061,0.9794,-0.0648,0.98
61.2160,-0.0055,0.9796,-0.0645,0.98
61.2160,-0.0049,0.9797,-0.0645,0.98
61.2160,-0.0043,0.9800,-0.0643,0.98
61.2170,-0.0038,0.9802,-0.0642,0.98
61.2190,-0.0032,0.9804,-0.0641,0.98
61.2230,-0.0028,0.9806,-0.0640,0.98
61.2290,-0.0024,0.9807,-0.0639,0.98
61.2310,-0.0022,0.9808,-0.0640,0.98
61.2350,-0.0021,0.9808,-0.0639,0.98
61.2390,-0.0021,0.9809,-0.0638,0.98
61.2420,-0.0022,0.9809,-0.0637,0.98
61.2470,-0.0024,0.9809,-0.0636,0.98
61.2500,-0.0026,0.9809,-0.0635,0.98
61.2540,-0.0029,0.9808,-0.0633,0.98
61.2580,-0.0032,0.9808,-0.0632,0.98
61.2630,-0.0036,0.9807,-0.0631,0.98
61.2660,-0.0040,0.9804,-0.0629,0.98
61.2700,-0.0046,0.9802,-0.0626,0.98
61.2740,-0.0051,0.9799,-0.0623,0.98
61.2780,-0.0055,0.9797,-0.0619,0.98
61.2820,-0.0058,0.9796,-0.0615,0.98
61.2860,-0.0060,0.9795,-0.0611,0.98
61.2900,-0.0061,0.9796,-0.0608,0.98
61.2950,-0.0061,0.9796,-0.0607,0.98
61.2980,-0.0059,0.9797,-0.0608,0.98
61.3020,-0.0056,0.9799,-0.0610,0.98
61.3060,-0.0052,0.9801,-0.0613,0.98
61.3100,-0.0047,0.9804,-0.0616,0.98
61.3130,-0.0041,0.9806,-0.0620,0.98
61.3170,-0.0034,0.9806,-0.0623,0.98
61.3220,-0.0027,0.9806,-0.0625,0.98
61.3250,-0.0021,0.9804,-0.0625,0.98
61.3340,-0.0017,0.9801,-0.0624,0.98
61.3340,-0.0012,0.9800,-0.0620,0.98
61.3380,-0.0008,0.9796,-0.0616,0.98
61.3410,-0.0005,0.9794,-0.0612,0.98
61.3500,-0.0001,0.9793,-0.0608,0.98
61.3500,0.0001,0.9791,-0.0606,0.98
61.3530,0.0004,0.9790,-0.0605,0.98
61.3580,0.0006,0.9789,-0.0605,0.98
61.3620,0.0007,0.9788,-0.0606,0.98
61.3650,0.0008,0.9788,-0.0608,0.98
61.3690,0.0011,0.9788,-0.0611,0.98
61.3730,0.0014,0.9787,-0.0615,0.98
61.3770,0.0018,0.9787,-0.0620,0.98
61.3810,0.0023,0.9787,-0.0625,0.98
61.3850,0.0028,0.9787,-0.0630,0.98
61.3890,0.0034,0.9786,-0.0634,0.98
61.3930,0.0040,0.9785,-0.0638,0.98
61.3960,0.0047,0.9784,-0.0642,0.98
61.4010,0.0053,0.9782,-0.0645,0.98
61.4040,0.0059,0.9780,-0.0648,0.98
61.4090,0.0065,0.9777,-0.0651,0.98
61.4130,0.0070,0.9774,-0.0653,0.98
61.4170,0.0075,0.9770,-0.0655,0.98
61.4200,0.0077,0.9765,-0.0657,0.98
61.4240,0.0079,0.9761,-0.0659,0.98
61.4350,0.0079,0.9756,-0.0661,0.98
61.4360,0.0078,0.9753,-0.0665,0.98
61.4360,0.0075,0.9748,-0.0668,0.98
61.4390,0.0071,0.9745,-0.0670,0.98
61.4430,0.0067,0.9742,-0.0673,0.98
61.4490,0.0061,0.9738,-0.0676,0.98
61.4510,0.0057,0.9735,-0.0678,0.98
61.4550,0.0052,0.9731,-0.0681,0.98
61.4600,0.0047,0.9727,-0.0682,0.98
61.4640,0.0043,0.9723,-0.0684,0.97
61.4670,0.0039,0.9718,-0.0684,0.97
61.4710,0.0035,0.9714,-0.0684,0.97
61.4760,0.0032,0.9711,-0.0684,0.97
61.4790,0.0030,0.9707,-0.0685,0.97
61.4830,0.0029,0.9704,-0.0687,0.97
61.4870,0.0030,0.9702,-0.0688,0.97
61.4910,0.0031,0.9700,-0.0691,0.97
61.4960,0.0033,0.9699,-0.0693,0.97
61.4980,0.0035,0.9698,-0.0695,0.97
61.5030,0.0038,0.9697,-0.0697,0.97
61.5070,0.0041,0.9696,-0.0698,0.97
61.5100,0.0045,0.9696,-0.0699,0.97
61.5140,0.0048,0.9696,-0.0701,0.97
61.5190,0.0052,0.9695,-0.0703,0.97
61.5230,0.0056,0.9695,-0.0704,0.97
61.5270,0.0059,0.9694,-0.0705,0.97
61.5300,0.0063,0.9693,-0.0705,0.97
61.5350,0.0066,0.9692,-0.0706,0.97
61.5380,0.0070,0.9691,-0.0706,0.97
61.5420,0.0072,0.9691,-0.0706,0.97
61.5470,0.0076,0.9691,-0.0706,0.97
61.5500,0.0080,0.9691,-0.0707,0.97
61.5540,0.0085,0.9692,-0.0708,0.97
61.5580,0.0090,0.9693,-0.0708,0.97
61.5630,0.0096,0.9694,-0.0709,0.97
61.5660,0.0102,0.9695,-0.0708,0.97
61.5700,0.0107,0.9696,-0.0708,0.97
61.5920,0.0112,0.9698,-0.0706,0.97
61.5920,0.0115,0.9700,-0.0704,0.97
61.5920,0.0116,0.9700,-0.0700,0.97
61.5930,0.0116,0.9700,-0.0696,0.97
61.5930,0.0114,0.9699,-0.0691,0.97
61.5930,0.0110,0.9696,-0.0685,0.97
61.5980,0.0106,0.9692,-0.0678,0.97
61.6010,0.0100,0.9685,-0.0670,0.97
61.6050,0.0092,0.9678,-0.0662,0.97
61.6090,0.0084,0.9669,-0.0652,0.97
61.6230,0.0074,0.9659,-0.0641,0.97
61.6250,0.0064,0.9649,-0.0631,0.97
61.6250,0.0053,0.9638,-0.0622,0.97
61.6370,0.0042,0.9629,-0.0613,0.96
61.6370,0.0032,0.9620,-0.0606,0.96
61.6380,0.0024,0.9614,-0.0600,0.96
61.6380,0.0019,0.9612,-0.0596,0.96
61.6410,0.0017,0.9613,-0.0593,0.96
61.6470,0.0019,0.9618,-0.0592,0.96
61.6480,0.0024,0.9627,-0.0593,0.96
61.6520,0.0033,0.9640,-0.0595,0.97
61.6560,0.0045,0.9655,-0.0599,0.97
61.6600,0.0059,0.9673,-0.0604,0.97
61.6650,0.0076,0.9693,-0.0611,0.97
61.6680,0.0096,0.9713,-0.0617,0.97
61.6720,0.0119,0.9733,-0.0624,0.98
61.6760,0.0143,0.9753,-0.0629,0.98
61.6800,0.0170,0.9771,-0.0634,0.98
61.6840,0.0196,0.9788,-0.0639,0.98
61.6870,0.0222,0.9803,-0.0642,0.98
61.6910,0.0247,0.9816,-0.0646,0.98
61.7030,0.0270,0.9826,-0.0650,0.99
61.7040,0.0292,0.9834,-0.0654,0.99
61.7040,0.0312,0.9841,-0.0658,0.99
61.7100,0.0329,0.9847,-0.0661,0.99
61.7150,0.0345,0.9851,-0.0665,0.99
61.7160,0.0359,0.9855,-0.0670,0.99
61.7190,0.0370,0.9859,-0.0676,0.99
61.7230,0.0380,0.9861,-0.0683,0.99
61.7300,0.0387,0.9861,-0.0689,0.99
61.7310,0.0392,0.9861,-0.0695,0.99
61.7350,0.0397,0.9859,-0.0701,0.99
61.7390,0.0399,0.9858,-0.0708,0.99
61.7440,0.0399,0.9856,-0.0715,0.99
61.7480,0.0397,0.9854,-0.0723,0.99
61.7510,0.0395,0.9852,-0.0732,0.99
61.7550,0.0391,0.9851,-0.0741,0.99
61.7590,0.0385,0.9849,-0.0750,0.99
61.7630,0.0380,0.9848,-0.0761,0.99
61.7660,0.0375,0.9846,-0.0771,0.99
61.7710,0.0369,0.9846,-0.0779,0.99
61.7750,0.0363,0.9845,-0.0787,0.99
61.7800,0.0358,0.9844,-0.0794,0.99
61.7830,0.0353,0.9843,-0.0798,0.99
61.7870,0.0350,0.9842,-0.0802,0.99
61.7910,0.0347,0.9841,-0.0803,0.99
61.7940,0.0344,0.9839,-0.0804,0.99
61.7980,0.0342,0.9838,-0.0804,0.99
61.8020,0.0339,0.9836,-0.0802,0.99
61.8070,0.0337,0.9833,-0.0801,0.99
61.8100,0.0335,0.9831,-0.0799,0.99
61.8140,0.0333,0.9829,-0.0797,0.99
61.8180,0.0330,0.9826,-0.0795,0.99
61.8220,0.0326,0.9824,-0.0793,0.99
61.8260,0.0321,0.9822,-0.0791,0.99
61.8300,0.0315,0.9820,-0.0789,0.99
61.8330,0.0307,0.9819,-0.0788,0.99
61.8380,0.0298,0.9819,-0.0787,0.99
61.8420,0.0287,0.9820,-0.0787,0.99
61.8520,0.0276,0.9821,-0.0787,0.99
61.8520,0.0263,0.9822,-0.0788,0.99
61.8540,0.0251,0.9823,-0.0788,0.99
61.8580,0.0237,0.9825,-0.0788,0.99
61.8610,0.0223,0.9826,-0.0787,0.99
61.8700,0.0209,0.9827,-0.0785,0.99
61.8700,0.0195,0.9829,-0.0785,0.99
61.8730,0.0180,0.9831,-0.0784,0.99
61.8770,0.0166,0.9832,-0.0783,0.99
61.8820,0.0151,0.9833,-0.0781,0.99
61.8850,0.0136,0.9834,-0.0779,0.99
61.8880,0.0123,0.9835,-0.0777,0.99
61.8920,0.0110,0.9834,-0.0775,0.99
61.8980,0.0098,0.9834,-0.0771,0.99
61.9000,0.0087,0.9834,-0.0768,0.99
61.9050,0.0078,0.9833,-0.0765,0.99
61.9090,0.0069,0.9831,-0.0762,0.99
61.9150,0.0061,0.9830,-0.0760,0.99
61.9160,0.0053,0.9828,-0.0758,0.99
61.9210,0.0046,0.9827,-0.0757,0.99
61.9240,0.0039,0.9826,-0.0755,0.99
61.9280,0.0032,0.9825,-0.0755,0.99
61.9320,0.0026,0.9824,-0.0756,0.99
61.9360,0.0022,0.9823,-0.0755,0.99
61.9400,0.0018,0.9823,-0.0755,0.99
61.9450,0.0014,0.9823,-0.0756,0.99
61.9480,0.0011,0.9823,-0.0755,0.99
61.9520,0.0008,0.9822,-0.0755,0.99
61.9560,0.0006,0.9822,-0.0754,0.99
61.9600,0.0005,0.9822,-0.0753,0.99
61.9640,0.0005,0.9823,-0.0751,0.99
61.9860,0.0007,0.9825,-0.0749,0.99
61.9870,0.0008,0.9828,-0.0747,0.99
61.9870,0.0011,0.9831,-0.0745,0.99
61.9880,0.0014,0.9834,-0.0744,0.99
61.9880,0.0016,0.9836,-0.0744,0.99
61.9880,0.0018,0.9838,-0.0743,0.99
61.9910,0.0019,0.9839,-0.0742,0.99
61.9950,0.0020,0.9841,-0.0739,0.99
62.0050,0.0020,0.9843,-0.0735,0.99
62.0060,0.0020,0.9845,-0.0731,0.99
62.0070,0.0020,0.9847,-0.0727,0.99
62.0110,0.0019,0.9850,-0.0723,0.99
62.0190,0.0019,0.9854,-0.0718,0.99
62.0190,0.0018,0.9858,-0.0715,0.99
62.0230,0.0018,0.9863,-0.0713,0.99
62.0270,0.0018,0.9869,-0.0713,0.99
62.0310,0.0019,0.9874,-0.0713,0.99
62.0340,0.0022,0.9879,-0.0713,0.99
62.0380,0.0025,0.9882,-0.0713,0.99
62.0420,0.0028,0.9885,-0.0713,0.99
62.0480,0.0031,0.9887,-0.0711,0.99
62.0500,0.0033,0.9889,-0.0708,0.99
62.0540,0.0034,0.9891,-0.0705,0.99
62.0580,0.0035,0.9891,-0.0703,0.99
62.0630,0.0035,0.9891,-0.0700,0.99
62.0660,0.0033,0.9891,-0.0698,0.99
62.0700,0.0031,0.9891,-0.0697,0.99
62.0740,0.0027,0.9890,-0.0696,0.99
62.0780,0.0024,0.9888,-0.0695,0.99
62.0820,0.0020,0.9887,-0.0695,0.99
62.0860,0.0016,0.9886,-0.0694,0.99
62.0900,0.0010,0.9884,-0.0694,0.99
62.0940,0.0003,0.9882,-0.0693,0.99
62.1020,-0.0005,0.9880,-0.0692,0.99
62.1020,-0.0013,0.9878,-0.0691,0.99
62.1080,-0.0023,0.9876,-0.0690,0.99
62.1100,-0.0032,0.9873,-0.0689,0.99
62.1180,-0.0041,0.9871,-0.0687,0.99
62.1180,-0.0052,0.9867,-0.0686,0.99
62.1210,-0.0062,0.9864,-0.0686,0.99
62.1250,-0.0072,0.9861,-0.0686,0.99
62.1290,-0.0081,0.9858,-0.0686,0.99
62.1340,-0.0090,0.9855,-0.0686,0.99
62.1370,-0.0099,0.9852,-0.0685,0.99
62.1410,-0.0107,0.9849,-0.0684,0.99
62.1460,-0.0114,0.9846,-0.0683,0.99
62.1490,-0.0120,0.9843,-0.0682,0.99
62.1530,-0.0126,0.9841,-0.0681,0.99
62.1570,-0.0131,0.9838,-0.0679,0.99
62.1610,-0.0136,0.9836,-0.0678,0.99
62.1650,-0.0139,0.9835,-0.0676,0.99
62.1690,-0.0142,0.9834,-0.0675,0.99
62.1730,-0.0145,0.9834,-0.0673,0.99
62.1770,-0.0147,0.9835,-0.0672,0.99
62.1820,-0.0148,0.9835,-0.0673,0.99
62.1850,-0.0148,0.9836,-0.0673,0.99
62.1890,-0.0148,0.9838,-0.0676,0.99
62.1930,-0.0147,0.9840,-0.0678,0.99
62.1980,-0.0144,0.9841,-0.0681,0.99
62.2000,-0.0141,0.9842,-0.0683,0.99
62.2040,-0.0137,0.9843,-0.0684,0.99
62.2080,-0.0133,0.9843,-0.0684,0.99
62.2140,-0.0129,0.9842,-0.0683,0.99
62.2160,-0.0126,0.9842,-0.0683,0.99
62.2200,-0.0123,0.9841,-0.0682,0.99
62.2240,-0.0121,0.9840,-0.0681,0.99
62.2280,-0.0119,0.9838,-0.0679,0.99
62.2320,-0.0118,0.9837,-0.0678,0.99
62.2360,-0.0118,0.9836,-0.0676,0.99
62.2400,-0.0119,0.9835,-0.0675,0.99
62.2440,-0.0120,0.9834,-0.0676,0.99
62.2530,-0.0122,0.9833,-0.0677,0.99
62.2540,-0.0123,0.9834,-0.0679,0.99
62.2560,-0.0127,0.9834,-0.0682,0.99
62.2590,-0.0132,0.9835,-0.0687,0.99
62.2690,-0.0135,0.9836,-0.0692,0.99
62.2700,-0.0138,0.9838,-0.0698,0.99
62.2710,-0.0141,0.9840,-0.0705,0.99
62.2750,-0.0143,0.9843,-0.0713,0.99
62.2790,-0.0145,0.9845,-0.0721,0.99
62.2830,-0.0145,0.9846,-0.0729,0.99
62.2870,-0.0144,0.9846,-0.0736,0.99
62.2910,-0.0142,0.9845,-0.0741,0.99
62.2950,-0.0140,0.9844,-0.0744,0.99
62.2990,-0.0138,0.9840,-0.0746,0.99
62.3020,-0.0135,0.9836,-0.0746,0.99
62.3070,-0.0133,0.9831,-0.0744,0.99
62.3110,-0.0131,0.9826,-0.0741,0.99
62.3150,-0.0129,0.9822,-0.0738,0.99
62.3180,-0.0128,0.9817,-0.0734,0.98
62.3220,-0.0128,0.9814,-0.0731,0.98
62.3260,-0.0128,0.9810,-0.0730,0.98
62.3310,-0.0128,0.9808,-0.0729,0.98
62.3340,-0.0128,0.9807,-0.0730,0.98
62.3390,-0.0128,0.9807,-0.0732,0.98
62.3420,-0.0128,0.9808,-0.0735,0.98
62.3480,-0.0129,0.9808,-0.0739,0.98
62.3500,-0.0129,0.9809,-0.0745,0.98
62.3540,-0.0129,0.9810,-0.0751,0.98
62.3570,-0.0128,0.9812,-0.0756,0.98
62.3800,-0.0126,0.9814,-0.0761,0.98
62.3810,-0.0121,0.9816,-0.0763,0.98
62.3820,-0.0116,0.9818,-0.0765,0.98
62.3820,-0.0110,0.9821,-0.0767,0.99
62.3820,-0.0103,0.9824,-0.0767,0.99
62.3830,-0.0097,0.9827,-0.0768,0.99
62.3850,-0.0091,0.9830,-0.0770,0.99
62.3890,-0.0083,0.9833,-0.0771,0.99
62.3930,-0.0075,0.9835,-0.0772,0.99
62.4070,-0.0068,0.9837,-0.0773,0.99
62.4070,-0.0060,0.9837,-0.0772,0.99
62.4080,-0.0053,0.9837,-0.0769,0.99
62.4140,-0.0047,0.9835,-0.0764,0.99
62.4140,-0.0043,0.9833,-0.0758,0.99
62.4190,-0.0042,0.9831,-0.0753,0.99
62.4210,-0.0044,0.9830,-0.0747,0.99
62.4250,-0.0047,0.9829,-0.0742,0.99
62.4280,-0.0053,0.9828,-0.0739,0.99
62.4330,-0.0060,0.9828,-0.0736,0.99
62.4370,-0.0069,0.9827,-0.0734,0.99
62.4400,-0.0078,0.9826,-0.0733,0.99
62.4440,-0.0088,0.9825,-0.0733,0.99
62.4490,-0.0098,0.9823,-0.0733,0.99
62.4520,-0.0109,0.9820,-0.0734,0.98
62.4560,-0.0118,0.9816,-0.0733,0.98
62.4600,-0.0130,0.9810,-0.0733,0.98
62.4660,-0.0141,0.9803,-0.0731,0.98
62.4680,-0.0152,0.9794,-0.0729,0.98
62.4720,-0.0163,0.9785,-0.0726,0.98
62.4760,-0.0175,0.9774,-0.0723,0.98
62.4800,-0.0185,0.9764,-0.0719,0.98
62.4840,-0.0194,0.9756,-0.0715,0.98
62.4870,-0.0204,0.9747,-0.0709,0.98
62.4910,-0.0212,0.9740,-0.0704,0.98
62.4950,-0.0220,0.9735,-0.0698,0.98
62.5030,-0.0226,0.9731,-0.0694,0.98
62.5040,-0.0231,0.9728,-0.0690,0.98
62.5080,-0.0233,0.9726,-0.0687,0.98
62.5110,-0.0234,0.9725,-0.0683,0.98
62.5190,-0.0233,0.9724,-0.0679,0.98
62.5200,-0.0231,0.9723,-0.0677,0.97
62.5240,-0.0228,0.9724,-0.0674,0.97
62.5270,-0.0222,0.9725,-0.0671,0.98
62.5320,-0.0216,0.9726,-0.0670,0.98
62.5350,-0.0209,0.9728,-0.0669,0.98
62.5390,-0.0201,0.9729,-0.0668,0.98
62.5430,-0.0193,0.9729,-0.0666,0.98
62.5460,-0.0185,0.9728,-0.0666,0.98
62.5510,-0.0178,0.9728,-0.0666,0.98
62.5550,-0.0173,0.9726,-0.0664,0.97
62.5590,-0.0169,0.9725,-0.0663,0.97
62.5630,-0.0167,0.9722,-0.0663,0.97
62.5670,-0.0165,0.9719,-0.0663,0.97
62.5710,-0.0165,0.9715,-0.0664,0.97
62.5750,-0.0166,0.9712,-0.0664,0.97
62.5800,-0.0168,0.9707,-0.0665,0.97
62.5820,-0.0170,0.9703,-0.0666,0.97
62.5860,-0.0173,0.9699,-0.0668,0.97
62.5900,-0.0176,0.9696,-0.0670,0.97
62.5940,-0.0180,0.9693,-0.0671,0.97
62.5990,-0.0183,0.9690,-0.0672,0.97
62.6020,-0.0185,0.9688,-0.0674,0.97
62.6060,-0.0186,0.9687,-0.0675,0.97
62.6100,-0.0185,0.9686,-0.0676,0.97
62.6150,-0.0183,0.9686,-0.0674,0.97
62.6180,-0.0179,0.9686,-0.0673,0.97
62.6220,-0.0173,0.9688,-0.0671,0.97
62.6260,-0.0166,0.9690,-0.0667,0.97
62.6300,-0.0158,0.9692,-0.0662,0.97
62.6330,-0.0149,0.9695,-0.0658,0.97
62.6380,-0.0138,0.9698,-0.0652,0.97
62.6420,-0.0127,0.9701,-0.0647,0.97
62.6460,-0.0116,0.9704,-0.0642,0.97
62.6580,-0.0104,0.9708,-0.0636,0.97
62.6580,-0.0091,0.9712,-0.0631,0.97
62.6580,-0.0079,0.9717,-0.0627,0.97
62.6620,-0.0066,0.9721,-0.0623,0.97
62.6690,-0.0055,0.9727,-0.0619,0.97
62.6690,-0.0044,0.9732,-0.0616,0.98
62.6730,-0.0034,0.9738,-0.0615,0.98
62.6770,-0.0025,0.9744,-0.0614,0.98
62.6820,-0.0016,0.9750,-0.0613,0.98
62.6850,-0.0008,0.9755,-0.0614,0.98
62.6880,-0.0000,0.9761,-0.0614,0.98
62.6930,0.0007,0.9766,-0.0616,0.98
62.6960,0.0014,0.9771,-0.0616,0.98
62.7010,0.0021,0.9775,-0.0617,0.98
62.7050,0.0026,0.9780,-0.0618,0.98
62.7080,0.0032,0.9784,-0.0621,0.98
62.7130,0.0036,0.9788,-0.0624,0.98
62.7160,0.0039,0.9790,-0.0626,0.98
62.7200,0.0042,0.9791,-0.0628,0.98
62.7240,0.0045,0.9793,-0.0627,0.98
62.7280,0.0048,0.9795,-0.0627,0.98
62.7330,0.0049,0.9796,-0.0626,0.98
62.7360,0.0051,0.9799,-0.0625,0.98
62.7400,0.0053,0.9801,-0.0625,0.98
62.7440,0.0053,0.9804,-0.0625,0.98
62.7490,0.0053,0.9807,-0.0626,0.98
62.7510,0.0055,0.9810,-0.0629,0.98
62.7750,0.0057,0.9813,-0.0631,0.98
62.7760,0.0058,0.9815,-0.0634,0.98
62.7760,0.0059,0.9816,-0.0636,0.98
62.7760,0.0060,0.9816,-0.0638,0.98
62.7770,0.0061,0.9815,-0.0639,0.98
62.7770,0.0062,0.9813,-0.0638,0.98
62.7790,0.0061,0.9811,-0.0636,0.98
62.7910,0.0059,0.9809,-0.0633,0.98
62.7920,0.0058,0.9806,-0.0631,0.98
62.7920,0.0055,0.9805,-0.0628,0.98
62.8030,0.0053,0.9803,-0.0625,0.98
62.8040,0.0050,0.9802,-0.0622,0.98
62.8040,0.0047,0.9801,-0.0621,0.98
62.8080,0.0045,0.9801,-0.0620,0.98
62.8100,0.0042,0.9801,-0.0619,0.98
62.8160,0.0040,0.9802,-0.0618,0.98
62.8190,0.0038,0.9803,-0.0619,0.98
62.8220,0.0037,0.9804,-0.0619,0.98
62.8260,0.0036,0.9805,-0.0620,0.98
62.8300,0.0036,0.9805,-0.0621,0.98
62.8350,0.0037,0.9805,-0.0623,0.98
62.8380,0.0037,0.9806,-0.0624,0.98
62.8420,0.0037,0.9806,-0.0625,0.98
62.8460,0.0038,0.9807,-0.0627,0.98
62.8500,0.0039,0.9807,-0.0628,0.98
62.8540,0.0040,0.9807,-0.0630,0.98
62.8580,0.0041,0.9806,-0.0632,0.98
62.8610,0.0044,0.9806,-0.0633,0.98
62.8660,0.0046,0.9805,-0.0634,0.98
62.8700,0.0048,0.9804,-0.0635,0.98
62.8740,0.0050,0.9804,-0.0636,0.98
62.8770,0.0052,0.9802,-0.0637,0.98
62.8820,0.0054,0.9801,-0.0637,0.98
62.8860,0.0055,0.9801,-0.0639,0.98
62.8900,0.0056,0.9801,-0.0641,0.98
62.8940,0.0056,0.9802,-0.0642,0.98
62.8970,0.0057,0.9802,-0.0644,0.98
62.9010,0.0057,0.9803,-0.0646,0.98
62.9060,0.0057,0.9803,-0.0648,0.98
62.9100,0.0056,0.9803,-0.0649,0.98
62.9140,0.0055,0.9804,-0.0651,0.98
62.9250,0.0055,0.9804,-0.0652,0.98
62.9250,0.0054,0.9805,-0.0652,0.98
62.9260,0.0054,0.9807,-0.0652,0.98
62.9290,0.0053,0.9808,-0.0651,0.98
62.9350,0.0053,0.9809,-0.0652,0.98
62.9370,0.0053,0.9811,-0.0651,0.98
62.9410,0.0053,0.9813,-0.0650,0.98
62.9450,0.0053,0.9815,-0.0649,0.98
62.9500,0.0054,0.9818,-0.0649,0.98
62.9530,0.0054,0.9820,-0.0648,0.98
62.9580,0.0054,0.9822,-0.0648,0.98
62.9610,0.0055,0.9824,-0.0648,0.98
62.9640,0.0055,0.9827,-0.0647,0.98
62.9690,0.0056,0.9830,-0.0645,0.99
62.9730,0.0057,0.9832,-0.0644,0.99
62.9760,0.0059,0.9834,-0.0643,0.99
62.9810,0.0060,0.9835,-0.0642,0.99
62.9840,0.0062,0.9837,-0.0642,0.99
62.9880,0.0064,0.9837,-0.0641,0.99
62.9920,0.0065,0.9838,-0.0641,0.99
62.9960,0.0068,0.9839,-0.0640,0.99
63.0000,0.0071,0.9841,-0.0640,0.99
63.0040,0.0074,0.9842,-0.0640,0.99
63.0080,0.0077,0.9845,-0.0641,0.99
63.0120,0.0081,0.9847,-0.0642,0.99
63.0170,0.0085,0.9849,-0.0643,0.99
63.0190,0.0089,0.9851,-0.0645,0.99
63.0240,0.0093,0.9853,-0.0645,0.99
63.0280,0.0096,0.9854,-0.0646,0.99
63.0320,0.0100,0.9855,-0.0646,0.99
63.0350,0.0103,0.9856,-0.0645,0.99
63.0400,0.0106,0.9855,-0.0644,0.99
63.0440,0.0109,0.9855,-0.0643,0.99
63.0470,0.0111,0.9854,-0.0642,0.99
63.0510,0.0113,0.9854,-0.0640,0.99
63.0550,0.0115,0.9855,-0.0639,0.99
63.0590,0.0117,0.9857,-0.0638,0.99
63.0630,0.0118,0.9859,-0.0638,0.99
63.0750,0.0120,0.9862,-0.0638,0.99
63.0760,0.0121,0.9864,-0.0640,0.99
63.0760,0.0122,0.9864,-0.0641,0.99
63.0780,0.0121,0.9863,-0.0642,0.99
63.0890,0.0119,0.9862,-0.0642,0.99
63.0900,0.0117,0.9860,-0.0641,0.99
