time,gFx,gFy,gFz,TgF
0.0270,-0.0952,0.9651,0.1316,0.98
0.0270,-0.0958,0.9649,0.1317,0.98
0.0270,-0.0962,0.9647,0.1317,0.98
0.0280,-0.0963,0.9645,0.1319,0.98
0.0280,-0.0963,0.9645,0.1321,0.98
0.0280,-0.0961,0.9647,0.1323,0.98
0.0280,-0.0958,0.9651,0.1324,0.98
0.0290,-0.0953,0.9655,0.1325,0.98
0.0290,-0.0948,0.9659,0.1327,0.98
0.0290,-0.0943,0.9662,0.1330,0.98
0.0340,-0.0939,0.9665,0.1333,0.98
0.0350,-0.0934,0.9667,0.1336,0.98
0.0440,-0.0932,0.9668,0.1340,0.98
0.0440,-0.0931,0.9667,0.1343,0.98
0.0470,-0.0930,0.9664,0.1344,0.98
0.0530,-0.0929,0.9661,0.1345,0.98
0.0550,-0.0928,0.9655,0.1345,0.98
0.0600,-0.0928,0.9648,0.1343,0.98
0.0630,-0.0928,0.9639,0.1341,0.98
0.0690,-0.0929,0.9628,0.1338,0.98
0.0710,-0.0932,0.9616,0.1334,0.98
0.0750,-0.0936,0.9605,0.1328,0.97
0.0790,-0.0944,0.9594,0.1322,0.97
0.0940,-0.0951,0.9585,0.1308,0.97
0.0940,-0.0950,0.9585,0.1275,0.97
0.0950,-0.0942,0.9590,0.1246,0.97
0.0950,-0.0932,0.9594,0.1239,0.97
0.0990,-0.0930,0.9593,0.1255,0.97
0.1020,-0.0930,0.9589,0.1280,0.97
0.1070,-0.0927,0.9585,0.1304,0.97
0.1100,-0.0923,0.9582,0.1322,0.97
0.1140,-0.0920,0.9580,0.1334,0.97
0.1340,-0.0917,0.9580,0.1338,0.97
0.1340,-0.0914,0.9581,0.1336,0.97
0.1340,-0.0914,0.9583,0.1331,0.97
0.1350,-0.0916,0.9585,0.1323,0.97
0.1350,-0.0919,0.9584,0.1314,0.97
0.1440,-0.0925,0.9581,0.1307,0.97
0.1440,-0.0933,0.9575,0.1301,0.97
0.1470,-0.0942,0.9566,0.1296,0.97
0.1580,-0.0953,0.9555,0.1291,0.97
0.1580,-0.0965,0.9542,0.1286,0.97
0.1590,-0.0979,0.9530,0.1280,0.97
0.1620,-0.0995,0.9515,0.1271,0.97
0.1650,-0.1012,0.9503,0.1263,0.96
0.1750,-0.1030,0.9492,0.1258,0.96
0.1750,-0.1046,0.9484,0.1257,0.96
0.1780,-0.1061,0.9480,0.1260,0.96
0.1820,-0.1074,0.9480,0.1264,0.96
0.1930,-0.1084,0.9484,0.1271,0.96
0.1930,-0.1092,0.9491,0.1279,0.96
0.1940,-0.1100,0.9502,0.1287,0.97
0.1980,-0.1104,0.9515,0.1294,0.97
0.2090,-0.1106,0.9528,0.1301,0.97
0.2100,-0.1105,0.9542,0.1304,0.97
0.2100,-0.1103,0.9554,0.1306,0.97
0.2130,-0.1100,0.9563,0.1306,0.97
0.2260,-0.1098,0.9568,0.1304,0.97
0.2260,-0.1096,0.9569,0.1302,0.97
0.2260,-0.1095,0.9565,0.1300,0.97
0.2290,-0.1096,0.9557,0.1299,0.97
0.2660,-0.1098,0.9544,0.1297,0.97
0.2660,-0.1102,0.9526,0.1294,0.97
0.2670,-0.1109,0.9507,0.1291,0.97
0.2670,-0.1118,0.9488,0.1288,0.96
0.2670,-0.1128,0.9470,0.1287,0.96
0.2670,-0.1139,0.9454,0.1286,0.96
0.2680,-0.1151,0.9443,0.1287,0.96
0.2690,-0.1165,0.9437,0.1288,0.96
0.2690,-0.1175,0.9439,0.1289,0.96
0.2690,-0.1185,0.9447,0.1290,0.96
0.2770,-0.1190,0.9464,0.1290,0.96
0.2780,-0.1192,0.9487,0.1290,0.96
0.2800,-0.1190,0.9512,0.1285,0.97
0.2870,-0.1186,0.9540,0.1280,0.97
0.2880,-0.1181,0.9568,0.1271,0.97
0.2920,-0.1177,0.9593,0.1261,0.97
0.2960,-0.1175,0.9613,0.1252,0.98
0.3100,-0.1173,0.9629,0.1247,0.98
0.3110,-0.1174,0.9639,0.1246,0.98
0.3110,-0.1176,0.9644,0.1247,0.98
0.3110,-0.1179,0.9645,0.1249,0.98
0.3180,-0.1183,0.9643,0.1252,0.98
0.3190,-0.1190,0.9641,0.1255,0.98
0.3240,-0.1200,0.9640,0.1260,0.98
0.3270,-0.1215,0.9639,0.1263,0.98
0.3320,-0.1234,0.9639,0.1265,0.98
0.3360,-0.1255,0.9640,0.1263,0.98
0.3390,-0.1278,0.9643,0.1256,0.98
0.3430,-0.1304,0.9650,0.1242,0.98
0.3480,-0.1328,0.9660,0.1225,0.98
0.3600,-0.1354,0.9675,0.1207,0.98
0.3800,-0.1379,0.9693,0.1189,0.99
0.3800,-0.1403,0.9715,0.1168,0.99
0.3800,-0.1427,0.9738,0.1146,0.99
0.3810,-0.1450,0.9763,0.1125,0.99
0.3810,-0.1472,0.9786,0.1106,1.00
0.3820,-0.1491,0.9806,0.1094,1.00
0.3820,-0.1510,0.9822,0.1086,1.00
0.3830,-0.1528,0.9833,0.1083,1.00
0.3970,-0.1545,0.9839,0.1082,1.00
0.3970,-0.1560,0.9841,0.1082,1.00
0.3970,-0.1575,0.9839,0.1082,1.00
0.3980,-0.1592,0.9836,0.1085,1.00
0.4060,-0.1607,0.9833,0.1089,1.00
0.4060,-0.1620,0.9830,0.1094,1.00
0.4100,-0.1631,0.9828,0.1101,1.00
0.4140,-0.1635,0.9829,0.1109,1.00
0.4190,-0.1633,0.9834,0.1120,1.00
0.4220,-0.1624,0.9842,0.1133,1.00
0.4260,-0.1610,0.9852,0.1142,1.00
0.4300,-0.1595,0.9864,0.1147,1.01
0.4360,-0.1581,0.9875,0.1147,1.01
0.4380,-0.1568,0.9886,0.1143,1.01
0.4410,-0.1559,0.9892,0.1140,1.01
0.4460,-0.1556,0.9892,0.1136,1.01
0.4500,-0.1558,0.9886,0.1130,1.01
0.4540,-0.1563,0.9874,0.1120,1.01
0.4580,-0.1573,0.9857,0.1107,1.00
0.4610,-0.1585,0.9834,0.1090,1.00
0.4660,-0.1600,0.9808,0.1072,1.00
0.4750,-0.1617,0.9779,0.1054,1.00
0.4760,-0.1635,0.9750,0.1035,0.99
0.4770,-0.1657,0.9720,0.1012,0.99
0.4820,-0.1679,0.9692,0.0988,0.99
0.5060,-0.1702,0.9667,0.0964,0.99
0.5060,-0.1724,0.9645,0.0941,0.98
0.5070,-0.1744,0.9626,0.0925,0.98
0.5070,-0.1753,0.9611,0.0914,0.98
0.5070,-0.1754,0.9600,0.0909,0.98
0.5080,-0.1748,0.9594,0.0904,0.98
0.5130,-0.1734,0.9590,0.0898,0.98
0.5140,-0.1714,0.9589,0.0890,0.98
0.5260,-0.1689,0.9588,0.0885,0.98
0.5260,-0.1660,0.9585,0.0881,0.98
0.5270,-0.1633,0.9580,0.0881,0.98
0.5280,-0.1608,0.9571,0.0884,0.97
0.5440,-0.1584,0.9561,0.0889,0.97
0.5440,-0.1560,0.9552,0.0895,0.97
0.5450,-0.1541,0.9541,0.0899,0.97
0.5450,-0.1524,0.9533,0.0902,0.97
0.5490,-0.1511,0.9526,0.0907,0.97
0.5600,-0.1499,0.9523,0.0913,0.97
0.5600,-0.1491,0.9525,0.0917,0.97
0.5610,-0.1484,0.9530,0.0917,0.97
0.5640,-0.1483,0.9539,0.0914,0.97
0.5760,-0.1484,0.9551,0.0910,0.97
0.5760,-0.1486,0.9566,0.0908,0.97
0.5770,-0.1487,0.9581,0.0907,0.97
0.5800,-0.1486,0.9599,0.0910,0.98
0.5930,-0.1481,0.9616,0.0914,0.98
0.5930,-0.1478,0.9636,0.0922,0.98
0.5930,-0.1471,0.9655,0.0930,0.98
0.5960,-0.1462,0.9671,0.0941,0.98
0.6000,-0.1449,0.9686,0.0950,0.98
0.6090,-0.1432,0.9695,0.0958,0.98
0.6100,-0.1413,0.9704,0.0968,0.99
0.6110,-0.1390,0.9713,0.0977,0.99
0.6160,-0.1365,0.9722,0.0985,0.99
0.6430,-0.1334,0.9732,0.0994,0.99
0.6430,-0.1305,0.9746,0.1002,0.99
0.6440,-0.1281,0.9760,0.1007,0.99
0.6440,-0.1262,0.9769,0.1011,0.99
0.6440,-0.1248,0.9775,0.1019,0.99
0.6440,-0.1237,0.9779,0.1029,0.99
0.6450,-0.1226,0.9781,0.1037,0.99
0.6470,-0.1219,0.9784,0.1048,0.99
0.6530,-0.1209,0.9790,0.1068,0.99
0.6550,-0.1205,0.9803,0.1093,0.99
0.6590,-0.1200,0.9818,0.1104,1.00
0.6630,-0.1197,0.9835,0.1112,1.00
0.6670,-0.1207,0.9847,0.1116,1.00
0.6710,-0.1222,0.9859,0.1125,1.00
0.6750,-0.1220,0.9870,0.1133,1.00
0.6790,-0.1207,0.9879,0.1142,1.00
0.6820,-0.1189,0.9890,0.1153,1.00
0.6870,-0.1167,0.9901,0.1161,1.00
0.6910,-0.1143,0.9914,0.1170,1.00
0.6950,-0.1092,0.9927,0.1177,1.01
0.6990,-0.1059,0.9932,0.1183,1.01
0.7070,-0.1005,0.9936,0.1189,1.01
0.7080,-0.0959,0.9937,0.1199,1.01
0.7100,-0.0906,0.9940,0.1211,1.01
0.7140,-0.0865,0.9942,0.1225,1.01
0.7240,-0.0833,0.9941,0.1234,1.01
0.7240,-0.0792,0.9942,0.1241,1.01
0.7260,-0.0745,0.9941,0.1244,1.00
0.7300,-0.0708,0.9937,0.1251,1.00
0.7340,-0.0685,0.9932,0.1254,1.00
0.7380,-0.0648,0.9930,0.1257,1.00
0.7420,-0.0605,0.9926,0.1265,1.00
0.7460,-0.0555,0.9922,0.1272,1.00
0.7680,-0.0505,0.9921,0.1284,1.00
0.7680,-0.0472,0.9917,0.1300,1.00
0.7690,-0.0428,0.9915,0.1319,1.00
0.7700,-0.0371,0.9915,0.1342,1.00
0.7700,-0.0323,0.9915,0.1373,1.00
0.7700,-0.0272,0.9912,0.1400,1.00
0.7730,-0.0212,0.9913,0.1423,1.00
0.7770,-0.0171,0.9912,0.1446,1.00
0.7820,-0.0141,0.9916,0.1477,1.00
0.7860,-0.0106,0.9919,0.1504,1.00
0.7890,-0.0081,0.9914,0.1528,1.00
0.7930,-0.0036,0.9915,0.1558,1.00
0.7970,-0.0001,0.9908,0.1582,1.00
0.8020,0.0064,0.9903,0.1612,1.00
0.8050,0.0131,0.9899,0.1642,1.00
0.8090,0.0170,0.9893,0.1666,1.00
0.8130,0.0204,0.9892,0.1686,1.00
0.8170,0.0212,0.9888,0.1708,1.00
0.8200,0.0240,0.9885,0.1725,1.00
0.8240,0.0291,0.9885,0.1740,1.00
0.8290,0.0310,0.9872,0.1749,1.00
0.8330,0.0339,0.9859,0.1757,1.00
0.8370,0.0361,0.9841,0.1765,1.00
0.8410,0.0389,0.9826,0.1776,1.00
0.8450,0.0394,0.9808,0.1794,1.00
0.8490,0.0420,0.9784,0.1810,1.00
0.8580,0.0446,0.9764,0.1834,0.99
0.8590,0.0464,0.9748,0.1859,0.99
0.8600,0.0475,0.9732,0.1877,0.99
0.8640,0.0496,0.9706,0.1891,0.99
0.8820,0.0537,0.9683,0.1909,0.99
0.8820,0.0572,0.9645,0.1942,0.99
0.8830,0.0599,0.9606,0.1979,0.98
0.8830,0.0624,0.9575,0.2011,0.98
0.8830,0.0633,0.9545,0.2042,0.98
0.8920,0.0646,0.9518,0.2075,0.98
0.8930,0.0634,0.9502,0.2102,0.98
0.8950,0.0629,0.9500,0.2120,0.98
0.8990,0.0630,0.9500,0.2132,0.98
0.9040,0.0634,0.9499,0.2141,0.98
0.9080,0.0643,0.9492,0.2151,0.98
0.9120,0.0664,0.9479,0.2169,0.97
0.9150,0.0688,0.9464,0.2200,0.97
0.9200,0.0701,0.9442,0.2238,0.97
0.9230,0.0731,0.9415,0.2278,0.97
0.9270,0.0771,0.9387,0.2317,0.97
0.9310,0.0809,0.9361,0.2341,0.97
0.9360,0.0840,0.9336,0.2355,0.97
0.9390,0.0861,0.9313,0.2369,0.96
0.9430,0.0879,0.9293,0.2385,0.96
0.9470,0.0898,0.9275,0.2395,0.96
0.9510,0.0918,0.9254,0.2400,0.96
0.9550,0.0935,0.9231,0.2401,0.96
0.9590,0.0948,0.9204,0.2400,0.96
0.9630,0.0954,0.9176,0.2397,0.95
0.9670,0.0953,0.9147,0.2398,0.95
0.9800,0.0944,0.9116,0.2407,0.95
0.9810,0.0930,0.9085,0.2426,0.94
0.9810,0.0912,0.9053,0.2453,0.94
0.9820,0.0892,0.9024,0.2485,0.94
0.9940,0.0876,0.8997,0.2517,0.94
0.9950,0.0866,0.8973,0.2547,0.94
0.9950,0.0868,0.8955,0.2575,0.94
0.9980,0.0883,0.8942,0.2606,0.94
1.0040,0.0907,0.8937,0.2639,0.94
1.0060,0.0932,0.8938,0.2671,0.94
1.0100,0.0951,0.8944,0.2701,0.94
1.0140,0.0961,0.8951,0.2729,0.94
1.0180,0.0963,0.8958,0.2757,0.94
1.0220,0.0961,0.8963,0.2783,0.94
1.0260,0.0956,0.8967,0.2809,0.94
1.0300,0.0949,0.8972,0.2836,0.95
1.0340,0.0942,0.8977,0.2861,0.95
1.0380,0.0931,0.8982,0.2882,0.95
1.0420,0.0917,0.8984,0.2900,0.95
1.0460,0.0902,0.8987,0.2917,0.95
1.0500,0.0889,0.8994,0.2938,0.95
1.0530,0.0869,0.9001,0.2962,0.95
1.0570,0.0852,0.9009,0.2987,0.95
1.0610,0.0843,0.9014,0.3006,0.95
1.0650,0.0841,0.9018,0.3016,0.95
1.0760,0.0840,0.9020,0.3016,0.95
1.0770,0.0845,0.9018,0.3008,0.95
1.0770,0.0863,0.9015,0.2995,0.95
1.0810,0.0877,0.9007,0.2979,0.95
1.1060,0.0892,0.8997,0.2968,0.95
1.1070,0.0916,0.8984,0.2961,0.95
1.1070,0.0941,0.8974,0.2954,0.95
1.1070,0.0966,0.8966,0.2944,0.95
1.1080,0.0987,0.8962,0.2935,0.95
1.1080,0.1004,0.8963,0.2929,0.95
1.1080,0.1027,0.8967,0.2920,0.95
1.1120,0.1060,0.8980,0.2917,0.95
1.1170,0.1065,0.8988,0.2911,0.95
1.1210,0.1055,0.8997,0.2915,0.95
1.1240,0.1052,0.9012,0.2932,0.95
1.1280,0.1048,0.9034,0.2953,0.96
1.1320,0.1051,0.9059,0.2962,0.96
1.1370,0.1055,0.9089,0.2961,0.96
1.1400,0.1045,0.9120,0.2948,0.96
1.1620,0.1046,0.9151,0.2922,0.97
1.1630,0.1045,0.9182,0.2893,0.97
1.1630,0.1052,0.9209,0.2861,0.97
1.1630,0.1053,0.9231,0.2831,0.97
1.1640,0.1048,0.9251,0.2803,0.97
1.1640,0.1046,0.9268,0.2778,0.97
1.1680,0.1042,0.9282,0.2758,0.97
1.1720,0.1030,0.9293,0.2740,0.97
1.1750,0.1017,0.9302,0.2726,0.97
1.1790,0.1018,0.9314,0.2716,0.98
1.1830,0.1025,0.9324,0.2708,0.98
1.1880,0.1045,0.9335,0.2699,0.98
1.1910,0.1062,0.9343,0.2680,0.98
1.1950,0.1091,0.9347,0.2648,0.98
1.1990,0.1119,0.9344,0.2614,0.98
1.2220,0.1144,0.9334,0.2582,0.98
1.2230,0.1159,0.9320,0.2553,0.97
1.2230,0.1164,0.9307,0.2530,0.97
1.2230,0.1178,0.9298,0.2514,0.97
1.2240,0.1194,0.9287,0.2502,0.97
1.2240,0.1209,0.9275,0.2495,0.97
1.2270,0.1223,0.9268,0.2487,0.97
1.2320,0.1238,0.9267,0.2477,0.97
1.2350,0.1249,0.9266,0.2461,0.97
1.2390,0.1259,0.9268,0.2443,0.97
1.2420,0.1252,0.9273,0.2423,0.97
1.2470,0.1236,0.9281,0.2404,0.97
1.2510,0.1206,0.9296,0.2383,0.97
1.2550,0.1168,0.9315,0.2362,0.97
1.2580,0.1126,0.9337,0.2336,0.97
1.2620,0.1078,0.9358,0.2312,0.97
1.2660,0.1033,0.9378,0.2287,0.97
1.2710,0.0985,0.9394,0.2253,0.97
1.2740,0.0942,0.9404,0.2213,0.97
1.2780,0.0900,0.9407,0.2182,0.97
1.2820,0.0863,0.9398,0.2164,0.97
1.2870,0.0833,0.9385,0.2169,0.97
1.2900,0.0811,0.9372,0.2192,0.97
1.2940,0.0810,0.9367,0.2226,0.97
1.2980,0.0817,0.9371,0.2260,0.97
1.3020,0.0824,0.9383,0.2285,0.97
1.3060,0.0821,0.9400,0.2299,0.97
1.3090,0.0802,0.9421,0.2302,0.97
1.3140,0.0765,0.9444,0.2299,0.97
1.3180,0.0707,0.9470,0.2297,0.98
1.3210,0.0644,0.9499,0.2288,0.98
1.3260,0.0561,0.9534,0.2273,0.98
1.3300,0.0481,0.9569,0.2249,0.98
1.3340,0.0395,0.9608,0.2223,0.99
1.3420,0.0319,0.9641,0.2188,0.99
1.3430,0.0257,0.9670,0.2151,0.99
1.3450,0.0208,0.9693,0.2116,0.99
1.3490,0.0167,0.9712,0.2093,0.99
1.3650,0.0133,0.9718,0.2076,0.99
1.3650,0.0110,0.9715,0.2063,0.99
1.3650,0.0106,0.9707,0.2055,0.99
1.3660,0.0116,0.9695,0.2055,0.99
1.3680,0.0135,0.9682,0.2065,0.99
1.3740,0.0155,0.9670,0.2080,0.99
1.3760,0.0173,0.9663,0.2098,0.99
1.3810,0.0185,0.9662,0.2116,0.99
1.3840,0.0188,0.9664,0.2127,0.99
1.3890,0.0180,0.9665,0.2135,0.99
1.3930,0.0166,0.9664,0.2146,0.99
1.3970,0.0145,0.9663,0.2163,0.99
1.4010,0.0115,0.9664,0.2178,0.99
1.4040,0.0076,0.9663,0.2177,0.99
1.4090,0.0028,0.9660,0.2160,0.99
1.4120,-0.0018,0.9660,0.2130,0.99
1.4160,-0.0066,0.9657,0.2086,0.99
1.4210,-0.0114,0.9652,0.2034,0.99
1.4230,-0.0164,0.9650,0.1986,0.99
1.4280,-0.0208,0.9643,0.1940,0.98
1.4320,-0.0241,0.9635,0.1904,0.98
1.4350,-0.0268,0.9630,0.1884,0.98
1.4390,-0.0289,0.9625,0.1873,0.98
1.4440,-0.0306,0.9619,0.1870,0.98
1.4480,-0.0314,0.9612,0.1877,0.98
1.4590,-0.0317,0.9602,0.1890,0.98
1.4600,-0.0323,0.9589,0.1905,0.98
1.4600,-0.0335,0.9574,0.1920,0.98
1.4630,-0.0348,0.9565,0.1940,0.98
1.4670,-0.0369,0.9559,0.1950,0.98
1.4900,-0.0399,0.9556,0.1955,0.98
1.4910,-0.0431,0.9553,0.1947,0.98
1.4910,-0.0467,0.9554,0.1934,0.98
1.4910,-0.0499,0.9551,0.1905,0.98
1.4920,-0.0522,0.9551,0.1870,0.97
1.4920,-0.0536,0.9557,0.1838,0.97
1.4950,-0.0541,0.9569,0.1811,0.98
1.4990,-0.0538,0.9585,0.1791,0.98
1.5040,-0.0532,0.9604,0.1776,0.98
1.5070,-0.0526,0.9622,0.1757,0.98
1.5110,-0.0522,0.9642,0.1741,0.98
1.5150,-0.0523,0.9667,0.1732,0.98
1.5180,-0.0535,0.9695,0.1727,0.99
1.5230,-0.0562,0.9717,0.1716,0.99
1.5260,-0.0594,0.9737,0.1710,0.99
1.5310,-0.0626,0.9756,0.1709,0.99
1.5340,-0.0661,0.9772,0.1713,0.99
1.5540,-0.0697,0.9785,0.1719,1.00
1.5550,-0.0739,0.9792,0.1725,1.00
1.5550,-0.0786,0.9794,0.1723,1.00
1.5550,-0.0833,0.9792,0.1715,1.00
1.5560,-0.0880,0.9787,0.1700,1.00
1.5580,-0.0922,0.9781,0.1678,1.00
1.5620,-0.0956,0.9773,0.1651,1.00
1.5660,-0.0982,0.9763,0.1622,0.99
1.5710,-0.1002,0.9750,0.1595,0.99
1.5740,-0.1017,0.9738,0.1575,0.99
1.5780,-0.1028,0.9724,0.1565,0.99
1.5820,-0.1039,0.9711,0.1562,0.99
1.5850,-0.1049,0.9699,0.1567,0.99
1.5900,-0.1061,0.9686,0.1579,0.99
1.5940,-0.1079,0.9673,0.1591,0.99
1.5980,-0.1110,0.9658,0.1597,0.99
1.6020,-0.1153,0.9642,0.1595,0.98
1.6090,-0.1205,0.9629,0.1591,0.98
1.6100,-0.1258,0.9618,0.1588,0.98
1.6130,-0.1309,0.9609,0.1590,0.98
1.6180,-0.1359,0.9601,0.1594,0.98
1.6470,-0.1404,0.9590,0.1600,0.98
1.6480,-0.1445,0.9577,0.1603,0.98
1.6480,-0.1482,0.9562,0.1603,0.98
1.6480,-0.1515,0.9545,0.1602,0.98
1.6480,-0.1543,0.9528,0.1604,0.98
1.6490,-0.1566,0.9509,0.1607,0.98
1.6490,-0.1584,0.9489,0.1611,0.98
1.6490,-0.1598,0.9467,0.1615,0.97
1.6530,-0.1608,0.9444,0.1620,0.97
1.6570,-0.1612,0.9421,0.1627,0.97
1.6600,-0.1612,0.9400,0.1636,0.97
1.6640,-0.1610,0.9382,0.1647,0.97
1.6690,-0.1609,0.9367,0.1657,0.96
1.6730,-0.1615,0.9355,0.1663,0.96
1.6770,-0.1626,0.9342,0.1666,0.96
1.6810,-0.1644,0.9329,0.1666,0.96
1.6840,-0.1667,0.9315,0.1662,0.96
1.6880,-0.1691,0.9299,0.1656,0.96
1.6920,-0.1717,0.9283,0.1650,0.96
1.6960,-0.1742,0.9265,0.1643,0.96
1.7000,-0.1767,0.9248,0.1634,0.96
1.7050,-0.1787,0.9231,0.1626,0.95
1.7080,-0.1803,0.9215,0.1620,0.95
1.7120,-0.1813,0.9200,0.1618,0.95
1.7160,-0.1820,0.9185,0.1618,0.95
1.7210,-0.1821,0.9176,0.1616,0.95
1.7240,-0.1816,0.9173,0.1615,0.95
1.7280,-0.1806,0.9176,0.1611,0.95
1.7320,-0.1794,0.9190,0.1610,0.95
1.7360,-0.1773,0.9211,0.1608,0.95
1.7430,-0.1750,0.9233,0.1610,0.95
1.7440,-0.1732,0.9258,0.1617,0.96
1.7480,-0.1717,0.9282,0.1626,0.96
1.7510,-0.1706,0.9304,0.1635,0.96
1.7690,-0.1702,0.9325,0.1644,0.96
1.7690,-0.1704,0.9343,0.1651,0.96
1.7700,-0.1709,0.9359,0.1655,0.97
1.7700,-0.1718,0.9372,0.1657,0.97
1.7790,-0.1730,0.9379,0.1657,0.97
1.7790,-0.1745,0.9381,0.1653,0.97
1.7790,-0.1759,0.9381,0.1646,0.97
1.7830,-0.1767,0.9378,0.1635,0.97
1.7880,-0.1769,0.9372,0.1622,0.97
1.7910,-0.1772,0.9365,0.1613,0.97
1.7950,-0.1774,0.9358,0.1608,0.97
1.7990,-0.1774,0.9357,0.1609,0.97
1.8030,-0.1773,0.9361,0.1614,0.97
1.8070,-0.1772,0.9373,0.1619,0.97
1.8110,-0.1769,0.9391,0.1621,0.97
1.8150,-0.1760,0.9412,0.1622,0.97
1.8190,-0.1747,0.9433,0.1626,0.97
1.8230,-0.1727,0.9454,0.1637,0.97
1.8270,-0.1703,0.9475,0.1649,0.98
1.8310,-0.1672,0.9497,0.1661,0.98
1.8340,-0.1641,0.9520,0.1676,0.98
1.8380,-0.1608,0.9540,0.1691,0.98
1.8420,-0.1570,0.9557,0.1711,0.98
1.8460,-0.1530,0.9569,0.1732,0.98
1.8500,-0.1489,0.9580,0.1751,0.99
1.8550,-0.1455,0.9594,0.1760,0.99
1.8580,-0.1420,0.9609,0.1753,0.99
1.8620,-0.1386,0.9624,0.1740,0.99
1.8660,-0.1355,0.9636,0.1729,0.99
1.8690,-0.1328,0.9647,0.1718,0.99
1.8770,-0.1309,0.9654,0.1710,0.99
1.8780,-0.1288,0.9658,0.1702,0.99
1.8810,-0.1268,0.9660,0.1695,0.99
1.8860,-0.1244,0.9664,0.1691,0.99
1.9030,-0.1220,0.9672,0.1690,0.99
1.9040,-0.1194,0.9684,0.1688,0.99
1.9040,-0.1165,0.9696,0.1685,0.99
1.9050,-0.1143,0.9709,0.1687,0.99
1.9050,-0.1118,0.9725,0.1692,0.99
1.9090,-0.1094,0.9741,0.1701,0.99
1.9130,-0.1063,0.9759,0.1707,1.00
1.9170,-0.1037,0.9775,0.1714,1.00
1.9220,-0.0994,0.9789,0.1716,1.00
1.9240,-0.0938,0.9803,0.1715,1.00
1.9300,-0.0894,0.9811,0.1720,1.00
1.9510,-0.0840,0.9821,0.1724,1.00
1.9510,-0.0783,0.9828,0.1728,1.00
1.9520,-0.0740,0.9837,0.1745,1.00
1.9520,-0.0677,0.9848,0.1748,1.00
1.9530,-0.0612,0.9858,0.1749,1.00
1.9530,-0.0560,0.9870,0.1749,1.00
1.9570,-0.0496,0.9881,0.1747,1.00
1.9600,-0.0435,0.9892,0.1747,1.01
1.9640,-0.0390,0.9900,0.1752,1.01
1.9680,-0.0350,0.9909,0.1763,1.01
1.9730,-0.0310,0.9913,0.1772,1.01
1.9760,-0.0286,0.9916,0.1796,1.01
1.9800,-0.0237,0.9920,0.1819,1.01
1.9840,-0.0189,0.9922,0.1842,1.01
1.9890,-0.0150,0.9920,0.1863,1.01
1.9920,-0.0114,0.9919,0.1883,1.01
1.9960,-0.0058,0.9918,0.1898,1.01
2.0000,-0.0003,0.9917,0.1924,1.01
2.0140,0.0057,0.9912,0.1940,1.01
2.0150,0.0120,0.9902,0.1948,1.01
