time,gFx,gFy,gFz,TgF
64.9700,0.3512,-0.9457,0.0489,1.01
64.9700,0.3513,-0.9456,0.0491,1.01
64.9740,0.3513,-0.9455,0.0491,1.01
64.9770,0.3515,-0.9455,0.0492,1.01
64.9890,0.3515,-0.9455,0.0493,1.01
64.9900,0.3516,-0.9455,0.0495,1.01
64.9900,0.3515,-0.9455,0.0497,1.01
64.9940,0.3514,-0.9455,0.0498,1.01
64.9990,0.3513,-0.9455,0.0500,1.01
65.0010,0.3510,-0.9455,0.0500,1.01
65.0050,0.3508,-0.9455,0.0499,1.01
65.0100,0.3506,-0.9455,0.0498,1.01
65.0330,0.3503,-0.9454,0.0498,1.01
65.0330,0.3500,-0.9455,0.0498,1.01
65.0330,0.3498,-0.9454,0.0499,1.01
65.0340,0.3496,-0.9454,0.0498,1.01
65.0340,0.3494,-0.9453,0.0497,1.01
65.0340,0.3492,-0.9452,0.0497,1.01
65.0370,0.3490,-0.9451,0.0495,1.01
65.0400,0.3488,-0.9450,0.0494,1.01
65.0440,0.3487,-0.9448,0.0493,1.01
65.0480,0.3484,-0.9447,0.0493,1.01
65.0520,0.3481,-0.9446,0.0493,1.01
65.0560,0.3478,-0.9446,0.0494,1.01
65.0600,0.3475,-0.9447,0.0496,1.01
65.0660,0.3473,-0.9447,0.0497,1.01
65.0680,0.3472,-0.9448,0.0496,1.01
65.0720,0.3472,-0.9449,0.0495,1.01
65.0760,0.3474,-0.9449,0.0495,1.01
65.0800,0.3476,-0.9449,0.0496,1.01
65.0840,0.3476,-0.9450,0.0498,1.01
65.0880,0.3476,-0.9450,0.0498,1.01
65.0920,0.3476,-0.9451,0.0498,1.01
65.0960,0.3475,-0.9452,0.0498,1.01
65.1030,0.3473,-0.9452,0.0498,1.01
65.1040,0.3472,-0.9452,0.0496,1.01
65.1110,0.3472,-0.9452,0.0494,1.01
65.1120,0.3471,-0.9452,0.0491,1.01
65.1210,0.3471,-0.9453,0.0489,1.01
65.1220,0.3473,-0.9454,0.0487,1.01
65.1230,0.3477,-0.9455,0.0486,1.01
65.1270,0.3481,-0.9456,0.0485,1.01
65.1320,0.3484,-0.9457,0.0485,1.01
65.1350,0.3487,-0.9458,0.0487,1.01
65.1390,0.3489,-0.9458,0.0489,1.01
65.1430,0.3489,-0.9459,0.0491,1.01
65.1470,0.3488,-0.9458,0.0493,1.01
65.1510,0.3488,-0.9458,0.0495,1.01
65.1540,0.3486,-0.9457,0.0496,1.01
65.1590,0.3485,-0.9456,0.0498,1.01
65.1630,0.3484,-0.9456,0.0500,1.01
65.1670,0.3482,-0.9456,0.0501,1.01
65.1710,0.3481,-0.9455,0.0503,1.01
65.1740,0.3480,-0.9456,0.0503,1.01
65.1780,0.3478,-0.9455,0.0502,1.01
65.1830,0.3478,-0.9454,0.0502,1.01
65.1860,0.3479,-0.9454,0.0502,1.01
65.1900,0.3480,-0.9454,0.0502,1.01
65.1940,0.3482,-0.9453,0.0502,1.01
65.1990,0.3484,-0.9453,0.0503,1.01
65.2020,0.3484,-0.9453,0.0504,1.01
65.2050,0.3484,-0.9453,0.0505,1.01
65.2100,0.3486,-0.9453,0.0506,1.01
65.2160,0.3488,-0.9453,0.0506,1.01
65.2180,0.3490,-0.9453,0.0506,1.01
65.2220,0.3492,-0.9453,0.0505,1.01
65.2260,0.3494,-0.9453,0.0504,1.01
65.2300,0.3495,-0.9454,0.0502,1.01
65.2330,0.3497,-0.9455,0.0501,1.01
65.2380,0.3498,-0.9456,0.0500,1.01
65.2410,0.3499,-0.9457,0.0499,1.01
65.2450,0.3500,-0.9458,0.0499,1.01
65.2570,0.3500,-0.9459,0.0499,1.01
65.2580,0.3500,-0.9462,0.0499,1.01
65.2580,0.3500,-0.9463,0.0500,1.01
65.2630,0.3499,-0.9465,0.0501,1.01
65.2640,0.3499,-0.9468,0.0502,1.01
65.2760,0.3498,-0.9470,0.0502,1.01
65.2770,0.3496,-0.9472,0.0503,1.01
65.2770,0.3495,-0.9474,0.0501,1.01
65.2800,0.3495,-0.9475,0.0500,1.01
65.2860,0.3495,-0.9475,0.0499,1.01
65.2880,0.3496,-0.9475,0.0497,1.01
65.2910,0.3498,-0.9473,0.0496,1.01
65.2960,0.3500,-0.9472,0.0495,1.01
65.3000,0.3502,-0.9469,0.0495,1.01
65.3040,0.3505,-0.9466,0.0494,1.01
65.3080,0.3507,-0.9463,0.0495,1.01
65.3120,0.3509,-0.9459,0.0496,1.01
65.3160,0.3512,-0.9456,0.0497,1.01
65.3190,0.3515,-0.9452,0.0501,1.01
65.3240,0.3518,-0.9449,0.0505,1.01
65.3280,0.3520,-0.9446,0.0510,1.01
65.3310,0.3522,-0.9444,0.0514,1.01
65.3350,0.3523,-0.9441,0.0518,1.01
65.3400,0.3524,-0.9439,0.0521,1.01
65.3430,0.3526,-0.9437,0.0523,1.01
65.3480,0.3526,-0.9436,0.0524,1.01
65.3510,0.3526,-0.9435,0.0526,1.01
65.3550,0.3525,-0.9435,0.0528,1.01
65.3590,0.3524,-0.9435,0.0529,1.01
65.3630,0.3523,-0.9436,0.0530,1.01
65.3700,0.3521,-0.9437,0.0531,1.01
65.3710,0.3520,-0.9439,0.0532,1.01
65.3740,0.3519,-0.9441,0.0533,1.01
65.3780,0.3519,-0.9443,0.0534,1.01
65.3900,0.3518,-0.9445,0.0536,1.01
65.3900,0.3517,-0.9448,0.0537,1.01
65.3910,0.3517,-0.9451,0.0539,1.01
65.3940,0.3515,-0.9452,0.0539,1.01
65.3980,0.3515,-0.9455,0.0539,1.01
65.4020,0.3516,-0.9456,0.0537,1.01
65.4250,0.3516,-0.9458,0.0536,1.01
65.4250,0.3517,-0.9459,0.0535,1.01
65.4250,0.3518,-0.9459,0.0534,1.01
65.4260,0.3520,-0.9459,0.0533,1.01
65.4260,0.3523,-0.9459,0.0532,1.01
65.4260,0.3526,-0.9457,0.0531,1.01
65.4300,0.3530,-0.9456,0.0531,1.01
65.4330,0.3534,-0.9454,0.0530,1.01
65.4370,0.3539,-0.9451,0.0530,1.01
65.4410,0.3544,-0.9450,0.0530,1.01
65.4450,0.3548,-0.9447,0.0529,1.01
65.4500,0.3552,-0.9445,0.0529,1.01
65.4530,0.3554,-0.9444,0.0528,1.01
65.4570,0.3554,-0.9442,0.0526,1.01
65.4610,0.3555,-0.9441,0.0523,1.01
65.4650,0.3554,-0.9439,0.0521,1.01
65.4690,0.3552,-0.9437,0.0518,1.01
65.4730,0.3549,-0.9436,0.0515,1.01
65.4770,0.3546,-0.9434,0.0513,1.01
65.4810,0.3544,-0.9432,0.0512,1.01
65.4840,0.3542,-0.9429,0.0512,1.01
65.4890,0.3541,-0.9427,0.0513,1.01
65.4930,0.3541,-0.9425,0.0512,1.01
65.4970,0.3542,-0.9423,0.0512,1.01
65.5040,0.3543,-0.9421,0.0513,1.01
65.5040,0.3543,-0.9420,0.0515,1.01
65.5100,0.3545,-0.9419,0.0517,1.01
65.5140,0.3547,-0.9419,0.0518,1.01
65.5240,0.3547,-0.9419,0.0520,1.01
65.5240,0.3548,-0.9420,0.0520,1.01
65.5240,0.3547,-0.9421,0.0520,1.01
65.5280,0.3546,-0.9424,0.0521,1.01
65.5320,0.3544,-0.9426,0.0524,1.01
65.5360,0.3543,-0.9429,0.0527,1.01
65.5400,0.3541,-0.9431,0.0530,1.01
65.5430,0.3541,-0.9435,0.0534,1.01
65.5480,0.3542,-0.9437,0.0538,1.01
65.5520,0.3543,-0.9439,0.0541,1.01
65.5550,0.3544,-0.9441,0.0545,1.01
65.5600,0.3545,-0.9442,0.0550,1.01
65.5630,0.3545,-0.9443,0.0554,1.01
65.5670,0.3545,-0.9444,0.0557,1.01
65.5710,0.3544,-0.9445,0.0558,1.01
65.5750,0.3542,-0.9446,0.0559,1.01
65.5790,0.3541,-0.9446,0.0560,1.01
65.5830,0.3540,-0.9446,0.0558,1.01
65.5860,0.3540,-0.9447,0.0556,1.01
65.5910,0.3539,-0.9446,0.0554,1.01
65.5950,0.3539,-0.9445,0.0553,1.01
65.5980,0.3538,-0.9445,0.0553,1.01
65.6020,0.3537,-0.9444,0.0553,1.01
65.6070,0.3538,-0.9444,0.0554,1.01
65.6100,0.3539,-0.9443,0.0554,1.01
65.6150,0.3539,-0.9442,0.0554,1.01
65.6210,0.3539,-0.9441,0.0554,1.01
65.6220,0.3539,-0.9441,0.0554,1.01
65.6260,0.3539,-0.9440,0.0555,1.01
65.6290,0.3539,-0.9439,0.0556,1.01
65.6430,0.3536,-0.9437,0.0556,1.01
65.6430,0.3531,-0.9436,0.0557,1.01
65.6440,0.3527,-0.9434,0.0557,1.01
65.6450,0.3522,-0.9432,0.0557,1.01
65.6530,0.3518,-0.9431,0.0556,1.01
65.6530,0.3515,-0.9429,0.0553,1.01
65.6570,0.3512,-0.9427,0.0550,1.01
65.6610,0.3510,-0.9425,0.0549,1.01
65.6670,0.3510,-0.9424,0.0547,1.01
65.6690,0.3511,-0.9423,0.0547,1.01
65.6730,0.3512,-0.9424,0.0547,1.01
65.6770,0.3513,-0.9424,0.0547,1.01
65.6820,0.3513,-0.9425,0.0548,1.01
65.6850,0.3514,-0.9427,0.0550,1.01
65.6890,0.3515,-0.9429,0.0551,1.01
65.6930,0.3517,-0.9432,0.0551,1.01
65.6980,0.3518,-0.9434,0.0551,1.01
65.7010,0.3519,-0.9436,0.0552,1.01
65.7040,0.3520,-0.9438,0.0552,1.01
65.7080,0.3520,-0.9441,0.0552,1.01
65.7130,0.3520,-0.9444,0.0553,1.01
65.7170,0.3521,-0.9446,0.0554,1.01
65.7200,0.3523,-0.9448,0.0553,1.01
65.7250,0.3526,-0.9451,0.0551,1.01
65.7280,0.3530,-0.9454,0.0550,1.01
65.7320,0.3533,-0.9457,0.0551,1.01
65.7390,0.3537,-0.9460,0.0551,1.01
65.7400,0.3541,-0.9463,0.0551,1.01
65.7440,0.3544,-0.9464,0.0551,1.01
65.7480,0.3547,-0.9465,0.0550,1.01
65.7570,0.3550,-0.9466,0.0548,1.01
65.7580,0.3555,-0.9466,0.0545,1.01
65.7590,0.3560,-0.9466,0.0543,1.01
65.7630,0.3565,-0.9466,0.0540,1.01
65.7670,0.3570,-0.9466,0.0539,1.01
65.7710,0.3574,-0.9466,0.0538,1.01
65.7750,0.3578,-0.9466,0.0539,1.01
65.7790,0.3581,-0.9466,0.0539,1.01
65.7850,0.3584,-0.9464,0.0538,1.01
65.7870,0.3586,-0.9463,0.0537,1.01
65.7910,0.3589,-0.9460,0.0538,1.01
65.7950,0.3592,-0.9457,0.0537,1.01
65.8210,0.3596,-0.9454,0.0536,1.01
65.8220,0.3599,-0.9451,0.0535,1.01
65.8220,0.3601,-0.9447,0.0534,1.01
65.8220,0.3604,-0.9443,0.0534,1.01
65.8230,0.3607,-0.9439,0.0532,1.01
65.8230,0.3611,-0.9436,0.0531,1.01
65.8230,0.3613,-0.9432,0.0529,1.01
65.8260,0.3616,-0.9429,0.0528,1.01
65.8300,0.3619,-0.9426,0.0528,1.01
65.8350,0.3620,-0.9423,0.0529,1.01
65.8380,0.3621,-0.9421,0.0531,1.01
65.8410,0.3622,-0.9419,0.0532,1.01
65.8450,0.3621,-0.9418,0.0532,1.01
65.8520,0.3621,-0.9416,0.0533,1.01
65.8530,0.3619,-0.9414,0.0535,1.01
65.8570,0.3615,-0.9414,0.0537,1.01
65.8610,0.3610,-0.9413,0.0540,1.01
65.8650,0.3603,-0.9414,0.0543,1.01
65.8690,0.3596,-0.9414,0.0546,1.01
65.8730,0.3588,-0.9415,0.0549,1.01
65.8770,0.3581,-0.9415,0.0553,1.01
65.8810,0.3575,-0.9416,0.0557,1.01
65.8890,0.3569,-0.9418,0.0559,1.01
65.8890,0.3564,-0.9420,0.0561,1.01
65.8940,0.3561,-0.9421,0.0563,1.01
65.8960,0.3559,-0.9423,0.0565,1.01
65.9060,0.3557,-0.9425,0.0566,1.01
65.9070,0.3556,-0.9427,0.0567,1.01
65.9080,0.3554,-0.9429,0.0568,1.01
65.9120,0.3552,-0.9430,0.0569,1.01
65.9180,0.3552,-0.9432,0.0570,1.01
65.9200,0.3551,-0.9434,0.0569,1.01
65.9240,0.3551,-0.9435,0.0568,1.01
65.9290,0.3552,-0.9436,0.0567,1.01
65.9320,0.3554,-0.9436,0.0567,1.01
65.9370,0.3557,-0.9435,0.0567,1.01
65.9400,0.3560,-0.9434,0.0567,1.01
65.9440,0.3564,-0.9434,0.0567,1.01
65.9480,0.3568,-0.9434,0.0567,1.01
65.9520,0.3572,-0.9433,0.0565,1.01
65.9560,0.3576,-0.9432,0.0563,1.01
65.9600,0.3579,-0.9431,0.0562,1.01
65.9640,0.3581,-0.9430,0.0561,1.01
65.9680,0.3584,-0.9427,0.0559,1.01
65.9710,0.3586,-0.9426,0.0557,1.01
65.9760,0.3588,-0.9426,0.0555,1.01
65.9790,0.3590,-0.9425,0.0551,1.01
65.9840,0.3592,-0.9424,0.0547,1.01
65.9870,0.3594,-0.9424,0.0543,1.01
65.9920,0.3595,-0.9424,0.0539,1.01
65.9950,0.3596,-0.9425,0.0536,1.01
65.9990,0.3597,-0.9425,0.0533,1.01
66.0030,0.3598,-0.9425,0.0530,1.01
66.0070,0.3598,-0.9425,0.0527,1.01
66.0110,0.3598,-0.9425,0.0523,1.01
66.0150,0.3598,-0.9425,0.0520,1.01
66.0230,0.3596,-0.9425,0.0518,1.01
66.0230,0.3594,-0.9425,0.0516,1.01
66.0320,0.3591,-0.9424,0.0514,1.01
66.0330,0.3586,-0.9424,0.0514,1.01
66.0460,0.3581,-0.9423,0.0514,1.01
66.0460,0.3575,-0.9423,0.0517,1.01
66.0460,0.3570,-0.9422,0.0518,1.01
66.0460,0.3566,-0.9422,0.0519,1.01
66.0540,0.3563,-0.9422,0.0520,1.01
66.0540,0.3560,-0.9423,0.0521,1.01
66.0580,0.3557,-0.9423,0.0524,1.01
66.0620,0.3554,-0.9424,0.0526,1.01
66.0650,0.3552,-0.9424,0.0528,1.01
66.0700,0.3550,-0.9424,0.0529,1.01
66.0740,0.3548,-0.9424,0.0530,1.01
66.0780,0.3546,-0.9426,0.0530,1.01
66.0820,0.3543,-0.9426,0.0530,1.01
66.0850,0.3542,-0.9427,0.0530,1.01
66.0900,0.3540,-0.9428,0.0531,1.01
66.0940,0.3538,-0.9430,0.0531,1.01
66.0970,0.3535,-0.9431,0.0533,1.01
66.1020,0.3534,-0.9432,0.0534,1.01
66.1050,0.3533,-0.9433,0.0536,1.01
66.1090,0.3533,-0.9434,0.0538,1.01
66.1130,0.3534,-0.9435,0.0538,1.01
66.1180,0.3536,-0.9437,0.0538,1.01
66.1210,0.3537,-0.9438,0.0539,1.01
66.1250,0.3538,-0.9439,0.0540,1.01
66.1290,0.3539,-0.9440,0.0539,1.01
66.1330,0.3539,-0.9442,0.0539,1.01
66.1360,0.3540,-0.9443,0.0538,1.01
66.1410,0.3542,-0.9444,0.0538,1.01
66.1450,0.3543,-0.9446,0.0538,1.01
66.1490,0.3545,-0.9447,0.0537,1.01
66.1560,0.3546,-0.9448,0.0536,1.01
66.1560,0.3546,-0.9449,0.0533,1.01
66.1600,0.3546,-0.9450,0.0531,1.01
66.1640,0.3545,-0.9451,0.0529,1.01
66.1770,0.3545,-0.9452,0.0526,1.01
66.1770,0.3544,-0.9453,0.0525,1.01
66.1780,0.3542,-0.9452,0.0524,1.01
66.1800,0.3541,-0.9452,0.0524,1.01
66.1850,0.3539,-0.9451,0.0524,1.01
66.1880,0.3537,-0.9450,0.0524,1.01
66.2100,0.3534,-0.9449,0.0524,1.01
66.2110,0.3532,-0.9449,0.0524,1.01
66.2110,0.3531,-0.9447,0.0522,1.01
66.2110,0.3531,-0.9447,0.0522,1.01
66.2120,0.3532,-0.9446,0.0520,1.01
66.2120,0.3533,-0.9445,0.0519,1.01
66.2150,0.3534,-0.9445,0.0518,1.01
66.2190,0.3534,-0.9444,0.0517,1.01
66.2230,0.3535,-0.9444,0.0515,1.01
66.2270,0.3535,-0.9444,0.0514,1.01
66.2310,0.3536,-0.9445,0.0514,1.01
66.2350,0.3534,-0.9446,0.0514,1.01
66.2380,0.3531,-0.9446,0.0515,1.01
66.2430,0.3528,-0.9447,0.0515,1.01
66.2470,0.3525,-0.9447,0.0515,1.01
66.2510,0.3521,-0.9448,0.0514,1.01
66.2540,0.3517,-0.9449,0.0514,1.01
66.2580,0.3513,-0.9449,0.0514,1.01
66.2620,0.3511,-0.9450,0.0515,1.01
66.2660,0.3510,-0.9450,0.0515,1.01
66.2700,0.3510,-0.9451,0.0516,1.01
66.2740,0.3512,-0.9451,0.0516,1.01
66.2780,0.3514,-0.9452,0.0515,1.01
66.2820,0.3518,-0.9453,0.0514,1.01
66.2910,0.3521,-0.9453,0.0514,1.01
66.2920,0.3524,-0.9453,0.0513,1.01
66.2930,0.3525,-0.9453,0.0513,1.01
66.2980,0.3527,-0.9452,0.0510,1.01
66.3130,0.3528,-0.9453,0.0509,1.01
66.3140,0.3528,-0.9452,0.0508,1.01
66.3140,0.3528,-0.9451,0.0507,1.01
66.3140,0.3528,-0.9450,0.0507,1.01
66.3170,0.3527,-0.9449,0.0505,1.01
66.3230,0.3527,-0.9449,0.0505,1.01
66.3250,0.3528,-0.9448,0.0505,1.01
66.3290,0.3527,-0.9448,0.0504,1.01
66.3330,0.3527,-0.9448,0.0502,1.01
66.3370,0.3527,-0.9447,0.0501,1.01
66.3410,0.3529,-0.9447,0.0500,1.01
66.3450,0.3530,-0.9447,0.0500,1.01
66.3490,0.3531,-0.9448,0.0500,1.01
66.3530,0.3531,-0.9448,0.0499,1.01
66.3560,0.3532,-0.9448,0.0498,1.01
66.3610,0.3532,-0.9448,0.0497,1.01
66.3640,0.3531,-0.9449,0.0496,1.01
66.3690,0.3529,-0.9449,0.0495,1.01
66.3720,0.3526,-0.9449,0.0494,1.01
66.3760,0.3523,-0.9449,0.0493,1.01
66.3800,0.3520,-0.9449,0.0494,1.01
66.3850,0.3515,-0.9449,0.0495,1.01
66.3880,0.3511,-0.9450,0.0497,1.01
66.3920,0.3508,-0.9449,0.0497,1.01
66.3960,0.3505,-0.9450,0.0498,1.01
66.4000,0.3502,-0.9451,0.0497,1.01
66.4070,0.3500,-0.9451,0.0497,1.01
66.4080,0.3497,-0.9452,0.0498,1.01
66.4120,0.3496,-0.9453,0.0496,1.01
66.4150,0.3493,-0.9453,0.0498,1.01
66.4290,0.3491,-0.9452,0.0499,1.01
66.4290,0.3487,-0.9453,0.0501,1.01
66.4300,0.3484,-0.9453,0.0503,1.01
66.4310,0.3481,-0.9452,0.0504,1.01
66.4390,0.3479,-0.9452,0.0505,1.01
66.4390,0.3477,-0.9451,0.0507,1.01
66.4430,0.3475,-0.9451,0.0508,1.01
66.4480,0.3474,-0.9450,0.0508,1.01
66.4500,0.3474,-0.9449,0.0508,1.01
66.4550,0.3474,-0.9449,0.0508,1.01
66.4580,0.3475,-0.9449,0.0508,1.01
66.4630,0.3474,-0.9449,0.0508,1.01
66.4670,0.3473,-0.9449,0.0508,1.01
66.4710,0.3472,-0.9449,0.0507,1.01
66.4750,0.3470,-0.9449,0.0507,1.01
66.4790,0.3467,-0.9448,0.0507,1.01
66.4820,0.3464,-0.9447,0.0507,1.01
66.4870,0.3462,-0.9446,0.0506,1.01
66.4900,0.3459,-0.9445,0.0506,1.01
66.4940,0.3457,-0.9444,0.0505,1.01
66.4980,0.3456,-0.9443,0.0505,1.01
66.5030,0.3455,-0.9442,0.0505,1.01
66.5050,0.3453,-0.9441,0.0508,1.01
66.5100,0.3451,-0.9441,0.0511,1.01
66.5140,0.3449,-0.9441,0.0516,1.01
66.5180,0.3446,-0.9439,0.0522,1.01
66.5210,0.3443,-0.9438,0.0530,1.01
66.5260,0.3440,-0.9437,0.0538,1.01
66.5300,0.3439,-0.9435,0.0547,1.01
66.5340,0.3440,-0.9432,0.0554,1.01
66.5410,0.3443,-0.9428,0.0560,1.01
66.5410,0.3450,-0.9422,0.0565,1.00
66.5450,0.3460,-0.9416,0.0570,1.00
66.5490,0.3476,-0.9410,0.0578,1.00
66.5610,0.3496,-0.9407,0.0590,1.01
66.5610,0.3522,-0.9404,0.0604,1.01
66.5610,0.3554,-0.9404,0.0619,1.01
66.5640,0.3593,-0.9405,0.0638,1.01
66.5680,0.3640,-0.9408,0.0662,1.01
66.5730,0.3693,-0.9413,0.0689,1.01
66.5760,0.3753,-0.9417,0.0716,1.02
66.5810,0.3818,-0.9422,0.0743,1.02
66.6020,0.3887,-0.9423,0.0766,1.02
66.6030,0.3959,-0.9422,0.0785,1.02
66.6030,0.4029,-0.9418,0.0799,1.03
66.6040,0.4098,-0.9412,0.0812,1.03
66.6040,0.4163,-0.9405,0.0823,1.03
66.6050,0.4221,-0.9395,0.0833,1.03
66.6080,0.4274,-0.9385,0.0840,1.03
66.6110,0.4321,-0.9373,0.0840,1.04
66.6150,0.4364,-0.9358,0.0834,1.04
66.6200,0.4402,-0.9338,0.0826,1.04
66.6230,0.4434,-0.9313,0.0818,1.03
66.6270,0.4467,-0.9281,0.0805,1.03
66.6310,0.4500,-0.9240,0.0791,1.03
66.6370,0.4535,-0.9192,0.0776,1.03
66.6390,0.4568,-0.9138,0.0759,1.02
66.6430,0.4601,-0.9078,0.0742,1.02
66.6480,0.4636,-0.9014,0.0726,1.02
66.6510,0.4670,-0.8947,0.0714,1.01
66.6550,0.4705,-0.8879,0.0706,1.01
66.6590,0.4741,-0.8811,0.0703,1.00
66.6630,0.4780,-0.8745,0.0701,1.00
66.6670,0.4820,-0.8680,0.0701,1.00
66.6750,0.4862,-0.8617,0.0699,0.99
66.6760,0.4907,-0.8557,0.0695,0.99
66.6790,0.4955,-0.8497,0.0689,0.99
66.6830,0.5001,-0.8441,0.0678,0.98
66.6920,0.5046,-0.8388,0.0663,0.98
66.6920,0.5088,-0.8340,0.0642,0.98
66.6950,0.5128,-0.8298,0.0618,0.98
66.6990,0.5164,-0.8261,0.0591,0.98
66.7040,0.5196,-0.8230,0.0564,0.97
66.7060,0.5224,-0.8206,0.0535,0.97
66.7100,0.5248,-0.8186,0.0506,0.97
66.7140,0.5268,-0.8171,0.0481,0.97
66.7180,0.5286,-0.8159,0.0457,0.97
66.7220,0.5299,-0.8152,0.0437,0.97
66.7260,0.5303,-0.8146,0.0420,0.97
66.7300,0.5302,-0.8142,0.0405,0.97
66.7340,0.5298,-0.8140,0.0393,0.97
66.7380,0.5289,-0.8139,0.0384,0.97
66.7420,0.5278,-0.8136,0.0375,0.97
66.7460,0.5268,-0.8133,0.0365,0.97
66.7500,0.5256,-0.8129,0.0356,0.97
66.7540,0.5242,-0.8123,0.0348,0.97
66.7570,0.5227,-0.8116,0.0341,0.97
66.7610,0.5206,-0.8108,0.0337,0.96
66.7650,0.5179,-0.8098,0.0335,0.96
66.7690,0.5156,-0.8088,0.0331,0.96
66.7730,0.5138,-0.8077,0.0326,0.96
66.7770,0.5122,-0.8066,0.0321,0.96
66.7810,0.5107,-0.8056,0.0316,0.95
66.7850,0.5094,-0.8045,0.0313,0.95
66.7880,0.5082,-0.8034,0.0311,0.95
66.7930,0.5071,-0.8023,0.0311,0.95
66.7970,0.5060,-0.8011,0.0315,0.95
66.8010,0.5049,-0.7998,0.0318,0.95
66.8080,0.5037,-0.7985,0.0322,0.94
66.8080,0.5024,-0.7973,0.0325,0.94
66.8120,0.5009,-0.7961,0.0328,0.94
66.8160,0.4991,-0.7949,0.0331,0.94
66.8280,0.4971,-0.7936,0.0335,0.94
66.8280,0.4949,-0.7923,0.0340,0.93
66.8290,0.4924,-0.7911,0.0346,0.93
66.8320,0.4900,-0.7899,0.0355,0.93
66.8380,0.4875,-0.7887,0.0366,0.93
66.8400,0.4848,-0.7875,0.0380,0.93
66.8430,0.4821,-0.7863,0.0395,0.92
66.8470,0.4795,-0.7850,0.0409,0.92
66.8520,0.4769,-0.7837,0.0419,0.92
66.8560,0.4738,-0.7824,0.0424,0.92
66.8590,0.4707,-0.7812,0.0424,0.91
66.8640,0.4674,-0.7799,0.0419,0.91
66.8680,0.4639,-0.7788,0.0413,0.91
66.8720,0.4601,-0.7776,0.0405,0.90
66.8750,0.4561,-0.7766,0.0396,0.90
66.8790,0.4521,-0.7756,0.0387,0.90
66.8830,0.4478,-0.7748,0.0378,0.90
66.8880,0.4433,-0.7740,0.0367,0.89
66.8900,0.4387,-0.7733,0.0356,0.89
66.8950,0.4341,-0.7729,0.0342,0.89
66.8990,0.4297,-0.7724,0.0327,0.88
66.9040,0.4256,-0.7718,0.0313,0.88
66.9060,0.4217,-0.7714,0.0298,0.88
66.9110,0.4181,-0.7710,0.0282,0.88
66.9140,0.4148,-0.7706,0.0265,0.88
66.9180,0.4118,-0.7704,0.0249,0.87
66.9220,0.4091,-0.7702,0.0233,0.87
66.9260,0.4070,-0.7701,0.0220,0.87
66.9300,0.4052,-0.7700,0.0208,0.87
66.9350,0.4034,-0.7700,0.0199,0.87
66.9420,0.4015,-0.7699,0.0195,0.87
66.9420,0.3997,-0.7695,0.0194,0.87
66.9460,0.3981,-0.7692,0.0195,0.87
66.9500,0.3962,-0.7692,0.0198,0.87
66.9590,0.3945,-0.7691,0.0203,0.86
66.9590,0.3928,-0.7691,0.0211,0.86
66.9610,0.3910,-0.7693,0.0219,0.86
66.9650,0.3891,-0.7695,0.0227,0.86
66.9710,0.3874,-0.7695,0.0239,0.86
66.9730,0.3857,-0.7693,0.0251,0.86
66.9970,0.3836,-0.7691,0.0263,0.86
66.9970,0.3813,-0.7690,0.0272,0.86
66.9980,0.3787,-0.7688,0.0281,0.86
66.9980,0.3760,-0.7686,0.0289,0.86
66.9980,0.3732,-0.7682,0.0295,0.85
66.9990,0.3703,-0.7677,0.0301,0.85
67.0010,0.3671,-0.7673,0.0305,0.85
67.0070,0.3639,-0.7669,0.0305,0.85
67.0090,0.3607,-0.7665,0.0303,0.85
67.0120,0.3574,-0.7662,0.0299,0.85
67.0160,0.3540,-0.7658,0.0292,0.84
67.0210,0.3507,-0.7655,0.0281,0.84
67.0240,0.3471,-0.7653,0.0267,0.84
67.0280,0.3434,-0.7653,0.0251,0.84
67.0320,0.3395,-0.7656,0.0232,0.84
67.0370,0.3356,-0.7662,0.0212,0.84
67.0400,0.3317,-0.7672,0.0192,0.84
67.0440,0.3277,-0.7684,0.0173,0.84
67.0480,0.3237,-0.7697,0.0154,0.84
67.0520,0.3199,-0.7714,0.0133,0.84
67.0550,0.3162,-0.7733,0.0113,0.84
67.0600,0.3123,-0.7752,0.0086,0.84
67.0640,0.3085,-0.7772,0.0058,0.84
67.0690,0.3049,-0.7793,0.0033,0.84
67.0750,0.3016,-0.7814,0.0012,0.84
67.0760,0.2987,-0.7836,-0.0007,0.84
67.0790,0.2958,-0.7858,-0.0027,0.84
67.0830,0.2929,-0.7879,-0.0048,0.84
67.0980,0.2899,-0.7899,-0.0072,0.84
67.0980,0.2867,-0.7919,-0.0101,0.84
67.0990,0.2832,-0.7939,-0.0132,0.84
67.0990,0.2796,-0.7957,-0.0164,0.84
67.1070,0.2757,-0.7976,-0.0199,0.84
67.1070,0.2717,-0.7993,-0.0236,0.84
67.1110,0.2674,-0.8009,-0.0276,0.84
67.1150,0.2627,-0.8025,-0.0317,0.84
67.1190,0.2579,-0.8043,-0.0358,0.85
67.1230,0.2532,-0.8060,-0.0400,0.85
67.1270,0.2482,-0.8079,-0.0444,0.85
67.1300,0.2432,-0.8099,-0.0488,0.85
67.1340,0.2380,-0.8122,-0.0535,0.85
67.1390,0.2330,-0.8147,-0.0583,0.85
67.1420,0.2282,-0.8172,-0.0634,0.85
67.1460,0.2239,-0.8198,-0.0688,0.85
67.1500,0.2201,-0.8224,-0.0748,0.85
67.1550,0.2166,-0.8250,-0.0809,0.86
