time,gFx,gFy,gFz,TgF
20.9790,0.2812,-1.1584,-0.0462,1.19
20.9830,0.2709,-1.1570,-0.0478,1.19
21.0020,0.2598,-1.1556,-0.0497,1.19
21.0020,0.2480,-1.1542,-0.0516,1.18
21.0030,0.2359,-1.1531,-0.0538,1.18
21.0040,0.2232,-1.1521,-0.0564,1.17
21.0050,0.2104,-1.1512,-0.0595,1.17
21.0090,0.1976,-1.1504,-0.0629,1.17
21.0110,0.1849,-1.1499,-0.0661,1.17
21.0140,0.1727,-1.1496,-0.0693,1.16
21.0400,0.1614,-1.1487,-0.0723,1.16
21.0410,0.1512,-1.1477,-0.0757,1.16
21.0410,0.1421,-1.1464,-0.0792,1.16
21.0410,0.1337,-1.1448,-0.0832,1.16
21.0420,0.1260,-1.1430,-0.0872,1.15
21.0420,0.1192,-1.1409,-0.0909,1.15
21.0420,0.1131,-1.1382,-0.0938,1.15
21.0460,0.1078,-1.1352,-0.0954,1.14
21.0500,0.1033,-1.1315,-0.0957,1.14
21.0550,0.0996,-1.1272,-0.0948,1.14
21.0580,0.0967,-1.1221,-0.0927,1.13
21.0620,0.0946,-1.1165,-0.0898,1.12
21.0660,0.0928,-1.1104,-0.0863,1.12
21.0720,0.0916,-1.1037,-0.0821,1.11
21.0740,0.0895,-1.0968,-0.0754,1.10
21.0770,0.0863,-1.0898,-0.0665,1.10
21.0810,0.0828,-1.0826,-0.0571,1.09
21.0850,0.0801,-1.0747,-0.0491,1.08
21.0890,0.0780,-1.0663,-0.0422,1.07
21.0940,0.0762,-1.0574,-0.0359,1.06
21.0970,0.0750,-1.0482,-0.0302,1.05
21.1020,0.0733,-1.0389,-0.0250,1.04
21.1090,0.0702,-1.0298,-0.0207,1.03
21.1090,0.0659,-1.0208,-0.0175,1.02
21.1140,0.0599,-1.0120,-0.0150,1.01
21.1170,0.0526,-1.0031,-0.0132,1.00
21.1290,0.0440,-0.9941,-0.0113,1.00
21.1290,0.0347,-0.9848,-0.0093,0.99
21.1300,0.0250,-0.9750,-0.0072,0.98
21.1330,0.0152,-0.9648,-0.0051,0.96
21.1360,0.0050,-0.9544,-0.0032,0.95
21.1410,-0.0057,-0.9441,-0.0022,0.94
21.1440,-0.0165,-0.9339,-0.0021,0.93
21.1480,-0.0273,-0.9241,-0.0032,0.92
21.1530,-0.0383,-0.9149,-0.0051,0.92
21.1570,-0.0499,-0.9065,-0.0079,0.91
21.1600,-0.0628,-0.8993,-0.0115,0.90
21.1640,-0.0765,-0.8933,-0.0152,0.90
21.1680,-0.0898,-0.8880,-0.0187,0.89
21.1720,-0.1025,-0.8834,-0.0216,0.89
21.1760,-0.1145,-0.8799,-0.0237,0.89
21.1800,-0.1253,-0.8772,-0.0251,0.89
21.1840,-0.1355,-0.8753,-0.0265,0.89
21.1880,-0.1459,-0.8749,-0.0285,0.89
21.1920,-0.1564,-0.8753,-0.0310,0.89
21.1960,-0.1669,-0.8762,-0.0330,0.89
21.2000,-0.1766,-0.8767,-0.0334,0.89
21.2040,-0.1849,-0.8761,-0.0332,0.90
21.2070,-0.1922,-0.8751,-0.0326,0.90
21.2120,-0.1987,-0.8738,-0.0318,0.90
21.2150,-0.2043,-0.8723,-0.0313,0.90
21.2200,-0.2089,-0.8710,-0.0315,0.90
21.2230,-0.2135,-0.8707,-0.0328,0.90
21.2270,-0.2185,-0.8709,-0.0354,0.90
21.2310,-0.2231,-0.8713,-0.0388,0.90
21.2350,-0.2271,-0.8719,-0.0422,0.90
21.2430,-0.2312,-0.8728,-0.0451,0.90
21.2430,-0.2351,-0.8740,-0.0472,0.91
21.2460,-0.2383,-0.8747,-0.0482,0.91
21.2510,-0.2414,-0.8753,-0.0486,0.91
21.2640,-0.2453,-0.8760,-0.0488,0.91
21.2640,-0.2489,-0.8764,-0.0489,0.91
21.2650,-0.2530,-0.8768,-0.0492,0.91
21.2660,-0.2570,-0.8767,-0.0487,0.91
21.2740,-0.2616,-0.8764,-0.0476,0.92
21.2750,-0.2669,-0.8764,-0.0460,0.92
21.2780,-0.2734,-0.8770,-0.0445,0.92
21.2820,-0.2797,-0.8773,-0.0428,0.92
21.2860,-0.2863,-0.8773,-0.0412,0.92
21.2910,-0.2924,-0.8774,-0.0399,0.93
21.2930,-0.2985,-0.8773,-0.0385,0.93
21.2980,-0.3042,-0.8769,-0.0370,0.93
21.3020,-0.3101,-0.8769,-0.0359,0.93
21.3070,-0.3148,-0.8765,-0.0348,0.93
21.3100,-0.3190,-0.8762,-0.0334,0.93
21.3140,-0.3228,-0.8764,-0.0322,0.93
21.3180,-0.3258,-0.8767,-0.0312,0.94
21.3220,-0.3295,-0.8774,-0.0297,0.94
21.3250,-0.3331,-0.8782,-0.0276,0.94
21.3300,-0.3360,-0.8790,-0.0254,0.94
21.3340,-0.3370,-0.8791,-0.0235,0.94
21.3380,-0.3375,-0.8790,-0.0221,0.94
21.3410,-0.3392,-0.8792,-0.0208,0.94
21.3460,-0.3410,-0.8791,-0.0197,0.94
21.3490,-0.3420,-0.8785,-0.0187,0.94
21.3530,-0.3426,-0.8774,-0.0182,0.94
21.3570,-0.3432,-0.8759,-0.0184,0.94
21.3610,-0.3441,-0.8742,-0.0195,0.94
21.3640,-0.3447,-0.8720,-0.0206,0.94
21.3690,-0.3454,-0.8699,-0.0218,0.94
21.3760,-0.3464,-0.8678,-0.0228,0.93
21.3760,-0.3469,-0.8655,-0.0233,0.93
21.3820,-0.3478,-0.8632,-0.0232,0.93
21.3840,-0.3489,-0.8611,-0.0226,0.93
21.4020,-0.3491,-0.8588,-0.0218,0.93
21.4030,-0.3497,-0.8563,-0.0212,0.93
21.4040,-0.3507,-0.8539,-0.0206,0.92
21.4060,-0.3516,-0.8513,-0.0202,0.92
21.4060,-0.3528,-0.8487,-0.0200,0.92
21.4120,-0.3539,-0.8462,-0.0202,0.92
21.4370,-0.3542,-0.8439,-0.0202,0.92
21.4380,-0.3560,-0.8414,-0.0189,0.91
21.4380,-0.3574,-0.8380,-0.0206,0.91
21.4380,-0.3577,-0.8345,-0.0217,0.91
21.4390,-0.3581,-0.8309,-0.0217,0.91
21.4390,-0.3583,-0.8273,-0.0218,0.90
21.4400,-0.3581,-0.8239,-0.0219,0.90
21.4400,-0.3575,-0.8205,-0.0219,0.90
21.4440,-0.3566,-0.8174,-0.0222,0.89
21.4470,-0.3556,-0.8144,-0.0222,0.89
21.4510,-0.3546,-0.8115,-0.0223,0.89
21.4560,-0.3536,-0.8087,-0.0225,0.88
21.4590,-0.3527,-0.8061,-0.0227,0.88
21.4630,-0.3517,-0.8036,-0.0229,0.88
21.4670,-0.3506,-0.8013,-0.0230,0.87
21.4730,-0.3494,-0.7991,-0.0231,0.87
21.4750,-0.3481,-0.7972,-0.0229,0.87
21.4790,-0.3466,-0.7955,-0.0226,0.87
21.4830,-0.3451,-0.7938,-0.0224,0.87
21.4870,-0.3435,-0.7922,-0.0223,0.86
21.4910,-0.3420,-0.7905,-0.0225,0.86
21.4960,-0.3405,-0.7887,-0.0228,0.86
21.4990,-0.3390,-0.7869,-0.0232,0.86
21.5030,-0.3373,-0.7851,-0.0236,0.85
21.5110,-0.3355,-0.7834,-0.0238,0.85
21.5110,-0.3337,-0.7817,-0.0240,0.85
21.5200,-0.3319,-0.7801,-0.0240,0.85
21.5200,-0.3300,-0.7787,-0.0240,0.85
21.5260,-0.3281,-0.7774,-0.0242,0.84
21.5260,-0.3262,-0.7763,-0.0246,0.84
21.5300,-0.3244,-0.7752,-0.0254,0.84
21.5340,-0.3227,-0.7745,-0.0263,0.84
21.5390,-0.3214,-0.7739,-0.0272,0.84
21.5420,-0.3201,-0.7735,-0.0281,0.84
21.5460,-0.3189,-0.7735,-0.0287,0.84
21.5500,-0.3176,-0.7735,-0.0291,0.84
21.5540,-0.3162,-0.7739,-0.0292,0.84
21.5580,-0.3148,-0.7747,-0.0293,0.84
21.5620,-0.3134,-0.7760,-0.0292,0.84
21.5660,-0.3124,-0.7777,-0.0294,0.84
21.5700,-0.3117,-0.7799,-0.0295,0.84
21.5740,-0.3114,-0.7824,-0.0295,0.84
21.5770,-0.3111,-0.7852,-0.0290,0.85
21.5820,-0.3108,-0.7880,-0.0278,0.85
21.5860,-0.3106,-0.7908,-0.0260,0.85
21.5900,-0.3104,-0.7936,-0.0240,0.85
21.5930,-0.3104,-0.7964,-0.0222,0.86
21.5970,-0.3105,-0.7993,-0.0206,0.86
21.6010,-0.3107,-0.8024,-0.0196,0.86
21.6070,-0.3111,-0.8057,-0.0191,0.86
21.6090,-0.3119,-0.8094,-0.0190,0.87
21.6130,-0.3128,-0.8131,-0.0192,0.87
21.6170,-0.3139,-0.8170,-0.0196,0.88
21.6210,-0.3153,-0.8209,-0.0202,0.88
21.6280,-0.3169,-0.8250,-0.0209,0.88
21.6290,-0.3187,-0.8289,-0.0219,0.89
21.6330,-0.3206,-0.8327,-0.0232,0.89
21.6360,-0.3231,-0.8364,-0.0248,0.90
21.6480,-0.3260,-0.8403,-0.0268,0.90
21.6490,-0.3289,-0.8441,-0.0290,0.91
21.6490,-0.3319,-0.8477,-0.0310,0.91
21.6520,-0.3352,-0.8513,-0.0329,0.92
21.6570,-0.3383,-0.8548,-0.0344,0.92
21.6600,-0.3415,-0.8580,-0.0356,0.92
21.6640,-0.3455,-0.8613,-0.0365,0.93
21.6680,-0.3498,-0.8642,-0.0373,0.93
21.6740,-0.3545,-0.8668,-0.0379,0.94
21.6760,-0.3594,-0.8692,-0.0385,0.94
21.6800,-0.3646,-0.8716,-0.0391,0.95
21.6840,-0.3701,-0.8735,-0.0396,0.95
21.6880,-0.3756,-0.8752,-0.0399,0.95
21.6920,-0.3810,-0.8766,-0.0401,0.96
21.6960,-0.3869,-0.8779,-0.0403,0.96
21.7000,-0.3929,-0.8789,-0.0404,0.96
21.7040,-0.3990,-0.8796,-0.0403,0.97
21.7080,-0.4052,-0.8800,-0.0401,0.97
21.7120,-0.4118,-0.8804,-0.0400,0.97
21.7160,-0.4182,-0.8805,-0.0400,0.98
21.7200,-0.4245,-0.8804,-0.0403,0.98
21.7240,-0.4302,-0.8798,-0.0410,0.98
21.7270,-0.4353,-0.8793,-0.0421,0.98
21.7320,-0.4406,-0.8788,-0.0434,0.98
21.7360,-0.4456,-0.8781,-0.0446,0.99
21.7400,-0.4504,-0.8773,-0.0461,0.99
21.7430,-0.4552,-0.8766,-0.0477,0.99
21.7470,-0.4596,-0.8758,-0.0492,0.99
21.7510,-0.4643,-0.8749,-0.0506,0.99
21.7620,-0.4690,-0.8739,-0.0520,0.99
21.7620,-0.4737,-0.8727,-0.0533,0.99
21.7630,-0.4779,-0.8711,-0.0545,1.00
21.7660,-0.4815,-0.8691,-0.0555,1.00
21.7700,-0.4847,-0.8670,-0.0562,0.99
21.7810,-0.4878,-0.8648,-0.0564,0.99
21.7810,-0.4900,-0.8625,-0.0564,0.99
21.7820,-0.4918,-0.8603,-0.0567,0.99
21.7860,-0.4936,-0.8582,-0.0572,0.99
21.7910,-0.4958,-0.8566,-0.0578,0.99
21.7940,-0.4982,-0.8553,-0.0584,0.99
21.7990,-0.5004,-0.8544,-0.0590,0.99
21.8020,-0.5021,-0.8539,-0.0596,0.99
21.8300,-0.5034,-0.8536,-0.0605,0.99
21.8300,-0.5050,-0.8536,-0.0617,0.99
21.8300,-0.5064,-0.8537,-0.0627,0.99
21.8310,-0.5077,-0.8540,-0.0638,1.00
21.8310,-0.5090,-0.8545,-0.0651,1.00
21.8310,-0.5102,-0.8550,-0.0668,1.00
21.8320,-0.5108,-0.8558,-0.0689,1.00
21.8340,-0.5112,-0.8567,-0.0713,1.00
21.8370,-0.5115,-0.8576,-0.0741,1.00
21.8420,-0.5117,-0.8585,-0.0774,1.00
21.8450,-0.5119,-0.8592,-0.0809,1.00
21.8490,-0.5114,-0.8595,-0.0846,1.00
21.8530,-0.5106,-0.8593,-0.0884,1.00
21.8580,-0.5093,-0.8587,-0.0926,1.00
21.8610,-0.5074,-0.8578,-0.0972,1.00
21.8650,-0.5048,-0.8563,-0.1020,1.00
21.8690,-0.5014,-0.8542,-0.1068,1.00
21.8730,-0.4976,-0.8517,-0.1113,0.99
21.8770,-0.4933,-0.8487,-0.1154,0.99
21.8810,-0.4887,-0.8455,-0.1192,0.98
21.8850,-0.4832,-0.8423,-0.1224,0.98
21.8880,-0.4774,-0.8390,-0.1254,0.97
21.8920,-0.4710,-0.8358,-0.1281,0.97
21.8970,-0.4646,-0.8329,-0.1306,0.96
21.9010,-0.4579,-0.8303,-0.1328,0.96
21.9040,-0.4510,-0.8279,-0.1345,0.95
21.9120,-0.4439,-0.8258,-0.1354,0.95
21.9130,-0.4365,-0.8242,-0.1354,0.94
21.9190,-0.4292,-0.8228,-0.1347,0.94
21.9200,-0.4213,-0.8219,-0.1331,0.93
21.9300,-0.4126,-0.8216,-0.1304,0.93
21.9300,-0.4033,-0.8218,-0.1264,0.92
21.9320,-0.3933,-0.8226,-0.1218,0.92
21.9360,-0.3823,-0.8240,-0.1166,0.92
21.9400,-0.3708,-0.8262,-0.1113,0.91
21.9430,-0.3585,-0.8291,-0.1058,0.91
21.9470,-0.3454,-0.8326,-0.1000,0.91
21.9520,-0.3317,-0.8367,-0.0945,0.90
21.9570,-0.3171,-0.8409,-0.0892,0.90
21.9600,-0.3020,-0.8453,-0.0845,0.90
21.9640,-0.2870,-0.8498,-0.0805,0.90
21.9680,-0.2716,-0.8543,-0.0771,0.90
21.9720,-0.2558,-0.8585,-0.0744,0.90
21.9750,-0.2394,-0.8625,-0.0721,0.90
21.9790,-0.2225,-0.8660,-0.0699,0.90
21.9830,-0.2051,-0.8693,-0.0681,0.90
21.9870,-0.1874,-0.8724,-0.0668,0.89
21.9910,-0.1696,-0.8754,-0.0659,0.89
21.9960,-0.1518,-0.8785,-0.0652,0.89
21.9990,-0.1333,-0.8819,-0.0649,0.89
22.0030,-0.1144,-0.8858,-0.0648,0.90
22.0120,-0.0948,-0.8904,-0.0647,0.90
22.0120,-0.0744,-0.8955,-0.0644,0.90
22.0200,-0.0534,-0.9012,-0.0637,0.91
22.0200,-0.0319,-0.9076,-0.0628,0.91
22.0310,-0.0097,-0.9144,-0.0614,0.92
22.0320,0.0126,-0.9218,-0.0597,0.92
22.0320,0.0348,-0.9295,-0.0576,0.93
22.0340,0.0565,-0.9374,-0.0551,0.94
22.0380,0.0775,-0.9455,-0.0521,0.95
22.0420,0.0978,-0.9536,-0.0489,0.96
22.0460,0.1172,-0.9615,-0.0458,0.97
22.0500,0.1355,-0.9692,-0.0428,0.98
22.0540,0.1527,-0.9769,-0.0404,0.99
22.0590,0.1688,-0.9844,-0.0384,1.00
22.0610,0.1836,-0.9919,-0.0366,1.01
22.0660,0.1974,-0.9993,-0.0352,1.02
22.0700,0.2102,-1.0067,-0.0342,1.03
22.0740,0.2222,-1.0140,-0.0335,1.04
22.0770,0.2334,-1.0211,-0.0330,1.05
22.0820,0.2440,-1.0278,-0.0327,1.06
22.0860,0.2539,-1.0341,-0.0323,1.07
22.0900,0.2631,-1.0400,-0.0322,1.07
22.0930,0.2717,-1.0452,-0.0324,1.08
22.0970,0.2798,-1.0497,-0.0330,1.09
22.1010,0.2872,-1.0535,-0.0338,1.09
22.1050,0.2938,-1.0565,-0.0349,1.10
22.1090,0.2997,-1.0588,-0.0362,1.10
22.1130,0.3049,-1.0606,-0.0379,1.10
22.1170,0.3095,-1.0618,-0.0393,1.11
22.1210,0.3134,-1.0625,-0.0405,1.11
22.1250,0.3168,-1.0628,-0.0416,1.11
22.1290,0.3196,-1.0627,-0.0425,1.11
22.1330,0.3219,-1.0622,-0.0433,1.11
22.1370,0.3237,-1.0613,-0.0441,1.11
22.1460,0.3249,-1.0600,-0.0450,1.11
22.1460,0.3257,-1.0584,-0.0458,1.11
22.1500,0.3260,-1.0566,-0.0465,1.11
22.1520,0.3260,-1.0546,-0.0474,1.10
22.1590,0.3257,-1.0525,-0.0484,1.10
22.1600,0.3252,-1.0503,-0.0493,1.10
22.1640,0.3244,-1.0479,-0.0503,1.10
22.1680,0.3235,-1.0453,-0.0512,1.10
22.1720,0.3228,-1.0426,-0.0523,1.09
22.1770,0.3223,-1.0396,-0.0536,1.09
22.1800,0.3218,-1.0364,-0.0550,1.09
22.1830,0.3213,-1.0328,-0.0567,1.08
22.1880,0.3206,-1.0290,-0.0585,1.08
22.1920,0.3200,-1.0250,-0.0604,1.08
22.1960,0.3194,-1.0208,-0.0623,1.07
22.2210,0.3188,-1.0165,-0.0641,1.07
22.2210,0.3185,-1.0121,-0.0659,1.06
22.2210,0.3182,-1.0077,-0.0676,1.06
22.2220,0.3180,-1.0032,-0.0690,1.05
22.2220,0.3179,-0.9987,-0.0704,1.05
22.2230,0.3177,-0.9943,-0.0718,1.05
22.2230,0.3177,-0.9899,-0.0730,1.04
22.2270,0.3178,-0.9856,-0.0740,1.04
22.2310,0.3179,-0.9815,-0.0750,1.03
22.2350,0.3180,-0.9774,-0.0758,1.03
22.2390,0.3182,-0.9733,-0.0765,1.03
22.2430,0.3184,-0.9692,-0.0772,1.02
22.2470,0.3187,-0.9651,-0.0779,1.02
22.2510,0.3189,-0.9609,-0.0785,1.02
22.2540,0.3191,-0.9568,-0.0792,1.01
22.2590,0.3191,-0.9527,-0.0799,1.01
22.2620,0.3188,-0.9488,-0.0805,1.00
22.2660,0.3184,-0.9451,-0.0812,1.00
22.2700,0.3178,-0.9414,-0.0817,1.00
22.2790,0.3171,-0.9378,-0.0823,0.99
22.2790,0.3164,-0.9342,-0.0828,0.99
22.2820,0.3160,-0.9308,-0.0832,0.99
22.2860,0.3156,-0.9273,-0.0837,0.98
22.3040,0.3152,-0.9238,-0.0841,0.98
22.3040,0.3150,-0.9203,-0.0847,0.98
22.3040,0.3148,-0.9168,-0.0855,0.97
22.3050,0.3147,-0.9134,-0.0862,0.97
22.3050,0.3147,-0.9100,-0.0869,0.97
22.3140,0.3147,-0.9067,-0.0876,0.96
22.3140,0.3149,-0.9034,-0.0883,0.96
22.3180,0.3152,-0.9000,-0.0889,0.96
22.3220,0.3157,-0.8966,-0.0895,0.95
22.3260,0.3163,-0.8932,-0.0902,0.95
22.3290,0.3169,-0.8897,-0.0909,0.95
22.3340,0.3174,-0.8862,-0.0915,0.95
22.3380,0.3180,-0.8827,-0.0921,0.94
22.3420,0.3187,-0.8794,-0.0927,0.94
22.3450,0.3192,-0.8762,-0.0933,0.94
22.3500,0.3197,-0.8732,-0.0939,0.93
22.3530,0.3201,-0.8705,-0.0946,0.93
22.3590,0.3207,-0.8679,-0.0952,0.93
22.3610,0.3214,-0.8656,-0.0960,0.93
22.3650,0.3219,-0.8635,-0.0969,0.93
22.3690,0.3225,-0.8616,-0.0978,0.93
22.3720,0.3232,-0.8601,-0.0988,0.92
22.3770,0.3239,-0.8587,-0.0998,0.92
22.3810,0.3247,-0.8575,-0.1008,0.92
22.3850,0.3257,-0.8564,-0.1018,0.92
22.3890,0.3268,-0.8553,-0.1028,0.92
22.3930,0.3282,-0.8541,-0.1036,0.92
22.3970,0.3298,-0.8529,-0.1045,0.92
22.4010,0.3317,-0.8516,-0.1054,0.92
22.4040,0.3339,-0.8502,-0.1063,0.92
22.4080,0.3362,-0.8487,-0.1072,0.92
22.4120,0.3384,-0.8472,-0.1080,0.92
22.4160,0.3407,-0.8457,-0.1087,0.92
22.4200,0.3429,-0.8442,-0.1094,0.92
22.4300,0.3452,-0.8428,-0.1101,0.92
22.4300,0.3473,-0.8413,-0.1107,0.92
22.4320,0.3495,-0.8399,-0.1111,0.92
22.4350,0.3515,-0.8386,-0.1115,0.92
22.4390,0.3535,-0.8374,-0.1119,0.92
22.4480,0.3553,-0.8363,-0.1122,0.92
22.4480,0.3569,-0.8355,-0.1125,0.92
22.4520,0.3583,-0.8348,-0.1126,0.92
22.4550,0.3597,-0.8344,-0.1125,0.92
22.4600,0.3610,-0.8341,-0.1124,0.92
22.4630,0.3622,-0.8339,-0.1124,0.92
22.4670,0.3636,-0.8336,-0.1124,0.92
22.4720,0.3653,-0.8334,-0.1124,0.92
22.4750,0.3673,-0.8329,-0.1126,0.92
22.4790,0.3698,-0.8323,-0.1126,0.92
22.4830,0.3728,-0.8315,-0.1126,0.92
22.4870,0.3760,-0.8306,-0.1127,0.92
22.4920,0.3795,-0.8295,-0.1131,0.92
22.4950,0.3831,-0.8283,-0.1135,0.92
22.4990,0.3867,-0.8269,-0.1141,0.92
22.5030,0.3901,-0.8254,-0.1148,0.92
22.5060,0.3927,-0.8240,-0.1157,0.92
22.5110,0.3946,-0.8229,-0.1169,0.92
22.5150,0.3960,-0.8223,-0.1181,0.92
22.5190,0.3969,-0.8223,-0.1188,0.92
22.5230,0.3974,-0.8228,-0.1189,0.92
22.5270,0.3974,-0.8237,-0.1187,0.92
22.5310,0.3969,-0.8246,-0.1186,0.92
22.5350,0.3957,-0.8254,-0.1191,0.92
22.5390,0.3937,-0.8262,-0.1202,0.92
22.5420,0.3914,-0.8270,-0.1219,0.92
22.5470,0.3888,-0.8278,-0.1241,0.92
22.5500,0.3863,-0.8287,-0.1263,0.92
22.5540,0.3839,-0.8297,-0.1284,0.92
22.5640,0.3814,-0.8307,-0.1302,0.92
22.5640,0.3791,-0.8315,-0.1319,0.92
22.5660,0.3771,-0.8323,-0.1340,0.92
22.5700,0.3757,-0.8328,-0.1363,0.92
22.5730,0.3750,-0.8330,-0.1388,0.92
22.5850,0.3751,-0.8329,-0.1415,0.92
22.5850,0.3759,-0.8324,-0.1442,0.92
22.5850,0.3775,-0.8316,-0.1463,0.92
22.5890,0.3795,-0.8305,-0.1480,0.93
22.6150,0.3819,-0.8292,-0.1489,0.93
22.6150,0.3845,-0.8279,-0.1493,0.93
22.6160,0.3873,-0.8267,-0.1493,0.93
22.6160,0.3899,-0.8255,-0.1488,0.93
22.6160,0.3924,-0.8247,-0.1479,0.93
22.6170,0.3944,-0.8243,-0.1469,0.93
22.6170,0.3956,-0.8243,-0.1457,0.93
22.6210,0.3961,-0.8249,-0.1446,0.93
22.6270,0.3957,-0.8260,-0.1434,0.93
22.6290,0.3948,-0.8274,-0.1421,0.93
22.6330,0.3932,-0.8293,-0.1408,0.93
22.6360,0.3912,-0.8313,-0.1393,0.93
22.6400,0.3888,-0.8335,-0.1377,0.93
22.6440,0.3864,-0.8356,-0.1360,0.93
22.6480,0.3838,-0.8377,-0.1339,0.93
22.6520,0.3813,-0.8395,-0.1316,0.93
22.6570,0.3791,-0.8407,-0.1289,0.93
22.6600,0.3773,-0.8416,-0.1262,0.93
22.6640,0.3753,-0.8420,-0.1239,0.93
22.6680,0.3730,-0.8420,-0.1219,0.93
22.6720,0.3705,-0.8416,-0.1202,0.93
22.6760,0.3677,-0.8409,-0.1190,0.93
22.6800,0.3644,-0.8400,-0.1181,0.92
22.6840,0.3608,-0.8392,-0.1175,0.92
22.6880,0.3568,-0.8383,-0.1170,0.92
22.6980,0.3525,-0.8375,-0.1169,0.92
22.7000,0.3479,-0.8370,-0.1169,0.91
22.7030,0.3431,-0.8367,-0.1172,0.91
22.7030,0.3383,-0.8367,-0.1176,0.91
22.7150,0.3338,-0.8370,-0.1181,0.91
22.7160,0.3297,-0.8377,-0.1182,0.91
22.7160,0.3262,-0.8386,-0.1180,0.91
22.7190,0.3231,-0.8397,-0.1175,0.91
22.7230,0.3203,-0.8410,-0.1164,0.91
22.7270,0.3179,-0.8425,-0.1149,0.91
22.7310,0.3159,-0.8439,-0.1133,0.91
22.7350,0.3141,-0.8451,-0.1116,0.91
22.7390,0.3125,-0.8460,-0.1097,0.91
22.7430,0.3110,-0.8466,-0.1077,0.91
22.7470,0.3098,-0.8468,-0.1059,0.91
22.7510,0.3087,-0.8466,-0.1042,0.91
22.7550,0.3076,-0.8460,-0.1028,0.91
22.7600,0.3066,-0.8452,-0.1015,0.90
22.7620,0.3056,-0.8442,-0.1005,0.90
22.7670,0.3044,-0.8431,-0.0998,0.90
22.7700,0.3033,-0.8419,-0.0991,0.90
22.7750,0.3022,-0.8409,-0.0988,0.90
22.7780,0.3013,-0.8401,-0.0988,0.90
22.7830,0.3007,-0.8395,-0.0989,0.90
22.7870,0.3001,-0.8394,-0.0990,0.90
22.7900,0.2994,-0.8394,-0.0990,0.90
22.7940,0.2988,-0.8398,-0.0990,0.90
22.7980,0.2981,-0.8404,-0.0989,0.90
22.8020,0.2976,-0.8413,-0.0986,0.90
22.8060,0.2973,-0.8423,-0.0981,0.90
22.8130,0.2970,-0.8435,-0.0976,0.90
22.8140,0.2970,-0.8447,-0.0970,0.90
22.8180,0.2970,-0.8461,-0.0964,0.90
22.8210,0.2972,-0.8475,-0.0961,0.90
22.8300,0.2977,-0.8490,-0.0962,0.90
22.8310,0.2983,-0.8504,-0.0960,0.91
22.8330,0.2990,-0.8522,-0.0966,0.91
22.8370,0.2997,-0.8541,-0.0978,0.91
22.8430,0.3004,-0.8563,-0.0994,0.91
22.8450,0.3011,-0.8588,-0.1015,0.92
22.8490,0.3017,-0.8618,-0.1038,0.92
22.8530,0.3019,-0.8653,-0.1061,0.92
22.8570,0.3017,-0.8693,-0.1084,0.93
22.8610,0.3014,-0.8738,-0.1108,0.93
22.8640,0.3010,-0.8788,-0.1128,0.94
22.8690,0.3004,-0.8842,-0.1146,0.94
22.8730,0.2999,-0.8897,-0.1163,0.95
22.8770,0.2995,-0.8954,-0.1177,0.95
22.8810,0.2993,-0.9009,-0.1187,0.96
22.8850,0.2995,-0.9060,-0.1195,0.96
22.8890,0.3003,-0.9107,-0.1199,0.97
22.8930,0.3018,-0.9149,-0.1203,0.97
22.8960,0.3037,-0.9185,-0.1207,0.97
22.9000,0.3063,-0.9214,-0.1212,0.98
22.9040,0.3093,-0.9236,-0.1219,0.98
22.9140,0.3126,-0.9254,-0.1232,0.98
22.9140,0.3160,-0.9267,-0.1250,0.99
22.9160,0.3190,-0.9277,-0.1270,0.99
22.9200,0.3220,-0.9285,-0.1294,0.99
22.9240,0.3244,-0.9295,-0.1320,0.99
22.9320,0.3262,-0.9308,-0.1342,1.00
22.9320,0.3273,-0.9325,-0.1361,1.00
22.9360,0.3277,-0.9348,-0.1380,1.00
22.9390,0.3276,-0.9378,-0.1396,1.00
22.9440,0.3273,-0.9414,-0.1407,1.01
22.9470,0.3269,-0.9454,-0.1413,1.01
22.9510,0.3266,-0.9497,-0.1414,1.01
22.9560,0.3267,-0.9541,-0.1413,1.02
22.9600,0.3272,-0.9585,-0.1410,1.02
22.9630,0.3284,-0.9626,-0.1407,1.03
22.9670,0.3298,-0.9665,-0.1403,1.03
22.9710,0.3318,-0.9702,-0.1400,1.03
22.9760,0.3342,-0.9736,-0.1396,1.04
22.9790,0.3369,-0.9771,-0.1395,1.04
22.9830,0.3396,-0.9805,-0.1394,1.05
23.0050,0.3421,-0.9839,-0.1393,1.05
23.0050,0.3445,-0.9873,-0.1391,1.05
23.0060,0.3466,-0.9909,-0.1388,1.06
23.0060,0.3484,-0.9945,-0.1386,1.06
23.0060,0.3499,-0.9982,-0.1384,1.07
23.0070,0.3512,-1.0019,-0.1382,1.07
23.0110,0.3524,-1.0057,-0.1381,1.07
23.0140,0.3534,-1.0095,-0.1380,1.08
23.0180,0.3543,-1.0134,-0.1380,1.08
23.0220,0.3552,-1.0173,-0.1380,1.09
23.0270,0.3563,-1.0212,-0.1381,1.09
23.0300,0.3575,-1.0249,-0.1382,1.09
23.0340,0.3588,-1.0285,-0.1384,1.10
23.0380,0.3602,-1.0321,-0.1388,1.10
23.0430,0.3618,-1.0355,-0.1393,1.11
23.0460,0.3636,-1.0388,-0.1399,1.11
23.0490,0.3653,-1.0418,-0.1406,1.11
23.0530,0.3672,-1.0448,-0.1416,1.12
23.0570,0.3691,-1.0476,-0.1427,1.12
