time,gFx,gFy,gFz,TgF
14.3500,0.8289,-0.5283,0.2083,1.00
14.3530,0.8329,-0.5273,0.2045,1.01
14.3570,0.8370,-0.5262,0.2012,1.01
14.3620,0.8411,-0.5250,0.1984,1.01
14.3650,0.8456,-0.5238,0.1959,1.01
14.3690,0.8497,-0.5226,0.1936,1.02
14.3730,0.8536,-0.5215,0.1914,1.02
14.3770,0.8576,-0.5202,0.1892,1.02
14.3810,0.8615,-0.5190,0.1871,1.02
14.3850,0.8651,-0.5179,0.1847,1.03
14.3890,0.8684,-0.5170,0.1819,1.03
14.3930,0.8714,-0.5164,0.1789,1.03
14.3970,0.8741,-0.5160,0.1758,1.03
14.4010,0.8760,-0.5160,0.1730,1.03
14.4050,0.8775,-0.5163,0.1705,1.03
14.4100,0.8784,-0.5169,0.1682,1.03
14.4130,0.8787,-0.5178,0.1663,1.03
14.4170,0.8785,-0.5189,0.1646,1.03
14.4210,0.8779,-0.5202,0.1630,1.03
14.4240,0.8772,-0.5216,0.1614,1.03
14.4320,0.8763,-0.5231,0.1599,1.03
14.4330,0.8752,-0.5248,0.1584,1.03
14.4390,0.8741,-0.5267,0.1573,1.03
14.4400,0.8728,-0.5288,0.1564,1.03
14.4480,0.8712,-0.5310,0.1558,1.03
14.4480,0.8693,-0.5332,0.1553,1.03
14.4520,0.8672,-0.5353,0.1548,1.03
14.4560,0.8650,-0.5371,0.1542,1.03
14.4610,0.8628,-0.5387,0.1533,1.03
14.4630,0.8606,-0.5402,0.1521,1.03
14.4670,0.8582,-0.5417,0.1508,1.03
14.4710,0.8560,-0.5430,0.1494,1.02
14.4770,0.8536,-0.5444,0.1480,1.02
14.4790,0.8510,-0.5460,0.1468,1.02
14.4830,0.8480,-0.5477,0.1454,1.02
14.4880,0.8449,-0.5496,0.1441,1.02
14.4930,0.8416,-0.5517,0.1429,1.02
14.4950,0.8383,-0.5540,0.1419,1.01
14.5000,0.8346,-0.5568,0.1408,1.01
14.5040,0.8305,-0.5599,0.1400,1.01
14.5080,0.8262,-0.5635,0.1395,1.01
14.5110,0.8214,-0.5672,0.1394,1.01
14.5150,0.8163,-0.5711,0.1394,1.01
14.5190,0.8111,-0.5753,0.1395,1.00
14.5230,0.8057,-0.5793,0.1394,1.00
14.5270,0.8003,-0.5832,0.1394,1.00
14.5300,0.7948,-0.5871,0.1394,1.00
14.5350,0.7894,-0.5910,0.1394,1.00
14.5390,0.7843,-0.5949,0.1392,0.99
14.5430,0.7793,-0.5988,0.1388,0.99
14.5460,0.7745,-0.6027,0.1381,0.99
14.5510,0.7697,-0.6067,0.1374,0.99
14.5540,0.7651,-0.6107,0.1368,0.99
14.5590,0.7606,-0.6147,0.1362,0.99
14.5620,0.7563,-0.6187,0.1353,0.99
14.5660,0.7519,-0.6229,0.1345,0.99
14.5700,0.7473,-0.6273,0.1338,0.98
14.5750,0.7427,-0.6319,0.1337,0.98
14.5830,0.7380,-0.6367,0.1337,0.98
14.5830,0.7333,-0.6416,0.1342,0.98
14.5870,0.7283,-0.6467,0.1350,0.98
14.5910,0.7231,-0.6519,0.1364,0.98
14.6040,0.7177,-0.6574,0.1379,0.98
14.6050,0.7123,-0.6629,0.1395,0.98
14.6050,0.7070,-0.6688,0.1415,0.98
14.6060,0.7020,-0.6748,0.1436,0.98
14.6130,0.6970,-0.6811,0.1461,0.99
14.6140,0.6927,-0.6870,0.1491,0.99
14.6170,0.6893,-0.6924,0.1524,0.99
14.6210,0.6862,-0.6973,0.1561,0.99
14.6270,0.6835,-0.7018,0.1598,0.99
14.6290,0.6817,-0.7059,0.1632,0.99
14.6330,0.6805,-0.7097,0.1661,1.00
14.6370,0.6798,-0.7132,0.1688,1.00
14.6420,0.6795,-0.7163,0.1717,1.00
14.6450,0.6798,-0.7192,0.1746,1.00
14.6490,0.6804,-0.7215,0.1777,1.01
14.6530,0.6813,-0.7232,0.1809,1.01
14.6570,0.6822,-0.7245,0.1840,1.01
14.6610,0.6828,-0.7253,0.1874,1.01
14.6650,0.6837,-0.7258,0.1908,1.02
14.6690,0.6849,-0.7264,0.1941,1.02
14.6730,0.6851,-0.7269,0.1979,1.02
14.6770,0.6850,-0.7273,0.2021,1.02
14.6800,0.6850,-0.7277,0.2062,1.02
14.6840,0.6845,-0.7280,0.2103,1.02
14.6880,0.6849,-0.7283,0.2139,1.02
14.6990,0.6863,-0.7284,0.2166,1.02
14.6990,0.6884,-0.7283,0.2181,1.03
14.7000,0.6907,-0.7279,0.2189,1.03
14.7070,0.6926,-0.7276,0.2193,1.03
14.7070,0.6940,-0.7275,0.2196,1.03
14.7240,0.6950,-0.7273,0.2193,1.03
14.7260,0.6949,-0.7273,0.2193,1.03
14.7490,0.6942,-0.7276,0.2193,1.03
14.7490,0.6931,-0.7281,0.2195,1.03
14.7490,0.6917,-0.7289,0.2197,1.03
14.7500,0.6900,-0.7301,0.2197,1.03
14.7500,0.6877,-0.7316,0.2199,1.03
14.7500,0.6856,-0.7331,0.2195,1.03
14.7510,0.6840,-0.7347,0.2186,1.03
14.7510,0.6826,-0.7363,0.2171,1.03
14.7510,0.6816,-0.7381,0.2150,1.03
14.7550,0.6812,-0.7399,0.2124,1.03
14.7610,0.6807,-0.7417,0.2093,1.03
14.7630,0.6798,-0.7438,0.2057,1.03
14.7660,0.6789,-0.7457,0.2020,1.03
14.7700,0.6775,-0.7477,0.1979,1.03
14.7740,0.6762,-0.7500,0.1939,1.03
14.7800,0.6745,-0.7525,0.1898,1.03
14.7820,0.6728,-0.7553,0.1860,1.03
14.7860,0.6711,-0.7582,0.1824,1.03
14.7900,0.6697,-0.7614,0.1789,1.03
14.7950,0.6680,-0.7649,0.1753,1.03
14.7990,0.6665,-0.7681,0.1718,1.03
14.8030,0.6656,-0.7711,0.1683,1.03
14.8070,0.6652,-0.7739,0.1648,1.03
14.8110,0.6649,-0.7765,0.1613,1.03
14.8140,0.6641,-0.7784,0.1583,1.04
14.8190,0.6653,-0.7795,0.1562,1.04
14.8220,0.6685,-0.7801,0.1542,1.04
14.8270,0.6724,-0.7803,0.1522,1.04
14.8300,0.6765,-0.7802,0.1503,1.04
14.8340,0.6805,-0.7798,0.1484,1.05
14.8370,0.6844,-0.7790,0.1467,1.05
14.8430,0.6880,-0.7777,0.1449,1.05
14.8450,0.6911,-0.7762,0.1430,1.05
14.8500,0.6940,-0.7743,0.1410,1.05
14.8540,0.6963,-0.7718,0.1391,1.05
14.8580,0.6982,-0.7691,0.1366,1.05
14.8650,0.6995,-0.7661,0.1334,1.05
14.8650,0.7004,-0.7627,0.1297,1.04
14.8710,0.7009,-0.7591,0.1259,1.04
14.8750,0.7008,-0.7553,0.1220,1.04
14.8890,0.7002,-0.7514,0.1179,1.03
14.8890,0.6990,-0.7475,0.1133,1.03
14.8890,0.6970,-0.7438,0.1084,1.03
14.8900,0.6941,-0.7405,0.1031,1.02
14.8970,0.6897,-0.7374,0.0974,1.01
14.8970,0.6841,-0.7347,0.0914,1.01
14.9000,0.6767,-0.7324,0.0854,1.00
14.9040,0.6673,-0.7304,0.0796,0.99
14.9080,0.6554,-0.7289,0.0741,0.98
14.9120,0.6418,-0.7273,0.0692,0.97
14.9170,0.6268,-0.7260,0.0646,0.96
14.9200,0.6101,-0.7251,0.0600,0.95
14.9240,0.5924,-0.7248,0.0565,0.94
14.9290,0.5738,-0.7253,0.0548,0.93
14.9330,0.5540,-0.7271,0.0550,0.92
14.9360,0.5328,-0.7304,0.0559,0.91
14.9410,0.5100,-0.7355,0.0574,0.90
14.9440,0.4862,-0.7423,0.0592,0.89
14.9470,0.4612,-0.7506,0.0615,0.88
14.9520,0.4354,-0.7603,0.0637,0.88
14.9550,0.4094,-0.7709,0.0652,0.88
14.9600,0.3838,-0.7820,0.0665,0.87
14.9630,0.3584,-0.7933,0.0667,0.87
14.9680,0.3333,-0.8045,0.0663,0.87
14.9720,0.3089,-0.8155,0.0656,0.87
14.9760,0.2858,-0.8263,0.0646,0.88
14.9830,0.2642,-0.8369,0.0637,0.88
14.9830,0.2432,-0.8476,0.0632,0.88
14.9890,0.2230,-0.8587,0.0631,0.89
14.9910,0.2035,-0.8704,0.0633,0.90
15.0010,0.1843,-0.8826,0.0640,0.90
15.0010,0.1656,-0.8953,0.0650,0.91
15.0030,0.1471,-0.9083,0.0665,0.92
15.0060,0.1286,-0.9214,0.0680,0.93
15.0120,0.1104,-0.9344,0.0696,0.94
15.0150,0.0924,-0.9470,0.0711,0.95
15.0190,0.0746,-0.9590,0.0724,0.96
15.0230,0.0568,-0.9704,0.0738,0.97
15.0280,0.0398,-0.9810,0.0752,0.98
15.0310,0.0236,-0.9908,0.0765,0.99
15.0340,0.0083,-1.0000,0.0777,1.00
15.0390,-0.0058,-1.0086,0.0788,1.01
15.0440,-0.0195,-1.0167,0.0794,1.02
15.0460,-0.0320,-1.0243,0.0802,1.03
15.0500,-0.0438,-1.0316,0.0805,1.04
15.0540,-0.0551,-1.0388,0.0805,1.04
15.0590,-0.0654,-1.0458,0.0807,1.05
15.0620,-0.0750,-1.0526,0.0808,1.06
15.0660,-0.0838,-1.0594,0.0809,1.07
15.0700,-0.0919,-1.0659,0.0806,1.07
15.0740,-0.0998,-1.0720,0.0798,1.08
15.0790,-0.1075,-1.0775,0.0788,1.09
15.0810,-0.1149,-1.0825,0.0773,1.09
15.0860,-0.1223,-1.0869,0.0752,1.10
15.0900,-0.1293,-1.0905,0.0729,1.10
15.1030,-0.1359,-1.0936,0.0703,1.10
15.1040,-0.1424,-1.0960,0.0674,1.11
15.1040,-0.1486,-1.0979,0.0644,1.11
15.1050,-0.1545,-1.0992,0.0615,1.11
15.1090,-0.1600,-1.0998,0.0582,1.11
15.1310,-0.1654,-1.1000,0.0547,1.11
15.1310,-0.1705,-1.0996,0.0511,1.11
15.1320,-0.1748,-1.0987,0.0479,1.11
15.1320,-0.1786,-1.0975,0.0442,1.11
15.1330,-0.1818,-1.0960,0.0406,1.11
15.1330,-0.1845,-1.0943,0.0372,1.11
15.1370,-0.1867,-1.0925,0.0339,1.11
15.1410,-0.1882,-1.0905,0.0306,1.11
15.1450,-0.1892,-1.0884,0.0273,1.11
15.1480,-0.1895,-1.0861,0.0242,1.10
15.1520,-0.1890,-1.0837,0.0211,1.10
15.1560,-0.1882,-1.0812,0.0181,1.10
15.1610,-0.1872,-1.0786,0.0149,1.09
15.1640,-0.1862,-1.0758,0.0117,1.09
15.1680,-0.1850,-1.0730,0.0088,1.09
15.1720,-0.1835,-1.0701,0.0062,1.09
15.1760,-0.1816,-1.0671,0.0037,1.08
15.1800,-0.1794,-1.0639,0.0013,1.08
15.1840,-0.1769,-1.0607,-0.0010,1.08
15.1880,-0.1743,-1.0572,-0.0033,1.07
15.1920,-0.1716,-1.0536,-0.0055,1.07
15.1960,-0.1684,-1.0498,-0.0073,1.06
15.2000,-0.1651,-1.0457,-0.0092,1.06
15.2030,-0.1616,-1.0414,-0.0110,1.05
15.2080,-0.1582,-1.0370,-0.0129,1.05
15.2120,-0.1550,-1.0324,-0.0147,1.04
15.2160,-0.1520,-1.0276,-0.0163,1.04
15.2200,-0.1493,-1.0227,-0.0179,1.03
15.2240,-0.1470,-1.0177,-0.0197,1.03
15.2330,-0.1450,-1.0128,-0.0216,1.02
15.2330,-0.1431,-1.0079,-0.0234,1.02
15.2370,-0.1414,-1.0031,-0.0252,1.01
15.2390,-0.1398,-0.9987,-0.0268,1.01
15.2430,-0.1380,-0.9944,-0.0280,1.00
15.2510,-0.1363,-0.9902,-0.0291,1.00
15.2510,-0.1348,-0.9861,-0.0301,1.00
15.2550,-0.1332,-0.9820,-0.0307,0.99
15.2590,-0.1314,-0.9780,-0.0311,0.99
15.2630,-0.1297,-0.9740,-0.0314,0.98
15.2660,-0.1280,-0.9701,-0.0315,0.98
15.2710,-0.1261,-0.9664,-0.0313,0.98
15.2750,-0.1240,-0.9627,-0.0309,0.97
15.2800,-0.1218,-0.9592,-0.0305,0.97
15.2820,-0.1195,-0.9556,-0.0298,0.96
15.2870,-0.1175,-0.9521,-0.0290,0.96
15.2910,-0.1156,-0.9486,-0.0281,0.96
15.2950,-0.1138,-0.9453,-0.0270,0.95
15.2980,-0.1121,-0.9419,-0.0260,0.95
15.3020,-0.1105,-0.9386,-0.0249,0.95
15.3060,-0.1090,-0.9354,-0.0240,0.94
15.3100,-0.1075,-0.9324,-0.0230,0.94
15.3140,-0.1061,-0.9295,-0.0221,0.94
15.3170,-0.1048,-0.9268,-0.0211,0.93
15.3210,-0.1036,-0.9242,-0.0201,0.93
15.3260,-0.1025,-0.9218,-0.0192,0.93
15.3290,-0.1012,-0.9196,-0.0183,0.93
15.3330,-0.0999,-0.9175,-0.0173,0.92
15.3370,-0.0984,-0.9154,-0.0163,0.92
15.3420,-0.0967,-0.9135,-0.0152,0.92
15.3500,-0.0947,-0.9117,-0.0142,0.92
15.3510,-0.0925,-0.9099,-0.0130,0.91
15.3530,-0.0903,-0.9082,-0.0118,0.91
15.3570,-0.0878,-0.9066,-0.0106,0.91
15.3640,-0.0854,-0.9051,-0.0092,0.91
15.3650,-0.0830,-0.9038,-0.0079,0.91
15.3690,-0.0806,-0.9026,-0.0064,0.91
15.3730,-0.0783,-0.9015,-0.0049,0.90
15.3770,-0.0761,-0.9007,-0.0032,0.90
15.3810,-0.0737,-0.9001,-0.0015,0.90
15.3840,-0.0714,-0.8998,0.0003,0.90
15.3880,-0.0693,-0.8995,0.0022,0.90
15.3930,-0.0673,-0.8994,0.0041,0.90
15.3970,-0.0656,-0.8993,0.0061,0.90
15.4000,-0.0638,-0.8993,0.0081,0.90
15.4050,-0.0623,-0.8993,0.0102,0.90
15.4090,-0.0610,-0.8994,0.0121,0.90
15.4130,-0.0594,-0.8995,0.0141,0.90
15.4160,-0.0578,-0.8997,0.0160,0.90
15.4200,-0.0559,-0.8999,0.0181,0.90
15.4240,-0.0539,-0.9002,0.0202,0.90
15.4290,-0.0517,-0.9006,0.0221,0.90
15.4320,-0.0497,-0.9011,0.0239,0.90
15.4350,-0.0478,-0.9017,0.0258,0.90
15.4400,-0.0458,-0.9023,0.0278,0.90
15.4450,-0.0436,-0.9032,0.0297,0.90
15.4470,-0.0412,-0.9041,0.0314,0.91
15.4510,-0.0384,-0.9052,0.0332,0.91
15.4560,-0.0356,-0.9064,0.0351,0.91
15.4600,-0.0328,-0.9079,0.0367,0.91
15.4640,-0.0299,-0.9094,0.0385,0.91
15.4680,-0.0272,-0.9110,0.0403,0.91
15.4710,-0.0246,-0.9127,0.0422,0.91
15.4750,-0.0221,-0.9145,0.0439,0.92
15.4850,-0.0203,-0.9164,0.0457,0.92
15.4850,-0.0186,-0.9184,0.0474,0.92
15.4870,-0.0175,-0.9203,0.0487,0.92
15.4910,-0.0164,-0.9222,0.0498,0.92
15.5030,-0.0153,-0.9241,0.0507,0.93
15.5030,-0.0143,-0.9260,0.0515,0.93
15.5030,-0.0135,-0.9279,0.0525,0.93
15.5310,-0.0129,-0.9300,0.0533,0.93
15.5310,-0.0121,-0.9320,0.0541,0.93
15.5320,-0.0112,-0.9341,0.0549,0.94
15.5320,-0.0104,-0.9362,0.0555,0.94
15.5320,-0.0094,-0.9383,0.0563,0.94
15.5330,-0.0081,-0.9404,0.0574,0.94
15.5330,-0.0072,-0.9424,0.0582,0.94
15.5340,-0.0065,-0.9443,0.0590,0.95
15.5380,-0.0058,-0.9462,0.0598,0.95
15.5420,-0.0051,-0.9479,0.0607,0.95
15.5470,-0.0044,-0.9495,0.0613,0.95
15.5500,-0.0041,-0.9511,0.0615,0.95
15.5530,-0.0039,-0.9527,0.0615,0.95
15.5570,-0.0038,-0.9542,0.0612,0.96
15.5630,-0.0036,-0.9557,0.0606,0.96
15.5650,-0.0036,-0.9574,0.0596,0.96
15.5690,-0.0033,-0.9591,0.0585,0.96
15.5740,-0.0027,-0.9608,0.0575,0.96
15.5770,-0.0015,-0.9627,0.0566,0.96
15.5810,0.0001,-0.9646,0.0555,0.97
15.5860,0.0016,-0.9667,0.0542,0.97
15.5890,0.0027,-0.9692,0.0530,0.97
15.5940,0.0035,-0.9718,0.0517,0.97
15.6010,0.0045,-0.9745,0.0506,0.98
15.6010,0.0053,-0.9774,0.0494,0.98
15.6050,0.0060,-0.9806,0.0480,0.98
15.6090,0.0062,-0.9840,0.0467,0.99
15.6140,0.0058,-0.9878,0.0454,0.99
15.6170,0.0052,-0.9919,0.0448,0.99
15.6200,0.0041,-0.9962,0.0450,1.00
15.6250,0.0027,-1.0007,0.0459,1.00
15.6290,0.0010,-1.0053,0.0477,1.01
15.6320,-0.0008,-1.0097,0.0501,1.01
15.6360,-0.0028,-1.0141,0.0531,1.02
15.6410,-0.0050,-1.0180,0.0563,1.02
15.6440,-0.0076,-1.0216,0.0597,1.02
15.6490,-0.0105,-1.0250,0.0631,1.03
15.6520,-0.0135,-1.0279,0.0664,1.03
15.6560,-0.0162,-1.0303,0.0697,1.03
15.6600,-0.0182,-1.0322,0.0728,1.03
15.6640,-0.0196,-1.0336,0.0755,1.04
15.6680,-0.0204,-1.0346,0.0776,1.04
15.6720,-0.0206,-1.0352,0.0792,1.04
15.6760,-0.0198,-1.0355,0.0804,1.04
15.6800,-0.0181,-1.0357,0.0812,1.04
15.6840,-0.0157,-1.0357,0.0813,1.04
15.6880,-0.0124,-1.0359,0.0810,1.04
15.6920,-0.0083,-1.0362,0.0803,1.04
15.7010,-0.0035,-1.0366,0.0789,1.04
15.7010,0.0019,-1.0371,0.0769,1.04
15.7030,0.0076,-1.0376,0.0745,1.04
15.7080,0.0132,-1.0381,0.0716,1.04
15.7110,0.0186,-1.0384,0.0684,1.04
15.7200,0.0238,-1.0383,0.0646,1.04
15.7210,0.0287,-1.0381,0.0606,1.04
15.7230,0.0332,-1.0376,0.0562,1.04
15.7270,0.0373,-1.0370,0.0515,1.04
15.7320,0.0410,-1.0362,0.0467,1.04
15.7350,0.0444,-1.0353,0.0418,1.04
15.7380,0.0474,-1.0345,0.0371,1.04
15.7430,0.0500,-1.0338,0.0327,1.04
15.7470,0.0522,-1.0332,0.0287,1.03
15.7500,0.0538,-1.0328,0.0252,1.03
15.7550,0.0548,-1.0324,0.0222,1.03
15.7590,0.0554,-1.0320,0.0197,1.03
15.7620,0.0554,-1.0316,0.0179,1.03
15.7660,0.0548,-1.0310,0.0164,1.03
15.7710,0.0538,-1.0303,0.0152,1.03
15.7740,0.0525,-1.0294,0.0141,1.03
15.7780,0.0511,-1.0285,0.0134,1.03
15.7820,0.0494,-1.0271,0.0128,1.03
15.7860,0.0478,-1.0257,0.0124,1.03
15.7900,0.0461,-1.0241,0.0122,1.03
15.7950,0.0445,-1.0223,0.0121,1.02
15.7980,0.0431,-1.0204,0.0122,1.02
15.8020,0.0417,-1.0184,0.0125,1.02
15.8060,0.0404,-1.0163,0.0128,1.02
15.8100,0.0392,-1.0143,0.0131,1.02
15.8170,0.0378,-1.0123,0.0134,1.01
15.8180,0.0366,-1.0103,0.0136,1.01
15.8230,0.0353,-1.0083,0.0138,1.01
15.8250,0.0340,-1.0064,0.0139,1.01
15.8390,0.0326,-1.0044,0.0138,1.01
15.8390,0.0314,-1.0024,0.0136,1.00
15.8390,0.0302,-1.0005,0.0131,1.00
15.8410,0.0292,-0.9986,0.0127,1.00
15.8450,0.0285,-0.9967,0.0120,1.00
15.8490,0.0280,-0.9948,0.0114,1.00
15.8530,0.0279,-0.9930,0.0108,0.99
15.8570,0.0280,-0.9911,0.0104,0.99
15.8610,0.0283,-0.9893,0.0102,0.99
15.8650,0.0288,-0.9875,0.0101,0.99
15.8680,0.0295,-0.9858,0.0101,0.99
15.8730,0.0303,-0.9841,0.0102,0.98
15.8770,0.0313,-0.9824,0.0104,0.98
15.8810,0.0322,-0.9809,0.0106,0.98
15.8850,0.0332,-0.9795,0.0109,0.98
15.8890,0.0341,-0.9783,0.0111,0.98
15.8920,0.0351,-0.9772,0.0114,0.98
15.8970,0.0362,-0.9764,0.0117,0.98
15.9210,0.0373,-0.9757,0.0120,0.98
15.9220,0.0386,-0.9753,0.0123,0.98
15.9220,0.0400,-0.9750,0.0124,0.98
15.9230,0.0415,-0.9748,0.0128,0.98
15.9230,0.0432,-0.9746,0.0130,0.98
15.9240,0.0450,-0.9745,0.0134,0.98
15.9240,0.0470,-0.9745,0.0137,0.98
15.9280,0.0491,-0.9746,0.0139,0.98
15.9320,0.0511,-0.9747,0.0140,0.98
15.9350,0.0530,-0.9749,0.0141,0.98
15.9390,0.0548,-0.9750,0.0141,0.98
15.9430,0.0564,-0.9751,0.0142,0.98
15.9470,0.0578,-0.9753,0.0142,0.98
15.9510,0.0591,-0.9754,0.0142,0.98
15.9550,0.0602,-0.9756,0.0145,0.98
15.9590,0.0612,-0.9759,0.0148,0.98
15.9710,0.0620,-0.9764,0.0153,0.98
15.9710,0.0627,-0.9769,0.0160,0.98
15.9720,0.0632,-0.9775,0.0169,0.98
15.9750,0.0635,-0.9784,0.0180,0.98
15.9790,0.0636,-0.9793,0.0193,0.98
15.9860,0.0637,-0.9805,0.0210,0.98
15.9870,0.0636,-0.9818,0.0230,0.98
15.9910,0.0635,-0.9833,0.0252,0.99
15.9940,0.0634,-0.9849,0.0276,0.99
15.9990,0.0634,-0.9866,0.0303,0.99
16.0020,0.0633,-0.9883,0.0333,0.99
16.0070,0.0633,-0.9901,0.0364,0.99
16.0110,0.0634,-0.9919,0.0396,0.99
16.0150,0.0637,-0.9936,0.0428,1.00
16.0180,0.0639,-0.9952,0.0461,1.00
16.0230,0.0643,-0.9967,0.0492,1.00
16.0270,0.0649,-0.9979,0.0521,1.00
16.0310,0.0655,-0.9991,0.0545,1.00
16.0340,0.0661,-1.0000,0.0566,1.00
16.0390,0.0668,-1.0007,0.0584,1.00
16.0420,0.0674,-1.0013,0.0598,1.01
16.0470,0.0681,-1.0018,0.0609,1.01
16.0490,0.0686,-1.0021,0.0615,1.01
16.0540,0.0691,-1.0023,0.0617,1.01
16.0570,0.0696,-1.0025,0.0616,1.01
16.0620,0.0700,-1.0028,0.0613,1.01
16.0650,0.0703,-1.0032,0.0607,1.01
16.0700,0.0707,-1.0036,0.0598,1.01
16.0740,0.0709,-1.0039,0.0587,1.01
16.0780,0.0709,-1.0041,0.0572,1.01
16.0810,0.0708,-1.0043,0.0554,1.01
16.0850,0.0707,-1.0043,0.0532,1.01
16.0890,0.0704,-1.0043,0.0509,1.01
16.0930,0.0699,-1.0041,0.0484,1.01
16.1030,0.0692,-1.0037,0.0458,1.01
16.1030,0.0686,-1.0032,0.0432,1.01
16.1050,0.0679,-1.0025,0.0406,1.01
16.1090,0.0671,-1.0018,0.0378,1.00
16.1190,0.0661,-1.0010,0.0350,1.00
16.1190,0.0652,-1.0002,0.0324,1.00
16.1200,0.0642,-0.9995,0.0297,1.00
16.1240,0.0631,-0.9989,0.0271,1.00
16.1290,0.0620,-0.9985,0.0247,1.00
16.1330,0.0606,-0.9981,0.0223,1.00
16.1360,0.0592,-0.9980,0.0201,1.00
16.1400,0.0577,-0.9980,0.0180,1.00
16.1450,0.0560,-0.9981,0.0161,1.00
16.1480,0.0543,-0.9982,0.0144,1.00
16.1520,0.0527,-0.9985,0.0130,1.00
16.1560,0.0511,-0.9989,0.0116,1.00
16.1600,0.0495,-0.9994,0.0103,1.00
16.1640,0.0480,-0.9999,0.0091,1.00
16.1670,0.0467,-1.0004,0.0081,1.00
16.1720,0.0455,-1.0009,0.0071,1.00
16.1760,0.0444,-1.0012,0.0062,1.00
16.1810,0.0435,-1.0014,0.0053,1.00
16.1830,0.0429,-1.0013,0.0043,1.00
16.1880,0.0423,-1.0010,0.0031,1.00
16.1920,0.0419,-1.0005,0.0019,1.00
16.1950,0.0417,-0.9998,0.0007,1.00
16.1990,0.0416,-0.9989,-0.0005,1.00
16.2040,0.0418,-0.9980,-0.0017,1.00
16.2070,0.0421,-0.9969,-0.0029,1.00
16.2110,0.0425,-0.9957,-0.0039,1.00
16.2150,0.0431,-0.9947,-0.0047,1.00
16.2190,0.0439,-0.9936,-0.0053,0.99
16.2230,0.0450,-0.9927,-0.0056,0.99
16.2270,0.0462,-0.9919,-0.0054,0.99
16.2370,0.0475,-0.9911,-0.0048,0.99
16.2370,0.0487,-0.9905,-0.0039,0.99
16.2380,0.0496,-0.9900,-0.0028,0.99
16.2420,0.0503,-0.9896,-0.0017,0.99
16.2540,0.0506,-0.9894,-0.0006,0.99
16.2550,0.0504,-0.9894,0.0005,0.99
16.2550,0.0497,-0.9894,0.0015,0.99
16.2580,0.0484,-0.9896,0.0026,0.99
16.2620,0.0467,-0.9901,0.0036,0.99
16.2660,0.0446,-0.9906,0.0046,0.99
16.2700,0.0422,-0.9911,0.0055,0.99
16.2740,0.0395,-0.9917,0.0065,0.99
16.2780,0.0368,-0.9924,0.0075,0.99
16.2820,0.0342,-0.9929,0.0085,0.99
16.2860,0.0315,-0.9932,0.0095,0.99
16.2900,0.0289,-0.9931,0.0104,0.99
16.3140,0.0266,-0.9928,0.0112,0.99
16.3140,0.0246,-0.9921,0.0117,0.99
16.3150,0.0229,-0.9914,0.0120,0.99
16.3150,0.0216,-0.9905,0.0121,0.99
16.3150,0.0206,-0.9898,0.0120,0.99
16.3160,0.0200,-0.9891,0.0118,0.99
16.3170,0.0196,-0.9885,0.0116,0.99
16.3220,0.0193,-0.9883,0.0112,0.99
16.3250,0.0192,-0.9881,0.0108,0.99
16.3290,0.0192,-0.9882,0.0103,0.99
16.3330,0.0195,-0.9884,0.0097,0.99
16.3370,0.0199,-0.9884,0.0090,0.99
16.3400,0.0204,-0.9884,0.0083,0.99
16.3440,0.0209,-0.9881,0.0075,0.99
16.3490,0.0215,-0.9877,0.0066,0.99
16.3520,0.0222,-0.9870,0.0055,0.99
16.3560,0.0227,-0.9860,0.0044,0.99
16.3610,0.0231,-0.9851,0.0032,0.99
16.3650,0.0232,-0.9841,0.0020,0.98
16.3680,0.0230,-0.9834,0.0007,0.98
16.3730,0.0225,-0.9829,-0.0004,0.98
16.3770,0.0217,-0.9826,-0.0016,0.98
16.3870,0.0206,-0.9825,-0.0028,0.98
16.3870,0.0193,-0.9827,-0.0039,0.98
16.3880,0.0180,-0.9830,-0.0049,0.98
16.3920,0.0166,-0.9834,-0.0060,0.98
16.3960,0.0152,-0.9840,-0.0068,0.98
16.4040,0.0139,-0.9847,-0.0074,0.98
16.4050,0.0128,-0.9853,-0.0078,0.99
16.4080,0.0119,-0.9858,-0.0079,0.99
16.4120,0.0113,-0.9863,-0.0077,0.99
16.4170,0.0107,-0.9866,-0.0075,0.99
16.4190,0.0105,-0.9868,-0.0070,0.99
16.4240,0.0104,-0.9871,-0.0065,0.99
16.4280,0.0104,-0.9874,-0.0061,0.99
16.4330,0.0107,-0.9879,-0.0056,0.99
16.4350,0.0114,-0.9889,-0.0052,0.99
16.4400,0.0124,-0.9904,-0.0052,0.99
16.4440,0.0139,-0.9923,-0.0058,0.99
16.4480,0.0161,-0.9947,-0.0070,0.99
16.4510,0.0188,-0.9973,-0.0086,1.00
16.4550,0.0221,-1.0001,-0.0106,1.00
16.4590,0.0258,-1.0027,-0.0132,1.00
16.4630,0.0295,-1.0048,-0.0163,1.01
16.4670,0.0330,-1.0062,-0.0198,1.01
16.4710,0.0359,-1.0069,-0.0231,1.01
16.4750,0.0377,-1.0068,-0.0257,1.01
16.4790,0.0383,-1.0062,-0.0281,1.01
16.4820,0.0373,-1.0051,-0.0300,1.01
16.4870,0.0344,-1.0036,-0.0314,1.00
16.4910,0.0296,-1.0019,-0.0319,1.00
16.4940,0.0228,-1.0003,-0.0315,1.00
16.4980,0.0145,-0.9988,-0.0307,1.00
16.5020,0.0048,-0.9973,-0.0291,1.00
16.5060,-0.0056,-0.9962,-0.0271,1.00
