time,gFx,gFy,gFz,TgF
38.6410,-0.0759,0.9990,0.2009,1.02
38.6430,-0.0795,0.9984,0.2009,1.02
38.6470,-0.0825,0.9980,0.2016,1.02
38.6500,-0.0850,0.9978,0.2026,1.02
38.6550,-0.0867,0.9977,0.2038,1.02
38.6590,-0.0877,0.9979,0.2050,1.02
38.6630,-0.0882,0.9982,0.2067,1.02
38.6670,-0.0883,0.9985,0.2087,1.02
38.6710,-0.0879,0.9988,0.2111,1.02
38.6740,-0.0871,0.9990,0.2140,1.03
38.6790,-0.0861,0.9990,0.2173,1.03
38.6830,-0.0850,0.9988,0.2207,1.03
38.6870,-0.0838,0.9982,0.2242,1.03
38.6950,-0.0825,0.9975,0.2276,1.03
38.6960,-0.0812,0.9964,0.2305,1.03
38.6980,-0.0798,0.9952,0.2331,1.03
38.7020,-0.0784,0.9940,0.2353,1.02
38.7160,-0.0772,0.9926,0.2375,1.02
38.7160,-0.0760,0.9914,0.2399,1.02
38.7170,-0.0750,0.9901,0.2424,1.02
38.7170,-0.0738,0.9890,0.2453,1.02
38.7220,-0.0722,0.9879,0.2483,1.02
38.7260,-0.0704,0.9867,0.2515,1.02
38.7290,-0.0684,0.9856,0.2541,1.02
38.7330,-0.0663,0.9846,0.2565,1.02
38.7370,-0.0640,0.9836,0.2590,1.02
38.7420,-0.0616,0.9827,0.2618,1.02
38.7450,-0.0591,0.9819,0.2648,1.02
38.7500,-0.0566,0.9811,0.2677,1.02
38.7530,-0.0542,0.9804,0.2708,1.02
38.7570,-0.0519,0.9797,0.2736,1.02
38.7620,-0.0499,0.9790,0.2768,1.02
38.7650,-0.0483,0.9783,0.2810,1.02
38.7690,-0.0469,0.9774,0.2857,1.02
38.7730,-0.0459,0.9764,0.2902,1.02
38.7770,-0.0455,0.9756,0.2942,1.02
38.7810,-0.0457,0.9748,0.2976,1.02
38.7850,-0.0465,0.9739,0.3010,1.02
38.7900,-0.0476,0.9728,0.3049,1.02
38.7920,-0.0488,0.9717,0.3085,1.02
38.7970,-0.0502,0.9706,0.3122,1.02
38.8010,-0.0517,0.9697,0.3163,1.02
38.8050,-0.0530,0.9687,0.3212,1.02
38.8130,-0.0541,0.9676,0.3265,1.02
38.8140,-0.0546,0.9663,0.3315,1.02
38.8160,-0.0547,0.9645,0.3360,1.02
38.8200,-0.0542,0.9622,0.3401,1.02
38.8370,-0.0531,0.9597,0.3433,1.02
38.8380,-0.0514,0.9573,0.3461,1.02
38.8640,-0.0491,0.9550,0.3494,1.02
38.8650,-0.0463,0.9530,0.3530,1.02
38.8650,-0.0434,0.9510,0.3566,1.02
38.8650,-0.0406,0.9491,0.3604,1.02
38.8660,-0.0378,0.9474,0.3645,1.02
38.8660,-0.0353,0.9458,0.3684,1.02
38.8670,-0.0330,0.9443,0.3721,1.02
38.8670,-0.0310,0.9427,0.3761,1.02
38.8670,-0.0292,0.9411,0.3799,1.02
38.8680,-0.0279,0.9397,0.3836,1.02
38.8710,-0.0268,0.9381,0.3875,1.02
38.8750,-0.0256,0.9366,0.3915,1.02
38.8790,-0.0240,0.9349,0.3954,1.02
38.8830,-0.0221,0.9332,0.3996,1.02
38.8870,-0.0199,0.9312,0.4041,1.02
38.8910,-0.0176,0.9292,0.4084,1.02
38.8940,-0.0151,0.9270,0.4126,1.01
38.8990,-0.0124,0.9245,0.4172,1.01
38.9020,-0.0093,0.9216,0.4222,1.01
38.9070,-0.0059,0.9184,0.4271,1.01
38.9100,-0.0025,0.9152,0.4315,1.01
38.9140,0.0006,0.9117,0.4354,1.01
38.9190,0.0029,0.9084,0.4392,1.01
38.9220,0.0045,0.9049,0.4431,1.01
38.9270,0.0057,0.9015,0.4469,1.01
38.9310,0.0069,0.8981,0.4502,1.00
38.9340,0.0081,0.8950,0.4529,1.00
38.9380,0.0095,0.8920,0.4555,1.00
38.9470,0.0112,0.8890,0.4583,1.00
38.9500,0.0129,0.8861,0.4610,1.00
38.9500,0.0146,0.8832,0.4634,1.00
38.9540,0.0163,0.8801,0.4662,1.00
38.9650,0.0179,0.8770,0.4692,0.99
38.9650,0.0196,0.8741,0.4719,0.99
38.9660,0.0212,0.8713,0.4749,0.99
38.9690,0.0231,0.8686,0.4787,0.99
38.9750,0.0251,0.8656,0.4832,0.99
38.9770,0.0273,0.8625,0.4878,0.99
38.9810,0.0296,0.8595,0.4919,0.99
38.9860,0.0323,0.8569,0.4959,0.99
38.9890,0.0355,0.8545,0.5004,0.99
38.9940,0.0389,0.8522,0.5056,0.99
38.9970,0.0426,0.8502,0.5106,0.99
39.0020,0.0468,0.8484,0.5152,0.99
39.0050,0.0515,0.8471,0.5194,1.00
39.0090,0.0566,0.8460,0.5238,1.00
39.0130,0.0622,0.8448,0.5281,1.00
39.0170,0.0678,0.8434,0.5326,1.00
39.0210,0.0735,0.8419,0.5370,1.00
39.0250,0.0789,0.8401,0.5407,1.00
39.0290,0.0841,0.8378,0.5444,1.00
39.0330,0.0889,0.8350,0.5482,1.00
39.0370,0.0932,0.8317,0.5519,1.00
39.0450,0.0971,0.8281,0.5558,1.00
39.0450,0.1008,0.8242,0.5598,1.00
39.0480,0.1042,0.8203,0.5634,1.00
39.0530,0.1072,0.8164,0.5668,1.00
39.0680,0.1096,0.8126,0.5698,1.00
39.0680,0.1118,0.8087,0.5726,1.00
39.0680,0.1135,0.8048,0.5751,1.00
39.0690,0.1150,0.8008,0.5771,0.99
39.0720,0.1163,0.7970,0.5788,0.99
39.0760,0.1174,0.7932,0.5807,0.99
39.0800,0.1187,0.7896,0.5826,0.99
39.0830,0.1205,0.7862,0.5839,0.99
39.0880,0.1227,0.7829,0.5854,0.99
39.0920,0.1253,0.7796,0.5874,0.98
39.0950,0.1283,0.7763,0.5894,0.98
39.1000,0.1313,0.7728,0.5916,0.98
39.1040,0.1340,0.7693,0.5941,0.98
39.1070,0.1370,0.7655,0.5965,0.98
39.1110,0.1409,0.7616,0.5986,0.98
39.1160,0.1455,0.7573,0.6007,0.98
39.1190,0.1504,0.7526,0.6029,0.98
39.1240,0.1552,0.7475,0.6044,0.97
39.1270,0.1595,0.7421,0.6059,0.97
39.1310,0.1632,0.7363,0.6075,0.97
39.1350,0.1665,0.7302,0.6084,0.96
39.1390,0.1694,0.7241,0.6087,0.96
39.1430,0.1721,0.7179,0.6094,0.96
39.1470,0.1751,0.7117,0.6105,0.95
39.1510,0.1782,0.7056,0.6115,0.95
39.1550,0.1816,0.6997,0.6126,0.95
39.1590,0.1854,0.6943,0.6136,0.94
39.1620,0.1895,0.6890,0.6151,0.94
39.1670,0.1937,0.6838,0.6173,0.94
39.1710,0.1978,0.6787,0.6200,0.94
39.1740,0.2020,0.6737,0.6229,0.94
39.1790,0.2064,0.6686,0.6265,0.94
39.1820,0.2113,0.6632,0.6312,0.94
39.1860,0.2162,0.6579,0.6344,0.94
39.1910,0.2211,0.6527,0.6365,0.94
39.1940,0.2255,0.6473,0.6392,0.94
39.1980,0.2297,0.6417,0.6419,0.94
39.2020,0.2335,0.6361,0.6439,0.93
39.2050,0.2371,0.6304,0.6459,0.93
39.2130,0.2409,0.6245,0.6483,0.93
39.2140,0.2448,0.6185,0.6507,0.93
39.2180,0.2486,0.6125,0.6530,0.93
39.2210,0.2524,0.6065,0.6550,0.93
39.2440,0.2560,0.6005,0.6568,0.93
39.2440,0.2596,0.5944,0.6591,0.92
39.2450,0.2630,0.5882,0.6612,0.92
39.2450,0.2662,0.5823,0.6626,0.92
39.2450,0.2690,0.5764,0.6640,0.92
39.2460,0.2713,0.5704,0.6661,0.92
39.2490,0.2734,0.5644,0.6682,0.92
39.2530,0.2750,0.5586,0.6694,0.91
39.2590,0.2764,0.5528,0.6710,0.91
39.2600,0.2780,0.5470,0.6736,0.91
39.2650,0.2801,0.5413,0.6767,0.91
39.2690,0.2830,0.5362,0.6790,0.91
39.2730,0.2868,0.5317,0.6806,0.91
39.2760,0.2912,0.5273,0.6828,0.91
39.2800,0.2960,0.5225,0.6862,0.91
39.2840,0.3009,0.5173,0.6900,0.91
39.2880,0.3057,0.5119,0.6935,0.91
39.2930,0.3103,0.5062,0.6970,0.92
39.2960,0.3148,0.5001,0.7002,0.92
39.3000,0.3190,0.4939,0.7024,0.92
39.3040,0.3231,0.4877,0.7038,0.92
39.3090,0.3271,0.4817,0.7048,0.91
39.3120,0.3310,0.4756,0.7059,0.91
39.3160,0.3347,0.4696,0.7072,0.91
39.3200,0.3380,0.4633,0.7082,0.91
39.3250,0.3413,0.4570,0.7086,0.91
39.3290,0.3445,0.4505,0.7085,0.91
39.3320,0.3476,0.4443,0.7081,0.91
39.3360,0.3508,0.4382,0.7080,0.90
39.3390,0.3540,0.4325,0.7080,0.90
39.3470,0.3572,0.4269,0.7083,0.90
39.3480,0.3605,0.4217,0.7089,0.90
39.3510,0.3639,0.4166,0.7097,0.90
39.3550,0.3675,0.4117,0.7110,0.90
39.3730,0.3713,0.4070,0.7120,0.90
39.3750,0.3754,0.4025,0.7127,0.90
39.3760,0.3796,0.3984,0.7136,0.90
39.3760,0.3840,0.3943,0.7144,0.90
39.3760,0.3885,0.3903,0.7153,0.90
39.3790,0.3931,0.3863,0.7162,0.90
39.3830,0.3977,0.3824,0.7165,0.90
39.3880,0.4021,0.3784,0.7166,0.90
39.3920,0.4064,0.3740,0.7166,0.90
39.3940,0.4105,0.3691,0.7165,0.90
39.3990,0.4147,0.3636,0.7163,0.90
39.4030,0.4191,0.3576,0.7164,0.90
39.4070,0.4234,0.3510,0.7168,0.90
39.4110,0.4278,0.3440,0.7172,0.90
39.4140,0.4320,0.3367,0.7175,0.90
39.4180,0.4363,0.3296,0.7178,0.90
39.4220,0.4410,0.3228,0.7182,0.90
39.4260,0.4459,0.3163,0.7185,0.90
39.4300,0.4508,0.3102,0.7186,0.90
39.4340,0.4556,0.3046,0.7185,0.90
39.4380,0.4598,0.2997,0.7184,0.90
39.4430,0.4634,0.2952,0.7187,0.90
39.4460,0.4664,0.2910,0.7196,0.91
39.4500,0.4689,0.2870,0.7206,0.91
39.4540,0.4711,0.2829,0.7213,0.91
39.4650,0.4734,0.2789,0.7214,0.91
39.4670,0.4755,0.2746,0.7211,0.91
39.4680,0.4776,0.2700,0.7206,0.91
39.4700,0.4798,0.2649,0.7199,0.90
39.4730,0.4822,0.2590,0.7196,0.90
39.4850,0.4847,0.2526,0.7195,0.90
39.4860,0.4876,0.2457,0.7194,0.90
39.4860,0.4909,0.2384,0.7192,0.90
39.4890,0.4946,0.2310,0.7188,0.90
39.4940,0.4984,0.2235,0.7183,0.90
39.4970,0.5020,0.2160,0.7183,0.90
39.5010,0.5054,0.2087,0.7186,0.90
39.5050,0.5087,0.2017,0.7194,0.90
39.5090,0.5124,0.1951,0.7205,0.91
39.5130,0.5165,0.1889,0.7212,0.91
39.5170,0.5206,0.1831,0.7215,0.91
39.5210,0.5246,0.1775,0.7217,0.91
39.5260,0.5286,0.1720,0.7220,0.91
39.5280,0.5327,0.1663,0.7225,0.91
39.5330,0.5369,0.1605,0.7236,0.92
39.5370,0.5413,0.1545,0.7248,0.92
39.5400,0.5455,0.1483,0.7253,0.92
39.5440,0.5495,0.1421,0.7252,0.92
39.5490,0.5530,0.1357,0.7251,0.92
39.5520,0.5562,0.1289,0.7246,0.92
39.5570,0.5591,0.1219,0.7234,0.92
39.5600,0.5620,0.1147,0.7217,0.92
39.5640,0.5646,0.1072,0.7200,0.92
39.5680,0.5668,0.0998,0.7181,0.92
39.5720,0.5687,0.0926,0.7165,0.92
39.5810,0.5705,0.0856,0.7147,0.92
39.5820,0.5721,0.0791,0.7127,0.92
39.5850,0.5730,0.0731,0.7106,0.92
39.5870,0.5734,0.0675,0.7089,0.91
39.6050,0.5737,0.0622,0.7075,0.91
39.6060,0.5744,0.0572,0.7064,0.91
39.6060,0.5759,0.0525,0.7055,0.91
39.6070,0.5781,0.0479,0.7049,0.91
39.6070,0.5804,0.0431,0.7044,0.91
39.6150,0.5827,0.0380,0.7040,0.91
39.6160,0.5849,0.0326,0.7032,0.92
39.6380,0.5872,0.0269,0.7020,0.92
39.6390,0.5898,0.0211,0.7007,0.92
39.6390,0.5928,0.0153,0.6998,0.92
39.6390,0.5962,0.0094,0.6990,0.92
39.6400,0.5999,0.0036,0.6982,0.92
39.6400,0.6036,-0.0020,0.6977,0.92
39.6430,0.6074,-0.0075,0.6982,0.93
39.6460,0.6110,-0.0129,0.6990,0.93
39.6500,0.6144,-0.0184,0.7000,0.93
39.6540,0.6176,-0.0236,0.7005,0.93
39.6600,0.6206,-0.0285,0.7006,0.94
39.6620,0.6234,-0.0332,0.7005,0.94
39.6660,0.6257,-0.0378,0.6997,0.94
39.6700,0.6277,-0.0423,0.6988,0.94
39.6740,0.6299,-0.0470,0.6976,0.94
39.6790,0.6323,-0.0519,0.6958,0.94
39.6820,0.6350,-0.0572,0.6937,0.94
39.6860,0.6378,-0.0627,0.6910,0.94
39.6900,0.6407,-0.0682,0.6885,0.94
39.6950,0.6433,-0.0739,0.6864,0.94
39.6980,0.6456,-0.0798,0.6848,0.94
39.7020,0.6475,-0.0857,0.6835,0.95
39.7060,0.6492,-0.0912,0.6822,0.95
39.7100,0.6507,-0.0966,0.6807,0.95
39.7130,0.6520,-0.1019,0.6787,0.95
39.7180,0.6533,-0.1072,0.6767,0.95
39.7220,0.6546,-0.1127,0.6746,0.95
39.7310,0.6559,-0.1185,0.6723,0.95
39.7310,0.6572,-0.1241,0.6697,0.95
39.7360,0.6585,-0.1298,0.6669,0.95
39.7370,0.6598,-0.1357,0.6643,0.95
39.7410,0.6609,-0.1418,0.6620,0.95
39.7530,0.6618,-0.1480,0.6598,0.95
39.7540,0.6628,-0.1541,0.6577,0.95
39.7540,0.6642,-0.1598,0.6556,0.95
39.7570,0.6659,-0.1651,0.6538,0.95
39.7610,0.6677,-0.1699,0.6521,0.95
39.7650,0.6695,-0.1743,0.6504,0.95
39.7680,0.6707,-0.1783,0.6485,0.95
39.7730,0.6716,-0.1821,0.6468,0.95
39.7770,0.6723,-0.1858,0.6456,0.95
39.7800,0.6729,-0.1897,0.6450,0.95
39.7850,0.6736,-0.1938,0.6444,0.95
39.7890,0.6747,-0.1979,0.6436,0.95
39.7930,0.6761,-0.2022,0.6423,0.95
39.7960,0.6780,-0.2065,0.6399,0.95
39.8010,0.6806,-0.2107,0.6369,0.96
39.8040,0.6833,-0.2149,0.6344,0.96
39.8090,0.6856,-0.2192,0.6325,0.96
39.8120,0.6874,-0.2237,0.6311,0.96
39.8160,0.6884,-0.2285,0.6300,0.96
39.8200,0.6886,-0.2337,0.6289,0.96
39.8240,0.6883,-0.2390,0.6274,0.96
39.8280,0.6876,-0.2445,0.6253,0.96
39.8320,0.6867,-0.2503,0.6226,0.96
39.8360,0.6858,-0.2562,0.6199,0.96
39.8400,0.6848,-0.2623,0.6176,0.96
39.8440,0.6841,-0.2683,0.6150,0.96
39.8480,0.6839,-0.2742,0.6118,0.96
39.8520,0.6842,-0.2797,0.6082,0.96
39.8550,0.6852,-0.2850,0.6052,0.96
39.8650,0.6866,-0.2902,0.6036,0.96
39.8660,0.6880,-0.2953,0.6029,0.96
39.8690,0.6897,-0.3001,0.6017,0.96
39.8710,0.6917,-0.3045,0.5999,0.96
39.8830,0.6937,-0.3086,0.5974,0.97
39.8830,0.6952,-0.3125,0.5951,0.97
39.8840,0.6961,-0.3163,0.5932,0.97
39.8860,0.6961,-0.3202,0.5916,0.97
39.8900,0.6955,-0.3241,0.5900,0.97
39.8950,0.6945,-0.3279,0.5887,0.97
39.8980,0.6932,-0.3318,0.5876,0.97
39.9030,0.6920,-0.3358,0.5869,0.97
39.9070,0.6907,-0.3401,0.5864,0.97
39.9120,0.6898,-0.3445,0.5860,0.97
39.9140,0.6890,-0.3492,0.5857,0.97
39.9190,0.6887,-0.3542,0.5855,0.97
39.9220,0.6887,-0.3595,0.5850,0.97
39.9270,0.6892,-0.3649,0.5842,0.97
39.9300,0.6901,-0.3703,0.5829,0.98
39.9340,0.6913,-0.3756,0.5813,0.98
39.9380,0.6924,-0.3807,0.5794,0.98
39.9430,0.6936,-0.3855,0.5772,0.98
39.9450,0.6950,-0.3901,0.5746,0.98
39.9500,0.6964,-0.3943,0.5721,0.98
39.9540,0.6977,-0.3980,0.5697,0.98
39.9580,0.6989,-0.4013,0.5676,0.99
39.9620,0.6996,-0.4042,0.5661,0.99
39.9660,0.6996,-0.4070,0.5650,0.99
39.9700,0.6988,-0.4099,0.5641,0.99
39.9740,0.6973,-0.4131,0.5632,0.99
39.9780,0.6952,-0.4168,0.5618,0.99
39.9820,0.6927,-0.4208,0.5602,0.99
39.9850,0.6901,-0.4254,0.5583,0.98
39.9890,0.6874,-0.4304,0.5559,0.98
39.9990,0.6850,-0.4357,0.5534,0.98
40.0000,0.6827,-0.4415,0.5508,0.98
40.0010,0.6806,-0.4475,0.5486,0.98
40.0050,0.6790,-0.4536,0.5463,0.98
40.0200,0.6776,-0.4597,0.5437,0.98
40.0420,0.6765,-0.4654,0.5409,0.98
40.0430,0.6756,-0.4703,0.5379,0.98
40.0430,0.6746,-0.4744,0.5349,0.98
40.0440,0.6733,-0.4773,0.5325,0.98
40.0440,0.6717,-0.4792,0.5309,0.98
40.0450,0.6700,-0.4803,0.5300,0.98
40.0450,0.6686,-0.4810,0.5294,0.98
40.0450,0.6676,-0.4818,0.5286,0.98
40.0460,0.6670,-0.4832,0.5276,0.98
40.0480,0.6670,-0.4854,0.5269,0.98
40.0520,0.6668,-0.4885,0.5264,0.98
40.0560,0.6659,-0.4920,0.5255,0.98
40.0610,0.6643,-0.4958,0.5244,0.98
40.0640,0.6620,-0.4994,0.5236,0.98
40.0680,0.6598,-0.5029,0.5228,0.98
40.0720,0.6580,-0.5057,0.5214,0.98
40.0770,0.6567,-0.5080,0.5194,0.98
40.0790,0.6560,-0.5098,0.5170,0.98
40.0840,0.6552,-0.5111,0.5149,0.98
40.0870,0.6541,-0.5122,0.5126,0.98
40.0910,0.6521,-0.5132,0.5104,0.97
40.0950,0.6496,-0.5145,0.5084,0.97
40.0990,0.6467,-0.5161,0.5066,0.97
40.1030,0.6436,-0.5182,0.5048,0.97
40.1080,0.6409,-0.5207,0.5029,0.97
40.1120,0.6386,-0.5236,0.5010,0.97
40.1160,0.6370,-0.5269,0.4992,0.97
40.1190,0.6360,-0.5306,0.4977,0.97
40.1230,0.6352,-0.5345,0.4968,0.97
40.1280,0.6352,-0.5385,0.4966,0.97
40.1300,0.6359,-0.5423,0.4967,0.97
40.1350,0.6373,-0.5459,0.4964,0.98
40.1390,0.6388,-0.5491,0.4954,0.98
40.1490,0.6397,-0.5521,0.4940,0.98
40.1490,0.6399,-0.5550,0.4924,0.98
40.1500,0.6392,-0.5576,0.4901,0.98
40.1550,0.6380,-0.5598,0.4876,0.98
40.1580,0.6363,-0.5618,0.4851,0.98
40.1720,0.6342,-0.5634,0.4827,0.98
40.1720,0.6319,-0.5646,0.4806,0.97
40.1720,0.6294,-0.5658,0.4789,0.97
40.1740,0.6267,-0.5670,0.4776,0.97
40.1820,0.6241,-0.5685,0.4763,0.97
40.1830,0.6221,-0.5702,0.4752,0.97
40.1860,0.6210,-0.5722,0.4742,0.97
40.1900,0.6210,-0.5745,0.4731,0.97
40.1950,0.6218,-0.5772,0.4717,0.97
40.1970,0.6229,-0.5803,0.4703,0.97
40.2010,0.6240,-0.5840,0.4691,0.97
40.2060,0.6247,-0.5880,0.4678,0.98
40.2100,0.6249,-0.5924,0.4662,0.98
40.2130,0.6248,-0.5966,0.4644,0.98
40.2180,0.6241,-0.6003,0.4630,0.98
40.2220,0.6230,-0.6033,0.4617,0.98
40.2250,0.6220,-0.6054,0.4606,0.98
40.2290,0.6211,-0.6069,0.4593,0.98
40.2330,0.6201,-0.6078,0.4583,0.98
40.2370,0.6187,-0.6084,0.4578,0.98
40.2410,0.6173,-0.6089,0.4577,0.98
40.2450,0.6161,-0.6094,0.4578,0.98
40.2480,0.6155,-0.6101,0.4579,0.98
40.2520,0.6155,-0.6111,0.4581,0.98
40.2560,0.6160,-0.6123,0.4582,0.98
40.2650,0.6166,-0.6137,0.4586,0.98
40.2650,0.6174,-0.6153,0.4592,0.99
40.2680,0.6184,-0.6168,0.4592,0.99
40.2720,0.6192,-0.6184,0.4585,0.99
40.2890,0.6200,-0.6201,0.4576,0.99
40.2900,0.6207,-0.6218,0.4568,0.99
40.2900,0.6210,-0.6233,0.4559,0.99
40.2910,0.6210,-0.6248,0.4548,0.99
40.2930,0.6206,-0.6261,0.4532,0.99
40.2980,0.6201,-0.6273,0.4510,0.99
40.3000,0.6193,-0.6284,0.4488,0.99
40.3040,0.6181,-0.6296,0.4469,0.99
40.3090,0.6163,-0.6309,0.4450,0.99
40.3120,0.6142,-0.6325,0.4430,0.99
40.3160,0.6120,-0.6344,0.4412,0.99
40.3200,0.6099,-0.6364,0.4395,0.98
40.3240,0.6082,-0.6384,0.4383,0.98
40.3280,0.6068,-0.6407,0.4375,0.98
40.3320,0.6058,-0.6429,0.4370,0.99
40.3360,0.6053,-0.6454,0.4369,0.99
40.3400,0.6053,-0.6480,0.4366,0.99
40.3450,0.6057,-0.6505,0.4362,0.99
40.3470,0.6064,-0.6526,0.4360,0.99
40.3510,0.6073,-0.6544,0.4363,0.99
40.3550,0.6081,-0.6558,0.4367,1.00
40.3590,0.6086,-0.6566,0.4371,1.00
40.3630,0.6090,-0.6574,0.4374,1.00
40.3670,0.6089,-0.6585,0.4375,1.00
40.3710,0.6082,-0.6599,0.4376,1.00
40.3770,0.6070,-0.6617,0.4373,1.00
40.3790,0.6056,-0.6638,0.4365,1.00
40.3830,0.6043,-0.6661,0.4351,1.00
40.3870,0.6027,-0.6683,0.4336,1.00
40.3910,0.6013,-0.6706,0.4328,1.00
40.3950,0.6004,-0.6730,0.4329,1.00
40.3990,0.6003,-0.6752,0.4331,1.00
40.4030,0.6009,-0.6771,0.4326,1.00
40.4260,0.6018,-0.6786,0.4319,1.00
40.4280,0.6027,-0.6798,0.4318,1.01
40.4280,0.6035,-0.6810,0.4324,1.01
40.4280,0.6047,-0.6821,0.4335,1.01
40.4290,0.6062,-0.6833,0.4348,1.01
40.4290,0.6080,-0.6841,0.4352,1.01
40.4300,0.6096,-0.6844,0.4344,1.01
40.4390,0.6104,-0.6846,0.4327,1.01
40.4390,0.6101,-0.6846,0.4307,1.01
40.4450,0.6092,-0.6848,0.4289,1.01
40.4450,0.6082,-0.6852,0.4272,1.01
40.4500,0.6074,-0.6858,0.4250,1.01
40.4530,0.6069,-0.6866,0.4225,1.01
40.4570,0.6064,-0.6878,0.4201,1.01
40.4620,0.6055,-0.6895,0.4183,1.01
40.4650,0.6043,-0.6917,0.4170,1.01
40.4690,0.6031,-0.6941,0.4154,1.01
40.4730,0.6019,-0.6963,0.4131,1.01
40.4770,0.6006,-0.6982,0.4105,1.01
40.4810,0.5992,-0.6997,0.4083,1.01
40.4860,0.5979,-0.7012,0.4069,1.01
40.4890,0.5970,-0.7024,0.4063,1.01
40.4940,0.5962,-0.7035,0.4062,1.01
40.4970,0.5954,-0.7041,0.4061,1.01
40.5010,0.5948,-0.7043,0.4062,1.01
40.5050,0.5942,-0.7042,0.4063,1.01
40.5080,0.5935,-0.7038,0.4064,1.01
40.5120,0.5928,-0.7035,0.4067,1.01
40.5170,0.5921,-0.7032,0.4067,1.01
40.5210,0.5917,-0.7030,0.4058,1.00
40.5240,0.5915,-0.7029,0.4042,1.00
40.5320,0.5911,-0.7032,0.4023,1.00
40.5330,0.5903,-0.7040,0.4004,1.00
40.5370,0.5892,-0.7053,0.3989,1.00
40.5400,0.5878,-0.7071,0.3973,1.00
40.5540,0.5861,-0.7092,0.3960,1.00
40.5550,0.5844,-0.7114,0.3951,1.00
40.5560,0.5827,-0.7138,0.3944,1.00
40.5560,0.5807,-0.7161,0.3936,1.00
40.5650,0.5786,-0.7183,0.3928,1.00
40.5650,0.5766,-0.7199,0.3919,1.00
40.5670,0.5745,-0.7212,0.3910,1.00
40.5710,0.5728,-0.7221,0.3904,1.00
40.5760,0.5715,-0.7228,0.3900,1.00
40.5800,0.5708,-0.7233,0.3899,1.00
40.5830,0.5704,-0.7236,0.3901,1.00
40.5880,0.5703,-0.7238,0.3905,1.00
40.5920,0.5701,-0.7239,0.3908,1.00
40.5950,0.5696,-0.7237,0.3910,1.00
40.6000,0.5686,-0.7233,0.3908,1.00
40.6030,0.5670,-0.7229,0.3902,1.00
40.6070,0.5652,-0.7226,0.3893,1.00
40.6120,0.5636,-0.7225,0.3885,1.00
40.6150,0.5624,-0.7228,0.3879,0.99
40.6190,0.5617,-0.7234,0.3879,0.99
40.6230,0.5615,-0.7244,0.3882,1.00
40.6280,0.5617,-0.7255,0.3881,1.00
40.6310,0.5620,-0.7266,0.3877,1.00
40.6350,0.5620,-0.7278,0.3872,1.00
40.6390,0.5616,-0.7291,0.3870,1.00
40.6440,0.5609,-0.7302,0.3868,1.00
40.6460,0.5599,-0.7312,0.3867,1.00
40.6510,0.5586,-0.7319,0.3866,1.00
40.6550,0.5571,-0.7325,0.3865,1.00
40.6590,0.5554,-0.7328,0.3861,1.00
40.6660,0.5533,-0.7329,0.3857,1.00
40.6670,0.5507,-0.7329,0.3857,0.99
40.6700,0.5478,-0.7332,0.3862,0.99
40.6740,0.5447,-0.7337,0.3863,0.99
40.6850,0.5420,-0.7343,0.3863,0.99
40.6860,0.5397,-0.7352,0.3862,0.99
40.6860,0.5376,-0.7362,0.3861,0.99
40.6890,0.5359,-0.7374,0.3862,0.99
40.6960,0.5349,-0.7386,0.3864,0.99
40.6980,0.5343,-0.7396,0.3869,0.99
40.7010,0.5339,-0.7404,0.3873,0.99
40.7060,0.5336,-0.7410,0.3878,0.99
40.7090,0.5334,-0.7414,0.3884,0.99
40.7140,0.5333,-0.7416,0.3885,0.99
40.7170,0.5332,-0.7417,0.3884,0.99
40.7220,0.5330,-0.7419,0.3882,0.99
40.7260,0.5324,-0.7420,0.3883,0.99
40.7290,0.5313,-0.7420,0.3884,0.99
40.7330,0.5301,-0.7418,0.3881,0.99
40.7370,0.5286,-0.7413,0.3877,0.99
40.7410,0.5268,-0.7405,0.3872,0.99
40.7450,0.5251,-0.7398,0.3865,0.99
40.7490,0.5236,-0.7393,0.3858,0.98
40.7530,0.5226,-0.7390,0.3855,0.98
40.7570,0.5221,-0.7391,0.3858,0.98
40.7610,0.5222,-0.7394,0.3865,0.98
40.7640,0.5230,-0.7399,0.3871,0.99
40.7690,0.5245,-0.7402,0.3876,0.99
40.7730,0.5260,-0.7404,0.3882,0.99
40.7760,0.5273,-0.7408,0.3891,0.99
40.7800,0.5283,-0.7412,0.3900,0.99
40.7850,0.5289,-0.7417,0.3907,0.99
40.7880,0.5291,-0.7422,0.3913,0.99
40.7930,0.5290,-0.7428,0.3917,0.99
40.8010,0.5286,-0.7433,0.3919,0.99
40.8250,0.5280,-0.7437,0.3919,0.99
40.8250,0.5272,-0.7438,0.3916,0.99
40.8250,0.5261,-0.7435,0.3913,0.99
40.8260,0.5249,-0.7428,0.3910,0.99
40.8260,0.5236,-0.7420,0.3909,0.99
40.8270,0.5227,-0.7412,0.3908,0.99
40.8270,0.5221,-0.7405,0.3907,0.99
40.8300,0.5220,-0.7403,0.3910,0.99
40.8310,0.5223,-0.7403,0.3914,0.99
40.8350,0.5229,-0.7406,0.3918,0.99
40.8390,0.5239,-0.7410,0.3922,0.99
40.8430,0.5251,-0.7414,0.3928,0.99
40.8470,0.5267,-0.7417,0.3937,0.99
40.8510,0.5285,-0.7418,0.3949,0.99
40.8550,0.5305,-0.7418,0.3960,0.99
40.8590,0.5326,-0.7416,0.3969,1.00
40.8630,0.5347,-0.7414,0.3977,1.00
