time,gFx,gFy,gFz,TgF
9.3840,0.3860,0.9049,0.1551,1.00
9.3860,0.3861,0.9046,0.1543,1.00
9.3910,0.3864,0.9044,0.1534,1.00
9.3950,0.3865,0.9042,0.1526,1.00
9.3980,0.3866,0.9040,0.1516,0.99
9.4020,0.3866,0.9039,0.1506,0.99
9.4060,0.3866,0.9040,0.1496,0.99
9.4270,0.3865,0.9041,0.1487,0.99
9.4280,0.3866,0.9041,0.1475,0.99
9.4280,0.3869,0.9042,0.1464,0.99
9.4290,0.3874,0.9043,0.1457,0.99
9.4290,0.3883,0.9043,0.1452,0.99
9.4300,0.3892,0.9042,0.1446,0.99
9.4410,0.3904,0.9041,0.1441,1.00
9.4410,0.3916,0.9039,0.1435,1.00
9.4410,0.3926,0.9037,0.1431,1.00
9.4460,0.3935,0.9035,0.1427,1.00
9.4490,0.3945,0.9032,0.1421,1.00
9.4570,0.3953,0.9029,0.1416,1.00
9.4570,0.3960,0.9026,0.1411,1.00
9.4620,0.3964,0.9023,0.1403,1.00
9.4660,0.3968,0.9020,0.1393,1.00
9.4700,0.3971,0.9017,0.1381,0.99
9.4720,0.3976,0.9016,0.1371,0.99
9.4770,0.3980,0.9013,0.1361,0.99
9.4800,0.3984,0.9011,0.1352,0.99
9.4850,0.3991,0.9008,0.1343,0.99
9.4880,0.3997,0.9005,0.1335,0.99
9.4920,0.4002,0.9000,0.1326,0.99
9.4960,0.4008,0.8996,0.1319,0.99
9.5020,0.4015,0.8990,0.1314,0.99
9.5050,0.4022,0.8985,0.1309,0.99
9.5090,0.4028,0.8980,0.1305,0.99
9.5120,0.4033,0.8975,0.1302,0.99
9.5190,0.4038,0.8969,0.1298,0.99
9.5200,0.4041,0.8965,0.1293,0.99
9.5240,0.4044,0.8960,0.1287,0.99
9.5280,0.4046,0.8957,0.1282,0.99
9.5330,0.4049,0.8954,0.1278,0.99
9.5360,0.4053,0.8953,0.1275,0.99
9.5400,0.4057,0.8951,0.1272,0.99
9.5440,0.4061,0.8951,0.1268,0.99
9.5480,0.4069,0.8952,0.1263,0.99
9.5560,0.4078,0.8955,0.1258,0.99
9.5560,0.4089,0.8960,0.1253,0.99
9.5610,0.4099,0.8967,0.1248,0.99
9.5630,0.4107,0.8975,0.1239,0.99
9.5700,0.4115,0.8985,0.1228,1.00
9.5710,0.4125,0.8993,0.1219,1.00
9.5750,0.4132,0.9001,0.1212,1.00
9.5790,0.4138,0.9007,0.1207,1.00
9.5830,0.4142,0.9010,0.1200,1.00
9.5870,0.4147,0.9012,0.1193,1.00
9.5910,0.4151,0.9013,0.1191,1.00
9.5950,0.4154,0.9014,0.1191,1.00
9.6000,0.4158,0.9015,0.1191,1.00
9.6030,0.4163,0.9018,0.1192,1.00
9.6070,0.4169,0.9019,0.1193,1.00
9.6110,0.4176,0.9021,0.1196,1.00
9.6150,0.4184,0.9022,0.1201,1.00
9.6190,0.4191,0.9020,0.1206,1.00
9.6230,0.4194,0.9018,0.1211,1.00
9.6270,0.4195,0.9014,0.1215,1.00
9.6300,0.4194,0.9009,0.1217,1.00
9.6350,0.4193,0.9003,0.1218,1.00
9.6380,0.4190,0.8998,0.1217,1.00
9.6420,0.4185,0.8994,0.1216,1.00
9.6460,0.4179,0.8992,0.1213,1.00
9.6500,0.4175,0.8989,0.1209,1.00
9.6540,0.4171,0.8985,0.1203,1.00
9.6580,0.4166,0.8980,0.1198,1.00
9.6620,0.4160,0.8975,0.1194,1.00
9.6660,0.4153,0.8970,0.1189,1.00
9.6730,0.4144,0.8965,0.1183,0.99
9.6740,0.4135,0.8963,0.1175,0.99
9.6780,0.4127,0.8961,0.1167,0.99
9.6830,0.4119,0.8958,0.1160,0.99
9.6870,0.4114,0.8955,0.1153,0.99
9.6900,0.4110,0.8950,0.1146,0.99
9.6940,0.4107,0.8944,0.1139,0.99
9.6970,0.4104,0.8938,0.1131,0.99
9.7040,0.4102,0.8932,0.1122,0.99
9.7050,0.4099,0.8927,0.1116,0.99
9.7090,0.4097,0.8922,0.1113,0.99
9.7130,0.4097,0.8917,0.1111,0.99
9.7170,0.4099,0.8913,0.1109,0.99
9.7210,0.4101,0.8910,0.1108,0.99
9.7240,0.4104,0.8907,0.1107,0.99
9.7290,0.4107,0.8905,0.1106,0.99
9.7330,0.4110,0.8904,0.1106,0.99
9.7370,0.4112,0.8903,0.1108,0.99
9.7410,0.4114,0.8903,0.1111,0.99
9.7450,0.4115,0.8904,0.1116,0.99
9.7490,0.4115,0.8904,0.1121,0.99
9.7530,0.4114,0.8907,0.1124,0.99
9.7570,0.4113,0.8908,0.1125,0.99
9.7600,0.4112,0.8909,0.1126,0.99
9.7640,0.4110,0.8910,0.1125,0.99
9.7690,0.4107,0.8910,0.1125,0.99
9.7720,0.4103,0.8909,0.1123,0.99
9.7760,0.4099,0.8908,0.1121,0.99
9.7800,0.4094,0.8906,0.1117,0.99
9.7840,0.4088,0.8905,0.1114,0.99
9.7870,0.4082,0.8904,0.1110,0.99
9.7920,0.4077,0.8904,0.1106,0.99
9.7960,0.4073,0.8905,0.1103,0.99
9.8000,0.4072,0.8906,0.1103,0.99
9.8200,0.4072,0.8906,0.1104,0.99
9.8200,0.4073,0.8906,0.1106,0.99
9.8200,0.4075,0.8905,0.1110,0.99
9.8210,0.4078,0.8904,0.1115,0.99
9.8210,0.4080,0.8902,0.1119,0.99
9.8310,0.4082,0.8901,0.1123,0.99
9.8310,0.4085,0.8900,0.1128,0.99
9.8310,0.4088,0.8899,0.1134,0.99
9.8440,0.4090,0.8897,0.1139,0.99
9.8450,0.4092,0.8895,0.1144,0.99
9.8450,0.4093,0.8894,0.1149,0.99
9.8460,0.4096,0.8895,0.1153,0.99
9.8510,0.4100,0.8896,0.1155,0.99
9.8550,0.4103,0.8899,0.1158,0.99
9.8580,0.4106,0.8902,0.1162,0.99
9.8620,0.4108,0.8906,0.1166,0.99
9.8660,0.4110,0.8910,0.1170,0.99
9.8710,0.4112,0.8915,0.1175,0.99
9.8740,0.4113,0.8918,0.1179,0.99
9.8780,0.4114,0.8920,0.1183,0.99
9.8820,0.4112,0.8921,0.1187,0.99
9.8860,0.4109,0.8921,0.1190,0.99
9.8900,0.4105,0.8921,0.1191,0.99
9.8940,0.4099,0.8920,0.1191,0.99
9.8980,0.4093,0.8920,0.1189,0.99
9.9020,0.4087,0.8920,0.1185,0.99
9.9050,0.4079,0.8922,0.1182,0.99
9.9100,0.4072,0.8924,0.1179,0.99
9.9140,0.4068,0.8927,0.1178,0.99
9.9190,0.4065,0.8930,0.1178,0.99
9.9210,0.4063,0.8933,0.1177,0.99
9.9260,0.4062,0.8935,0.1176,0.99
9.9300,0.4062,0.8938,0.1173,0.99
9.9340,0.4062,0.8941,0.1171,0.99
9.9410,0.4061,0.8945,0.1169,0.99
9.9410,0.4060,0.8951,0.1171,0.99
9.9450,0.4059,0.8958,0.1174,0.99
9.9490,0.4060,0.8969,0.1178,0.99
9.9540,0.4062,0.8980,0.1183,0.99
9.9570,0.4066,0.8994,0.1187,0.99
9.9610,0.4070,0.9010,0.1191,1.00
9.9650,0.4076,0.9027,0.1195,1.00
9.9710,0.4083,0.9045,0.1198,1.00
9.9730,0.4090,0.9063,0.1201,1.00
9.9760,0.4097,0.9080,0.1203,1.00
9.9800,0.4104,0.9095,0.1206,1.01
9.9850,0.4110,0.9109,0.1208,1.01
9.9890,0.4115,0.9120,0.1211,1.01
9.9920,0.4118,0.9128,0.1213,1.01
9.9970,0.4118,0.9135,0.1216,1.01
10.0010,0.4116,0.9140,0.1220,1.01
10.0040,0.4113,0.9141,0.1223,1.01
10.0080,0.4111,0.9141,0.1226,1.01
10.0120,0.4110,0.9139,0.1230,1.01
10.0160,0.4111,0.9133,0.1235,1.01
10.0200,0.4111,0.9124,0.1241,1.01
10.0240,0.4111,0.9113,0.1247,1.01
10.0280,0.4110,0.9100,0.1255,1.01
10.0320,0.4106,0.9087,0.1265,1.01
10.0400,0.4100,0.9075,0.1274,1.00
10.0410,0.4093,0.9063,0.1280,1.00
10.0430,0.4084,0.9052,0.1285,1.00
10.0470,0.4073,0.9042,0.1288,1.00
10.0510,0.4060,0.9035,0.1290,1.00
10.0570,0.4048,0.9031,0.1292,1.00
10.0590,0.4037,0.9029,0.1294,1.00
10.0630,0.4029,0.9028,0.1297,1.00
10.0670,0.4023,0.9029,0.1300,1.00
10.0720,0.4017,0.9031,0.1303,1.00
10.0740,0.4013,0.9032,0.1307,1.00
10.0790,0.4010,0.9034,0.1312,1.00
10.0830,0.4005,0.9035,0.1319,1.00
10.0880,0.3999,0.9037,0.1329,1.00
10.0910,0.3990,0.9037,0.1339,1.00
10.0950,0.3980,0.9037,0.1347,1.00
10.0990,0.3971,0.9036,0.1352,1.00
10.1040,0.3964,0.9033,0.1354,1.00
10.1060,0.3959,0.9028,0.1355,1.00
10.1110,0.3954,0.9021,0.1355,0.99
10.1150,0.3949,0.9014,0.1355,0.99
10.1190,0.3941,0.9006,0.1355,0.99
10.1220,0.3931,0.8998,0.1355,0.99
10.1260,0.3920,0.8991,0.1355,0.99
10.1300,0.3908,0.8985,0.1356,0.99
10.1340,0.3895,0.8979,0.1358,0.99
10.1380,0.3881,0.8976,0.1359,0.99
10.1410,0.3866,0.8974,0.1361,0.99
10.1450,0.3851,0.8974,0.1364,0.99
10.1490,0.3838,0.8976,0.1367,0.99
10.1560,0.3826,0.8979,0.1372,0.99
10.1580,0.3814,0.8984,0.1378,0.99
10.1620,0.3802,0.8990,0.1385,0.99
10.1660,0.3790,0.8998,0.1391,0.99
10.1710,0.3783,0.9006,0.1396,0.99
10.1740,0.3778,0.9015,0.1400,0.99
10.1770,0.3769,0.9023,0.1405,0.99
10.1810,0.3758,0.9030,0.1415,0.99
10.1870,0.3744,0.9035,0.1428,0.99
10.1880,0.3730,0.9039,0.1443,0.99
10.1930,0.3715,0.9042,0.1455,0.99
10.2130,0.3698,0.9044,0.1467,0.99
10.2130,0.3680,0.9045,0.1478,0.99
10.2140,0.3663,0.9046,0.1489,0.99
10.2140,0.3645,0.9046,0.1502,0.99
10.2150,0.3627,0.9046,0.1515,0.99
10.2260,0.3611,0.9045,0.1526,0.99
10.2260,0.3595,0.9044,0.1539,0.99
10.2270,0.3579,0.9045,0.1551,0.98
10.2310,0.3562,0.9047,0.1562,0.98
10.2330,0.3544,0.9050,0.1572,0.98
10.2420,0.3526,0.9055,0.1580,0.98
10.2420,0.3509,0.9062,0.1586,0.98
10.2450,0.3492,0.9070,0.1589,0.98
10.2490,0.3475,0.9080,0.1593,0.99
10.2540,0.3458,0.9091,0.1594,0.99
10.2570,0.3441,0.9103,0.1592,0.99
10.2610,0.3426,0.9114,0.1589,0.99
10.2630,0.3412,0.9126,0.1585,0.99
10.2680,0.3398,0.9136,0.1583,0.99
10.2730,0.3386,0.9144,0.1583,0.99
10.2750,0.3374,0.9151,0.1584,0.99
10.2800,0.3362,0.9158,0.1585,0.99
10.2830,0.3350,0.9165,0.1587,0.99
10.2880,0.3337,0.9172,0.1588,0.99
10.2920,0.3324,0.9180,0.1589,0.99
10.2960,0.3312,0.9189,0.1593,0.99
10.3000,0.3300,0.9197,0.1597,0.99
10.3080,0.3288,0.9206,0.1600,0.99
10.3090,0.3277,0.9216,0.1601,0.99
10.3110,0.3264,0.9227,0.1602,0.99
10.3150,0.3251,0.9237,0.1602,0.99
10.3180,0.3238,0.9246,0.1600,0.99
10.3270,0.3223,0.9254,0.1600,0.99
10.3270,0.3209,0.9261,0.1602,0.99
10.3310,0.3194,0.9265,0.1608,0.99
10.3340,0.3179,0.9265,0.1617,0.99
10.3390,0.3162,0.9262,0.1628,0.99
10.3420,0.3145,0.9257,0.1641,0.99
10.3460,0.3126,0.9250,0.1656,0.99
10.3500,0.3108,0.9243,0.1675,0.99
10.3550,0.3089,0.9236,0.1696,0.99
10.3580,0.3071,0.9229,0.1717,0.99
10.3630,0.3054,0.9223,0.1737,0.99
10.3670,0.3038,0.9219,0.1756,0.99
10.3710,0.3025,0.9217,0.1773,0.99
10.3740,0.3013,0.9217,0.1792,0.99
10.3780,0.3003,0.9218,0.1810,0.99
10.3820,0.2991,0.9221,0.1828,0.99
10.3870,0.2978,0.9226,0.1842,0.99
10.3900,0.2962,0.9233,0.1853,0.99
10.3940,0.2947,0.9241,0.1859,0.99
10.3980,0.2932,0.9249,0.1863,0.99
10.4040,0.2920,0.9257,0.1866,0.99
10.4050,0.2907,0.9264,0.1870,0.99
10.4100,0.2894,0.9271,0.1875,0.99
10.4140,0.2881,0.9277,0.1882,0.99
10.4180,0.2865,0.9281,0.1888,0.99
10.4210,0.2850,0.9284,0.1894,0.99
10.4250,0.2835,0.9287,0.1900,0.99
10.4290,0.2819,0.9289,0.1906,0.99
10.4330,0.2802,0.9291,0.1913,0.99
10.4420,0.2786,0.9293,0.1922,0.99
10.4430,0.2768,0.9295,0.1932,0.99
10.4450,0.2750,0.9297,0.1944,0.99
10.4490,0.2731,0.9299,0.1957,0.99
10.4580,0.2710,0.9302,0.1968,0.99
10.4580,0.2689,0.9303,0.1977,0.99
10.4600,0.2669,0.9303,0.1982,0.99
10.4640,0.2648,0.9301,0.1986,0.99
10.4690,0.2628,0.9298,0.1992,0.99
10.4730,0.2609,0.9292,0.1997,0.99
10.4760,0.2589,0.9284,0.2002,0.98
10.4800,0.2569,0.9276,0.2007,0.98
10.4850,0.2548,0.9268,0.2012,0.98
10.4880,0.2526,0.9259,0.2019,0.98
10.4920,0.2505,0.9250,0.2027,0.98
10.4960,0.2482,0.9241,0.2036,0.98
10.5000,0.2458,0.9234,0.2047,0.98
10.5040,0.2434,0.9228,0.2058,0.98
10.5070,0.2409,0.9225,0.2072,0.98
10.5120,0.2382,0.9224,0.2085,0.98
10.5160,0.2357,0.9225,0.2095,0.97
10.5190,0.2331,0.9228,0.2101,0.97
10.5230,0.2308,0.9233,0.2104,0.97
10.5280,0.2286,0.9239,0.2109,0.97
10.5320,0.2266,0.9245,0.2113,0.98
10.5360,0.2248,0.9252,0.2119,0.98
10.5390,0.2232,0.9257,0.2122,0.98
10.5430,0.2216,0.9262,0.2124,0.98
10.5470,0.2202,0.9266,0.2125,0.98
10.5510,0.2188,0.9270,0.2126,0.98
10.5550,0.2174,0.9274,0.2128,0.98
10.5590,0.2158,0.9278,0.2130,0.98
10.5630,0.2144,0.9281,0.2134,0.98
10.5670,0.2131,0.9283,0.2135,0.98
10.5760,0.2118,0.9286,0.2136,0.98
10.5770,0.2105,0.9289,0.2134,0.98
10.5780,0.2093,0.9291,0.2133,0.98
10.5820,0.2078,0.9294,0.2134,0.98
10.5920,0.2064,0.9297,0.2135,0.98
10.6140,0.2049,0.9300,0.2133,0.98
10.6140,0.2035,0.9303,0.2128,0.98
10.6140,0.2022,0.9306,0.2122,0.98
10.6150,0.2011,0.9310,0.2116,0.98
10.6150,0.2003,0.9315,0.2110,0.98
10.6150,0.1997,0.9319,0.2104,0.98
10.6160,0.1993,0.9324,0.2101,0.98
10.6180,0.1990,0.9328,0.2100,0.98
10.6260,0.1990,0.9331,0.2101,0.98
10.6270,0.1991,0.9332,0.2103,0.98
10.6300,0.1993,0.9334,0.2108,0.98
10.6330,0.1996,0.9336,0.2113,0.98
10.6380,0.1998,0.9337,0.2117,0.98
10.6410,0.2000,0.9339,0.2122,0.98
10.6450,0.2003,0.9341,0.2127,0.98
10.6490,0.2003,0.9344,0.2134,0.98
10.6550,0.2002,0.9347,0.2141,0.98
10.6570,0.2001,0.9349,0.2146,0.98
10.6610,0.1997,0.9351,0.2147,0.98
10.6650,0.1994,0.9353,0.2145,0.98
10.6700,0.1992,0.9354,0.2139,0.98
10.6730,0.1990,0.9356,0.2135,0.98
10.6770,0.1987,0.9357,0.2130,0.98
10.6810,0.1986,0.9357,0.2126,0.98
10.6850,0.1985,0.9356,0.2124,0.98
10.6890,0.1985,0.9356,0.2124,0.98
10.6930,0.1983,0.9355,0.2123,0.98
10.6970,0.1980,0.9355,0.2122,0.98
10.7010,0.1978,0.9356,0.2121,0.98
10.7100,0.1976,0.9358,0.2117,0.98
10.7120,0.1973,0.9363,0.2113,0.98
10.7150,0.1970,0.9367,0.2108,0.98
10.7160,0.1966,0.9374,0.2103,0.98
10.7220,0.1958,0.9381,0.2098,0.98
10.7240,0.1950,0.9390,0.2089,0.98
10.7290,0.1939,0.9398,0.2081,0.98
10.7330,0.1926,0.9406,0.2076,0.98
10.7360,0.1912,0.9413,0.2071,0.98
10.7400,0.1897,0.9419,0.2067,0.98
10.7440,0.1882,0.9423,0.2061,0.98
10.7480,0.1866,0.9426,0.2058,0.98
10.7520,0.1850,0.9430,0.2055,0.98
10.7570,0.1834,0.9433,0.2054,0.98
10.7600,0.1822,0.9436,0.2056,0.98
10.7640,0.1810,0.9438,0.2061,0.98
10.7680,0.1802,0.9440,0.2067,0.98
10.7710,0.1795,0.9441,0.2074,0.98
10.7750,0.1791,0.9443,0.2082,0.98
10.7790,0.1786,0.9444,0.2092,0.98
10.7830,0.1783,0.9445,0.2102,0.98
10.7880,0.1783,0.9446,0.2108,0.98
10.7910,0.1783,0.9447,0.2110,0.98
10.7950,0.1785,0.9449,0.2108,0.98
10.7990,0.1788,0.9451,0.2100,0.98
10.8030,0.1793,0.9453,0.2087,0.98
10.8060,0.1798,0.9455,0.2074,0.98
10.8100,0.1803,0.9457,0.2060,0.98
10.8150,0.1808,0.9459,0.2045,0.98
10.8190,0.1810,0.9460,0.2032,0.98
10.8260,0.1809,0.9461,0.2019,0.98
10.8260,0.1804,0.9463,0.2006,0.98
10.8320,0.1796,0.9465,0.1993,0.98
10.8340,0.1783,0.9469,0.1980,0.98
10.8440,0.1769,0.9475,0.1966,0.98
10.8450,0.1754,0.9483,0.1952,0.98
10.8460,0.1739,0.9491,0.1939,0.98
10.8500,0.1723,0.9500,0.1928,0.98
10.8550,0.1708,0.9508,0.1918,0.98
10.8580,0.1695,0.9515,0.1911,0.99
10.8620,0.1683,0.9522,0.1906,0.99
10.8660,0.1672,0.9528,0.1901,0.99
10.8700,0.1664,0.9533,0.1898,0.99
10.8740,0.1656,0.9538,0.1898,0.99
10.8770,0.1649,0.9542,0.1897,0.99
10.8820,0.1644,0.9547,0.1898,0.99
10.8860,0.1640,0.9551,0.1899,0.99
10.8900,0.1635,0.9555,0.1901,0.99
10.8930,0.1631,0.9558,0.1905,0.99
10.8980,0.1629,0.9562,0.1909,0.99
10.9010,0.1631,0.9565,0.1913,0.99
10.9060,0.1634,0.9569,0.1918,0.99
10.9090,0.1637,0.9572,0.1923,0.99
10.9130,0.1639,0.9574,0.1929,0.99
10.9170,0.1641,0.9576,0.1934,0.99
10.9220,0.1640,0.9578,0.1938,0.99
10.9250,0.1637,0.9581,0.1941,0.99
10.9290,0.1632,0.9583,0.1942,0.99
10.9330,0.1623,0.9586,0.1939,0.99
10.9370,0.1611,0.9589,0.1933,0.99
10.9400,0.1596,0.9593,0.1923,0.99
10.9440,0.1579,0.9598,0.1912,0.99
10.9490,0.1559,0.9604,0.1900,0.99
10.9530,0.1539,0.9610,0.1889,0.99
10.9560,0.1517,0.9617,0.1879,0.99
10.9610,0.1495,0.9625,0.1869,0.99
10.9640,0.1471,0.9631,0.1859,0.99
10.9690,0.1447,0.9637,0.1851,0.99
10.9770,0.1422,0.9643,0.1846,0.99
10.9770,0.1399,0.9649,0.1843,0.99
10.9800,0.1377,0.9654,0.1840,0.99
11.0050,0.1358,0.9660,0.1838,0.99
11.0050,0.1340,0.9665,0.1837,0.99
11.0050,0.1325,0.9670,0.1835,0.99
11.0060,0.1312,0.9674,0.1834,0.99
11.0060,0.1300,0.9677,0.1833,0.99
11.0070,0.1291,0.9680,0.1833,0.99
11.0070,0.1283,0.9682,0.1834,0.99
11.0110,0.1277,0.9684,0.1834,0.99
11.0150,0.1272,0.9686,0.1834,0.99
11.0190,0.1268,0.9687,0.1832,0.99
11.0230,0.1265,0.9688,0.1829,0.99
11.0270,0.1261,0.9689,0.1825,0.99
11.0310,0.1259,0.9691,0.1818,0.99
11.0350,0.1258,0.9692,0.1811,0.99
11.0400,0.1259,0.9693,0.1804,0.99
11.0420,0.1261,0.9694,0.1795,0.99
11.0470,0.1263,0.9696,0.1787,0.99
11.0510,0.1266,0.9699,0.1779,0.99
11.0560,0.1267,0.9702,0.1769,0.99
11.0590,0.1266,0.9705,0.1760,0.99
11.0620,0.1265,0.9708,0.1751,0.99
11.0660,0.1263,0.9711,0.1741,0.99
11.0700,0.1259,0.9713,0.1733,0.99
11.0750,0.1255,0.9715,0.1725,0.99
11.0790,0.1249,0.9716,0.1717,0.99
11.0830,0.1244,0.9715,0.1708,0.99
11.0860,0.1238,0.9714,0.1701,0.99
11.0900,0.1233,0.9712,0.1694,0.99
11.0940,0.1228,0.9709,0.1687,0.99
11.0980,0.1223,0.9705,0.1682,0.99
11.1020,0.1220,0.9702,0.1676,0.99
11.1140,0.1218,0.9700,0.1671,0.99
11.1150,0.1216,0.9698,0.1666,0.99
11.1150,0.1213,0.9698,0.1662,0.99
11.1170,0.1211,0.9699,0.1659,0.99
11.1250,0.1207,0.9701,0.1655,0.99
11.1260,0.1202,0.9703,0.1650,0.99
11.1300,0.1198,0.9705,0.1646,0.99
11.1340,0.1194,0.9706,0.1641,0.99
11.1380,0.1189,0.9708,0.1636,0.99
11.1420,0.1186,0.9709,0.1631,0.99
11.1450,0.1182,0.9709,0.1627,0.99
11.1490,0.1179,0.9709,0.1624,0.99
11.1530,0.1175,0.9708,0.1623,0.99
11.1570,0.1173,0.9707,0.1622,0.99
11.1620,0.1171,0.9705,0.1620,0.99
11.1650,0.1169,0.9704,0.1618,0.99
11.1680,0.1167,0.9703,0.1613,0.99
11.1730,0.1163,0.9704,0.1608,0.99
11.1760,0.1158,0.9705,0.1603,0.99
11.1800,0.1152,0.9707,0.1597,0.99
11.1840,0.1146,0.9710,0.1592,0.99
11.1890,0.1141,0.9711,0.1587,0.99
11.1930,0.1135,0.9713,0.1581,0.99
11.1960,0.1131,0.9713,0.1577,0.99
11.2000,0.1128,0.9714,0.1572,0.99
11.2040,0.1125,0.9713,0.1567,0.99
11.2100,0.1123,0.9712,0.1562,0.99
11.2120,0.1122,0.9710,0.1557,0.99
11.2160,0.1122,0.9709,0.1553,0.99
11.2210,0.1124,0.9707,0.1553,0.99
11.2240,0.1127,0.9704,0.1552,0.99
11.2280,0.1132,0.9703,0.1552,0.99
11.2320,0.1136,0.9700,0.1553,0.99
11.2360,0.1139,0.9698,0.1553,0.99
11.2440,0.1143,0.9695,0.1552,0.99
11.2450,0.1146,0.9693,0.1551,0.99
11.2470,0.1149,0.9691,0.1550,0.99
11.2510,0.1152,0.9689,0.1548,0.99
11.2620,0.1156,0.9688,0.1546,0.99
11.2630,0.1158,0.9687,0.1542,0.99
11.2640,0.1162,0.9686,0.1538,0.99
11.2670,0.1165,0.9685,0.1532,0.99
11.2710,0.1167,0.9685,0.1524,0.99
11.2750,0.1169,0.9684,0.1516,0.99
11.2790,0.1170,0.9682,0.1507,0.99
11.2830,0.1168,0.9679,0.1498,0.99
11.2870,0.1166,0.9675,0.1489,0.99
11.2910,0.1164,0.9671,0.1481,0.99
11.2950,0.1163,0.9667,0.1474,0.98
11.2990,0.1163,0.9664,0.1468,0.98
11.3030,0.1162,0.9661,0.1464,0.98
11.3070,0.1163,0.9659,0.1460,0.98
11.3110,0.1162,0.9656,0.1457,0.98
11.3150,0.1159,0.9655,0.1454,0.98
11.3190,0.1154,0.9654,0.1451,0.98
11.3230,0.1148,0.9653,0.1449,0.98
11.3260,0.1140,0.9651,0.1447,0.98
11.3300,0.1132,0.9650,0.1446,0.98
11.3340,0.1125,0.9647,0.1444,0.98
11.3380,0.1118,0.9645,0.1442,0.98
11.3420,0.1110,0.9642,0.1440,0.98
11.3460,0.1103,0.9640,0.1436,0.98
11.3500,0.1097,0.9639,0.1431,0.98
11.3530,0.1090,0.9639,0.1426,0.98
11.3570,0.1085,0.9640,0.1422,0.98
11.3620,0.1080,0.9641,0.1417,0.98
11.3660,0.1077,0.9641,0.1413,0.98
11.3700,0.1074,0.9640,0.1410,0.98
11.3770,0.1072,0.9639,0.1407,0.98
11.3990,0.1070,0.9638,0.1405,0.98
11.3990,0.1070,0.9637,0.1405,0.98
11.3990,0.1070,0.9638,0.1404,0.98
11.4000,0.1070,0.9639,0.1403,0.98
11.4000,0.1070,0.9640,0.1403,0.98
11.4000,0.1068,0.9642,0.1402,0.98
11.4010,0.1067,0.9645,0.1402,0.98
11.4050,0.1066,0.9648,0.1402,0.98
11.4080,0.1063,0.9651,0.1404,0.98
11.4130,0.1061,0.9653,0.1405,0.98
11.4170,0.1058,0.9655,0.1405,0.98
11.4200,0.1054,0.9658,0.1404,0.98
11.4250,0.1049,0.9661,0.1404,0.98
11.4280,0.1044,0.9665,0.1403,0.98
11.4320,0.1040,0.9670,0.1401,0.98
11.4360,0.1036,0.9674,0.1400,0.98
11.4410,0.1034,0.9679,0.1399,0.98
11.4440,0.1032,0.9685,0.1398,0.98
11.4480,0.1030,0.9691,0.1398,0.98
11.4520,0.1027,0.9697,0.1398,0.99
11.4570,0.1025,0.9702,0.1400,0.99
11.4600,0.1022,0.9707,0.1400,0.99
11.4630,0.1020,0.9712,0.1402,0.99
11.4680,0.1018,0.9716,0.1404,0.99
11.4720,0.1015,0.9721,0.1407,0.99
11.4760,0.1011,0.9724,0.1410,0.99
11.4800,0.1006,0.9728,0.1412,0.99
11.4840,0.1000,0.9731,0.1414,0.99
11.4870,0.0994,0.9735,0.1415,0.99
11.4920,0.0988,0.9738,0.1415,0.99
11.4960,0.0983,0.9741,0.1414,0.99
11.5000,0.0980,0.9745,0.1414,0.99
11.5030,0.0979,0.9748,0.1415,0.99
11.5120,0.0978,0.9752,0.1417,0.99
11.5130,0.0978,0.9754,0.1420,0.99
11.5160,0.0976,0.9755,0.1423,0.99
11.5200,0.0974,0.9756,0.1427,0.99
11.5250,0.0972,0.9755,0.1431,0.99
11.5270,0.0970,0.9755,0.1435,0.99
11.5310,0.0969,0.9754,0.1439,0.99
11.5350,0.0968,0.9754,0.1443,0.99
11.5380,0.0967,0.9754,0.1447,0.99
11.5420,0.0967,0.9754,0.1452,0.99
11.5470,0.0968,0.9754,0.1456,0.99
11.5500,0.0970,0.9754,0.1460,0.99
11.5540,0.0972,0.9755,0.1465,0.99
11.5590,0.0975,0.9755,0.1470,0.99
11.5630,0.0978,0.9754,0.1475,0.99
11.5670,0.0982,0.9753,0.1482,0.99
11.5710,0.0985,0.9752,0.1487,0.99
11.5740,0.0989,0.9751,0.1492,0.99
11.5780,0.0991,0.9750,0.1496,0.99
11.5820,0.0994,0.9748,0.1498,0.99
11.5860,0.0999,0.9747,0.1501,0.99
11.5910,0.1005,0.9746,0.1503,0.99
11.5940,0.1013,0.9745,0.1505,0.99
11.5980,0.1020,0.9744,0.1507,0.99
11.6020,0.1026,0.9742,0.1509,0.99
11.6050,0.1032,0.9741,0.1514,0.99
11.6100,0.1037,0.9738,0.1519,0.99
11.6140,0.1041,0.9736,0.1526,0.99
11.6180,0.1045,0.9734,0.1535,0.99
11.6220,0.1049,0.9731,0.1544,0.99
11.6250,0.1052,0.9727,0.1554,0.99
11.6300,0.1056,0.9724,0.1564,0.99
11.6330,0.1058,0.9720,0.1574,0.99
11.6370,0.1060,0.9717,0.1583,0.99
11.6460,0.1061,0.9713,0.1592,0.99
11.6470,0.1063,0.9710,0.1599,0.99
11.6490,0.1064,0.9708,0.1603,0.99
11.6520,0.1067,0.9707,0.1605,0.99
11.6660,0.1071,0.9706,0.1606,0.99
11.6670,0.1076,0.9705,0.1605,0.99
11.6670,0.1083,0.9704,0.1604,0.99
11.6680,0.1090,0.9704,0.1602,0.99
