time,gFx,gFy,gFz,TgF
33.6800,0.4147,0.9108,0.1098,1.01
33.6820,0.4133,0.9123,0.1102,1.01
33.6910,0.4119,0.9136,0.1108,1.01
33.6910,0.4105,0.9145,0.1112,1.01
33.6950,0.4092,0.9150,0.1115,1.01
33.6980,0.4079,0.9153,0.1119,1.01
33.7050,0.4065,0.9154,0.1124,1.01
33.7070,0.4048,0.9152,0.1132,1.01
33.7100,0.4027,0.9149,0.1142,1.01
33.7140,0.4005,0.9145,0.1152,1.00
33.7190,0.3980,0.9141,0.1161,1.00
33.7220,0.3955,0.9138,0.1166,1.00
33.7260,0.3930,0.9137,0.1170,1.00
33.7300,0.3906,0.9138,0.1177,1.00
33.7350,0.3882,0.9139,0.1189,1.00
33.7380,0.3856,0.9140,0.1202,1.00
33.7420,0.3828,0.9143,0.1213,1.00
33.7460,0.3799,0.9147,0.1221,1.00
33.7510,0.3770,0.9151,0.1225,1.00
33.7540,0.3741,0.9156,0.1227,1.00
33.7580,0.3711,0.9162,0.1229,1.00
33.7620,0.3680,0.9167,0.1231,1.00
33.7660,0.3650,0.9173,0.1235,0.99
33.7700,0.3618,0.9177,0.1242,0.99
33.7740,0.3583,0.9179,0.1254,0.99
33.7770,0.3545,0.9181,0.1268,0.99
33.7820,0.3507,0.9183,0.1279,0.99
33.7850,0.3466,0.9185,0.1288,0.99
33.7890,0.3425,0.9189,0.1295,0.99
33.7930,0.3383,0.9192,0.1299,0.99
33.7970,0.3341,0.9197,0.1304,0.99
33.8110,0.3300,0.9203,0.1310,0.99
33.8110,0.3259,0.9209,0.1320,0.99
33.8110,0.3220,0.9217,0.1333,0.99
33.8120,0.3181,0.9224,0.1348,0.98
33.8210,0.3143,0.9231,0.1360,0.98
33.8210,0.3107,0.9238,0.1367,0.98
33.8240,0.3071,0.9245,0.1371,0.98
33.8290,0.3038,0.9251,0.1372,0.98
33.8320,0.3006,0.9256,0.1371,0.98
33.8370,0.2976,0.9262,0.1370,0.98
33.8420,0.2945,0.9268,0.1368,0.98
33.8440,0.2917,0.9274,0.1367,0.98
33.8480,0.2888,0.9281,0.1367,0.98
33.8530,0.2861,0.9287,0.1368,0.98
33.8560,0.2833,0.9296,0.1370,0.98
33.8600,0.2806,0.9305,0.1373,0.98
33.8640,0.2779,0.9312,0.1376,0.98
33.8690,0.2752,0.9319,0.1382,0.98
33.8720,0.2723,0.9325,0.1394,0.98
33.8760,0.2692,0.9331,0.1410,0.98
33.8800,0.2659,0.9336,0.1427,0.98
33.8850,0.2626,0.9342,0.1441,0.98
33.8870,0.2595,0.9349,0.1449,0.98
33.8920,0.2565,0.9358,0.1453,0.98
33.8960,0.2540,0.9369,0.1454,0.98
33.9000,0.2516,0.9381,0.1456,0.98
33.9030,0.2496,0.9394,0.1459,0.98
33.9080,0.2478,0.9408,0.1461,0.98
33.9110,0.2463,0.9421,0.1463,0.98
33.9150,0.2452,0.9433,0.1467,0.99
33.9200,0.2446,0.9443,0.1471,0.99
33.9220,0.2442,0.9449,0.1473,0.99
33.9270,0.2440,0.9454,0.1478,0.99
33.9310,0.2437,0.9455,0.1485,0.99
33.9350,0.2434,0.9452,0.1492,0.99
33.9390,0.2428,0.9448,0.1502,0.99
33.9430,0.2421,0.9442,0.1511,0.99
33.9470,0.2411,0.9435,0.1518,0.99
33.9520,0.2399,0.9427,0.1525,0.98
33.9540,0.2385,0.9419,0.1533,0.98
33.9590,0.2369,0.9411,0.1542,0.98
33.9630,0.2353,0.9404,0.1552,0.98
33.9870,0.2334,0.9400,0.1563,0.98
33.9870,0.2312,0.9397,0.1574,0.98
33.9870,0.2288,0.9396,0.1586,0.98
33.9880,0.2265,0.9399,0.1595,0.98
33.9880,0.2243,0.9402,0.1603,0.98
33.9880,0.2223,0.9408,0.1610,0.98
33.9980,0.2206,0.9414,0.1617,0.98
33.9980,0.2191,0.9419,0.1625,0.98
33.9980,0.2178,0.9423,0.1632,0.98
34.0030,0.2166,0.9424,0.1640,0.98
34.0060,0.2156,0.9424,0.1647,0.98
34.0090,0.2146,0.9424,0.1651,0.98
34.0130,0.2136,0.9422,0.1652,0.98
34.0200,0.2128,0.9421,0.1652,0.98
34.0210,0.2120,0.9420,0.1655,0.98
34.0260,0.2113,0.9418,0.1658,0.98
34.0290,0.2106,0.9418,0.1662,0.98
34.0330,0.2100,0.9417,0.1665,0.98
34.0370,0.2093,0.9417,0.1667,0.98
34.0420,0.2086,0.9417,0.1668,0.98
34.0450,0.2076,0.9417,0.1668,0.98
34.0490,0.2065,0.9418,0.1668,0.98
34.0530,0.2055,0.9421,0.1664,0.98
34.0560,0.2045,0.9423,0.1660,0.98
34.0610,0.2035,0.9425,0.1657,0.98
34.0640,0.2026,0.9425,0.1653,0.98
34.0690,0.2017,0.9425,0.1648,0.98
34.0720,0.2007,0.9424,0.1645,0.98
34.0760,0.1998,0.9423,0.1643,0.98
34.0800,0.1990,0.9422,0.1640,0.98
34.0860,0.1983,0.9419,0.1637,0.98
34.0890,0.1976,0.9417,0.1634,0.98
34.0930,0.1968,0.9415,0.1634,0.98
34.0970,0.1960,0.9412,0.1635,0.98
34.1000,0.1952,0.9409,0.1639,0.97
34.1080,0.1943,0.9407,0.1644,0.97
34.1090,0.1932,0.9406,0.1649,0.97
34.1120,0.1920,0.9405,0.1656,0.97
34.1160,0.1907,0.9406,0.1663,0.97
34.1200,0.1891,0.9407,0.1672,0.97
34.1240,0.1874,0.9411,0.1679,0.97
34.1280,0.1855,0.9417,0.1684,0.97
34.1330,0.1835,0.9425,0.1688,0.97
34.1370,0.1812,0.9434,0.1692,0.98
34.1390,0.1790,0.9443,0.1695,0.98
34.1430,0.1768,0.9454,0.1695,0.98
34.1480,0.1748,0.9465,0.1693,0.98
34.1520,0.1730,0.9477,0.1689,0.98
34.1550,0.1716,0.9489,0.1684,0.98
34.1600,0.1705,0.9502,0.1680,0.98
34.1640,0.1697,0.9515,0.1678,0.98
34.1670,0.1692,0.9527,0.1676,0.98
34.1720,0.1689,0.9537,0.1675,0.98
34.1760,0.1689,0.9546,0.1676,0.98
34.1790,0.1690,0.9550,0.1678,0.98
34.1840,0.1690,0.9553,0.1681,0.98
34.1910,0.1689,0.9552,0.1687,0.98
34.1910,0.1687,0.9549,0.1694,0.98
34.1970,0.1682,0.9546,0.1701,0.98
34.1980,0.1677,0.9541,0.1709,0.98
34.2050,0.1670,0.9536,0.1716,0.98
34.2060,0.1662,0.9531,0.1721,0.98
34.2100,0.1653,0.9528,0.1723,0.98
34.2150,0.1645,0.9526,0.1725,0.98
34.2190,0.1637,0.9525,0.1725,0.98
34.2220,0.1630,0.9525,0.1725,0.98
34.2260,0.1624,0.9525,0.1724,0.98
34.2300,0.1618,0.9528,0.1720,0.98
34.2360,0.1613,0.9531,0.1717,0.98
34.2380,0.1606,0.9536,0.1712,0.98
34.2420,0.1598,0.9541,0.1706,0.98
34.2460,0.1591,0.9545,0.1699,0.98
34.2510,0.1584,0.9550,0.1693,0.98
34.2540,0.1577,0.9553,0.1687,0.98
34.2580,0.1570,0.9555,0.1683,0.98
34.2620,0.1562,0.9556,0.1678,0.98
34.2660,0.1556,0.9556,0.1675,0.98
34.2700,0.1550,0.9556,0.1673,0.98
34.2730,0.1545,0.9555,0.1672,0.98
34.2780,0.1540,0.9553,0.1670,0.98
34.2820,0.1534,0.9550,0.1669,0.98
34.2860,0.1528,0.9547,0.1668,0.98
34.2890,0.1522,0.9544,0.1667,0.98
34.2930,0.1518,0.9540,0.1665,0.98
34.2970,0.1514,0.9536,0.1662,0.98
34.3010,0.1510,0.9532,0.1658,0.98
34.3050,0.1505,0.9528,0.1654,0.98
34.3090,0.1500,0.9524,0.1650,0.98
34.3130,0.1494,0.9521,0.1647,0.98
34.3180,0.1489,0.9517,0.1644,0.98
34.3250,0.1483,0.9513,0.1643,0.98
34.3250,0.1476,0.9511,0.1643,0.98
34.3280,0.1467,0.9508,0.1645,0.98
34.3320,0.1455,0.9506,0.1647,0.98
34.3380,0.1442,0.9505,0.1648,0.98
34.3400,0.1427,0.9505,0.1648,0.98
34.3440,0.1410,0.9505,0.1647,0.97
34.3480,0.1392,0.9506,0.1644,0.97
34.3540,0.1374,0.9508,0.1642,0.97
34.3560,0.1356,0.9512,0.1638,0.97
34.3780,0.1338,0.9516,0.1634,0.97
34.3780,0.1320,0.9522,0.1631,0.98
34.3780,0.1303,0.9528,0.1629,0.98
34.3800,0.1288,0.9535,0.1628,0.98
34.3800,0.1273,0.9543,0.1629,0.98
34.3800,0.1259,0.9552,0.1631,0.98
34.3840,0.1245,0.9560,0.1632,0.98
34.3880,0.1232,0.9567,0.1634,0.98
34.3910,0.1219,0.9573,0.1634,0.98
34.3950,0.1208,0.9579,0.1634,0.98
34.3990,0.1198,0.9584,0.1634,0.98
34.4040,0.1189,0.9589,0.1634,0.98
34.4070,0.1180,0.9594,0.1633,0.98
34.4110,0.1171,0.9598,0.1632,0.98
34.4150,0.1163,0.9601,0.1631,0.98
34.4200,0.1155,0.9605,0.1629,0.98
34.4230,0.1148,0.9611,0.1627,0.98
34.4270,0.1140,0.9616,0.1627,0.98
34.4310,0.1134,0.9623,0.1627,0.98
34.4360,0.1127,0.9631,0.1625,0.98
34.4400,0.1121,0.9638,0.1623,0.98
34.4430,0.1117,0.9645,0.1620,0.98
34.4470,0.1113,0.9653,0.1618,0.99
34.4510,0.1111,0.9659,0.1615,0.99
34.4540,0.1111,0.9665,0.1611,0.99
34.4580,0.1111,0.9669,0.1609,0.99
34.4630,0.1113,0.9672,0.1607,0.99
34.4670,0.1116,0.9675,0.1605,0.99
34.4740,0.1119,0.9676,0.1603,0.99
34.4740,0.1123,0.9677,0.1602,0.99
34.4790,0.1124,0.9678,0.1601,0.99
34.4820,0.1125,0.9678,0.1600,0.99
34.4870,0.1126,0.9678,0.1599,0.99
34.4900,0.1126,0.9678,0.1599,0.99
34.4940,0.1124,0.9678,0.1600,0.99
34.4980,0.1123,0.9678,0.1602,0.99
34.5040,0.1121,0.9679,0.1605,0.99
34.5060,0.1117,0.9680,0.1607,0.99
34.5100,0.1110,0.9679,0.1607,0.99
34.5140,0.1103,0.9681,0.1605,0.99
34.5180,0.1096,0.9683,0.1602,0.99
34.5220,0.1090,0.9685,0.1598,0.99
34.5260,0.1086,0.9688,0.1592,0.99
34.5300,0.1083,0.9692,0.1585,0.99
34.5340,0.1081,0.9695,0.1577,0.99
34.5370,0.1081,0.9699,0.1570,0.99
34.5420,0.1082,0.9702,0.1562,0.99
34.5450,0.1083,0.9706,0.1555,0.99
34.5500,0.1086,0.9709,0.1549,0.99
34.5550,0.1090,0.9712,0.1545,0.99
34.5570,0.1095,0.9714,0.1540,0.99
34.5610,0.1101,0.9714,0.1537,0.99
34.5650,0.1106,0.9712,0.1535,0.99
34.5700,0.1111,0.9710,0.1534,0.99
34.5720,0.1115,0.9706,0.1535,0.99
34.5770,0.1119,0.9701,0.1537,0.99
34.5810,0.1121,0.9695,0.1540,0.99
34.5850,0.1120,0.9688,0.1542,0.99
34.5900,0.1118,0.9681,0.1543,0.99
34.5930,0.1114,0.9676,0.1546,0.99
34.5970,0.1109,0.9672,0.1548,0.99
34.6000,0.1102,0.9668,0.1549,0.99
34.6080,0.1094,0.9665,0.1550,0.98
34.6080,0.1087,0.9665,0.1549,0.98
34.6120,0.1079,0.9665,0.1548,0.98
34.6160,0.1072,0.9667,0.1548,0.98
34.6240,0.1066,0.9668,0.1545,0.98
34.6240,0.1059,0.9669,0.1545,0.98
34.6280,0.1054,0.9670,0.1544,0.98
34.6320,0.1050,0.9670,0.1543,0.98
34.6380,0.1044,0.9668,0.1542,0.98
34.6400,0.1040,0.9666,0.1543,0.98
34.6430,0.1035,0.9664,0.1545,0.98
34.6480,0.1031,0.9662,0.1548,0.98
34.6520,0.1028,0.9660,0.1547,0.98
34.6560,0.1026,0.9660,0.1547,0.98
34.6590,0.1024,0.9660,0.1545,0.98
34.6640,0.1022,0.9660,0.1545,0.98
34.6670,0.1020,0.9660,0.1545,0.98
34.6720,0.1018,0.9659,0.1545,0.98
34.6750,0.1016,0.9657,0.1544,0.98
34.6790,0.1014,0.9656,0.1545,0.98
34.6830,0.1012,0.9654,0.1545,0.98
34.6870,0.1009,0.9652,0.1546,0.98
34.6910,0.1007,0.9651,0.1546,0.98
34.6950,0.1004,0.9650,0.1547,0.98
34.6990,0.1001,0.9650,0.1545,0.98
34.7030,0.0997,0.9650,0.1542,0.98
34.7060,0.0995,0.9650,0.1539,0.98
34.7110,0.0995,0.9650,0.1535,0.98
34.7150,0.0996,0.9649,0.1530,0.98
34.7180,0.0999,0.9648,0.1525,0.98
34.7220,0.1004,0.9649,0.1520,0.98
34.7270,0.1011,0.9648,0.1516,0.98
34.7300,0.1017,0.9648,0.1512,0.98
34.7350,0.1023,0.9649,0.1509,0.98
34.7380,0.1028,0.9649,0.1506,0.98
34.7420,0.1031,0.9649,0.1503,0.98
34.7460,0.1032,0.9650,0.1500,0.98
34.7500,0.1033,0.9652,0.1497,0.98
34.7720,0.1031,0.9653,0.1494,0.98
34.7720,0.1029,0.9654,0.1492,0.98
34.7730,0.1028,0.9654,0.1490,0.98
34.7730,0.1027,0.9655,0.1488,0.98
34.7730,0.1027,0.9655,0.1485,0.98
34.7740,0.1029,0.9656,0.1481,0.98
34.7820,0.1031,0.9657,0.1478,0.98
34.7830,0.1034,0.9658,0.1475,0.98
34.7950,0.1037,0.9659,0.1473,0.98
34.7950,0.1039,0.9660,0.1472,0.98
34.7960,0.1040,0.9661,0.1473,0.98
34.7970,0.1040,0.9661,0.1475,0.98
34.8010,0.1039,0.9661,0.1477,0.98
34.8060,0.1038,0.9661,0.1478,0.98
34.8100,0.1038,0.9661,0.1479,0.98
34.8130,0.1038,0.9662,0.1479,0.98
34.8160,0.1040,0.9663,0.1480,0.98
34.8220,0.1043,0.9665,0.1481,0.98
34.8250,0.1047,0.9666,0.1483,0.98
34.8290,0.1051,0.9667,0.1485,0.98
34.8330,0.1054,0.9667,0.1485,0.98
34.8380,0.1055,0.9667,0.1484,0.98
34.8410,0.1055,0.9667,0.1481,0.98
34.8440,0.1054,0.9667,0.1477,0.98
34.8480,0.1054,0.9665,0.1469,0.98
34.8520,0.1054,0.9664,0.1459,0.98
34.8560,0.1055,0.9664,0.1446,0.98
34.8600,0.1059,0.9664,0.1432,0.98
34.8640,0.1062,0.9665,0.1417,0.98
34.8690,0.1066,0.9667,0.1401,0.98
34.8750,0.1069,0.9670,0.1384,0.98
34.8760,0.1071,0.9672,0.1371,0.98
34.8810,0.1072,0.9674,0.1363,0.98
34.8860,0.1074,0.9675,0.1361,0.98
34.8890,0.1076,0.9675,0.1363,0.98
34.8910,0.1079,0.9674,0.1369,0.98
34.8960,0.1082,0.9674,0.1380,0.98
34.9000,0.1087,0.9671,0.1393,0.98
34.9050,0.1091,0.9669,0.1407,0.98
34.9070,0.1096,0.9668,0.1423,0.98
34.9120,0.1099,0.9666,0.1438,0.98
34.9160,0.1102,0.9665,0.1452,0.98
34.9190,0.1103,0.9664,0.1463,0.98
34.9240,0.1103,0.9664,0.1473,0.98
34.9270,0.1102,0.9665,0.1479,0.98
34.9320,0.1099,0.9666,0.1482,0.98
34.9360,0.1095,0.9668,0.1483,0.98
34.9390,0.1091,0.9670,0.1482,0.98
34.9430,0.1086,0.9674,0.1480,0.98
34.9470,0.1080,0.9677,0.1477,0.98
34.9510,0.1077,0.9679,0.1473,0.98
34.9550,0.1073,0.9680,0.1468,0.98
34.9590,0.1071,0.9681,0.1461,0.98
34.9630,0.1069,0.9681,0.1451,0.98
34.9670,0.1065,0.9682,0.1440,0.98
34.9720,0.1061,0.9684,0.1429,0.98
34.9750,0.1056,0.9685,0.1418,0.98
34.9790,0.1054,0.9685,0.1408,0.98
34.9830,0.1051,0.9684,0.1402,0.98
34.9870,0.1048,0.9684,0.1400,0.98
34.9900,0.1044,0.9685,0.1400,0.98
34.9940,0.1040,0.9685,0.1402,0.98
34.9980,0.1035,0.9685,0.1407,0.98
35.0030,0.1030,0.9686,0.1412,0.98
35.0110,0.1026,0.9687,0.1419,0.98
35.0120,0.1023,0.9689,0.1429,0.98
35.0140,0.1021,0.9690,0.1443,0.99
35.0170,0.1020,0.9692,0.1460,0.99
35.0250,0.1021,0.9693,0.1474,0.99
35.0260,0.1022,0.9694,0.1483,0.99
35.0300,0.1025,0.9694,0.1488,0.99
35.0340,0.1029,0.9696,0.1489,0.99
35.0380,0.1034,0.9698,0.1488,0.99
35.0410,0.1039,0.9700,0.1486,0.99
35.0450,0.1046,0.9704,0.1482,0.99
35.0500,0.1052,0.9709,0.1475,0.99
35.0550,0.1058,0.9715,0.1466,0.99
35.0570,0.1064,0.9724,0.1455,0.99
35.0610,0.1070,0.9734,0.1443,0.99
35.0650,0.1076,0.9744,0.1433,0.99
35.0700,0.1081,0.9756,0.1425,0.99
35.0730,0.1086,0.9767,0.1418,0.99
35.0770,0.1090,0.9777,0.1413,0.99
35.0810,0.1095,0.9785,0.1410,0.99
35.0850,0.1100,0.9791,0.1408,1.00
35.0890,0.1105,0.9795,0.1407,1.00
35.0920,0.1111,0.9799,0.1407,1.00
35.0960,0.1116,0.9801,0.1407,1.00
35.1000,0.1122,0.9800,0.1407,1.00
35.1050,0.1127,0.9798,0.1408,1.00
35.1080,0.1132,0.9794,0.1409,1.00
35.1120,0.1137,0.9789,0.1412,1.00
35.1170,0.1142,0.9784,0.1414,1.00
35.1220,0.1147,0.9777,0.1416,0.99
35.1240,0.1151,0.9770,0.1419,0.99
35.1280,0.1153,0.9763,0.1423,0.99
35.1320,0.1155,0.9756,0.1428,0.99
35.1360,0.1155,0.9750,0.1432,0.99
35.1440,0.1155,0.9744,0.1434,0.99
35.1440,0.1155,0.9739,0.1433,0.99
35.1680,0.1154,0.9734,0.1430,0.99
35.1680,0.1153,0.9731,0.1426,0.99
35.1680,0.1150,0.9727,0.1420,0.99
35.1690,0.1148,0.9725,0.1411,0.99
35.1690,0.1147,0.9724,0.1400,0.99
35.1700,0.1144,0.9721,0.1389,0.99
35.1720,0.1139,0.9720,0.1380,0.99
35.1750,0.1132,0.9719,0.1369,0.99
35.1790,0.1125,0.9719,0.1355,0.99
35.1830,0.1117,0.9718,0.1340,0.99
35.1890,0.1108,0.9719,0.1325,0.99
35.1910,0.1100,0.9720,0.1312,0.99
35.1960,0.1094,0.9722,0.1299,0.99
35.1990,0.1089,0.9724,0.1289,0.99
35.2030,0.1084,0.9726,0.1279,0.99
35.2070,0.1082,0.9728,0.1269,0.99
35.2100,0.1081,0.9730,0.1262,0.99
35.2140,0.1081,0.9730,0.1261,0.99
35.2180,0.1083,0.9729,0.1261,0.99
35.2230,0.1087,0.9727,0.1263,0.99
35.2260,0.1091,0.9724,0.1267,0.99
35.2300,0.1095,0.9721,0.1272,0.99
35.2340,0.1099,0.9718,0.1278,0.99
35.2390,0.1103,0.9715,0.1283,0.99
35.2420,0.1108,0.9714,0.1285,0.99
35.2460,0.1115,0.9715,0.1288,0.99
35.2500,0.1124,0.9717,0.1291,0.99
35.2550,0.1137,0.9721,0.1294,0.99
35.2580,0.1152,0.9725,0.1297,0.99
35.2620,0.1168,0.9730,0.1297,0.99
35.2660,0.1185,0.9735,0.1293,0.99
35.2700,0.1202,0.9740,0.1288,0.99
35.2740,0.1217,0.9744,0.1285,0.99
35.2780,0.1228,0.9748,0.1279,0.99
35.2820,0.1238,0.9749,0.1275,0.99
35.2860,0.1246,0.9751,0.1274,0.99
35.2930,0.1253,0.9751,0.1273,0.99
35.2940,0.1259,0.9749,0.1273,0.99
35.2980,0.1266,0.9747,0.1273,0.99
35.3010,0.1273,0.9744,0.1273,0.99
35.3070,0.1280,0.9740,0.1275,0.99
35.3090,0.1286,0.9735,0.1278,0.99
35.3130,0.1291,0.9729,0.1282,0.99
35.3170,0.1293,0.9723,0.1286,0.99
35.3220,0.1292,0.9715,0.1294,0.99
35.3260,0.1286,0.9708,0.1302,0.99
35.3290,0.1280,0.9699,0.1309,0.99
35.3330,0.1273,0.9691,0.1316,0.99
35.3390,0.1266,0.9684,0.1319,0.99
35.3410,0.1260,0.9677,0.1319,0.98
35.3450,0.1255,0.9669,0.1319,0.98
35.3490,0.1251,0.9664,0.1319,0.98
35.3530,0.1246,0.9659,0.1319,0.98
35.3570,0.1241,0.9657,0.1321,0.98
35.3610,0.1235,0.9657,0.1324,0.98
35.3650,0.1230,0.9658,0.1325,0.98
35.3680,0.1226,0.9660,0.1324,0.98
35.3730,0.1225,0.9662,0.1316,0.98
35.3770,0.1229,0.9667,0.1304,0.98
35.3800,0.1236,0.9673,0.1300,0.98
35.3840,0.1243,0.9678,0.1304,0.98
35.3950,0.1251,0.9682,0.1316,0.99
35.3960,0.1257,0.9684,0.1331,0.99
35.3980,0.1262,0.9686,0.1344,0.99
35.4000,0.1266,0.9687,0.1354,0.99
35.4040,0.1269,0.9689,0.1359,0.99
35.4080,0.1270,0.9691,0.1364,0.99
35.4110,0.1270,0.9695,0.1370,0.99
35.4160,0.1270,0.9699,0.1379,0.99
35.4190,0.1272,0.9705,0.1387,0.99
35.4240,0.1274,0.9712,0.1395,0.99
35.4270,0.1278,0.9720,0.1401,0.99
35.4320,0.1281,0.9728,0.1403,0.99
35.4350,0.1284,0.9736,0.1403,0.99
35.4400,0.1289,0.9744,0.1402,0.99
35.4430,0.1295,0.9750,0.1402,0.99
35.4470,0.1301,0.9756,0.1402,0.99
35.4510,0.1309,0.9759,0.1400,0.99
35.4570,0.1317,0.9762,0.1399,0.99
35.4590,0.1327,0.9763,0.1397,1.00
35.4630,0.1338,0.9763,0.1396,1.00
35.4670,0.1350,0.9763,0.1395,1.00
35.4700,0.1364,0.9761,0.1392,1.00
35.4750,0.1379,0.9759,0.1392,1.00
35.4790,0.1392,0.9756,0.1394,1.00
35.4830,0.1403,0.9753,0.1395,1.00
35.4860,0.1410,0.9749,0.1396,0.99
35.4930,0.1416,0.9744,0.1399,0.99
35.4940,0.1422,0.9738,0.1402,0.99
35.4990,0.1428,0.9733,0.1404,0.99
35.5020,0.1434,0.9728,0.1408,0.99
35.5070,0.1442,0.9723,0.1414,0.99
35.5100,0.1451,0.9718,0.1420,0.99
35.5140,0.1462,0.9714,0.1424,0.99
35.5180,0.1473,0.9710,0.1423,0.99
35.5230,0.1484,0.9709,0.1423,0.99
35.5260,0.1498,0.9708,0.1428,0.99
35.5300,0.1513,0.9705,0.1435,0.99
35.5330,0.1532,0.9703,0.1438,0.99
35.5370,0.1553,0.9700,0.1438,0.99
35.5570,0.1577,0.9698,0.1438,0.99
35.5570,0.1602,0.9695,0.1439,0.99
35.5580,0.1626,0.9691,0.1439,0.99
35.5580,0.1647,0.9687,0.1439,0.99
35.5580,0.1668,0.9682,0.1444,0.99
35.5620,0.1689,0.9673,0.1452,0.99
35.5650,0.1710,0.9662,0.1457,0.99
35.5690,0.1729,0.9649,0.1457,0.99
35.5730,0.1745,0.9635,0.1455,0.99
35.5770,0.1760,0.9620,0.1455,0.99
35.5810,0.1776,0.9604,0.1459,0.99
35.5850,0.1791,0.9587,0.1462,0.99
35.5890,0.1807,0.9571,0.1462,0.98
35.5930,0.1820,0.9557,0.1459,0.98
35.5960,0.1832,0.9546,0.1456,0.98
35.6000,0.1843,0.9540,0.1454,0.98
35.6040,0.1858,0.9536,0.1454,0.98
35.6080,0.1880,0.9534,0.1453,0.98
35.6120,0.1912,0.9531,0.1452,0.98
35.6160,0.1948,0.9528,0.1454,0.98
35.6200,0.1985,0.9524,0.1458,0.98
35.6240,0.2021,0.9518,0.1462,0.98
35.6280,0.2053,0.9511,0.1475,0.98
35.6320,0.2080,0.9502,0.1493,0.98
35.6360,0.2099,0.9493,0.1509,0.98
35.6450,0.2114,0.9484,0.1522,0.98
35.6460,0.2128,0.9475,0.1535,0.98
35.6500,0.2145,0.9466,0.1548,0.98
35.6520,0.2164,0.9456,0.1559,0.98
35.6580,0.2186,0.9445,0.1570,0.98
35.6590,0.2207,0.9433,0.1581,0.98
35.6630,0.2226,0.9418,0.1594,0.98
35.6680,0.2246,0.9401,0.1606,0.98
35.6730,0.2268,0.9381,0.1617,0.98
35.6750,0.2291,0.9361,0.1626,0.98
35.6800,0.2313,0.9341,0.1637,0.98
35.6840,0.2332,0.9323,0.1648,0.98
35.6870,0.2346,0.9308,0.1659,0.97
35.6910,0.2358,0.9295,0.1664,0.97
35.6960,0.2372,0.9286,0.1659,0.97
35.7000,0.2388,0.9280,0.1652,0.97
35.7040,0.2404,0.9278,0.1644,0.97
35.7080,0.2423,0.9276,0.1635,0.97
35.7110,0.2440,0.9276,0.1625,0.97
35.7150,0.2456,0.9277,0.1614,0.97
35.7190,0.2474,0.9278,0.1603,0.97
35.7240,0.2495,0.9277,0.1591,0.97
35.7270,0.2520,0.9275,0.1582,0.97
35.7310,0.2550,0.9271,0.1575,0.97
35.7350,0.2584,0.9262,0.1572,0.97
35.7400,0.2617,0.9252,0.1574,0.97
35.7430,0.2650,0.9238,0.1583,0.97
35.7470,0.2678,0.9223,0.1595,0.97
35.7500,0.2701,0.9207,0.1609,0.97
35.7570,0.2721,0.9193,0.1625,0.97
35.7580,0.2744,0.9182,0.1641,0.97
35.7630,0.2768,0.9173,0.1659,0.97
35.7660,0.2793,0.9167,0.1674,0.97
35.7710,0.2816,0.9166,0.1686,0.97
35.7750,0.2837,0.9168,0.1693,0.97
35.7780,0.2857,0.9174,0.1694,0.98
35.7820,0.2881,0.9182,0.1698,0.98
35.7860,0.2912,0.9188,0.1700,0.98
35.7950,0.2946,0.9189,0.1697,0.98
35.7960,0.2981,0.9186,0.1690,0.98
35.8000,0.3015,0.9179,0.1681,0.98
35.8010,0.3046,0.9168,0.1674,0.98
35.8070,0.3071,0.9155,0.1667,0.98
35.8090,0.3089,0.9142,0.1661,0.98
35.8130,0.3104,0.9128,0.1658,0.98
35.8170,0.3117,0.9116,0.1659,0.98
35.8210,0.3125,0.9108,0.1661,0.98
35.8250,0.3134,0.9102,0.1658,0.98
35.8290,0.3143,0.9099,0.1654,0.98
35.8330,0.3153,0.9101,0.1649,0.98
35.8370,0.3164,0.9108,0.1641,0.98
35.8410,0.3178,0.9120,0.1629,0.98
35.8450,0.3199,0.9135,0.1622,0.98
35.8490,0.3227,0.9149,0.1617,0.98
35.8530,0.3259,0.9160,0.1614,0.99
35.8580,0.3289,0.9169,0.1609,0.99
35.8600,0.3318,0.9174,0.1605,0.99
35.8650,0.3345,0.9173,0.1601,0.99
35.8690,0.3371,0.9168,0.1596,0.99
35.8740,0.3392,0.9159,0.1597,0.99
35.8770,0.3410,0.9148,0.1602,0.99
35.8810,0.3428,0.9135,0.1602,0.99
35.8840,0.3446,0.9122,0.1605,0.99
