time,gFx,gFy,gFz,TgF
152.9470,0.7384,0.6743,0.0083,1.00
152.9510,0.7402,0.6740,0.0072,1.00
152.9550,0.7419,0.6739,0.0061,1.00
152.9600,0.7432,0.6740,0.0054,1.00
152.9630,0.7445,0.6742,0.0048,1.00
152.9670,0.7457,0.6742,0.0039,1.01
152.9710,0.7466,0.6743,0.0034,1.01
152.9740,0.7475,0.6742,0.0027,1.01
152.9780,0.7482,0.6740,0.0024,1.01
152.9830,0.7483,0.6737,0.0021,1.01
152.9860,0.7483,0.6732,0.0016,1.01
152.9980,0.7483,0.6726,0.0013,1.01
152.9980,0.7484,0.6719,0.0010,1.01
152.9990,0.7486,0.6711,0.0007,1.01
153.0020,0.7486,0.6703,0.0009,1.00
153.0060,0.7485,0.6694,0.0011,1.00
153.0130,0.7486,0.6686,0.0012,1.00
153.0140,0.7488,0.6681,0.0007,1.00
153.0180,0.7493,0.6684,-0.0000,1.00
153.0220,0.7498,0.6694,-0.0009,1.01
153.0270,0.7509,0.6708,-0.0021,1.01
153.0510,0.7523,0.6723,-0.0033,1.01
153.0510,0.7537,0.6740,-0.0039,1.01
153.0520,0.7548,0.6758,-0.0042,1.01
153.0530,0.7555,0.6776,-0.0043,1.01
153.0530,0.7558,0.6795,-0.0043,1.02
153.0530,0.7560,0.6812,-0.0042,1.02
153.0540,0.7560,0.6828,-0.0038,1.02
153.0580,0.7562,0.6842,-0.0037,1.02
153.0610,0.7563,0.6854,-0.0035,1.02
153.0650,0.7562,0.6861,-0.0036,1.02
153.0690,0.7558,0.6865,-0.0038,1.02
153.0730,0.7552,0.6864,-0.0042,1.02
153.0770,0.7545,0.6860,-0.0046,1.02
153.0800,0.7534,0.6856,-0.0050,1.02
153.0850,0.7522,0.6853,-0.0057,1.02
153.0880,0.7511,0.6851,-0.0066,1.02
153.0930,0.7503,0.6850,-0.0081,1.02
153.0970,0.7496,0.6851,-0.0093,1.02
153.1010,0.7489,0.6858,-0.0101,1.02
153.1040,0.7483,0.6867,-0.0110,1.02
153.1100,0.7481,0.6878,-0.0121,1.02
153.1120,0.7478,0.6893,-0.0127,1.02
153.1170,0.7478,0.6908,-0.0137,1.02
153.1200,0.7477,0.6925,-0.0143,1.02
153.1270,0.7474,0.6942,-0.0145,1.02
153.1280,0.7471,0.6959,-0.0148,1.02
153.1320,0.7464,0.6975,-0.0151,1.02
153.1370,0.7455,0.6991,-0.0152,1.02
153.1400,0.7445,0.7006,-0.0155,1.02
153.1480,0.7434,0.7022,-0.0158,1.02
153.1490,0.7421,0.7039,-0.0159,1.02
153.1540,0.7407,0.7060,-0.0161,1.02
153.1560,0.7393,0.7080,-0.0164,1.02
153.1640,0.7378,0.7100,-0.0166,1.02
153.1650,0.7364,0.7118,-0.0169,1.02
153.1670,0.7349,0.7133,-0.0168,1.02
153.1720,0.7334,0.7147,-0.0167,1.02
153.1770,0.7321,0.7162,-0.0168,1.02
153.1790,0.7311,0.7175,-0.0169,1.02
153.1830,0.7303,0.7191,-0.0169,1.03
153.1870,0.7295,0.7207,-0.0171,1.03
153.1920,0.7287,0.7224,-0.0173,1.03
153.1960,0.7277,0.7240,-0.0175,1.03
153.1990,0.7265,0.7254,-0.0176,1.03
153.2030,0.7250,0.7268,-0.0175,1.03
153.2070,0.7234,0.7281,-0.0174,1.03
153.2110,0.7217,0.7292,-0.0173,1.03
153.2150,0.7200,0.7300,-0.0170,1.03
153.2190,0.7182,0.7307,-0.0166,1.02
153.2230,0.7164,0.7313,-0.0162,1.02
153.2270,0.7147,0.7320,-0.0157,1.02
153.2300,0.7130,0.7329,-0.0155,1.02
153.2350,0.7117,0.7340,-0.0155,1.02
153.2390,0.7110,0.7351,-0.0155,1.02
153.2500,0.7106,0.7360,-0.0155,1.02
153.2500,0.7103,0.7365,-0.0155,1.02
153.2510,0.7100,0.7365,-0.0154,1.02
153.2540,0.7095,0.7363,-0.0153,1.02
153.2580,0.7089,0.7359,-0.0151,1.02
153.2620,0.7082,0.7354,-0.0149,1.02
153.2650,0.7073,0.7349,-0.0150,1.02
153.2690,0.7063,0.7346,-0.0151,1.02
153.2740,0.7052,0.7343,-0.0153,1.02
153.2790,0.7041,0.7341,-0.0155,1.02
153.2810,0.7028,0.7341,-0.0158,1.02
153.2850,0.7016,0.7339,-0.0161,1.02
153.2900,0.7003,0.7338,-0.0163,1.01
153.2940,0.6989,0.7335,-0.0165,1.01
153.2970,0.6974,0.7331,-0.0165,1.01
153.3020,0.6958,0.7326,-0.0164,1.01
153.3050,0.6941,0.7322,-0.0161,1.01
153.3100,0.6923,0.7320,-0.0159,1.01
153.3130,0.6907,0.7320,-0.0158,1.01
153.3170,0.6892,0.7323,-0.0157,1.01
153.3210,0.6879,0.7330,-0.0155,1.01
153.3270,0.6868,0.7339,-0.0154,1.01
153.3280,0.6859,0.7350,-0.0154,1.01
153.3330,0.6854,0.7363,-0.0153,1.01
153.3370,0.6851,0.7377,-0.0153,1.01
153.3410,0.6850,0.7390,-0.0151,1.01
153.3450,0.6850,0.7403,-0.0149,1.01
153.3480,0.6850,0.7415,-0.0145,1.01
153.3520,0.6847,0.7426,-0.0138,1.01
153.3570,0.6841,0.7435,-0.0129,1.01
153.3610,0.6833,0.7440,-0.0122,1.01
153.3640,0.6822,0.7442,-0.0117,1.01
153.3690,0.6810,0.7440,-0.0113,1.01
153.3730,0.6796,0.7435,-0.0109,1.01
153.3820,0.6779,0.7428,-0.0103,1.01
153.3820,0.6758,0.7423,-0.0097,1.00
153.3860,0.6732,0.7420,-0.0091,1.00
153.3880,0.6704,0.7419,-0.0086,1.00
153.3920,0.6676,0.7423,-0.0084,1.00
153.4010,0.6648,0.7430,-0.0084,1.00
153.4010,0.6623,0.7442,-0.0087,1.00
153.4030,0.6602,0.7457,-0.0090,1.00
153.4070,0.6584,0.7475,-0.0094,1.00
153.4120,0.6568,0.7495,-0.0097,1.00
153.4150,0.6557,0.7517,-0.0099,1.00
153.4190,0.6549,0.7537,-0.0102,1.00
153.4460,0.6542,0.7556,-0.0104,1.00
153.4470,0.6535,0.7576,-0.0103,1.00
153.4470,0.6528,0.7593,-0.0103,1.00
153.4480,0.6517,0.7608,-0.0103,1.00
153.4480,0.6504,0.7621,-0.0103,1.00
153.4480,0.6489,0.7630,-0.0101,1.00
153.4490,0.6474,0.7637,-0.0100,1.00
153.4510,0.6460,0.7640,-0.0099,1.00
153.4550,0.6447,0.7640,-0.0097,1.00
153.4580,0.6435,0.7641,-0.0095,1.00
153.4620,0.6424,0.7642,-0.0093,1.00
153.4660,0.6415,0.7644,-0.0093,1.00
153.4700,0.6409,0.7648,-0.0094,1.00
153.4740,0.6404,0.7655,-0.0098,1.00
153.4790,0.6401,0.7668,-0.0102,1.00
153.4820,0.6402,0.7688,-0.0106,1.00
153.4860,0.6408,0.7712,-0.0106,1.00
153.4900,0.6419,0.7740,-0.0105,1.01
153.4940,0.6436,0.7771,-0.0103,1.01
153.4980,0.6454,0.7801,-0.0100,1.01
153.5030,0.6475,0.7830,-0.0095,1.02
153.5060,0.6498,0.7856,-0.0093,1.02
153.5110,0.6521,0.7875,-0.0092,1.02
153.5150,0.6544,0.7886,-0.0091,1.02
153.5180,0.6565,0.7889,-0.0092,1.03
153.5220,0.6580,0.7882,-0.0091,1.03
153.5250,0.6591,0.7867,-0.0089,1.03
153.5290,0.6594,0.7846,-0.0087,1.02
153.5340,0.6589,0.7819,-0.0081,1.02
153.5380,0.6579,0.7789,-0.0075,1.02
153.5410,0.6563,0.7759,-0.0067,1.02
153.5490,0.6542,0.7732,-0.0060,1.01
153.5500,0.6518,0.7710,-0.0054,1.01
153.5550,0.6491,0.7695,-0.0046,1.01
153.5570,0.6460,0.7685,-0.0039,1.00
153.5640,0.6425,0.7680,-0.0034,1.00
153.5650,0.6386,0.7680,-0.0031,1.00
153.5690,0.6346,0.7684,-0.0033,1.00
153.5730,0.6305,0.7691,-0.0036,0.99
153.5780,0.6265,0.7702,-0.0042,0.99
153.5810,0.6225,0.7714,-0.0051,0.99
153.5850,0.6187,0.7725,-0.0063,0.99
153.5890,0.6151,0.7735,-0.0074,0.99
153.5930,0.6116,0.7744,-0.0087,0.99
153.5970,0.6085,0.7752,-0.0099,0.99
153.6010,0.6059,0.7758,-0.0108,0.98
153.6050,0.6040,0.7765,-0.0111,0.98
153.6090,0.6025,0.7773,-0.0110,0.98
153.6130,0.6015,0.7782,-0.0107,0.98
153.6170,0.6009,0.7796,-0.0103,0.98
153.6200,0.6006,0.7814,-0.0097,0.99
153.6240,0.6006,0.7837,-0.0091,0.99
153.6280,0.6004,0.7865,-0.0087,0.99
153.6320,0.6002,0.7898,-0.0084,0.99
153.6360,0.5999,0.7933,-0.0079,0.99
153.6400,0.5995,0.7971,-0.0077,1.00
153.6500,0.5989,0.8007,-0.0077,1.00
153.6500,0.5983,0.8040,-0.0082,1.00
153.6510,0.5975,0.8071,-0.0090,1.00
153.6570,0.5962,0.8097,-0.0096,1.01
153.6590,0.5943,0.8117,-0.0100,1.01
153.6640,0.5920,0.8134,-0.0102,1.01
153.6670,0.5892,0.8146,-0.0102,1.01
153.6720,0.5862,0.8155,-0.0104,1.00
153.6760,0.5831,0.8162,-0.0105,1.00
153.6800,0.5798,0.8167,-0.0108,1.00
153.6830,0.5767,0.8173,-0.0110,1.00
153.6870,0.5738,0.8181,-0.0112,1.00
153.6910,0.5713,0.8192,-0.0115,1.00
153.6960,0.5692,0.8206,-0.0120,1.00
153.6980,0.5674,0.8224,-0.0124,1.00
153.7030,0.5658,0.8245,-0.0127,1.00
153.7070,0.5641,0.8269,-0.0127,1.00
153.7110,0.5622,0.8294,-0.0127,1.00
153.7140,0.5600,0.8318,-0.0126,1.00
153.7190,0.5573,0.8341,-0.0127,1.00
153.7230,0.5539,0.8361,-0.0129,1.00
153.7280,0.5503,0.8379,-0.0137,1.00
153.7300,0.5468,0.8391,-0.0151,1.00
153.7350,0.5435,0.8399,-0.0166,1.00
153.7380,0.5408,0.8397,-0.0185,1.00
153.7430,0.5383,0.8386,-0.0205,1.00
153.7470,0.5362,0.8370,-0.0221,0.99
153.7500,0.5344,0.8346,-0.0232,0.99
153.7550,0.5328,0.8318,-0.0239,0.99
153.7570,0.5313,0.8290,-0.0242,0.98
153.7660,0.5297,0.8263,-0.0242,0.98
153.7660,0.5286,0.8238,-0.0241,0.98
153.7710,0.5276,0.8219,-0.0238,0.98
153.7730,0.5266,0.8207,-0.0236,0.98
153.7830,0.5255,0.8205,-0.0229,0.97
153.7840,0.5242,0.8214,-0.0220,0.97
153.7850,0.5226,0.8235,-0.0207,0.98
153.7890,0.5208,0.8266,-0.0195,0.98
153.7930,0.5186,0.8305,-0.0189,0.98
153.7980,0.5162,0.8346,-0.0191,0.98
153.8010,0.5136,0.8387,-0.0206,0.98
153.8040,0.5111,0.8425,-0.0225,0.99
153.8080,0.5086,0.8458,-0.0247,0.99
153.8130,0.5064,0.8484,-0.0269,0.99
153.8370,0.5045,0.8504,-0.0289,0.99
153.8370,0.5028,0.8515,-0.0303,0.99
153.8380,0.5013,0.8520,-0.0315,0.99
153.8380,0.5001,0.8521,-0.0325,0.99
153.8380,0.4990,0.8518,-0.0331,0.99
153.8390,0.4984,0.8512,-0.0335,0.99
153.8410,0.4979,0.8505,-0.0338,0.99
153.8440,0.4975,0.8499,-0.0336,0.99
153.8480,0.4973,0.8493,-0.0331,0.98
153.8520,0.4969,0.8489,-0.0323,0.98
153.8560,0.4960,0.8487,-0.0312,0.98
153.8610,0.4947,0.8487,-0.0299,0.98
153.8640,0.4930,0.8490,-0.0285,0.98
153.8680,0.4911,0.8498,-0.0274,0.98
153.8710,0.4887,0.8509,-0.0269,0.98
153.8760,0.4860,0.8522,-0.0272,0.98
153.8800,0.4827,0.8537,-0.0280,0.98
153.8830,0.4791,0.8552,-0.0294,0.98
153.8880,0.4755,0.8568,-0.0313,0.98
153.8920,0.4714,0.8584,-0.0334,0.98
153.8960,0.4676,0.8597,-0.0358,0.98
153.8990,0.4643,0.8606,-0.0381,0.98
153.9040,0.4613,0.8611,-0.0401,0.98
153.9080,0.4586,0.8612,-0.0414,0.98
153.9180,0.4559,0.8610,-0.0421,0.98
153.9180,0.4533,0.8605,-0.0420,0.97
153.9200,0.4510,0.8601,-0.0413,0.97
153.9230,0.4490,0.8597,-0.0403,0.97
153.9310,0.4470,0.8596,-0.0389,0.97
153.9310,0.4451,0.8600,-0.0375,0.97
153.9350,0.4430,0.8609,-0.0363,0.97
153.9380,0.4409,0.8626,-0.0354,0.97
153.9450,0.4388,0.8650,-0.0348,0.97
153.9470,0.4366,0.8681,-0.0350,0.97
153.9500,0.4344,0.8716,-0.0361,0.97
153.9550,0.4322,0.8755,-0.0381,0.98
153.9590,0.4301,0.8793,-0.0408,0.98
153.9630,0.4279,0.8829,-0.0438,0.98
153.9660,0.4258,0.8860,-0.0467,0.98
153.9710,0.4244,0.8884,-0.0492,0.99
153.9740,0.4236,0.8903,-0.0512,0.99
153.9790,0.4233,0.8912,-0.0525,0.99
153.9820,0.4236,0.8912,-0.0528,0.99
153.9860,0.4242,0.8904,-0.0520,0.99
153.9900,0.4250,0.8890,-0.0506,0.99
153.9950,0.4258,0.8872,-0.0486,0.99
153.9980,0.4264,0.8853,-0.0462,0.98
154.0020,0.4269,0.8838,-0.0440,0.98
154.0060,0.4268,0.8828,-0.0419,0.98
154.0090,0.4265,0.8826,-0.0405,0.98
154.0140,0.4258,0.8832,-0.0400,0.98
154.0170,0.4248,0.8848,-0.0405,0.98
154.0210,0.4236,0.8871,-0.0422,0.98
154.0260,0.4222,0.8900,-0.0450,0.99
154.0330,0.4207,0.8933,-0.0485,0.99
154.0330,0.4192,0.8965,-0.0524,0.99
154.0370,0.4178,0.8994,-0.0559,0.99
154.0410,0.4166,0.9017,-0.0587,1.00
154.0520,0.4158,0.9030,-0.0604,1.00
154.0520,0.4151,0.9033,-0.0610,1.00
154.0530,0.4144,0.9027,-0.0607,1.00
154.0570,0.4138,0.9012,-0.0597,0.99
154.0630,0.4131,0.8992,-0.0586,0.99
154.0650,0.4125,0.8971,-0.0576,0.99
154.0690,0.4118,0.8951,-0.0566,0.99
154.0730,0.4110,0.8935,-0.0559,0.99
154.0790,0.4102,0.8926,-0.0557,0.98
154.0810,0.4093,0.8923,-0.0562,0.98
154.0850,0.4081,0.8928,-0.0572,0.98
154.0890,0.4066,0.8939,-0.0584,0.98
154.0930,0.4049,0.8958,-0.0598,0.98
154.0960,0.4031,0.8982,-0.0612,0.99
154.1010,0.4011,0.9012,-0.0629,0.99
154.1040,0.3990,0.9044,-0.0644,0.99
154.1080,0.3971,0.9076,-0.0658,0.99
154.1130,0.3956,0.9106,-0.0669,1.00
154.1160,0.3948,0.9133,-0.0678,1.00
154.1200,0.3946,0.9154,-0.0685,1.00
154.1240,0.3950,0.9171,-0.0691,1.00
154.1290,0.3959,0.9179,-0.0694,1.00
154.1320,0.3973,0.9181,-0.0693,1.00
154.1360,0.3991,0.9176,-0.0687,1.00
154.1400,0.4009,0.9165,-0.0676,1.00
154.1450,0.4022,0.9150,-0.0660,1.00
154.1470,0.4030,0.9133,-0.0643,1.00
154.1520,0.4033,0.9117,-0.0631,1.00
154.1560,0.4031,0.9103,-0.0622,1.00
154.1600,0.4025,0.9091,-0.0617,1.00
154.1630,0.4017,0.9083,-0.0616,1.00
154.1670,0.4003,0.9079,-0.0618,0.99
154.1710,0.3984,0.9081,-0.0626,0.99
154.1750,0.3961,0.9088,-0.0639,0.99
154.1830,0.3934,0.9101,-0.0656,0.99
154.1830,0.3905,0.9117,-0.0676,0.99
154.1880,0.3874,0.9134,-0.0698,0.99
154.1910,0.3844,0.9151,-0.0721,1.00
154.1970,0.3816,0.9168,-0.0744,1.00
154.1990,0.3793,0.9182,-0.0764,1.00
154.2020,0.3776,0.9196,-0.0782,1.00
154.2070,0.3767,0.9205,-0.0798,1.00
154.2320,0.3767,0.9211,-0.0812,1.00
154.2320,0.3776,0.9212,-0.0821,1.00
154.2320,0.3793,0.9208,-0.0819,1.00
154.2330,0.3816,0.9200,-0.0809,1.00
154.2330,0.3843,0.9190,-0.0789,1.00
154.2330,0.3870,0.9179,-0.0763,1.00
154.2350,0.3893,0.9173,-0.0734,1.00
154.2380,0.3910,0.9172,-0.0707,1.00
154.2420,0.3916,0.9177,-0.0680,1.00
154.2470,0.3904,0.9190,-0.0657,1.00
154.2500,0.3873,0.9208,-0.0637,1.00
154.2540,0.3822,0.9233,-0.0619,1.00
154.2580,0.3756,0.9263,-0.0600,1.00
154.2640,0.3676,0.9296,-0.0585,1.00
154.2650,0.3586,0.9331,-0.0578,1.00
154.2700,0.3491,0.9365,-0.0580,1.00
154.2740,0.3390,0.9396,-0.0593,1.00
154.2770,0.3290,0.9423,-0.0613,1.00
154.2810,0.3196,0.9444,-0.0643,1.00
154.2860,0.3112,0.9458,-0.0675,1.00
154.2900,0.3044,0.9466,-0.0710,1.00
154.2930,0.2993,0.9470,-0.0743,1.00
154.3010,0.2959,0.9470,-0.0773,1.00
154.3010,0.2939,0.9468,-0.0793,0.99
154.3060,0.2932,0.9467,-0.0800,0.99
154.3090,0.2934,0.9467,-0.0793,0.99
154.3150,0.2941,0.9470,-0.0771,0.99
154.3170,0.2949,0.9476,-0.0738,1.00
154.3210,0.2955,0.9486,-0.0695,1.00
154.3260,0.2956,0.9497,-0.0652,1.00
154.3290,0.2952,0.9509,-0.0615,1.00
154.3320,0.2946,0.9522,-0.0589,1.00
154.3360,0.2936,0.9534,-0.0574,1.00
154.3410,0.2923,0.9542,-0.0571,1.00
154.3440,0.2908,0.9547,-0.0579,1.00
154.3490,0.2893,0.9547,-0.0598,1.00
154.3520,0.2880,0.9544,-0.0623,1.00
