time,gFx,gFy,gFz,TgF
24.1890,-0.3373,0.9072,0.1226,0.98
24.1920,-0.3376,0.9074,0.1223,0.98
24.1980,-0.3378,0.9076,0.1219,0.98
24.2240,-0.3381,0.9077,0.1216,0.98
24.2240,-0.3384,0.9078,0.1214,0.98
24.2250,-0.3386,0.9078,0.1212,0.98
24.2250,-0.3389,0.9077,0.1212,0.98
24.2250,-0.3391,0.9076,0.1211,0.98
24.2260,-0.3392,0.9075,0.1211,0.98
24.2260,-0.3394,0.9073,0.1212,0.98
24.2290,-0.3394,0.9071,0.1214,0.98
24.2310,-0.3396,0.9069,0.1216,0.98
24.2350,-0.3397,0.9066,0.1219,0.98
24.2400,-0.3397,0.9063,0.1221,0.98
24.2430,-0.3397,0.9061,0.1222,0.98
24.2480,-0.3397,0.9059,0.1223,0.98
24.2510,-0.3396,0.9058,0.1223,0.98
24.2550,-0.3395,0.9056,0.1223,0.97
24.2590,-0.3394,0.9054,0.1224,0.97
24.2640,-0.3393,0.9053,0.1223,0.97
24.2670,-0.3391,0.9051,0.1224,0.97
24.2710,-0.3391,0.9049,0.1223,0.97
24.2750,-0.3391,0.9047,0.1223,0.97
24.2870,-0.3390,0.9045,0.1224,0.97
24.2870,-0.3389,0.9044,0.1225,0.97
24.2880,-0.3389,0.9042,0.1226,0.97
24.2940,-0.3389,0.9040,0.1228,0.97
24.3030,-0.3389,0.9039,0.1228,0.97
24.3030,-0.3391,0.9038,0.1228,0.97
24.3040,-0.3392,0.9038,0.1228,0.97
24.3090,-0.3393,0.9037,0.1229,0.97
24.3110,-0.3394,0.9037,0.1230,0.97
24.3150,-0.3395,0.9038,0.1231,0.97
24.3180,-0.3397,0.9039,0.1231,0.97
24.3230,-0.3398,0.9040,0.1231,0.97
24.3270,-0.3400,0.9041,0.1230,0.97
24.3310,-0.3401,0.9042,0.1229,0.97
24.3350,-0.3402,0.9043,0.1228,0.97
24.3390,-0.3403,0.9044,0.1226,0.97
24.3430,-0.3403,0.9045,0.1225,0.97
24.3460,-0.3404,0.9046,0.1225,0.97
24.3510,-0.3405,0.9047,0.1225,0.97
24.3540,-0.3406,0.9048,0.1224,0.97
24.3580,-0.3408,0.9049,0.1224,0.97
24.3630,-0.3408,0.9050,0.1223,0.97
24.3660,-0.3409,0.9052,0.1222,0.97
24.3700,-0.3411,0.9052,0.1221,0.98
24.3740,-0.3412,0.9053,0.1221,0.98
24.3780,-0.3413,0.9054,0.1221,0.98
24.3820,-0.3414,0.9055,0.1221,0.98
24.3860,-0.3415,0.9056,0.1220,0.98
24.3900,-0.3415,0.9056,0.1221,0.98
24.3940,-0.3415,0.9057,0.1221,0.98
24.3970,-0.3415,0.9057,0.1221,0.98
24.4020,-0.3415,0.9057,0.1220,0.98
24.4060,-0.3414,0.9057,0.1219,0.98
24.4100,-0.3412,0.9057,0.1217,0.98
24.4170,-0.3411,0.9057,0.1216,0.98
24.4180,-0.3411,0.9057,0.1215,0.98
24.4220,-0.3410,0.9056,0.1215,0.98
24.4250,-0.3410,0.9055,0.1214,0.98
24.4340,-0.3410,0.9054,0.1214,0.98
24.4340,-0.3410,0.9053,0.1213,0.97
24.4370,-0.3409,0.9051,0.1213,0.97
24.4410,-0.3409,0.9050,0.1213,0.97
24.4450,-0.3410,0.9050,0.1213,0.97
24.4490,-0.3409,0.9048,0.1213,0.97
24.4520,-0.3408,0.9047,0.1213,0.97
24.4570,-0.3406,0.9046,0.1213,0.97
24.4610,-0.3404,0.9045,0.1213,0.97
24.4650,-0.3401,0.9046,0.1212,0.97
24.4690,-0.3398,0.9046,0.1211,0.97
24.4730,-0.3394,0.9045,0.1212,0.97
24.4770,-0.3390,0.9045,0.1213,0.97
24.4810,-0.3388,0.9045,0.1214,0.97
24.4850,-0.3384,0.9046,0.1215,0.97
24.4880,-0.3382,0.9045,0.1216,0.97
24.4920,-0.3379,0.9045,0.1217,0.97
24.4970,-0.3376,0.9046,0.1218,0.97
24.5000,-0.3375,0.9046,0.1217,0.97
24.5040,-0.3375,0.9047,0.1217,0.97
24.5080,-0.3375,0.9048,0.1217,0.97
24.5130,-0.3376,0.9048,0.1216,0.97
24.5150,-0.3376,0.9049,0.1216,0.97
24.5200,-0.3377,0.9049,0.1215,0.97
24.5240,-0.3377,0.9049,0.1214,0.97
24.5280,-0.3376,0.9050,0.1213,0.97
24.5350,-0.3375,0.9050,0.1213,0.97
24.5360,-0.3374,0.9051,0.1213,0.97
24.5390,-0.3374,0.9051,0.1213,0.97
24.5430,-0.3373,0.9052,0.1215,0.97
24.5500,-0.3374,0.9052,0.1217,0.97
24.5510,-0.3375,0.9053,0.1218,0.97
24.5550,-0.3377,0.9053,0.1219,0.97
24.5590,-0.3379,0.9054,0.1220,0.97
24.5640,-0.3380,0.9053,0.1220,0.97
24.5670,-0.3382,0.9053,0.1220,0.97
24.5700,-0.3385,0.9053,0.1218,0.97
24.5740,-0.3387,0.9054,0.1216,0.97
24.5780,-0.3388,0.9054,0.1215,0.97
24.5830,-0.3389,0.9054,0.1214,0.97
24.5870,-0.3391,0.9055,0.1214,0.97
24.5910,-0.3393,0.9054,0.1214,0.97
24.6150,-0.3395,0.9054,0.1214,0.97
24.6150,-0.3396,0.9054,0.1214,0.97
24.6150,-0.3397,0.9053,0.1214,0.97
24.6160,-0.3398,0.9053,0.1214,0.97
24.6160,-0.3398,0.9052,0.1214,0.97
24.6160,-0.3399,0.9051,0.1215,0.97
24.6180,-0.3399,0.9050,0.1216,0.97
24.6210,-0.3400,0.9048,0.1217,0.97
24.6250,-0.3400,0.9047,0.1217,0.97
24.6310,-0.3400,0.9046,0.1217,0.97
24.6340,-0.3399,0.9044,0.1216,0.97
24.6370,-0.3398,0.9044,0.1216,0.97
24.6410,-0.3397,0.9043,0.1216,0.97
24.6450,-0.3395,0.9043,0.1216,0.97
24.6490,-0.3394,0.9044,0.1215,0.97
24.6530,-0.3391,0.9044,0.1215,0.97
24.6570,-0.3390,0.9045,0.1215,0.97
24.6610,-0.3389,0.9046,0.1215,0.97
24.6700,-0.3389,0.9047,0.1215,0.97
24.6710,-0.3389,0.9047,0.1216,0.97
24.6760,-0.3390,0.9046,0.1217,0.97
24.6780,-0.3390,0.9045,0.1218,0.97
24.6840,-0.3391,0.9044,0.1219,0.97
24.6860,-0.3391,0.9044,0.1219,0.97
24.6890,-0.3391,0.9043,0.1220,0.97
24.6930,-0.3391,0.9043,0.1220,0.97
24.6990,-0.3390,0.9043,0.1221,0.97
24.7020,-0.3389,0.9044,0.1221,0.97
24.7040,-0.3388,0.9045,0.1220,0.97
24.7080,-0.3386,0.9046,0.1219,0.97
24.7120,-0.3384,0.9048,0.1218,0.97
24.7170,-0.3383,0.9051,0.1217,0.97
24.7200,-0.3382,0.9052,0.1215,0.97
24.7250,-0.3381,0.9054,0.1212,0.97
24.7280,-0.3380,0.9056,0.1209,0.97
24.7320,-0.3380,0.9057,0.1207,0.97
24.7370,-0.3379,0.9058,0.1206,0.97
24.7410,-0.3379,0.9057,0.1205,0.97
24.7450,-0.3379,0.9057,0.1204,0.97
24.7480,-0.3379,0.9057,0.1204,0.97
24.7520,-0.3378,0.9056,0.1203,0.97
24.7560,-0.3377,0.9056,0.1203,0.97
24.7600,-0.3376,0.9056,0.1203,0.97
24.7640,-0.3374,0.9056,0.1202,0.97
24.7680,-0.3371,0.9056,0.1202,0.97
24.7720,-0.3368,0.9057,0.1202,0.97
24.7760,-0.3364,0.9058,0.1203,0.97
24.7860,-0.3361,0.9059,0.1202,0.97
24.7860,-0.3357,0.9059,0.1203,0.97
24.7880,-0.3353,0.9060,0.1202,0.97
24.7920,-0.3349,0.9061,0.1202,0.97
24.7950,-0.3346,0.9061,0.1203,0.97
24.8030,-0.3344,0.9060,0.1203,0.97
24.8040,-0.3341,0.9062,0.1202,0.97
24.8070,-0.3339,0.9062,0.1202,0.97
24.8110,-0.3338,0.9062,0.1202,0.97
24.8150,-0.3336,0.9062,0.1203,0.97
24.8190,-0.3334,0.9062,0.1202,0.97
24.8230,-0.3333,0.9061,0.1201,0.97
24.8270,-0.3332,0.9061,0.1200,0.97
24.8320,-0.3330,0.9061,0.1199,0.97
24.8350,-0.3327,0.9060,0.1199,0.97
24.8390,-0.3325,0.9059,0.1200,0.97
24.8430,-0.3323,0.9059,0.1200,0.97
24.8470,-0.3321,0.9058,0.1201,0.97
24.8500,-0.3318,0.9058,0.1202,0.97
24.8550,-0.3316,0.9057,0.1202,0.97
24.8590,-0.3313,0.9057,0.1203,0.97
24.8620,-0.3311,0.9058,0.1202,0.97
24.8670,-0.3308,0.9059,0.1202,0.97
24.8710,-0.3306,0.9060,0.1199,0.97
24.8750,-0.3303,0.9061,0.1199,0.97
24.8800,-0.3301,0.9063,0.1197,0.97
24.8820,-0.3299,0.9064,0.1194,0.97
24.8860,-0.3297,0.9065,0.1193,0.97
24.8900,-0.3295,0.9065,0.1191,0.97
24.8940,-0.3293,0.9066,0.1190,0.97
24.8980,-0.3291,0.9066,0.1190,0.97
24.9020,-0.3290,0.9066,0.1191,0.97
24.9060,-0.3289,0.9065,0.1192,0.97
24.9100,-0.3288,0.9065,0.1193,0.97
24.9140,-0.3287,0.9064,0.1196,0.97
24.9170,-0.3286,0.9063,0.1197,0.97
24.9220,-0.3284,0.9061,0.1198,0.97
24.9260,-0.3283,0.9060,0.1198,0.97
24.9360,-0.3283,0.9059,0.1199,0.97
24.9360,-0.3282,0.9059,0.1198,0.97
24.9370,-0.3282,0.9059,0.1196,0.97
24.9410,-0.3280,0.9059,0.1194,0.97
24.9450,-0.3279,0.9060,0.1192,0.97
24.9490,-0.3277,0.9059,0.1192,0.97
24.9530,-0.3276,0.9058,0.1191,0.97
24.9570,-0.3275,0.9058,0.1190,0.97
24.9610,-0.3275,0.9058,0.1190,0.97
24.9650,-0.3274,0.9059,0.1190,0.97
24.9680,-0.3275,0.9058,0.1190,0.97
24.9720,-0.3275,0.9058,0.1192,0.97
24.9780,-0.3277,0.9057,0.1194,0.97
24.9810,-0.3279,0.9057,0.1197,0.97
24.9840,-0.3281,0.9058,0.1198,0.97
25.0080,-0.3283,0.9058,0.1200,0.97
25.0080,-0.3285,0.9059,0.1201,0.97
25.0080,-0.3287,0.9059,0.1201,0.97
25.0090,-0.3288,0.9060,0.1200,0.97
25.0090,-0.3288,0.9060,0.1198,0.97
25.0090,-0.3289,0.9060,0.1195,0.97
25.0130,-0.3289,0.9061,0.1193,0.97
25.0150,-0.3289,0.9062,0.1191,0.97
25.0200,-0.3288,0.9062,0.1190,0.97
25.0230,-0.3287,0.9063,0.1191,0.97
25.0270,-0.3285,0.9065,0.1192,0.97
25.0330,-0.3285,0.9065,0.1194,0.97
25.0350,-0.3284,0.9065,0.1197,0.97
25.0390,-0.3284,0.9066,0.1199,0.97
25.0440,-0.3284,0.9066,0.1202,0.97
25.0550,-0.3285,0.9067,0.1204,0.97
25.0560,-0.3286,0.9069,0.1205,0.97
25.0560,-0.3286,0.9070,0.1206,0.97
25.0610,-0.3286,0.9071,0.1207,0.97
25.0700,-0.3287,0.9073,0.1208,0.97
25.0700,-0.3289,0.9073,0.1209,0.97
25.0720,-0.3291,0.9074,0.1208,0.97
25.0750,-0.3293,0.9075,0.1207,0.97
25.0790,-0.3295,0.9075,0.1207,0.97
25.0830,-0.3298,0.9076,0.1206,0.97
25.0870,-0.3300,0.9076,0.1205,0.97
25.0900,-0.3302,0.9076,0.1203,0.97
25.0940,-0.3305,0.9077,0.1201,0.97
25.0990,-0.3307,0.9077,0.1200,0.97
25.1040,-0.3309,0.9078,0.1199,0.97
25.1060,-0.3310,0.9078,0.1198,0.97
25.1110,-0.3312,0.9080,0.1198,0.97
25.1150,-0.3314,0.9080,0.1197,0.97
25.1180,-0.3318,0.9081,0.1195,0.97
25.1230,-0.3321,0.9082,0.1194,0.97
25.1270,-0.3323,0.9083,0.1194,0.97
25.1320,-0.3326,0.9083,0.1194,0.97
25.1340,-0.3328,0.9082,0.1194,0.97
25.1390,-0.3330,0.9083,0.1193,0.97
25.1430,-0.3332,0.9082,0.1194,0.97
25.1460,-0.3332,0.9082,0.1195,0.97
25.1500,-0.3332,0.9082,0.1196,0.97
25.1540,-0.3331,0.9082,0.1197,0.97
25.1570,-0.3330,0.9082,0.1198,0.97
25.1690,-0.3328,0.9081,0.1200,0.97
25.1690,-0.3326,0.9081,0.1202,0.97
25.1700,-0.3324,0.9080,0.1204,0.97
25.1740,-0.3322,0.9080,0.1206,0.97
25.1770,-0.3320,0.9079,0.1207,0.97
25.1830,-0.3318,0.9078,0.1209,0.97
25.1850,-0.3317,0.9078,0.1211,0.97
25.1890,-0.3316,0.9078,0.1212,0.97
25.1930,-0.3316,0.9077,0.1214,0.97
25.1990,-0.3315,0.9077,0.1214,0.97
25.2010,-0.3315,0.9077,0.1214,0.97
25.2050,-0.3315,0.9076,0.1213,0.97
25.2090,-0.3316,0.9075,0.1213,0.97
25.2150,-0.3316,0.9074,0.1213,0.97
25.2170,-0.3317,0.9074,0.1213,0.97
25.2200,-0.3318,0.9072,0.1211,0.97
25.2250,-0.3319,0.9071,0.1210,0.97
25.2290,-0.3319,0.9070,0.1208,0.97
25.2330,-0.3319,0.9069,0.1207,0.97
25.2370,-0.3320,0.9069,0.1205,0.97
25.2410,-0.3320,0.9068,0.1204,0.97
25.2450,-0.3321,0.9067,0.1204,0.97
25.2490,-0.3322,0.9067,0.1204,0.97
25.2530,-0.3323,0.9066,0.1206,0.97
25.2570,-0.3323,0.9065,0.1207,0.97
25.2610,-0.3323,0.9064,0.1208,0.97
25.2700,-0.3322,0.9064,0.1209,0.97
25.2700,-0.3321,0.9063,0.1209,0.97
25.2730,-0.3320,0.9063,0.1210,0.97
25.2760,-0.3319,0.9062,0.1211,0.97
25.2880,-0.3318,0.9062,0.1211,0.97
25.2890,-0.3318,0.9062,0.1211,0.97
25.2890,-0.3318,0.9063,0.1210,0.97
25.2920,-0.3318,0.9064,0.1209,0.97
25.2950,-0.3318,0.9065,0.1209,0.97
25.3010,-0.3318,0.9066,0.1209,0.97
25.3030,-0.3319,0.9068,0.1209,0.97
25.3090,-0.3320,0.9068,0.1210,0.97
25.3110,-0.3320,0.9068,0.1211,0.97
25.3170,-0.3322,0.9068,0.1213,0.97
25.3190,-0.3324,0.9067,0.1214,0.97
25.3230,-0.3325,0.9067,0.1215,0.97
25.3270,-0.3326,0.9066,0.1216,0.97
25.3320,-0.3326,0.9067,0.1217,0.97
25.3350,-0.3327,0.9066,0.1219,0.97
25.3390,-0.3328,0.9066,0.1221,0.97
25.3430,-0.3328,0.9065,0.1221,0.97
25.3470,-0.3329,0.9065,0.1222,0.97
25.3510,-0.3331,0.9066,0.1222,0.97
25.3550,-0.3332,0.9066,0.1221,0.97
25.3590,-0.3333,0.9066,0.1221,0.97
25.3630,-0.3335,0.9066,0.1221,0.97
25.3670,-0.3337,0.9065,0.1221,0.97
25.3710,-0.3340,0.9065,0.1221,0.97
25.3750,-0.3343,0.9065,0.1222,0.97
25.3790,-0.3344,0.9064,0.1222,0.97
25.4030,-0.3347,0.9064,0.1224,0.97
25.4030,-0.3349,0.9062,0.1224,0.97
25.4040,-0.3350,0.9062,0.1225,0.97
25.4040,-0.3352,0.9061,0.1226,0.97
25.4040,-0.3355,0.9061,0.1227,0.97
25.4050,-0.3356,0.9061,0.1228,0.97
25.4060,-0.3358,0.9060,0.1229,0.97
25.4100,-0.3360,0.9059,0.1228,0.97
25.4140,-0.3360,0.9059,0.1227,0.97
25.4240,-0.3361,0.9059,0.1227,0.97
25.4240,-0.3362,0.9059,0.1226,0.97
25.4250,-0.3364,0.9060,0.1226,0.97
25.4290,-0.3365,0.9060,0.1226,0.97
25.4430,-0.3367,0.9060,0.1226,0.97
25.4430,-0.3367,0.9059,0.1226,0.97
25.4440,-0.3368,0.9060,0.1226,0.97
25.4450,-0.3368,0.9060,0.1225,0.97
25.4520,-0.3367,0.9060,0.1224,0.97
25.4530,-0.3366,0.9060,0.1224,0.97
25.4570,-0.3366,0.9060,0.1223,0.97
25.4610,-0.3365,0.9060,0.1222,0.97
25.4670,-0.3366,0.9061,0.1220,0.97
25.4690,-0.3366,0.9061,0.1219,0.97
25.4730,-0.3366,0.9061,0.1218,0.97
25.4770,-0.3365,0.9061,0.1217,0.97
25.4810,-0.3364,0.9061,0.1215,0.97
25.4850,-0.3362,0.9060,0.1214,0.97
25.4890,-0.3361,0.9059,0.1215,0.97
25.4940,-0.3358,0.9058,0.1216,0.97
25.4970,-0.3356,0.9056,0.1217,0.97
25.5010,-0.3353,0.9054,0.1219,0.97
25.5050,-0.3349,0.9053,0.1222,0.97
25.5090,-0.3346,0.9052,0.1224,0.97
25.5130,-0.3342,0.9051,0.1226,0.97
25.5170,-0.3339,0.9051,0.1227,0.97
25.5200,-0.3338,0.9051,0.1227,0.97
25.5250,-0.3337,0.9052,0.1227,0.97
25.5290,-0.3337,0.9053,0.1225,0.97
25.5320,-0.3337,0.9053,0.1223,0.97
25.5360,-0.3338,0.9055,0.1221,0.97
25.5400,-0.3339,0.9056,0.1219,0.97
25.5440,-0.3339,0.9057,0.1218,0.97
25.5540,-0.3341,0.9058,0.1218,0.97
25.5540,-0.3342,0.9059,0.1217,0.97
25.5550,-0.3343,0.9059,0.1215,0.97
25.5590,-0.3344,0.9059,0.1215,0.97
25.5640,-0.3345,0.9060,0.1215,0.97
25.5710,-0.3347,0.9060,0.1217,0.97
25.5720,-0.3348,0.9060,0.1218,0.97
25.5750,-0.3351,0.9061,0.1220,0.97
25.5790,-0.3355,0.9062,0.1221,0.97
25.5840,-0.3359,0.9062,0.1220,0.97
25.5870,-0.3361,0.9063,0.1219,0.97
25.5910,-0.3363,0.9064,0.1216,0.97
25.5950,-0.3365,0.9065,0.1214,0.97
25.6010,-0.3365,0.9066,0.1212,0.97
25.6030,-0.3366,0.9066,0.1210,0.97
25.6070,-0.3365,0.9066,0.1208,0.97
25.6110,-0.3365,0.9065,0.1207,0.97
25.6150,-0.3364,0.9065,0.1205,0.97
25.6190,-0.3363,0.9064,0.1205,0.97
25.6230,-0.3363,0.9063,0.1204,0.97
25.6270,-0.3362,0.9061,0.1204,0.97
25.6310,-0.3361,0.9060,0.1204,0.97
25.6350,-0.3361,0.9058,0.1204,0.97
25.6390,-0.3361,0.9057,0.1203,0.97
25.6430,-0.3360,0.9055,0.1203,0.97
25.6470,-0.3358,0.9054,0.1204,0.97
25.6500,-0.3357,0.9053,0.1204,0.97
25.6550,-0.3356,0.9051,0.1206,0.97
25.6590,-0.3354,0.9050,0.1207,0.97
25.6620,-0.3352,0.9050,0.1209,0.97
25.6660,-0.3350,0.9049,0.1209,0.97
25.6700,-0.3348,0.9049,0.1211,0.97
25.6740,-0.3346,0.9049,0.1211,0.97
25.6780,-0.3344,0.9049,0.1211,0.97
25.6830,-0.3343,0.9050,0.1211,0.97
25.6850,-0.3342,0.9051,0.1212,0.97
25.6900,-0.3341,0.9052,0.1213,0.97
25.6940,-0.3341,0.9053,0.1214,0.97
25.6970,-0.3341,0.9053,0.1216,0.97
25.7050,-0.3341,0.9054,0.1216,0.97
25.7050,-0.3342,0.9056,0.1217,0.97
25.7090,-0.3342,0.9057,0.1216,0.97
25.7130,-0.3343,0.9058,0.1215,0.97
25.7210,-0.3343,0.9059,0.1213,0.97
25.7220,-0.3344,0.9060,0.1213,0.97
25.7250,-0.3345,0.9060,0.1213,0.97
25.7290,-0.3346,0.9060,0.1213,0.97
25.7340,-0.3346,0.9060,0.1213,0.97
25.7370,-0.3347,0.9061,0.1213,0.97
25.7410,-0.3349,0.9061,0.1215,0.97
25.7450,-0.3349,0.9060,0.1217,0.97
25.7500,-0.3351,0.9060,0.1218,0.97
25.7530,-0.3353,0.9059,0.1219,0.97
25.7570,-0.3355,0.9058,0.1220,0.97
25.7610,-0.3359,0.9058,0.1220,0.97
25.7660,-0.3363,0.9058,0.1219,0.97
25.7680,-0.3365,0.9057,0.1218,0.97
25.7730,-0.3368,0.9057,0.1216,0.97
25.7970,-0.3371,0.9058,0.1213,0.97
25.7970,-0.3372,0.9058,0.1211,0.97
25.7970,-0.3374,0.9058,0.1209,0.97
25.7980,-0.3374,0.9058,0.1208,0.97
25.7980,-0.3375,0.9057,0.1208,0.97
25.7990,-0.3376,0.9056,0.1209,0.97
25.8010,-0.3376,0.9055,0.1210,0.97
25.8040,-0.3377,0.9054,0.1211,0.97
25.8080,-0.3377,0.9053,0.1214,0.97
25.8120,-0.3377,0.9052,0.1217,0.97
25.8170,-0.3379,0.9052,0.1220,0.97
25.8200,-0.3379,0.9052,0.1222,0.97
25.8230,-0.3381,0.9053,0.1224,0.97
25.8270,-0.3383,0.9053,0.1225,0.97
25.8310,-0.3383,0.9053,0.1225,0.97
25.8360,-0.3384,0.9053,0.1226,0.97
25.8390,-0.3384,0.9053,0.1225,0.97
25.8430,-0.3383,0.9053,0.1224,0.97
25.8470,-0.3382,0.9054,0.1223,0.97
25.8580,-0.3380,0.9054,0.1221,0.97
25.8580,-0.3379,0.9055,0.1218,0.97
25.8630,-0.3379,0.9055,0.1216,0.97
25.8630,-0.3379,0.9055,0.1214,0.97
25.8700,-0.3380,0.9054,0.1213,0.97
25.8710,-0.3381,0.9053,0.1212,0.97
25.8760,-0.3383,0.9053,0.1211,0.97
25.8790,-0.3385,0.9052,0.1211,0.97
25.8840,-0.3386,0.9050,0.1212,0.97
25.8880,-0.3386,0.9049,0.1212,0.97
25.8900,-0.3387,0.9049,0.1213,0.97
25.8950,-0.3387,0.9048,0.1213,0.97
25.9000,-0.3386,0.9047,0.1214,0.97
25.9020,-0.3384,0.9047,0.1214,0.97
25.9060,-0.3381,0.9047,0.1215,0.97
25.9110,-0.3378,0.9046,0.1216,0.97
25.9150,-0.3376,0.9048,0.1218,0.97
25.9180,-0.3373,0.9049,0.1219,0.97
25.9230,-0.3370,0.9050,0.1220,0.97
25.9270,-0.3368,0.9052,0.1220,0.97
25.9300,-0.3367,0.9053,0.1220,0.97
25.9340,-0.3367,0.9055,0.1220,0.97
25.9390,-0.3367,0.9056,0.1220,0.97
25.9420,-0.3367,0.9058,0.1218,0.97
25.9460,-0.3367,0.9060,0.1218,0.97
25.9510,-0.3367,0.9062,0.1218,0.97
25.9540,-0.3367,0.9064,0.1218,0.97
25.9580,-0.3367,0.9066,0.1217,0.97
25.9620,-0.3368,0.9068,0.1216,0.97
25.9730,-0.3368,0.9068,0.1216,0.97
25.9740,-0.3368,0.9068,0.1217,0.97
25.9740,-0.3369,0.9068,0.1219,0.98
25.9790,-0.3371,0.9069,0.1221,0.98
25.9810,-0.3372,0.9068,0.1222,0.98
25.9850,-0.3373,0.9068,0.1223,0.98
25.9890,-0.3374,0.9067,0.1222,0.98
25.9930,-0.3375,0.9066,0.1220,0.98
25.9970,-0.3376,0.9066,0.1218,0.98
26.0020,-0.3375,0.9065,0.1215,0.97
26.0050,-0.3376,0.9064,0.1212,0.97
26.0090,-0.3376,0.9063,0.1210,0.97
26.0130,-0.3377,0.9063,0.1208,0.97
26.0170,-0.3377,0.9061,0.1207,0.97
26.0210,-0.3377,0.9060,0.1205,0.97
26.0250,-0.3376,0.9058,0.1204,0.97
26.0290,-0.3376,0.9056,0.1203,0.97
26.0340,-0.3374,0.9054,0.1203,0.97
26.0360,-0.3375,0.9053,0.1204,0.97
26.0410,-0.3375,0.9052,0.1205,0.97
26.0450,-0.3376,0.9051,0.1207,0.97
26.0480,-0.3376,0.9051,0.1207,0.97
26.0520,-0.3376,0.9051,0.1207,0.97
26.0560,-0.3376,0.9051,0.1207,0.97
26.0600,-0.3374,0.9051,0.1206,0.97
26.0650,-0.3372,0.9051,0.1205,0.97
26.0710,-0.3369,0.9052,0.1204,0.97
26.0720,-0.3365,0.9052,0.1203,0.97
26.0760,-0.3362,0.9053,0.1203,0.97
26.0820,-0.3358,0.9052,0.1204,0.97
26.0850,-0.3354,0.9053,0.1205,0.97
26.0870,-0.3350,0.9053,0.1206,0.97
26.0910,-0.3346,0.9053,0.1209,0.97
26.0960,-0.3344,0.9054,0.1211,0.97
26.1010,-0.3343,0.9055,0.1214,0.97
26.1030,-0.3342,0.9055,0.1215,0.97
26.1070,-0.3341,0.9056,0.1217,0.97
26.1120,-0.3340,0.9056,0.1217,0.97
26.1150,-0.3339,0.9057,0.1218,0.97
26.1200,-0.3339,0.9057,0.1217,0.97
26.1230,-0.3338,0.9058,0.1217,0.97
26.1270,-0.3337,0.9058,0.1216,0.97
26.1320,-0.3336,0.9059,0.1215,0.97
26.1360,-0.3336,0.9059,0.1213,0.97
26.1390,-0.3336,0.9059,0.1212,0.97
26.1430,-0.3336,0.9058,0.1212,0.97
26.1470,-0.3336,0.9058,0.1210,0.97
26.1510,-0.3337,0.9058,0.1210,0.97
26.1540,-0.3338,0.9058,0.1208,0.97
26.1590,-0.3339,0.9058,0.1208,0.97
26.1630,-0.3341,0.9058,0.1208,0.97
26.1670,-0.3342,0.9058,0.1208,0.97
26.1900,-0.3344,0.9058,0.1208,0.97
26.1900,-0.3346,0.9059,0.1209,0.97
26.1910,-0.3348,0.9059,0.1209,0.97
26.1910,-0.3349,0.9059,0.1208,0.97
26.1910,-0.3350,0.9059,0.1208,0.97
26.1920,-0.3350,0.9058,0.1208,0.97
26.1940,-0.3351,0.9058,0.1207,0.97
26.1980,-0.3351,0.9058,0.1208,0.97
26.2020,-0.3351,0.9058,0.1208,0.97
26.2060,-0.3351,0.9058,0.1209,0.97
26.2100,-0.3351,0.9058,0.1209,0.97
26.2140,-0.3351,0.9058,0.1209,0.97
26.2260,-0.3351,0.9059,0.1210,0.97
26.2260,-0.3352,0.9060,0.1210,0.97
26.2260,-0.3352,0.9061,0.1210,0.97
26.2290,-0.3352,0.9061,0.1209,0.97
26.2420,-0.3353,0.9061,0.1210,0.97
26.2420,-0.3352,0.9061,0.1210,0.97
26.2430,-0.3353,0.9062,0.1212,0.97
26.2450,-0.3353,0.9063,0.1213,0.97
26.2490,-0.3353,0.9064,0.1213,0.97
26.2540,-0.3353,0.9064,0.1213,0.97
26.2570,-0.3353,0.9064,0.1214,0.97
26.2610,-0.3352,0.9065,0.1214,0.97
26.2650,-0.3353,0.9065,0.1214,0.97
26.2700,-0.3354,0.9065,0.1213,0.97
26.2730,-0.3354,0.9065,0.1212,0.97
26.2770,-0.3354,0.9064,0.1212,0.97
26.2810,-0.3353,0.9063,0.1212,0.97
26.2850,-0.3353,0.9062,0.1213,0.97
26.2880,-0.3351,0.9061,0.1213,0.97
26.2930,-0.3350,0.9061,0.1214,0.97
26.2970,-0.3350,0.9060,0.1215,0.97
26.3020,-0.3350,0.9059,0.1215,0.97
26.3040,-0.3350,0.9059,0.1215,0.97
26.3090,-0.3349,0.9058,0.1215,0.97
26.3120,-0.3350,0.9058,0.1214,0.97
26.3170,-0.3351,0.9058,0.1213,0.97
26.3200,-0.3352,0.9058,0.1212,0.97
26.3250,-0.3353,0.9059,0.1210,0.97
26.3290,-0.3355,0.9058,0.1209,0.97
26.3320,-0.3356,0.9058,0.1208,0.97
26.3360,-0.3356,0.9058,0.1206,0.97
26.3400,-0.3355,0.9059,0.1204,0.97
26.3440,-0.3355,0.9060,0.1203,0.97
26.3480,-0.3353,0.9061,0.1203,0.97
26.3560,-0.3352,0.9062,0.1202,0.97
26.3560,-0.3351,0.9062,0.1203,0.97
26.3600,-0.3349,0.9063,0.1204,0.97
26.3630,-0.3349,0.9063,0.1205,0.97
26.3710,-0.3349,0.9063,0.1206,0.97
26.3720,-0.3349,0.9064,0.1206,0.97
26.3750,-0.3349,0.9064,0.1207,0.97
26.3790,-0.3350,0.9063,0.1208,0.97
26.3850,-0.3351,0.9062,0.1210,0.97
26.3870,-0.3351,0.9062,0.1211,0.97
