time,gFx,gFy,gFz,TgF
33.6740,-0.0251,0.9130,0.3278,0.97
33.6740,-0.0250,0.9135,0.3283,0.97
33.6740,-0.0246,0.9139,0.3290,0.97
33.6750,-0.0239,0.9143,0.3299,0.97
33.6750,-0.0230,0.9146,0.3308,0.97
33.6760,-0.0219,0.9147,0.3315,0.97
33.6770,-0.0207,0.9148,0.3321,0.97
33.6810,-0.0194,0.9147,0.3323,0.97
33.6850,-0.0182,0.9145,0.3325,0.97
33.6890,-0.0170,0.9142,0.3326,0.97
33.6930,-0.0158,0.9138,0.3327,0.97
33.6970,-0.0148,0.9133,0.3327,0.97
33.7010,-0.0137,0.9127,0.3326,0.97
33.7050,-0.0127,0.9120,0.3323,0.97
33.7090,-0.0119,0.9113,0.3319,0.97
33.7130,-0.0113,0.9106,0.3315,0.97
33.7170,-0.0107,0.9099,0.3309,0.97
33.7210,-0.0103,0.9091,0.3301,0.97
33.7240,-0.0102,0.9084,0.3295,0.97
33.7290,-0.0103,0.9076,0.3287,0.97
33.7320,-0.0108,0.9068,0.3278,0.96
33.7370,-0.0115,0.9060,0.3267,0.96
33.7400,-0.0126,0.9053,0.3256,0.96
33.7450,-0.0140,0.9047,0.3245,0.96
33.7480,-0.0158,0.9042,0.3234,0.96
33.7520,-0.0179,0.9039,0.3224,0.96
33.7560,-0.0202,0.9039,0.3214,0.96
33.7600,-0.0226,0.9042,0.3203,0.96
33.7710,-0.0249,0.9047,0.3192,0.96
33.7720,-0.0273,0.9056,0.3181,0.96
33.7720,-0.0294,0.9067,0.3172,0.96
33.7950,-0.0313,0.9080,0.3162,0.96
33.7960,-0.0330,0.9096,0.3152,0.96
33.7960,-0.0342,0.9112,0.3142,0.96
33.7970,-0.0351,0.9128,0.3135,0.97
33.7970,-0.0356,0.9143,0.3130,0.97
33.7970,-0.0358,0.9157,0.3127,0.97
33.8000,-0.0355,0.9169,0.3127,0.97
33.8040,-0.0350,0.9179,0.3129,0.97
33.8070,-0.0342,0.9187,0.3133,0.97
33.8120,-0.0331,0.9195,0.3137,0.97
33.8150,-0.0317,0.9201,0.3144,0.97
33.8200,-0.0301,0.9205,0.3152,0.97
33.8240,-0.0280,0.9208,0.3160,0.97
33.8290,-0.0258,0.9209,0.3168,0.97
33.8320,-0.0234,0.9209,0.3176,0.97
33.8350,-0.0209,0.9208,0.3184,0.97
33.8390,-0.0181,0.9207,0.3190,0.97
33.8430,-0.0153,0.9205,0.3198,0.97
33.8470,-0.0126,0.9203,0.3207,0.97
33.8500,-0.0099,0.9202,0.3217,0.97
33.8540,-0.0074,0.9200,0.3226,0.97
33.8580,-0.0054,0.9198,0.3235,0.98
33.8670,-0.0037,0.9197,0.3243,0.98
33.8670,-0.0025,0.9195,0.3248,0.98
33.8710,-0.0016,0.9193,0.3249,0.97
33.8740,-0.0012,0.9191,0.3247,0.97
33.8890,-0.0012,0.9190,0.3242,0.97
33.8890,-0.0014,0.9189,0.3235,0.97
33.8890,-0.0020,0.9189,0.3226,0.97
33.8900,-0.0028,0.9190,0.3218,0.97
33.8990,-0.0038,0.9193,0.3211,0.97
33.8990,-0.0048,0.9197,0.3205,0.97
33.9020,-0.0059,0.9202,0.3198,0.97
33.9060,-0.0070,0.9209,0.3192,0.97
33.9100,-0.0080,0.9219,0.3185,0.98
33.9140,-0.0091,0.9229,0.3180,0.98
33.9180,-0.0100,0.9241,0.3177,0.98
33.9220,-0.0107,0.9254,0.3174,0.98
33.9260,-0.0111,0.9266,0.3169,0.98
33.9300,-0.0112,0.9278,0.3159,0.98
33.9330,-0.0111,0.9290,0.3145,0.98
33.9380,-0.0107,0.9300,0.3127,0.98
33.9420,-0.0102,0.9309,0.3108,0.98
33.9450,-0.0098,0.9316,0.3089,0.98
33.9500,-0.0095,0.9322,0.3073,0.98
33.9540,-0.0094,0.9328,0.3057,0.98
33.9570,-0.0094,0.9331,0.3045,0.98
33.9620,-0.0098,0.9334,0.3033,0.98
33.9650,-0.0106,0.9334,0.3025,0.98
33.9690,-0.0120,0.9334,0.3020,0.98
33.9730,-0.0139,0.9332,0.3018,0.98
33.9770,-0.0163,0.9330,0.3019,0.98
33.9810,-0.0188,0.9326,0.3021,0.98
33.9850,-0.0212,0.9324,0.3023,0.98
33.9890,-0.0233,0.9322,0.3024,0.98
33.9930,-0.0247,0.9322,0.3021,0.98
34.0010,-0.0253,0.9322,0.3017,0.98
34.0010,-0.0251,0.9324,0.3010,0.98
34.0050,-0.0244,0.9326,0.3003,0.98
34.0080,-0.0232,0.9328,0.2997,0.98
34.0260,-0.0218,0.9329,0.2994,0.98
34.0260,-0.0205,0.9328,0.2993,0.98
34.0280,-0.0192,0.9324,0.2994,0.98
34.0280,-0.0184,0.9319,0.2996,0.98
34.0300,-0.0180,0.9314,0.2996,0.98
34.0340,-0.0182,0.9311,0.2995,0.98
34.0360,-0.0189,0.9308,0.2992,0.98
34.0400,-0.0200,0.9307,0.2986,0.98
34.0440,-0.0214,0.9307,0.2979,0.98
34.0640,-0.0228,0.9310,0.2970,0.98
34.0640,-0.0240,0.9314,0.2961,0.98
34.0650,-0.0252,0.9319,0.2952,0.98
34.0650,-0.0261,0.9326,0.2942,0.98
34.0650,-0.0269,0.9335,0.2933,0.98
34.0680,-0.0277,0.9344,0.2924,0.98
34.0710,-0.0284,0.9354,0.2915,0.98
34.0760,-0.0289,0.9363,0.2906,0.98
34.0800,-0.0295,0.9373,0.2899,0.98
34.0830,-0.0299,0.9380,0.2894,0.98
34.0880,-0.0303,0.9386,0.2889,0.98
34.0920,-0.0306,0.9390,0.2885,0.98
34.1010,-0.0308,0.9393,0.2881,0.98
34.1020,-0.0311,0.9394,0.2879,0.98
34.1040,-0.0315,0.9395,0.2877,0.98
34.1080,-0.0319,0.9395,0.2875,0.98
34.1320,-0.0324,0.9395,0.2875,0.98
34.1320,-0.0328,0.9396,0.2874,0.98
34.1330,-0.0334,0.9399,0.2874,0.98
34.1330,-0.0340,0.9401,0.2874,0.98
34.1330,-0.0345,0.9405,0.2874,0.98
34.1330,-0.0349,0.9408,0.2873,0.98
34.1350,-0.0351,0.9413,0.2873,0.98
34.1390,-0.0352,0.9418,0.2872,0.99
34.1430,-0.0351,0.9424,0.2872,0.99
34.1470,-0.0348,0.9430,0.2873,0.99
34.1500,-0.0343,0.9437,0.2871,0.99
34.1550,-0.0337,0.9444,0.2869,0.99
34.1590,-0.0329,0.9452,0.2868,0.99
34.1630,-0.0321,0.9459,0.2867,0.99
34.1670,-0.0310,0.9467,0.2866,0.99
34.1710,-0.0298,0.9474,0.2864,0.99
34.1750,-0.0284,0.9481,0.2864,0.99
34.1790,-0.0268,0.9489,0.2864,0.99
34.1820,-0.0250,0.9495,0.2865,0.99
34.1860,-0.0231,0.9499,0.2866,0.99
34.1900,-0.0212,0.9504,0.2867,0.99
34.1940,-0.0191,0.9507,0.2868,0.99
34.1980,-0.0171,0.9509,0.2871,0.99
34.2020,-0.0151,0.9511,0.2873,0.99
34.2060,-0.0133,0.9510,0.2876,0.99
34.2110,-0.0115,0.9508,0.2881,0.99
34.2140,-0.0099,0.9505,0.2887,0.99
34.2170,-0.0083,0.9500,0.2895,0.99
34.2210,-0.0068,0.9494,0.2904,0.99
34.2260,-0.0052,0.9488,0.2913,0.99
34.2290,-0.0036,0.9481,0.2923,0.99
34.2330,-0.0019,0.9477,0.2932,0.99
34.2380,-0.0001,0.9474,0.2940,0.99
34.2420,0.0018,0.9473,0.2947,0.99
34.2510,0.0036,0.9473,0.2954,0.99
34.2520,0.0054,0.9474,0.2961,0.99
34.2530,0.0072,0.9476,0.2969,0.99
34.2580,0.0093,0.9477,0.2977,0.99
34.2610,0.0114,0.9477,0.2985,0.99
34.2700,0.0136,0.9477,0.2992,0.99
34.2700,0.0158,0.9475,0.2997,0.99
34.2730,0.0180,0.9471,0.3003,0.99
34.2760,0.0201,0.9466,0.3009,0.99
34.2820,0.0219,0.9460,0.3015,0.99
34.2840,0.0234,0.9452,0.3021,0.99
34.2880,0.0246,0.9443,0.3026,0.99
34.2930,0.0255,0.9433,0.3029,0.99
34.2970,0.0261,0.9423,0.3029,0.99
34.3000,0.0266,0.9412,0.3026,0.99
34.3050,0.0269,0.9403,0.3021,0.99
34.3090,0.0272,0.9393,0.3013,0.99
34.3140,0.0274,0.9384,0.3004,0.99
34.3160,0.0276,0.9375,0.2991,0.98
34.3210,0.0277,0.9367,0.2977,0.98
34.3250,0.0276,0.9359,0.2960,0.98
34.3280,0.0274,0.9352,0.2944,0.98
34.3320,0.0270,0.9343,0.2927,0.98
34.3360,0.0263,0.9336,0.2908,0.98
34.3400,0.0254,0.9328,0.2887,0.98
34.3440,0.0241,0.9321,0.2864,0.98
34.3480,0.0226,0.9316,0.2842,0.97
34.3520,0.0208,0.9311,0.2819,0.97
34.3560,0.0189,0.9306,0.2794,0.97
34.3590,0.0168,0.9303,0.2770,0.97
34.3640,0.0145,0.9301,0.2747,0.97
34.3680,0.0121,0.9299,0.2724,0.97
34.3720,0.0096,0.9297,0.2704,0.97
34.3760,0.0071,0.9296,0.2684,0.97
34.3850,0.0046,0.9295,0.2667,0.97
34.3860,0.0020,0.9294,0.2652,0.97
34.3870,-0.0006,0.9293,0.2639,0.97
34.3910,-0.0033,0.9292,0.2627,0.97
34.3950,-0.0058,0.9291,0.2618,0.97
34.4040,-0.0083,0.9289,0.2612,0.96
34.4040,-0.0106,0.9287,0.2609,0.96
34.4070,-0.0127,0.9285,0.2607,0.96
34.4110,-0.0147,0.9283,0.2607,0.96
34.4160,-0.0164,0.9281,0.2608,0.96
34.4190,-0.0179,0.9281,0.2610,0.96
34.4230,-0.0192,0.9281,0.2611,0.96
34.4270,-0.0201,0.9282,0.2613,0.96
34.4310,-0.0208,0.9285,0.2613,0.96
34.4350,-0.0212,0.9289,0.2613,0.97
34.4390,-0.0214,0.9295,0.2614,0.97
34.4600,-0.0213,0.9301,0.2614,0.97
34.4600,-0.0211,0.9309,0.2616,0.97
34.4610,-0.0207,0.9316,0.2618,0.97
34.4610,-0.0200,0.9322,0.2622,0.97
34.4620,-0.0192,0.9329,0.2626,0.97
34.4620,-0.0182,0.9336,0.2630,0.97
34.4660,-0.0170,0.9343,0.2637,0.97
34.4700,-0.0156,0.9350,0.2644,0.97
34.4740,-0.0142,0.9357,0.2650,0.97
34.4780,-0.0126,0.9365,0.2658,0.97
34.4820,-0.0111,0.9373,0.2665,0.97
34.4860,-0.0095,0.9382,0.2673,0.98
34.4900,-0.0081,0.9392,0.2682,0.98
34.4940,-0.0067,0.9403,0.2691,0.98
34.4980,-0.0054,0.9415,0.2701,0.98
34.5010,-0.0042,0.9427,0.2711,0.98
34.5060,-0.0031,0.9439,0.2723,0.98
34.5100,-0.0022,0.9452,0.2734,0.98
34.5230,-0.0015,0.9463,0.2746,0.99
34.5240,-0.0008,0.9472,0.2757,0.99
34.5250,-0.0002,0.9481,0.2765,0.99
34.5250,0.0004,0.9489,0.2772,0.99
34.5420,0.0008,0.9495,0.2779,0.99
34.5420,0.0013,0.9500,0.2784,0.99
34.5430,0.0018,0.9504,0.2787,0.99
34.5430,0.0023,0.9507,0.2789,0.99
34.5450,0.0027,0.9510,0.2791,0.99
34.5490,0.0031,0.9511,0.2793,0.99
34.5530,0.0035,0.9511,0.2793,0.99
34.5560,0.0038,0.9511,0.2791,0.99
34.5610,0.0039,0.9511,0.2789,0.99
34.5660,0.0040,0.9511,0.2788,0.99
34.5690,0.0039,0.9511,0.2784,0.99
34.5730,0.0038,0.9512,0.2778,0.99
34.5770,0.0035,0.9514,0.2772,0.99
34.5810,0.0029,0.9516,0.2764,0.99
34.5840,0.0023,0.9518,0.2757,0.99
34.5880,0.0014,0.9520,0.2749,0.99
34.5920,0.0004,0.9524,0.2739,0.99
34.5970,-0.0007,0.9527,0.2728,0.99
34.6020,-0.0020,0.9530,0.2718,0.99
34.6040,-0.0036,0.9532,0.2710,0.99
34.6080,-0.0053,0.9534,0.2704,0.99
34.6120,-0.0069,0.9533,0.2700,0.99
34.6160,-0.0084,0.9532,0.2699,0.99
34.6200,-0.0099,0.9529,0.2698,0.99
34.6240,-0.0112,0.9525,0.2698,0.99
34.6280,-0.0122,0.9521,0.2700,0.99
34.6320,-0.0130,0.9516,0.2701,0.99
34.6360,-0.0134,0.9510,0.2702,0.99
34.6400,-0.0137,0.9505,0.2704,0.99
34.6440,-0.0137,0.9500,0.2704,0.99
34.6570,-0.0133,0.9496,0.2704,0.99
34.6580,-0.0127,0.9492,0.2705,0.99
34.6590,-0.0120,0.9488,0.2705,0.99
34.6590,-0.0111,0.9485,0.2703,0.99
34.6680,-0.0100,0.9482,0.2702,0.99
34.6690,-0.0091,0.9480,0.2700,0.99
34.6710,-0.0082,0.9478,0.2699,0.99
34.6760,-0.0074,0.9475,0.2698,0.99
34.6790,-0.0068,0.9474,0.2693,0.98
34.6830,-0.0065,0.9472,0.2688,0.98
34.6870,-0.0063,0.9471,0.2679,0.98
34.6920,-0.0064,0.9471,0.2669,0.98
34.6950,-0.0067,0.9472,0.2657,0.98
34.6990,-0.0072,0.9473,0.2644,0.98
34.7030,-0.0078,0.9473,0.2629,0.98
34.7070,-0.0085,0.9475,0.2612,0.98
34.7110,-0.0093,0.9476,0.2596,0.98
34.7150,-0.0100,0.9476,0.2582,0.98
34.7180,-0.0106,0.9476,0.2570,0.98
34.7230,-0.0112,0.9474,0.2560,0.98
34.7270,-0.0116,0.9472,0.2551,0.98
34.7310,-0.0120,0.9469,0.2546,0.98
34.7340,-0.0124,0.9465,0.2541,0.98
34.7390,-0.0128,0.9461,0.2538,0.98
34.7430,-0.0134,0.9455,0.2537,0.98
34.7480,-0.0140,0.9451,0.2537,0.98
34.7500,-0.0147,0.9446,0.2537,0.98
34.7540,-0.0154,0.9442,0.2538,0.98
34.7580,-0.0162,0.9438,0.2537,0.98
34.7640,-0.0170,0.9436,0.2536,0.98
34.7660,-0.0177,0.9434,0.2535,0.98
34.7700,-0.0183,0.9433,0.2532,0.98
34.7740,-0.0188,0.9433,0.2530,0.98
34.7780,-0.0193,0.9432,0.2527,0.98
34.7820,-0.0195,0.9431,0.2524,0.98
34.7860,-0.0196,0.9430,0.2523,0.98
34.7900,-0.0195,0.9429,0.2524,0.98
34.7940,-0.0192,0.9428,0.2525,0.98
34.8030,-0.0187,0.9427,0.2529,0.98
34.8040,-0.0180,0.9428,0.2532,0.98
34.8080,-0.0170,0.9430,0.2537,0.98
34.8090,-0.0158,0.9434,0.2543,0.98
34.8310,-0.0144,0.9440,0.2548,0.98
34.8320,-0.0130,0.9447,0.2552,0.98
34.8320,-0.0115,0.9455,0.2556,0.98
34.8320,-0.0102,0.9464,0.2559,0.98
34.8330,-0.0088,0.9473,0.2562,0.98
34.8340,-0.0075,0.9481,0.2564,0.98
34.8550,-0.0062,0.9488,0.2564,0.98
34.8550,-0.0050,0.9493,0.2563,0.98
34.8550,-0.0038,0.9497,0.2560,0.98
34.8550,-0.0025,0.9499,0.2555,0.98
34.8560,-0.0012,0.9500,0.2551,0.98
34.8580,0.0002,0.9499,0.2545,0.98
34.8610,0.0014,0.9496,0.2539,0.98
34.8660,0.0028,0.9492,0.2533,0.98
34.8680,0.0040,0.9487,0.2526,0.98
34.8730,0.0052,0.9480,0.2520,0.98
34.8770,0.0063,0.9474,0.2514,0.98
34.8810,0.0074,0.9466,0.2507,0.98
34.8840,0.0085,0.9457,0.2501,0.98
34.8880,0.0094,0.9447,0.2493,0.98
34.8920,0.0103,0.9437,0.2485,0.98
34.8960,0.0113,0.9427,0.2476,0.97
34.9000,0.0123,0.9417,0.2466,0.97
34.9040,0.0133,0.9408,0.2456,0.97
34.9080,0.0144,0.9398,0.2444,0.97
34.9120,0.0155,0.9390,0.2432,0.97
34.9160,0.0166,0.9382,0.2419,0.97
34.9200,0.0176,0.9375,0.2407,0.97
34.9240,0.0185,0.9371,0.2394,0.97
34.9280,0.0193,0.9368,0.2381,0.97
34.9380,0.0199,0.9368,0.2369,0.97
34.9380,0.0204,0.9369,0.2357,0.97
34.9390,0.0209,0.9373,0.2344,0.97
34.9440,0.0213,0.9378,0.2331,0.97
34.9510,0.0216,0.9385,0.2318,0.97
34.9520,0.0220,0.9393,0.2306,0.97
34.9550,0.0224,0.9401,0.2293,0.97
34.9600,0.0229,0.9408,0.2277,0.97
34.9630,0.0235,0.9416,0.2262,0.97
34.9670,0.0241,0.9423,0.2245,0.97
34.9710,0.0248,0.9431,0.2229,0.97
34.9760,0.0257,0.9439,0.2211,0.97
34.9800,0.0265,0.9447,0.2195,0.97
34.9830,0.0276,0.9457,0.2182,0.97
34.9870,0.0287,0.9469,0.2172,0.97
34.9910,0.0299,0.9482,0.2161,0.97
34.9950,0.0312,0.9497,0.2155,0.97
34.9990,0.0324,0.9514,0.2151,0.98
35.0020,0.0335,0.9531,0.2151,0.98
35.0070,0.0347,0.9548,0.2157,0.98
35.0110,0.0358,0.9566,0.2169,0.98
35.0160,0.0369,0.9581,0.2185,0.98
35.0180,0.0379,0.9595,0.2203,0.99
35.0230,0.0390,0.9605,0.2223,0.99
35.0260,0.0400,0.9613,0.2243,0.99
35.0310,0.0410,0.9616,0.2264,0.99
35.0340,0.0419,0.9616,0.2285,0.99
35.0390,0.0427,0.9614,0.2304,0.99
35.0420,0.0433,0.9608,0.2323,0.99
35.0460,0.0436,0.9601,0.2341,0.99
35.0500,0.0436,0.9594,0.2357,0.99
35.0540,0.0434,0.9586,0.2375,0.99
35.0580,0.0427,0.9580,0.2391,0.99
35.0620,0.0418,0.9575,0.2405,0.99
35.0700,0.0406,0.9572,0.2417,0.99
35.0700,0.0393,0.9572,0.2429,0.99
35.0740,0.0379,0.9573,0.2438,0.99
35.0790,0.0364,0.9574,0.2447,0.99
35.0840,0.0351,0.9575,0.2453,0.99
35.0850,0.0337,0.9577,0.2460,0.99
35.0900,0.0324,0.9577,0.2466,0.99
35.0940,0.0311,0.9576,0.2472,0.99
35.0990,0.0298,0.9574,0.2481,0.99
35.1010,0.0287,0.9570,0.2490,0.99
35.1050,0.0278,0.9564,0.2500,0.99
35.1100,0.0269,0.9558,0.2507,0.99
35.1130,0.0262,0.9551,0.2515,0.99
35.1170,0.0256,0.9543,0.2522,0.99
35.1210,0.0251,0.9536,0.2527,0.99
35.1250,0.0247,0.9528,0.2531,0.99
35.1300,0.0243,0.9520,0.2533,0.99
35.1330,0.0239,0.9514,0.2535,0.98
35.1370,0.0233,0.9508,0.2539,0.98
35.1410,0.0227,0.9504,0.2543,0.98
35.1450,0.0223,0.9502,0.2548,0.98
35.1490,0.0220,0.9501,0.2553,0.98
35.1520,0.0218,0.9501,0.2556,0.98
35.1570,0.0217,0.9501,0.2560,0.98
35.1610,0.0217,0.9502,0.2561,0.98
35.1650,0.0217,0.9502,0.2562,0.98
35.1680,0.0218,0.9502,0.2563,0.98
35.1730,0.0219,0.9499,0.2563,0.98
35.1760,0.0220,0.9495,0.2562,0.98
35.1800,0.0224,0.9490,0.2561,0.98
35.1840,0.0228,0.9484,0.2559,0.98
35.1880,0.0234,0.9477,0.2556,0.98
35.1920,0.0239,0.9469,0.2552,0.98
35.1970,0.0247,0.9459,0.2547,0.98
35.2040,0.0256,0.9449,0.2543,0.98
35.2040,0.0267,0.9439,0.2538,0.98
35.2100,0.0280,0.9428,0.2535,0.98
35.2110,0.0293,0.9418,0.2532,0.98
35.2220,0.0307,0.9407,0.2529,0.97
35.2230,0.0321,0.9397,0.2528,0.97
35.2240,0.0335,0.9387,0.2529,0.97
35.2280,0.0347,0.9378,0.2530,0.97
35.2500,0.0360,0.9370,0.2533,0.97
35.2500,0.0372,0.9361,0.2537,0.97
35.2510,0.0383,0.9353,0.2543,0.97
35.2510,0.0394,0.9347,0.2548,0.97
35.2510,0.0403,0.9343,0.2555,0.97
35.2520,0.0411,0.9339,0.2562,0.97
35.2550,0.0418,0.9338,0.2569,0.97
35.2590,0.0425,0.9340,0.2576,0.97
35.2630,0.0432,0.9343,0.2578,0.97
35.2670,0.0439,0.9348,0.2578,0.97
35.2710,0.0447,0.9355,0.2575,0.97
35.2750,0.0456,0.9365,0.2569,0.97
35.2790,0.0467,0.9376,0.2558,0.97
35.2830,0.0480,0.9387,0.2545,0.97
35.2860,0.0495,0.9398,0.2531,0.97
35.2900,0.0512,0.9409,0.2516,0.98
35.2940,0.0529,0.9418,0.2502,0.98
35.2990,0.0547,0.9425,0.2491,0.98
35.3020,0.0564,0.9432,0.2481,0.98
35.3060,0.0581,0.9436,0.2474,0.98
35.3100,0.0597,0.9439,0.2468,0.98
35.3140,0.0610,0.9440,0.2465,0.98
35.3180,0.0621,0.9441,0.2462,0.98
35.3220,0.0630,0.9442,0.2460,0.98
35.3260,0.0636,0.9445,0.2458,0.98
35.3300,0.0640,0.9449,0.2456,0.98
35.3340,0.0641,0.9454,0.2454,0.98
35.3380,0.0641,0.9461,0.2454,0.98
35.3420,0.0640,0.9470,0.2455,0.98
35.3460,0.0639,0.9481,0.2458,0.98
35.3560,0.0641,0.9494,0.2463,0.98
35.3560,0.0644,0.9509,0.2467,0.98
35.3580,0.0652,0.9525,0.2472,0.99
35.3610,0.0662,0.9542,0.2479,0.99
35.3750,0.0674,0.9558,0.2484,0.99
35.3760,0.0689,0.9573,0.2489,0.99
35.3760,0.0707,0.9586,0.2494,0.99
35.3780,0.0725,0.9598,0.2500,0.99
35.3850,0.0744,0.9608,0.2506,1.00
35.3850,0.0763,0.9616,0.2512,1.00
35.3890,0.0781,0.9622,0.2519,1.00
35.3930,0.0798,0.9626,0.2527,1.00
35.3970,0.0814,0.9628,0.2534,1.00
35.4010,0.0829,0.9629,0.2540,1.00
35.4050,0.0845,0.9630,0.2546,1.00
35.4090,0.0860,0.9629,0.2552,1.00
35.4140,0.0874,0.9628,0.2556,1.00
35.4170,0.0887,0.9626,0.2558,1.00
35.4210,0.0900,0.9623,0.2560,1.00
35.4250,0.0912,0.9620,0.2562,1.00
35.4290,0.0923,0.9617,0.2561,1.00
35.4320,0.0932,0.9613,0.2559,1.00
35.4360,0.0939,0.9609,0.2557,1.00
35.4410,0.0943,0.9604,0.2556,1.00
35.4450,0.0946,0.9600,0.2554,1.00
35.4560,0.0947,0.9596,0.2551,1.00
35.4560,0.0946,0.9593,0.2545,1.00
35.4560,0.0945,0.9588,0.2541,1.00
35.4600,0.0941,0.9585,0.2534,1.00
35.4640,0.0937,0.9581,0.2527,1.00
35.4820,0.0934,0.9577,0.2516,0.99
35.4840,0.0929,0.9573,0.2504,0.99
35.4840,0.0925,0.9569,0.2490,0.99
35.4840,0.0919,0.9565,0.2474,0.99
35.4850,0.0912,0.9560,0.2458,0.99
35.4880,0.0904,0.9554,0.2442,0.99
35.4920,0.0894,0.9551,0.2427,0.99
35.4960,0.0884,0.9547,0.2412,0.99
35.5010,0.0874,0.9544,0.2398,0.99
35.5030,0.0863,0.9542,0.2385,0.99
35.5070,0.0852,0.9540,0.2372,0.99
35.5120,0.0842,0.9538,0.2359,0.99
35.5170,0.0831,0.9538,0.2348,0.99
35.5190,0.0822,0.9537,0.2337,0.99
35.5240,0.0813,0.9537,0.2327,0.99
35.5280,0.0807,0.9538,0.2317,0.98
35.5310,0.0803,0.9538,0.2307,0.98
35.5350,0.0802,0.9538,0.2296,0.98
35.5390,0.0803,0.9537,0.2287,0.98
35.5430,0.0807,0.9535,0.2277,0.98
35.5470,0.0814,0.9532,0.2268,0.98
35.5510,0.0822,0.9528,0.2260,0.98
35.5550,0.0832,0.9524,0.2255,0.98
35.5580,0.0844,0.9518,0.2250,0.98
35.5630,0.0855,0.9512,0.2247,0.98
35.5670,0.0867,0.9506,0.2244,0.98
35.5700,0.0878,0.9499,0.2243,0.98
35.5750,0.0888,0.9492,0.2244,0.98
35.5790,0.0897,0.9487,0.2246,0.98
35.5840,0.0904,0.9483,0.2248,0.98
35.5860,0.0911,0.9480,0.2250,0.98
35.5910,0.0919,0.9480,0.2255,0.98
35.5950,0.0926,0.9481,0.2259,0.98
35.5980,0.0933,0.9485,0.2263,0.98
35.6060,0.0942,0.9490,0.2266,0.98
35.6060,0.0952,0.9496,0.2270,0.98
35.6100,0.0963,0.9502,0.2274,0.98
35.6140,0.0973,0.9508,0.2278,0.98
35.6240,0.0983,0.9513,0.2283,0.98
35.6250,0.0993,0.9517,0.2288,0.98
35.6450,0.1000,0.9521,0.2295,0.98
35.6460,0.1006,0.9525,0.2303,0.99
35.6460,0.1010,0.9529,0.2311,0.99
35.6460,0.1014,0.9534,0.2318,0.99
35.6460,0.1017,0.9539,0.2325,0.99
35.6470,0.1021,0.9545,0.2332,0.99
35.6500,0.1026,0.9553,0.2339,0.99
35.6530,0.1032,0.9561,0.2343,0.99
35.6580,0.1040,0.9570,0.2347,0.99
35.6610,0.1050,0.9579,0.2352,0.99
35.6650,0.1061,0.9587,0.2355,0.99
35.6690,0.1071,0.9595,0.2359,0.99
35.6740,0.1082,0.9603,0.2363,0.99
35.6770,0.1093,0.9610,0.2367,1.00
35.6810,0.1100,0.9616,0.2373,1.00
35.6850,0.1106,0.9621,0.2378,1.00
35.6890,0.1111,0.9628,0.2384,1.00
35.6920,0.1113,0.9635,0.2391,1.00
35.6970,0.1116,0.9642,0.2397,1.00
35.7050,0.1118,0.9649,0.2401,1.00
35.7050,0.1120,0.9658,0.2401,1.00
35.7080,0.1121,0.9665,0.2400,1.00
35.7120,0.1123,0.9673,0.2397,1.00
35.7250,0.1123,0.9680,0.2393,1.00
35.7250,0.1123,0.9686,0.2387,1.00
35.7250,0.1122,0.9690,0.2379,1.00
35.7290,0.1121,0.9693,0.2370,1.00
35.7330,0.1119,0.9693,0.2361,1.00
35.7360,0.1114,0.9692,0.2354,1.00
35.7400,0.1109,0.9689,0.2348,1.00
35.7440,0.1103,0.9684,0.2345,1.00
35.7480,0.1094,0.9677,0.2343,1.00
35.7530,0.1083,0.9670,0.2343,1.00
35.7560,0.1071,0.9662,0.2345,1.00
35.7600,0.1059,0.9654,0.2346,1.00
35.7650,0.1045,0.9647,0.2348,1.00
35.7680,0.1029,0.9640,0.2349,1.00
35.7720,0.1014,0.9634,0.2351,1.00
35.7750,0.0999,0.9628,0.2351,1.00
35.7800,0.0983,0.9624,0.2351,1.00
35.7840,0.0967,0.9621,0.2350,1.00
35.7870,0.0952,0.9617,0.2348,0.99
35.7910,0.0935,0.9615,0.2344,0.99
35.7960,0.0917,0.9612,0.2341,0.99
35.8000,0.0899,0.9610,0.2339,0.99
35.8030,0.0880,0.9606,0.2338,0.99
35.8070,0.0862,0.9603,0.2337,0.99
35.8110,0.0844,0.9598,0.2337,0.99
35.8150,0.0827,0.9595,0.2338,0.99
35.8180,0.0813,0.9593,0.2341,0.99
35.8220,0.0800,0.9592,0.2343,0.99
35.8270,0.0789,0.9594,0.2347,0.99
35.8320,0.0780,0.9599,0.2350,0.99
35.8390,0.0771,0.9605,0.2352,0.99
35.8400,0.0761,0.9614,0.2353,0.99
35.8430,0.0750,0.9622,0.2354,0.99
35.8460,0.0736,0.9630,0.2351,0.99
35.8700,0.0717,0.9637,0.2347,0.99
35.8710,0.0694,0.9641,0.2342,0.99
35.8710,0.0668,0.9645,0.2337,0.99
35.8710,0.0641,0.9648,0.2331,0.99
35.8720,0.0613,0.9650,0.2326,0.99
35.8720,0.0586,0.9652,0.2319,0.99
35.8740,0.0561,0.9653,0.2313,0.99
35.8790,0.0540,0.9655,0.2307,0.99
35.8820,0.0525,0.9656,0.2302,0.99
35.8860,0.0515,0.9657,0.2298,0.99
35.8900,0.0508,0.9660,0.2295,0.99
35.8940,0.0505,0.9662,0.2294,0.99
35.8980,0.0506,0.9665,0.2293,0.99
35.9020,0.0506,0.9669,0.2292,1.00
35.9060,0.0506,0.9673,0.2292,1.00
