time,gFx,gFy,gFz,TgF
19.6410,0.9735,-0.2631,-0.0761,1.01
19.6450,0.9729,-0.2628,-0.0769,1.01
19.6490,0.9718,-0.2628,-0.0782,1.01
19.6550,0.9704,-0.2630,-0.0793,1.01
19.6570,0.9686,-0.2636,-0.0804,1.01
19.6600,0.9664,-0.2645,-0.0815,1.01
19.6650,0.9640,-0.2655,-0.0824,1.00
19.6690,0.9614,-0.2664,-0.0831,1.00
19.6730,0.9585,-0.2675,-0.0840,1.00
19.6760,0.9557,-0.2689,-0.0849,1.00
19.6810,0.9530,-0.2705,-0.0859,0.99
19.6850,0.9506,-0.2721,-0.0863,0.99
19.6880,0.9484,-0.2736,-0.0864,0.99
19.6930,0.9462,-0.2750,-0.0865,0.99
19.6970,0.9443,-0.2761,-0.0865,0.99
19.7000,0.9424,-0.2771,-0.0865,0.99
19.7050,0.9408,-0.2781,-0.0866,0.98
19.7090,0.9393,-0.2790,-0.0863,0.98
19.7120,0.9380,-0.2799,-0.0860,0.98
19.7160,0.9367,-0.2806,-0.0859,0.98
19.7240,0.9354,-0.2814,-0.0861,0.98
19.7240,0.9343,-0.2822,-0.0865,0.98
19.7290,0.9331,-0.2831,-0.0866,0.98
19.7310,0.9315,-0.2842,-0.0864,0.98
19.7350,0.9298,-0.2856,-0.0859,0.98
19.7400,0.9281,-0.2871,-0.0858,0.98
19.7430,0.9265,-0.2887,-0.0861,0.97
19.7470,0.9248,-0.2906,-0.0867,0.97
19.7520,0.9227,-0.2925,-0.0875,0.97
19.7560,0.9204,-0.2943,-0.0883,0.97
19.7590,0.9180,-0.2961,-0.0889,0.97
19.7630,0.9155,-0.2979,-0.0897,0.97
19.7670,0.9130,-0.2996,-0.0905,0.97
19.7720,0.9105,-0.3014,-0.0911,0.96
19.7750,0.9077,-0.3032,-0.0914,0.96
19.7790,0.9047,-0.3052,-0.0914,0.96
19.7830,0.9013,-0.3073,-0.0913,0.96
19.7880,0.8980,-0.3096,-0.0910,0.95
19.7900,0.8948,-0.3121,-0.0904,0.95
19.7950,0.8917,-0.3147,-0.0895,0.95
19.7990,0.8891,-0.3175,-0.0886,0.95
19.8020,0.8866,-0.3202,-0.0874,0.95
19.8060,0.8844,-0.3231,-0.0865,0.95
19.8100,0.8824,-0.3260,-0.0860,0.94
19.8150,0.8808,-0.3291,-0.0863,0.94
19.8190,0.8801,-0.3317,-0.0864,0.94
19.8220,0.8797,-0.3339,-0.0869,0.94
19.8260,0.8796,-0.3360,-0.0876,0.95
19.8300,0.8795,-0.3379,-0.0885,0.95
19.8340,0.8794,-0.3396,-0.0895,0.95
19.8410,0.8790,-0.3414,-0.0907,0.95
19.8420,0.8783,-0.3433,-0.0917,0.95
19.8680,0.8774,-0.3453,-0.0924,0.95
19.8680,0.8764,-0.3476,-0.0927,0.95
19.8690,0.8752,-0.3502,-0.0925,0.95
19.8690,0.8740,-0.3531,-0.0918,0.95
19.8700,0.8727,-0.3562,-0.0907,0.95
19.8700,0.8713,-0.3595,-0.0893,0.95
19.8700,0.8701,-0.3632,-0.0876,0.95
19.8730,0.8687,-0.3671,-0.0854,0.95
19.8770,0.8675,-0.3712,-0.0830,0.95
19.8810,0.8664,-0.3755,-0.0800,0.95
19.8850,0.8655,-0.3800,-0.0768,0.95
19.8890,0.8648,-0.3845,-0.0731,0.95
19.8930,0.8646,-0.3889,-0.0690,0.95
19.8970,0.8646,-0.3931,-0.0647,0.95
19.9000,0.8652,-0.3973,-0.0605,0.95
19.9050,0.8663,-0.4012,-0.0569,0.96
19.9080,0.8677,-0.4048,-0.0537,0.96
19.9120,0.8694,-0.4081,-0.0514,0.96
19.9160,0.8716,-0.4111,-0.0498,0.96
19.9220,0.8738,-0.4138,-0.0489,0.97
19.9250,0.8757,-0.4163,-0.0486,0.97
19.9280,0.8772,-0.4185,-0.0486,0.97
19.9330,0.8783,-0.4206,-0.0491,0.98
19.9360,0.8792,-0.4227,-0.0498,0.98
19.9400,0.8801,-0.4249,-0.0504,0.98
19.9440,0.8812,-0.4275,-0.0508,0.98
19.9480,0.8828,-0.4305,-0.0507,0.98
19.9520,0.8845,-0.4340,-0.0502,0.99
19.9560,0.8861,-0.4378,-0.0488,0.99
19.9600,0.8880,-0.4421,-0.0470,0.99
19.9640,0.8898,-0.4466,-0.0446,1.00
19.9680,0.8916,-0.4513,-0.0416,1.00
19.9760,0.8931,-0.4560,-0.0377,1.00
19.9760,0.8944,-0.4607,-0.0336,1.01
19.9790,0.8955,-0.4651,-0.0294,1.01
19.9860,0.8963,-0.4693,-0.0252,1.01
19.9900,0.8972,-0.4731,-0.0214,1.01
19.9910,0.8981,-0.4766,-0.0183,1.02
19.9950,0.8989,-0.4799,-0.0160,1.02
19.9990,0.8998,-0.4828,-0.0150,1.02
20.0050,0.9009,-0.4855,-0.0150,1.02
20.0080,0.9025,-0.4876,-0.0159,1.03
20.0110,0.9042,-0.4893,-0.0176,1.03
20.0150,0.9059,-0.4908,-0.0199,1.03
20.0190,0.9076,-0.4923,-0.0225,1.03
20.0230,0.9093,-0.4936,-0.0255,1.03
20.0260,0.9112,-0.4949,-0.0290,1.04
20.0310,0.9129,-0.4962,-0.0326,1.04
20.0350,0.9146,-0.4974,-0.0360,1.04
20.0400,0.9161,-0.4985,-0.0389,1.04
20.0430,0.9175,-0.4997,-0.0416,1.05
20.0470,0.9187,-0.5009,-0.0439,1.05
20.0510,0.9195,-0.5021,-0.0455,1.05
20.0550,0.9200,-0.5032,-0.0461,1.05
20.0580,0.9200,-0.5044,-0.0461,1.05
20.0630,0.9197,-0.5056,-0.0464,1.05
20.0660,0.9189,-0.5067,-0.0469,1.05
20.0710,0.9181,-0.5078,-0.0475,1.05
20.0740,0.9173,-0.5090,-0.0477,1.05
20.0780,0.9165,-0.5103,-0.0477,1.05
20.0820,0.9158,-0.5117,-0.0480,1.05
20.0860,0.9150,-0.5135,-0.0491,1.05
20.0900,0.9144,-0.5156,-0.0506,1.05
20.0940,0.9140,-0.5180,-0.0522,1.05
20.0980,0.9137,-0.5207,-0.0538,1.05
20.1020,0.9135,-0.5237,-0.0550,1.05
20.1060,0.9131,-0.5270,-0.0559,1.06
20.1100,0.9124,-0.5306,-0.0562,1.06
20.1140,0.9113,-0.5343,-0.0564,1.06
20.1180,0.9100,-0.5379,-0.0561,1.06
20.1300,0.9081,-0.5414,-0.0555,1.06
20.1300,0.9055,-0.5447,-0.0550,1.06
20.1300,0.9023,-0.5478,-0.0544,1.06
20.1320,0.8980,-0.5507,-0.0541,1.05
20.1410,0.8928,-0.5531,-0.0542,1.05
20.1410,0.8870,-0.5552,-0.0548,1.05
20.1450,0.8811,-0.5568,-0.0565,1.04
20.1490,0.8752,-0.5579,-0.0590,1.04
20.1520,0.8692,-0.5589,-0.0625,1.04
20.1570,0.8637,-0.5598,-0.0668,1.03
20.1600,0.8587,-0.5607,-0.0719,1.03
20.1650,0.8543,-0.5620,-0.0772,1.03
20.1690,0.8510,-0.5636,-0.0827,1.02
20.1730,0.8483,-0.5658,-0.0883,1.02
20.1760,0.8462,-0.5683,-0.0935,1.02
20.1800,0.8445,-0.5714,-0.0980,1.02
20.1840,0.8429,-0.5748,-0.1014,1.03
20.1880,0.8412,-0.5786,-0.1036,1.03
20.1920,0.8393,-0.5827,-0.1043,1.03
20.1960,0.8372,-0.5871,-0.1035,1.03
20.2000,0.8347,-0.5917,-0.1015,1.03
20.2050,0.8316,-0.5964,-0.0986,1.03
20.2070,0.8281,-0.6014,-0.0947,1.03
20.2110,0.8250,-0.6064,-0.0903,1.03
20.2160,0.8217,-0.6114,-0.0856,1.03
20.2190,0.8185,-0.6166,-0.0810,1.03
20.2230,0.8151,-0.6219,-0.0765,1.03
20.2270,0.8118,-0.6274,-0.0721,1.03
20.2320,0.8089,-0.6331,-0.0680,1.03
20.2350,0.8066,-0.6388,-0.0639,1.03
20.2610,0.8047,-0.6447,-0.0605,1.03
20.2610,0.8033,-0.6506,-0.0576,1.04
20.2620,0.8022,-0.6565,-0.0551,1.04
20.2620,0.8015,-0.6624,-0.0531,1.04
20.2630,0.8014,-0.6682,-0.0515,1.04
20.2630,0.8017,-0.6738,-0.0502,1.05
20.2630,0.8018,-0.6791,-0.0490,1.05
20.2720,0.8017,-0.6840,-0.0479,1.05
20.2730,0.8008,-0.6885,-0.0468,1.06
20.2750,0.7993,-0.6928,-0.0457,1.06
20.2780,0.7973,-0.6964,-0.0448,1.06
20.2820,0.7951,-0.6995,-0.0442,1.06
20.2860,0.7928,-0.7024,-0.0438,1.06
20.2900,0.7903,-0.7050,-0.0438,1.06
20.2940,0.7878,-0.7076,-0.0438,1.06
20.2980,0.7854,-0.7102,-0.0438,1.06
20.3010,0.7829,-0.7126,-0.0438,1.06
20.3060,0.7802,-0.7149,-0.0437,1.06
20.3100,0.7772,-0.7173,-0.0433,1.06
20.3140,0.7739,-0.7199,-0.0427,1.06
20.3180,0.7703,-0.7227,-0.0425,1.06
20.3260,0.7665,-0.7258,-0.0425,1.06
20.3270,0.7624,-0.7292,-0.0425,1.06
20.3290,0.7579,-0.7328,-0.0425,1.06
20.3340,0.7530,-0.7368,-0.0422,1.05
20.3380,0.7477,-0.7410,-0.0419,1.05
20.3410,0.7418,-0.7454,-0.0417,1.05
20.3450,0.7355,-0.7500,-0.0415,1.05
20.3500,0.7291,-0.7548,-0.0415,1.05
20.3530,0.7225,-0.7599,-0.0414,1.05
20.3570,0.7156,-0.7653,-0.0408,1.05
20.3610,0.7090,-0.7709,-0.0399,1.05
20.3650,0.7020,-0.7768,-0.0390,1.05
20.3690,0.6950,-0.7829,-0.0383,1.05
20.3740,0.6878,-0.7889,-0.0380,1.05
20.3770,0.6802,-0.7948,-0.0382,1.05
20.3810,0.6724,-0.8005,-0.0386,1.05
20.3850,0.6643,-0.8061,-0.0391,1.05
20.3890,0.6559,-0.8114,-0.0397,1.04
20.3920,0.6473,-0.8165,-0.0400,1.04
20.3970,0.6388,-0.8213,-0.0400,1.04
20.4010,0.6304,-0.8259,-0.0398,1.04
20.4060,0.6220,-0.8301,-0.0397,1.04
20.4090,0.6134,-0.8340,-0.0400,1.04
20.4120,0.6049,-0.8377,-0.0404,1.03
20.4160,0.5967,-0.8415,-0.0410,1.03
20.4200,0.5886,-0.8455,-0.0415,1.03
20.4240,0.5810,-0.8497,-0.0421,1.03
20.4280,0.5739,-0.8541,-0.0425,1.03
20.4320,0.5674,-0.8587,-0.0427,1.03
20.4360,0.5612,-0.8635,-0.0429,1.03
20.4400,0.5554,-0.8683,-0.0433,1.03
20.4430,0.5499,-0.8733,-0.0442,1.03
20.4480,0.5444,-0.8782,-0.0455,1.03
20.4510,0.5390,-0.8829,-0.0470,1.04
20.4590,0.5340,-0.8875,-0.0485,1.04
20.4600,0.5291,-0.8918,-0.0503,1.04
20.4630,0.5246,-0.8959,-0.0521,1.04
20.4670,0.5202,-0.8996,-0.0541,1.04
20.4730,0.5160,-0.9032,-0.0561,1.04
20.4750,0.5121,-0.9066,-0.0578,1.04
20.4790,0.5084,-0.9100,-0.0598,1.04
20.4830,0.5049,-0.9130,-0.0617,1.05
20.4870,0.5019,-0.9159,-0.0633,1.05
20.4910,0.4995,-0.9185,-0.0648,1.05
20.4950,0.4981,-0.9209,-0.0662,1.05
20.4990,0.4973,-0.9231,-0.0668,1.05
20.5030,0.4970,-0.9251,-0.0665,1.05
20.5070,0.4977,-0.9270,-0.0653,1.05
20.5100,0.4995,-0.9291,-0.0632,1.06
20.5150,0.5024,-0.9313,-0.0600,1.06
20.5190,0.5065,-0.9338,-0.0558,1.06
20.5220,0.5117,-0.9366,-0.0511,1.07
20.5260,0.5177,-0.9397,-0.0462,1.07
20.5300,0.5241,-0.9430,-0.0415,1.08
20.5340,0.5306,-0.9462,-0.0372,1.09
20.5390,0.5369,-0.9491,-0.0336,1.09
20.5420,0.5424,-0.9513,-0.0310,1.10
20.5460,0.5466,-0.9526,-0.0294,1.10
20.5500,0.5495,-0.9529,-0.0288,1.10
20.5540,0.5511,-0.9522,-0.0291,1.10
20.5580,0.5515,-0.9505,-0.0305,1.10
20.5620,0.5504,-0.9482,-0.0326,1.10
20.5660,0.5479,-0.9455,-0.0349,1.09
20.5700,0.5443,-0.9426,-0.0375,1.09
20.5740,0.5401,-0.9397,-0.0406,1.08
20.5780,0.5353,-0.9370,-0.0441,1.08
20.5820,0.5304,-0.9347,-0.0474,1.08
20.5850,0.5249,-0.9330,-0.0500,1.07
20.5900,0.5197,-0.9317,-0.0525,1.07
20.5930,0.5146,-0.9308,-0.0546,1.06
20.5970,0.5096,-0.9300,-0.0565,1.06
20.6010,0.5052,-0.9294,-0.0587,1.06
20.6110,0.5012,-0.9290,-0.0612,1.06
20.6110,0.4975,-0.9287,-0.0634,1.06
20.6130,0.4941,-0.9286,-0.0652,1.05
20.6160,0.4906,-0.9286,-0.0672,1.05
20.6210,0.4871,-0.9285,-0.0693,1.05
20.6250,0.4835,-0.9283,-0.0715,1.05
20.6280,0.4799,-0.9280,-0.0736,1.05
20.6550,0.4759,-0.9277,-0.0758,1.05
20.6550,0.4716,-0.9275,-0.0782,1.04
20.6560,0.4671,-0.9273,-0.0807,1.04
20.6570,0.4623,-0.9273,-0.0831,1.04
20.6570,0.4573,-0.9273,-0.0853,1.04
20.6570,0.4522,-0.9274,-0.0872,1.04
20.6580,0.4472,-0.9275,-0.0887,1.03
20.6600,0.4425,-0.9277,-0.0895,1.03
20.6640,0.4379,-0.9279,-0.0897,1.03
20.6680,0.4338,-0.9283,-0.0893,1.03
20.6740,0.4300,-0.9290,-0.0883,1.03
20.6760,0.4265,-0.9300,-0.0866,1.03
20.6790,0.4234,-0.9313,-0.0848,1.03
20.6830,0.4203,-0.9325,-0.0830,1.03
20.6870,0.4173,-0.9335,-0.0814,1.03
20.6910,0.4144,-0.9340,-0.0802,1.02
20.6950,0.4117,-0.9342,-0.0791,1.02
20.6990,0.4093,-0.9339,-0.0784,1.02
20.7030,0.4073,-0.9334,-0.0778,1.02
20.7080,0.4057,-0.9328,-0.0772,1.02
20.7110,0.4045,-0.9322,-0.0767,1.02
20.7150,0.4038,-0.9318,-0.0763,1.02
20.7190,0.4033,-0.9317,-0.0757,1.02
20.7270,0.4032,-0.9320,-0.0752,1.02
20.7280,0.4034,-0.9326,-0.0745,1.02
20.7310,0.4042,-0.9333,-0.0739,1.02
20.7350,0.4055,-0.9341,-0.0736,1.02
20.7400,0.4075,-0.9346,-0.0736,1.02
20.7430,0.4101,-0.9347,-0.0739,1.02
20.7470,0.4135,-0.9346,-0.0742,1.02
20.7510,0.4174,-0.9343,-0.0742,1.03
20.7540,0.4213,-0.9337,-0.0742,1.03
20.7580,0.4249,-0.9330,-0.0739,1.03
20.7620,0.4277,-0.9322,-0.0733,1.03
20.7660,0.4300,-0.9314,-0.0727,1.03
20.7710,0.4319,-0.9305,-0.0721,1.03
20.7740,0.4335,-0.9296,-0.0717,1.03
20.7780,0.4353,-0.9289,-0.0715,1.03
20.7820,0.4374,-0.9285,-0.0711,1.03
20.7860,0.4398,-0.9288,-0.0705,1.03
20.7900,0.4421,-0.9299,-0.0700,1.03
20.7930,0.4440,-0.9316,-0.0697,1.03
20.7980,0.4456,-0.9335,-0.0701,1.04
20.8020,0.4469,-0.9355,-0.0715,1.04
20.8110,0.4479,-0.9373,-0.0737,1.04
20.8140,0.4490,-0.9389,-0.0768,1.04
20.8140,0.4502,-0.9402,-0.0807,1.05
20.8170,0.4516,-0.9413,-0.0848,1.05
20.8230,0.4533,-0.9423,-0.0888,1.05
20.8250,0.4550,-0.9430,-0.0925,1.05
20.8290,0.4566,-0.9435,-0.0961,1.05
20.8330,0.4580,-0.9439,-0.0994,1.05
20.8370,0.4592,-0.9441,-0.1026,1.05
20.8420,0.4603,-0.9445,-0.1053,1.06
20.8460,0.4610,-0.9452,-0.1078,1.06
20.8490,0.4624,-0.9463,-0.1094,1.06
20.8530,0.4643,-0.9478,-0.1101,1.06
20.8580,0.4672,-0.9498,-0.1100,1.06
20.8610,0.4708,-0.9525,-0.1089,1.07
20.8650,0.4747,-0.9556,-0.1068,1.07
20.8690,0.4789,-0.9593,-0.1036,1.08
20.8730,0.4830,-0.9634,-0.0995,1.08
20.8760,0.4869,-0.9679,-0.0948,1.09
20.8800,0.4909,-0.9727,-0.0898,1.09
20.8840,0.4947,-0.9776,-0.0845,1.10
20.8880,0.4982,-0.9824,-0.0793,1.10
20.8920,0.5012,-0.9869,-0.0740,1.11
20.8960,0.5035,-0.9910,-0.0692,1.11
20.9000,0.5050,-0.9948,-0.0645,1.12
20.9050,0.5056,-0.9982,-0.0602,1.12
20.9080,0.5055,-1.0009,-0.0565,1.12
20.9120,0.5049,-1.0030,-0.0535,1.12
20.9160,0.5039,-1.0047,-0.0510,1.13
20.9200,0.5025,-1.0058,-0.0486,1.13
20.9240,0.5011,-1.0066,-0.0464,1.13
20.9270,0.4998,-1.0071,-0.0443,1.13
20.9320,0.4989,-1.0072,-0.0425,1.12
20.9360,0.4983,-1.0071,-0.0407,1.12
20.9400,0.4980,-1.0067,-0.0390,1.12
20.9430,0.4981,-1.0060,-0.0372,1.12
20.9480,0.4985,-1.0051,-0.0358,1.12
20.9510,0.4992,-1.0042,-0.0350,1.12
20.9550,0.5006,-1.0033,-0.0348,1.12
20.9610,0.5027,-1.0026,-0.0348,1.12
20.9630,0.5056,-1.0021,-0.0349,1.12
20.9670,0.5091,-1.0021,-0.0351,1.12
20.9700,0.5132,-1.0025,-0.0353,1.13
20.9760,0.5180,-1.0033,-0.0354,1.13
20.9780,0.5228,-1.0045,-0.0352,1.13
20.9820,0.5274,-1.0060,-0.0346,1.14
20.9870,0.5318,-1.0076,-0.0338,1.14
20.9910,0.5356,-1.0093,-0.0330,1.14
20.9940,0.5384,-1.0110,-0.0321,1.15
20.9980,0.5404,-1.0123,-0.0310,1.15
21.0020,0.5418,-1.0132,-0.0299,1.15
21.0070,0.5427,-1.0136,-0.0291,1.15
21.0100,0.5434,-1.0135,-0.0285,1.15
21.0140,0.5443,-1.0129,-0.0277,1.15
21.0180,0.5456,-1.0119,-0.0268,1.15
21.0220,0.5473,-1.0109,-0.0256,1.15
21.0450,0.5494,-1.0096,-0.0240,1.15
21.0460,0.5519,-1.0085,-0.0221,1.15
21.0460,0.5549,-1.0075,-0.0200,1.15
21.0460,0.5580,-1.0066,-0.0179,1.15
21.0470,0.5609,-1.0057,-0.0156,1.15
21.0470,0.5635,-1.0046,-0.0136,1.15
21.0490,0.5658,-1.0034,-0.0118,1.15
21.0530,0.5678,-1.0019,-0.0105,1.15
21.0570,0.5691,-1.0001,-0.0094,1.15
21.0610,0.5699,-0.9980,-0.0086,1.15
21.0650,0.5703,-0.9957,-0.0081,1.15
21.0690,0.5703,-0.9931,-0.0077,1.15
21.0740,0.5698,-0.9903,-0.0074,1.14
21.0770,0.5690,-0.9871,-0.0067,1.14
21.0810,0.5681,-0.9835,-0.0063,1.14
21.0850,0.5673,-0.9794,-0.0064,1.13
21.0890,0.5667,-0.9749,-0.0070,1.13
21.0930,0.5664,-0.9700,-0.0078,1.12
21.0960,0.5664,-0.9649,-0.0084,1.12
21.1000,0.5669,-0.9595,-0.0088,1.11
21.1050,0.5679,-0.9542,-0.0087,1.11
21.1120,0.5693,-0.9488,-0.0086,1.11
21.1120,0.5713,-0.9435,-0.0084,1.10
21.1160,0.5733,-0.9386,-0.0081,1.10
21.1200,0.5752,-0.9340,-0.0079,1.10
21.1240,0.5769,-0.9297,-0.0082,1.09
21.1290,0.5784,-0.9257,-0.0089,1.09
21.1320,0.5798,-0.9220,-0.0100,1.09
21.1370,0.5810,-0.9186,-0.0112,1.09
21.1410,0.5818,-0.9155,-0.0122,1.08
21.1440,0.5821,-0.9126,-0.0130,1.08
21.1480,0.5820,-0.9101,-0.0134,1.08
21.1520,0.5814,-0.9076,-0.0133,1.08
21.1560,0.5804,-0.9050,-0.0127,1.08
21.1600,0.5794,-0.9024,-0.0112,1.07
21.1630,0.5784,-0.8997,-0.0088,1.07
21.1680,0.5775,-0.8968,-0.0055,1.07
21.1720,0.5767,-0.8938,-0.0013,1.06
21.1760,0.5760,-0.8906,0.0035,1.06
21.1790,0.5751,-0.8873,0.0085,1.06
21.1830,0.5742,-0.8837,0.0132,1.05
21.1870,0.5731,-0.8798,0.0171,1.05
21.1910,0.5719,-0.8753,0.0201,1.05
21.1950,0.5709,-0.8703,0.0216,1.04
21.1990,0.5703,-0.8648,0.0218,1.04
21.2030,0.5700,-0.8587,0.0209,1.03
21.2080,0.5702,-0.8523,0.0189,1.03
21.2110,0.5706,-0.8457,0.0160,1.02
21.2140,0.5711,-0.8389,0.0125,1.01
21.2190,0.5717,-0.8320,0.0085,1.01
21.2220,0.5726,-0.8251,0.0041,1.00
21.2290,0.5736,-0.8182,-0.0005,1.00
21.2300,0.5744,-0.8113,-0.0048,0.99
21.2340,0.5751,-0.8042,-0.0085,0.99
21.2380,0.5757,-0.7970,-0.0117,0.98
21.2420,0.5763,-0.7897,-0.0142,0.98
21.2460,0.5768,-0.7823,-0.0157,0.97
21.2500,0.5775,-0.7748,-0.0162,0.97
21.2540,0.5785,-0.7670,-0.0158,0.96
21.2590,0.5799,-0.7589,-0.0148,0.96
21.2610,0.5818,-0.7506,-0.0131,0.95
21.2650,0.5842,-0.7422,-0.0107,0.94
21.2700,0.5874,-0.7334,-0.0077,0.94
21.2750,0.5915,-0.7246,-0.0044,0.94
21.2780,0.5967,-0.7158,-0.0011,0.93
21.2820,0.6028,-0.7071,0.0016,0.93
21.2860,0.6097,-0.6985,0.0036,0.93
21.2890,0.6171,-0.6902,0.0044,0.93
21.2930,0.6249,-0.6824,0.0045,0.93
21.2980,0.6328,-0.6754,0.0036,0.93
21.3010,0.6410,-0.6694,0.0020,0.93
21.3060,0.6490,-0.6643,-0.0001,0.93
21.3090,0.6568,-0.6604,-0.0022,0.93
21.3130,0.6643,-0.6573,-0.0039,0.93
21.3170,0.6711,-0.6553,-0.0054,0.94
21.3210,0.6772,-0.6543,-0.0061,0.94
21.3260,0.6826,-0.6537,-0.0051,0.95
21.3280,0.6881,-0.6531,-0.0032,0.95
21.3330,0.6936,-0.6521,-0.0007,0.95
21.3370,0.6990,-0.6506,0.0022,0.95
21.3450,0.7042,-0.6483,0.0052,0.96
21.3460,0.7093,-0.6449,0.0080,0.96
21.3510,0.7146,-0.6404,0.0103,0.96
21.3520,0.7203,-0.6347,0.0118,0.96
21.3560,0.7266,-0.6281,0.0127,0.96
21.3600,0.7330,-0.6210,0.0125,0.96
21.3650,0.7399,-0.6131,0.0112,0.96
21.3680,0.7471,-0.6050,0.0089,0.96
21.3730,0.7545,-0.5965,0.0059,0.96
21.3760,0.7620,-0.5879,0.0022,0.96
21.3800,0.7692,-0.5794,-0.0020,0.96
21.3840,0.7759,-0.5713,-0.0067,0.96
21.3880,0.7822,-0.5635,-0.0114,0.96
21.3920,0.7881,-0.5564,-0.0163,0.96
21.3950,0.7936,-0.5501,-0.0211,0.97
21.4000,0.7985,-0.5447,-0.0259,0.97
21.4040,0.8025,-0.5400,-0.0298,0.97
21.4080,0.8061,-0.5361,-0.0327,0.97
21.4110,0.8090,-0.5330,-0.0343,0.97
21.4150,0.8112,-0.5304,-0.0347,0.97
21.4380,0.8128,-0.5284,-0.0338,0.97
21.4390,0.8139,-0.5265,-0.0320,0.97
21.4390,0.8151,-0.5248,-0.0295,0.97
21.4400,0.8165,-0.5231,-0.0263,0.97
21.4400,0.8184,-0.5215,-0.0226,0.97
21.4400,0.8214,-0.5197,-0.0187,0.97
21.4430,0.8256,-0.5179,-0.0149,0.97
21.4460,0.8303,-0.5158,-0.0115,0.98
21.4500,0.8356,-0.5132,-0.0088,0.98
21.4540,0.8409,-0.5101,-0.0067,0.98
21.4590,0.8463,-0.5066,-0.0058,0.99
21.4620,0.8516,-0.5030,-0.0059,0.99
21.4660,0.8567,-0.4992,-0.0071,0.99
21.4700,0.8616,-0.4953,-0.0092,0.99
21.4750,0.8665,-0.4916,-0.0120,1.00
21.4780,0.8716,-0.4883,-0.0157,1.00
21.4820,0.8760,-0.4853,-0.0195,1.00
21.4860,0.8797,-0.4825,-0.0231,1.00
21.4900,0.8828,-0.4802,-0.0267,1.01
21.4940,0.8854,-0.4781,-0.0305,1.01
21.4980,0.8876,-0.4760,-0.0342,1.01
21.5020,0.8889,-0.4740,-0.0374,1.01
21.5060,0.8894,-0.4718,-0.0399,1.01
21.5130,0.8899,-0.4692,-0.0414,1.01
21.5140,0.8905,-0.4664,-0.0421,1.01
21.5170,0.8915,-0.4633,-0.0424,1.01
21.5210,0.8924,-0.4602,-0.0424,1.00
21.5250,0.8937,-0.4569,-0.0426,1.00
21.5290,0.8951,-0.4536,-0.0430,1.00
21.5330,0.8966,-0.4504,-0.0436,1.00
21.5370,0.8994,-0.4470,-0.0446,1.01
21.5420,0.9026,-0.4437,-0.0462,1.01
21.5460,0.9060,-0.4407,-0.0478,1.01
21.5490,0.9097,-0.4379,-0.0495,1.01
21.5530,0.9138,-0.4352,-0.0518,1.01
21.5580,0.9179,-0.4328,-0.0546,1.02
21.5610,0.9219,-0.4309,-0.0574,1.02
21.5650,0.9256,-0.4292,-0.0602,1.02
21.5690,0.9294,-0.4275,-0.0628,1.02
21.5730,0.9326,-0.4260,-0.0654,1.03
21.5770,0.9353,-0.4246,-0.0679,1.03
21.5810,0.9380,-0.4233,-0.0698,1.03
21.5850,0.9405,-0.4219,-0.0708,1.03
21.5890,0.9422,-0.4207,-0.0712,1.03
21.5930,0.9428,-0.4195,-0.0713,1.03
21.5970,0.9428,-0.4188,-0.0716,1.03
21.6000,0.9427,-0.4184,-0.0719,1.03
21.6040,0.9427,-0.4181,-0.0720,1.03
21.6080,0.9425,-0.4182,-0.0721,1.03
21.6120,0.9418,-0.4189,-0.0723,1.03
21.6160,0.9410,-0.4197,-0.0727,1.03
21.6200,0.9412,-0.4204,-0.0731,1.03
21.6290,0.9420,-0.4213,-0.0730,1.03
21.6300,0.9438,-0.4221,-0.0731,1.04
21.6330,0.9463,-0.4225,-0.0736,1.04
21.6350,0.9487,-0.4229,-0.0750,1.04
21.6400,0.9512,-0.4228,-0.0771,1.04
21.6430,0.9539,-0.4225,-0.0793,1.05
21.6470,0.9561,-0.4220,-0.0815,1.05
21.6520,0.9578,-0.4218,-0.0833,1.05
21.6560,0.9587,-0.4217,-0.0844,1.05
21.6600,0.9587,-0.4221,-0.0850,1.05
21.6630,0.9580,-0.4231,-0.0843,1.05
21.6670,0.9569,-0.4246,-0.0832,1.05
21.6710,0.9557,-0.4257,-0.0807,1.05
21.6770,0.9539,-0.4263,-0.0774,1.05
21.6790,0.9516,-0.4262,-0.0740,1.05
21.6830,0.9490,-0.4253,-0.0709,1.04
21.6870,0.9464,-0.4244,-0.0683,1.04
21.6920,0.9455,-0.4228,-0.0653,1.04
21.6940,0.9422,-0.4222,-0.0648,1.03
21.6990,0.9400,-0.4215,-0.0631,1.03
21.7030,0.9381,-0.4207,-0.0616,1.03
21.7060,0.9366,-0.4195,-0.0606,1.03
21.7110,0.9357,-0.4182,-0.0602,1.03
21.7150,0.9355,-0.4168,-0.0603,1.03
21.7180,0.9355,-0.4154,-0.0613,1.03
21.7220,0.9358,-0.4144,-0.0629,1.03
21.7260,0.9357,-0.4134,-0.0640,1.02
21.7300,0.9349,-0.4126,-0.0650,1.02
21.7340,0.9339,-0.4119,-0.0660,1.02
21.7380,0.9325,-0.4112,-0.0673,1.02
21.7470,0.9302,-0.4106,-0.0689,1.02
21.7480,0.9275,-0.4100,-0.0704,1.02
21.7510,0.9236,-0.4095,-0.0712,1.01
21.7530,0.9193,-0.4089,-0.0713,1.01
