time,gFx,gFy,gFz,TgF
11.1310,0.1475,0.9855,-0.0662,1.00
11.1350,0.1507,0.9881,-0.0680,1.00
11.1390,0.1540,0.9911,-0.0696,1.01
11.1440,0.1573,0.9940,-0.0712,1.01
11.1460,0.1608,0.9967,-0.0731,1.01
11.1510,0.1645,0.9991,-0.0749,1.02
11.1550,0.1678,1.0009,-0.0763,1.02
11.1580,0.1713,1.0024,-0.0776,1.02
11.1640,0.1745,1.0036,-0.0787,1.02
11.1670,0.1782,1.0049,-0.0794,1.02
11.1700,0.1810,1.0061,-0.0791,1.03
11.1740,0.1830,1.0073,-0.0787,1.03
11.1840,0.1854,1.0085,-0.0783,1.03
11.1850,0.1866,1.0096,-0.0778,1.03
11.1860,0.1875,1.0106,-0.0776,1.03
11.1900,0.1882,1.0114,-0.0784,1.03
11.1950,0.1879,1.0120,-0.0791,1.03
11.1970,0.1874,1.0122,-0.0800,1.03
11.2020,0.1864,1.0122,-0.0800,1.03
11.2060,0.1849,1.0121,-0.0787,1.03
11.2110,0.1837,1.0120,-0.0778,1.03
11.2130,0.1826,1.0120,-0.0759,1.03
11.2180,0.1814,1.0120,-0.0737,1.03
11.2220,0.1810,1.0122,-0.0723,1.03
11.2250,0.1809,1.0124,-0.0710,1.03
11.2290,0.1817,1.0125,-0.0689,1.03
11.2330,0.1826,1.0124,-0.0671,1.03
11.2370,0.1834,1.0121,-0.0647,1.03
11.2410,0.1844,1.0120,-0.0629,1.03
11.2450,0.1860,1.0124,-0.0608,1.03
11.2490,0.1869,1.0128,-0.0587,1.03
11.2530,0.1881,1.0130,-0.0564,1.03
11.2570,0.1893,1.0134,-0.0539,1.03
11.2610,0.1895,1.0134,-0.0505,1.03
11.2640,0.1899,1.0133,-0.0474,1.03
11.2690,0.1898,1.0130,-0.0442,1.03
11.2730,0.1895,1.0128,-0.0403,1.03
11.2770,0.1881,1.0123,-0.0361,1.03
11.2800,0.1868,1.0123,-0.0306,1.03
11.2850,0.1853,1.0125,-0.0238,1.03
11.2890,0.1827,1.0130,-0.0175,1.03
11.2920,0.1795,1.0134,-0.0124,1.03
11.2980,0.1762,1.0136,-0.0093,1.03
11.2990,0.1732,1.0135,-0.0064,1.03
11.3040,0.1703,1.0127,-0.0036,1.03
11.3070,0.1681,1.0114,-0.0004,1.03
11.3180,0.1659,1.0094,0.0018,1.02
11.3190,0.1638,1.0067,0.0037,1.02
11.3200,0.1618,1.0034,0.0060,1.02
11.3230,0.1601,0.9996,0.0087,1.01
11.3290,0.1582,0.9955,0.0111,1.01
11.3310,0.1569,0.9913,0.0135,1.00
11.3360,0.1568,0.9874,0.0156,1.00
11.3390,0.1585,0.9842,0.0178,1.00
11.3440,0.1614,0.9818,0.0201,1.00
11.3470,0.1643,0.9798,0.0231,0.99
11.3510,0.1661,0.9780,0.0274,0.99
11.3550,0.1667,0.9761,0.0324,0.99
11.3590,0.1664,0.9740,0.0372,0.99
11.3630,0.1662,0.9720,0.0417,0.99
11.3670,0.1662,0.9701,0.0455,0.99
11.3700,0.1664,0.9683,0.0492,0.98
11.3750,0.1663,0.9664,0.0533,0.98
11.3790,0.1659,0.9641,0.0578,0.98
11.4010,0.1651,0.9610,0.0630,0.98
11.4020,0.1642,0.9571,0.0685,0.97
11.4020,0.1636,0.9526,0.0743,0.97
11.4030,0.1636,0.9480,0.0805,0.97
11.4030,0.1642,0.9434,0.0869,0.96
11.4030,0.1652,0.9391,0.0935,0.96
11.4060,0.1660,0.9351,0.1002,0.95
11.4100,0.1666,0.9310,0.1073,0.95
11.4140,0.1665,0.9268,0.1147,0.95
11.4180,0.1659,0.9223,0.1219,0.94
11.4210,0.1654,0.9178,0.1289,0.94
11.4260,0.1648,0.9136,0.1356,0.94
11.4320,0.1643,0.9097,0.1421,0.94
11.4330,0.1634,0.9062,0.1485,0.93
11.4370,0.1621,0.9028,0.1550,0.93
11.4410,0.1602,0.8994,0.1620,0.93
11.4570,0.1576,0.8956,0.1691,0.92
11.4570,0.1542,0.8915,0.1757,0.92
11.4580,0.1503,0.8872,0.1820,0.92
11.4580,0.1459,0.8832,0.1883,0.91
11.4650,0.1413,0.8797,0.1948,0.91
11.4650,0.1363,0.8766,0.2018,0.91
11.4690,0.1311,0.8737,0.2093,0.91
11.4730,0.1263,0.8710,0.2169,0.91
11.4780,0.1221,0.8687,0.2246,0.91
11.4810,0.1185,0.8670,0.2325,0.91
11.4840,0.1153,0.8655,0.2401,0.91
11.4890,0.1124,0.8642,0.2467,0.91
11.4930,0.1101,0.8629,0.2525,0.91
11.4960,0.1087,0.8621,0.2582,0.91
11.5010,0.1083,0.8616,0.2638,0.91
11.5050,0.1086,0.8613,0.2695,0.91
11.5090,0.1090,0.8609,0.2753,0.91
11.5130,0.1092,0.8601,0.2810,0.91
11.5160,0.1087,0.8589,0.2869,0.91
11.5200,0.1074,0.8573,0.2933,0.91
11.5240,0.1052,0.8554,0.3001,0.91
11.5280,0.1019,0.8535,0.3068,0.91
11.5310,0.0979,0.8517,0.3130,0.91
11.5360,0.0939,0.8500,0.3183,0.91
11.5400,0.0902,0.8486,0.3225,0.91
11.5440,0.0870,0.8476,0.3262,0.91
11.5470,0.0839,0.8469,0.3304,0.91
11.5520,0.0810,0.8462,0.3346,0.91
11.5550,0.0774,0.8450,0.3389,0.91
11.5590,0.0730,0.8432,0.3435,0.91
11.5660,0.0679,0.8407,0.3476,0.91
11.5670,0.0628,0.8378,0.3514,0.91
11.5720,0.0580,0.8348,0.3549,0.91
11.5740,0.0539,0.8321,0.3585,0.91
11.5890,0.0502,0.8298,0.3622,0.91
11.5900,0.0463,0.8276,0.3655,0.91
11.5900,0.0424,0.8253,0.3680,0.90
11.5900,0.0383,0.8227,0.3697,0.90
11.5980,0.0348,0.8201,0.3704,0.90
11.5980,0.0321,0.8178,0.3704,0.90
11.6020,0.0299,0.8161,0.3708,0.90
11.6070,0.0279,0.8154,0.3714,0.90
11.6120,0.0261,0.8155,0.3717,0.90
11.6140,0.0248,0.8163,0.3716,0.90
11.6190,0.0234,0.8172,0.3705,0.90
11.6220,0.0217,0.8177,0.3684,0.90
11.6270,0.0201,0.8181,0.3659,0.90
11.6300,0.0190,0.8186,0.3637,0.90
11.6340,0.0185,0.8194,0.3613,0.90
11.6380,0.0184,0.8204,0.3588,0.90
11.6420,0.0184,0.8217,0.3557,0.90
11.6460,0.0188,0.8233,0.3524,0.90
11.6500,0.0200,0.8257,0.3491,0.90
11.6540,0.0220,0.8290,0.3461,0.90
11.6580,0.0240,0.8330,0.3433,0.90
11.6650,0.0255,0.8373,0.3404,0.90
11.6660,0.0264,0.8415,0.3373,0.91
11.6690,0.0267,0.8455,0.3334,0.91
11.6730,0.0266,0.8491,0.3284,0.91
11.6870,0.0260,0.8520,0.3225,0.91
11.6870,0.0252,0.8543,0.3159,0.91
11.6880,0.0248,0.8567,0.3089,0.91
11.6880,0.0245,0.8598,0.3021,0.91
11.6920,0.0246,0.8638,0.2952,0.91
11.6970,0.0247,0.8685,0.2879,0.92
11.7000,0.0247,0.8735,0.2800,0.92
11.7050,0.0246,0.8788,0.2719,0.92
11.7090,0.0245,0.8841,0.2641,0.92
11.7130,0.0240,0.8891,0.2565,0.93
11.7160,0.0237,0.8939,0.2482,0.93
11.7200,0.0243,0.8988,0.2391,0.93
11.7240,0.0260,0.9040,0.2293,0.93
11.7290,0.0286,0.9097,0.2193,0.94
11.7320,0.0315,0.9157,0.2093,0.94
11.7360,0.0342,0.9217,0.1994,0.94
11.7400,0.0365,0.9272,0.1889,0.95
11.7450,0.0386,0.9321,0.1780,0.95
11.7470,0.0405,0.9369,0.1675,0.95
11.7520,0.0421,0.9416,0.1573,0.96
11.7560,0.0437,0.9466,0.1473,0.96
11.7590,0.0452,0.9519,0.1368,0.96
11.7630,0.0466,0.9571,0.1254,0.97
11.7680,0.0481,0.9617,0.1131,0.97
11.7710,0.0498,0.9654,0.1011,0.97
11.7930,0.0520,0.9684,0.0896,0.97
11.7930,0.0546,0.9707,0.0785,0.98
11.7930,0.0575,0.9725,0.0678,0.98
11.7940,0.0605,0.9739,0.0577,0.98
11.7940,0.0634,0.9747,0.0485,0.98
11.7950,0.0662,0.9749,0.0395,0.98
11.7990,0.0694,0.9745,0.0306,0.98
11.8020,0.0729,0.9736,0.0214,0.98
11.8060,0.0769,0.9723,0.0124,0.98
11.8100,0.0810,0.9707,0.0035,0.97
11.8180,0.0845,0.9694,-0.0048,0.97
11.8190,0.0871,0.9686,-0.0125,0.97
11.8220,0.0882,0.9677,-0.0208,0.97
11.8400,0.0883,0.9660,-0.0303,0.97
11.8410,0.0874,0.9634,-0.0407,0.97
11.8410,0.0859,0.9595,-0.0521,0.96
11.8410,0.0842,0.9546,-0.0638,0.96
11.8430,0.0829,0.9487,-0.0749,0.96
11.8480,0.0819,0.9417,-0.0849,0.95
11.8500,0.0810,0.9335,-0.0939,0.94
11.8540,0.0804,0.9243,-0.1023,0.93
11.8580,0.0804,0.9143,-0.1095,0.92
11.8620,0.0808,0.9038,-0.1163,0.91
11.8650,0.0818,0.8931,-0.1232,0.91
11.8700,0.0833,0.8827,-0.1307,0.90
11.8730,0.0857,0.8734,-0.1393,0.89
11.8790,0.0892,0.8653,-0.1493,0.88
11.8810,0.0934,0.8587,-0.1615,0.88
11.8850,0.0987,0.8534,-0.1755,0.88
11.8890,0.1046,0.8495,-0.1910,0.88
11.8940,0.1112,0.8467,-0.2068,0.88
11.8970,0.1183,0.8445,-0.2229,0.88
11.9010,0.1252,0.8424,-0.2385,0.88
11.9050,0.1321,0.8398,-0.2532,0.89
11.9090,0.1392,0.8365,-0.2657,0.89
11.9130,0.1466,0.8323,-0.2757,0.89
11.9170,0.1542,0.8268,-0.2842,0.89
11.9210,0.1621,0.8201,-0.2915,0.89
11.9250,0.1705,0.8122,-0.2982,0.88
11.9290,0.1797,0.8035,-0.3050,0.88
11.9320,0.1894,0.7945,-0.3126,0.87
11.9370,0.1991,0.7858,-0.3209,0.87
11.9410,0.2086,0.7777,-0.3300,0.87
11.9460,0.2177,0.7706,-0.3393,0.87
11.9480,0.2264,0.7646,-0.3488,0.87
11.9520,0.2346,0.7598,-0.3585,0.87
11.9560,0.2424,0.7561,-0.3685,0.88
11.9600,0.2499,0.7532,-0.3791,0.88
11.9660,0.2573,0.7512,-0.3906,0.88
11.9680,0.2649,0.7500,-0.4027,0.89
11.9720,0.2727,0.7494,-0.4154,0.90
11.9750,0.2810,0.7493,-0.4280,0.91
11.9890,0.2898,0.7494,-0.4400,0.92
11.9890,0.2985,0.7496,-0.4515,0.92
11.9900,0.3068,0.7495,-0.4625,0.93
11.9910,0.3147,0.7488,-0.4729,0.94
11.9960,0.3222,0.7476,-0.4824,0.95
11.9990,0.3288,0.7458,-0.4911,0.95
12.0030,0.3340,0.7434,-0.4989,0.96
12.0070,0.3383,0.7405,-0.5056,0.96
12.0110,0.3418,0.7371,-0.5113,0.96
12.0150,0.3438,0.7334,-0.5167,0.96
12.0190,0.3453,0.7294,-0.5219,0.96
12.0230,0.3467,0.7254,-0.5271,0.96
12.0260,0.3483,0.7211,-0.5323,0.96
12.0310,0.3496,0.7162,-0.5376,0.96
12.0350,0.3506,0.7111,-0.5425,0.96
12.0390,0.3514,0.7055,-0.5468,0.96
12.0420,0.3526,0.6996,-0.5504,0.96
12.0470,0.3539,0.6935,-0.5531,0.96
12.0510,0.3555,0.6873,-0.5550,0.95
12.0540,0.3567,0.6808,-0.5561,0.95
12.0580,0.3569,0.6745,-0.5572,0.94
12.0640,0.3567,0.6689,-0.5582,0.94
12.0660,0.3561,0.6641,-0.5598,0.94
12.0700,0.3545,0.6604,-0.5616,0.94
12.0740,0.3526,0.6577,-0.5636,0.94
12.0770,0.3509,0.6558,-0.5655,0.93
12.0850,0.3504,0.6549,-0.5675,0.93
12.0850,0.3506,0.6549,-0.5700,0.94
12.0910,0.3516,0.6556,-0.5728,0.94
12.0930,0.3527,0.6570,-0.5751,0.94
12.1070,0.3548,0.6591,-0.5764,0.94
12.1080,0.3558,0.6616,-0.5777,0.95
12.1080,0.3567,0.6643,-0.5787,0.95
12.1090,0.3576,0.6671,-0.5788,0.95
12.1140,0.3582,0.6699,-0.5780,0.95
12.1170,0.3579,0.6722,-0.5767,0.96
12.1210,0.3573,0.6741,-0.5747,0.96
12.1250,0.3563,0.6753,-0.5724,0.95
12.1290,0.3543,0.6759,-0.5694,0.95
12.1330,0.3525,0.6763,-0.5663,0.95
12.1370,0.3508,0.6763,-0.5637,0.95
12.1410,0.3489,0.6762,-0.5624,0.95
12.1440,0.3466,0.6759,-0.5620,0.94
12.1480,0.3445,0.6755,-0.5629,0.94
12.1530,0.3420,0.6750,-0.5649,0.94
12.1570,0.3395,0.6746,-0.5682,0.95
12.1610,0.3371,0.6748,-0.5734,0.95
12.1650,0.3351,0.6755,-0.5803,0.95
12.1870,0.3342,0.6771,-0.5882,0.96
12.1870,0.3342,0.6799,-0.5964,0.96
12.1880,0.3352,0.6839,-0.6034,0.97
12.1880,0.3378,0.6889,-0.6085,0.98
12.1880,0.3427,0.6951,-0.6117,0.99
12.1890,0.3492,0.7019,-0.6130,1.00
12.1910,0.3565,0.7093,-0.6127,1.00
12.1970,0.3637,0.7167,-0.6107,1.01
12.1990,0.3695,0.7236,-0.6074,1.01
12.2030,0.3740,0.7298,-0.6029,1.02
12.2070,0.3770,0.7349,-0.5976,1.02
12.2110,0.3784,0.7388,-0.5920,1.02
12.2150,0.3784,0.7413,-0.5860,1.02
12.2190,0.3772,0.7423,-0.5795,1.01
12.2230,0.3749,0.7423,-0.5723,1.01
12.2270,0.3717,0.7418,-0.5644,1.00
12.2350,0.3677,0.7411,-0.5565,1.00
12.2350,0.3634,0.7405,-0.5494,0.99
12.2390,0.3593,0.7402,-0.5442,0.99
12.2430,0.3555,0.7407,-0.5405,0.98
12.2560,0.3520,0.7421,-0.5378,0.98
12.2570,0.3485,0.7444,-0.5361,0.98
12.2570,0.3454,0.7474,-0.5348,0.98
12.2580,0.3427,0.7511,-0.5341,0.98
12.2630,0.3409,0.7548,-0.5340,0.99
12.2660,0.3393,0.7585,-0.5338,0.99
12.2700,0.3381,0.7620,-0.5331,0.99
12.2750,0.3374,0.7649,-0.5316,0.99
12.2780,0.3370,0.7673,-0.5287,0.99
12.2820,0.3369,0.7695,-0.5254,0.99
12.2860,0.3366,0.7716,-0.5226,0.99
12.2900,0.3358,0.7733,-0.5207,0.99
12.2960,0.3348,0.7749,-0.5198,0.99
12.2970,0.3338,0.7766,-0.5195,0.99
12.3020,0.3327,0.7785,-0.5198,0.99
12.3060,0.3316,0.7804,-0.5206,0.99
12.3100,0.3304,0.7823,-0.5220,1.00
12.3130,0.3294,0.7841,-0.5241,1.00
12.3180,0.3291,0.7853,-0.5264,1.00
12.3210,0.3299,0.7858,-0.5283,1.00
12.3250,0.3311,0.7857,-0.5292,1.00
12.3300,0.3322,0.7853,-0.5296,1.00
12.3330,0.3331,0.7849,-0.5298,1.00
12.3370,0.3336,0.7843,-0.5303,1.00
12.3410,0.3339,0.7837,-0.5313,1.00
12.3460,0.3344,0.7835,-0.5331,1.00
12.3480,0.3349,0.7839,-0.5352,1.01
12.3530,0.3347,0.7847,-0.5377,1.01
12.3570,0.3331,0.7860,-0.5405,1.01
12.3610,0.3301,0.7875,-0.5443,1.01
12.3680,0.3272,0.7893,-0.5490,1.02
12.3690,0.3249,0.7912,-0.5540,1.02
12.3720,0.3226,0.7931,-0.5586,1.02
12.3780,0.3202,0.7952,-0.5622,1.03
12.3920,0.3174,0.7974,-0.5650,1.03
12.3920,0.3146,0.7994,-0.5680,1.03
12.3920,0.3128,0.8006,-0.5713,1.03
12.3930,0.3127,0.8009,-0.5746,1.03
12.3980,0.3144,0.8001,-0.5767,1.04
12.4000,0.3168,0.7986,-0.5773,1.04
12.4030,0.3196,0.7968,-0.5766,1.03
12.4080,0.3222,0.7949,-0.5754,1.03
12.4110,0.3239,0.7933,-0.5751,1.03
12.4160,0.3243,0.7919,-0.5762,1.03
12.4200,0.3233,0.7906,-0.5786,1.03
12.4240,0.3217,0.7896,-0.5816,1.03
12.4270,0.3201,0.7889,-0.5846,1.03
12.4310,0.3189,0.7885,-0.5873,1.03
12.4360,0.3178,0.7886,-0.5896,1.03
12.4390,0.3165,0.7892,-0.5913,1.04
12.4430,0.3150,0.7902,-0.5928,1.04
12.4470,0.3138,0.7917,-0.5945,1.04
12.4510,0.3135,0.7936,-0.5961,1.04
12.4550,0.3144,0.7956,-0.5968,1.04
12.4590,0.3160,0.7978,-0.5960,1.04
12.4650,0.3178,0.7999,-0.5936,1.05
12.4660,0.3193,0.8022,-0.5899,1.05
12.4710,0.3198,0.8043,-0.5853,1.04
12.4750,0.3187,0.8065,-0.5805,1.04
12.4790,0.3162,0.8083,-0.5756,1.04
12.4840,0.3131,0.8100,-0.5711,1.04
12.4860,0.3103,0.8112,-0.5669,1.04
12.4900,0.3080,0.8124,-0.5628,1.04
12.4940,0.3066,0.8135,-0.5584,1.03
12.5040,0.3056,0.8144,-0.5539,1.03
12.5040,0.3052,0.8155,-0.5495,1.03
12.5050,0.3053,0.8168,-0.5458,1.03
12.5100,0.3058,0.8182,-0.5426,1.03
12.5140,0.3074,0.8199,-0.5400,1.03
12.5180,0.3104,0.8216,-0.5382,1.03
12.5220,0.3150,0.8233,-0.5366,1.03
12.5260,0.3210,0.8250,-0.5348,1.03
12.5310,0.3275,0.8266,-0.5323,1.04
12.5330,0.3338,0.8281,-0.5294,1.04
12.5380,0.3391,0.8293,-0.5270,1.04
12.5410,0.3426,0.8303,-0.5245,1.04
12.5470,0.3439,0.8307,-0.5220,1.04
12.5490,0.3432,0.8305,-0.5206,1.04
12.5530,0.3416,0.8299,-0.5190,1.04
12.5570,0.3396,0.8290,-0.5175,1.03
12.5820,0.3370,0.8277,-0.5166,1.03
12.5830,0.3343,0.8260,-0.5159,1.03
12.5830,0.3316,0.8241,-0.5151,1.03
12.5840,0.3291,0.8218,-0.5143,1.02
12.5840,0.3272,0.8198,-0.5138,1.02
12.5850,0.3258,0.8178,-0.5135,1.02
12.5850,0.3248,0.8163,-0.5142,1.02
12.5890,0.3242,0.8150,-0.5152,1.02
12.5920,0.3241,0.8140,-0.5169,1.02
12.6030,0.3246,0.8137,-0.5185,1.02
12.6030,0.3250,0.8139,-0.5206,1.02
12.6060,0.3254,0.8145,-0.5237,1.02
12.6100,0.3252,0.8156,-0.5272,1.02
12.6110,0.3250,0.8171,-0.5323,1.03
12.6260,0.3246,0.8189,-0.5387,1.03
12.6270,0.3244,0.8205,-0.5470,1.04
12.6270,0.3246,0.8219,-0.5559,1.04
12.6280,0.3250,0.8228,-0.5649,1.05
12.6350,0.3251,0.8233,-0.5734,1.05
12.6360,0.3245,0.8232,-0.5815,1.06
12.6390,0.3236,0.8223,-0.5889,1.06
12.6430,0.3228,0.8205,-0.5960,1.06
12.6480,0.3223,0.8180,-0.6025,1.07
12.6510,0.3213,0.8148,-0.6077,1.07
12.6550,0.3200,0.8111,-0.6118,1.07
12.6590,0.3181,0.8067,-0.6147,1.06
12.6630,0.3154,0.8022,-0.6169,1.06
12.6670,0.3119,0.7977,-0.6186,1.06
12.6710,0.3082,0.7936,-0.6209,1.05
12.6750,0.3047,0.7903,-0.6237,1.05
12.6800,0.3019,0.7877,-0.6267,1.05
12.6820,0.2998,0.7857,-0.6286,1.05
12.6860,0.2975,0.7834,-0.6290,1.05
12.6910,0.2949,0.7806,-0.6288,1.04
12.6950,0.2920,0.7771,-0.6287,1.04
12.6980,0.2893,0.7735,-0.6291,1.04
12.7020,0.2874,0.7701,-0.6289,1.04
12.7060,0.2869,0.7674,-0.6274,1.03
12.7100,0.2878,0.7651,-0.6236,1.03
12.7140,0.2893,0.7630,-0.6182,1.02
12.7180,0.2907,0.7608,-0.6126,1.02
12.7220,0.2922,0.7590,-0.6076,1.02
12.7260,0.2941,0.7579,-0.6029,1.01
12.7340,0.2964,0.7576,-0.5986,1.01
12.7340,0.2987,0.7578,-0.5945,1.01
12.7370,0.3012,0.7588,-0.5908,1.01
12.7410,0.3035,0.7602,-0.5879,1.01
12.7450,0.3060,0.7622,-0.5856,1.01
12.7610,0.3086,0.7649,-0.5832,1.01
12.7610,0.3113,0.7680,-0.5807,1.01
12.7620,0.3136,0.7716,-0.5781,1.01
12.7630,0.3152,0.7757,-0.5754,1.02
12.7660,0.3164,0.7801,-0.5723,1.02
12.7690,0.3169,0.7847,-0.5690,1.02
12.7720,0.3168,0.7889,-0.5658,1.02
12.7770,0.3159,0.7923,-0.5631,1.02
12.7810,0.3140,0.7950,-0.5611,1.02
12.7840,0.3113,0.7969,-0.5597,1.02
12.7890,0.3080,0.7983,-0.5578,1.02
12.7930,0.3046,0.7992,-0.5553,1.02
12.7970,0.3008,0.7997,-0.5519,1.02
12.8000,0.2967,0.7999,-0.5485,1.01
12.8050,0.2928,0.8000,-0.5455,1.01
12.8080,0.2893,0.8003,-0.5429,1.01
12.8130,0.2862,0.8008,-0.5401,1.01
12.8160,0.2834,0.8014,-0.5368,1.01
12.8200,0.2805,0.8022,-0.5328,1.00
12.8240,0.2773,0.8028,-0.5285,1.00
12.8300,0.2736,0.8035,-0.5246,1.00
12.8320,0.2701,0.8045,-0.5206,1.00
12.8360,0.2672,0.8058,-0.5166,0.99
12.8400,0.2654,0.8074,-0.5121,0.99
12.8440,0.2647,0.8092,-0.5068,0.99
12.8470,0.2652,0.8114,-0.5005,0.99
12.8510,0.2663,0.8141,-0.4929,0.99
12.8560,0.2683,0.8171,-0.4853,0.99
12.8600,0.2706,0.8204,-0.4792,0.99
12.8710,0.2731,0.8235,-0.4744,0.99
12.8710,0.2753,0.8261,-0.4710,0.99
12.8710,0.2762,0.8279,-0.4684,0.99
12.8750,0.2753,0.8285,-0.4660,0.99
12.8790,0.2726,0.8282,-0.4634,0.99
12.8920,0.2687,0.8272,-0.4602,0.98
12.8930,0.2640,0.8258,-0.4561,0.98
12.8930,0.2578,0.8242,-0.4513,0.97
12.8940,0.2519,0.8231,-0.4469,0.97
12.9000,0.2468,0.8227,-0.4429,0.97
12.9020,0.2427,0.8231,-0.4385,0.96
12.9060,0.2396,0.8245,-0.4332,0.96
12.9110,0.2372,0.8269,-0.4272,0.96
12.9150,0.2355,0.8303,-0.4212,0.96
12.9180,0.2343,0.8342,-0.4160,0.96
12.9220,0.2333,0.8385,-0.4118,0.96
12.9260,0.2330,0.8425,-0.4085,0.96
12.9310,0.2334,0.8464,-0.4059,0.97
12.9340,0.2345,0.8501,-0.4028,0.97
12.9380,0.2360,0.8538,-0.3978,0.97
12.9420,0.2374,0.8572,-0.3911,0.97
12.9460,0.2381,0.8600,-0.3842,0.97
12.9500,0.2384,0.8620,-0.3777,0.97
12.9730,0.2381,0.8632,-0.3717,0.97
12.9730,0.2374,0.8640,-0.3655,0.97
12.9740,0.2368,0.8649,-0.3590,0.97
12.9740,0.2362,0.8664,-0.3529,0.96
12.9750,0.2362,0.8685,-0.3468,0.96
12.9750,0.2365,0.8711,-0.3408,0.96
12.9790,0.2374,0.8739,-0.3358,0.97
12.9840,0.2386,0.8767,-0.3324,0.97
12.9850,0.2401,0.8795,-0.3305,0.97
12.9890,0.2420,0.8825,-0.3286,0.97
12.9930,0.2438,0.8854,-0.3264,0.97
13.0030,0.2450,0.8884,-0.3235,0.98
13.0030,0.2457,0.8911,-0.3194,0.98
13.0060,0.2457,0.8931,-0.3145,0.98
13.0100,0.2449,0.8943,-0.3095,0.98
13.0120,0.2436,0.8948,-0.3047,0.98
13.0220,0.2415,0.8950,-0.3000,0.97
13.0230,0.2390,0.8951,-0.2952,0.97
13.0240,0.2363,0.8955,-0.2904,0.97
13.0280,0.2335,0.8965,-0.2855,0.97
13.0330,0.2302,0.8981,-0.2809,0.97
13.0360,0.2270,0.9005,-0.2764,0.97
13.0400,0.2245,0.9037,-0.2720,0.97
13.0440,0.2227,0.9076,-0.2675,0.97
13.0480,0.2212,0.9118,-0.2628,0.97
13.0520,0.2207,0.9162,-0.2583,0.98
13.0560,0.2203,0.9203,-0.2546,0.98
13.0600,0.2203,0.9243,-0.2513,0.98
13.0640,0.2210,0.9282,-0.2478,0.99
13.0670,0.2220,0.9315,-0.2442,0.99
13.0720,0.2231,0.9341,-0.2405,0.99
13.0760,0.2236,0.9361,-0.2368,0.99
13.0790,0.2240,0.9377,-0.2334,0.99
13.0830,0.2241,0.9394,-0.2297,0.99
13.0880,0.2242,0.9411,-0.2261,0.99
13.0910,0.2238,0.9429,-0.2223,0.99
13.0960,0.2233,0.9450,-0.2185,1.00
13.0990,0.2224,0.9472,-0.2146,1.00
13.1030,0.2201,0.9494,-0.2103,1.00
13.1070,0.2169,0.9513,-0.2065,1.00
13.1110,0.2137,0.9531,-0.2032,1.00
13.1190,0.2102,0.9548,-0.2002,1.00
13.1190,0.2066,0.9561,-0.1972,1.00
13.1220,0.2028,0.9572,-0.1937,1.00
13.1260,0.1985,0.9580,-0.1902,1.00
13.1420,0.1940,0.9587,-0.1872,1.00
13.1430,0.1896,0.9598,-0.1844,1.00
13.1430,0.1854,0.9611,-0.1815,1.00
13.1430,0.1819,0.9626,-0.1789,1.00
13.1470,0.1786,0.9638,-0.1767,1.00
13.1500,0.1757,0.9651,-0.1748,1.00
13.1540,0.1734,0.9669,-0.1725,1.00
13.1580,0.1713,0.9693,-0.1697,1.00
13.1620,0.1692,0.9722,-0.1665,1.00
13.1670,0.1667,0.9755,-0.1630,1.00
13.1700,0.1643,0.9790,-0.1598,1.01
13.1730,0.1618,0.9821,-0.1568,1.01
13.1770,0.1602,0.9847,-0.1540,1.01
13.1820,0.1591,0.9865,-0.1519,1.01
13.1850,0.1587,0.9877,-0.1498,1.01
13.1900,0.1583,0.9886,-0.1477,1.01
13.1930,0.1579,0.9896,-0.1447,1.01
13.1970,0.1569,0.9908,-0.1410,1.01
13.2030,0.1551,0.9919,-0.1372,1.01
13.2050,0.1533,0.9929,-0.1334,1.01
13.2090,0.1512,0.9936,-0.1297,1.01
13.2150,0.1493,0.9940,-0.1259,1.01
13.2160,0.1471,0.9939,-0.1222,1.01
13.2210,0.1449,0.9936,-0.1184,1.01
13.2250,0.1427,0.9932,-0.1140,1.01
13.2290,0.1405,0.9925,-0.1090,1.01
13.2330,0.1380,0.9919,-0.1037,1.01
13.2370,0.1355,0.9912,-0.0981,1.01
13.2410,0.1329,0.9905,-0.0928,1.00
13.2450,0.1304,0.9893,-0.0879,1.00
13.2490,0.1284,0.9880,-0.0830,1.00
13.2520,0.1269,0.9868,-0.0785,1.00
13.2560,0.1259,0.9857,-0.0746,1.00
13.2600,0.1255,0.9850,-0.0705,1.00
13.2700,0.1250,0.9848,-0.0661,0.99
13.2700,0.1244,0.9845,-0.0617,0.99
13.2720,0.1237,0.9839,-0.0572,0.99
13.2760,0.1234,0.9830,-0.0523,0.99
13.2800,0.1239,0.9817,-0.0477,0.99
13.2970,0.1251,0.9798,-0.0429,0.99
13.2980,0.1270,0.9778,-0.0376,0.99
13.2980,0.1291,0.9755,-0.0319,0.98
13.2990,0.1312,0.9731,-0.0259,0.98
13.3000,0.1337,0.9705,-0.0197,0.98
13.3030,0.1367,0.9679,-0.0131,0.98
13.3070,0.1398,0.9650,-0.0061,0.98
13.3120,0.1433,0.9621,0.0016,0.97
13.3170,0.1463,0.9590,0.0099,0.97
13.3190,0.1485,0.9556,0.0186,0.97
13.3230,0.1500,0.9521,0.0273,0.96
13.3270,0.1505,0.9483,0.0358,0.96
13.3330,0.1504,0.9442,0.0441,0.96
13.3350,0.1500,0.9401,0.0520,0.95
13.3390,0.1495,0.9362,0.0594,0.95
13.3430,0.1491,0.9329,0.0665,0.95
