time,gFx,gFy,gFz,TgF
23.3510,0.1030,-0.9899,-0.1042,1.00
23.3540,0.1026,-0.9880,-0.0999,1.00
23.3580,0.1025,-0.9861,-0.0952,1.00
23.3620,0.1028,-0.9842,-0.0902,0.99
23.3660,0.1031,-0.9823,-0.0850,0.99
23.3700,0.1035,-0.9804,-0.0793,0.99
23.3740,0.1039,-0.9784,-0.0736,0.99
23.3770,0.1043,-0.9765,-0.0675,0.98
23.3810,0.1046,-0.9746,-0.0613,0.98
23.3850,0.1049,-0.9730,-0.0548,0.98
23.3970,0.1052,-0.9714,-0.0483,0.98
23.3980,0.1054,-0.9700,-0.0419,0.98
23.3980,0.1057,-0.9688,-0.0355,0.98
23.4020,0.1059,-0.9679,-0.0292,0.97
23.4120,0.1060,-0.9673,-0.0231,0.97
23.4130,0.1061,-0.9670,-0.0171,0.97
23.4140,0.1060,-0.9670,-0.0114,0.97
23.4170,0.1059,-0.9673,-0.0056,0.97
23.4210,0.1060,-0.9676,0.0002,0.97
23.4250,0.1062,-0.9678,0.0062,0.97
23.4300,0.1068,-0.9679,0.0122,0.97
23.4330,0.1076,-0.9676,0.0183,0.97
23.4370,0.1089,-0.9670,0.0245,0.97
23.4420,0.1103,-0.9660,0.0308,0.97
23.4450,0.1121,-0.9647,0.0370,0.97
23.4490,0.1141,-0.9631,0.0431,0.97
23.4530,0.1165,-0.9613,0.0493,0.97
23.4570,0.1194,-0.9592,0.0554,0.97
23.4600,0.1225,-0.9568,0.0614,0.97
23.4640,0.1258,-0.9542,0.0673,0.96
23.4680,0.1290,-0.9517,0.0728,0.96
23.4730,0.1320,-0.9491,0.0779,0.96
23.4760,0.1346,-0.9469,0.0825,0.96
23.4800,0.1371,-0.9450,0.0868,0.96
23.4840,0.1393,-0.9433,0.0909,0.96
23.4890,0.1415,-0.9418,0.0948,0.96
23.4940,0.1433,-0.9406,0.0985,0.96
23.4960,0.1450,-0.9394,0.1020,0.96
23.5000,0.1465,-0.9384,0.1052,0.96
23.5050,0.1477,-0.9373,0.1081,0.95
23.5080,0.1489,-0.9362,0.1109,0.95
23.5120,0.1498,-0.9350,0.1135,0.95
23.5160,0.1508,-0.9339,0.1164,0.95
23.5200,0.1517,-0.9327,0.1192,0.95
23.5300,0.1527,-0.9314,0.1219,0.95
23.5310,0.1538,-0.9301,0.1247,0.95
23.5350,0.1550,-0.9287,0.1277,0.95
23.5360,0.1562,-0.9272,0.1307,0.95
23.5550,0.1575,-0.9254,0.1335,0.95
23.5560,0.1588,-0.9237,0.1361,0.95
23.5560,0.1605,-0.9218,0.1385,0.95
23.5570,0.1624,-0.9198,0.1406,0.94
23.5570,0.1646,-0.9180,0.1428,0.94
23.5600,0.1670,-0.9162,0.1452,0.94
23.5630,0.1696,-0.9146,0.1477,0.94
23.5670,0.1722,-0.9130,0.1502,0.94
23.5710,0.1749,-0.9115,0.1528,0.94
23.5750,0.1776,-0.9100,0.1552,0.94
23.5790,0.1800,-0.9086,0.1574,0.94
23.5830,0.1821,-0.9074,0.1595,0.94
23.5880,0.1840,-0.9062,0.1612,0.94
23.5910,0.1854,-0.9052,0.1629,0.94
23.5950,0.1865,-0.9041,0.1643,0.94
23.5990,0.1874,-0.9029,0.1654,0.94
23.6030,0.1881,-0.9017,0.1663,0.94
23.6070,0.1886,-0.9004,0.1672,0.94
23.6110,0.1891,-0.8992,0.1681,0.93
23.6150,0.1893,-0.8981,0.1692,0.93
23.6190,0.1897,-0.8971,0.1705,0.93
23.6230,0.1902,-0.8962,0.1722,0.93
23.6260,0.1910,-0.8953,0.1742,0.93
23.6310,0.1921,-0.8944,0.1763,0.93
23.6350,0.1937,-0.8933,0.1786,0.93
23.6380,0.1957,-0.8922,0.1809,0.93
23.6430,0.1981,-0.8910,0.1835,0.93
23.6470,0.2008,-0.8897,0.1863,0.93
23.6510,0.2037,-0.8883,0.1893,0.93
23.6550,0.2069,-0.8867,0.1925,0.93
23.6640,0.2106,-0.8849,0.1959,0.93
23.6650,0.2143,-0.8831,0.1993,0.93
23.6660,0.2181,-0.8810,0.2029,0.93
23.6700,0.2220,-0.8789,0.2066,0.93
23.6840,0.2261,-0.8769,0.2103,0.93
23.6850,0.2304,-0.8749,0.2138,0.93
23.6850,0.2348,-0.8730,0.2173,0.93
23.6860,0.2392,-0.8711,0.2207,0.93
23.6890,0.2435,-0.8692,0.2243,0.93
23.6940,0.2477,-0.8675,0.2277,0.93
23.6970,0.2518,-0.8657,0.2310,0.93
23.7020,0.2556,-0.8640,0.2342,0.93
23.7050,0.2593,-0.8623,0.2373,0.93
23.7100,0.2627,-0.8607,0.2404,0.93
23.7130,0.2658,-0.8592,0.2434,0.93
23.7170,0.2687,-0.8578,0.2463,0.93
23.7390,0.2713,-0.8564,0.2491,0.93
23.7390,0.2737,-0.8552,0.2516,0.93
23.7400,0.2760,-0.8540,0.2541,0.93
23.7400,0.2780,-0.8530,0.2563,0.93
23.7400,0.2798,-0.8521,0.2584,0.93
23.7440,0.2814,-0.8512,0.2602,0.93
23.7450,0.2828,-0.8504,0.2620,0.93
23.7490,0.2838,-0.8497,0.2638,0.93
23.7530,0.2847,-0.8491,0.2653,0.93
23.7570,0.2854,-0.8486,0.2667,0.93
23.7610,0.2860,-0.8483,0.2679,0.93
23.7650,0.2863,-0.8482,0.2689,0.93
23.7690,0.2864,-0.8482,0.2698,0.93
23.7800,0.2866,-0.8483,0.2708,0.94
23.7810,0.2868,-0.8485,0.2719,0.94
23.7810,0.2873,-0.8487,0.2731,0.94
23.7840,0.2882,-0.8488,0.2745,0.94
23.7880,0.2893,-0.8490,0.2759,0.94
23.7980,0.2907,-0.8491,0.2774,0.94
23.7990,0.2922,-0.8490,0.2790,0.94
23.8000,0.2940,-0.8490,0.2807,0.94
23.8040,0.2960,-0.8487,0.2825,0.94
23.8090,0.2981,-0.8484,0.2845,0.94
23.8120,0.3005,-0.8480,0.2864,0.94
23.8160,0.3032,-0.8475,0.2882,0.95
23.8200,0.3061,-0.8470,0.2902,0.95
23.8250,0.3093,-0.8466,0.2921,0.95
23.8280,0.3126,-0.8463,0.2940,0.95
23.8320,0.3162,-0.8459,0.2960,0.95
23.8360,0.3200,-0.8457,0.2980,0.95
23.8410,0.3239,-0.8455,0.3000,0.95
23.8430,0.3280,-0.8453,0.3020,0.96
23.8470,0.3322,-0.8450,0.3041,0.96
23.8520,0.3364,-0.8448,0.3061,0.96
23.8550,0.3405,-0.8445,0.3082,0.96
23.8590,0.3446,-0.8441,0.3104,0.96
23.8640,0.3486,-0.8436,0.3125,0.96
23.8670,0.3526,-0.8428,0.3147,0.97
23.8720,0.3565,-0.8419,0.3170,0.97
23.8800,0.3605,-0.8408,0.3193,0.97
23.8800,0.3645,-0.8395,0.3214,0.97
23.8830,0.3686,-0.8381,0.3233,0.97
23.8880,0.3728,-0.8366,0.3253,0.97
23.9040,0.3770,-0.8350,0.3272,0.97
23.9040,0.3813,-0.8333,0.3289,0.97
23.9050,0.3856,-0.8315,0.3307,0.97
23.9050,0.3897,-0.8297,0.3323,0.98
23.9060,0.3938,-0.8276,0.3338,0.98
23.9120,0.3977,-0.8255,0.3351,0.98
23.9140,0.4016,-0.8232,0.3363,0.98
23.9180,0.4054,-0.8208,0.3375,0.98
23.9220,0.4091,-0.8183,0.3385,0.98
23.9260,0.4128,-0.8159,0.3392,0.98
23.9310,0.4164,-0.8133,0.3400,0.97
23.9350,0.4200,-0.8108,0.3406,0.97
23.9380,0.4235,-0.8081,0.3411,0.97
23.9420,0.4270,-0.8056,0.3417,0.97
23.9460,0.4303,-0.8030,0.3421,0.97
23.9510,0.4335,-0.8004,0.3425,0.97
23.9550,0.4367,-0.7978,0.3428,0.97
23.9580,0.4396,-0.7953,0.3430,0.97
23.9630,0.4424,-0.7928,0.3430,0.97
23.9660,0.4451,-0.7905,0.3429,0.97
23.9700,0.4478,-0.7883,0.3425,0.97
23.9790,0.4504,-0.7864,0.3422,0.97
23.9800,0.4530,-0.7847,0.3416,0.97
23.9820,0.4556,-0.7834,0.3408,0.97
23.9860,0.4580,-0.7823,0.3399,0.97
23.9890,0.4605,-0.7817,0.3389,0.97
24.0000,0.4629,-0.7814,0.3377,0.97
24.0000,0.4652,-0.7813,0.3364,0.97
24.0010,0.4676,-0.7816,0.3352,0.97
24.0050,0.4698,-0.7820,0.3339,0.97
24.0100,0.4718,-0.7826,0.3326,0.97
24.0130,0.4737,-0.7833,0.3315,0.97
24.0180,0.4755,-0.7839,0.3304,0.97
24.0210,0.4770,-0.7844,0.3295,0.98
24.0250,0.4783,-0.7847,0.3289,0.98
24.0290,0.4795,-0.7847,0.3284,0.98
24.0330,0.4804,-0.7844,0.3282,0.98
24.0370,0.4810,-0.7839,0.3281,0.98
24.0410,0.4814,-0.7832,0.3283,0.98
24.0450,0.4816,-0.7822,0.3286,0.98
24.0490,0.4816,-0.7810,0.3292,0.97
24.0530,0.4814,-0.7796,0.3302,0.97
24.0580,0.4810,-0.7779,0.3315,0.97
24.0610,0.4808,-0.7760,0.3330,0.97
24.0650,0.4806,-0.7740,0.3346,0.97
24.0690,0.4806,-0.7719,0.3363,0.97
24.0730,0.4808,-0.7699,0.3382,0.97
24.0770,0.4811,-0.7679,0.3401,0.97
24.0800,0.4815,-0.7660,0.3420,0.97
24.0850,0.4822,-0.7643,0.3439,0.97
24.0890,0.4830,-0.7626,0.3458,0.97
24.0930,0.4841,-0.7611,0.3475,0.97
24.0960,0.4852,-0.7596,0.3490,0.97
24.1000,0.4865,-0.7581,0.3506,0.97
24.1040,0.4878,-0.7566,0.3520,0.97
24.1140,0.4892,-0.7551,0.3532,0.97
24.1150,0.4906,-0.7537,0.3543,0.97
24.1430,0.4922,-0.7524,0.3552,0.97
24.1430,0.4939,-0.7511,0.3560,0.97
24.1440,0.4958,-0.7499,0.3570,0.97
24.1440,0.4979,-0.7487,0.3577,0.97
24.1440,0.5002,-0.7476,0.3586,0.97
24.1450,0.5026,-0.7463,0.3595,0.97
24.1450,0.5054,-0.7450,0.3604,0.97
24.1450,0.5083,-0.7436,0.3614,0.97
24.1480,0.5114,-0.7422,0.3625,0.97
24.1510,0.5148,-0.7407,0.3638,0.97
24.1550,0.5183,-0.7390,0.3649,0.97
24.1600,0.5220,-0.7373,0.3661,0.97
24.1630,0.5260,-0.7355,0.3673,0.98
24.1670,0.5301,-0.7336,0.3686,0.98
24.1710,0.5345,-0.7315,0.3700,0.98
24.1750,0.5389,-0.7294,0.3714,0.98
24.1790,0.5436,-0.7272,0.3728,0.98
24.1830,0.5483,-0.7250,0.3742,0.98
24.1870,0.5531,-0.7227,0.3756,0.98
24.1920,0.5580,-0.7204,0.3768,0.99
24.1950,0.5628,-0.7182,0.3780,0.99
24.1980,0.5678,-0.7161,0.3791,0.99
24.2020,0.5728,-0.7141,0.3801,0.99
24.2060,0.5779,-0.7121,0.3809,0.99
24.2110,0.5830,-0.7103,0.3815,0.99
24.2140,0.5881,-0.7086,0.3822,1.00
24.2180,0.5932,-0.7071,0.3826,1.00
24.2220,0.5981,-0.7057,0.3830,1.00
24.2270,0.6030,-0.7045,0.3833,1.00
24.2300,0.6078,-0.7035,0.3836,1.01
24.2340,0.6126,-0.7028,0.3837,1.01
24.2380,0.6173,-0.7022,0.3838,1.01
24.2430,0.6220,-0.7018,0.3840,1.01
24.2460,0.6265,-0.7016,0.3842,1.02
24.2500,0.6310,-0.7013,0.3843,1.02
24.2540,0.6354,-0.7011,0.3846,1.02
24.2660,0.6397,-0.7010,0.3848,1.02
24.2660,0.6439,-0.7009,0.3851,1.03
24.2660,0.6480,-0.7007,0.3856,1.03
24.2770,0.6521,-0.7005,0.3861,1.03
24.2780,0.6561,-0.7001,0.3869,1.03
24.2780,0.6600,-0.6996,0.3878,1.04
24.2890,0.6637,-0.6989,0.3888,1.04
24.2910,0.6672,-0.6980,0.3899,1.04
24.2910,0.6704,-0.6970,0.3912,1.04
24.2930,0.6734,-0.6957,0.3925,1.04
24.2970,0.6762,-0.6943,0.3938,1.05
24.3020,0.6789,-0.6929,0.3950,1.05
24.3050,0.6813,-0.6916,0.3962,1.05
24.3110,0.6836,-0.6903,0.3974,1.05
24.3130,0.6859,-0.6891,0.3985,1.05
24.3170,0.6882,-0.6878,0.3996,1.05
24.3210,0.6904,-0.6866,0.4006,1.05
24.3250,0.6925,-0.6855,0.4016,1.05
24.3280,0.6946,-0.6844,0.4027,1.06
24.3330,0.6967,-0.6835,0.4037,1.06
24.3360,0.6987,-0.6827,0.4047,1.06
24.3420,0.7006,-0.6821,0.4058,1.06
24.3440,0.7026,-0.6816,0.4070,1.06
24.3480,0.7046,-0.6812,0.4081,1.06
24.3520,0.7066,-0.6809,0.4094,1.06
24.3570,0.7085,-0.6808,0.4107,1.06
24.3610,0.7105,-0.6807,0.4119,1.07
24.3640,0.7124,-0.6805,0.4130,1.07
24.3680,0.7142,-0.6803,0.4141,1.07
24.3720,0.7160,-0.6799,0.4152,1.07
24.3760,0.7178,-0.6793,0.4164,1.07
24.3800,0.7195,-0.6787,0.4176,1.07
24.3840,0.7212,-0.6779,0.4188,1.07
24.3880,0.7228,-0.6770,0.4201,1.08
24.4000,0.7246,-0.6760,0.4216,1.08
24.4000,0.7265,-0.6749,0.4232,1.08
24.4010,0.7285,-0.6737,0.4248,1.08
24.4060,0.7306,-0.6725,0.4265,1.08
24.4080,0.7326,-0.6714,0.4282,1.08
24.4220,0.7347,-0.6702,0.4300,1.08
24.4230,0.7367,-0.6690,0.4319,1.08
24.4230,0.7385,-0.6677,0.4339,1.09
24.4300,0.7400,-0.6664,0.4359,1.09
24.4300,0.7411,-0.6651,0.4380,1.09
24.4310,0.7421,-0.6638,0.4403,1.09
24.4350,0.7426,-0.6627,0.4426,1.09
24.4390,0.7429,-0.6617,0.4448,1.09
24.4440,0.7430,-0.6610,0.4472,1.09
24.4470,0.7429,-0.6603,0.4498,1.09
24.4520,0.7428,-0.6597,0.4524,1.09
24.4550,0.7425,-0.6591,0.4552,1.09
24.4600,0.7422,-0.6585,0.4580,1.09
24.4630,0.7418,-0.6579,0.4604,1.09
24.4670,0.7415,-0.6572,0.4626,1.09
24.4710,0.7412,-0.6564,0.4645,1.09
24.4760,0.7409,-0.6554,0.4660,1.09
24.4790,0.7404,-0.6544,0.4672,1.09
24.4830,0.7398,-0.6534,0.4680,1.09
24.4870,0.7391,-0.6523,0.4687,1.09
24.4910,0.7383,-0.6513,0.4692,1.09
24.4950,0.7374,-0.6504,0.4699,1.09
24.4990,0.7364,-0.6495,0.4707,1.09
24.5030,0.7352,-0.6488,0.4715,1.09
24.5070,0.7339,-0.6481,0.4725,1.09
24.5310,0.7327,-0.6474,0.4735,1.09
24.5310,0.7313,-0.6466,0.4745,1.09
24.5310,0.7296,-0.6458,0.4754,1.08
24.5320,0.7278,-0.6449,0.4763,1.08
24.5320,0.7259,-0.6439,0.4771,1.08
24.5320,0.7240,-0.6427,0.4778,1.08
24.5340,0.7220,-0.6412,0.4784,1.08
24.5390,0.7200,-0.6394,0.4788,1.08
24.5430,0.7178,-0.6377,0.4792,1.07
24.5460,0.7153,-0.6359,0.4793,1.07
24.5500,0.7128,-0.6340,0.4793,1.07
24.5540,0.7101,-0.6323,0.4794,1.06
24.5650,0.7072,-0.6307,0.4795,1.06
24.5660,0.7042,-0.6292,0.4798,1.06
24.5660,0.7011,-0.6278,0.4805,1.06
24.5720,0.6981,-0.6266,0.4813,1.05
24.5730,0.6951,-0.6253,0.4821,1.05
24.5840,0.6920,-0.6242,0.4828,1.05
24.5850,0.6888,-0.6232,0.4835,1.05
24.5850,0.6853,-0.6220,0.4844,1.04
24.5890,0.6817,-0.6209,0.4854,1.04
24.5940,0.6782,-0.6197,0.4864,1.04
24.5970,0.6748,-0.6186,0.4872,1.04
24.6020,0.6715,-0.6174,0.4880,1.03
24.6050,0.6684,-0.6164,0.4885,1.03
24.6100,0.6652,-0.6155,0.4892,1.03
24.6130,0.6619,-0.6148,0.4898,1.03
24.6170,0.6586,-0.6142,0.4902,1.03
24.6210,0.6553,-0.6139,0.4906,1.02
24.6340,0.6519,-0.6139,0.4913,1.02
24.6340,0.6485,-0.6140,0.4921,1.02
24.6350,0.6450,-0.6142,0.4934,1.02
24.6380,0.6416,-0.6142,0.4947,1.02
24.6400,0.6381,-0.6142,0.4958,1.02
24.6560,0.6344,-0.6140,0.4969,1.01
24.6570,0.6303,-0.6137,0.4981,1.01
24.6570,0.6260,-0.6132,0.4994,1.01
24.6570,0.6217,-0.6125,0.5006,1.01
24.6660,0.6172,-0.6116,0.5015,1.00
24.6670,0.6125,-0.6105,0.5021,1.00
24.6680,0.6076,-0.6094,0.5025,1.00
24.6720,0.6027,-0.6082,0.5027,0.99
24.6770,0.5979,-0.6072,0.5027,0.99
24.6800,0.5932,-0.6062,0.5027,0.99
24.6840,0.5885,-0.6052,0.5025,0.98
24.6890,0.5838,-0.6044,0.5023,0.98
24.6930,0.5792,-0.6037,0.5018,0.98
24.6970,0.5746,-0.6031,0.5013,0.97
24.7000,0.5701,-0.6027,0.5009,0.97
24.7040,0.5655,-0.6023,0.5005,0.97
24.7080,0.5607,-0.6021,0.5001,0.96
24.7120,0.5563,-0.6017,0.4999,0.96
24.7160,0.5519,-0.6013,0.4998,0.96
24.7200,0.5477,-0.6007,0.4998,0.95
24.7240,0.5436,-0.6000,0.4996,0.95
24.7280,0.5397,-0.5993,0.4994,0.95
24.7320,0.5361,-0.5985,0.4991,0.95
24.7360,0.5327,-0.5977,0.4987,0.94
24.7400,0.5298,-0.5969,0.4980,0.94
24.7440,0.5273,-0.5963,0.4973,0.94
24.7470,0.5254,-0.5956,0.4966,0.94
24.7510,0.5237,-0.5950,0.4960,0.94
24.7550,0.5224,-0.5944,0.4954,0.93
24.7600,0.5213,-0.5938,0.4950,0.93
24.7630,0.5204,-0.5932,0.4947,0.93
24.7670,0.5194,-0.5925,0.4946,0.93
24.7710,0.5186,-0.5915,0.4948,0.93
24.7830,0.5179,-0.5905,0.4949,0.93
24.7830,0.5173,-0.5891,0.4953,0.93
24.7830,0.5170,-0.5877,0.4957,0.93
24.7880,0.5169,-0.5860,0.4962,0.93
24.7910,0.5169,-0.5843,0.4967,0.92
24.8000,0.5172,-0.5825,0.4974,0.92
24.8000,0.5177,-0.5806,0.4980,0.92
24.8020,0.5184,-0.5789,0.4988,0.92
24.8070,0.5193,-0.5772,0.4997,0.92
24.8110,0.5202,-0.5756,0.5005,0.92
24.8140,0.5212,-0.5742,0.5012,0.92
24.8180,0.5220,-0.5729,0.5019,0.92
24.8230,0.5228,-0.5718,0.5025,0.92
24.8280,0.5237,-0.5710,0.5030,0.92
24.8300,0.5250,-0.5704,0.5036,0.92
24.8340,0.5264,-0.5701,0.5044,0.93
24.8380,0.5280,-0.5699,0.5054,0.93
24.8420,0.5297,-0.5700,0.5067,0.93
24.8460,0.5315,-0.5701,0.5081,0.93
24.8500,0.5332,-0.5703,0.5095,0.93
24.8540,0.5350,-0.5704,0.5109,0.93
24.8600,0.5369,-0.5705,0.5124,0.94
24.8620,0.5388,-0.5705,0.5137,0.94
24.8660,0.5407,-0.5706,0.5149,0.94
24.8700,0.5425,-0.5706,0.5162,0.94
24.8740,0.5443,-0.5706,0.5176,0.94
24.8780,0.5462,-0.5708,0.5190,0.95
24.8820,0.5484,-0.5710,0.5204,0.95
24.8860,0.5505,-0.5713,0.5219,0.95
24.8900,0.5525,-0.5717,0.5235,0.95
24.8930,0.5545,-0.5721,0.5251,0.95
24.8970,0.5566,-0.5725,0.5269,0.96
24.9010,0.5587,-0.5730,0.5284,0.96
24.9230,0.5607,-0.5734,0.5298,0.96
24.9230,0.5624,-0.5739,0.5310,0.96
24.9230,0.5638,-0.5746,0.5325,0.97
24.9240,0.5649,-0.5753,0.5339,0.97
24.9240,0.5658,-0.5763,0.5355,0.97
24.9250,0.5666,-0.5774,0.5371,0.97
24.9360,0.5675,-0.5786,0.5388,0.97
24.9370,0.5684,-0.5800,0.5406,0.98
24.9370,0.5692,-0.5814,0.5424,0.98
24.9410,0.5702,-0.5828,0.5443,0.98
24.9610,0.5710,-0.5842,0.5461,0.98
24.9620,0.5715,-0.5856,0.5477,0.98
24.9620,0.5717,-0.5870,0.5492,0.99
24.9620,0.5717,-0.5884,0.5507,0.99
24.9630,0.5716,-0.5899,0.5521,0.99
24.9640,0.5715,-0.5912,0.5534,0.99
24.9680,0.5717,-0.5924,0.5545,0.99
24.9720,0.5721,-0.5934,0.5555,0.99
24.9770,0.5725,-0.5944,0.5562,1.00
24.9810,0.5726,-0.5954,0.5569,1.00
24.9840,0.5726,-0.5964,0.5576,1.00
24.9880,0.5724,-0.5975,0.5583,1.00
24.9940,0.5724,-0.5984,0.5588,1.00
24.9960,0.5725,-0.5992,0.5592,1.00
25.0000,0.5726,-0.6000,0.5595,1.00
25.0040,0.5728,-0.6009,0.5597,1.00
25.0070,0.5730,-0.6017,0.5597,1.00
25.0120,0.5730,-0.6027,0.5598,1.00
25.0150,0.5730,-0.6037,0.5599,1.00
25.0190,0.5730,-0.6049,0.5599,1.00
25.0230,0.5731,-0.6062,0.5600,1.00
25.0280,0.5733,-0.6075,0.5602,1.01
25.0310,0.5738,-0.6087,0.5604,1.01
25.0350,0.5744,-0.6099,0.5606,1.01
25.0390,0.5751,-0.6109,0.5608,1.01
25.0510,0.5758,-0.6119,0.5609,1.01
25.0520,0.5763,-0.6127,0.5610,1.01
25.0520,0.5767,-0.6136,0.5611,1.01
25.0610,0.5772,-0.6143,0.5611,1.01
25.0620,0.5778,-0.6149,0.5611,1.01
25.0690,0.5787,-0.6155,0.5610,1.01
25.0690,0.5797,-0.6161,0.5610,1.02
25.0710,0.5806,-0.6166,0.5609,1.02
25.0750,0.5814,-0.6170,0.5610,1.02
25.0790,0.5821,-0.6175,0.5610,1.02
25.0830,0.5827,-0.6180,0.5611,1.02
25.0860,0.5833,-0.6184,0.5612,1.02
25.0900,0.5837,-0.6187,0.5613,1.02
25.0950,0.5840,-0.6190,0.5614,1.02
25.0980,0.5846,-0.6191,0.5617,1.02
25.1020,0.5861,-0.6186,0.5618,1.02
25.1060,0.5884,-0.6176,0.5610,1.02
25.1110,0.5901,-0.6167,0.5594,1.02
25.1140,0.5907,-0.6166,0.5572,1.02
25.1180,0.5916,-0.6165,0.5563,1.02
25.1220,0.5944,-0.6158,0.5576,1.02
25.1280,0.5996,-0.6143,0.5603,1.03
25.1300,0.6055,-0.6122,0.5625,1.03
25.1340,0.6091,-0.6107,0.5621,1.03
25.1380,0.6095,-0.6108,0.5595,1.03
25.1420,0.6086,-0.6115,0.5565,1.03
25.1460,0.6077,-0.6123,0.5549,1.03
25.1500,0.6083,-0.6126,0.5559,1.03
25.1530,0.6103,-0.6126,0.5580,1.03
25.1570,0.6131,-0.6123,0.5596,1.03
25.1620,0.6157,-0.6119,0.5602,1.03
25.1650,0.6176,-0.6118,0.5601,1.03
25.1700,0.6190,-0.6118,0.5594,1.03
25.1740,0.6200,-0.6117,0.5587,1.03
25.1770,0.6202,-0.6119,0.5579,1.03
25.1810,0.6199,-0.6121,0.5569,1.03
25.1860,0.6190,-0.6124,0.5559,1.03
25.1900,0.6175,-0.6127,0.5550,1.03
25.1940,0.6155,-0.6132,0.5542,1.03
25.1970,0.6133,-0.6136,0.5534,1.03
25.2030,0.6109,-0.6140,0.5527,1.03
25.2050,0.6084,-0.6142,0.5523,1.03
25.2090,0.6061,-0.6142,0.5519,1.02
25.2170,0.6040,-0.6141,0.5515,1.02
25.2170,0.6021,-0.6137,0.5513,1.02
25.2230,0.6005,-0.6131,0.5512,1.02
25.2240,0.5992,-0.6123,0.5509,1.02
25.2380,0.5979,-0.6114,0.5504,1.02
25.2390,0.5965,-0.6105,0.5503,1.02
25.2390,0.5951,-0.6098,0.5502,1.01
25.2400,0.5939,-0.6088,0.5503,1.01
25.2470,0.5926,-0.6082,0.5507,1.01
25.2480,0.5915,-0.6076,0.5512,1.01
25.2520,0.5906,-0.6070,0.5518,1.01
25.2570,0.5896,-0.6066,0.5528,1.01
25.2620,0.5889,-0.6062,0.5541,1.01
25.2640,0.5883,-0.6059,0.5553,1.01
25.2680,0.5876,-0.6057,0.5570,1.01
25.2720,0.5866,-0.6058,0.5589,1.01
25.2760,0.5858,-0.6056,0.5609,1.01
25.2800,0.5849,-0.6054,0.5630,1.01
25.2840,0.5840,-0.6050,0.5648,1.01
25.2880,0.5832,-0.6047,0.5669,1.01
25.2920,0.5826,-0.6043,0.5691,1.01
25.2960,0.5819,-0.6038,0.5709,1.01
25.3170,0.5811,-0.6032,0.5722,1.01
25.3180,0.5801,-0.6026,0.5735,1.01
25.3180,0.5789,-0.6018,0.5744,1.01
25.3180,0.5773,-0.6012,0.5752,1.01
25.3180,0.5759,-0.6006,0.5758,1.01
25.3200,0.5744,-0.5998,0.5764,1.01
25.3230,0.5731,-0.5991,0.5772,1.01
25.3280,0.5718,-0.5984,0.5780,1.01
25.3310,0.5703,-0.5977,0.5783,1.01
25.3350,0.5682,-0.5970,0.5784,1.01
25.3390,0.5655,-0.5962,0.5785,1.00
25.3510,0.5626,-0.5953,0.5786,1.00
25.3510,0.5597,-0.5944,0.5788,1.00
25.3510,0.5567,-0.5936,0.5792,1.00
25.3550,0.5539,-0.5927,0.5796,1.00
25.3590,0.5512,-0.5917,0.5802,1.00
25.3730,0.5486,-0.5907,0.5808,0.99
25.3730,0.5464,-0.5895,0.5816,0.99
25.3730,0.5446,-0.5882,0.5822,0.99
25.3740,0.5427,-0.5870,0.5828,0.99
25.3820,0.5407,-0.5859,0.5834,0.99
25.3820,0.5394,-0.5844,0.5841,0.99
25.3860,0.5377,-0.5833,0.5849,0.99
25.3910,0.5362,-0.5821,0.5856,0.98
25.3960,0.5357,-0.5804,0.5863,0.98
25.3980,0.5346,-0.5791,0.5867,0.98
25.4030,0.5341,-0.5772,0.5877,0.98
25.4070,0.5341,-0.5751,0.5890,0.98
25.4110,0.5345,-0.5729,0.5906,0.98
25.4140,0.5342,-0.5712,0.5920,0.98
25.4180,0.5334,-0.5700,0.5928,0.98
25.4220,0.5326,-0.5689,0.5935,0.98
25.4280,0.5317,-0.5682,0.5944,0.98
25.4300,0.5315,-0.5675,0.5958,0.98
25.4340,0.5318,-0.5664,0.5974,0.98
25.4380,0.5325,-0.5649,0.5990,0.98
25.4420,0.5330,-0.5633,0.6004,0.98
25.4460,0.5336,-0.5612,0.6015,0.98
25.4500,0.5340,-0.5588,0.6025,0.98
25.4540,0.5342,-0.5564,0.6032,0.98
25.4580,0.5343,-0.5538,0.6037,0.98
25.4680,0.5341,-0.5512,0.6040,0.98
25.4690,0.5339,-0.5488,0.6045,0.98
25.4690,0.5339,-0.5463,0.6048,0.97
25.4740,0.5339,-0.5440,0.6052,0.97
25.4880,0.5342,-0.5415,0.6057,0.97
25.4890,0.5343,-0.5391,0.6065,0.97
25.4890,0.5347,-0.5368,0.6073,0.97
25.4890,0.5348,-0.5345,0.6080,0.97
25.4940,0.5349,-0.5324,0.6087,0.97
25.4970,0.5348,-0.5304,0.6092,0.97
25.5010,0.5349,-0.5284,0.6095,0.97
25.5050,0.5351,-0.5266,0.6102,0.97
25.5100,0.5353,-0.5249,0.6106,0.97
25.5130,0.5356,-0.5233,0.6109,0.97
25.5170,0.5360,-0.5217,0.6113,0.97
25.5210,0.5364,-0.5202,0.6117,0.97
25.5250,0.5367,-0.5189,0.6123,0.97
25.5300,0.5373,-0.5175,0.6130,0.97
25.5340,0.5381,-0.5163,0.6135,0.97
25.5360,0.5391,-0.5150,0.6143,0.97
25.5400,0.5404,-0.5138,0.6149,0.97
25.5450,0.5418,-0.5127,0.6156,0.97
25.5480,0.5433,-0.5115,0.6163,0.97
