time,gFx,gFy,gFz,TgF
56.8820,-0.0377,0.9715,0.1649,0.99
56.8860,-0.0369,0.9716,0.1652,0.99
56.8900,-0.0364,0.9718,0.1655,0.99
56.8950,-0.0360,0.9720,0.1656,0.99
56.8990,-0.0357,0.9722,0.1657,0.99
56.9020,-0.0356,0.9723,0.1657,0.99
56.9060,-0.0356,0.9725,0.1656,0.99
56.9100,-0.0357,0.9726,0.1656,0.99
56.9140,-0.0358,0.9728,0.1654,0.99
56.9180,-0.0359,0.9728,0.1653,0.99
56.9220,-0.0361,0.9728,0.1652,0.99
56.9260,-0.0364,0.9728,0.1650,0.99
56.9300,-0.0368,0.9727,0.1648,0.99
56.9330,-0.0371,0.9725,0.1645,0.99
56.9370,-0.0376,0.9723,0.1643,0.99
56.9420,-0.0380,0.9720,0.1639,0.99
56.9460,-0.0385,0.9718,0.1635,0.99
56.9500,-0.0389,0.9716,0.1631,0.99
56.9520,-0.0392,0.9714,0.1626,0.99
56.9570,-0.0396,0.9712,0.1621,0.99
56.9610,-0.0398,0.9711,0.1616,0.99
56.9650,-0.0400,0.9710,0.1611,0.99
56.9690,-0.0401,0.9709,0.1607,0.98
56.9730,-0.0401,0.9710,0.1603,0.98
56.9770,-0.0399,0.9711,0.1600,0.98
56.9860,-0.0398,0.9711,0.1596,0.98
56.9860,-0.0396,0.9711,0.1593,0.98
56.9880,-0.0393,0.9710,0.1589,0.98
56.9930,-0.0390,0.9709,0.1585,0.98
57.0020,-0.0386,0.9707,0.1583,0.98
57.0020,-0.0382,0.9705,0.1581,0.98
57.0040,-0.0379,0.9704,0.1579,0.98
57.0080,-0.0375,0.9704,0.1577,0.98
57.0120,-0.0371,0.9704,0.1576,0.98
57.0160,-0.0369,0.9703,0.1575,0.98
57.0200,-0.0367,0.9704,0.1574,0.98
57.0240,-0.0365,0.9704,0.1572,0.98
57.0280,-0.0363,0.9704,0.1569,0.98
57.0330,-0.0362,0.9704,0.1566,0.98
57.0350,-0.0363,0.9704,0.1564,0.98
57.0400,-0.0362,0.9704,0.1562,0.98
57.0440,-0.0362,0.9704,0.1560,0.98
57.0480,-0.0361,0.9703,0.1558,0.98
57.0510,-0.0360,0.9704,0.1556,0.98
57.0550,-0.0360,0.9705,0.1554,0.98
57.0590,-0.0360,0.9706,0.1552,0.98
57.0640,-0.0359,0.9707,0.1551,0.98
57.0670,-0.0360,0.9708,0.1549,0.98
57.0710,-0.0360,0.9709,0.1547,0.98
57.0750,-0.0361,0.9709,0.1545,0.98
57.0790,-0.0363,0.9709,0.1542,0.98
57.0830,-0.0364,0.9707,0.1539,0.98
57.1100,-0.0367,0.9705,0.1538,0.98
57.1100,-0.0370,0.9702,0.1536,0.98
57.1110,-0.0374,0.9700,0.1535,0.98
57.1110,-0.0378,0.9698,0.1534,0.98
57.1110,-0.0383,0.9696,0.1532,0.98
57.1120,-0.0388,0.9695,0.1530,0.98
57.1120,-0.0394,0.9693,0.1528,0.98
57.1150,-0.0400,0.9692,0.1526,0.98
57.1180,-0.0407,0.9691,0.1524,0.98
57.1220,-0.0414,0.9691,0.1521,0.98
57.1260,-0.0420,0.9691,0.1519,0.98
57.1310,-0.0427,0.9691,0.1517,0.98
57.1340,-0.0434,0.9689,0.1514,0.98
57.1380,-0.0441,0.9688,0.1511,0.98
57.1420,-0.0447,0.9686,0.1508,0.98
57.1450,-0.0454,0.9683,0.1505,0.98
57.1530,-0.0460,0.9680,0.1503,0.98
57.1530,-0.0464,0.9677,0.1500,0.98
57.1570,-0.0469,0.9675,0.1497,0.98
57.1620,-0.0475,0.9674,0.1495,0.98
57.1700,-0.0480,0.9673,0.1493,0.98
57.1700,-0.0485,0.9674,0.1490,0.98
57.1730,-0.0489,0.9675,0.1489,0.98
57.1770,-0.0493,0.9678,0.1487,0.98
57.1820,-0.0497,0.9681,0.1485,0.98
57.1850,-0.0499,0.9683,0.1483,0.98
57.1890,-0.0500,0.9685,0.1481,0.98
57.1930,-0.0501,0.9688,0.1479,0.98
57.1980,-0.0502,0.9689,0.1478,0.98
57.2010,-0.0503,0.9689,0.1478,0.98
57.2040,-0.0504,0.9690,0.1477,0.98
57.2090,-0.0506,0.9690,0.1477,0.98
57.2140,-0.0508,0.9690,0.1477,0.98
57.2170,-0.0512,0.9691,0.1477,0.98
57.2210,-0.0516,0.9691,0.1476,0.98
57.2250,-0.0519,0.9691,0.1474,0.98
57.2290,-0.0521,0.9690,0.1472,0.98
57.2320,-0.0524,0.9688,0.1470,0.98
57.2370,-0.0526,0.9686,0.1468,0.98
57.2400,-0.0528,0.9683,0.1469,0.98
57.2440,-0.0530,0.9682,0.1470,0.98
57.2480,-0.0533,0.9682,0.1471,0.98
57.2530,-0.0536,0.9683,0.1472,0.98
57.2560,-0.0539,0.9686,0.1472,0.98
57.2600,-0.0542,0.9690,0.1472,0.98
57.2700,-0.0544,0.9696,0.1472,0.98
57.2710,-0.0546,0.9703,0.1471,0.98
57.2710,-0.0546,0.9709,0.1469,0.98
57.2750,-0.0544,0.9715,0.1468,0.98
57.2870,-0.0541,0.9720,0.1466,0.98
57.2870,-0.0536,0.9725,0.1464,0.98
57.2870,-0.0531,0.9728,0.1462,0.99
57.2910,-0.0525,0.9730,0.1460,0.99
57.2950,-0.0520,0.9731,0.1459,0.99
57.3000,-0.0517,0.9731,0.1459,0.99
57.3030,-0.0514,0.9730,0.1460,0.99
57.3080,-0.0512,0.9730,0.1460,0.99
57.3120,-0.0511,0.9730,0.1461,0.99
57.3160,-0.0510,0.9731,0.1463,0.99
57.3190,-0.0508,0.9732,0.1464,0.99
57.3220,-0.0506,0.9733,0.1465,0.99
57.3270,-0.0502,0.9734,0.1466,0.99
57.3320,-0.0499,0.9735,0.1467,0.99
57.3340,-0.0495,0.9735,0.1467,0.99
57.3390,-0.0492,0.9735,0.1467,0.99
57.3430,-0.0490,0.9733,0.1467,0.99
57.3460,-0.0491,0.9732,0.1467,0.99
57.3500,-0.0492,0.9729,0.1467,0.99
57.3550,-0.0494,0.9726,0.1465,0.98
57.3580,-0.0497,0.9722,0.1464,0.98
57.3630,-0.0500,0.9719,0.1463,0.98
57.3690,-0.0503,0.9716,0.1461,0.98
57.3700,-0.0506,0.9713,0.1458,0.98
57.3740,-0.0510,0.9710,0.1456,0.98
57.3770,-0.0512,0.9708,0.1454,0.98
57.3830,-0.0514,0.9704,0.1451,0.98
57.3850,-0.0515,0.9701,0.1449,0.98
57.3890,-0.0514,0.9698,0.1446,0.98
57.3940,-0.0514,0.9695,0.1444,0.98
57.3990,-0.0514,0.9692,0.1442,0.98
57.4010,-0.0514,0.9689,0.1441,0.98
57.4050,-0.0514,0.9686,0.1440,0.98
57.4100,-0.0514,0.9684,0.1439,0.98
57.4130,-0.0514,0.9682,0.1439,0.98
57.4180,-0.0514,0.9680,0.1438,0.98
57.4210,-0.0515,0.9678,0.1439,0.98
57.4250,-0.0515,0.9676,0.1438,0.98
57.4300,-0.0516,0.9674,0.1437,0.98
57.4330,-0.0516,0.9674,0.1435,0.98
57.4370,-0.0517,0.9673,0.1434,0.98
57.4410,-0.0518,0.9673,0.1431,0.98
57.4450,-0.0519,0.9672,0.1430,0.98
57.4480,-0.0520,0.9670,0.1428,0.98
57.4520,-0.0519,0.9670,0.1427,0.98
57.4570,-0.0519,0.9668,0.1426,0.98
57.4610,-0.0517,0.9667,0.1426,0.98
57.4650,-0.0515,0.9667,0.1427,0.98
57.4680,-0.0513,0.9666,0.1429,0.98
57.4730,-0.0511,0.9664,0.1432,0.98
57.4760,-0.0508,0.9664,0.1435,0.98
57.5010,-0.0506,0.9663,0.1438,0.98
57.5020,-0.0505,0.9663,0.1442,0.98
57.5020,-0.0504,0.9662,0.1445,0.98
57.5020,-0.0503,0.9662,0.1449,0.98
57.5030,-0.0502,0.9662,0.1453,0.98
57.5040,-0.0502,0.9662,0.1456,0.98
57.5040,-0.0503,0.9662,0.1457,0.98
57.5080,-0.0503,0.9662,0.1459,0.98
57.5110,-0.0504,0.9660,0.1459,0.98
57.5240,-0.0506,0.9658,0.1459,0.98
57.5250,-0.0508,0.9655,0.1459,0.98
57.5250,-0.0512,0.9651,0.1459,0.98
57.5290,-0.0518,0.9648,0.1459,0.98
57.5370,-0.0525,0.9645,0.1459,0.98
57.5370,-0.0534,0.9641,0.1459,0.98
57.5390,-0.0543,0.9638,0.1457,0.98
57.5430,-0.0554,0.9635,0.1456,0.98
57.5490,-0.0565,0.9632,0.1453,0.98
57.5510,-0.0575,0.9629,0.1451,0.98
57.5550,-0.0585,0.9626,0.1448,0.98
57.5590,-0.0594,0.9623,0.1444,0.97
57.5630,-0.0603,0.9621,0.1442,0.97
57.5670,-0.0609,0.9619,0.1438,0.97
57.5710,-0.0615,0.9619,0.1434,0.97
57.5750,-0.0619,0.9619,0.1430,0.97
57.5790,-0.0621,0.9619,0.1426,0.97
57.5820,-0.0621,0.9621,0.1421,0.97
57.5870,-0.0619,0.9623,0.1417,0.97
57.5900,-0.0614,0.9626,0.1415,0.97
57.5940,-0.0608,0.9629,0.1413,0.98
57.5990,-0.0599,0.9633,0.1411,0.98
57.6020,-0.0589,0.9639,0.1411,0.98
57.6060,-0.0576,0.9644,0.1412,0.98
57.6100,-0.0561,0.9650,0.1414,0.98
57.6150,-0.0544,0.9656,0.1416,0.98
57.6180,-0.0525,0.9662,0.1421,0.98
57.6220,-0.0504,0.9669,0.1426,0.98
57.6260,-0.0483,0.9676,0.1434,0.98
57.6300,-0.0460,0.9684,0.1443,0.98
57.6330,-0.0438,0.9690,0.1453,0.98
57.6380,-0.0416,0.9698,0.1463,0.98
57.6420,-0.0396,0.9705,0.1471,0.98
57.6460,-0.0377,0.9712,0.1479,0.98
57.6540,-0.0360,0.9717,0.1485,0.98
57.6540,-0.0345,0.9720,0.1490,0.98
57.6580,-0.0332,0.9721,0.1495,0.98
57.6610,-0.0322,0.9722,0.1500,0.98
57.6660,-0.0314,0.9722,0.1505,0.98
57.6680,-0.0311,0.9723,0.1512,0.98
57.6720,-0.0311,0.9723,0.1517,0.98
57.6770,-0.0315,0.9724,0.1523,0.98
57.6820,-0.0323,0.9727,0.1526,0.99
57.6850,-0.0333,0.9730,0.1526,0.99
57.6880,-0.0347,0.9735,0.1526,0.99
57.6920,-0.0361,0.9739,0.1523,0.99
57.6970,-0.0375,0.9744,0.1520,0.99
57.7010,-0.0388,0.9748,0.1517,0.99
57.7050,-0.0401,0.9751,0.1514,0.99
57.7080,-0.0413,0.9752,0.1511,0.99
57.7130,-0.0424,0.9752,0.1508,0.99
57.7170,-0.0435,0.9752,0.1504,0.99
57.7200,-0.0446,0.9749,0.1502,0.99
57.7240,-0.0457,0.9749,0.1499,0.99
57.7280,-0.0469,0.9747,0.1496,0.99
57.7330,-0.0481,0.9746,0.1493,0.99
57.7360,-0.0492,0.9744,0.1491,0.99
57.7400,-0.0502,0.9743,0.1488,0.99
57.7440,-0.0511,0.9742,0.1486,0.99
57.7490,-0.0517,0.9740,0.1483,0.99
57.7510,-0.0520,0.9738,0.1482,0.99
57.7560,-0.0522,0.9735,0.1481,0.99
57.7600,-0.0522,0.9730,0.1482,0.99
57.7630,-0.0522,0.9725,0.1484,0.99
57.7670,-0.0522,0.9718,0.1489,0.98
57.7710,-0.0522,0.9710,0.1494,0.98
57.7750,-0.0523,0.9702,0.1501,0.98
57.7800,-0.0525,0.9693,0.1507,0.98
57.7870,-0.0528,0.9682,0.1513,0.98
57.7870,-0.0531,0.9670,0.1517,0.98
57.7900,-0.0533,0.9658,0.1522,0.98
57.7940,-0.0535,0.9647,0.1527,0.98
57.8010,-0.0536,0.9636,0.1532,0.98
57.8020,-0.0536,0.9625,0.1536,0.98
57.8060,-0.0536,0.9615,0.1541,0.98
57.8110,-0.0535,0.9607,0.1544,0.97
57.8160,-0.0534,0.9600,0.1547,0.97
57.8180,-0.0532,0.9594,0.1549,0.97
57.8220,-0.0530,0.9590,0.1551,0.97
57.8270,-0.0527,0.9589,0.1552,0.97
57.8300,-0.0523,0.9588,0.1550,0.97
57.8340,-0.0519,0.9590,0.1548,0.97
57.8380,-0.0514,0.9591,0.1545,0.97
57.8420,-0.0508,0.9595,0.1542,0.97
57.8460,-0.0502,0.9598,0.1538,0.97
57.8500,-0.0496,0.9602,0.1534,0.97
57.8540,-0.0490,0.9607,0.1529,0.97
57.8580,-0.0484,0.9612,0.1524,0.97
57.8620,-0.0479,0.9618,0.1518,0.97
57.8660,-0.0474,0.9624,0.1512,0.98
57.8690,-0.0468,0.9630,0.1506,0.98
57.8930,-0.0463,0.9638,0.1498,0.98
57.8940,-0.0457,0.9647,0.1492,0.98
57.8940,-0.0451,0.9655,0.1484,0.98
57.8940,-0.0443,0.9664,0.1476,0.98
57.8950,-0.0435,0.9672,0.1469,0.98
57.8950,-0.0428,0.9680,0.1463,0.98
57.8980,-0.0421,0.9687,0.1458,0.98
57.9010,-0.0416,0.9694,0.1456,0.98
57.9050,-0.0413,0.9701,0.1455,0.98
57.9090,-0.0413,0.9705,0.1455,0.98
57.9120,-0.0415,0.9710,0.1456,0.98
57.9170,-0.0419,0.9714,0.1458,0.98
57.9200,-0.0426,0.9718,0.1459,0.98
57.9240,-0.0435,0.9722,0.1462,0.98
57.9280,-0.0445,0.9725,0.1464,0.98
57.9400,-0.0457,0.9729,0.1465,0.98
57.9400,-0.0471,0.9734,0.1466,0.99
57.9410,-0.0486,0.9738,0.1467,0.99
57.9440,-0.0502,0.9743,0.1466,0.99
57.9530,-0.0517,0.9748,0.1465,0.99
57.9540,-0.0531,0.9753,0.1463,0.99
57.9560,-0.0545,0.9758,0.1460,0.99
57.9600,-0.0556,0.9762,0.1456,0.99
57.9640,-0.0565,0.9764,0.1450,0.99
57.9680,-0.0571,0.9764,0.1443,0.99
57.9720,-0.0575,0.9761,0.1436,0.99
57.9760,-0.0576,0.9755,0.1430,0.99
57.9800,-0.0576,0.9745,0.1425,0.99
57.9850,-0.0574,0.9733,0.1423,0.99
57.9870,-0.0571,0.9719,0.1423,0.98
57.9920,-0.0568,0.9705,0.1426,0.98
57.9960,-0.0565,0.9691,0.1432,0.98
58.0000,-0.0561,0.9678,0.1441,0.98
58.0030,-0.0556,0.9665,0.1450,0.98
58.0070,-0.0552,0.9655,0.1461,0.98
58.0120,-0.0545,0.9646,0.1473,0.98
58.0160,-0.0537,0.9639,0.1484,0.98
58.0190,-0.0525,0.9634,0.1495,0.98
58.0230,-0.0513,0.9630,0.1506,0.98
58.0260,-0.0498,0.9627,0.1516,0.98
58.0320,-0.0481,0.9624,0.1525,0.98
58.0340,-0.0463,0.9622,0.1533,0.98
58.0380,-0.0444,0.9621,0.1541,0.98
58.0430,-0.0424,0.9621,0.1547,0.98
58.0470,-0.0403,0.9620,0.1550,0.98
58.0500,-0.0381,0.9620,0.1551,0.98
58.0550,-0.0361,0.9620,0.1552,0.98
58.0590,-0.0341,0.9622,0.1553,0.98
58.0630,-0.0321,0.9626,0.1551,0.98
58.0700,-0.0302,0.9631,0.1549,0.98
58.0700,-0.0282,0.9638,0.1546,0.98
58.0740,-0.0262,0.9646,0.1542,0.98
58.0810,-0.0241,0.9654,0.1538,0.98
58.0840,-0.0221,0.9662,0.1533,0.98
58.0860,-0.0201,0.9669,0.1529,0.98
58.0890,-0.0183,0.9676,0.1526,0.98
58.0940,-0.0166,0.9684,0.1523,0.98
58.0980,-0.0152,0.9691,0.1520,0.98
58.1020,-0.0141,0.9699,0.1517,0.98
58.1050,-0.0135,0.9707,0.1513,0.98
58.1100,-0.0131,0.9715,0.1508,0.98
58.1160,-0.0131,0.9721,0.1503,0.98
58.1180,-0.0133,0.9727,0.1498,0.98
58.1210,-0.0137,0.9732,0.1493,0.98
58.1250,-0.0144,0.9736,0.1489,0.99
58.1290,-0.0153,0.9739,0.1486,0.99
58.1330,-0.0166,0.9740,0.1484,0.99
58.1370,-0.0183,0.9741,0.1482,0.99
58.1410,-0.0201,0.9742,0.1480,0.99
58.1450,-0.0222,0.9743,0.1478,0.99
58.1490,-0.0245,0.9744,0.1476,0.99
58.1520,-0.0270,0.9745,0.1474,0.99
58.1570,-0.0294,0.9747,0.1472,0.99
58.1610,-0.0317,0.9749,0.1469,0.99
58.1650,-0.0339,0.9751,0.1467,0.99
58.1680,-0.0358,0.9753,0.1465,0.99
58.1730,-0.0375,0.9755,0.1463,0.99
58.1770,-0.0389,0.9755,0.1462,0.99
58.1810,-0.0400,0.9755,0.1461,0.99
58.1840,-0.0408,0.9754,0.1460,0.99
58.1880,-0.0413,0.9754,0.1459,0.99
58.1920,-0.0414,0.9752,0.1458,0.99
58.1960,-0.0415,0.9751,0.1457,0.99
58.2030,-0.0412,0.9748,0.1456,0.99
58.2040,-0.0407,0.9745,0.1456,0.99
58.2080,-0.0400,0.9741,0.1454,0.99
58.2120,-0.0393,0.9737,0.1452,0.99
58.2200,-0.0385,0.9733,0.1450,0.98
58.2200,-0.0377,0.9728,0.1448,0.98
58.2230,-0.0369,0.9722,0.1446,0.98
58.2270,-0.0361,0.9717,0.1444,0.98
58.2330,-0.0353,0.9711,0.1441,0.98
58.2350,-0.0348,0.9705,0.1438,0.98
58.2390,-0.0343,0.9699,0.1435,0.98
58.2440,-0.0339,0.9692,0.1431,0.98
58.2480,-0.0337,0.9683,0.1428,0.98
58.2520,-0.0335,0.9674,0.1426,0.98
58.2550,-0.0335,0.9664,0.1423,0.98
58.2590,-0.0336,0.9655,0.1421,0.98
58.2630,-0.0339,0.9647,0.1419,0.98
58.2870,-0.0343,0.9638,0.1418,0.97
58.2870,-0.0348,0.9630,0.1417,0.97
58.2880,-0.0353,0.9623,0.1417,0.97
58.2880,-0.0357,0.9616,0.1415,0.97
58.2880,-0.0359,0.9610,0.1414,0.97
58.2890,-0.0358,0.9605,0.1413,0.97
58.2900,-0.0354,0.9600,0.1412,0.97
58.2940,-0.0347,0.9594,0.1410,0.97
58.2980,-0.0336,0.9588,0.1409,0.97
58.3030,-0.0324,0.9583,0.1408,0.97
58.3060,-0.0309,0.9577,0.1408,0.97
58.3100,-0.0293,0.9572,0.1411,0.97
58.3140,-0.0275,0.9568,0.1415,0.97
58.3230,-0.0258,0.9565,0.1420,0.97
58.3240,-0.0241,0.9564,0.1427,0.97
58.3290,-0.0221,0.9564,0.1434,0.97
58.3290,-0.0201,0.9566,0.1441,0.97
58.3360,-0.0179,0.9569,0.1447,0.97
58.3370,-0.0155,0.9573,0.1453,0.97
58.3430,-0.0130,0.9578,0.1458,0.97
58.3460,-0.0103,0.9584,0.1463,0.97
58.3500,-0.0076,0.9589,0.1467,0.97
58.3540,-0.0049,0.9595,0.1471,0.97
58.3570,-0.0023,0.9601,0.1475,0.97
58.3610,0.0001,0.9607,0.1480,0.97
58.3660,0.0023,0.9614,0.1483,0.97
58.3690,0.0043,0.9621,0.1487,0.97
58.3740,0.0061,0.9628,0.1491,0.97
58.3770,0.0075,0.9636,0.1495,0.98
58.3830,0.0088,0.9645,0.1498,0.98
58.3850,0.0099,0.9654,0.1500,0.98
58.3890,0.0107,0.9664,0.1501,0.98
58.3930,0.0115,0.9674,0.1503,0.98
58.3970,0.0121,0.9684,0.1504,0.98
58.4010,0.0126,0.9695,0.1506,0.98
58.4050,0.0129,0.9706,0.1507,0.98
58.4090,0.0130,0.9718,0.1507,0.98
58.4130,0.0129,0.9729,0.1508,0.98
58.4220,0.0128,0.9739,0.1508,0.99
58.4220,0.0124,0.9751,0.1508,0.99
58.4240,0.0119,0.9761,0.1507,0.99
58.4300,0.0113,0.9771,0.1505,0.99
58.4380,0.0103,0.9779,0.1504,0.99
58.4380,0.0093,0.9786,0.1503,0.99
58.4390,0.0081,0.9792,0.1501,0.99
58.4440,0.0067,0.9798,0.1498,0.99
58.4500,0.0052,0.9802,0.1496,0.99
58.4510,0.0034,0.9806,0.1494,0.99
58.4550,0.0015,0.9810,0.1491,0.99
58.4600,-0.0005,0.9813,0.1489,0.99
58.4640,-0.0025,0.9815,0.1487,0.99
58.4690,-0.0047,0.9818,0.1484,0.99
58.4710,-0.0067,0.9820,0.1482,0.99
