time,gFx,gFy,gFz,TgF
30.2250,0.3718,-0.9592,-0.1634,1.04
30.2290,0.3629,-0.9592,-0.1632,1.04
30.2380,0.3539,-0.9593,-0.1628,1.04
30.2390,0.3449,-0.9596,-0.1623,1.03
30.2420,0.3362,-0.9601,-0.1617,1.03
30.2440,0.3278,-0.9608,-0.1613,1.03
30.2500,0.3197,-0.9616,-0.1610,1.03
30.2530,0.3122,-0.9624,-0.1608,1.02
30.2570,0.3051,-0.9634,-0.1611,1.02
30.2610,0.2985,-0.9643,-0.1615,1.02
30.2640,0.2924,-0.9654,-0.1622,1.02
30.2680,0.2869,-0.9664,-0.1631,1.02
30.2720,0.2820,-0.9674,-0.1641,1.02
30.2770,0.2776,-0.9687,-0.1652,1.02
30.2810,0.2740,-0.9699,-0.1663,1.02
30.2860,0.2711,-0.9713,-0.1674,1.02
30.2880,0.2686,-0.9728,-0.1684,1.02
30.2930,0.2668,-0.9744,-0.1692,1.02
30.2970,0.2652,-0.9759,-0.1699,1.03
30.3010,0.2639,-0.9776,-0.1708,1.03
30.3040,0.2628,-0.9792,-0.1717,1.03
30.3080,0.2620,-0.9809,-0.1727,1.03
30.3120,0.2614,-0.9826,-0.1740,1.03
30.3160,0.2609,-0.9843,-0.1754,1.03
30.3210,0.2603,-0.9860,-0.1769,1.03
30.3240,0.2599,-0.9876,-0.1784,1.04
30.3280,0.2595,-0.9891,-0.1799,1.04
30.3310,0.2590,-0.9905,-0.1815,1.04
30.3350,0.2585,-0.9917,-0.1832,1.04
30.3400,0.2580,-0.9929,-0.1849,1.04
30.3430,0.2575,-0.9939,-0.1865,1.04
30.3480,0.2570,-0.9948,-0.1878,1.04
30.3510,0.2566,-0.9955,-0.1889,1.05
30.3550,0.2563,-0.9961,-0.1897,1.05
30.3590,0.2560,-0.9968,-0.1900,1.05
30.3630,0.2558,-0.9974,-0.1902,1.05
30.3720,0.2555,-0.9980,-0.1903,1.05
30.3730,0.2551,-0.9984,-0.1902,1.05
30.3760,0.2544,-0.9989,-0.1902,1.05
30.3780,0.2536,-0.9992,-0.1899,1.05
30.3880,0.2526,-0.9996,-0.1895,1.05
30.3890,0.2515,-1.0000,-0.1889,1.05
30.3900,0.2502,-1.0004,-0.1886,1.05
30.3940,0.2490,-1.0010,-0.1884,1.05
30.3980,0.2477,-1.0016,-0.1883,1.05
30.4030,0.2466,-1.0024,-0.1884,1.05
30.4060,0.2457,-1.0032,-0.1886,1.05
30.4110,0.2452,-1.0041,-0.1889,1.05
30.4150,0.2450,-1.0051,-0.1893,1.05
30.4180,0.2451,-1.0062,-0.1897,1.05
30.4220,0.2453,-1.0073,-0.1900,1.05
30.4260,0.2458,-1.0083,-0.1902,1.06
30.4300,0.2465,-1.0093,-0.1904,1.06
30.4350,0.2473,-1.0102,-0.1904,1.06
30.4370,0.2486,-1.0110,-0.1904,1.06
30.4420,0.2501,-1.0117,-0.1902,1.06
30.4450,0.2519,-1.0126,-0.1896,1.06
30.4500,0.2539,-1.0136,-0.1887,1.06
30.4530,0.2559,-1.0147,-0.1875,1.06
30.4570,0.2580,-1.0159,-0.1862,1.06
30.4610,0.2601,-1.0170,-0.1849,1.07
30.4650,0.2619,-1.0179,-0.1833,1.07
30.4690,0.2639,-1.0187,-0.1820,1.07
30.4730,0.2656,-1.0191,-0.1809,1.07
30.4770,0.2668,-1.0194,-0.1801,1.07
30.4820,0.2672,-1.0195,-0.1797,1.07
30.4850,0.2671,-1.0193,-0.1799,1.07
30.4890,0.2666,-1.0190,-0.1807,1.07
30.4930,0.2659,-1.0187,-0.1820,1.07
30.4970,0.2655,-1.0183,-0.1834,1.07
30.5040,0.2654,-1.0181,-0.1847,1.07
30.5050,0.2660,-1.0183,-0.1862,1.07
30.5080,0.2674,-1.0188,-0.1879,1.07
30.5120,0.2698,-1.0198,-0.1897,1.07
30.5220,0.2729,-1.0212,-0.1912,1.07
30.5230,0.2771,-1.0231,-0.1923,1.08
30.5460,0.2819,-1.0253,-0.1927,1.08
30.5470,0.2868,-1.0276,-0.1920,1.08
30.5470,0.2916,-1.0298,-0.1905,1.09
30.5480,0.2961,-1.0315,-0.1884,1.09
30.5480,0.2999,-1.0325,-0.1865,1.09
30.5480,0.3030,-1.0328,-0.1852,1.09
30.5490,0.3053,-1.0323,-0.1847,1.09
30.5520,0.3073,-1.0313,-0.1852,1.09
30.5550,0.3091,-1.0300,-0.1868,1.09
30.5590,0.3105,-1.0286,-0.1894,1.09
30.5630,0.3119,-1.0271,-0.1923,1.09
30.5670,0.3134,-1.0258,-0.1954,1.09
30.5710,0.3151,-1.0247,-0.1983,1.09
30.5750,0.3177,-1.0240,-0.2009,1.09
30.5790,0.3207,-1.0236,-0.2029,1.09
30.5840,0.3246,-1.0236,-0.2043,1.09
30.5870,0.3293,-1.0238,-0.2051,1.09
30.5910,0.3339,-1.0240,-0.2054,1.10
30.5950,0.3386,-1.0243,-0.2049,1.10
30.6010,0.3434,-1.0246,-0.2043,1.10
30.6030,0.3485,-1.0248,-0.2040,1.10
30.6070,0.3535,-1.0249,-0.2042,1.10
30.6110,0.3587,-1.0250,-0.2047,1.11
30.6150,0.3644,-1.0250,-0.2052,1.11
30.6180,0.3706,-1.0248,-0.2055,1.11
30.6220,0.3764,-1.0245,-0.2057,1.11
30.6260,0.3825,-1.0243,-0.2058,1.11
30.6310,0.3888,-1.0241,-0.2060,1.11
30.6340,0.3951,-1.0237,-0.2061,1.12
30.6380,0.4008,-1.0233,-0.2062,1.12
30.6420,0.4069,-1.0226,-0.2067,1.12
30.6470,0.4136,-1.0219,-0.2079,1.12
30.6510,0.4207,-1.0210,-0.2097,1.12
30.6540,0.4279,-1.0200,-0.2115,1.13
30.6580,0.4360,-1.0189,-0.2134,1.13
30.6620,0.4437,-1.0178,-0.2145,1.13
30.6720,0.4511,-1.0165,-0.2150,1.13
30.6740,0.4581,-1.0152,-0.2145,1.13
30.6770,0.4652,-1.0139,-0.2134,1.14
30.6780,0.4720,-1.0124,-0.2115,1.14
30.6820,0.4789,-1.0107,-0.2090,1.14
30.6860,0.4857,-1.0091,-0.2059,1.14
30.6890,0.4921,-1.0075,-0.2026,1.14
30.6930,0.4980,-1.0061,-0.1992,1.14
30.6980,0.5037,-1.0044,-0.1960,1.14
30.7010,0.5093,-1.0027,-0.1933,1.14
30.7050,0.5154,-1.0009,-0.1912,1.14
30.7100,0.5216,-0.9990,-0.1902,1.14
30.7130,0.5276,-0.9970,-0.1902,1.14
30.7190,0.5336,-0.9948,-0.1910,1.14
30.7220,0.5391,-0.9923,-0.1921,1.15
30.7250,0.5444,-0.9896,-0.1936,1.15
30.7290,0.5497,-0.9868,-0.1954,1.15
30.7340,0.5548,-0.9837,-0.1971,1.15
30.7360,0.5595,-0.9806,-0.1985,1.15
30.7410,0.5640,-0.9771,-0.1992,1.15
30.7450,0.5684,-0.9736,-0.1988,1.14
30.7490,0.5725,-0.9699,-0.1972,1.14
30.7520,0.5765,-0.9663,-0.1943,1.14
30.7560,0.5805,-0.9630,-0.1901,1.14
30.7610,0.5842,-0.9599,-0.1844,1.14
30.7650,0.5875,-0.9569,-0.1780,1.14
30.7720,0.5903,-0.9542,-0.1713,1.14
30.7720,0.5931,-0.9515,-0.1648,1.13
30.7760,0.5962,-0.9488,-0.1589,1.13
30.7800,0.5998,-0.9458,-0.1542,1.13
30.7900,0.6037,-0.9427,-0.1503,1.13
30.7910,0.6078,-0.9392,-0.1477,1.13
30.7910,0.6119,-0.9356,-0.1460,1.13
30.7950,0.6162,-0.9318,-0.1453,1.13
30.8020,0.6206,-0.9276,-0.1451,1.13
30.8030,0.6253,-0.9232,-0.1455,1.12
30.8070,0.6294,-0.9186,-0.1460,1.12
30.8120,0.6332,-0.9139,-0.1465,1.12
30.8160,0.6365,-0.9090,-0.1471,1.12
30.8200,0.6391,-0.9039,-0.1480,1.12
30.8230,0.6415,-0.8986,-0.1490,1.11
30.8270,0.6440,-0.8932,-0.1505,1.11
30.8310,0.6460,-0.8876,-0.1523,1.11
30.8350,0.6478,-0.8815,-0.1544,1.10
30.8390,0.6494,-0.8752,-0.1565,1.10
30.8430,0.6507,-0.8688,-0.1588,1.10
30.8470,0.6521,-0.8622,-0.1609,1.09
30.8510,0.6538,-0.8555,-0.1627,1.09
30.8550,0.6557,-0.8489,-0.1639,1.09
30.8590,0.6576,-0.8425,-0.1641,1.08
30.8630,0.6592,-0.8361,-0.1635,1.08
30.8670,0.6606,-0.8299,-0.1621,1.07
30.8700,0.6621,-0.8239,-0.1602,1.07
30.8750,0.6637,-0.8184,-0.1579,1.07
30.8790,0.6653,-0.8133,-0.1548,1.06
30.8840,0.6668,-0.8083,-0.1513,1.06
30.8860,0.6680,-0.8035,-0.1472,1.06
30.8900,0.6691,-0.7986,-0.1428,1.05
30.8940,0.6700,-0.7936,-0.1378,1.05
30.8980,0.6711,-0.7883,-0.1325,1.04
30.9020,0.6718,-0.7827,-0.1273,1.04
30.9050,0.6718,-0.7771,-0.1226,1.03
30.9090,0.6731,-0.7714,-0.1187,1.03
30.9130,0.6759,-0.7657,-0.1152,1.03
30.9410,0.6794,-0.7598,-0.1124,1.03
30.9420,0.6826,-0.7538,-0.1104,1.02
30.9420,0.6854,-0.7477,-0.1089,1.02
30.9420,0.6882,-0.7412,-0.1076,1.02
30.9430,0.6901,-0.7345,-0.1063,1.01
30.9430,0.6920,-0.7274,-0.1053,1.01
30.9430,0.6936,-0.7201,-0.1042,1.01
30.9580,0.6944,-0.7131,-0.1035,1.00
30.9590,0.6954,-0.7063,-0.1031,1.00
30.9590,0.6970,-0.6998,-0.1029,0.99
30.9610,0.6987,-0.6932,-0.1029,0.99
30.9610,0.6999,-0.6868,-0.1030,0.99
30.9650,0.7003,-0.6804,-0.1033,0.98
30.9710,0.7005,-0.6740,-0.1033,0.98
30.9740,0.7009,-0.6679,-0.1029,0.97
30.9770,0.7012,-0.6616,-0.1024,0.97
30.9810,0.7012,-0.6554,-0.1018,0.97
30.9850,0.7014,-0.6495,-0.1012,0.96
30.9880,0.7014,-0.6434,-0.1002,0.96
30.9920,0.7013,-0.6375,-0.0991,0.95
30.9970,0.7011,-0.6320,-0.0980,0.95
31.0020,0.7005,-0.6268,-0.0974,0.94
31.0040,0.6997,-0.6220,-0.0975,0.94
31.0080,0.6985,-0.6177,-0.0978,0.94
31.0130,0.6969,-0.6139,-0.0978,0.93
31.0180,0.6941,-0.6104,-0.0974,0.93
31.0200,0.6912,-0.6074,-0.0962,0.93
31.0240,0.6883,-0.6044,-0.0945,0.92
31.0280,0.6862,-0.6017,-0.0929,0.92
31.0320,0.6851,-0.5989,-0.0917,0.91
31.0360,0.6852,-0.5962,-0.0917,0.91
31.0390,0.6860,-0.5935,-0.0928,0.91
31.0440,0.6863,-0.5909,-0.0948,0.91
31.0480,0.6861,-0.5886,-0.0969,0.91
31.0580,0.6853,-0.5864,-0.0990,0.91
31.0590,0.6840,-0.5848,-0.1001,0.91
31.0590,0.6819,-0.5837,-0.0998,0.90
31.0640,0.6790,-0.5832,-0.0983,0.90
31.0670,0.6752,-0.5832,-0.0961,0.90
31.0770,0.6703,-0.5831,-0.0938,0.89
31.0780,0.6637,-0.5826,-0.0915,0.89
31.0780,0.6574,-0.5817,-0.0898,0.88
31.0830,0.6513,-0.5802,-0.0888,0.88
31.0880,0.6455,-0.5782,-0.0884,0.87
31.0910,0.6399,-0.5760,-0.0887,0.87
31.0950,0.6343,-0.5741,-0.0893,0.86
31.0990,0.6294,-0.5723,-0.0900,0.86
31.1030,0.6250,-0.5709,-0.0905,0.85
31.1060,0.6211,-0.5702,-0.0903,0.85
31.1110,0.6173,-0.5701,-0.0891,0.84
31.1150,0.6134,-0.5708,-0.0871,0.84
31.1190,0.6094,-0.5725,-0.0844,0.84
31.1220,0.6049,-0.5750,-0.0816,0.84
31.1270,0.6002,-0.5782,-0.0786,0.84
31.1310,0.5957,-0.5817,-0.0755,0.84
31.1350,0.5916,-0.5855,-0.0723,0.84
31.1380,0.5876,-0.5893,-0.0684,0.83
31.1420,0.5836,-0.5930,-0.0640,0.83
31.1460,0.5800,-0.5965,-0.0593,0.83
31.1500,0.5765,-0.5998,-0.0546,0.83
31.1540,0.5735,-0.6028,-0.0501,0.83
31.1580,0.5708,-0.6057,-0.0461,0.83
31.1620,0.5685,-0.6083,-0.0423,0.83
31.1660,0.5665,-0.6108,-0.0389,0.83
31.1690,0.5647,-0.6133,-0.0357,0.83
31.1730,0.5632,-0.6158,-0.0325,0.84
31.1780,0.5622,-0.6184,-0.0293,0.84
31.1820,0.5617,-0.6212,-0.0264,0.84
31.1900,0.5617,-0.6239,-0.0237,0.84
31.1910,0.5621,-0.6269,-0.0214,0.84
31.1930,0.5627,-0.6300,-0.0191,0.84
31.1970,0.5635,-0.6332,-0.0167,0.85
31.2080,0.5645,-0.6366,-0.0143,0.85
31.2090,0.5659,-0.6400,-0.0123,0.85
31.2090,0.5675,-0.6434,-0.0104,0.86
31.2120,0.5692,-0.6469,-0.0089,0.86
31.2180,0.5711,-0.6504,-0.0080,0.87
31.2210,0.5731,-0.6541,-0.0080,0.87
31.2240,0.5753,-0.6579,-0.0086,0.87
31.2290,0.5775,-0.6617,-0.0092,0.88
31.2330,0.5801,-0.6656,-0.0102,0.88
31.2370,0.5829,-0.6695,-0.0118,0.89
31.2400,0.5860,-0.6733,-0.0141,0.89
31.2450,0.5891,-0.6769,-0.0172,0.90
31.2480,0.5924,-0.6803,-0.0211,0.90
31.2520,0.5957,-0.6835,-0.0258,0.91
31.2560,0.5992,-0.6865,-0.0313,0.91
31.2600,0.6028,-0.6894,-0.0373,0.92
31.2640,0.6063,-0.6920,-0.0440,0.92
31.2690,0.6100,-0.6945,-0.0508,0.93
31.2720,0.6140,-0.6967,-0.0577,0.93
31.2750,0.6182,-0.6988,-0.0645,0.94
31.2790,0.6226,-0.7008,-0.0710,0.94
31.2850,0.6270,-0.7024,-0.0771,0.94
31.2870,0.6317,-0.7040,-0.0826,0.95
31.2910,0.6367,-0.7053,-0.0877,0.95
31.2950,0.6421,-0.7066,-0.0924,0.96
31.2990,0.6479,-0.7078,-0.0968,0.96
31.3030,0.6540,-0.7087,-0.1009,0.97
31.3070,0.6603,-0.7096,-0.1049,0.97
31.3310,0.6672,-0.7101,-0.1084,0.98
31.3310,0.6742,-0.7105,-0.1119,0.99
31.3310,0.6817,-0.7108,-0.1153,0.99
31.3320,0.6897,-0.7110,-0.1189,1.00
31.3320,0.6980,-0.7112,-0.1228,1.00
31.3320,0.7066,-0.7115,-0.1269,1.01
31.3420,0.7157,-0.7113,-0.1313,1.02
31.3420,0.7252,-0.7108,-0.1361,1.02
31.3490,0.7344,-0.7101,-0.1413,1.03
31.3490,0.7432,-0.7090,-0.1468,1.04
31.3500,0.7519,-0.7077,-0.1520,1.04
31.3590,0.7605,-0.7060,-0.1567,1.05
31.3590,0.7692,-0.7041,-0.1605,1.06
31.3630,0.7782,-0.7020,-0.1633,1.06
31.3670,0.7876,-0.6999,-0.1653,1.07
31.3710,0.7976,-0.6977,-0.1665,1.07
31.3740,0.8081,-0.6955,-0.1674,1.08
31.3780,0.8195,-0.6932,-0.1680,1.09
31.3830,0.8319,-0.6909,-0.1684,1.09
31.3870,0.8450,-0.6886,-0.1682,1.10
31.3910,0.8577,-0.6864,-0.1671,1.11
31.3940,0.8701,-0.6842,-0.1656,1.12
31.3980,0.8815,-0.6818,-0.1636,1.13
31.4010,0.8922,-0.6793,-0.1617,1.13
31.4050,0.9022,-0.6768,-0.1596,1.14
31.4100,0.9115,-0.6740,-0.1575,1.14
31.4140,0.9200,-0.6709,-0.1549,1.15
31.4190,0.9277,-0.6675,-0.1525,1.15
31.4230,0.9344,-0.6641,-0.1505,1.16
31.4260,0.9401,-0.6608,-0.1484,1.16
31.4300,0.9447,-0.6577,-0.1467,1.16
31.4340,0.9484,-0.6547,-0.1453,1.16
31.4370,0.9510,-0.6521,-0.1440,1.16
31.4410,0.9526,-0.6497,-0.1428,1.16
31.4450,0.9533,-0.6477,-0.1418,1.16
31.4490,0.9528,-0.6461,-0.1411,1.16
31.4580,0.9520,-0.6448,-0.1405,1.16
31.4590,0.9506,-0.6440,-0.1406,1.16
31.4640,0.9485,-0.6439,-0.1413,1.16
31.4650,0.9466,-0.6442,-0.1430,1.15
31.4710,0.9443,-0.6448,-0.1456,1.15
31.4720,0.9419,-0.6459,-0.1488,1.15
31.4760,0.9391,-0.6472,-0.1525,1.15
31.4810,0.9360,-0.6488,-0.1563,1.15
31.4840,0.9325,-0.6507,-0.1602,1.15
31.4880,0.9281,-0.6527,-0.1636,1.15
31.4920,0.9227,-0.6550,-0.1661,1.14
31.4970,0.9162,-0.6576,-0.1683,1.14
31.5010,0.9084,-0.6605,-0.1699,1.14
31.5050,0.8990,-0.6637,-0.1712,1.13
31.5080,0.8881,-0.6675,-0.1722,1.12
31.5120,0.8756,-0.6717,-0.1729,1.12
31.5160,0.8613,-0.6765,-0.1731,1.11
31.5210,0.8460,-0.6818,-0.1728,1.10
31.5240,0.8296,-0.6876,-0.1722,1.09
31.5280,0.8111,-0.6938,-0.1709,1.08
31.5320,0.7915,-0.7008,-0.1690,1.07
31.5370,0.7719,-0.7082,-0.1672,1.06
31.5390,0.7520,-0.7159,-0.1657,1.05
31.5440,0.7322,-0.7237,-0.1647,1.04
31.5480,0.7131,-0.7316,-0.1644,1.03
31.5510,0.6946,-0.7393,-0.1649,1.03
31.5550,0.6768,-0.7467,-0.1660,1.02
31.5590,0.6593,-0.7538,-0.1678,1.02
31.5630,0.6423,-0.7606,-0.1702,1.01
31.5680,0.6264,-0.7673,-0.1732,1.01
31.5710,0.6113,-0.7740,-0.1763,1.00
31.5750,0.5957,-0.7809,-0.1789,1.00
31.5790,0.5796,-0.7881,-0.1805,0.99
31.5830,0.5637,-0.7957,-0.1809,0.99
31.5920,0.5479,-0.8036,-0.1808,0.99
31.5930,0.5339,-0.8119,-0.1794,0.99
31.5940,0.5186,-0.8205,-0.1786,0.99
31.5980,0.5041,-0.8291,-0.1778,0.99
31.6120,0.4910,-0.8379,-0.1767,0.99
31.6130,0.4792,-0.8467,-0.1754,0.99
31.6130,0.4681,-0.8557,-0.1746,0.99
31.6140,0.4584,-0.8648,-0.1746,0.99
31.6180,0.4501,-0.8734,-0.1749,1.00
31.6220,0.4429,-0.8816,-0.1754,1.00
31.6260,0.4366,-0.8894,-0.1767,1.01
31.6300,0.4309,-0.8966,-0.1784,1.01
31.6350,0.4261,-0.9035,-0.1806,1.02
31.6390,0.4222,-0.9103,-0.1826,1.02
31.6410,0.4193,-0.9171,-0.1839,1.03
31.6460,0.4172,-0.9241,-0.1844,1.03
31.6500,0.4157,-0.9312,-0.1841,1.04
31.6540,0.4152,-0.9381,-0.1832,1.04
31.6570,0.4153,-0.9448,-0.1824,1.05
31.6620,0.4167,-0.9512,-0.1820,1.05
31.6660,0.4182,-0.9570,-0.1814,1.06
31.6700,0.4197,-0.9620,-0.1809,1.07
31.6730,0.4222,-0.9664,-0.1814,1.07
31.6780,0.4257,-0.9699,-0.1821,1.07
31.6810,0.4284,-0.9727,-0.1825,1.08
31.6850,0.4322,-0.9748,-0.1830,1.08
31.6890,0.4363,-0.9764,-0.1833,1.09
31.6930,0.4407,-0.9775,-0.1838,1.09
31.6970,0.4442,-0.9782,-0.1835,1.09
31.7020,0.4484,-0.9785,-0.1831,1.09
31.7260,0.4527,-0.9786,-0.1825,1.09
31.7260,0.4563,-0.9784,-0.1815,1.09
31.7270,0.4590,-0.9780,-0.1797,1.10
31.7270,0.4612,-0.9774,-0.1777,1.10
31.7270,0.4649,-0.9769,-0.1759,1.10
31.7280,0.4676,-0.9764,-0.1741,1.10
31.7280,0.4688,-0.9758,-0.1721,1.10
31.7380,0.4685,-0.9752,-0.1705,1.10
31.7390,0.4672,-0.9746,-0.1693,1.09
31.7400,0.4650,-0.9738,-0.1688,1.09
31.7440,0.4632,-0.9731,-0.1692,1.09
31.7480,0.4611,-0.9723,-0.1700,1.09
31.7520,0.4580,-0.9714,-0.1708,1.09
31.7560,0.4542,-0.9704,-0.1713,1.09
31.7600,0.4501,-0.9696,-0.1717,1.08
31.7640,0.4449,-0.9689,-0.1719,1.08
31.7670,0.4393,-0.9685,-0.1717,1.08
31.7720,0.4329,-0.9684,-0.1710,1.07
31.7750,0.4247,-0.9685,-0.1697,1.07
31.7800,0.4157,-0.9690,-0.1684,1.07
31.7830,0.4058,-0.9698,-0.1675,1.06
31.7880,0.3953,-0.9709,-0.1671,1.06
31.7910,0.3843,-0.9721,-0.1671,1.06
31.7980,0.3731,-0.9736,-0.1677,1.06
31.8020,0.3617,-0.9752,-0.1683,1.05
31.8110,0.3507,-0.9772,-0.1689,1.05
31.8110,0.3402,-0.9794,-0.1694,1.05
31.8110,0.3302,-0.9818,-0.1702,1.05
31.8150,0.3211,-0.9842,-0.1711,1.05
31.8190,0.3129,-0.9865,-0.1723,1.05
31.8250,0.3057,-0.9886,-0.1736,1.05
31.8260,0.2994,-0.9906,-0.1749,1.05
31.8310,0.2941,-0.9923,-0.1762,1.05
31.8340,0.2895,-0.9938,-0.1773,1.05
31.8390,0.2858,-0.9951,-0.1782,1.05
31.8420,0.2825,-0.9962,-0.1791,1.05
31.8470,0.2798,-0.9970,-0.1800,1.05
31.8500,0.2772,-0.9976,-0.1808,1.05
31.8560,0.2754,-0.9976,-0.1815,1.05
31.8580,0.2722,-0.9978,-0.1826,1.05
31.8620,0.2695,-0.9978,-0.1841,1.05
31.8660,0.2675,-0.9979,-0.1850,1.05
31.8700,0.2653,-0.9981,-0.1860,1.05
31.8730,0.2633,-0.9984,-0.1865,1.05
31.8780,0.2609,-0.9990,-0.1869,1.05
31.8830,0.2582,-0.9997,-0.1875,1.05
31.8850,0.2552,-1.0005,-0.1886,1.05
31.8900,0.2523,-1.0012,-0.1898,1.05
31.8930,0.2494,-1.0018,-0.1914,1.05
31.8980,0.2470,-1.0022,-0.1932,1.05
31.9020,0.2450,-1.0024,-0.1950,1.05
31.9050,0.2437,-1.0024,-0.1966,1.05
31.9100,0.2433,-1.0022,-0.1978,1.05
31.9130,0.2436,-1.0019,-0.1987,1.05
31.9170,0.2445,-1.0016,-0.1990,1.05
31.9220,0.2458,-1.0011,-0.1990,1.05
31.9250,0.2479,-1.0005,-0.1987,1.05
31.9290,0.2506,-0.9998,-0.1985,1.05
31.9330,0.2538,-0.9990,-0.1984,1.05
31.9370,0.2577,-0.9982,-0.1985,1.05
31.9410,0.2618,-0.9975,-0.1984,1.05
31.9450,0.2660,-0.9969,-0.1983,1.05
31.9480,0.2702,-0.9964,-0.1983,1.05
31.9550,0.2740,-0.9960,-0.1984,1.05
31.9570,0.2773,-0.9957,-0.1990,1.05
31.9600,0.2802,-0.9954,-0.1997,1.05
31.9640,0.2825,-0.9952,-0.2011,1.05
31.9690,0.2845,-0.9950,-0.2031,1.05
31.9760,0.2861,-0.9950,-0.2055,1.06
31.9770,0.2875,-0.9950,-0.2079,1.06
31.9830,0.2888,-0.9952,-0.2102,1.06
31.9840,0.2900,-0.9957,-0.2120,1.06
31.9900,0.2911,-0.9963,-0.2132,1.06
31.9920,0.2923,-0.9972,-0.2140,1.06
31.9960,0.2934,-0.9983,-0.2146,1.06
32.0000,0.2944,-0.9997,-0.2149,1.06
32.0060,0.2953,-1.0011,-0.2149,1.07
32.0080,0.2961,-1.0025,-0.2149,1.07
32.0120,0.2968,-1.0039,-0.2149,1.07
32.0150,0.2973,-1.0053,-0.2149,1.07
32.0220,0.2979,-1.0066,-0.2152,1.07
32.0240,0.2984,-1.0078,-0.2155,1.07
32.0270,0.2989,-1.0090,-0.2159,1.07
32.0310,0.2995,-1.0102,-0.2164,1.08
32.0350,0.2999,-1.0114,-0.2171,1.08
32.0390,0.3004,-1.0127,-0.2181,1.08
32.0430,0.3010,-1.0142,-0.2190,1.08
32.0470,0.3016,-1.0159,-0.2200,1.08
32.0510,0.3019,-1.0177,-0.2208,1.08
32.0590,0.3022,-1.0197,-0.2215,1.09
32.0590,0.3021,-1.0218,-0.2221,1.09
32.0640,0.3019,-1.0241,-0.2227,1.09
32.0680,0.3016,-1.0264,-0.2234,1.09
32.0780,0.3011,-1.0286,-0.2241,1.09
32.0780,0.3005,-1.0308,-0.2249,1.10
32.0790,0.2999,-1.0328,-0.2258,1.10
32.0820,0.2993,-1.0345,-0.2269,1.10
32.0880,0.2988,-1.0360,-0.2280,1.10
32.0900,0.2983,-1.0371,-0.2288,1.10
32.0940,0.2980,-1.0379,-0.2292,1.10
32.1190,0.2981,-1.0385,-0.2296,1.10
32.1190,0.2983,-1.0389,-0.2302,1.11
32.1200,0.2989,-1.0390,-0.2307,1.11
32.1200,0.2997,-1.0391,-0.2310,1.11
32.1200,0.3006,-1.0391,-0.2312,1.11
32.1210,0.3015,-1.0391,-0.2313,1.11
32.1220,0.3028,-1.0391,-0.2316,1.11
32.1260,0.3036,-1.0392,-0.2320,1.11
32.1290,0.3050,-1.0393,-0.2326,1.11
32.1330,0.3062,-1.0394,-0.2332,1.11
32.1390,0.3071,-1.0397,-0.2337,1.11
32.1410,0.3090,-1.0402,-0.2344,1.11
32.1450,0.3115,-1.0409,-0.2350,1.11
32.1490,0.3145,-1.0418,-0.2351,1.11
32.1560,0.3174,-1.0428,-0.2347,1.12
32.1570,0.3202,-1.0437,-0.2336,1.12
32.1610,0.3235,-1.0444,-0.2322,1.12
32.1650,0.3269,-1.0449,-0.2306,1.12
32.1690,0.3301,-1.0449,-0.2287,1.12
32.1730,0.3328,-1.0445,-0.2268,1.12
32.1770,0.3354,-1.0435,-0.2250,1.12
32.1810,0.3380,-1.0420,-0.2234,1.12
32.1850,0.3406,-1.0400,-0.2223,1.12
32.1890,0.3429,-1.0377,-0.2215,1.12
32.1930,0.3451,-1.0349,-0.2209,1.11
32.1960,0.3474,-1.0318,-0.2205,1.11
32.2000,0.3501,-1.0285,-0.2203,1.11
32.2100,0.3528,-1.0250,-0.2201,1.11
32.2110,0.3554,-1.0215,-0.2199,1.10
32.2120,0.3583,-1.0178,-0.2198,1.10
32.2170,0.3615,-1.0142,-0.2196,1.10
32.2260,0.3648,-1.0106,-0.2191,1.10
32.2270,0.3683,-1.0069,-0.2186,1.09
32.2280,0.3724,-1.0033,-0.2178,1.09
32.2320,0.3761,-0.9998,-0.2167,1.09
32.2360,0.3801,-0.9964,-0.2157,1.09
32.2400,0.3845,-0.9929,-0.2152,1.09
32.2440,0.3891,-0.9896,-0.2149,1.08
32.2470,0.3936,-0.9862,-0.2145,1.08
32.2520,0.3983,-0.9828,-0.2143,1.08
32.2560,0.4034,-0.9795,-0.2143,1.08
32.2590,0.4086,-0.9760,-0.2146,1.08
32.2630,0.4135,-0.9725,-0.2147,1.08
32.2670,0.4178,-0.9688,-0.2148,1.08
32.2720,0.4220,-0.9650,-0.2152,1.08
32.2750,0.4261,-0.9611,-0.2159,1.07
32.2790,0.4301,-0.9571,-0.2169,1.07
32.2830,0.4339,-0.9530,-0.2182,1.07
32.2880,0.4375,-0.9488,-0.2195,1.07
32.2920,0.4410,-0.9446,-0.2210,1.07
32.2950,0.4441,-0.9402,-0.2222,1.06
32.2980,0.4473,-0.9358,-0.2234,1.06
32.3030,0.4504,-0.9314,-0.2246,1.06
32.3070,0.4537,-0.9271,-0.2257,1.06
32.3100,0.4573,-0.9230,-0.2264,1.05
32.3140,0.4612,-0.9190,-0.2266,1.05
32.3180,0.4651,-0.9154,-0.2261,1.05
32.3280,0.4692,-0.9119,-0.2250,1.05
32.3290,0.4732,-0.9085,-0.2234,1.05
32.3300,0.4772,-0.9054,-0.2213,1.05
32.3350,0.4814,-0.9023,-0.2188,1.05
