time,gFx,gFy,gFz,TgF
8.7720,0.4793,-0.9454,-0.1090,1.07
8.7730,0.4849,-0.9436,-0.1069,1.07
8.7730,0.4906,-0.9420,-0.1044,1.07
8.7730,0.4966,-0.9406,-0.1012,1.07
8.7730,0.5028,-0.9392,-0.0977,1.07
8.7760,0.5090,-0.9379,-0.0933,1.07
8.7800,0.5148,-0.9368,-0.0878,1.07
8.7860,0.5201,-0.9361,-0.0814,1.07
8.7880,0.5253,-0.9356,-0.0744,1.08
8.7920,0.5303,-0.9352,-0.0674,1.08
8.8150,0.5351,-0.9348,-0.0598,1.08
8.8160,0.5396,-0.9343,-0.0519,1.08
8.8160,0.5437,-0.9336,-0.0440,1.08
8.8170,0.5482,-0.9324,-0.0362,1.08
8.8170,0.5528,-0.9310,-0.0287,1.08
8.8180,0.5575,-0.9296,-0.0209,1.08
8.8200,0.5624,-0.9282,-0.0132,1.09
8.8230,0.5676,-0.9268,-0.0060,1.09
8.8270,0.5732,-0.9253,0.0001,1.09
8.8310,0.5792,-0.9239,0.0052,1.09
8.8350,0.5855,-0.9222,0.0092,1.09
8.8390,0.5918,-0.9203,0.0119,1.09
8.8430,0.5986,-0.9182,0.0130,1.10
8.8470,0.6055,-0.9157,0.0124,1.10
8.8560,0.6124,-0.9129,0.0105,1.10
8.8560,0.6193,-0.9093,0.0076,1.10
8.8590,0.6262,-0.9052,0.0039,1.10
8.8640,0.6327,-0.9006,-0.0004,1.10
8.8880,0.6387,-0.8956,-0.0049,1.10
8.8880,0.6442,-0.8903,-0.0094,1.10
8.8880,0.6488,-0.8848,-0.0135,1.10
8.8890,0.6526,-0.8790,-0.0171,1.09
8.8890,0.6554,-0.8730,-0.0197,1.09
8.8890,0.6575,-0.8670,-0.0214,1.09
8.8900,0.6590,-0.8610,-0.0225,1.08
8.8940,0.6604,-0.8549,-0.0231,1.08
8.8980,0.6616,-0.8487,-0.0234,1.08
8.9030,0.6628,-0.8426,-0.0238,1.07
8.9060,0.6642,-0.8363,-0.0242,1.07
8.9100,0.6655,-0.8297,-0.0246,1.06
8.9150,0.6668,-0.8229,-0.0247,1.06
8.9190,0.6680,-0.8160,-0.0248,1.05
8.9230,0.6693,-0.8091,-0.0250,1.05
8.9260,0.6707,-0.8023,-0.0254,1.05
8.9300,0.6723,-0.7954,-0.0263,1.04
8.9340,0.6740,-0.7888,-0.0281,1.04
8.9380,0.6758,-0.7825,-0.0302,1.03
8.9420,0.6780,-0.7767,-0.0329,1.03
8.9460,0.6801,-0.7713,-0.0355,1.03
8.9500,0.6823,-0.7665,-0.0376,1.03
8.9530,0.6844,-0.7622,-0.0392,1.03
8.9580,0.6862,-0.7584,-0.0408,1.02
8.9620,0.6877,-0.7547,-0.0426,1.02
8.9650,0.6886,-0.7508,-0.0444,1.02
8.9690,0.6891,-0.7468,-0.0463,1.02
8.9740,0.6896,-0.7429,-0.0480,1.01
8.9780,0.6898,-0.7391,-0.0493,1.01
8.9820,0.6894,-0.7354,-0.0501,1.01
8.9900,0.6888,-0.7315,-0.0508,1.01
8.9900,0.6880,-0.7274,-0.0514,1.00
8.9940,0.6873,-0.7229,-0.0524,1.00
8.9970,0.6868,-0.7185,-0.0538,1.00
9.0220,0.6870,-0.7141,-0.0554,0.99
9.0220,0.6870,-0.7098,-0.0568,0.99
9.0220,0.6871,-0.7059,-0.0577,0.99
9.0230,0.6868,-0.7020,-0.0581,0.98
9.0230,0.6863,-0.6984,-0.0583,0.98
9.0240,0.6858,-0.6950,-0.0586,0.98
9.0240,0.6852,-0.6920,-0.0586,0.98
9.0280,0.6842,-0.6895,-0.0584,0.97
9.0320,0.6829,-0.6876,-0.0590,0.97
9.0370,0.6812,-0.6856,-0.0597,0.97
9.0400,0.6794,-0.6835,-0.0605,0.97
9.0440,0.6778,-0.6814,-0.0608,0.96
9.0490,0.6765,-0.6792,-0.0605,0.96
9.0530,0.6756,-0.6771,-0.0598,0.96
9.0560,0.6752,-0.6751,-0.0595,0.96
9.0600,0.6751,-0.6732,-0.0595,0.96
9.0640,0.6752,-0.6711,-0.0594,0.95
9.0680,0.6751,-0.6688,-0.0587,0.95
9.0720,0.6750,-0.6665,-0.0571,0.95
9.0760,0.6750,-0.6640,-0.0551,0.95
9.0800,0.6744,-0.6617,-0.0533,0.95
9.0850,0.6730,-0.6593,-0.0509,0.94
9.0870,0.6712,-0.6572,-0.0481,0.94
9.0920,0.6694,-0.6555,-0.0446,0.94
9.0950,0.6679,-0.6542,-0.0410,0.94
9.1070,0.6671,-0.6532,-0.0365,0.93
9.1080,0.6669,-0.6522,-0.0316,0.93
9.1080,0.6670,-0.6510,-0.0269,0.93
9.1110,0.6669,-0.6494,-0.0224,0.93
9.1150,0.6668,-0.6473,-0.0178,0.93
9.1410,0.6667,-0.6450,-0.0136,0.93
9.1420,0.6665,-0.6428,-0.0093,0.93
9.1420,0.6666,-0.6406,-0.0052,0.92
9.1420,0.6673,-0.6385,-0.0018,0.92
9.1430,0.6677,-0.6365,0.0011,0.92
9.1430,0.6682,-0.6345,0.0039,0.92
9.1430,0.6690,-0.6327,0.0072,0.92
9.1470,0.6692,-0.6311,0.0105,0.92
9.1520,0.6689,-0.6299,0.0138,0.92
9.1540,0.6687,-0.6290,0.0170,0.92
9.1580,0.6681,-0.6280,0.0202,0.92
9.1630,0.6678,-0.6272,0.0235,0.92
9.1680,0.6674,-0.6264,0.0269,0.92
9.1700,0.6665,-0.6258,0.0308,0.91
9.1740,0.6658,-0.6254,0.0351,0.91
9.1790,0.6653,-0.6249,0.0394,0.91
9.1850,0.6650,-0.6244,0.0438,0.91
9.1860,0.6648,-0.6237,0.0480,0.91
9.2100,0.6647,-0.6230,0.0523,0.91
9.2110,0.6648,-0.6222,0.0562,0.91
9.2110,0.6650,-0.6215,0.0600,0.91
9.2110,0.6654,-0.6207,0.0639,0.91
9.2120,0.6658,-0.6199,0.0677,0.91
9.2120,0.6665,-0.6190,0.0712,0.91
9.2150,0.6672,-0.6180,0.0738,0.91
9.2260,0.6679,-0.6172,0.0758,0.91
9.2260,0.6685,-0.6163,0.0775,0.91
9.2270,0.6689,-0.6156,0.0789,0.91
9.2580,0.6689,-0.6150,0.0801,0.91
9.2590,0.6686,-0.6146,0.0811,0.91
9.2590,0.6678,-0.6145,0.0817,0.91
9.2590,0.6669,-0.6144,0.0822,0.91
9.2590,0.6660,-0.6146,0.0823,0.91
9.2600,0.6652,-0.6147,0.0821,0.91
9.2600,0.6645,-0.6150,0.0814,0.91
9.2600,0.6636,-0.6154,0.0806,0.91
9.2610,0.6630,-0.6160,0.0798,0.91
9.2640,0.6626,-0.6167,0.0791,0.91
9.2690,0.6625,-0.6177,0.0781,0.91
9.2720,0.6626,-0.6189,0.0768,0.91
9.2760,0.6628,-0.6200,0.0752,0.91
9.2810,0.6632,-0.6212,0.0735,0.91
9.2850,0.6638,-0.6223,0.0716,0.91
9.2880,0.6645,-0.6233,0.0697,0.91
9.2920,0.6652,-0.6243,0.0679,0.91
9.2970,0.6658,-0.6256,0.0659,0.92
9.3060,0.6664,-0.6268,0.0640,0.92
9.3070,0.6672,-0.6281,0.0625,0.92
9.3080,0.6682,-0.6295,0.0611,0.92
9.3120,0.6694,-0.6310,0.0597,0.92
9.3160,0.6706,-0.6325,0.0582,0.92
9.3300,0.6716,-0.6339,0.0568,0.93
9.3300,0.6728,-0.6353,0.0556,0.93
9.3300,0.6739,-0.6367,0.0544,0.93
9.3320,0.6751,-0.6381,0.0533,0.93
9.3390,0.6763,-0.6397,0.0524,0.93
9.3400,0.6777,-0.6415,0.0517,0.93
9.3440,0.6795,-0.6435,0.0513,0.94
9.3470,0.6816,-0.6457,0.0511,0.94
9.3530,0.6840,-0.6477,0.0508,0.94
9.3560,0.6868,-0.6497,0.0506,0.95
9.3590,0.6898,-0.6515,0.0506,0.95
9.3640,0.6930,-0.6533,0.0508,0.95
9.3680,0.6961,-0.6552,0.0508,0.96
9.3710,0.6992,-0.6574,0.0505,0.96
9.3760,0.7024,-0.6595,0.0499,0.96
9.3790,0.7056,-0.6616,0.0487,0.97
9.3850,0.7088,-0.6637,0.0472,0.97
9.3870,0.7118,-0.6655,0.0449,0.98
9.3910,0.7149,-0.6675,0.0429,0.98
9.3950,0.7176,-0.6697,0.0404,0.98
9.3990,0.7197,-0.6719,0.0375,0.99
9.4030,0.7219,-0.6744,0.0346,0.99
9.4070,0.7234,-0.6773,0.0316,0.99
9.4110,0.7235,-0.6810,0.0291,0.99
9.4150,0.7251,-0.6847,0.0277,1.00
9.4190,0.7278,-0.6880,0.0257,1.00
9.4220,0.7298,-0.6913,0.0239,1.01
9.4270,0.7313,-0.6948,0.0232,1.01
9.4310,0.7330,-0.6983,0.0230,1.01
9.4350,0.7348,-0.7014,0.0226,1.02
9.4380,0.7366,-0.7045,0.0222,1.02
9.4420,0.7382,-0.7073,0.0217,1.02
9.4470,0.7399,-0.7098,0.0206,1.03
9.4500,0.7419,-0.7121,0.0191,1.03
9.4540,0.7444,-0.7141,0.0172,1.03
9.4580,0.7473,-0.7157,0.0149,1.03
9.4620,0.7503,-0.7171,0.0122,1.04
9.4670,0.7533,-0.7182,0.0089,1.04
9.4730,0.7563,-0.7193,0.0051,1.04
9.4740,0.7592,-0.7201,0.0006,1.05
9.4780,0.7619,-0.7209,-0.0042,1.05
9.4810,0.7645,-0.7217,-0.0093,1.05
9.5070,0.7672,-0.7223,-0.0142,1.05
9.5070,0.7697,-0.7227,-0.0184,1.06
9.5080,0.7719,-0.7232,-0.0220,1.06
9.5080,0.7736,-0.7236,-0.0250,1.06
9.5080,0.7748,-0.7242,-0.0275,1.06
9.5080,0.7755,-0.7247,-0.0297,1.06
9.5090,0.7758,-0.7254,-0.0315,1.06
9.5130,0.7757,-0.7263,-0.0326,1.06
9.5190,0.7751,-0.7274,-0.0338,1.06
9.5200,0.7741,-0.7285,-0.0351,1.06
9.5250,0.7724,-0.7296,-0.0366,1.06
9.5290,0.7703,-0.7308,-0.0379,1.06
9.5350,0.7680,-0.7319,-0.0395,1.06
9.5370,0.7658,-0.7330,-0.0412,1.06
9.5410,0.7636,-0.7343,-0.0433,1.06
9.5450,0.7614,-0.7356,-0.0457,1.06
9.5490,0.7594,-0.7368,-0.0486,1.06
9.5530,0.7573,-0.7379,-0.0520,1.06
9.5570,0.7550,-0.7389,-0.0558,1.06
9.5610,0.7523,-0.7398,-0.0597,1.06
9.5650,0.7499,-0.7406,-0.0637,1.06
9.5740,0.7476,-0.7418,-0.0678,1.06
9.5740,0.7457,-0.7436,-0.0714,1.06
9.5760,0.7437,-0.7460,-0.0741,1.06
9.5800,0.7418,-0.7490,-0.0754,1.06
9.6040,0.7400,-0.7526,-0.0755,1.06
9.6050,0.7384,-0.7565,-0.0751,1.06
9.6050,0.7373,-0.7607,-0.0740,1.06
9.6050,0.7365,-0.7648,-0.0722,1.06
9.6060,0.7361,-0.7687,-0.0698,1.07
9.6060,0.7361,-0.7724,-0.0669,1.07
9.6090,0.7363,-0.7756,-0.0640,1.07
9.6120,0.7370,-0.7783,-0.0614,1.07
9.6160,0.7376,-0.7808,-0.0592,1.08
9.6200,0.7383,-0.7830,-0.0569,1.08
9.6240,0.7393,-0.7852,-0.0551,1.08
9.6270,0.7405,-0.7876,-0.0537,1.08
9.6310,0.7419,-0.7903,-0.0529,1.09
9.6370,0.7437,-0.7933,-0.0524,1.09
9.6400,0.7455,-0.7964,-0.0522,1.09
9.6430,0.7473,-0.7996,-0.0518,1.10
9.6470,0.7488,-0.8028,-0.0515,1.10
9.6520,0.7502,-0.8060,-0.0514,1.10
9.6550,0.7515,-0.8092,-0.0514,1.11
9.6590,0.7526,-0.8123,-0.0515,1.11
9.6630,0.7532,-0.8150,-0.0518,1.11
9.6690,0.7530,-0.8173,-0.0522,1.11
9.6710,0.7521,-0.8194,-0.0531,1.11
9.6750,0.7504,-0.8212,-0.0546,1.11
9.6790,0.7481,-0.8226,-0.0566,1.11
9.6830,0.7451,-0.8237,-0.0587,1.11
9.6870,0.7413,-0.8245,-0.0608,1.11
9.6910,0.7374,-0.8249,-0.0626,1.11
9.6950,0.7333,-0.8253,-0.0639,1.11
9.6990,0.7286,-0.8258,-0.0650,1.10
9.7080,0.7243,-0.8263,-0.0659,1.10
9.7080,0.7199,-0.8267,-0.0669,1.10
9.7100,0.7157,-0.8272,-0.0680,1.10
9.7150,0.7122,-0.8277,-0.0698,1.09
9.7380,0.7085,-0.8280,-0.0721,1.09
9.7380,0.7040,-0.8278,-0.0741,1.09
9.7390,0.6992,-0.8275,-0.0756,1.09
9.7390,0.6939,-0.8270,-0.0769,1.08
9.7390,0.6884,-0.8265,-0.0783,1.08
9.7390,0.6825,-0.8262,-0.0794,1.07
9.7420,0.6757,-0.8261,-0.0800,1.07
9.7470,0.6691,-0.8262,-0.0808,1.07
9.7500,0.6618,-0.8268,-0.0818,1.06
9.7540,0.6541,-0.8276,-0.0830,1.06
9.7570,0.6459,-0.8289,-0.0839,1.05
9.7610,0.6372,-0.8303,-0.0852,1.05
9.7660,0.6287,-0.8322,-0.0873,1.05
9.7710,0.6200,-0.8341,-0.0903,1.04
9.7730,0.6119,-0.8361,-0.0940,1.04
9.7780,0.6050,-0.8378,-0.0980,1.04
9.7820,0.5978,-0.8394,-0.1015,1.04
9.7850,0.5905,-0.8408,-0.1043,1.03
9.7890,0.5846,-0.8419,-0.1069,1.03
9.7940,0.5796,-0.8428,-0.1096,1.03
9.7980,0.5738,-0.8434,-0.1120,1.03
9.8010,0.5683,-0.8442,-0.1141,1.02
9.8050,0.5619,-0.8456,-0.1152,1.02
9.8090,0.5550,-0.8475,-0.1148,1.02
9.8130,0.5465,-0.8500,-0.1131,1.02
9.8170,0.5373,-0.8529,-0.1102,1.01
9.8210,0.5299,-0.8562,-0.1083,1.01
9.8240,0.5214,-0.8597,-0.1069,1.01
9.8290,0.5129,-0.8637,-0.1057,1.01
9.8330,0.5034,-0.8680,-0.1043,1.01
9.8360,0.4945,-0.8727,-0.1030,1.01
9.8400,0.4854,-0.8778,-0.1013,1.01
9.8440,0.4754,-0.8830,-0.0996,1.01
9.8480,0.4662,-0.8884,-0.0982,1.01
9.8640,0.4595,-0.8934,-0.0974,1.01
9.8640,0.4533,-0.8981,-0.0961,1.01
9.8650,0.4488,-0.9022,-0.0948,1.01
9.8650,0.4447,-0.9058,-0.0933,1.01
9.8680,0.4417,-0.9090,-0.0925,1.01
9.8900,0.4388,-0.9117,-0.0919,1.02
9.8900,0.4366,-0.9138,-0.0921,1.02
9.8900,0.4340,-0.9156,-0.0926,1.02
9.8910,0.4321,-0.9174,-0.0938,1.02
9.8910,0.4288,-0.9193,-0.0945,1.02
9.8910,0.4247,-0.9215,-0.0955,1.02
9.8950,0.4195,-0.9240,-0.0961,1.02
9.8990,0.4131,-0.9266,-0.0962,1.02
9.9040,0.4060,-0.9297,-0.0961,1.02
9.9070,0.3986,-0.9330,-0.0961,1.02
9.9110,0.3909,-0.9364,-0.0963,1.02
9.9150,0.3838,-0.9400,-0.0966,1.02
9.9200,0.3776,-0.9433,-0.0970,1.02
9.9230,0.3721,-0.9464,-0.0976,1.02
9.9270,0.3684,-0.9492,-0.0984,1.02
9.9310,0.3654,-0.9515,-0.0991,1.02
9.9350,0.3634,-0.9533,-0.0995,1.03
9.9390,0.3618,-0.9546,-0.0995,1.03
9.9430,0.3608,-0.9555,-0.0991,1.03
9.9470,0.3601,-0.9558,-0.0988,1.03
9.9510,0.3596,-0.9556,-0.0989,1.03
9.9540,0.3576,-0.9550,-0.0990,1.02
9.9590,0.3546,-0.9542,-0.0997,1.02
9.9630,0.3511,-0.9535,-0.1008,1.02
9.9670,0.3475,-0.9530,-0.1023,1.02
9.9740,0.3427,-0.9529,-0.1037,1.02
9.9750,0.3366,-0.9532,-0.1045,1.02
9.9990,0.3304,-0.9541,-0.1056,1.02
9.9990,0.3239,-0.9554,-0.1067,1.01
10.0000,0.3169,-0.9570,-0.1078,1.01
10.0000,0.3101,-0.9589,-0.1090,1.01
10.0000,0.3032,-0.9609,-0.1102,1.01
10.0010,0.2970,-0.9627,-0.1118,1.01
10.0010,0.2915,-0.9644,-0.1136,1.01
10.0070,0.2871,-0.9657,-0.1155,1.01
10.0090,0.2832,-0.9668,-0.1171,1.01
10.0130,0.2801,-0.9675,-0.1184,1.01
10.0170,0.2778,-0.9679,-0.1196,1.01
10.0220,0.2753,-0.9680,-0.1207,1.01
10.0250,0.2727,-0.9679,-0.1213,1.01
10.0300,0.2698,-0.9677,-0.1218,1.01
10.0330,0.2664,-0.9675,-0.1222,1.01
10.0380,0.2627,-0.9673,-0.1227,1.01
10.0410,0.2581,-0.9673,-0.1230,1.01
10.0450,0.2532,-0.9676,-0.1234,1.01
10.0500,0.2480,-0.9684,-0.1236,1.01
10.0540,0.2422,-0.9697,-0.1235,1.01
10.0570,0.2364,-0.9716,-0.1234,1.01
10.0610,0.2308,-0.9738,-0.1234,1.01
10.0650,0.2253,-0.9762,-0.1235,1.01
10.0700,0.2207,-0.9789,-0.1236,1.01
10.0730,0.2174,-0.9815,-0.1237,1.01
10.0760,0.2145,-0.9838,-0.1238,1.01
10.0810,0.2122,-0.9858,-0.1239,1.02
10.0870,0.2106,-0.9873,-0.1241,1.02
10.0890,0.2099,-0.9885,-0.1246,1.02
10.0920,0.2094,-0.9895,-0.1250,1.02
10.0970,0.2089,-0.9902,-0.1256,1.02
10.1010,0.2090,-0.9906,-0.1266,1.02
10.1050,0.2091,-0.9908,-0.1278,1.02
10.1090,0.2086,-0.9909,-0.1287,1.02
10.1130,0.2076,-0.9908,-0.1297,1.02
10.1160,0.2060,-0.9910,-0.1305,1.02
10.1250,0.2034,-0.9913,-0.1312,1.02
10.1250,0.2010,-0.9919,-0.1321,1.02
10.1280,0.1981,-0.9927,-0.1330,1.02
10.1320,0.1946,-0.9935,-0.1337,1.02
10.1560,0.1911,-0.9944,-0.1347,1.02
10.1570,0.1881,-0.9952,-0.1355,1.02
10.1570,0.1858,-0.9961,-0.1363,1.02
10.1570,0.1840,-0.9969,-0.1371,1.02
10.1580,0.1827,-0.9975,-0.1375,1.02
10.1580,0.1816,-0.9980,-0.1376,1.02
10.1590,0.1808,-0.9984,-0.1373,1.02
10.1630,0.1803,-0.9989,-0.1368,1.02
10.1680,0.1800,-0.9993,-0.1361,1.02
10.1720,0.1796,-0.9995,-0.1354,1.02
10.1750,0.1792,-0.9995,-0.1345,1.02
10.1790,0.1786,-0.9994,-0.1335,1.02
10.1830,0.1776,-0.9991,-0.1329,1.02
10.1880,0.1760,-0.9988,-0.1328,1.02
10.1910,0.1740,-0.9984,-0.1333,1.02
10.1950,0.1716,-0.9978,-0.1341,1.02
10.1990,0.1691,-0.9973,-0.1350,1.02
10.2030,0.1667,-0.9970,-0.1359,1.02
10.2070,0.1644,-0.9968,-0.1368,1.02
10.2110,0.1623,-0.9967,-0.1377,1.02
10.2140,0.1602,-0.9966,-0.1387,1.02
10.2200,0.1581,-0.9966,-0.1397,1.02
10.2220,0.1567,-0.9966,-0.1404,1.02
10.2260,0.1560,-0.9967,-0.1408,1.02
10.2310,0.1561,-0.9966,-0.1410,1.02
10.2340,0.1571,-0.9965,-0.1409,1.02
10.2380,0.1588,-0.9963,-0.1407,1.02
10.2420,0.1609,-0.9962,-0.1402,1.02
10.2470,0.1632,-0.9961,-0.1393,1.02
10.2510,0.1654,-0.9961,-0.1377,1.02
10.2580,0.1671,-0.9963,-0.1357,1.02
10.2590,0.1685,-0.9968,-0.1332,1.02
10.2660,0.1698,-0.9976,-0.1303,1.02
10.2660,0.1710,-0.9987,-0.1270,1.02
10.2900,0.1724,-1.0000,-0.1236,1.02
10.2900,0.1742,-1.0014,-0.1204,1.02
10.2900,0.1762,-1.0028,-0.1173,1.02
10.2910,0.1786,-1.0040,-0.1144,1.03
10.2910,0.1817,-1.0048,-0.1112,1.03
10.2910,0.1848,-1.0052,-0.1081,1.03
10.2930,0.1882,-1.0053,-0.1057,1.03
10.2970,0.1930,-1.0050,-0.1038,1.03
10.3020,0.1982,-1.0044,-0.1028,1.03
10.3060,0.2043,-1.0039,-0.1024,1.03
10.3090,0.2113,-1.0032,-0.1029,1.03
10.3130,0.2188,-1.0024,-0.1046,1.03
10.3170,0.2266,-1.0013,-0.1079,1.03
10.3220,0.2352,-1.0004,-0.1120,1.03
10.3250,0.2438,-0.9999,-0.1168,1.04
10.3290,0.2524,-0.9999,-0.1221,1.04
10.3330,0.2607,-1.0003,-0.1273,1.04
10.3380,0.2680,-1.0012,-0.1323,1.04
10.3400,0.2742,-1.0026,-0.1373,1.05
10.3450,0.2792,-1.0041,-0.1423,1.05
10.3490,0.2829,-1.0055,-0.1473,1.05
10.3530,0.2853,-1.0066,-0.1520,1.06
10.3560,0.2867,-1.0076,-0.1562,1.06
10.3610,0.2872,-1.0085,-0.1594,1.06
10.3650,0.2870,-1.0095,-0.1617,1.06
10.3690,0.2869,-1.0105,-0.1631,1.06
10.3930,0.2873,-1.0118,-0.1638,1.06
10.3930,0.2881,-1.0133,-0.1638,1.07
10.3930,0.2893,-1.0151,-0.1636,1.07
10.3940,0.2913,-1.0170,-0.1630,1.07
10.3940,0.2939,-1.0194,-0.1620,1.07
10.3940,0.2967,-1.0220,-0.1608,1.08
10.3990,0.2995,-1.0249,-0.1593,1.08
10.4000,0.3024,-1.0280,-0.1575,1.08
10.4040,0.3057,-1.0312,-0.1556,1.09
10.4070,0.3092,-1.0344,-0.1537,1.09
10.4110,0.3128,-1.0377,-0.1523,1.09
10.4150,0.3166,-1.0412,-0.1517,1.10
10.4190,0.3204,-1.0452,-0.1514,1.10
10.4280,0.3237,-1.0496,-0.1508,1.11
10.4280,0.3267,-1.0541,-0.1497,1.11
10.4310,0.3295,-1.0585,-0.1483,1.12
10.4350,0.3317,-1.0630,-0.1462,1.12
10.4630,0.3341,-1.0672,-0.1435,1.13
10.4630,0.3363,-1.0713,-0.1402,1.13
10.4640,0.3385,-1.0749,-0.1365,1.14
10.4640,0.3411,-1.0780,-0.1328,1.14
10.4640,0.3444,-1.0804,-0.1293,1.14
10.4640,0.3482,-1.0821,-0.1257,1.14
10.4650,0.3524,-1.0830,-0.1221,1.15
10.4670,0.3572,-1.0832,-0.1186,1.15
10.4730,0.3624,-1.0829,-0.1153,1.15
10.4750,0.3686,-1.0820,-0.1124,1.15
10.4780,0.3751,-1.0808,-0.1099,1.15
10.4830,0.3821,-1.0795,-0.1074,1.15
10.4880,0.3893,-1.0783,-0.1050,1.15
10.4900,0.3960,-1.0771,-0.1028,1.15
10.4940,0.4028,-1.0759,-0.1010,1.15
10.4980,0.4094,-1.0748,-0.0993,1.15
10.5030,0.4150,-1.0739,-0.0971,1.16
10.5070,0.4205,-1.0732,-0.0950,1.16
10.5110,0.4250,-1.0725,-0.0925,1.16
10.5140,0.4289,-1.0720,-0.0897,1.16
10.5190,0.4326,-1.0714,-0.0869,1.16
10.5220,0.4360,-1.0710,-0.0835,1.16
10.5260,0.4397,-1.0705,-0.0793,1.16
10.5300,0.4431,-1.0702,-0.0741,1.16
10.5340,0.4468,-1.0700,-0.0687,1.16
10.5440,0.4506,-1.0696,-0.0633,1.16
10.5440,0.4546,-1.0691,-0.0579,1.16
10.5460,0.4588,-1.0684,-0.0527,1.16
10.5500,0.4635,-1.0671,-0.0485,1.16
10.5750,0.4679,-1.0655,-0.0447,1.16
10.5760,0.4723,-1.0633,-0.0419,1.16
10.5770,0.4770,-1.0608,-0.0408,1.16
10.5770,0.4817,-1.0576,-0.0411,1.16
10.5780,0.4861,-1.0540,-0.0422,1.16
10.5780,0.4904,-1.0499,-0.0438,1.16
10.5780,0.4942,-1.0455,-0.0455,1.16
10.5810,0.4975,-1.0408,-0.0473,1.15
10.5850,0.5004,-1.0360,-0.0495,1.15
10.5900,0.5034,-1.0310,-0.0517,1.15
10.5930,0.5062,-1.0259,-0.0536,1.15
10.5970,0.5086,-1.0206,-0.0548,1.14
10.6010,0.5108,-1.0153,-0.0551,1.14
10.6060,0.5130,-1.0101,-0.0543,1.13
10.6090,0.5153,-1.0050,-0.0529,1.13
10.6130,0.5180,-0.9998,-0.0508,1.13
10.6170,0.5208,-0.9943,-0.0487,1.12
10.6210,0.5244,-0.9887,-0.0471,1.12
10.6240,0.5285,-0.9828,-0.0463,1.12
10.6290,0.5331,-0.9766,-0.0462,1.11
10.6320,0.5382,-0.9702,-0.0467,1.11
10.6380,0.5436,-0.9635,-0.0480,1.11
10.6400,0.5492,-0.9568,-0.0500,1.10
10.6450,0.5544,-0.9500,-0.0521,1.10
10.6490,0.5595,-0.9432,-0.0542,1.10
10.6530,0.5639,-0.9364,-0.0558,1.09
10.6600,0.5674,-0.9297,-0.0572,1.09
10.6600,0.5704,-0.9232,-0.0583,1.09
10.6680,0.5728,-0.9168,-0.0589,1.08
10.6680,0.5751,-0.9106,-0.0591,1.08
10.6890,0.5771,-0.9043,-0.0589,1.07
10.6890,0.5788,-0.8980,-0.0579,1.07
10.6900,0.5805,-0.8916,-0.0565,1.07
10.6900,0.5822,-0.8851,-0.0544,1.06
10.6900,0.5843,-0.8786,-0.0516,1.06
10.6910,0.5869,-0.8721,-0.0480,1.05
10.6950,0.5900,-0.8657,-0.0443,1.05
10.6990,0.5935,-0.8591,-0.0406,1.04
10.7050,0.5976,-0.8525,-0.0370,1.04
10.7070,0.6023,-0.8458,-0.0338,1.04
10.7110,0.6072,-0.8387,-0.0311,1.04
10.7150,0.6120,-0.8315,-0.0286,1.03
10.7200,0.6173,-0.8242,-0.0263,1.03
10.7240,0.6231,-0.8166,-0.0244,1.03
10.7280,0.6291,-0.8090,-0.0233,1.03
10.7310,0.6351,-0.8012,-0.0224,1.02
10.7350,0.6409,-0.7934,-0.0215,1.02
10.7400,0.6463,-0.7855,-0.0204,1.02
10.7430,0.6517,-0.7776,-0.0189,1.01
10.7470,0.6568,-0.7700,-0.0172,1.01
10.7510,0.6614,-0.7626,-0.0149,1.01
10.7550,0.6659,-0.7553,-0.0118,1.01
10.7580,0.6706,-0.7484,-0.0079,1.00
10.7630,0.6749,-0.7419,-0.0030,1.00
10.7850,0.6793,-0.7360,0.0023,1.00
10.7850,0.6836,-0.7306,0.0079,1.00
10.7850,0.6877,-0.7254,0.0132,1.00
10.7860,0.6916,-0.7201,0.0181,1.00
10.7860,0.6956,-0.7146,0.0225,1.00
10.7870,0.6999,-0.7090,0.0264,1.00
10.7910,0.7046,-0.7032,0.0298,1.00
10.7940,0.7094,-0.6974,0.0326,1.00
10.7980,0.7146,-0.6914,0.0350,0.99
10.8020,0.7198,-0.6854,0.0371,0.99
10.8120,0.7249,-0.6795,0.0387,0.99
10.8130,0.7298,-0.6734,0.0395,0.99
10.8180,0.7342,-0.6674,0.0396,0.99
10.8180,0.7381,-0.6615,0.0395,0.99
10.8410,0.7418,-0.6558,0.0392,0.99
10.8420,0.7448,-0.6505,0.0387,0.99
10.8420,0.7473,-0.6458,0.0381,0.99
10.8420,0.7491,-0.6414,0.0375,0.99
10.8420,0.7508,-0.6377,0.0374,0.99
10.8430,0.7520,-0.6344,0.0378,0.98
10.8450,0.7528,-0.6315,0.0386,0.98
10.8490,0.7533,-0.6287,0.0394,0.98
10.8540,0.7535,-0.6258,0.0398,0.98
10.8580,0.7531,-0.6228,0.0395,0.98
10.8610,0.7514,-0.6200,0.0387,0.97
10.8650,0.7488,-0.6172,0.0387,0.97
10.8700,0.7469,-0.6139,0.0401,0.97
10.8740,0.7469,-0.6101,0.0425,0.97
10.8770,0.7494,-0.6060,0.0450,0.96
10.8810,0.7533,-0.6017,0.0471,0.97
10.8850,0.7582,-0.5974,0.0484,0.97
10.8900,0.7637,-0.5932,0.0490,0.97
