time,gFx,gFy,gFz,TgF
12.6080,0.8062,-0.6446,-0.0057,1.03
12.6080,0.8104,-0.6417,-0.0073,1.03
12.6120,0.8143,-0.6393,-0.0083,1.04
12.6140,0.8176,-0.6375,-0.0086,1.04
12.6180,0.8200,-0.6363,-0.0084,1.04
12.6280,0.8218,-0.6356,-0.0073,1.04
12.6280,0.8232,-0.6354,-0.0056,1.04
12.6300,0.8245,-0.6355,-0.0036,1.04
12.6340,0.8259,-0.6357,-0.0020,1.04
12.6380,0.8275,-0.6355,-0.0012,1.04
12.6420,0.8298,-0.6349,-0.0014,1.04
12.6450,0.8327,-0.6340,-0.0025,1.05
12.6500,0.8360,-0.6326,-0.0046,1.05
12.6540,0.8397,-0.6308,-0.0074,1.05
12.6570,0.8435,-0.6288,-0.0106,1.05
12.6620,0.8474,-0.6268,-0.0143,1.05
12.6650,0.8512,-0.6246,-0.0176,1.06
12.6700,0.8548,-0.6223,-0.0202,1.06
12.6730,0.8578,-0.6198,-0.0216,1.06
12.6770,0.8605,-0.6174,-0.0221,1.06
12.6810,0.8629,-0.6148,-0.0220,1.06
12.6860,0.8649,-0.6124,-0.0213,1.06
12.6890,0.8666,-0.6100,-0.0203,1.06
12.6930,0.8682,-0.6076,-0.0193,1.06
12.6970,0.8696,-0.6051,-0.0179,1.06
12.7010,0.8712,-0.6027,-0.0162,1.06
12.7050,0.8729,-0.6004,-0.0137,1.06
12.7090,0.8743,-0.5984,-0.0106,1.06
12.7130,0.8753,-0.5965,-0.0066,1.06
12.7170,0.8762,-0.5946,-0.0019,1.06
12.7200,0.8771,-0.5928,0.0026,1.06
12.7250,0.8779,-0.5911,0.0062,1.06
12.7290,0.8796,-0.5888,0.0086,1.06
12.7330,0.8822,-0.5859,0.0096,1.06
12.7420,0.8857,-0.5826,0.0087,1.06
12.7420,0.8896,-0.5792,0.0065,1.06
12.7460,0.8932,-0.5758,0.0031,1.06
12.7480,0.8967,-0.5727,-0.0013,1.06
12.7610,0.8999,-0.5702,-0.0060,1.07
12.7620,0.9029,-0.5683,-0.0103,1.07
12.7620,0.9051,-0.5671,-0.0139,1.07
12.7630,0.9062,-0.5666,-0.0163,1.07
12.7680,0.9061,-0.5663,-0.0176,1.07
12.7720,0.9052,-0.5662,-0.0184,1.07
12.7750,0.9038,-0.5662,-0.0188,1.07
12.7800,0.9021,-0.5658,-0.0185,1.07
12.7840,0.9006,-0.5651,-0.0173,1.06
12.7880,0.8991,-0.5642,-0.0151,1.06
12.7910,0.8978,-0.5631,-0.0121,1.06
12.7950,0.8967,-0.5618,-0.0090,1.06
12.7990,0.8956,-0.5601,-0.0063,1.06
12.8030,0.8954,-0.5581,-0.0049,1.06
12.8060,0.8961,-0.5556,-0.0046,1.05
12.8110,0.8981,-0.5530,-0.0059,1.05
12.8150,0.9001,-0.5500,-0.0074,1.05
12.8200,0.9024,-0.5468,-0.0084,1.06
12.8220,0.9045,-0.5435,-0.0090,1.06
12.8270,0.9060,-0.5403,-0.0090,1.05
12.8310,0.9069,-0.5373,-0.0095,1.05
12.8360,0.9071,-0.5347,-0.0104,1.05
12.8380,0.9074,-0.5324,-0.0110,1.05
12.8430,0.9075,-0.5302,-0.0106,1.05
12.8470,0.9073,-0.5281,-0.0084,1.05
12.8510,0.9069,-0.5262,-0.0049,1.05
12.8540,0.9062,-0.5244,-0.0010,1.05
12.8580,0.9056,-0.5223,0.0025,1.05
12.8620,0.9045,-0.5200,0.0065,1.04
12.8660,0.9033,-0.5172,0.0108,1.04
12.8780,0.9021,-0.5141,0.0160,1.04
12.8780,0.9014,-0.5110,0.0220,1.04
12.8780,0.9011,-0.5084,0.0285,1.04
12.8810,0.9004,-0.5064,0.0345,1.03
12.8920,0.8999,-0.5043,0.0388,1.03
12.8920,0.9004,-0.5023,0.0402,1.03
12.8930,0.9017,-0.5001,0.0394,1.03
12.8970,0.9033,-0.4972,0.0372,1.03
12.9010,0.9047,-0.4942,0.0339,1.03
12.9290,0.9055,-0.4912,0.0303,1.03
12.9290,0.9058,-0.4884,0.0261,1.03
12.9290,0.9057,-0.4859,0.0219,1.03
12.9300,0.9045,-0.4834,0.0188,1.03
12.9300,0.9024,-0.4807,0.0173,1.02
12.9300,0.8990,-0.4781,0.0181,1.02
12.9310,0.8950,-0.4756,0.0210,1.01
12.9330,0.8910,-0.4735,0.0260,1.01
12.9380,0.8870,-0.4718,0.0328,1.01
12.9400,0.8831,-0.4703,0.0409,1.00
12.9450,0.8801,-0.4685,0.0498,1.00
12.9480,0.8779,-0.4664,0.0583,1.00
12.9540,0.8757,-0.4640,0.0661,0.99
12.9560,0.8750,-0.4612,0.0727,0.99
12.9600,0.8750,-0.4582,0.0784,0.99
12.9640,0.8749,-0.4550,0.0833,0.99
12.9700,0.8752,-0.4522,0.0862,0.99
12.9720,0.8764,-0.4494,0.0863,0.99
12.9760,0.8768,-0.4466,0.0838,0.99
12.9810,0.8771,-0.4438,0.0780,0.99
12.9840,0.8769,-0.4411,0.0694,0.98
12.9880,0.8753,-0.4389,0.0590,0.98
12.9910,0.8731,-0.4372,0.0483,0.98
12.9960,0.8700,-0.4361,0.0390,0.97
13.0000,0.8661,-0.4356,0.0317,0.97
13.0040,0.8622,-0.4360,0.0266,0.97
13.0080,0.8587,-0.4369,0.0234,0.96
13.0120,0.8560,-0.4379,0.0215,0.96
13.0160,0.8545,-0.4391,0.0203,0.96
13.0260,0.8545,-0.4403,0.0194,0.96
13.0280,0.8560,-0.4415,0.0188,0.96
13.0290,0.8575,-0.4426,0.0192,0.97
13.0320,0.8586,-0.4438,0.0210,0.97
13.0460,0.8592,-0.4450,0.0236,0.97
13.0470,0.8590,-0.4462,0.0261,0.97
13.0470,0.8573,-0.4476,0.0283,0.97
13.0470,0.8536,-0.4487,0.0305,0.96
13.0500,0.8492,-0.4499,0.0318,0.96
13.0550,0.8441,-0.4512,0.0321,0.96
13.0580,0.8387,-0.4524,0.0314,0.95
13.0630,0.8336,-0.4539,0.0301,0.95
13.0670,0.8292,-0.4558,0.0283,0.95
13.0710,0.8252,-0.4583,0.0266,0.94
13.0740,0.8215,-0.4614,0.0246,0.94
13.0790,0.8174,-0.4651,0.0226,0.94
13.0820,0.8129,-0.4694,0.0209,0.94
13.0870,0.8081,-0.4741,0.0192,0.94
13.0900,0.8028,-0.4786,0.0172,0.93
13.0940,0.7970,-0.4829,0.0147,0.93
13.0980,0.7910,-0.4867,0.0122,0.93
13.1020,0.7851,-0.4900,0.0098,0.93
13.1060,0.7792,-0.4930,0.0074,0.92
13.1100,0.7738,-0.4957,0.0054,0.92
13.1140,0.7689,-0.4983,0.0034,0.92
13.1180,0.7643,-0.5007,0.0015,0.91
13.1210,0.7600,-0.5030,-0.0003,0.91
13.1260,0.7560,-0.5052,-0.0020,0.91
13.1300,0.7524,-0.5074,-0.0036,0.91
13.1340,0.7492,-0.5094,-0.0050,0.91
13.1410,0.7461,-0.5116,-0.0061,0.90
13.1410,0.7431,-0.5137,-0.0070,0.90
13.1450,0.7406,-0.5158,-0.0076,0.90
13.1500,0.7383,-0.5176,-0.0080,0.90
13.1620,0.7364,-0.5192,-0.0080,0.90
13.1630,0.7347,-0.5206,-0.0077,0.90
13.1630,0.7335,-0.5219,-0.0079,0.90
13.1650,0.7328,-0.5230,-0.0083,0.90
13.1680,0.7326,-0.5239,-0.0090,0.90
13.1750,0.7330,-0.5247,-0.0101,0.90
13.1760,0.7340,-0.5254,-0.0119,0.90
13.1810,0.7354,-0.5260,-0.0139,0.90
13.1850,0.7371,-0.5267,-0.0157,0.91
13.1890,0.7391,-0.5275,-0.0172,0.91
13.1930,0.7416,-0.5283,-0.0184,0.91
13.1970,0.7442,-0.5294,-0.0194,0.91
13.2010,0.7469,-0.5306,-0.0202,0.92
13.2050,0.7498,-0.5319,-0.0211,0.92
13.2080,0.7529,-0.5333,-0.0219,0.92
13.2120,0.7560,-0.5347,-0.0226,0.93
13.2160,0.7591,-0.5361,-0.0229,0.93
13.2200,0.7622,-0.5377,-0.0228,0.93
13.2230,0.7658,-0.5394,-0.0225,0.94
13.2280,0.7693,-0.5411,-0.0219,0.94
13.2320,0.7728,-0.5429,-0.0210,0.94
13.2370,0.7761,-0.5449,-0.0199,0.95
13.2390,0.7793,-0.5470,-0.0187,0.95
13.2440,0.7824,-0.5491,-0.0174,0.96
13.2480,0.7856,-0.5510,-0.0160,0.96
13.2510,0.7889,-0.5529,-0.0151,0.96
13.2590,0.7920,-0.5546,-0.0148,0.97
13.2590,0.7950,-0.5565,-0.0154,0.97
13.2640,0.7978,-0.5582,-0.0166,0.97
13.2670,0.8007,-0.5599,-0.0187,0.98
13.2800,0.8033,-0.5616,-0.0214,0.98
13.2800,0.8057,-0.5632,-0.0245,0.98
13.2810,0.8080,-0.5647,-0.0280,0.99
13.2820,0.8100,-0.5661,-0.0315,0.99
13.2920,0.8117,-0.5675,-0.0349,0.99
13.2930,0.8131,-0.5691,-0.0380,0.99
13.2940,0.8141,-0.5706,-0.0407,0.99
13.3170,0.8149,-0.5721,-0.0428,1.00
13.3170,0.8158,-0.5737,-0.0440,1.00
13.3170,0.8172,-0.5753,-0.0445,1.00
13.3180,0.8184,-0.5769,-0.0445,1.00
13.3180,0.8196,-0.5785,-0.0437,1.00
13.3180,0.8207,-0.5801,-0.0424,1.01
13.3230,0.8220,-0.5817,-0.0405,1.01
13.3260,0.8234,-0.5833,-0.0379,1.01
13.3300,0.8249,-0.5851,-0.0347,1.01
13.3340,0.8261,-0.5870,-0.0308,1.01
13.3380,0.8269,-0.5890,-0.0262,1.02
13.3410,0.8278,-0.5909,-0.0212,1.02
13.3460,0.8284,-0.5930,-0.0163,1.02
13.3490,0.8283,-0.5953,-0.0116,1.02
13.3540,0.8278,-0.5978,-0.0075,1.02
13.3570,0.8268,-0.6004,-0.0042,1.02
13.3620,0.8257,-0.6031,-0.0016,1.02
13.3660,0.8245,-0.6060,-0.0000,1.02
13.3690,0.8231,-0.6090,0.0008,1.02
13.3740,0.8215,-0.6122,0.0008,1.02
13.3780,0.8199,-0.6154,0.0005,1.03
13.3820,0.8178,-0.6188,-0.0001,1.03
13.3850,0.8154,-0.6224,-0.0007,1.03
13.3940,0.8127,-0.6264,-0.0014,1.03
13.3950,0.8100,-0.6306,-0.0024,1.03
13.3970,0.8071,-0.6351,-0.0038,1.03
13.4010,0.8044,-0.6396,-0.0055,1.03
13.4100,0.8021,-0.6437,-0.0071,1.03
13.4100,0.8006,-0.6478,-0.0086,1.03
13.4130,0.7993,-0.6519,-0.0098,1.03
13.4180,0.7978,-0.6558,-0.0104,1.03
13.4220,0.7961,-0.6596,-0.0108,1.03
13.4240,0.7941,-0.6633,-0.0111,1.03
13.4280,0.7919,-0.6669,-0.0116,1.04
13.4330,0.7894,-0.6703,-0.0125,1.04
13.4370,0.7867,-0.6736,-0.0139,1.04
13.4400,0.7835,-0.6767,-0.0158,1.04
13.4430,0.7803,-0.6795,-0.0186,1.03
13.4480,0.7773,-0.6822,-0.0224,1.03
13.4540,0.7745,-0.6846,-0.0267,1.03
13.4560,0.7720,-0.6870,-0.0315,1.03
13.4600,0.7695,-0.6894,-0.0364,1.03
13.4640,0.7669,-0.6918,-0.0416,1.03
13.4680,0.7647,-0.6942,-0.0473,1.03
13.4720,0.7631,-0.6968,-0.0537,1.03
13.4760,0.7611,-0.6994,-0.0599,1.04
13.4800,0.7586,-0.7018,-0.0650,1.04
13.4840,0.7557,-0.7044,-0.0695,1.04
13.4880,0.7525,-0.7072,-0.0733,1.04
13.4910,0.7484,-0.7103,-0.0767,1.03
13.4950,0.7434,-0.7135,-0.0797,1.03
13.4990,0.7384,-0.7168,-0.0822,1.03
13.5040,0.7337,-0.7201,-0.0846,1.03
13.5070,0.7288,-0.7235,-0.0870,1.03
13.5110,0.7234,-0.7270,-0.0893,1.03
13.5150,0.7182,-0.7305,-0.0914,1.03
13.5180,0.7129,-0.7338,-0.0930,1.03
13.5220,0.7074,-0.7371,-0.0941,1.03
13.5270,0.7025,-0.7405,-0.0952,1.03
13.5310,0.6973,-0.7439,-0.0959,1.02
13.5350,0.6921,-0.7473,-0.0962,1.02
13.5420,0.6867,-0.7508,-0.0961,1.02
13.5420,0.6816,-0.7545,-0.0958,1.02
13.5460,0.6769,-0.7585,-0.0960,1.02
13.5500,0.6716,-0.7628,-0.0956,1.02
13.5610,0.6672,-0.7674,-0.0953,1.02
13.5620,0.6637,-0.7723,-0.0950,1.02
13.5620,0.6599,-0.7775,-0.0943,1.02
13.5660,0.6558,-0.7827,-0.0929,1.03
13.5720,0.6514,-0.7883,-0.0912,1.03
13.5740,0.6478,-0.7941,-0.0897,1.03
13.5770,0.6445,-0.7999,-0.0889,1.03
13.5810,0.6399,-0.8055,-0.0875,1.03
13.5880,0.6355,-0.8109,-0.0860,1.03
13.5900,0.6309,-0.8162,-0.0844,1.04
13.5940,0.6255,-0.8211,-0.0827,1.04
13.5980,0.6216,-0.8258,-0.0817,1.04
13.6020,0.6173,-0.8302,-0.0809,1.04
13.6060,0.6137,-0.8345,-0.0806,1.04
13.6100,0.6101,-0.8383,-0.0806,1.04
13.6140,0.6057,-0.8419,-0.0799,1.04
13.6180,0.6019,-0.8452,-0.0793,1.04
13.6210,0.5984,-0.8486,-0.0791,1.04
13.6240,0.5953,-0.8518,-0.0794,1.04
13.6290,0.5918,-0.8548,-0.0795,1.04
13.6340,0.5873,-0.8574,-0.0788,1.04
13.6380,0.5836,-0.8599,-0.0787,1.04
13.6400,0.5791,-0.8622,-0.0789,1.04
13.6450,0.5738,-0.8640,-0.0790,1.04
13.6480,0.5679,-0.8657,-0.0789,1.04
13.6550,0.5617,-0.8673,-0.0789,1.04
13.6570,0.5551,-0.8686,-0.0787,1.03
13.6610,0.5498,-0.8701,-0.0792,1.03
13.6650,0.5439,-0.8716,-0.0795,1.03
13.6680,0.5377,-0.8729,-0.0802,1.03
13.6720,0.5326,-0.8741,-0.0810,1.03
13.6760,0.5272,-0.8753,-0.0817,1.03
13.6800,0.5206,-0.8764,-0.0818,1.02
13.6840,0.5149,-0.8780,-0.0822,1.02
13.6960,0.5095,-0.8797,-0.0825,1.02
13.7200,0.5037,-0.8815,-0.0827,1.02
13.7200,0.4986,-0.8833,-0.0835,1.02
13.7200,0.4920,-0.8850,-0.0834,1.02
13.7210,0.4845,-0.8867,-0.0832,1.01
13.7210,0.4772,-0.8884,-0.0833,1.01
13.7220,0.4699,-0.8902,-0.0837,1.01
13.7230,0.4638,-0.8922,-0.0845,1.01
13.7230,0.4554,-0.8941,-0.0842,1.01
13.7240,0.4477,-0.8959,-0.0842,1.01
13.7270,0.4394,-0.8977,-0.0839,1.00
13.7310,0.4321,-0.8998,-0.0846,1.00
13.7350,0.4248,-0.9019,-0.0849,1.00
13.7390,0.4173,-0.9041,-0.0851,1.00
13.7430,0.4097,-0.9063,-0.0852,1.00
13.7470,0.4023,-0.9085,-0.0851,1.00
13.7510,0.3953,-0.9107,-0.0853,1.00
13.7550,0.3887,-0.9129,-0.0856,1.00
13.7580,0.3828,-0.9152,-0.0867,1.00
13.7620,0.3764,-0.9175,-0.0874,1.00
13.7660,0.3693,-0.9199,-0.0882,1.00
13.7720,0.3641,-0.9225,-0.0897,1.00
13.7740,0.3574,-0.9252,-0.0904,1.00
13.7790,0.3511,-0.9282,-0.0915,1.00
13.7820,0.3423,-0.9313,-0.0916,1.00
13.7870,0.3343,-0.9347,-0.0926,1.00
13.7900,0.3255,-0.9383,-0.0932,1.00
13.7940,0.3161,-0.9419,-0.0938,1.00
13.7980,0.3071,-0.9458,-0.0946,1.00
13.8030,0.2985,-0.9499,-0.0951,1.00
13.8100,0.2888,-0.9540,-0.0953,1.00
13.8100,0.2803,-0.9583,-0.0959,1.00
13.8160,0.2701,-0.9624,-0.0950,1.00
13.8200,0.2614,-0.9663,-0.0951,1.01
13.8270,0.2519,-0.9701,-0.0947,1.01
13.8280,0.2447,-0.9739,-0.0953,1.01
13.8300,0.2360,-0.9776,-0.0951,1.01
13.8340,0.2280,-0.9812,-0.0948,1.01
13.8390,0.2195,-0.9845,-0.0941,1.01
13.8410,0.2122,-0.9879,-0.0942,1.01
13.8450,0.2045,-0.9913,-0.0942,1.02
13.8490,0.1968,-0.9944,-0.0942,1.02
13.8550,0.1889,-0.9976,-0.0948,1.02
13.8580,0.1812,-1.0009,-0.0954,1.02
13.8620,0.1738,-1.0044,-0.0958,1.02
13.8650,0.1690,-1.0077,-0.0967,1.03
13.8690,0.1629,-1.0112,-0.0966,1.03
13.8730,0.1568,-1.0145,-0.0969,1.03
13.8770,0.1519,-1.0177,-0.0971,1.03
13.8810,0.1460,-1.0205,-0.0973,1.04
13.8850,0.1426,-1.0230,-0.0987,1.04
13.8900,0.1409,-1.0251,-0.0999,1.04
13.8920,0.1397,-1.0269,-0.1006,1.04
13.8970,0.1382,-1.0285,-0.1007,1.04
13.9000,0.1362,-1.0295,-0.1006,1.04
13.9050,0.1349,-1.0301,-0.1010,1.04
13.9080,0.1336,-1.0306,-0.1015,1.04
13.9120,0.1323,-1.0308,-0.1018,1.04
13.9160,0.1308,-1.0308,-0.1017,1.04
13.9220,0.1296,-1.0307,-0.1016,1.04
13.9240,0.1286,-1.0306,-0.1013,1.04
13.9280,0.1268,-1.0305,-0.1007,1.04
13.9320,0.1246,-1.0304,-0.1000,1.04
13.9360,0.1230,-1.0303,-0.0997,1.04
13.9400,0.1225,-1.0300,-0.0997,1.04
13.9440,0.1222,-1.0296,-0.0998,1.04
13.9480,0.1222,-1.0291,-0.0999,1.04
13.9520,0.1224,-1.0285,-0.0997,1.04
13.9590,0.1224,-1.0279,-0.0992,1.04
13.9600,0.1227,-1.0273,-0.0987,1.04
13.9640,0.1230,-1.0263,-0.0983,1.04
13.9670,0.1229,-1.0252,-0.0980,1.04
13.9830,0.1229,-1.0237,-0.0979,1.04
13.9830,0.1234,-1.0221,-0.0978,1.03
13.9830,0.1236,-1.0204,-0.0976,1.03
13.9840,0.1239,-1.0186,-0.0976,1.03
13.9870,0.1240,-1.0167,-0.0978,1.03
13.9930,0.1244,-1.0149,-0.0984,1.03
13.9940,0.1250,-1.0130,-0.0993,1.03
13.9980,0.1255,-1.0110,-0.1002,1.02
14.0030,0.1261,-1.0091,-0.1014,1.02
14.0070,0.1264,-1.0075,-0.1023,1.02
14.0100,0.1264,-1.0059,-0.1032,1.02
14.0150,0.1260,-1.0046,-0.1044,1.02
14.0190,0.1255,-1.0033,-0.1058,1.02
14.0220,0.1250,-1.0020,-0.1073,1.02
14.0260,0.1243,-1.0010,-0.1089,1.01
14.0310,0.1234,-1.0001,-0.1102,1.01
14.0340,0.1225,-0.9993,-0.1114,1.01
14.0390,0.1217,-0.9985,-0.1128,1.01
14.0420,0.1211,-0.9978,-0.1139,1.01
14.0460,0.1205,-0.9971,-0.1149,1.01
14.0500,0.1199,-0.9964,-0.1162,1.01
14.0560,0.1194,-0.9957,-0.1172,1.01
14.0570,0.1190,-0.9950,-0.1182,1.01
14.0620,0.1188,-0.9947,-0.1190,1.01
14.0660,0.1189,-0.9945,-0.1194,1.01
14.0700,0.1192,-0.9945,-0.1197,1.01
14.0730,0.1200,-0.9948,-0.1193,1.01
14.0770,0.1213,-0.9953,-0.1182,1.01
14.0810,0.1233,-0.9957,-0.1169,1.01
14.1090,0.1259,-0.9964,-0.1151,1.01
14.1090,0.1292,-0.9970,-0.1127,1.01
14.1090,0.1332,-0.9976,-0.1099,1.01
14.1100,0.1377,-0.9982,-0.1065,1.01
14.1100,0.1425,-0.9987,-0.1026,1.01
14.1100,0.1476,-0.9992,-0.0979,1.01
14.1110,0.1530,-0.9996,-0.0927,1.02
14.1240,0.1590,-1.0001,-0.0868,1.02
14.1240,0.1657,-1.0006,-0.0808,1.02
14.1240,0.1729,-1.0012,-0.0751,1.02
14.1250,0.1810,-1.0018,-0.0698,1.02
14.1300,0.1893,-1.0025,-0.0650,1.02
14.1320,0.1980,-1.0033,-0.0604,1.02
14.1370,0.2074,-1.0043,-0.0552,1.03
14.1490,0.2172,-1.0057,-0.0499,1.03
14.1490,0.2277,-1.0071,-0.0453,1.03
14.1490,0.2385,-1.0085,-0.0420,1.04
14.1520,0.2494,-1.0098,-0.0403,1.04
14.1580,0.2598,-1.0107,-0.0402,1.04
14.1600,0.2689,-1.0114,-0.0421,1.05
14.1640,0.2761,-1.0116,-0.0458,1.05
14.1680,0.2823,-1.0116,-0.0510,1.05
14.1730,0.2878,-1.0111,-0.0573,1.05
14.1760,0.2920,-1.0102,-0.0653,1.05
14.1790,0.2942,-1.0093,-0.0751,1.05
14.1840,0.2942,-1.0084,-0.0862,1.05
14.1940,0.2922,-1.0078,-0.0975,1.05
14.1950,0.2890,-1.0076,-0.1085,1.05
14.1950,0.2847,-1.0079,-0.1191,1.05
14.2000,0.2794,-1.0085,-0.1292,1.05
14.2030,0.2732,-1.0095,-0.1389,1.06
14.2160,0.2659,-1.0107,-0.1477,1.06
14.2160,0.2575,-1.0123,-0.1553,1.06
14.2170,0.2484,-1.0142,-0.1614,1.06
14.2190,0.2387,-1.0166,-0.1662,1.06
14.2250,0.2293,-1.0193,-0.1700,1.06
14.2260,0.2208,-1.0222,-0.1725,1.06
14.2310,0.2126,-1.0254,-0.1740,1.06
14.2340,0.2046,-1.0288,-0.1750,1.06
14.2400,0.1968,-1.0321,-0.1761,1.07
14.2420,0.1891,-1.0350,-0.1774,1.07
14.2460,0.1820,-1.0375,-0.1792,1.07
14.2510,0.1752,-1.0394,-0.1813,1.07
14.2560,0.1688,-1.0406,-0.1838,1.07
14.2580,0.1632,-1.0412,-0.1868,1.07
14.2630,0.1583,-1.0414,-0.1904,1.07
14.2660,0.1544,-1.0410,-0.1942,1.07
14.2700,0.1514,-1.0403,-0.1980,1.07
14.2740,0.1497,-1.0394,-0.2014,1.07
14.2780,0.1493,-1.0387,-0.2041,1.07
14.2820,0.1504,-1.0382,-0.2060,1.07
14.2860,0.1531,-1.0382,-0.2073,1.07
14.2960,0.1573,-1.0385,-0.2077,1.07
14.2970,0.1623,-1.0395,-0.2075,1.07
14.2970,0.1683,-1.0409,-0.2065,1.07
14.3010,0.1747,-1.0429,-0.2046,1.08
14.3180,0.1814,-1.0454,-0.2019,1.08
14.3180,0.1880,-1.0481,-0.1988,1.08
14.3180,0.1945,-1.0510,-0.1955,1.09
14.3180,0.2005,-1.0540,-0.1918,1.09
14.3210,0.2063,-1.0569,-0.1882,1.09
14.3270,0.2119,-1.0596,-0.1849,1.10
14.3290,0.2177,-1.0621,-0.1816,1.10
14.3320,0.2240,-1.0644,-0.1786,1.10
14.3370,0.2308,-1.0665,-0.1757,1.11
14.3420,0.2383,-1.0686,-0.1731,1.11
14.3450,0.2465,-1.0707,-0.1706,1.11
14.3490,0.2556,-1.0728,-0.1679,1.12
14.3530,0.2652,-1.0752,-0.1643,1.12
14.3580,0.2752,-1.0779,-0.1592,1.12
14.3600,0.2854,-1.0810,-0.1523,1.13
14.3650,0.2956,-1.0845,-0.1433,1.13
14.3690,0.3056,-1.0885,-0.1331,1.14
14.3730,0.3152,-1.0926,-0.1225,1.14
14.3760,0.3241,-1.0968,-0.1118,1.15
14.3810,0.3324,-1.1010,-0.1009,1.15
14.3850,0.3403,-1.1051,-0.0903,1.16
14.3890,0.3478,-1.1091,-0.0798,1.17
14.3920,0.3554,-1.1131,-0.0703,1.17
14.3960,0.3635,-1.1167,-0.0623,1.18
14.4000,0.3724,-1.1199,-0.0561,1.18
14.4040,0.3823,-1.1226,-0.0514,1.19
14.4140,0.3931,-1.1247,-0.0475,1.19
14.4150,0.4048,-1.1263,-0.0441,1.20
14.4160,0.4175,-1.1277,-0.0415,1.20
14.4200,0.4309,-1.1287,-0.0397,1.21
14.4350,0.4446,-1.1294,-0.0385,1.21
14.4350,0.4585,-1.1298,-0.0377,1.22
14.4350,0.4718,-1.1300,-0.0371,1.23
14.4360,0.4844,-1.1298,-0.0361,1.23
14.4440,0.4956,-1.1295,-0.0347,1.23
14.4450,0.5055,-1.1288,-0.0338,1.24
14.4470,0.5139,-1.1281,-0.0342,1.24
14.4500,0.5208,-1.1272,-0.0366,1.24
14.4550,0.5267,-1.1262,-0.0401,1.24
14.4590,0.5316,-1.1252,-0.0441,1.25
14.4620,0.5355,-1.1243,-0.0483,1.25
14.4670,0.5382,-1.1234,-0.0528,1.25
14.4710,0.5399,-1.1225,-0.0577,1.25
14.4750,0.5404,-1.1215,-0.0628,1.25
14.4960,0.5401,-1.1203,-0.0680,1.25
14.4970,0.5388,-1.1191,-0.0732,1.24
14.4970,0.5367,-1.1177,-0.0781,1.24
14.4980,0.5337,-1.1160,-0.0828,1.24
14.4980,0.5299,-1.1142,-0.0867,1.24
14.4980,0.5257,-1.1122,-0.0893,1.23
14.5020,0.5210,-1.1101,-0.0904,1.23
14.5140,0.5162,-1.1080,-0.0902,1.23
14.5140,0.5112,-1.1060,-0.0893,1.22
14.5150,0.5063,-1.1038,-0.0878,1.22
14.5190,0.5016,-1.1014,-0.0861,1.21
14.5230,0.4974,-1.0987,-0.0848,1.21
14.5410,0.4939,-1.0954,-0.0844,1.20
14.5420,0.4913,-1.0914,-0.0856,1.20
14.5420,0.4895,-1.0867,-0.0888,1.20
14.5420,0.4882,-1.0809,-0.0936,1.19
14.5430,0.4875,-1.0743,-0.0994,1.18
14.5450,0.4871,-1.0670,-0.1055,1.18
14.5490,0.4870,-1.0590,-0.1115,1.17
14.5540,0.4875,-1.0504,-0.1173,1.16
14.5580,0.4884,-1.0414,-0.1228,1.16
14.5610,0.4902,-1.0320,-0.1279,1.15
14.5650,0.4927,-1.0224,-0.1325,1.14
14.5690,0.4960,-1.0127,-0.1368,1.14
14.5740,0.5003,-1.0029,-0.1407,1.13
14.5770,0.5052,-0.9935,-0.1440,1.12
14.5810,0.5104,-0.9844,-0.1464,1.12
14.5850,0.5154,-0.9759,-0.1478,1.11
14.5910,0.5200,-0.9680,-0.1478,1.11
14.5930,0.5236,-0.9608,-0.1461,1.10
14.5960,0.5262,-0.9543,-0.1431,1.10
14.6010,0.5278,-0.9485,-0.1385,1.09
14.6040,0.5283,-0.9431,-0.1330,1.09
14.6090,0.5280,-0.9381,-0.1273,1.08
14.6130,0.5268,-0.9330,-0.1222,1.08
14.6160,0.5245,-0.9276,-0.1178,1.07
14.6210,0.5218,-0.9220,-0.1142,1.07
14.6240,0.5190,-0.9160,-0.1116,1.06
14.6280,0.5164,-0.9098,-0.1101,1.05
14.6320,0.5147,-0.9032,-0.1099,1.05
14.6360,0.5141,-0.8965,-0.1104,1.04
14.6410,0.5144,-0.8896,-0.1107,1.03
14.6440,0.5159,-0.8829,-0.1098,1.03
14.6480,0.5191,-0.8762,-0.1079,1.02
14.6540,0.5234,-0.8698,-0.1050,1.02
14.6550,0.5288,-0.8637,-0.1013,1.02
14.6590,0.5350,-0.8578,-0.0964,1.02
14.6630,0.5414,-0.8523,-0.0907,1.01
14.6670,0.5473,-0.8472,-0.0840,1.01
14.6710,0.5525,-0.8424,-0.0757,1.01
14.6800,0.5574,-0.8380,-0.0661,1.01
14.6800,0.5615,-0.8340,-0.0557,1.01
14.6870,0.5640,-0.8302,-0.0452,1.00
14.6870,0.5661,-0.8264,-0.0352,1.00
14.7020,0.5681,-0.8223,-0.0260,1.00
14.7020,0.5699,-0.8181,-0.0169,1.00
14.7020,0.5717,-0.8135,-0.0077,0.99
14.7030,0.5742,-0.8084,0.0005,0.99
14.7120,0.5773,-0.8028,0.0072,0.99
14.7120,0.5812,-0.7964,0.0124,0.99
14.7180,0.5857,-0.7894,0.0161,0.98
14.7180,0.5913,-0.7819,0.0191,0.98
14.7250,0.5987,-0.7739,0.0217,0.98
14.7270,0.6062,-0.7656,0.0242,0.98
