time,gFx,gFy,gFz,TgF
14.8330,0.3770,0.8773,0.1705,0.97
14.8370,0.3722,0.8768,0.1724,0.97
14.8410,0.3691,0.8772,0.1746,0.97
14.8460,0.3669,0.8785,0.1762,0.97
14.8480,0.3655,0.8808,0.1775,0.97
14.8530,0.3647,0.8837,0.1783,0.97
14.8570,0.3651,0.8868,0.1787,0.98
14.8600,0.3643,0.8904,0.1797,0.98
14.8650,0.3625,0.8945,0.1808,0.98
14.8690,0.3606,0.8987,0.1810,0.99
14.8920,0.3582,0.9034,0.1814,0.99
14.8920,0.3558,0.9081,0.1815,0.99
14.8930,0.3526,0.9128,0.1818,1.00
14.8930,0.3501,0.9173,0.1817,1.00
14.8940,0.3471,0.9212,0.1808,1.00
14.8950,0.3441,0.9241,0.1795,1.00
14.8960,0.3407,0.9258,0.1778,1.00
14.9000,0.3366,0.9265,0.1765,1.00
14.9030,0.3332,0.9258,0.1756,1.00
14.9070,0.3303,0.9240,0.1757,1.00
14.9130,0.3281,0.9215,0.1765,0.99
14.9150,0.3269,0.9186,0.1777,0.99
14.9190,0.3261,0.9160,0.1792,0.99
14.9230,0.3259,0.9140,0.1801,0.99
14.9280,0.3257,0.9128,0.1806,0.99
14.9330,0.3253,0.9123,0.1807,0.99
14.9350,0.3241,0.9126,0.1807,0.99
14.9390,0.3223,0.9137,0.1809,0.99
14.9430,0.3201,0.9154,0.1812,0.99
14.9550,0.3168,0.9178,0.1822,0.99
14.9550,0.3126,0.9208,0.1832,0.99
14.9550,0.3088,0.9241,0.1840,0.99
14.9680,0.3044,0.9278,0.1848,0.99
14.9690,0.3002,0.9316,0.1856,1.00
14.9690,0.2957,0.9351,0.1865,1.00
14.9710,0.2914,0.9379,0.1876,1.00
14.9750,0.2876,0.9400,0.1889,1.00
14.9800,0.2837,0.9415,0.1905,1.00
14.9820,0.2800,0.9423,0.1924,1.00
14.9860,0.2770,0.9423,0.1944,1.00
14.9900,0.2745,0.9417,0.1965,1.00
14.9960,0.2723,0.9408,0.1989,1.00
14.9990,0.2706,0.9398,0.2009,1.00
15.0020,0.2690,0.9390,0.2024,1.00
15.0060,0.2672,0.9384,0.2034,1.00
15.0100,0.2649,0.9383,0.2035,1.00
15.0140,0.2625,0.9387,0.2025,1.00
15.0180,0.2588,0.9393,0.2013,0.99
15.0220,0.2527,0.9404,0.2000,0.99
15.0260,0.2455,0.9420,0.1987,0.99
15.0310,0.2378,0.9440,0.1976,0.99
15.0340,0.2288,0.9464,0.1966,0.99
15.0380,0.2188,0.9493,0.1961,0.99
15.0420,0.2092,0.9526,0.1953,0.99
15.0460,0.2006,0.9561,0.1953,1.00
15.0490,0.1933,0.9595,0.1967,1.00
15.0530,0.1876,0.9626,0.1995,1.00
15.0580,0.1837,0.9652,0.2028,1.00
15.0630,0.1812,0.9668,0.2063,1.00
15.0650,0.1793,0.9673,0.2092,1.01
15.0700,0.1774,0.9669,0.2121,1.01
15.0740,0.1749,0.9658,0.2145,1.00
15.0840,0.1712,0.9641,0.2166,1.00
15.0850,0.1667,0.9623,0.2178,1.00
15.0930,0.1611,0.9606,0.2178,1.00
15.0930,0.1550,0.9592,0.2163,1.00
15.0930,0.1488,0.9584,0.2142,0.99
15.0970,0.1421,0.9578,0.2118,0.99
15.1020,0.1356,0.9576,0.2090,0.99
15.1050,0.1292,0.9576,0.2062,0.99
15.1090,0.1229,0.9577,0.2035,0.99
15.1130,0.1162,0.9578,0.2017,0.99
15.1170,0.1095,0.9580,0.2004,0.98
15.1210,0.1028,0.9581,0.2003,0.98
15.1250,0.0963,0.9582,0.2013,0.98
15.1300,0.0904,0.9582,0.2034,0.98
15.1330,0.0886,0.9588,0.2074,0.98
15.1370,0.0877,0.9583,0.2096,0.98
15.1410,0.0868,0.9576,0.2121,0.98
15.1440,0.0857,0.9565,0.2152,0.98
15.1480,0.0829,0.9554,0.2189,0.98
15.1530,0.0791,0.9543,0.2230,0.98
15.1570,0.0749,0.9533,0.2261,0.98
15.1610,0.0704,0.9525,0.2279,0.98
15.1640,0.0655,0.9515,0.2275,0.98
15.1690,0.0606,0.9506,0.2252,0.98
15.1720,0.0556,0.9496,0.2215,0.98
15.1760,0.0503,0.9486,0.2175,0.97
15.1860,0.0446,0.9475,0.2137,0.97
15.1870,0.0384,0.9462,0.2106,0.97
15.1880,0.0322,0.9450,0.2086,0.97
15.1920,0.0260,0.9439,0.2075,0.97
15.2030,0.0201,0.9429,0.2076,0.97
15.2030,0.0147,0.9421,0.2088,0.97
15.2030,0.0099,0.9413,0.2107,0.96
15.2070,0.0055,0.9406,0.2134,0.96
15.2120,0.0014,0.9400,0.2165,0.96
15.2150,-0.0022,0.9392,0.2201,0.96
15.2190,-0.0053,0.9383,0.2236,0.96
15.2230,-0.0074,0.9373,0.2268,0.96
15.2280,-0.0085,0.9366,0.2288,0.96
15.2320,-0.0084,0.9359,0.2296,0.96
15.2350,-0.0072,0.9354,0.2289,0.96
15.2390,-0.0056,0.9349,0.2273,0.96
15.2440,-0.0041,0.9342,0.2254,0.96
15.2470,-0.0031,0.9333,0.2235,0.96
15.2510,-0.0027,0.9323,0.2218,0.96
15.2550,-0.0027,0.9314,0.2205,0.96
15.2590,-0.0033,0.9307,0.2195,0.96
15.2630,-0.0042,0.9301,0.2187,0.96
15.2820,-0.0054,0.9295,0.2182,0.95
15.2830,-0.0069,0.9292,0.2180,0.95
15.2830,-0.0088,0.9291,0.2182,0.95
15.2840,-0.0110,0.9292,0.2183,0.95
15.2840,-0.0136,0.9292,0.2183,0.95
15.2880,-0.0167,0.9292,0.2184,0.95
15.2900,-0.0200,0.9292,0.2186,0.95
15.2940,-0.0231,0.9291,0.2195,0.95
15.2980,-0.0256,0.9290,0.2206,0.96
15.3020,-0.0275,0.9289,0.2218,0.96
15.3060,-0.0288,0.9290,0.2223,0.96
15.3100,-0.0298,0.9292,0.2218,0.96
15.3140,-0.0306,0.9296,0.2202,0.96
15.3170,-0.0313,0.9300,0.2182,0.96
15.3220,-0.0318,0.9304,0.2160,0.96
15.3250,-0.0321,0.9308,0.2137,0.96
15.3380,-0.0319,0.9312,0.2118,0.96
15.3380,-0.0313,0.9315,0.2102,0.96
15.3380,-0.0307,0.9318,0.2090,0.96
15.3420,-0.0302,0.9319,0.2079,0.96
15.3520,-0.0301,0.9319,0.2071,0.96
15.3530,-0.0304,0.9321,0.2065,0.96
15.3540,-0.0312,0.9323,0.2061,0.96
15.3580,-0.0328,0.9324,0.2060,0.96
15.3610,-0.0349,0.9327,0.2059,0.96
15.3660,-0.0375,0.9330,0.2056,0.96
15.3690,-0.0404,0.9335,0.2055,0.96
15.3730,-0.0435,0.9344,0.2052,0.96
15.3770,-0.0466,0.9356,0.2052,0.96
15.3820,-0.0496,0.9371,0.2054,0.96
15.3850,-0.0521,0.9390,0.2057,0.96
15.3880,-0.0542,0.9410,0.2064,0.96
15.3930,-0.0552,0.9432,0.2076,0.97
15.3970,-0.0552,0.9457,0.2091,0.97
15.4010,-0.0544,0.9485,0.2106,0.97
15.4040,-0.0529,0.9516,0.2119,0.98
15.4080,-0.0504,0.9549,0.2131,0.98
15.4150,-0.0471,0.9584,0.2141,0.98
15.4170,-0.0427,0.9620,0.2150,0.99
15.4200,-0.0377,0.9656,0.2158,0.99
15.4250,-0.0325,0.9691,0.2165,0.99
15.4280,-0.0268,0.9721,0.2170,1.00
15.4360,-0.0225,0.9746,0.2170,1.00
15.4360,-0.0182,0.9764,0.2178,1.00
15.4420,-0.0142,0.9775,0.2182,1.00
15.4440,-0.0102,0.9785,0.2185,1.00
15.4480,-0.0062,0.9793,0.2181,1.00
15.4520,-0.0027,0.9800,0.2172,1.00
15.4560,0.0001,0.9802,0.2155,1.00
15.4600,0.0023,0.9801,0.2137,1.00
15.4650,0.0040,0.9795,0.2121,1.00
15.4670,0.0056,0.9785,0.2111,1.00
15.4710,0.0074,0.9773,0.2107,1.00
15.4760,0.0093,0.9760,0.2112,1.00
15.4810,0.0109,0.9750,0.2122,1.00
15.4830,0.0127,0.9743,0.2133,1.00
15.4880,0.0150,0.9742,0.2141,1.00
15.4920,0.0181,0.9748,0.2150,1.00
15.4950,0.0227,0.9764,0.2160,1.00
15.4990,0.0285,0.9787,0.2168,1.00
15.5030,0.0357,0.9816,0.2172,1.01
15.5070,0.0439,0.9846,0.2169,1.01
15.5110,0.0521,0.9874,0.2156,1.01
15.5150,0.0600,0.9893,0.2138,1.01
15.5190,0.0670,0.9906,0.2116,1.02
15.5230,0.0734,0.9913,0.2094,1.02
15.5270,0.0794,0.9915,0.2073,1.02
15.5310,0.0850,0.9916,0.2054,1.02
15.5350,0.0908,0.9916,0.2037,1.02
15.5390,0.0966,0.9913,0.2022,1.02
15.5430,0.1021,0.9908,0.2009,1.02
15.5470,0.1073,0.9901,0.1998,1.02
15.5500,0.1125,0.9893,0.1988,1.02
15.5550,0.1176,0.9882,0.1977,1.01
15.5590,0.1221,0.9869,0.1966,1.01
15.5640,0.1265,0.9852,0.1954,1.01
15.5660,0.1308,0.9833,0.1940,1.01
15.5710,0.1350,0.9814,0.1927,1.01
15.5750,0.1388,0.9794,0.1916,1.01
15.5780,0.1425,0.9773,0.1907,1.01
15.5820,0.1458,0.9750,0.1897,1.00
15.5870,0.1489,0.9726,0.1890,1.00
15.5900,0.1518,0.9699,0.1888,1.00
15.5940,0.1543,0.9672,0.1890,1.00
15.6020,0.1570,0.9647,0.1893,1.00
15.6030,0.1599,0.9626,0.1898,0.99
15.6090,0.1628,0.9609,0.1903,0.99
15.6090,0.1666,0.9599,0.1904,0.99
15.6150,0.1702,0.9593,0.1903,0.99
15.6170,0.1739,0.9593,0.1895,0.99
15.6210,0.1776,0.9597,0.1883,0.99
15.6260,0.1811,0.9602,0.1865,0.99
15.6310,0.1842,0.9607,0.1841,1.00
15.6330,0.1872,0.9610,0.1807,1.00
15.6370,0.1911,0.9608,0.1762,1.00
15.6420,0.1958,0.9599,0.1719,0.99
15.6450,0.2008,0.9579,0.1686,0.99
15.6490,0.2064,0.9548,0.1667,0.99
15.6530,0.2124,0.9506,0.1661,0.99
15.6570,0.2193,0.9455,0.1665,0.98
15.6820,0.2266,0.9398,0.1681,0.98
15.6820,0.2338,0.9338,0.1701,0.98
15.6830,0.2400,0.9278,0.1719,0.97
15.6830,0.2462,0.9223,0.1727,0.97
15.6830,0.2517,0.9176,0.1725,0.97
15.6840,0.2564,0.9137,0.1713,0.96
15.6860,0.2618,0.9108,0.1690,0.96
15.6880,0.2670,0.9087,0.1652,0.96
15.6920,0.2721,0.9069,0.1607,0.96
15.6970,0.2776,0.9054,0.1555,0.96
15.7000,0.2826,0.9039,0.1502,0.96
15.7040,0.2869,0.9019,0.1453,0.96
15.7080,0.2899,0.8990,0.1413,0.96
15.7120,0.2916,0.8952,0.1381,0.95
15.7160,0.2928,0.8904,0.1360,0.95
15.7200,0.2937,0.8847,0.1356,0.94
15.7240,0.2958,0.8784,0.1369,0.94
15.7280,0.2991,0.8719,0.1393,0.93
15.7380,0.3038,0.8654,0.1425,0.93
15.7390,0.3084,0.8596,0.1461,0.92
15.7420,0.3136,0.8546,0.1491,0.92
15.7430,0.3187,0.8505,0.1504,0.92
15.7500,0.3237,0.8473,0.1501,0.92
15.7520,0.3297,0.8455,0.1481,0.92
15.7560,0.3367,0.8452,0.1447,0.92
15.7600,0.3446,0.8460,0.1403,0.92
15.7640,0.3536,0.8477,0.1355,0.93
15.7690,0.3634,0.8503,0.1310,0.93
15.7710,0.3737,0.8529,0.1272,0.94
15.7750,0.3839,0.8550,0.1242,0.95
15.7790,0.3927,0.8561,0.1223,0.95
15.7840,0.4006,0.8562,0.1215,0.95
15.7870,0.4069,0.8549,0.1220,0.95
15.7910,0.4104,0.8518,0.1245,0.95
15.7950,0.4127,0.8478,0.1291,0.95
15.8000,0.4145,0.8435,0.1349,0.95
15.8030,0.4155,0.8384,0.1404,0.95
15.8070,0.4169,0.8334,0.1443,0.94
15.8110,0.4167,0.8282,0.1455,0.94
15.8150,0.4160,0.8237,0.1434,0.93
15.8190,0.4151,0.8203,0.1397,0.93
15.8230,0.4149,0.8186,0.1349,0.93
15.8270,0.4172,0.8184,0.1304,0.93
15.8360,0.4234,0.8198,0.1262,0.93
15.8370,0.4319,0.8218,0.1234,0.94
15.8410,0.4432,0.8236,0.1208,0.94
15.8420,0.4528,0.8238,0.1188,0.95
15.8480,0.4627,0.8233,0.1178,0.95
15.8500,0.4697,0.8216,0.1189,0.95
15.8550,0.4738,0.8189,0.1228,0.95
15.8590,0.4763,0.8153,0.1286,0.95
15.8640,0.4784,0.8108,0.1345,0.95
15.8660,0.4799,0.8064,0.1399,0.95
15.8700,0.4796,0.8021,0.1435,0.95
15.8740,0.4797,0.7983,0.1449,0.94
15.8780,0.4803,0.7956,0.1447,0.94
15.8830,0.4833,0.7945,0.1431,0.94
15.8860,0.4875,0.7943,0.1402,0.94
15.8900,0.4926,0.7947,0.1369,0.94
15.8940,0.4968,0.7952,0.1356,0.95
15.8990,0.5005,0.7957,0.1368,0.95
15.9010,0.5033,0.7965,0.1398,0.95
15.9060,0.5044,0.7975,0.1437,0.95
15.9100,0.5054,0.7984,0.1476,0.96
15.9140,0.5076,0.7992,0.1524,0.96
15.9180,0.5102,0.7996,0.1586,0.96
15.9220,0.5122,0.7994,0.1660,0.96
15.9250,0.5140,0.7991,0.1733,0.97
15.9310,0.5154,0.7992,0.1796,0.97
15.9330,0.5161,0.7999,0.1846,0.97
15.9370,0.5159,0.8010,0.1884,0.97
15.9410,0.5154,0.8023,0.1913,0.97
15.9460,0.5148,0.8038,0.1939,0.97
15.9490,0.5145,0.8053,0.1966,0.98
15.9530,0.5147,0.8067,0.1994,0.98
15.9570,0.5150,0.8081,0.2024,0.98
15.9610,0.5151,0.8096,0.2054,0.98
15.9650,0.5146,0.8112,0.2082,0.98
15.9690,0.5134,0.8128,0.2107,0.98
15.9730,0.5118,0.8143,0.2126,0.99
15.9770,0.5110,0.8155,0.2136,0.99
15.9820,0.5111,0.8163,0.2139,0.99
15.9840,0.5120,0.8167,0.2139,0.99
15.9890,0.5132,0.8168,0.2143,0.99
15.9930,0.5146,0.8166,0.2154,0.99
15.9960,0.5155,0.8161,0.2173,0.99
16.0060,0.5150,0.8153,0.2199,0.99
16.0070,0.5137,0.8141,0.2229,0.99
16.0070,0.5125,0.8130,0.2255,0.99
16.0120,0.5106,0.8119,0.2273,0.99
16.0180,0.5075,0.8107,0.2285,0.98
16.0200,0.5032,0.8097,0.2291,0.98
16.0240,0.4985,0.8090,0.2288,0.98
16.0280,0.4946,0.8090,0.2279,0.98
16.0330,0.4908,0.8095,0.2262,0.97
16.0350,0.4874,0.8105,0.2242,0.97
16.0390,0.4838,0.8121,0.2224,0.97
16.0440,0.4802,0.8141,0.2211,0.97
16.0490,0.4779,0.8163,0.2198,0.97
16.0520,0.4771,0.8187,0.2183,0.97
16.0730,0.4778,0.8207,0.2165,0.97
16.0730,0.4788,0.8223,0.2153,0.98
16.0750,0.4818,0.8234,0.2138,0.98
16.0750,0.4853,0.8237,0.2128,0.98
16.0750,0.4888,0.8231,0.2118,0.98
16.0760,0.4932,0.8219,0.2106,0.98
16.0790,0.4974,0.8202,0.2092,0.98
16.0830,0.5022,0.8183,0.2080,0.98
16.0870,0.5070,0.8166,0.2065,0.98
16.0910,0.5102,0.8150,0.2048,0.98
16.0940,0.5132,0.8138,0.2018,0.98
16.0990,0.5149,0.8130,0.1978,0.98
16.1020,0.5138,0.8125,0.1935,0.98
16.1060,0.5133,0.8126,0.1887,0.98
16.1100,0.5111,0.8131,0.1844,0.98
16.1240,0.5066,0.8140,0.1814,0.98
16.1250,0.5017,0.8150,0.1788,0.97
16.1250,0.4964,0.8161,0.1765,0.97
16.1270,0.4926,0.8174,0.1738,0.97
16.1400,0.4890,0.8186,0.1712,0.97
16.1410,0.4852,0.8196,0.1693,0.97
16.1410,0.4827,0.8203,0.1681,0.97
16.1430,0.4804,0.8206,0.1677,0.97
16.1460,0.4781,0.8207,0.1679,0.96
16.1510,0.4764,0.8207,0.1683,0.96
16.1540,0.4765,0.8208,0.1679,0.96
16.1580,0.4781,0.8212,0.1667,0.96
16.1620,0.4797,0.8218,0.1654,0.97
16.1660,0.4810,0.8229,0.1642,0.97
16.1700,0.4822,0.8244,0.1628,0.97
16.1730,0.4828,0.8264,0.1608,0.97
16.1770,0.4833,0.8287,0.1578,0.97
16.1820,0.4825,0.8313,0.1542,0.97
16.1850,0.4813,0.8337,0.1503,0.97
16.1890,0.4794,0.8361,0.1463,0.97
16.1930,0.4771,0.8383,0.1429,0.98
16.1980,0.4750,0.8401,0.1399,0.98
16.2010,0.4730,0.8415,0.1384,0.98
16.2050,0.4706,0.8428,0.1388,0.98
16.2090,0.4678,0.8438,0.1400,0.97
16.2130,0.4659,0.8445,0.1412,0.97
16.2170,0.4646,0.8454,0.1426,0.98
16.2210,0.4637,0.8465,0.1436,0.98
16.2250,0.4626,0.8480,0.1439,0.98
16.2300,0.4617,0.8497,0.1445,0.98
16.2370,0.4605,0.8517,0.1454,0.98
16.2370,0.4590,0.8539,0.1464,0.98
16.2410,0.4575,0.8563,0.1466,0.98
16.2450,0.4557,0.8594,0.1465,0.98
16.2570,0.4535,0.8630,0.1452,0.99
16.2570,0.4502,0.8668,0.1428,0.99
16.2570,0.4462,0.8709,0.1400,0.99
16.2610,0.4426,0.8743,0.1381,0.99
16.2660,0.4380,0.8773,0.1369,0.99
16.2680,0.4331,0.8799,0.1361,0.99
16.2720,0.4287,0.8818,0.1349,0.99
16.2770,0.4239,0.8835,0.1341,0.99
16.2800,0.4197,0.8847,0.1335,0.99
16.2850,0.4159,0.8855,0.1340,0.99
16.2890,0.4127,0.8860,0.1361,0.99
16.2920,0.4107,0.8863,0.1389,0.99
16.2970,0.4095,0.8867,0.1418,0.99
16.3010,0.4095,0.8872,0.1438,0.99
16.3040,0.4100,0.8881,0.1455,0.99
16.3080,0.4107,0.8890,0.1465,0.99
16.3120,0.4110,0.8899,0.1476,0.99
16.3160,0.4104,0.8909,0.1484,0.99
16.3190,0.4099,0.8918,0.1486,0.99
16.3240,0.4089,0.8927,0.1481,0.99
16.3270,0.4068,0.8940,0.1474,0.99
16.3330,0.4038,0.8954,0.1462,0.99
16.3350,0.4007,0.8969,0.1447,0.99
16.3390,0.3957,0.8986,0.1438,0.99
16.3430,0.3905,0.9005,0.1430,0.99
16.3490,0.3840,0.9024,0.1427,0.99
16.3510,0.3771,0.9045,0.1429,0.99
16.3550,0.3712,0.9064,0.1427,0.99
16.3590,0.3659,0.9080,0.1432,0.99
16.3630,0.3610,0.9092,0.1446,0.99
16.3710,0.3559,0.9102,0.1470,0.99
16.3710,0.3515,0.9106,0.1492,0.99
16.3750,0.3474,0.9110,0.1510,0.99
16.3790,0.3444,0.9116,0.1524,0.99
16.3920,0.3429,0.9123,0.1532,0.99
16.3920,0.3426,0.9130,0.1531,0.99
16.3930,0.3420,0.9136,0.1531,0.99
16.3950,0.3413,0.9143,0.1529,0.99
16.4010,0.3404,0.9152,0.1526,0.99
16.4020,0.3385,0.9161,0.1521,0.99
16.4060,0.3360,0.9172,0.1510,0.99
16.4100,0.3335,0.9186,0.1498,0.99
16.4140,0.3308,0.9203,0.1490,0.99
16.4190,0.3277,0.9222,0.1489,0.99
16.4220,0.3235,0.9245,0.1500,0.99
16.4260,0.3188,0.9269,0.1518,0.99
16.4300,0.3136,0.9294,0.1541,0.99
16.4340,0.3081,0.9320,0.1572,0.99
16.4380,0.3026,0.9341,0.1599,0.99
16.4420,0.2974,0.9359,0.1627,1.00
16.4460,0.2923,0.9370,0.1652,1.00
16.4690,0.2871,0.9377,0.1674,0.99
16.4690,0.2825,0.9379,0.1692,0.99
16.4690,0.2779,0.9381,0.1708,0.99
16.4700,0.2740,0.9386,0.1716,0.99
16.4700,0.2713,0.9397,0.1719,0.99
16.4700,0.2693,0.9412,0.1714,0.99
16.4730,0.2671,0.9432,0.1706,1.00
16.4770,0.2651,0.9455,0.1695,1.00
16.4920,0.2631,0.9479,0.1681,1.00
16.4920,0.2607,0.9505,0.1670,1.00
16.4930,0.2575,0.9531,0.1661,1.00
16.4930,0.2531,0.9556,0.1655,1.00
16.4980,0.2472,0.9578,0.1656,1.00
16.5090,0.2402,0.9596,0.1663,1.00
16.5100,0.2322,0.9612,0.1680,1.00
16.5100,0.2243,0.9624,0.1701,1.00
16.5130,0.2165,0.9633,0.1726,1.00
16.5180,0.2089,0.9638,0.1757,1.00
16.5210,0.2016,0.9641,0.1793,1.00
16.5240,0.1953,0.9643,0.1835,1.00
16.5280,0.1899,0.9643,0.1874,1.00
16.5340,0.1854,0.9640,0.1906,1.00
16.5360,0.1813,0.9636,0.1922,1.00
16.5400,0.1772,0.9630,0.1923,1.00
16.5440,0.1729,0.9624,0.1906,1.00
16.5500,0.1684,0.9618,0.1875,0.99
16.5530,0.1640,0.9611,0.1834,0.99
16.5560,0.1596,0.9606,0.1789,0.99
16.5600,0.1558,0.9600,0.1742,0.99
16.5640,0.1521,0.9594,0.1699,0.99
16.5680,0.1486,0.9587,0.1663,0.98
16.5720,0.1453,0.9577,0.1637,0.98
16.5760,0.1422,0.9563,0.1621,0.98
16.5800,0.1390,0.9546,0.1614,0.98
16.5840,0.1356,0.9526,0.1618,0.98
16.5870,0.1321,0.9505,0.1632,0.97
16.5910,0.1285,0.9485,0.1653,0.97
16.5950,0.1252,0.9467,0.1680,0.97
16.6020,0.1224,0.9452,0.1710,0.97
16.6030,0.1202,0.9440,0.1742,0.97
16.6070,0.1189,0.9433,0.1769,0.97
16.6110,0.1182,0.9427,0.1782,0.97
16.6160,0.1168,0.9420,0.1782,0.97
16.6190,0.1157,0.9417,0.1777,0.97
16.6230,0.1148,0.9415,0.1768,0.96
16.6270,0.1138,0.9413,0.1758,0.96
16.6310,0.1129,0.9411,0.1745,0.96
16.6380,0.1120,0.9411,0.1729,0.96
16.6420,0.1114,0.9410,0.1709,0.96
16.6430,0.1109,0.9411,0.1688,0.96
16.6470,0.1104,0.9413,0.1669,0.96
16.6560,0.1095,0.9417,0.1658,0.96
16.6560,0.1080,0.9422,0.1655,0.96
16.6590,0.1057,0.9426,0.1661,0.96
16.6620,0.1026,0.9429,0.1679,0.96
16.6670,0.0987,0.9431,0.1706,0.96
16.6700,0.0945,0.9432,0.1739,0.96
16.6750,0.0903,0.9433,0.1779,0.96
16.6790,0.0865,0.9435,0.1819,0.96
16.6830,0.0834,0.9439,0.1856,0.97
16.6860,0.0811,0.9445,0.1884,0.97
16.6910,0.0793,0.9452,0.1900,0.97
16.6950,0.0782,0.9461,0.1904,0.97
16.6980,0.0778,0.9472,0.1897,0.97
16.7020,0.0784,0.9484,0.1882,0.97
16.7060,0.0796,0.9497,0.1864,0.97
16.7100,0.0815,0.9510,0.1845,0.97
16.7140,0.0834,0.9522,0.1830,0.97
16.7190,0.0850,0.9535,0.1822,0.97
16.7220,0.0865,0.9547,0.1819,0.98
16.7260,0.0876,0.9559,0.1823,0.98
16.7310,0.0882,0.9572,0.1830,0.98
16.7340,0.0881,0.9585,0.1837,0.98
16.7380,0.0875,0.9596,0.1848,0.98
16.7420,0.0860,0.9605,0.1857,0.98
16.7460,0.0833,0.9609,0.1867,0.98
16.7510,0.0793,0.9611,0.1874,0.98
16.7530,0.0740,0.9608,0.1878,0.98
16.7570,0.0678,0.9604,0.1882,0.98
16.7610,0.0613,0.9600,0.1882,0.98
16.7650,0.0549,0.9598,0.1876,0.98
16.7740,0.0492,0.9599,0.1865,0.98
16.7750,0.0443,0.9602,0.1848,0.98
16.7780,0.0405,0.9607,0.1827,0.98
16.7810,0.0375,0.9613,0.1803,0.98
16.7910,0.0353,0.9620,0.1777,0.98
16.7910,0.0338,0.9628,0.1750,0.98
16.7930,0.0329,0.9638,0.1727,0.98
16.7970,0.0324,0.9650,0.1711,0.98
16.8010,0.0324,0.9661,0.1703,0.98
16.8040,0.0324,0.9672,0.1699,0.98
16.8080,0.0324,0.9681,0.1697,0.98
16.8130,0.0322,0.9691,0.1701,0.98
16.8170,0.0317,0.9701,0.1710,0.99
16.8200,0.0309,0.9713,0.1721,0.99
16.8250,0.0298,0.9725,0.1735,0.99
16.8290,0.0290,0.9741,0.1753,0.99
16.8330,0.0284,0.9763,0.1773,0.99
16.8360,0.0280,0.9789,0.1790,1.00
16.8400,0.0276,0.9815,0.1807,1.00
16.8600,0.0273,0.9843,0.1821,1.00
16.8600,0.0273,0.9872,0.1833,1.00
16.8610,0.0282,0.9903,0.1842,1.01
16.8610,0.0297,0.9937,0.1850,1.01
16.8610,0.0318,0.9970,0.1860,1.01
16.8640,0.0349,1.0002,0.1867,1.02
16.8680,0.0384,1.0030,0.1875,1.02
16.8710,0.0421,1.0056,0.1884,1.02
16.8750,0.0461,1.0079,0.1894,1.03
16.8790,0.0504,1.0103,0.1908,1.03
16.8840,0.0551,1.0124,0.1921,1.03
16.8870,0.0597,1.0144,0.1933,1.03
16.8910,0.0641,1.0158,0.1945,1.04
16.8950,0.0682,1.0167,0.1955,1.04
16.9100,0.0724,1.0171,0.1969,1.04
16.9110,0.0768,1.0172,0.1987,1.04
16.9110,0.0815,1.0169,0.2005,1.04
16.9110,0.0865,1.0163,0.2019,1.04
16.9270,0.0914,1.0154,0.2026,1.04
16.9270,0.0960,1.0140,0.2024,1.04
16.9270,0.1001,1.0123,0.2011,1.04
16.9280,0.1038,1.0104,0.1989,1.04
16.9310,0.1077,1.0086,0.1961,1.03
16.9360,0.1121,1.0071,0.1930,1.03
16.9390,0.1167,1.0057,0.1898,1.03
16.9420,0.1213,1.0042,0.1865,1.03
16.9460,0.1255,1.0028,0.1838,1.03
16.9510,0.1295,1.0013,0.1817,1.03
16.9550,0.1335,0.9999,0.1801,1.02
16.9580,0.1373,0.9983,0.1786,1.02
16.9620,0.1407,0.9965,0.1766,1.02
16.9670,0.1438,0.9944,0.1744,1.02
16.9700,0.1470,0.9919,0.1721,1.02
16.9740,0.1505,0.9891,0.1701,1.01
16.9780,0.1544,0.9861,0.1692,1.01
16.9820,0.1586,0.9829,0.1695,1.01
16.9860,0.1627,0.9795,0.1706,1.01
16.9900,0.1667,0.9758,0.1719,1.00
16.9940,0.1706,0.9719,0.1736,1.00
16.9980,0.1745,0.9676,0.1755,1.00
17.0020,0.1787,0.9631,0.1772,1.00
17.0060,0.1832,0.9584,0.1782,0.99
17.0100,0.1883,0.9537,0.1787,0.99
17.0140,0.1939,0.9490,0.1783,0.98
17.0180,0.1997,0.9444,0.1772,0.98
17.0210,0.2055,0.9401,0.1756,0.98
17.0260,0.2108,0.9359,0.1731,0.97
17.0300,0.2161,0.9321,0.1702,0.97
17.0340,0.2212,0.9288,0.1671,0.97
17.0370,0.2256,0.9258,0.1630,0.97
17.0410,0.2294,0.9229,0.1579,0.96
17.0460,0.2326,0.9201,0.1524,0.96
17.0490,0.2357,0.9168,0.1473,0.96
17.0530,0.2389,0.9129,0.1435,0.95
17.0570,0.2427,0.9084,0.1413,0.95
17.0610,0.2475,0.9032,0.1400,0.95
17.0660,0.2521,0.8975,0.1394,0.94
17.0730,0.2562,0.8909,0.1392,0.94
17.0730,0.2594,0.8838,0.1391,0.93
17.0770,0.2615,0.8763,0.1391,0.93
17.0810,0.2628,0.8694,0.1393,0.92
17.0860,0.2635,0.8635,0.1388,0.91
17.0890,0.2642,0.8590,0.1377,0.91
17.0920,0.2658,0.8563,0.1363,0.91
17.0970,0.2697,0.8550,0.1336,0.91
17.1020,0.2754,0.8547,0.1303,0.91
17.1040,0.2830,0.8548,0.1265,0.91
17.1080,0.2919,0.8548,0.1227,0.91
17.1130,0.3020,0.8547,0.1191,0.91
17.1160,0.3127,0.8543,0.1155,0.92
