time,gFx,gFy,gFz,TgF
131.1400,0.0312,0.9314,0.0667,0.93
131.1440,0.0306,0.9322,0.0684,0.94
131.1480,0.0296,0.9330,0.0699,0.94
131.1520,0.0281,0.9339,0.0714,0.94
131.1560,0.0265,0.9348,0.0729,0.94
131.1590,0.0249,0.9357,0.0743,0.94
131.1640,0.0230,0.9368,0.0755,0.94
131.1670,0.0212,0.9381,0.0764,0.94
131.1710,0.0194,0.9395,0.0766,0.94
131.1750,0.0178,0.9410,0.0763,0.94
131.1790,0.0165,0.9423,0.0758,0.95
131.1830,0.0155,0.9436,0.0752,0.95
131.1870,0.0148,0.9447,0.0743,0.95
131.1910,0.0141,0.9458,0.0732,0.95
131.1950,0.0138,0.9469,0.0722,0.95
131.2050,0.0136,0.9479,0.0711,0.95
131.2060,0.0136,0.9489,0.0696,0.95
131.2070,0.0137,0.9499,0.0681,0.95
131.2100,0.0137,0.9510,0.0668,0.95
131.2140,0.0137,0.9521,0.0659,0.95
131.2260,0.0137,0.9531,0.0654,0.96
131.2260,0.0135,0.9541,0.0654,0.96
131.2270,0.0132,0.9551,0.0661,0.96
131.2300,0.0130,0.9562,0.0670,0.96
131.2350,0.0129,0.9574,0.0676,0.96
131.2380,0.0132,0.9589,0.0680,0.96
131.2420,0.0138,0.9606,0.0681,0.96
131.2460,0.0145,0.9626,0.0682,0.97
131.2510,0.0152,0.9648,0.0684,0.97
131.2540,0.0160,0.9670,0.0683,0.97
131.2580,0.0167,0.9693,0.0681,0.97
131.2620,0.0176,0.9717,0.0679,0.97
131.2670,0.0184,0.9740,0.0678,0.98
131.2690,0.0191,0.9762,0.0674,0.98
131.2740,0.0198,0.9782,0.0669,0.98
131.2770,0.0204,0.9800,0.0660,0.98
131.2820,0.0210,0.9816,0.0647,0.98
131.2850,0.0218,0.9831,0.0636,0.99
131.2890,0.0225,0.9844,0.0627,0.99
131.2930,0.0235,0.9855,0.0619,0.99
131.2970,0.0247,0.9866,0.0615,0.99
131.3010,0.0262,0.9876,0.0612,0.99
131.3040,0.0283,0.9885,0.0606,0.99
131.3270,0.0307,0.9893,0.0597,0.99
131.3270,0.0333,0.9900,0.0592,0.99
131.3280,0.0359,0.9902,0.0593,0.99
131.3280,0.0384,0.9900,0.0601,0.99
131.3290,0.0407,0.9895,0.0609,0.99
131.3290,0.0426,0.9885,0.0612,0.99
131.3330,0.0441,0.9873,0.0611,0.99
131.3360,0.0454,0.9862,0.0606,0.99
131.3400,0.0466,0.9851,0.0595,0.99
131.3440,0.0477,0.9843,0.0583,0.99
131.3480,0.0488,0.9839,0.0566,0.99
131.3520,0.0500,0.9841,0.0548,0.99
131.3560,0.0513,0.9848,0.0528,0.99
131.3600,0.0528,0.9859,0.0509,0.99
131.3640,0.0546,0.9873,0.0487,0.99
131.3710,0.0569,0.9890,0.0465,0.99
131.3720,0.0594,0.9910,0.0444,0.99
131.3760,0.0624,0.9934,0.0426,1.00
131.3790,0.0661,0.9957,0.0411,1.00
131.3990,0.0704,0.9982,0.0399,1.00
131.4010,0.0750,1.0004,0.0388,1.00
131.4030,0.0796,1.0024,0.0378,1.01
131.4030,0.0845,1.0040,0.0368,1.01
131.4030,0.0894,1.0051,0.0358,1.01
131.4040,0.0948,1.0058,0.0351,1.01
131.4070,0.1007,1.0061,0.0347,1.01
131.4120,0.1067,1.0060,0.0341,1.01
131.4150,0.1127,1.0054,0.0335,1.01
131.4190,0.1189,1.0046,0.0325,1.01
131.4230,0.1249,1.0034,0.0315,1.01
131.4270,0.1308,1.0019,0.0301,1.01
131.4310,0.1371,1.0001,0.0285,1.01
131.4350,0.1437,0.9983,0.0266,1.01
131.4390,0.1508,0.9965,0.0243,1.01
131.4430,0.1582,0.9948,0.0216,1.01
131.4470,0.1653,0.9933,0.0186,1.01
131.4520,0.1724,0.9919,0.0152,1.01
131.4540,0.1793,0.9907,0.0118,1.01
131.4590,0.1859,0.9895,0.0084,1.01
131.4620,0.1920,0.9884,0.0053,1.01
131.4680,0.1977,0.9872,0.0023,1.01
131.4700,0.2031,0.9859,-0.0012,1.01
131.4740,0.2083,0.9846,-0.0050,1.01
131.4780,0.2129,0.9832,-0.0089,1.01
131.4810,0.2170,0.9817,-0.0128,1.01
131.4860,0.2206,0.9800,-0.0164,1.00
131.4900,0.2240,0.9781,-0.0199,1.00
131.4940,0.2275,0.9761,-0.0236,1.00
131.4980,0.2313,0.9738,-0.0276,1.00
131.5060,0.2350,0.9714,-0.0317,1.00
131.5060,0.2391,0.9689,-0.0357,1.00
131.5090,0.2434,0.9661,-0.0392,1.00
131.5130,0.2480,0.9632,-0.0426,1.00
131.5280,0.2525,0.9601,-0.0457,0.99
131.5290,0.2569,0.9568,-0.0484,0.99
131.5290,0.2613,0.9533,-0.0511,0.99
131.5290,0.2652,0.9497,-0.0538,0.99
131.5350,0.2687,0.9460,-0.0562,0.99
131.5370,0.2718,0.9422,-0.0586,0.98
131.5410,0.2745,0.9387,-0.0603,0.98
131.5450,0.2770,0.9356,-0.0617,0.98
131.5510,0.2797,0.9326,-0.0628,0.98
131.5530,0.2826,0.9300,-0.0637,0.97
131.5570,0.2867,0.9274,-0.0641,0.97
131.5610,0.2921,0.9249,-0.0639,0.97
