time,gFx,gFy,gFz,TgF
113.4540,0.7208,0.7305,-0.1680,1.04
113.4580,0.7194,0.7313,-0.1673,1.04
113.4620,0.7178,0.7323,-0.1669,1.04
113.4660,0.7163,0.7334,-0.1671,1.04
113.4710,0.7146,0.7347,-0.1680,1.04
113.4740,0.7128,0.7360,-0.1697,1.04
113.4780,0.7109,0.7372,-0.1720,1.04
113.4820,0.7091,0.7382,-0.1749,1.04
113.4860,0.7077,0.7389,-0.1783,1.04
113.4970,0.7069,0.7393,-0.1816,1.04
113.4980,0.7068,0.7394,-0.1845,1.04
113.4990,0.7075,0.7392,-0.1867,1.04
113.5020,0.7089,0.7386,-0.1881,1.04
113.5230,0.7105,0.7377,-0.1884,1.04
113.5230,0.7118,0.7367,-0.1875,1.04
113.5240,0.7127,0.7357,-0.1855,1.04
113.5470,0.7125,0.7348,-0.1828,1.04
113.5470,0.7114,0.7340,-0.1798,1.04
113.5480,0.7095,0.7335,-0.1770,1.04
113.5490,0.7069,0.7332,-0.1748,1.03
113.5490,0.7037,0.7331,-0.1735,1.03
113.5490,0.7004,0.7332,-0.1731,1.03
113.5500,0.6970,0.7337,-0.1737,1.03
113.5500,0.6934,0.7341,-0.1752,1.02
113.5500,0.6897,0.7346,-0.1776,1.02
113.5530,0.6861,0.7353,-0.1803,1.02
113.5590,0.6824,0.7362,-0.1828,1.02
113.5610,0.6789,0.7372,-0.1852,1.02
113.5640,0.6757,0.7384,-0.1871,1.02
113.5680,0.6729,0.7395,-0.1887,1.02
113.5730,0.6704,0.7406,-0.1895,1.02
113.5760,0.6680,0.7417,-0.1897,1.02
113.5800,0.6656,0.7426,-0.1893,1.02
113.5840,0.6632,0.7433,-0.1884,1.01
113.5880,0.6609,0.7438,-0.1870,1.01
113.5920,0.6585,0.7442,-0.1853,1.01
113.5960,0.6562,0.7445,-0.1834,1.01
113.6000,0.6541,0.7448,-0.1816,1.01
113.6040,0.6520,0.7450,-0.1801,1.01
113.6090,0.6500,0.7450,-0.1790,1.00
113.6110,0.6479,0.7450,-0.1784,1.00
113.6150,0.6456,0.7450,-0.1783,1.00
113.6190,0.6432,0.7451,-0.1785,1.00
113.6350,0.6407,0.7453,-0.1791,1.00
113.6350,0.6384,0.7455,-0.1800,1.00
113.6350,0.6362,0.7462,-0.1813,1.00
113.6360,0.6344,0.7471,-0.1825,1.00
113.6610,0.6328,0.7483,-0.1834,1.00
113.6610,0.6315,0.7496,-0.1838,1.00
113.6620,0.6303,0.7509,-0.1837,1.00
113.6620,0.6292,0.7522,-0.1830,1.00
113.6620,0.6280,0.7533,-0.1818,1.00
113.6630,0.6268,0.7543,-0.1801,1.00
113.6630,0.6256,0.7549,-0.1780,1.00
113.6670,0.6245,0.7556,-0.1759,1.00
113.6710,0.6237,0.7561,-0.1739,1.00
113.6750,0.6232,0.7566,-0.1726,1.00
113.6790,0.6227,0.7569,-0.1718,1.00
113.6830,0.6222,0.7572,-0.1717,0.99
113.6870,0.6218,0.7575,-0.1721,1.00
113.6910,0.6214,0.7580,-0.1728,1.00
113.6940,0.6210,0.7587,-0.1736,1.00
113.6990,0.6206,0.7597,-0.1744,1.00
113.7030,0.6200,0.7610,-0.1750,1.00
113.7060,0.6194,0.7623,-0.1751,1.00
113.7100,0.6184,0.7637,-0.1749,1.00
113.7140,0.6175,0.7649,-0.1743,1.00
113.7190,0.6165,0.7660,-0.1735,1.00
113.7240,0.6154,0.7668,-0.1723,1.00
113.7260,0.6141,0.7672,-0.1712,1.00
113.7310,0.6127,0.7673,-0.1704,1.00
113.7350,0.6114,0.7673,-0.1697,1.00
113.7380,0.6102,0.7669,-0.1695,0.99
113.7420,0.6093,0.7664,-0.1697,0.99
113.7460,0.6085,0.7658,-0.1701,0.99
113.7490,0.6078,0.7652,-0.1709,0.99
113.7550,0.6071,0.7646,-0.1717,0.99
113.7570,0.6063,0.7639,-0.1726,0.99
113.7620,0.6054,0.7632,-0.1733,0.99
113.7660,0.6045,0.7625,-0.1737,0.99
113.7700,0.6035,0.7618,-0.1738,0.99
113.7790,0.6027,0.7611,-0.1734,0.99
113.7790,0.6021,0.7605,-0.1726,0.99
113.7810,0.6018,0.7602,-0.1714,0.98
113.7880,0.6016,0.7599,-0.1701,0.98
113.8150,0.6015,0.7595,-0.1686,0.98
113.8150,0.6014,0.7589,-0.1675,0.98
113.8150,0.6009,0.7582,-0.1665,0.98
113.8150,0.6003,0.7573,-0.1657,0.98
113.8160,0.5996,0.7564,-0.1652,0.98
113.8160,0.5989,0.7557,-0.1650,0.98
113.8170,0.5980,0.7552,-0.1653,0.98
113.8170,0.5968,0.7548,-0.1660,0.98
113.8210,0.5952,0.7545,-0.1672,0.98
113.8250,0.5935,0.7545,-0.1687,0.97
113.8280,0.5918,0.7548,-0.1701,0.97
113.8330,0.5901,0.7555,-0.1711,0.97
113.8370,0.5884,0.7563,-0.1719,0.97
113.8410,0.5871,0.7571,-0.1728,0.97
113.8440,0.5863,0.7576,-0.1737,0.97
113.8490,0.5861,0.7579,-0.1743,0.97
113.8530,0.5864,0.7579,-0.1744,0.97
113.8570,0.5869,0.7576,-0.1741,0.97
113.8600,0.5871,0.7570,-0.1732,0.97
113.8640,0.5867,0.7559,-0.1721,0.97
113.8680,0.5859,0.7545,-0.1709,0.97
113.8720,0.5846,0.7534,-0.1695,0.97
113.8760,0.5833,0.7526,-0.1682,0.97
113.8800,0.5817,0.7525,-0.1676,0.97
113.8840,0.5798,0.7533,-0.1679,0.97
113.8880,0.5779,0.7550,-0.1689,0.97
113.8990,0.5758,0.7578,-0.1707,0.97
113.8990,0.5739,0.7614,-0.1734,0.97
113.9000,0.5721,0.7657,-0.1765,0.97
113.9050,0.5706,0.7703,-0.1800,0.98
113.9330,0.5699,0.7748,-0.1835,0.98
113.9570,0.5699,0.7790,-0.1869,0.98
113.9570,0.5704,0.7825,-0.1899,0.99
113.9580,0.5714,0.7851,-0.1920,0.99
113.9590,0.5727,0.7867,-0.1927,0.99
113.9590,0.5741,0.7875,-0.1924,0.99
113.9590,0.5751,0.7874,-0.1910,0.99
113.9600,0.5756,0.7865,-0.1892,0.99
113.9600,0.5754,0.7849,-0.1873,0.99
113.9610,0.5747,0.7831,-0.1857,0.99
113.9610,0.5737,0.7813,-0.1849,0.99
113.9610,0.5725,0.7798,-0.1850,0.98
113.9620,0.5711,0.7788,-0.1860,0.98
113.9620,0.5695,0.7785,-0.1879,0.98
113.9620,0.5678,0.7786,-0.1908,0.98
113.9670,0.5659,0.7792,-0.1944,0.98
113.9710,0.5640,0.7804,-0.1980,0.98
113.9750,0.5621,0.7819,-0.2011,0.98
113.9780,0.5606,0.7836,-0.2037,0.98
113.9820,0.5594,0.7851,-0.2051,0.99
113.9860,0.5588,0.7865,-0.2054,0.99
113.9910,0.5587,0.7877,-0.2048,0.99
113.9940,0.5589,0.7885,-0.2038,0.99
113.9980,0.5593,0.7890,-0.2029,0.99
114.0020,0.5598,0.7893,-0.2021,0.99
114.0080,0.5601,0.7895,-0.2017,0.99
114.0100,0.5602,0.7898,-0.2016,0.99
114.0140,0.5599,0.7904,-0.2018,0.99
114.0180,0.5591,0.7914,-0.2023,0.99
114.0220,0.5577,0.7929,-0.2032,0.99
114.0260,0.5554,0.7949,-0.2045,0.99
114.0300,0.5524,0.7974,-0.2065,0.99
114.0340,0.5491,0.8002,-0.2092,0.99
114.0380,0.5462,0.8035,-0.2122,0.99
114.0500,0.5437,0.8071,-0.2153,1.00
114.0510,0.5419,0.8108,-0.2182,1.00
114.0530,0.5405,0.8146,-0.2206,1.00
114.0550,0.5395,0.8182,-0.2223,1.00
114.0800,0.5387,0.8214,-0.2233,1.01
114.0820,0.5379,0.8244,-0.2234,1.01
114.0820,0.5372,0.8268,-0.2229,1.01
114.0820,0.5362,0.8289,-0.2220,1.01
114.0830,0.5348,0.8305,-0.2210,1.01
114.0830,0.5329,0.8318,-0.2202,1.01
114.0830,0.5304,0.8327,-0.2196,1.01
114.0850,0.5275,0.8335,-0.2194,1.01
114.0890,0.5242,0.8345,-0.2196,1.01
114.0940,0.5207,0.8356,-0.2203,1.01
114.0970,0.5167,0.8369,-0.2214,1.01
114.1010,0.5121,0.8384,-0.2230,1.01
114.1050,0.5070,0.8402,-0.2249,1.01
114.1090,0.5014,0.8423,-0.2266,1.01
114.1130,0.4953,0.8446,-0.2280,1.01
114.1170,0.4889,0.8469,-0.2289,1.00
114.1210,0.4821,0.8493,-0.2294,1.00
114.1250,0.4748,0.8514,-0.2295,1.00
114.1280,0.4674,0.8534,-0.2295,1.00
114.1330,0.4597,0.8553,-0.2296,1.00
114.1370,0.4522,0.8571,-0.2301,1.00
114.1410,0.4445,0.8588,-0.2312,0.99
114.1440,0.4367,0.8604,-0.2330,0.99
114.1490,0.4289,0.8619,-0.2352,0.99
114.1530,0.4213,0.8636,-0.2377,0.99
114.1560,0.4141,0.8657,-0.2399,0.99
114.1600,0.4073,0.8681,-0.2414,0.99
114.1640,0.4013,0.8709,-0.2417,0.99
114.1680,0.3957,0.8738,-0.2406,0.99
114.1730,0.3902,0.8766,-0.2383,0.99
114.1820,0.3847,0.8788,-0.2353,0.99
114.1830,0.3788,0.8803,-0.2320,0.99
114.1830,0.3725,0.8810,-0.2290,0.98
114.1880,0.3659,0.8811,-0.2266,0.98
114.2130,0.3591,0.8807,-0.2252,0.98
114.2130,0.3522,0.8800,-0.2250,0.97
114.2130,0.3455,0.8794,-0.2260,0.97
114.2130,0.3393,0.8792,-0.2281,0.97
114.2140,0.3341,0.8798,-0.2309,0.97
114.2140,0.3300,0.8813,-0.2340,0.97
114.2150,0.3273,0.8837,-0.2367,0.97
114.2190,0.3254,0.8867,-0.2380,0.97
114.2230,0.3239,0.8902,-0.2377,0.98
114.2270,0.3224,0.8938,-0.2352,0.98
114.2310,0.3203,0.8971,-0.2305,0.98
114.2350,0.3169,0.8996,-0.2246,0.98
114.2400,0.3121,0.9011,-0.2183,0.98
114.2430,0.3061,0.9019,-0.2121,0.98
114.2470,0.2989,0.9022,-0.2068,0.97
114.2510,0.2912,0.9020,-0.2037,0.97
114.2550,0.2832,0.9017,-0.2036,0.97
114.2600,0.2756,0.9016,-0.2067,0.97
114.2630,0.2685,0.9017,-0.2126,0.96
114.2670,0.2620,0.9021,-0.2197,0.96
114.2710,0.2562,0.9029,-0.2267,0.97
114.2750,0.2507,0.9043,-0.2315,0.97
114.2780,0.2461,0.9062,-0.2328,0.97
114.2820,0.2418,0.9086,-0.2312,0.97
114.2860,0.2381,0.9111,-0.2267,0.97
114.2920,0.2346,0.9134,-0.2205,0.97
114.2940,0.2310,0.9155,-0.2136,0.97
114.2990,0.2275,0.9173,-0.2072,0.97
114.3020,0.2239,0.9189,-0.2019,0.97
114.3270,0.2196,0.9203,-0.1981,0.97
114.3280,0.2141,0.9212,-0.1955,0.97
114.3290,0.2072,0.9217,-0.1942,0.96
114.3290,0.1989,0.9219,-0.1938,0.96
114.3300,0.1894,0.9217,-0.1944,0.96
114.3300,0.1790,0.9212,-0.1962,0.96
114.3300,0.1686,0.9206,-0.1994,0.96
114.3420,0.1591,0.9198,-0.2036,0.96
114.3430,0.1511,0.9192,-0.2083,0.95
114.3430,0.1453,0.9189,-0.2118,0.95
114.3480,0.1415,0.9188,-0.2134,0.95
114.3490,0.1395,0.9190,-0.2127,0.95
114.3550,0.1388,0.9192,-0.2098,0.95
114.3720,0.1392,0.9194,-0.2051,0.95
114.3720,0.1402,0.9196,-0.1993,0.95
114.3730,0.1417,0.9201,-0.1932,0.95
114.3730,0.1434,0.9209,-0.1876,0.95
114.3730,0.1447,0.9221,-0.1833,0.95
114.3800,0.1453,0.9237,-0.1803,0.95
114.3810,0.1448,0.9257,-0.1789,0.95
114.3850,0.1433,0.9283,-0.1788,0.96
114.3890,0.1410,0.9315,-0.1797,0.96
114.3990,0.1379,0.9351,-0.1819,0.96
114.3990,0.1344,0.9389,-0.1853,0.97
114.4000,0.1308,0.9428,-0.1896,0.97
114.4040,0.1275,0.9467,-0.1940,0.97
114.4140,0.1248,0.9507,-0.1977,0.98
114.4140,0.1229,0.9550,-0.2000,0.98
114.4160,0.1216,0.9594,-0.2007,0.99
114.4200,0.1206,0.9639,-0.1997,0.99
114.4270,0.1200,0.9686,-0.1973,1.00
114.4290,0.1194,0.9732,-0.1936,1.00
114.4320,0.1187,0.9778,-0.1891,1.00
114.4360,0.1176,0.9821,-0.1842,1.01
114.4450,0.1160,0.9858,-0.1794,1.01
114.4450,0.1134,0.9889,-0.1748,1.01
114.4480,0.1097,0.9911,-0.1708,1.01
114.4520,0.1049,0.9923,-0.1676,1.01
114.4640,0.0991,0.9925,-0.1655,1.01
114.4640,0.0926,0.9918,-0.1645,1.01
114.4640,0.0858,0.9903,-0.1646,1.01
114.4670,0.0790,0.9879,-0.1658,1.00
114.4720,0.0727,0.9852,-0.1679,1.00
114.5040,0.0671,0.9823,-0.1705,1.00
114.5050,0.0624,0.9795,-0.1732,1.00
114.5050,0.0589,0.9770,-0.1750,0.99
114.5060,0.0565,0.9751,-0.1753,0.99
114.5060,0.0549,0.9737,-0.1739,0.99
114.5080,0.0538,0.9726,-0.1708,0.99
114.5090,0.0530,0.9714,-0.1672,0.99
114.5100,0.0528,0.9699,-0.1637,0.99
114.5100,0.0532,0.9679,-0.1611,0.98
114.5110,0.0549,0.9654,-0.1597,0.98
114.5150,0.0579,0.9624,-0.1596,0.98
114.5190,0.0623,0.9590,-0.1607,0.97
114.5240,0.0682,0.9556,-0.1625,0.97
114.5280,0.0751,0.9522,-0.1643,0.97
114.5310,0.0832,0.9491,-0.1658,0.97
114.5350,0.0921,0.9460,-0.1669,0.97
114.5390,0.1016,0.9430,-0.1674,0.96
114.5430,0.1112,0.9401,-0.1671,0.96
114.5470,0.1207,0.9373,-0.1657,0.96
114.5510,0.1296,0.9350,-0.1633,0.96
114.5550,0.1374,0.9330,-0.1598,0.96
114.5590,0.1440,0.9315,-0.1554,0.96
114.5620,0.1495,0.9303,-0.1506,0.95
114.5660,0.1539,0.9295,-0.1459,0.95
114.5700,0.1572,0.9289,-0.1422,0.95
114.5750,0.1595,0.9283,-0.1401,0.95
114.5780,0.1614,0.9275,-0.1396,0.95
114.5820,0.1633,0.9266,-0.1407,0.95
114.5860,0.1657,0.9254,-0.1431,0.95
114.5920,0.1689,0.9241,-0.1465,0.95
114.5940,0.1733,0.9226,-0.1506,0.95
114.5980,0.1789,0.9211,-0.1549,0.95
114.6020,0.1860,0.9196,-0.1589,0.95
114.6050,0.1942,0.9181,-0.1624,0.95
114.6150,0.2034,0.9165,-0.1649,0.95
114.6150,0.2130,0.9148,-0.1662,0.95
114.6170,0.2228,0.9128,-0.1660,0.95
114.6210,0.2324,0.9107,-0.1639,0.95
114.6420,0.2413,0.9084,-0.1597,0.95
114.6420,0.2490,0.9059,-0.1539,0.95
114.6430,0.2555,0.9031,-0.1471,0.95
114.6430,0.2606,0.8999,-0.1403,0.95
114.6440,0.2644,0.8962,-0.1344,0.94
114.6450,0.2674,0.8920,-0.1304,0.94
114.6490,0.2697,0.8875,-0.1288,0.94
114.6530,0.2719,0.8825,-0.1297,0.93
114.6570,0.2742,0.8776,-0.1327,0.93
114.6610,0.2770,0.8731,-0.1373,0.93
114.6650,0.2810,0.8689,-0.1432,0.92
114.6690,0.2857,0.8652,-0.1499,0.92
114.6730,0.2912,0.8618,-0.1571,0.92
114.6770,0.2972,0.8589,-0.1633,0.92
114.6800,0.3039,0.8566,-0.1677,0.92
114.6850,0.3117,0.8547,-0.1698,0.93
114.6890,0.3202,0.8532,-0.1687,0.93
114.6980,0.3295,0.8522,-0.1640,0.93
114.6980,0.3391,0.8514,-0.1564,0.93
114.7200,0.3487,0.8508,-0.1467,0.93
114.7200,0.3582,0.8498,-0.1365,0.93
114.7210,0.3674,0.8483,-0.1274,0.93
114.7210,0.3762,0.8456,-0.1205,0.93
114.7210,0.3845,0.8417,-0.1164,0.93
114.7220,0.3924,0.8364,-0.1150,0.93
114.7240,0.3997,0.8296,-0.1165,0.93
114.7270,0.4063,0.8215,-0.1203,0.92
114.7320,0.4124,0.8123,-0.1257,0.92
114.7360,0.4180,0.8024,-0.1319,0.91
114.7390,0.4235,0.7923,-0.1381,0.91
114.7440,0.4290,0.7825,-0.1434,0.90
114.7470,0.4348,0.7736,-0.1474,0.90
114.7510,0.4414,0.7662,-0.1495,0.90
114.7550,0.4493,0.7607,-0.1494,0.90
114.7590,0.4588,0.7573,-0.1473,0.90
114.7630,0.4702,0.7561,-0.1436,0.90
114.7670,0.4830,0.7570,-0.1386,0.91
114.7710,0.4967,0.7595,-0.1324,0.92
114.7770,0.5102,0.7629,-0.1258,0.93
114.7790,0.5225,0.7669,-0.1193,0.94
114.7830,0.5326,0.7704,-0.1140,0.94
114.7870,0.5405,0.7731,-0.1106,0.95
114.7910,0.5461,0.7746,-0.1095,0.95
114.7950,0.5500,0.7748,-0.1104,0.96
114.7990,0.5526,0.7736,-0.1131,0.96
114.8030,0.5542,0.7708,-0.1172,0.96
114.8070,0.5552,0.7664,-0.1219,0.95
114.8110,0.5560,0.7606,-0.1266,0.95
114.8150,0.5564,0.7536,-0.1306,0.95
114.8190,0.5568,0.7459,-0.1336,0.94
114.8230,0.5574,0.7376,-0.1353,0.93
114.8330,0.5586,0.7292,-0.1357,0.93
114.8340,0.5612,0.7212,-0.1348,0.92
114.8350,0.5658,0.7137,-0.1329,0.92
114.8590,0.5725,0.7075,-0.1298,0.92
114.8590,0.5810,0.7023,-0.1255,0.92
114.8600,0.5911,0.6985,-0.1201,0.92
114.8600,0.6022,0.6958,-0.1144,0.93
114.8610,0.6137,0.6941,-0.1085,0.93
114.8610,0.6245,0.6931,-0.1030,0.94
114.8620,0.6339,0.6930,-0.0979,0.94
114.8660,0.6415,0.6933,-0.0939,0.95
114.8710,0.6473,0.6939,-0.0913,0.95
114.8740,0.6512,0.6945,-0.0904,0.96
114.8780,0.6532,0.6948,-0.0909,0.96
114.8820,0.6536,0.6945,-0.0925,0.96
114.8860,0.6525,0.6937,-0.0951,0.96
114.8900,0.6504,0.6926,-0.0981,0.96
114.8940,0.6474,0.6913,-0.1011,0.95
114.8980,0.6440,0.6899,-0.1041,0.95
114.9020,0.6409,0.6886,-0.1071,0.95
114.9060,0.6387,0.6871,-0.1097,0.94
114.9100,0.6379,0.6856,-0.1120,0.94
114.9130,0.6389,0.6841,-0.1135,0.94
114.9180,0.6417,0.6828,-0.1139,0.94
114.9220,0.6459,0.6815,-0.1129,0.95
114.9270,0.6514,0.6799,-0.1106,0.95
114.9290,0.6579,0.6782,-0.1070,0.95
114.9330,0.6649,0.6760,-0.1024,0.95
114.9370,0.6718,0.6734,-0.0972,0.96
114.9410,0.6784,0.6704,-0.0921,0.96
114.9450,0.6843,0.6674,-0.0873,0.96
114.9490,0.6893,0.6647,-0.0830,0.96
114.9530,0.6932,0.6624,-0.0801,0.96
114.9570,0.6961,0.6605,-0.0790,0.96
114.9610,0.6984,0.6588,-0.0799,0.96
114.9650,0.6999,0.6574,-0.0826,0.96
114.9690,0.7005,0.6561,-0.0864,0.96
114.9730,0.7005,0.6551,-0.0911,0.96
114.9820,0.7003,0.6542,-0.0961,0.96
114.9830,0.7005,0.6533,-0.1011,0.96
114.9840,0.7013,0.6526,-0.1056,0.96
114.9880,0.7031,0.6521,-0.1093,0.97
115.0090,0.7061,0.6519,-0.1118,0.97
115.0100,0.7102,0.6521,-0.1128,0.97
115.0100,0.7151,0.6523,-0.1125,0.97
115.0100,0.7209,0.6524,-0.1111,0.98
115.0100,0.7273,0.6523,-0.1088,0.98
115.0110,0.7336,0.6520,-0.1060,0.99
115.0150,0.7398,0.6512,-0.1028,0.99
115.0210,0.7453,0.6502,-0.0994,0.99
115.0240,0.7500,0.6489,-0.0963,1.00
115.0280,0.7536,0.6476,-0.0938,1.00
115.0310,0.7564,0.6465,-0.0920,1.00
115.0360,0.7583,0.6458,-0.0915,1.00
115.0400,0.7597,0.6455,-0.0922,1.00
115.0440,0.7604,0.6457,-0.0941,1.00
115.0470,0.7602,0.6465,-0.0968,1.00
115.0520,0.7588,0.6482,-0.0999,1.00
115.0550,0.7562,0.6505,-0.1034,1.00
115.0600,0.7526,0.6532,-0.1071,1.00
115.0630,0.7486,0.6561,-0.1112,1.00
115.0670,0.7449,0.6590,-0.1154,1.00
115.0710,0.7422,0.6617,-0.1197,1.00
115.0750,0.7412,0.6641,-0.1238,1.00
115.0790,0.7416,0.6660,-0.1268,1.00
115.0830,0.7428,0.6672,-0.1280,1.01
115.0870,0.7441,0.6679,-0.1273,1.01
115.0910,0.7451,0.6680,-0.1251,1.01
115.1150,0.7457,0.6676,-0.1220,1.01
115.1160,0.7460,0.6670,-0.1185,1.01
115.1160,0.7460,0.6662,-0.1151,1.01
115.1160,0.7458,0.6655,-0.1122,1.01
115.1160,0.7455,0.6656,-0.1101,1.01
115.1170,0.7449,0.6669,-0.1090,1.01
115.1220,0.7438,0.6697,-0.1090,1.01
115.1220,0.7427,0.6738,-0.1102,1.01
115.1280,0.7419,0.6787,-0.1127,1.01
115.1310,0.7416,0.6842,-0.1160,1.02
115.1340,0.7419,0.6895,-0.1196,1.02
115.1380,0.7427,0.6941,-0.1232,1.02
115.1420,0.7439,0.6979,-0.1263,1.03
115.1540,0.7454,0.7004,-0.1285,1.03
115.1540,0.7468,0.7016,-0.1292,1.03
115.1550,0.7475,0.7016,-0.1284,1.03
115.1600,0.7475,0.7006,-0.1261,1.03
115.1770,0.7468,0.6990,-0.1226,1.03
115.1780,0.7451,0.6971,-0.1182,1.03
115.1780,0.7429,0.6955,-0.1138,1.02
115.1780,0.7403,0.6944,-0.1099,1.02
115.1790,0.7376,0.6942,-0.1069,1.02
115.1820,0.7348,0.6948,-0.1051,1.02
115.1850,0.7316,0.6964,-0.1043,1.02
115.1890,0.7279,0.6987,-0.1043,1.01
115.1940,0.7238,0.7018,-0.1049,1.01
115.1970,0.7192,0.7054,-0.1060,1.01
115.2010,0.7142,0.7091,-0.1071,1.01
115.2050,0.7090,0.7126,-0.1081,1.01
115.2090,0.7039,0.7159,-0.1091,1.01
115.2140,0.6991,0.7186,-0.1100,1.01
115.2160,0.6945,0.7205,-0.1108,1.01
115.2210,0.6903,0.7217,-0.1113,1.00
115.2260,0.6869,0.7221,-0.1115,1.00
115.2290,0.6845,0.7219,-0.1111,1.00
115.2320,0.6828,0.7212,-0.1103,1.00
115.2360,0.6817,0.7203,-0.1087,1.00
115.2400,0.6807,0.7195,-0.1067,1.00
115.2510,0.6795,0.7188,-0.1045,0.99
115.2520,0.6780,0.7183,-0.1024,0.99
115.2520,0.6760,0.7181,-0.1007,0.99
115.2580,0.6737,0.7181,-0.0997,0.99
115.2770,0.6712,0.7185,-0.0995,0.99
115.2790,0.6690,0.7192,-0.1003,0.99
115.2790,0.6672,0.7202,-0.1018,0.99
115.2790,0.6663,0.7212,-0.1038,0.99
115.2790,0.6662,0.7224,-0.1061,0.99
115.2810,0.6670,0.7236,-0.1085,0.99
115.2840,0.6683,0.7247,-0.1105,0.99
115.2890,0.6699,0.7258,-0.1122,0.99
115.2920,0.6721,0.7268,-0.1134,1.00
115.2960,0.6749,0.7276,-0.1139,1.00
115.3000,0.6780,0.7280,-0.1138,1.00
115.3040,0.6812,0.7282,-0.1132,1.00
115.3080,0.6842,0.7280,-0.1121,1.01
115.3120,0.6864,0.7276,-0.1105,1.01
115.3160,0.6878,0.7268,-0.1087,1.01
115.3200,0.6882,0.7259,-0.1071,1.01
115.3240,0.6878,0.7249,-0.1059,1.00
115.3290,0.6865,0.7239,-0.1056,1.00
115.3310,0.6848,0.7232,-0.1062,1.00
115.3350,0.6827,0.7229,-0.1077,1.00
115.3400,0.6808,0.7230,-0.1097,1.00
115.3440,0.6789,0.7233,-0.1121,1.00
115.3470,0.6773,0.7238,-0.1147,1.00
115.3510,0.6760,0.7245,-0.1172,1.00
115.3550,0.6751,0.7251,-0.1195,1.00
115.3610,0.6745,0.7254,-0.1214,1.00
115.3630,0.6744,0.7255,-0.1232,1.00
115.3670,0.6751,0.7252,-0.1246,1.00
115.3710,0.6764,0.7248,-0.1254,1.00
115.3750,0.6778,0.7242,-0.1256,1.00
115.3780,0.6792,0.7235,-0.1255,1.00
115.3820,0.6804,0.7229,-0.1252,1.00
115.3870,0.6815,0.7225,-0.1246,1.00
115.3910,0.6823,0.7223,-0.1241,1.00
115.4000,0.6829,0.7227,-0.1239,1.00
115.4010,0.6831,0.7235,-0.1240,1.00
115.4020,0.6828,0.7249,-0.1245,1.00
115.4060,0.6819,0.7269,-0.1258,1.00
115.4280,0.6806,0.7293,-0.1278,1.01
115.4280,0.6791,0.7321,-0.1304,1.01
115.4280,0.6778,0.7350,-0.1333,1.01
115.4290,0.6768,0.7378,-0.1361,1.01
115.4290,0.6760,0.7405,-0.1386,1.01
115.4300,0.6754,0.7430,-0.1404,1.01
115.4340,0.6753,0.7453,-0.1416,1.02
115.4380,0.6756,0.7471,-0.1422,1.02
115.4410,0.6763,0.7486,-0.1423,1.02
115.4460,0.6772,0.7496,-0.1418,1.02
115.4490,0.6783,0.7500,-0.1412,1.02
115.4540,0.6794,0.7498,-0.1407,1.02
115.4580,0.6804,0.7494,-0.1406,1.02
115.4620,0.6812,0.7485,-0.1408,1.02
115.4650,0.6817,0.7475,-0.1416,1.02
115.4690,0.6815,0.7464,-0.1429,1.02
115.4730,0.6808,0.7454,-0.1446,1.02
115.4770,0.6794,0.7448,-0.1466,1.02
115.4810,0.6776,0.7447,-0.1489,1.02
115.4850,0.6755,0.7450,-0.1516,1.02
115.5110,0.6735,0.7456,-0.1545,1.02
115.5120,0.6715,0.7466,-0.1576,1.02
115.5120,0.6699,0.7476,-0.1605,1.02
115.5130,0.6686,0.7486,-0.1629,1.02
115.5130,0.6678,0.7494,-0.1648,1.02
115.5130,0.6676,0.7500,-0.1661,1.02
115.5140,0.6676,0.7503,-0.1665,1.02
115.5170,0.6680,0.7503,-0.1661,1.02
115.5200,0.6683,0.7504,-0.1649,1.02
115.5240,0.6682,0.7504,-0.1630,1.02
115.5380,0.6674,0.7506,-0.1610,1.02
115.5390,0.6659,0.7512,-0.1590,1.02
115.5390,0.6635,0.7523,-0.1576,1.02
115.5420,0.6605,0.7538,-0.1573,1.01
115.5460,0.6572,0.7557,-0.1586,1.01
115.5500,0.6537,0.7580,-0.1613,1.01
115.5540,0.6500,0.7604,-0.1653,1.01
115.5560,0.6465,0.7627,-0.1703,1.01
115.5620,0.6431,0.7649,-0.1755,1.01
115.5640,0.6401,0.7669,-0.1804,1.02
115.5680,0.6374,0.7685,-0.1848,1.02
115.5720,0.6353,0.7697,-0.1883,1.02
115.5760,0.6338,0.7704,-0.1908,1.02
115.5810,0.6331,0.7706,-0.1923,1.02
115.5830,0.6335,0.7701,-0.1927,1.02
115.5870,0.6348,0.7692,-0.1921,1.02
115.5920,0.6368,0.7681,-0.1907,1.02
115.5960,0.6392,0.7667,-0.1886,1.02
115.5990,0.6416,0.7653,-0.1860,1.02
115.6030,0.6438,0.7642,-0.1834,1.02
115.6070,0.6454,0.7632,-0.1810,1.02
115.6130,0.6463,0.7628,-0.1788,1.02
115.6150,0.6463,0.7628,-0.1775,1.02
115.6190,0.6454,0.7633,-0.1770,1.02
115.6230,0.6437,0.7641,-0.1774,1.01
115.6270,0.6412,0.7653,-0.1791,1.01
115.6310,0.6382,0.7666,-0.1819,1.01
115.6350,0.6350,0.7681,-0.1857,1.01
115.6390,0.6319,0.7696,-0.1900,1.01
115.6450,0.6288,0.7709,-0.1943,1.01
115.6480,0.6258,0.7717,-0.1983,1.01
115.6510,0.6230,0.7722,-0.2015,1.01
115.6550,0.6207,0.7725,-0.2035,1.01
